
[00:00:00.000 --> 00:00:03.000]  (音樂)
[00:41:00.000 --> 00:41:02.000]  其中一個鼓勵我
[00:41:02.000 --> 00:41:04.000]  透過這篇講道鼓勵我自己
[00:41:04.000 --> 00:41:05.000]  讓我知道
[00:41:05.000 --> 00:41:07.000]  我不只是在眼望地上
[00:41:07.000 --> 00:41:09.000]  將來天上面的事
[00:41:09.000 --> 00:41:11.000]  也是我所盼望
[00:41:11.000 --> 00:41:12.000]  所以鼓勵大家
[00:41:12.000 --> 00:41:13.000]  在服侍的時候
[00:41:13.000 --> 00:41:15.000]  可以有一個向度
[00:41:15.000 --> 00:41:17.000]  去明白主的心意
[00:41:17.000 --> 00:41:19.000]  縱然我們面對幾多困難
[00:41:19.000 --> 00:41:21.000]  《青少報》這個月
[00:41:21.000 --> 00:41:23.000]  我們會講服侍
[00:41:23.000 --> 00:41:25.000]  今天展開這個服侍的題目
[00:41:25.000 --> 00:41:26.000]  我想先用耶穌
[00:41:26.000 --> 00:41:29.000]  他的生命作一個開始
[00:41:29.000 --> 00:41:31.000]  開頭的時候講了一段新聞
[00:41:31.000 --> 00:41:33.000]  那個科學家
[00:41:33.000 --> 00:41:35.000]  他也是去幫人的
[00:41:35.000 --> 00:41:36.000]  我不知道
[00:41:36.000 --> 00:41:37.000]  我相信他所說的話
[00:41:37.000 --> 00:41:38.000]  他說他去幫人
[00:41:38.000 --> 00:41:41.000]  不過他沒有想過手段和方法
[00:41:41.000 --> 00:41:42.000]  今天《青少報》
[00:41:42.000 --> 00:41:44.000]  鼓勵大家去服侍主
[00:41:44.000 --> 00:41:45.000]  我想鼓勵你
[00:41:45.000 --> 00:41:47.000]  手段和方法是很重要的
[00:41:47.000 --> 00:41:49.000]  我們不可以為了
[00:41:49.000 --> 00:41:50.000]  達到我認為的目標
[00:41:50.000 --> 00:41:53.000]  而用錯方法和手段
[00:41:53.000 --> 00:41:54.000]  而信仰
[00:41:54.000 --> 00:41:56.000]  所要展現那種服侍的精神
[00:41:56.000 --> 00:41:58.000]  背後不是在說
[00:41:58.000 --> 00:42:00.000]  告訴別人知道我有多好
[00:42:00.000 --> 00:42:02.000]  原來服侍的過程
[00:42:02.000 --> 00:42:04.000]  其實是要展現耶穌
[00:42:04.000 --> 00:42:06.000]  造成肉身這種生命
[00:42:06.000 --> 00:42:07.000]  很難度高的
[00:42:07.000 --> 00:42:09.000]  不過鼓勵大家一起學習
[00:42:09.000 --> 00:42:10.000]  好嗎
[00:42:10.000 --> 00:42:11.000]  有首回應詩
[00:42:11.000 --> 00:42:13.000]  立志擺上
[00:42:13.000 --> 00:42:14.000]  和打一齊回應
[00:42:14.000 --> 00:42:16.000]  《拍馬咒詩》的內容
[00:42:16.000 --> 00:42:17.000]  也成為我們的鼓勵
[00:42:17.000 --> 00:42:18.000]  讓我們知道
[00:42:18.000 --> 00:42:19.000]  原來作為基督徒
[00:42:19.000 --> 00:42:21.000]  在現今世代
[00:42:21.000 --> 00:42:22.000]  特別是靈芳剛才帶我們
[00:42:22.000 --> 00:42:23.000]  慶拜的時候
[00:42:23.000 --> 00:42:25.000]  這個黑暗的世代
[00:42:25.000 --> 00:42:27.000]  我們可以怎樣為主而活
[00:42:27.000 --> 00:42:28.000]  成為主的光
[00:42:28.000 --> 00:42:29.000]  這個很重要
[00:42:29.000 --> 00:42:31.000]  一起唱好嗎
[00:42:31.000 --> 00:42:32.000]  一起起來
[00:42:32.000 --> 00:42:34.000]  在中間的頂尖說話起來
[00:42:34.000 --> 00:42:35.000]  在家裡也可以起來
[00:42:35.000 --> 00:42:36.000]  對不對
[00:42:36.000 --> 00:42:37.000]  一起唱一首詩歌
[00:42:37.000 --> 00:42:38.000]  去回應
[00:42:38.000 --> 00:42:40.000]  《陳擺上傾出大愛》
[00:42:40.000 --> 00:42:44.000]  陳擺上傾出大愛
[00:42:44.000 --> 00:42:49.000]  陳捨棄已被孟開
[00:42:49.000 --> 00:42:54.000]  陳擔起痛楚
[00:42:54.000 --> 00:42:58.000]  十家老金心走過
[00:42:58.000 --> 00:43:03.000]  崇高處愛恩心似海
[00:43:03.000 --> 00:43:11.000]  金心走過崇高處愛恩心似海
[00:43:11.000 --> 00:43:14.000]  能相愛能相愛
[00:43:14.000 --> 00:43:19.000]  大恩平安
[00:43:19.000 --> 00:43:26.000]  能勝國要被拆開
[00:43:26.000 --> 00:43:29.000]  能穿起舊樣
[00:43:29.000 --> 00:43:33.000]  搭上基督的族人
[00:43:33.000 --> 00:43:38.000]  延伸出海進入人海
[00:43:38.000 --> 00:43:45.000]  立志感擺上全讓耶穌
[00:43:45.000 --> 00:43:52.000]  容我的人生變成真空
[00:43:52.000 --> 00:43:56.000]  讓我欠悲作禮目人
[00:43:56.000 --> 00:43:59.000]  穿著敬畏去施奉神
[00:43:59.000 --> 00:44:02.000]  全是美人免覆蓋
[00:44:02.000 --> 00:44:06.000]  每步兩鳴得
[00:44:06.000 --> 00:44:09.000]  在美人手裡
[00:44:09.000 --> 00:44:13.000]  滿袍雲彩
[00:44:13.000 --> 00:44:16.000]  效法基督來
[00:44:16.000 --> 00:44:20.000]  人皆變改
[00:44:20.000 --> 00:44:23.000]  願甲子天際光下來
[00:44:23.000 --> 00:44:27.000]  浩造我裏面能勝在
[00:44:27.000 --> 00:44:32.000]  神奉祝的口號
[00:44:32.000 --> 00:44:33.000]  一起祈禱好嗎
[00:44:33.000 --> 00:44:35.000]  鼓勵在家的弟兄姊妹
[00:44:35.000 --> 00:44:36.000]  或者在你自己地方的弟兄姊妹
[00:44:36.000 --> 00:44:38.000]  找個安靜的地方去祈禱主
[00:44:38.000 --> 00:44:40.000]  閉上眼睛討告主
[00:44:40.000 --> 00:44:41.000]  當聽到的時候
[00:44:41.000 --> 00:44:43.000]  我不知道神聖聖靈
[00:44:43.000 --> 00:44:45.000]  在你生命裏面有什麼提醒
[00:44:45.000 --> 00:44:47.000]  保羅說了
[00:44:47.000 --> 00:44:49.000]  我們效法的對象是耶穌
[00:44:49.000 --> 00:44:52.000]  確實耶穌在地上所展現的
[00:44:52.000 --> 00:44:55.000]  也是一個最高最高的服侍態度
[00:44:55.000 --> 00:44:57.000]  祂是我們的榜樣
[00:44:57.000 --> 00:44:59.000]  雖然我們不能夠做到祂
[00:44:59.000 --> 00:45:01.000]  不過祂是我們的榜樣
[00:45:01.000 --> 00:45:05.000]  我們應該竭力地讓耶穌的生命
[00:45:05.000 --> 00:45:08.000]  在我們生命裏面能夠讓人看見
[00:45:08.000 --> 00:45:10.000]  耶穌來到地上
[00:45:10.000 --> 00:45:12.000]  祂沒有選擇行使
[00:45:12.000 --> 00:45:14.000]  上帝本質的權利
[00:45:14.000 --> 00:45:17.000]  祂沒有在地上只展現祂的能力
[00:45:17.000 --> 00:45:18.000]  讓人接服
[00:45:18.000 --> 00:45:21.000]  祂沒有用祂自己的榮耀
[00:45:21.000 --> 00:45:25.000]  而是祂在地上傳言的下拜
[00:45:25.000 --> 00:45:28.000]  因為祂選擇成為盧布
[00:45:28.000 --> 00:45:30.000]  成為了人最底層的
[00:45:30.000 --> 00:45:32.000]  最低層的人
[00:45:32.000 --> 00:45:34.000]  祂選擇了成為人
[00:45:34.000 --> 00:45:38.000]  簡單說祂成為了自閒
[00:45:38.000 --> 00:45:40.000]  祂願意服侍
[00:45:40.000 --> 00:45:42.000]  選擇自閒
[00:45:42.000 --> 00:45:43.000]  不僅如此
[00:45:43.000 --> 00:45:45.000]  祂願意信奉神
[00:45:45.000 --> 00:45:47.000]  並且信奉的程度
[00:45:47.000 --> 00:45:52.000]  是死在當時收入記號的十字架上
[00:45:52.000 --> 00:45:54.000]  我不知道你是否願意
[00:45:54.000 --> 00:45:56.000]  我不知道在服侍裏面
[00:45:56.000 --> 00:45:58.000]  或者在你信仰的生命裏面
[00:45:58.000 --> 00:46:00.000]  你有甚麼地方要放下
[00:46:00.000 --> 00:46:02.000]  要更多為主的擺相
[00:46:02.000 --> 00:46:04.000]  更多的願意去犧牲
[00:46:04.000 --> 00:46:05.000]  是不容易的
[00:46:05.000 --> 00:46:08.000]  但主確實這樣去挑戰當時
[00:46:08.000 --> 00:46:10.000]  菲律賓教會的第五戰會
[00:46:10.000 --> 00:46:13.000]  同樣今天都藉著保羅所說的話
[00:46:13.000 --> 00:46:14.000]  挑戰我們的生命
[00:46:14.000 --> 00:46:19.000]  香港當前的困難可能會越演越烈
[00:46:19.000 --> 00:46:20.000]  不論是宗教
[00:46:20.000 --> 00:46:22.000]  不論是政治
[00:46:22.000 --> 00:46:23.000]  經濟
[00:46:23.000 --> 00:46:27.000]  相信未來都會是一個不容易的時候
[00:46:27.000 --> 00:46:29.000]  我更想鼓勵你大英姐妹
[00:46:29.000 --> 00:46:30.000]  雖然我們年輕
[00:46:30.000 --> 00:46:33.000]  雖然我們還在信仰裏面年幼
[00:46:33.000 --> 00:46:34.000]  不過鼓勵你
[00:46:34.000 --> 00:46:37.000]  既然神給我們一種照明活在這個世代
[00:46:37.000 --> 00:46:39.000]  我們就要成為光
[00:46:39.000 --> 00:46:41.000]  成為耶穌的榜樣
[00:46:41.000 --> 00:46:42.000]  我不知道你是否願意
[00:46:42.000 --> 00:46:44.000]  或者是生命有多少困難
[00:46:44.000 --> 00:46:46.000]  甚至說你很坦誠地跟神說
[00:46:46.000 --> 00:46:48.000]  神,其實我未有這種心懷
[00:46:48.000 --> 00:46:49.000]  都不要緊
[00:46:49.000 --> 00:46:50.000]  今天在哪裏?
[00:46:50.000 --> 00:46:52.000]  很想鼓勵你去祈禱主
[00:46:52.000 --> 00:46:54.000]  求主給你有一種
[00:46:54.000 --> 00:46:56.000]  好像耶穌榜樣這種心懷
[00:46:56.000 --> 00:46:58.000]  既然保羅鼓勵菲律賓教會
[00:46:58.000 --> 00:47:00.000]  叫他們以耶穌基督的心為心
[00:47:00.000 --> 00:47:02.000]  同樣今天都鼓勵我們
[00:47:02.000 --> 00:47:06.000]  讓我們學習以耶穌的意念和心情
[00:47:06.000 --> 00:47:08.000]  同樣地有耶穌的心情和意念
[00:47:08.000 --> 00:47:10.000]  你願不願意這樣祈禱?
[00:47:10.000 --> 00:47:11.000]  去祈禱主好不好?
[00:47:11.000 --> 00:47:13.000]  祈禱主幫我們
[00:47:13.000 --> 00:47:14.000]  讓我們能夠更多地
[00:47:14.000 --> 00:47:16.000]  跟耶穌的意念相同
[00:47:16.000 --> 00:47:17.000]  讓我們更多地
[00:47:17.000 --> 00:47:18.000]  跟耶穌的心情相同
[00:47:18.000 --> 00:47:19.000]  讓我們更多地
[00:47:19.000 --> 00:47:20.000]  跟耶穌的心相同
[00:47:20.000 --> 00:47:22.000]  這個是保羅十八宗的呼籲
[00:47:22.000 --> 00:47:23.000]  亦都是今天這篇講道裏面
[00:47:23.000 --> 00:47:25.000]  很想鼓勵大家走到耶穌面前
[00:47:25.000 --> 00:47:27.000]  去呼求一個方向
[00:47:27.000 --> 00:47:29.000]  求主幫助我們
[00:47:29.000 --> 00:47:30.000]  去祈禱主好不好?
[00:47:30.000 --> 00:47:31.000]  鼓勵你
[00:47:31.000 --> 00:47:32.000]  有少許時間安靜
[00:47:32.000 --> 00:47:33.000]  在神面前祈禱
[00:47:33.000 --> 00:47:35.000]  跟主講
[00:47:35.000 --> 00:47:47.000]  (音樂)
[00:47:47.000 --> 00:47:48.000]  主啊,多謝你
[00:47:48.000 --> 00:47:50.000]  你直聖經重新的劃本
[00:47:50.000 --> 00:47:52.000]  讓你知道原來耶穌你服侍的榜樣
[00:47:52.000 --> 00:47:53.000]  可以去到那麼盡
[00:47:53.000 --> 00:47:55.000]  相比今天我們能夠做到的
[00:47:55.000 --> 00:47:57.000]  其實真是不佩
[00:47:57.000 --> 00:47:58.000]  但是主啊
[00:47:58.000 --> 00:48:01.000]  這段經文不單止講你自己所成就的救恩
[00:48:01.000 --> 00:48:04.000]  來到中間成為路卜
[00:48:04.000 --> 00:48:06.000]  寫十幾個上面那麼簡單
[00:48:06.000 --> 00:48:07.000]  原來主你更告訴我們
[00:48:07.000 --> 00:48:09.000]  直保羅跟我們說
[00:48:09.000 --> 00:48:10.000]  去到最後
[00:48:10.000 --> 00:48:14.000]  原來上帝你都讓耶穌升為至高
[00:48:14.000 --> 00:48:16.000]  主要幫助我們
[00:48:16.000 --> 00:48:17.000]  給我們心明
[00:48:17.000 --> 00:48:20.000]  原來我們在地上所存活
[00:48:20.000 --> 00:48:21.000]  我們所見到
[00:48:21.000 --> 00:48:23.000]  我們所服侍的
[00:48:23.000 --> 00:48:25.000]  都只是地上的事
[00:48:25.000 --> 00:48:28.000]  求你讓我們掛念天上的事
[00:48:28.000 --> 00:48:29.000]  你都成為將來
[00:48:29.000 --> 00:48:30.000]  在將來裏面的盼望
[00:48:30.000 --> 00:48:34.000]  都成為我們今天在地上服侍的動力
[00:48:34.000 --> 00:48:35.000]  主要幫助我們
[00:48:35.000 --> 00:48:38.000]  讓我們心朝向你
[00:48:38.000 --> 00:48:39.000]  我們不夠愛的
[00:48:39.000 --> 00:48:41.000]  主要是你加我們愛
[00:48:41.000 --> 00:48:42.000]  我們不夠能力的
[00:48:42.000 --> 00:48:44.000]  主要是你加我們能力
[00:48:44.000 --> 00:48:45.000]  主要是我們不夠熟靈生命
[00:48:45.000 --> 00:48:47.000]  不夠熟靈的
[00:48:47.000 --> 00:48:48.000]  你加我們的熟靈生命
[00:48:48.000 --> 00:48:50.000]  讓我們能夠更熟靈
[00:48:50.000 --> 00:48:52.000]  主要是只想這樣祈禱
[00:48:52.000 --> 00:48:55.000]  求你讓我們的生命能夠更加像你
[00:48:55.000 --> 00:48:56.000]  幫助我們
[00:48:56.000 --> 00:48:57.000]  多謝你
[00:48:57.000 --> 00:48:58.000]  多謝你
[00:48:58.000 --> 00:48:59.000]  讓我們能夠學習服侍
[00:48:59.000 --> 00:49:00.000]  也給你聲笑報
[00:49:00.000 --> 00:49:02.000]  服侍是一個重要的主題的時候
[00:49:02.000 --> 00:49:03.000]  讓我們知道
[00:49:03.000 --> 00:49:04.000]  我們要效法
[00:49:04.000 --> 00:49:06.000]  是基督你自己
[00:49:06.000 --> 00:49:07.000]  多謝你聽我們祈禱
[00:49:07.000 --> 00:49:09.000]  禱告馮主命寇
[00:49:09.000 --> 00:49:10.000]  讓節目祝福你
[00:49:10.000 --> 00:49:12.000]  願神的說話成為你的幫助
[00:49:12.000 --> 00:49:14.000]  效仇一個去效法基督服侍的人

