
[00:00:00.000 --> 00:00:07.000]  (音樂)
[00:58:47.000 --> 00:58:49.000]  別再狡猾得不足
[00:58:49.000 --> 00:58:51.000]  別再狡猾得不足
[00:58:51.000 --> 00:58:53.000]  別再狡猾得不足
[00:58:53.000 --> 00:58:55.000]  別再狡猾得不足
[00:58:55.000 --> 00:58:57.000]  別再狡猾得不足
[00:58:57.000 --> 00:58:59.000]  別再狡猾得不足
[00:58:59.000 --> 00:59:01.000]  別再狡猾得不足
[00:59:01.000 --> 00:59:03.000]  別再狡猾得不足
[00:59:03.000 --> 00:59:05.000]  別再狡猾得不足
[00:59:05.000 --> 00:59:07.000]  別再狡猾得不足
[00:59:07.000 --> 00:59:09.000]  別再狡猾得不足
[00:59:09.000 --> 00:59:11.000]  別再狡猾得不足
[00:59:11.000 --> 00:59:13.000]  別再狡猾得不足
[00:59:13.000 --> 00:59:15.000]  別再狡猾得不足
[00:59:15.000 --> 00:59:17.000]  別再狡猾得不足
[00:59:17.000 --> 00:59:19.000]  別再狡猾得不足
[00:59:19.000 --> 00:59:21.000]  別再狡猾得不足
[00:59:21.000 --> 00:59:23.000]  別再狡猾得不足
[00:59:23.000 --> 00:59:25.000]  別再狡猾得不足
[00:59:25.000 --> 00:59:27.000]  別再狡猾得不足
[00:59:27.000 --> 00:59:29.000]  別再狡猾得不足
[00:59:29.000 --> 00:59:31.000]  別再狡猾得不足
[00:59:31.000 --> 00:59:33.000]  別再狡猾得不足
[00:59:33.000 --> 00:59:35.000]  別再狡猾得不足
[00:59:35.000 --> 00:59:37.000]  別再狡猾得不足
[00:59:37.000 --> 00:59:39.000]  別再狡猾得不足
[00:59:39.000 --> 00:59:41.000]  別再狡猾得不足
[00:59:41.000 --> 00:59:43.000]  別再狡猾得不足
[00:59:43.000 --> 00:59:45.000]  別再狡猾得不足
[00:59:45.000 --> 00:59:47.000]  別再狡猾得不足
[00:59:47.000 --> 00:59:49.000]  別再狡猾得不足
[00:59:49.000 --> 00:59:51.000]  別再狡猾得不足
[00:59:51.000 --> 00:59:53.000]  別再狡猾得不足
[00:59:53.000 --> 00:59:58.000]  隨地有天光可轉動,
[00:59:58.000 --> 01:00:01.000]  不見他人有你共在,
[01:00:01.000 --> 01:00:05.000]  天真笑我為何忍耐,
[01:00:05.000 --> 01:00:12.000]  人多自老,但無人理睬我。
[01:00:12.000 --> 01:00:16.000]  如初初我一生有你,
[01:00:16.000 --> 01:00:19.000]  今年我便熟悉,
[01:00:19.000 --> 01:00:22.000]  若我好色相見,
[01:00:22.000 --> 01:00:26.000]  你便是我天生情話。
[01:00:26.000 --> 01:00:30.000]  如初初我一生有你,
[01:00:30.000 --> 01:00:35.000]  今年我便熟悉,
[01:00:35.000 --> 01:00:38.000]  若我好色相見,
[01:00:38.000 --> 01:00:43.000]  你便是我天生情話。
[01:00:43.000 --> 01:00:46.000]  若我好色相見,
[01:00:46.000 --> 01:00:49.000]  你便是我天生情話。
[01:00:49.000 --> 01:00:52.000]  若我好色相見,
[01:00:52.000 --> 01:00:57.000]  你便是我天生情話。
[01:00:57.000 --> 01:01:00.000]  如初初我一生有你,
[01:01:00.000 --> 01:01:05.000]  今年我便熟悉,
[01:01:05.000 --> 01:01:09.000]  難忘神明,無神明當,
[01:01:09.000 --> 01:01:16.000]  等你為我所缺的一切,
[01:01:16.000 --> 01:01:20.000]  如初初我一生有你,
[01:01:20.000 --> 01:01:26.000]  今年我便熟悉,
[01:01:26.000 --> 01:01:32.000]  無神明當,
[01:01:32.000 --> 01:01:39.000]  我求求你,請你幫助我們,
[01:01:39.000 --> 01:01:43.000]  求求你像詩歌所說的一樣,
[01:01:43.000 --> 01:01:46.000]  求求你讓我們掩庇下來,
[01:01:46.000 --> 01:01:51.000]  我們無法掌握明天,明天如何我們都不知道,
[01:01:51.000 --> 01:01:53.000]  但如果我們很確定,
[01:01:53.000 --> 01:01:57.000]  耶穌我們邀請祢捉緊我們的手,
[01:01:57.000 --> 01:02:01.000]  我們便甚麼都捉緊。
[01:02:01.000 --> 01:02:04.000]  雖然今天我們這個禮堂,
[01:02:04.000 --> 01:02:06.000]  上帝給我們很多恩典,
[01:02:06.000 --> 01:02:08.000]  給我們很舒適,
[01:02:08.000 --> 01:02:10.000]  給我們最好的音響,
[01:02:10.000 --> 01:02:14.000]  給我們最好的敬拜人員,
[01:02:14.000 --> 01:02:16.000]  但這些不最重要,
[01:02:16.000 --> 01:02:20.000]  最重要是你是不是我們當中的。
[01:02:20.000 --> 01:02:22.000]  上帝是你告訴我們,
[01:02:22.000 --> 01:02:24.000]  我們不靠車,我們不靠馬,
[01:02:24.000 --> 01:02:27.000]  我們不靠人力,我們單靠你。
[01:02:27.000 --> 01:02:30.000]  最後我求你讓我們每次回來崇拜,
[01:02:30.000 --> 01:02:34.000]  單單只需要看到你背後的十字架,
[01:02:34.000 --> 01:02:38.000]  如果不是有你的話,我們甚麼都不是。
[01:02:38.000 --> 01:02:40.000]  神愛求主你幫助我們,
[01:02:40.000 --> 01:02:42.000]  我們感謝你給我們的恩典,
[01:02:42.000 --> 01:02:47.000]  求你讓我們真正能夠捉緊今天的訊息,
[01:02:47.000 --> 01:02:49.000]  叫我們放下,
[01:02:49.000 --> 01:02:52.000]  叫我們用你的方法,
[01:02:52.000 --> 01:02:55.000]  叫我們去馴服你,
[01:02:55.000 --> 01:02:57.000]  我們真正得到醫治,
[01:02:57.000 --> 01:03:01.000]  是從我們個人,直至我們整個家庭,
[01:03:01.000 --> 01:03:03.000]  整個家人流,
[01:03:03.000 --> 01:03:07.000]  全然去散發上帝你自己的馨香,
[01:03:07.000 --> 01:03:11.000]  願以這份馨香吸引更多人來到當中,
[01:03:11.000 --> 01:03:14.000]  去見到上帝你所說的愛,
[01:03:14.000 --> 01:03:16.000]  以及找到你。
[01:03:16.000 --> 01:03:19.000]  最後我求你讓我們在這裡每個弟兄姊妹,
[01:03:19.000 --> 01:03:22.000]  我們的生命全然被你掌管,被你用,
[01:03:22.000 --> 01:03:25.000]  我們感謝讚美你,我們多謝你。
[01:03:25.000 --> 01:03:27.000]  我們也求你保守主,
[01:03:27.000 --> 01:03:29.000]  主人我們現在會透過奉獻,
[01:03:29.000 --> 01:03:32.000]  我們會在神你面前,
[01:03:32.000 --> 01:03:36.000]  我們去回應上帝你自己的恩典,
[01:03:36.000 --> 01:03:41.000]  求你讓我們能夠奉獻得甘心樂意,
[01:03:41.000 --> 01:03:43.000]  因為你說過這些人才有福,
[01:03:43.000 --> 01:03:46.000]  我求你讓我們在奉獻裡面的時候,
[01:03:46.000 --> 01:03:49.000]  我們思想的全是上帝你自己,
[01:03:49.000 --> 01:03:52.000]  我們將我們預備好的,交給上帝你面前,
[01:03:52.000 --> 01:03:56.000]  上帝你當立,給我們當立的十分之一,
[01:03:56.000 --> 01:03:58.000]  全然送進你的倉庫,
[01:03:58.000 --> 01:04:00.000]  使你的家有糧,
[01:04:00.000 --> 01:04:03.000]  使這個地方能夠傾福如我們,
[01:04:03.000 --> 01:04:06.000]  我們感謝讚美你,多謝你的保守,
[01:04:06.000 --> 01:04:09.000]  基督教主耶穌得聖名次祈求,
[01:04:09.000 --> 01:04:10.000]  謝謝,
[01:04:10.000 --> 01:04:13.000]  靜音問施主,今天開始幫我們收奉獻,
[01:04:13.000 --> 01:04:17.000]  奉獻是基督徒的責任,
[01:04:17.000 --> 01:04:19.000]  也是我們的恩典,
[01:04:19.000 --> 01:04:21.000]  如果還未明白奉獻的意義,
[01:04:21.000 --> 01:04:24.000]  你可以用奉獻袋輕輕地唱歌就可以了,
[01:04:24.000 --> 01:04:36.000]  我們今天會有兩個奉獻,
[01:04:36.000 --> 01:04:39.000]  一個是紅袋,我們是上帝的奉獻,
[01:04:39.000 --> 01:04:41.000]  今天是紅袋,上帝
[01:04:42.000 --> 01:04:43.000]  紅袋
[01:04:44.000 --> 01:04:45.000]  紅袋
[01:04:45.000 --> 01:04:46.000]  紅袋
[01:04:47.000 --> 01:04:48.000]  紅袋
[01:04:48.000 --> 01:04:50.000]  紅袋
[01:04:50.000 --> 01:04:52.000]  紅袋
[01:04:52.000 --> 01:04:54.000]  紅袋
[01:04:54.000 --> 01:04:56.000]  紅袋
[01:04:56.000 --> 01:04:58.000]  紅袋
[01:04:58.000 --> 01:05:00.000]  紅袋
[01:05:00.000 --> 01:05:02.000]  紅袋
[01:05:02.000 --> 01:05:04.000]  紅袋
[01:05:04.000 --> 01:05:06.000]  紅袋
[01:05:06.000 --> 01:05:08.000]  紅袋
[01:05:08.000 --> 01:05:10.000]  紅袋
[01:05:10.000 --> 01:05:12.000]  紅袋
[01:05:12.000 --> 01:05:14.000]  紅袋
[01:05:15.000 --> 01:05:16.000]  紅袋
[01:05:16.000 --> 01:05:18.000]  紅袋
[01:05:18.000 --> 01:05:20.000]  紅袋
[01:05:20.000 --> 01:05:22.000]  紅袋
[01:05:22.000 --> 01:05:25.000]  我建議大家一起唱,我們一起唱上帝詩,
[01:05:25.000 --> 01:05:27.000]  我們一起唱上帝詩,
[01:05:27.000 --> 01:05:29.000]  我們一起唱上帝詩,
[01:05:29.000 --> 01:05:31.000]  我們一起唱上帝詩,
[01:05:31.000 --> 01:05:33.000]  我們一起唱上帝詩,
[01:05:33.000 --> 01:05:35.000]  我們一起唱上帝詩,
[01:05:35.000 --> 01:05:37.000]  我們一起唱上帝詩,
[01:05:37.000 --> 01:05:39.000]  我們一起唱上帝詩,
[01:05:39.000 --> 01:05:41.000]  我們一起唱上帝詩,

