
[00:00:00.000 --> 00:00:01.500]  弟兄姊妹平安
[00:51:33.420 --> 00:51:35.420]  這個很值得我們注意
[00:51:35.420 --> 00:51:37.420]  這個很值得我們注意
[00:51:37.420 --> 00:51:39.420]  最後那句話
[00:51:39.420 --> 00:51:41.420]  Peter is a breath of fresh air
[00:51:41.420 --> 00:51:43.420]  Peter is a breath of fresh air
[00:51:43.420 --> 00:51:45.420]  在教會當中
[00:51:45.420 --> 00:51:47.420]  在教會當中
[00:51:47.420 --> 00:51:49.420]  彼得是一股清流
[00:51:49.420 --> 00:51:51.420]  彼得是一股清流
[00:51:51.420 --> 00:51:53.420]  用回中國歷史的說法
[00:51:53.420 --> 00:51:55.420]  用回中國歷史的說法
[00:51:55.420 --> 00:51:57.420]  愛弟兄
[00:51:57.420 --> 00:51:59.420]  愛弟兄
[00:51:59.420 --> 00:52:01.420]  弟兄的愛
[00:52:01.420 --> 00:52:03.420]  彼得在想的是保羅
[00:52:03.420 --> 00:52:05.420]  彼得在想的是保羅
[00:52:05.420 --> 00:52:07.420]  傻乎乎得罪過他的保羅
[00:52:07.420 --> 00:52:09.420]  傻乎乎得罪過他的保羅
[00:52:09.420 --> 00:52:11.420]  是一個根本
[00:52:11.420 --> 00:52:13.420]  是一個根本
[00:52:13.420 --> 00:52:15.420]  沒有比較
[00:52:15.420 --> 00:52:17.420]  但是彼得從來都沒有這樣想
[00:52:17.420 --> 00:52:19.420]  沒有那口氣
[00:52:19.420 --> 00:52:21.420]  沒有那口氣
[00:52:21.420 --> 00:52:23.420]  沒有這個比較
[00:52:23.420 --> 00:52:25.420]  沒有這個比較
[00:52:25.420 --> 00:52:27.420]  憎恨的心情
[00:52:27.420 --> 00:52:29.420]  沒有怨在這裡
[00:52:29.420 --> 00:52:31.420]  有了愛弟兄的心
[00:52:31.420 --> 00:52:33.420]  有了愛弟兄的心
[00:52:33.420 --> 00:52:35.420]  我記得最後一句一定記得
[00:52:35.420 --> 00:52:37.420]  要加上什麼
[00:52:37.420 --> 00:52:39.420]  愛眾人的心
[00:52:39.420 --> 00:52:41.420]  請問你本聖經
[00:52:41.420 --> 00:52:43.420]  有沒有小點
[00:52:43.420 --> 00:52:45.420]  你知不知道那些小點
[00:52:45.420 --> 00:52:47.420]  是什麼
[00:52:47.420 --> 00:52:49.420]  不是漏油墨
[00:52:49.420 --> 00:52:51.420]  是特意加上去的
[00:52:51.420 --> 00:52:53.420]  他告訴你
[00:52:53.420 --> 00:52:55.420]  那幾個字
[00:52:55.420 --> 00:52:57.420]  其實原本是沒有的
[00:52:57.420 --> 00:52:59.420]  有了愛弟兄的心
[00:52:59.420 --> 00:53:01.420]  有了愛弟兄的心
[00:53:01.420 --> 00:53:03.420]  又要加上什麼
[00:53:03.420 --> 00:53:07.420]  那你
[00:53:07.420 --> 00:53:09.420]  不要讀有小點那幾個字
[00:53:09.420 --> 00:53:11.420]  那你不要讀有小點那幾個字
[00:53:11.420 --> 00:53:13.420]  彼得最後說
[00:53:13.420 --> 00:53:15.420]  又要加上愛
[00:53:15.420 --> 00:53:17.420]  又要加上愛
[00:53:17.420 --> 00:53:19.420]  agapio
[00:53:19.420 --> 00:53:21.420]  不是前面那個fileo
[00:53:21.420 --> 00:53:23.420]  那個是
[00:53:23.420 --> 00:53:25.420]  弟兄的愛
[00:53:25.420 --> 00:53:27.420]  這個愛你懂的
[00:53:27.420 --> 00:53:29.420]  大家皮有沒有聽過
[00:53:29.420 --> 00:53:31.420]  不是中國的五加皮
[00:53:31.420 --> 00:53:33.420]  是希臘文
[00:53:33.420 --> 00:53:35.420]  agapio 愛
[00:53:35.420 --> 00:53:37.420]  這個字彼得都記得
[00:53:37.420 --> 00:53:39.420]  在哪裡
[00:53:39.420 --> 00:53:41.420]  他聽到這個字
[00:53:41.420 --> 00:53:43.420]  約翰福音
[00:53:43.420 --> 00:53:45.420]  耶穌復活之後
[00:53:45.420 --> 00:53:47.420]  又是在
[00:53:47.420 --> 00:53:49.420]  加利利海
[00:53:49.420 --> 00:53:51.420]  不過這次叫提比利亞海邊
[00:53:51.420 --> 00:53:53.420]  路加就叫
[00:53:53.420 --> 00:53:55.420]  格尼撒亞胡
[00:53:55.420 --> 00:53:57.420]  不是格尼的意思
[00:53:57.420 --> 00:53:59.420]  約翰就喜歡用
[00:53:59.420 --> 00:54:01.420]  提比利亞海邊
[00:54:01.420 --> 00:54:03.420]  又是打魚
[00:54:03.420 --> 00:54:05.420]  記得吧
[00:54:05.420 --> 00:54:07.420]  耶穌在岸上問他們
[00:54:07.420 --> 00:54:09.420]  小子有吃的沒有
[00:54:09.420 --> 00:54:11.420]  叫他們下去
[00:54:11.420 --> 00:54:13.420]  打魚
[00:54:13.420 --> 00:54:15.420]  又是一磅千斤
[00:54:15.420 --> 00:54:17.420]  153條
[00:54:17.420 --> 00:54:19.420]  還要是大魚
[00:54:19.420 --> 00:54:21.420]  不是泥鯭
[00:54:21.420 --> 00:54:23.420]  彼得又是
[00:54:23.420 --> 00:54:25.420]  跳了下水
[00:54:25.420 --> 00:54:27.420]  跳了下水
[00:54:27.420 --> 00:54:29.420]  記不記得
[00:54:29.420 --> 00:54:31.420]  主啊離開我
[00:54:31.420 --> 00:54:33.420]  當然了
[00:54:33.420 --> 00:54:35.420]  三次不認主
[00:54:35.420 --> 00:54:37.420]  當然了
[00:54:37.420 --> 00:54:39.420]  主耶穌三次問他
[00:54:39.420 --> 00:54:41.420]  你一次我一次
[00:54:41.420 --> 00:54:43.420]  不要用小人之福
[00:54:43.420 --> 00:54:45.420]  當基督之心
[00:54:45.420 --> 00:54:47.420]  才行
[00:54:47.420 --> 00:54:49.420]  耶穌不是這樣
[00:54:49.420 --> 00:54:51.420]  每次跟你計較
[00:54:51.420 --> 00:54:53.420]  不過耶穌的確問了他三次
[00:54:53.420 --> 00:54:55.420]  關鍵就在愛字那裡
[00:54:55.420 --> 00:54:57.420]  有沒有上主的學聽過
[00:54:57.420 --> 00:54:59.420]  應該會的
[00:54:59.420 --> 00:55:01.420]  耶穌用
[00:55:01.420 --> 00:55:03.420]  Agapeo這個愛字
[00:55:03.420 --> 00:55:05.420]  問彼得
[00:55:05.420 --> 00:55:07.420]  約翰的兒子西門
[00:55:07.420 --> 00:55:09.420]  你愛我比這些更深
[00:55:09.420 --> 00:55:11.420]  彼得回答說
[00:55:11.420 --> 00:55:13.420]  主啊
[00:55:13.420 --> 00:55:15.420]  是的
[00:55:15.420 --> 00:55:17.420]  你知道我愛你
[00:55:17.420 --> 00:55:19.420]  但彼得不是用
[00:55:19.420 --> 00:55:21.420]  Agapeo這個字
[00:55:21.420 --> 00:55:23.420]  彼得是用Fileo
[00:55:23.420 --> 00:55:25.420]  剛才我們說
[00:55:25.420 --> 00:55:27.420]  兄弟之愛
[00:55:27.420 --> 00:55:29.420]  那個愛字回答耶穌
[00:55:29.420 --> 00:55:31.420]  耶穌再問
[00:55:31.420 --> 00:55:33.420]  約翰的兒子西門
[00:55:33.420 --> 00:55:35.420]  你愛我嗎
[00:55:35.420 --> 00:55:37.420]  仍然是用Agapeo
[00:55:37.420 --> 00:55:39.420]  彼得再回答
[00:55:39.420 --> 00:55:41.420]  主啊是的
[00:55:41.420 --> 00:55:43.420]  你知道我
[00:55:43.420 --> 00:55:45.420]  Fileo
[00:55:45.420 --> 00:55:47.420]  仍然是用他自己
[00:55:47.420 --> 00:55:49.420]  兩個人好像是對答
[00:55:49.420 --> 00:55:51.420]  但兩個人好像
[00:55:51.420 --> 00:55:53.420]  不是對答
[00:55:53.420 --> 00:55:55.420]  所以耶穌第三次再問彼得
[00:55:55.420 --> 00:55:59.420]  耶穌用彼得這個字
[00:55:59.420 --> 00:56:01.420]  問他
[00:56:01.420 --> 00:56:03.420]  你知道嗎
[00:56:03.420 --> 00:56:05.420]  中文看不出
[00:56:05.420 --> 00:56:07.420]  希臘文有這個分別
[00:56:07.420 --> 00:56:09.420]  耶穌這次問
[00:56:09.420 --> 00:56:11.420]  你愛我嗎
[00:56:11.420 --> 00:56:13.420]  Fileo
[00:56:13.420 --> 00:56:15.420]  約翰記載西門彼得因為
[00:56:15.420 --> 00:56:17.420]  耶穌第三次問
[00:56:17.420 --> 00:56:19.420]  有仇
[00:56:19.420 --> 00:56:21.420]  你知道為什麼有仇嗎
[00:56:21.420 --> 00:56:23.420]  因為耶穌
[00:56:23.420 --> 00:56:25.420]  用了他用的字
[00:56:25.420 --> 00:56:27.420]  問彼得
[00:56:27.420 --> 00:56:31.420]  彼得為什麼不肯
[00:56:31.420 --> 00:56:33.420]  用Agapeo這個愛字
[00:56:33.420 --> 00:56:35.420]  回答耶穌
[00:56:35.420 --> 00:56:39.420]  不是不肯
[00:56:39.420 --> 00:56:41.420]  彼得覺得他不配
[00:56:41.420 --> 00:56:45.420]  彼得什麼時候才敢用這個字
[00:56:45.420 --> 00:56:47.420]  現在
[00:56:47.420 --> 00:56:49.420]  彼得後書
[00:56:49.420 --> 00:56:51.420]  快要離開這個帳篷
[00:56:51.420 --> 00:56:53.420]  終於彼得用這個字
[00:56:53.420 --> 00:56:55.420]  如果你有這個背景
[00:56:55.420 --> 00:56:57.420]  你就明白
[00:56:57.420 --> 00:56:59.420]  最後彼得不是在說
[00:56:59.420 --> 00:57:01.420]  愛眾人
[00:57:01.420 --> 00:57:03.420]  彼得這個愛
[00:57:03.420 --> 00:57:05.420]  是在說對誰
[00:57:05.420 --> 00:57:07.420]  對主耶穌
[00:57:07.420 --> 00:57:09.420]  彼得不敢用口答
[00:57:09.420 --> 00:57:11.420]  彼得用他一生
[00:57:11.420 --> 00:57:13.420]  用他一生
[00:57:13.420 --> 00:57:15.420]  用他一生
[00:57:15.420 --> 00:57:17.420]  回答
[00:57:17.420 --> 00:57:19.420]  現在來到最後
[00:57:19.420 --> 00:57:21.420]  你知道彼得是怎樣殉道的
[00:57:21.420 --> 00:57:23.420]  有沒有參加過旅行團去羅馬
[00:57:23.420 --> 00:57:25.420]  導遊一定帶你去
[00:57:25.420 --> 00:57:27.420]  看那塊石上有腳印
[00:57:27.420 --> 00:57:29.420]  他說彼得逃走
[00:57:29.420 --> 00:57:31.420]  來到這裏
[00:57:31.420 --> 00:57:33.420]  耶穌向他顯現
[00:57:33.420 --> 00:57:35.420]  腳印就是耶穌升天那一刻
[00:57:35.420 --> 00:57:37.420]  印一印留在石上
[00:57:37.420 --> 00:57:39.420]  你信不信
[00:57:39.420 --> 00:57:41.420]  你一定不信
[00:57:41.420 --> 00:57:43.420]  你一定不信第二個故事
[00:57:43.420 --> 00:57:45.420]  於是彼得回到羅馬
[00:57:45.420 --> 00:57:47.420]  被羅馬抓了去
[00:57:47.420 --> 00:57:49.420]  最後怎樣死的
[00:57:49.420 --> 00:57:51.420]  倒釘十字架死的
[00:57:51.420 --> 00:57:53.420]  為甚麼要倒轉頭釘
[00:57:53.420 --> 00:57:55.420]  因為他說
[00:57:55.420 --> 00:57:57.420]  我不配
[00:57:57.420 --> 00:57:59.420]  主耶穌這樣釘十字架
[00:57:59.420 --> 00:58:01.420]  我只是他的門徒
[00:58:01.420 --> 00:58:03.420]  我倒轉頭釘十字架
[00:58:03.420 --> 00:58:05.420]  如果旁邊有個
[00:58:05.420 --> 00:58:07.420]  執事呢
[00:58:07.420 --> 00:58:09.420]  主耶穌這樣釘十字架
[00:58:09.420 --> 00:58:11.420]  彼得倒轉頭釘十字架
[00:58:11.420 --> 00:58:13.420]  我更加不配
[00:58:13.420 --> 00:58:15.420]  你給我X形釘十字架
[00:58:15.420 --> 00:58:17.420]  還有個師班長呢
[00:58:17.420 --> 00:58:19.420]  我更加不配
[00:58:19.420 --> 00:58:21.420]  你給我趴在樹上釘十字架
[00:58:21.420 --> 00:58:23.420]  還有
[00:58:23.420 --> 00:58:25.420]  你數下去
[00:58:25.420 --> 00:58:27.420]  結果羅馬釘十字架的
[00:58:27.420 --> 00:58:29.420]  刑場上
[00:58:29.420 --> 00:58:31.420]  所有的十字架
[00:58:31.420 --> 00:58:33.420]  東歪西倒
[00:58:33.420 --> 00:58:35.420]  請問最後誰會被釘十字架
[00:58:35.420 --> 00:58:37.420]  請問最後誰會被釘十字架
[00:58:37.420 --> 00:58:39.420]  就是那個白夫長
[00:58:39.420 --> 00:58:41.420]  你搞甚麼鬼
[00:58:41.420 --> 00:58:43.420]  這是很嚴肅的
[00:58:43.420 --> 00:58:45.420]  這是很嚴肅的
[00:58:45.420 --> 00:58:47.420]  法場來的
[00:58:47.420 --> 00:58:49.420]  到你輪到這樣
[00:58:49.420 --> 00:58:51.420]  彼得倒轉頭釘
[00:58:51.420 --> 00:58:53.420]  安德烈要趴在樹上釘
[00:58:53.420 --> 00:58:55.420]  沒有的
[00:58:55.420 --> 00:58:57.420]  沒有可能的
[00:58:57.420 --> 00:58:59.420]  在刑場上
[00:58:59.420 --> 00:59:01.420]  你只是24601
[00:59:01.420 --> 00:59:03.420]  你只是24601
[00:59:03.420 --> 00:59:05.420]  你是個數字來的
[00:59:05.420 --> 00:59:07.420]  你沒得要求
[00:59:07.420 --> 00:59:09.420]  怎樣釘十字架
[00:59:09.420 --> 00:59:11.420]  得了的
[00:59:11.420 --> 00:59:13.420]  不可能的
[00:59:13.420 --> 00:59:15.420]  但是彼得
[00:59:15.420 --> 00:59:17.420]  殉道
[00:59:17.420 --> 00:59:19.420]  卻是一個事實
[00:59:19.420 --> 00:59:21.420]  怎樣死不要緊
[00:59:21.420 --> 00:59:23.420]  你不用加鹽加醋
[00:59:23.420 --> 00:59:25.420]  其實彼得可以走的
[00:59:25.420 --> 00:59:27.420]  吾爾開希走得
[00:59:27.420 --> 00:59:29.420]  柴玲走得 王丹走得
[00:59:29.420 --> 00:59:31.420]  封崇德走得
[00:59:31.420 --> 00:59:33.420]  李祿走得
[00:59:33.420 --> 00:59:35.420]  每個六四的領袖都走得
[00:59:35.420 --> 00:59:37.420]  為甚麼彼得不能走
[00:59:37.420 --> 00:59:39.420]  教會
[00:59:39.420 --> 00:59:41.420]  實一不奉獻
[00:59:41.420 --> 00:59:43.420]  快艇避開
[00:59:43.420 --> 00:59:45.420]  在羅馬走去
[00:59:45.420 --> 00:59:47.420]  最近的海岸
[00:59:47.420 --> 00:59:49.420]  坐快艇去希臘那邊
[00:59:49.420 --> 00:59:51.420]  一定走得
[00:59:51.420 --> 00:59:53.420]  但是彼得說
[00:59:53.420 --> 00:59:55.420]  愛主
[00:59:55.420 --> 00:59:57.420]  用他的生命
[00:59:57.420 --> 00:59:59.420]  跟從耶穌
[00:59:59.420 --> 01:00:01.420]  跟從耶穌
[01:00:01.420 --> 01:00:03.420]  跟從耶穌
[01:00:03.420 --> 01:00:05.420]  年輕的彼得
[01:00:05.420 --> 01:00:07.420]  撇下一切
[01:00:07.420 --> 01:00:09.420]  跟從主
[01:00:09.420 --> 01:00:11.420]  容易些呢
[01:00:11.420 --> 01:00:13.420]  還是年老的彼得
[01:00:13.420 --> 01:00:15.420]  撇下一切
[01:00:15.420 --> 01:00:17.420]  跟從主容易些呢
[01:00:17.420 --> 01:00:21.420]  有沒有問過自己這個問題
[01:00:21.420 --> 01:00:25.420]  一個大學生撇下一切
[01:00:25.420 --> 01:00:27.420]  跟從主容易
[01:00:27.420 --> 01:00:29.420]  還是一個神學院院長
[01:00:29.420 --> 01:00:31.420]  是跟從主容易
[01:00:31.420 --> 01:00:35.420]  耶穌對彼得
[01:00:35.420 --> 01:00:37.420]  前後兩次
[01:00:37.420 --> 01:00:39.420]  都是叫他
[01:00:39.420 --> 01:00:41.420]  你來跟從我吧
[01:00:41.420 --> 01:00:45.420]  都是同一個呼召
[01:00:45.420 --> 01:00:47.420]  彼得
[01:00:47.420 --> 01:00:49.420]  不是用他的嘴巴
[01:00:49.420 --> 01:00:51.420]  去回答
[01:00:51.420 --> 01:00:53.420]  是用他的生命
[01:00:53.420 --> 01:00:55.420]  來回答
[01:00:55.420 --> 01:00:57.420]  有了弟兄的愛
[01:00:57.420 --> 01:00:59.420]  弟兄的愛
[01:00:59.420 --> 01:01:01.420]  彼得最後說
[01:01:01.420 --> 01:01:03.420]  重要
[01:01:03.420 --> 01:01:05.420]  最後加上
[01:01:05.420 --> 01:01:07.420]  agapio
[01:01:07.420 --> 01:01:09.420]  愛誰
[01:01:09.420 --> 01:01:11.420]  愛主
[01:01:11.420 --> 01:01:13.420]  不是說愛眾人
[01:01:13.420 --> 01:01:17.420]  屬靈生命一步一步的成長
[01:01:17.420 --> 01:01:21.420]  背得出了沒有
[01:01:21.420 --> 01:01:23.420]  信心得行知識
[01:01:25.420 --> 01:01:27.420]  引來乾勁
[01:01:27.420 --> 01:01:29.420]  最後兩樣
[01:01:29.420 --> 01:01:31.420]  弟兄的愛
[01:01:31.420 --> 01:01:33.420]  和對主的愛
[01:01:33.420 --> 01:01:35.420]  你在哪裏
[01:01:35.420 --> 01:01:39.420]  你在哪個階段
[01:01:39.420 --> 01:01:41.420]  小弟才疏學淺
[01:01:41.420 --> 01:01:43.420]  還在basic faith
[01:01:43.420 --> 01:01:45.420]  那你要加上什麼
[01:01:45.420 --> 01:01:47.420]  你知道
[01:01:47.420 --> 01:01:49.420]  good character
[01:01:49.420 --> 01:01:51.420]  感謝主
[01:01:51.420 --> 01:01:53.420]  要加上什麼
[01:01:53.420 --> 01:01:55.420]  referent wonder
[01:01:55.420 --> 01:01:59.420]  我都愛弟兄的了
[01:01:59.420 --> 01:02:01.420]  愛主
[01:02:01.420 --> 01:02:03.420]  求主幫助我們
[01:02:03.420 --> 01:02:05.420]  彼得說
[01:02:05.420 --> 01:02:07.420]  你們匆匆足足
[01:02:07.420 --> 01:02:09.420]  有這幾樣
[01:02:09.420 --> 01:02:11.420]  要匆匆足足
[01:02:11.420 --> 01:02:15.420]  不要停在中間
[01:02:15.420 --> 01:02:17.420]  不要隨便
[01:02:17.420 --> 01:02:19.420]  slizzla
[01:02:19.420 --> 01:02:21.420]  不是,認認真真
[01:02:21.420 --> 01:02:23.420]  你去問自己
[01:02:23.420 --> 01:02:27.420]  你有哪幾樣
[01:02:27.420 --> 01:02:29.420]  你還差哪樣
[01:02:29.420 --> 01:02:31.420]  我們跟從主
[01:02:31.420 --> 01:02:33.420]  其實不是
[01:02:33.420 --> 01:02:35.420]  只有講字
[01:02:35.420 --> 01:02:37.420]  彼得用他一生的
[01:02:37.420 --> 01:02:39.420]  經歷來教導我們
[01:02:39.420 --> 01:02:43.420]  今日
[01:02:43.420 --> 01:02:45.420]  我們打開聖經
[01:02:45.420 --> 01:02:47.420]  我們明白
[01:02:47.420 --> 01:02:49.420]  讓我們
[01:02:49.420 --> 01:02:51.420]  好好地進行
[01:02:51.420 --> 01:02:53.420]  我們同心
[01:02:53.420 --> 01:02:55.420]  一起祈禱
[01:02:55.420 --> 01:02:57.420]  多謝
[01:02:57.420 --> 01:02:59.420]  真理的聖靈
[01:02:59.420 --> 01:03:01.420]  你幫助我們
[01:03:01.420 --> 01:03:03.420]  不單止明白
[01:03:03.420 --> 01:03:05.420]  並且樂意
[01:03:05.420 --> 01:03:07.420]  進行你的
[01:03:07.420 --> 01:03:09.420]  說話
[01:03:09.420 --> 01:03:11.420]  我們恭敬將你的話
[01:03:11.420 --> 01:03:13.420]  藏在我們各人的心中
[01:03:13.420 --> 01:03:15.420]  多謝你
[01:03:15.420 --> 01:03:17.420]  感動西門彼得
[01:03:17.420 --> 01:03:19.420]  寫下
[01:03:19.420 --> 01:03:21.420]  他一生的經歷
[01:03:21.420 --> 01:03:23.420]  成為我們的提醒
[01:03:23.420 --> 01:03:25.420]  和激勵
[01:03:25.420 --> 01:03:27.420]  叫我們
[01:03:27.420 --> 01:03:29.420]  不會故步自封
[01:03:29.420 --> 01:03:31.420]  叫我們不會停留
[01:03:31.420 --> 01:03:33.420]  在道理
[01:03:33.420 --> 01:03:35.420]  的開端
[01:03:35.420 --> 01:03:37.420]  幫助我們
[01:03:37.420 --> 01:03:39.420]  竭力追求
[01:03:39.420 --> 01:03:41.420]  長進
[01:03:41.420 --> 01:03:43.420]  不是按照我們
[01:03:43.420 --> 01:03:45.420]  自己的標準
[01:03:45.420 --> 01:03:47.420]  那是按照
[01:03:47.420 --> 01:03:49.420]  你說話的教導
[01:03:49.420 --> 01:03:51.420]  有了信心
[01:03:51.420 --> 01:03:53.420]  加上德行
[01:03:53.420 --> 01:03:55.420]  有了德行
[01:03:55.420 --> 01:03:57.420]  加上知識
[01:03:57.420 --> 01:03:59.420]  有了知識
[01:03:59.420 --> 01:04:01.420]  我們又加上
[01:04:01.420 --> 01:04:03.420]  忍耐
[01:04:03.420 --> 01:04:05.420]  加上節制
[01:04:05.420 --> 01:04:07.420]  加上見經
[01:04:07.420 --> 01:04:09.420]  我們愛弟兄姊妹
[01:04:09.420 --> 01:04:11.420]  主人
[01:04:11.420 --> 01:04:13.420]  兄姊妹

