
[00:00:00.000 --> 00:00:03.000]  (廣東話)
[01:03:58.000 --> 01:03:59.000]  (神賜予教會是四種還是五種)
[01:03:59.000 --> 01:04:00.000]  (再講原文)
[01:04:00.000 --> 01:04:01.000]  (再講原文)
[01:04:01.000 --> 01:04:02.000]  (當然大家多數不知道)
[01:04:02.000 --> 01:04:03.000]  (大家多數是讀不懂的)
[01:04:03.000 --> 01:04:04.000]  (不過都是紅色的部分)
[01:04:04.000 --> 01:04:05.000]  (但是你要看紅色的部分)
[01:04:05.000 --> 01:04:06.000]  (那個字是)
[01:04:06.000 --> 01:04:07.000]  (Deaf Black Article)
[01:04:07.000 --> 01:04:08.000]  (昨天也提過了)
[01:04:08.000 --> 01:04:09.000]  (這個字就是定貫詞)
[01:04:09.000 --> 01:04:10.000]  (就是貫詞)
[01:04:10.000 --> 01:04:11.000]  (有四個)
[01:04:11.000 --> 01:04:12.000]  (就四個)
[01:04:12.000 --> 01:04:13.000]  (後面)
[01:04:13.000 --> 01:04:14.000]  (最後那句)
[01:04:14.000 --> 01:04:15.000]  (後面那句)
[01:04:15.000 --> 01:04:16.000]  (牧師和教師)
[01:04:16.000 --> 01:04:17.000]  (牧師和教師)
[01:04:17.000 --> 01:04:18.000]  (一個貫詞)
[01:04:18.000 --> 01:04:19.000]  (採用了一個貫詞)
[01:04:19.000 --> 01:04:20.000]  (中間有一個貫詞)
[01:04:20.000 --> 01:04:21.000]  (就是貫詞)
[01:04:21.000 --> 01:04:22.000]  (就是貫詞)
[01:04:22.000 --> 01:04:23.000]  (後面)
[01:04:23.000 --> 01:04:24.000]  (最後那句)
[01:04:24.000 --> 01:04:25.000]  (牧師和教師)
[01:04:25.000 --> 01:04:26.000]  (牧師和教師)
[01:04:26.000 --> 01:04:27.000]  (一個貫詞)
[01:04:27.000 --> 01:04:28.000]  (採用了一個貫詞)
[01:04:28.000 --> 01:04:29.000]  (中間有一個)
[01:04:29.000 --> 01:04:30.000]  (好像K)
[01:04:30.000 --> 01:04:31.000]  (大家記不記得)
[01:04:31.000 --> 01:04:32.000]  (KAI)
[01:04:32.000 --> 01:04:33.000]  (尾二個字)
[01:04:33.000 --> 01:04:34.000]  (KAI那個字)
[01:04:34.000 --> 01:04:35.000]  (有點像中間那個)
[01:04:35.000 --> 01:04:36.000]  (最後倒數第二個)
[01:04:36.000 --> 01:04:37.000]  (大家可以看到)
[01:04:37.000 --> 01:04:38.000]  (尾二個字)
[01:04:38.000 --> 01:04:39.000]  (尾二個字)
[01:04:39.000 --> 01:04:40.000]  (KAI)
[01:04:40.000 --> 01:04:41.000]  (就是倒數第二個字)
[01:04:41.000 --> 01:04:42.000]  (那個CHI)
[01:04:42.000 --> 01:04:43.000]  (CHI)
[01:04:43.000 --> 01:04:44.000]  (就是AND)
[01:04:44.000 --> 01:04:45.000]  (牧師 AND 教師)
[01:04:45.000 --> 01:04:46.000]  (就是牧師和教師)
[01:04:46.000 --> 01:04:47.000]  (是一個Deaf Black Article)
[01:04:47.000 --> 01:04:48.000]  (是被同一個貫詞)
[01:04:48.000 --> 01:04:49.000]  (一個對字)
[01:04:49.000 --> 01:04:54.000]  (英文就這麼譯了)
[01:04:54.000 --> 01:04:55.000]  (King James Version)
[01:04:55.000 --> 01:04:56.000]  (英皇清定本)
[01:04:56.000 --> 01:04:57.000]  (Some Apostle)
[01:04:57.000 --> 01:04:58.000]  (Some Apostle)
[01:04:58.000 --> 01:04:59.000]  (Some Prophets)
[01:04:59.000 --> 01:05:00.000]  (Some Prophets)
[01:05:00.000 --> 01:05:01.000]  (Some Evangelist)
[01:05:01.000 --> 01:05:02.000]  (Some Evangelist)
[01:05:02.000 --> 01:05:03.000]  (Some Pastor AND Teacher)
[01:05:03.000 --> 01:05:04.000]  (Some Pastor AND Teacher)
[01:05:04.000 --> 01:05:05.000]  (不是Some Pastor AND Some Teacher)
[01:05:05.000 --> 01:05:06.000]  (不是Some Pastor AND Some Teacher)
[01:05:06.000 --> 01:05:07.000]  (他就將這個Deaf Black Article)
[01:05:07.000 --> 01:05:08.000]  (的意思譯了出來)
[01:05:08.000 --> 01:05:09.000]  (他貫詞的意思譯出來了)
[01:05:09.000 --> 01:05:10.000]  (你見到嗎)
[01:05:10.000 --> 01:05:11.000]  (譯成英文要小心)
[01:05:11.000 --> 01:05:12.000]  (翻譯神經要小心)
[01:05:12.000 --> 01:05:13.000]  (多數翻譯成英文)
[01:05:13.000 --> 01:05:14.000]  (所以我現在)
[01:05:14.000 --> 01:05:15.000]  (要說的就是)
[01:05:15.000 --> 01:05:16.000]  (英文的意思)
[01:05:16.000 --> 01:05:17.000]  (英文的意思)
[01:05:17.000 --> 01:05:18.000]  (就是翻譯神經要小心)
[01:05:18.000 --> 01:05:19.000]  (多數翻譯神經的人)
[01:05:19.000 --> 01:05:20.000]  (都要小心)
[01:05:20.000 --> 01:05:21.000]  (多數翻譯神經的人)
[01:05:21.000 --> 01:05:22.000]  (都要小心)
[01:05:22.000 --> 01:05:23.000]  (只是讀神經的人)
[01:05:23.000 --> 01:05:24.000]  (不小心而已)
[01:05:24.000 --> 01:05:25.000]  (近代一點)
[01:05:25.000 --> 01:05:26.000]  (近代一點的)
[01:05:26.000 --> 01:05:27.000]  (NIV一樣是)
[01:05:27.000 --> 01:05:28.000]  (NIV新國際一本)
[01:05:28.000 --> 01:05:29.000]  (NIV一樣是)
[01:05:29.000 --> 01:05:30.000]  (NIV也是如此)
[01:05:30.000 --> 01:05:31.000]  (近代一點的英文譯本)
[01:05:31.000 --> 01:05:32.000]  (他是近代英文譯本)
[01:05:32.000 --> 01:05:33.000]  (The Apostles)
[01:05:33.000 --> 01:05:34.000]  (The Apostles)
[01:05:34.000 --> 01:05:35.000]  (The Prophets)
[01:05:35.000 --> 01:05:36.000]  (The Prophets)
[01:05:36.000 --> 01:05:37.000]  (The Evangelist)
[01:05:37.000 --> 01:05:38.000]  (The Evangelist)
[01:05:38.000 --> 01:05:39.000]  (The Pastors AND Teachers)
[01:05:39.000 --> 01:05:40.000]  (The Pastors AND Teachers)
[01:05:40.000 --> 01:05:41.000]  (一個Deaf Black Article)
[01:05:41.000 --> 01:05:42.000]  (一個定慣詞)
[01:05:42.000 --> 01:05:45.000]  (是反映了原文的語法)
[01:05:45.000 --> 01:05:47.000]  (是反映了原文的語法)
[01:05:47.000 --> 01:05:48.000]  (如果你再不知道我說什麼)
[01:05:48.000 --> 01:05:50.000]  (如果你還不清楚我在說什麼)
[01:05:50.000 --> 01:05:52.000]  (我試著中西合璧)
[01:05:52.000 --> 01:05:53.000]  (我嘗試中西合璧)
[01:05:53.000 --> 01:05:54.000]  (將它翻譯出來)
[01:05:54.000 --> 01:05:55.000]  (把它嵌進去)
[01:05:55.000 --> 01:05:56.000]  (神所賜的)
[01:05:56.000 --> 01:05:57.000]  (神所賜給教會的)
[01:05:57.000 --> 01:05:58.000]  (有對仕徒)
[01:05:58.000 --> 01:05:59.000]  (有的使徒)
[01:05:59.000 --> 01:06:00.000]  (有的先知)
[01:06:00.000 --> 01:06:01.000]  (有的先知)
[01:06:01.000 --> 01:06:02.000]  (有的傳福音的)
[01:06:02.000 --> 01:06:03.000]  (有的傳福音的)
[01:06:03.000 --> 01:06:04.000]  (有的牧師和教師)
[01:06:04.000 --> 01:06:05.000]  (有的牧師和教師)
[01:06:05.000 --> 01:06:06.000]  (清楚一點了嗎?)
[01:06:06.000 --> 01:06:07.000]  (有沒有大家更清楚呢?)
[01:06:07.000 --> 01:06:09.000]  (教師面前是沒有對的字的)
[01:06:09.000 --> 01:06:11.000]  (所以教師面前是沒有的字的)
[01:06:11.000 --> 01:06:12.000]  (那四個還是五個即是呢?)
[01:06:12.000 --> 01:06:14.000]  (那四個還是五個即是呢?)
[01:06:14.000 --> 01:06:16.000]  (是四個)
[01:06:16.000 --> 01:06:17.000]  (是四個)
[01:06:17.000 --> 01:06:19.000]  (原來在希臘文的文法裡面)
[01:06:19.000 --> 01:06:20.000]  (原來在希臘文的文法裡面)
[01:06:20.000 --> 01:06:21.000]  (如果有對的字)
[01:06:21.000 --> 01:06:22.000]  (如果有的字)
[01:06:22.000 --> 01:06:23.000]  (加一個and中間)
[01:06:23.000 --> 01:06:24.000]  (加一個and)
[01:06:24.000 --> 01:06:25.000]  (中間有兩個名詞)
[01:06:25.000 --> 01:06:26.000]  (中間兩個名詞)
[01:06:26.000 --> 01:06:27.000]  (這兩個名詞是同一類)
[01:06:27.000 --> 01:06:29.000]  (不過有不同功能的意思)
[01:06:29.000 --> 01:06:31.000]  (其實它指這兩個名詞是同一類)
[01:06:31.000 --> 01:06:32.000]  (但有不同功能的意思)
[01:06:32.000 --> 01:06:34.000]  (一個職份兩個功能)
[01:06:34.000 --> 01:06:37.000]  (就不是兩個職份)
[01:06:37.000 --> 01:06:39.000]  (所以對牧師和教師)
[01:06:39.000 --> 01:06:41.000]  (對牧師和教師)
[01:06:41.000 --> 01:06:44.000]  (牧師和教導是分不開的)
[01:06:44.000 --> 01:06:46.000]  (牧師和教導是分不開的)
[01:06:46.000 --> 01:06:47.000]  (為什麼要特別提出來呢?)
[01:06:47.000 --> 01:06:48.000]  (為什麼要特別提出來呢?)
[01:06:48.000 --> 01:06:49.000]  (因為四個四個五個五個)
[01:06:49.000 --> 01:06:50.000]  (不要緊啦)
[01:06:50.000 --> 01:06:52.000]  (你還覺得四個五個其實不重要)
[01:06:52.000 --> 01:06:54.000]  (我想提出來的意思就是)
[01:06:54.000 --> 01:06:55.000]  (我想提出來的意思就是)
[01:06:55.000 --> 01:06:56.000]  (牧師的功能)
[01:06:56.000 --> 01:06:57.000]  (牧師的功能)
[01:06:57.000 --> 01:06:58.000]  (是要教聖經的)
[01:06:58.000 --> 01:06:59.000]  (是要教聖經的)
[01:06:59.000 --> 01:07:01.000]  (牧羊和教導是分不開的)
[01:07:01.000 --> 01:07:03.000]  (牧羊和教導是分不開的)
[01:07:03.000 --> 01:07:05.000]  (有一次我在神學院教書)
[01:07:05.000 --> 01:07:06.000]  (有一次我在神學院教書)
[01:07:06.000 --> 01:07:07.000]  (不是波羅神學院)
[01:07:07.000 --> 01:07:08.000]  (不是波羅神學院)
[01:07:08.000 --> 01:07:09.000]  (另外一間神學院)
[01:07:09.000 --> 01:07:10.000]  (我做客席教師)
[01:07:10.000 --> 01:07:11.000]  (另外一間神學院教書)
[01:07:11.000 --> 01:07:12.000]  (教班畢業班的同學)
[01:07:12.000 --> 01:07:13.000]  (教畢業班的同學)
[01:07:13.000 --> 01:07:14.000]  (教畢業班的同學)
[01:07:14.000 --> 01:07:15.000]  (過幾個月他們畢業了)
[01:07:15.000 --> 01:07:16.000]  (過幾個月他們畢業了)
[01:07:16.000 --> 01:07:17.000]  (我講到牧會很困難)
[01:07:17.000 --> 01:07:18.000]  (我講到牧會很困難)
[01:07:18.000 --> 01:07:19.000]  (其中一個女孩舉手)
[01:07:19.000 --> 01:07:20.000]  (其中一個女孩舉手)
[01:07:20.000 --> 01:07:21.000]  (她說牧師呀)
[01:07:21.000 --> 01:07:22.000]  (她說牧師呀)
[01:07:22.000 --> 01:07:23.000]  (你這麼有經驗)
[01:07:23.000 --> 01:07:24.000]  (你都覺得牧羊很困難)
[01:07:24.000 --> 01:07:25.000]  (你都覺得牧羊很困難)
[01:07:25.000 --> 01:07:27.000]  (我們剛剛畢業的人怎麼辦)
[01:07:27.000 --> 01:07:29.000]  (我們剛剛畢業的人怎麼辦)
[01:07:29.000 --> 01:07:30.000]  (我很認真想這個問題)
[01:07:30.000 --> 01:07:31.000]  (我就很認真去想她的問題)
[01:07:31.000 --> 01:07:32.000]  (我想了一會)
[01:07:32.000 --> 01:07:33.000]  (我想了一會)
[01:07:33.000 --> 01:07:34.000]  (接著看著她)
[01:07:34.000 --> 01:07:35.000]  (接著看著她)
[01:07:35.000 --> 01:07:36.000]  (老實說)
[01:07:36.000 --> 01:07:37.000]  (老實說)
[01:07:37.000 --> 01:07:38.000]  (你畢業之後)
[01:07:38.000 --> 01:07:39.000]  (你畢業之後)
[01:07:39.000 --> 01:07:40.000]  (我都不知道你怎麼辦)
[01:07:40.000 --> 01:07:41.000]  (我不知道你怎麼辦)
[01:07:41.000 --> 01:07:42.000]  (我覺得你空多吉少)
[01:07:42.000 --> 01:07:44.000]  (我覺得你也是空多吉少)
[01:07:44.000 --> 01:07:46.000]  (我想你都很困難)
[01:07:46.000 --> 01:07:48.000]  (我想對你來說可能也很困難)
[01:07:48.000 --> 01:07:49.000]  (不過我當然鼓勵她)
[01:07:49.000 --> 01:07:51.000]  (不過我當然鼓勵她)
[01:07:51.000 --> 01:07:54.000]  (現在你看什麼港島)
[01:07:54.000 --> 01:07:55.000]  (現在你看什麼港島)
[01:07:55.000 --> 01:07:56.000]  (在網上都找得到)
[01:07:56.000 --> 01:07:57.000]  (其實你現在看到的)
[01:07:57.000 --> 01:07:59.000]  (講道網上都可以找得到)
[01:07:59.000 --> 01:08:01.000]  (你找什麼解經書神學書)
[01:08:01.000 --> 01:08:02.000]  (你都可以找得到)
[01:08:02.000 --> 01:08:03.000]  (你都可以找得到)
[01:08:03.000 --> 01:08:04.000]  (網上什麼解經書神學書都能找到)
[01:08:04.000 --> 01:08:05.000]  (你怎麼跟那些人比呢)
[01:08:05.000 --> 01:08:06.000]  (你怎麼跟那些人比呢)
[01:08:06.000 --> 01:08:07.000]  (你很難比的)
[01:08:07.000 --> 01:08:08.000]  (你很難與他們相比)
[01:08:08.000 --> 01:08:09.000]  (你很難與他們相比)
[01:08:09.000 --> 01:08:10.000]  (很多什麼大目名目)
[01:08:10.000 --> 01:08:11.000]  (隨時在網上找到他們的港島)
[01:08:11.000 --> 01:08:12.000]  (隨時在網上找到他們的港島)
[01:08:12.000 --> 01:08:13.000]  (網上隨時可以找到的)
[01:08:13.000 --> 01:08:14.000]  (那小傳道做什麼呢)
[01:08:14.000 --> 01:08:15.000]  (那小傳道我能做什麼呢)
[01:08:15.000 --> 01:08:16.000]  (那小傳道我能做什麼呢)
[01:08:16.000 --> 01:08:17.000]  (不過你不用擔心)
[01:08:17.000 --> 01:08:18.000]  (不過你不用擔心)
[01:08:18.000 --> 01:08:19.000]  (有一樣是你做得到)
[01:08:19.000 --> 01:08:20.000]  (有一樣是你做得到)
[01:08:20.000 --> 01:08:21.000]  (那些名目大目做不到的)
[01:08:21.000 --> 01:08:23.000]  (那些名目大目是做不到的)
[01:08:23.000 --> 01:08:24.000]  (你可以在你牧羊群體當中)
[01:08:24.000 --> 01:08:26.000]  (你可以在你牧羊群體當中)
[01:08:26.000 --> 01:08:27.000]  (成為敬虔的榜樣)
[01:08:27.000 --> 01:08:29.000]  (成為敬虔的榜樣)
[01:08:29.000 --> 01:08:30.000]  (那些其他電視機)
[01:08:30.000 --> 01:08:31.000]  (在電腦看到的那些)
[01:08:31.000 --> 01:08:33.000]  (不會做得到這個功能的)
[01:08:33.000 --> 01:08:34.000]  (那些在電視機裡面看到的)
[01:08:34.000 --> 01:08:35.000]  (什麼大目名目)
[01:08:35.000 --> 01:08:37.000]  (是做不到這個功能的)
[01:08:37.000 --> 01:08:38.000]  很多人問這個問題
[01:08:38.000 --> 01:08:39.000]  很多人不問這個問題
[01:08:39.000 --> 01:08:41.000]  如果我沒有港島恩賜
[01:08:41.000 --> 01:08:44.000]  如果我沒有講到恩賜
[01:08:44.000 --> 01:08:45.000]  可不可以做牧師呢
[01:08:45.000 --> 01:08:46.000]  可不可以做牧師
[01:08:46.000 --> 01:08:47.000]  可不可以呢
[01:08:47.000 --> 01:08:49.000]  可不可以呢
[01:08:49.000 --> 01:08:52.000]  你說我只會探訪
[01:08:52.000 --> 01:08:54.000]  我只懂得探訪
[01:08:54.000 --> 01:08:55.000]  我只會探訪
[01:08:55.000 --> 01:08:57.000]  我就是比較擅長探訪
[01:08:57.000 --> 01:08:58.000]  我只會關心人
[01:08:58.000 --> 01:08:59.000]  我只會關心人
[01:08:59.000 --> 01:09:00.000]  我只會做兒童工作
[01:09:00.000 --> 01:09:01.000]  我只是做兒童工作的
[01:09:01.000 --> 01:09:02.000]  我沒有港島恩賜
[01:09:02.000 --> 01:09:03.000]  我沒有港島恩賜
[01:09:03.000 --> 01:09:04.000]  我沒有港島恩賜
[01:09:04.000 --> 01:09:05.000]  那可不可以做牧羊呢
[01:09:05.000 --> 01:09:07.000]  那可不可以做牧羊的工作呢
[01:09:07.000 --> 01:09:08.000]  根據剛才的理解
[01:09:08.000 --> 01:09:09.000]  根據剛才的理解
[01:09:09.000 --> 01:09:11.000]  牧羊和教導是分不開的
[01:09:11.000 --> 01:09:12.000]  牧羊和教導是分不開的
[01:09:12.000 --> 01:09:14.000]  那我還不可以做
[01:09:14.000 --> 01:09:16.000]  那我不得不做了
[01:09:16.000 --> 01:09:19.000]  那我就做不到傳道人了
[01:09:19.000 --> 01:09:20.000]  是不是這個意思呢
[01:09:20.000 --> 01:09:21.000]  是不是這個意思呢
[01:09:21.000 --> 01:09:23.000]  請你不要誤會我的意思
[01:09:23.000 --> 01:09:24.000]  請你不要誤會我的意思
[01:09:24.000 --> 01:09:26.000]  很多時候我們講港島的恩賜
[01:09:26.000 --> 01:09:28.000]  很多時候我們講講道的恩賜
[01:09:28.000 --> 01:09:29.000]  是講主日崇拜的港島
[01:09:29.000 --> 01:09:30.000]  是講主日崇拜的港島
[01:09:30.000 --> 01:09:31.000]  是講大型的聚會式港島
[01:09:31.000 --> 01:09:32.000]  是講大型的聚會式港島
[01:09:32.000 --> 01:09:34.000]  是講大眾很多人一起去港島
[01:09:34.000 --> 01:09:35.000]  是講大眾很多人一起去港島
[01:09:35.000 --> 01:09:37.000]  那些真的需要港島恩賜呢
[01:09:37.000 --> 01:09:38.000]  那些真的需要港島恩賜呢
[01:09:38.000 --> 01:09:39.000]  這個的確是需要一些港島恩賜的
[01:09:39.000 --> 01:09:41.000]  但是教導的恩賜
[01:09:41.000 --> 01:09:42.000]  但是教導的恩賜
[01:09:42.000 --> 01:09:43.000]  不一定是指那類的恩賜
[01:09:43.000 --> 01:09:44.000]  不一定是指那類的恩賜
[01:09:44.000 --> 01:09:45.000]  不一定是指那類的恩賜
[01:09:45.000 --> 01:09:46.000]  我跟那些弟兄姊妹講
[01:09:46.000 --> 01:09:47.000]  我跟那些弟兄姊妹講
[01:09:47.000 --> 01:09:49.000]  你可不可以在你牧羊的群體裏面
[01:09:49.000 --> 01:09:51.000]  你可不可以在你牧羊的群體裏面
[01:09:51.000 --> 01:09:52.000]  可能你探訪
[01:09:52.000 --> 01:09:53.000]  可能你在探訪
[01:09:53.000 --> 01:09:54.000]  可能你做小朋友
[01:09:54.000 --> 01:09:55.000]  可能你做小朋友的事
[01:09:55.000 --> 01:09:56.000]  可能你個人關懷
[01:09:56.000 --> 01:09:57.000]  可能個人關懷
[01:09:57.000 --> 01:09:58.000]  你可以教導聖經
[01:09:58.000 --> 01:09:59.000]  你可以教導聖經
[01:09:59.000 --> 01:10:00.000]  你又說不行的
[01:10:00.000 --> 01:10:01.000]  他說我不行的
[01:10:01.000 --> 01:10:02.000]  我不行的
[01:10:02.000 --> 01:10:03.000]  我不行的
[01:10:03.000 --> 01:10:04.000]  我不可以教聖經
[01:10:04.000 --> 01:10:05.000]  我不能教聖經的
[01:10:05.000 --> 01:10:06.000]  那你不要做傳道
[01:10:06.000 --> 01:10:07.000]  那你就別做傳道了
[01:10:07.000 --> 01:10:08.000]  你做社工
[01:10:08.000 --> 01:10:09.000]  社工一樣可以關心人
[01:10:09.000 --> 01:10:10.000]  社工一樣可以關心人
[01:10:10.000 --> 01:10:12.000]  老師一樣可以做兒童工作的
[01:10:12.000 --> 01:10:15.000]  但是牧羊工作和其他不同的地方
[01:10:15.000 --> 01:10:18.000]  但是牧羊工作和其他不同的地方之處
[01:10:18.000 --> 01:10:20.000]  就是因為我們可以教神的話
[01:10:20.000 --> 01:10:22.000]  就是因為我們可以教導神的話語
[01:10:22.000 --> 01:10:24.000]  但是牧羊群體裏面不可以教神的話語的話
[01:10:24.000 --> 01:10:26.000]  你這個呼召本身有問題
[01:10:26.000 --> 01:10:28.000]  如果你不想在牧羊群體裏面講神的話語的話
[01:10:28.000 --> 01:10:30.000]  那你的呼召是有問題的
[01:10:30.000 --> 01:10:32.000]  但這不等於在大堂裏面講崇拜
[01:10:32.000 --> 01:10:34.000]  但這不代表你一定要在大堂會裏面講崇拜
[01:10:34.000 --> 01:10:36.000]  他們可能只是一個主人牧師
[01:10:36.000 --> 01:10:37.000]  他們可能只有一個主人牧師
[01:10:37.000 --> 01:10:38.000]  但是其他的傳道
[01:10:38.000 --> 01:10:39.000]  但是其他的傳道人
[01:10:39.000 --> 01:10:41.000]  配搭在他的群體裏面
[01:10:41.000 --> 01:10:42.000]  在他的群體當中
[01:10:42.000 --> 01:10:43.000]  在他所關心的群體裏面
[01:10:43.000 --> 01:10:44.000]  在他所關懷的群體當中
[01:10:44.000 --> 01:10:45.000]  一樣可以教神的話語
[01:10:45.000 --> 01:10:47.000]  一樣可以講出神的話語
[01:10:47.000 --> 01:10:50.000]  所以牧羊和教導是分不開的
[01:10:50.000 --> 01:10:54.000]  教導也需要有牧羊的
[01:10:54.000 --> 01:10:56.000]  你教主人學的時候
[01:10:56.000 --> 01:10:57.000]  請你不要忘記
[01:10:57.000 --> 01:11:01.000]  你要去牧羊你的主人學生
[01:11:01.000 --> 01:11:03.000]  這個問題待會再提出來
[01:11:03.000 --> 01:11:04.000]  如果有問題的話我們過會再提出
[01:11:04.000 --> 01:11:08.000]  因此基本上我覺得執事
[01:11:08.000 --> 01:11:13.000]  是協助教會的童工去完成教會應有的使命
[01:11:13.000 --> 01:11:16.000]  既然牧師是神所賜的
[01:11:16.000 --> 01:11:19.000]  然後要裝備聖徒
[01:11:19.000 --> 01:11:21.000]  各盡其職
[01:11:21.000 --> 01:11:23.000]  其他的教會功能
[01:11:23.000 --> 01:11:25.000]  教會的領袖
[01:11:25.000 --> 01:11:27.000]  應該配搭神所賜的
[01:11:27.000 --> 01:11:30.000]  眾人皆祭司
[01:11:30.000 --> 01:11:33.000]  仍然需要牧師
[01:11:33.000 --> 01:11:35.000]  沒錯我們都是眾人皆祭司
[01:11:35.000 --> 01:11:38.000]  但神仍興起
[01:11:38.000 --> 01:11:41.000]  他所賜的
[01:11:41.000 --> 01:11:44.000]  使徒先知
[01:11:44.000 --> 01:11:46.000]  有開始的傳福音
[01:11:46.000 --> 01:11:51.000]  有持續下去的牧師和教師
[01:11:51.000 --> 01:11:56.000]  希望你看教會牧者是神的禮物
[01:11:56.000 --> 01:11:58.000]  所以我希望你們把你們的牧者
[01:11:58.000 --> 01:12:00.000]  教會的牧者看作是神給教會的禮物
[01:12:00.000 --> 01:12:02.000]  最後部分我就講完了
[01:12:02.000 --> 01:12:07.000]  教會的管治的模式
[01:12:07.000 --> 01:12:08.000]  不是這個
[01:12:08.000 --> 01:12:10.000]  管治的模式
[01:12:10.000 --> 01:12:11.000]  我講完了
[01:12:11.000 --> 01:12:14.000]  就是由牧者帶領
[01:12:14.000 --> 01:12:17.000]  其他的領袖配合
[01:12:17.000 --> 01:12:19.000]  這是一個非常理想的情況
[01:12:19.000 --> 01:12:22.000]  有時候會有一些調節
[01:12:22.000 --> 01:12:24.000]  沒有牧者怎麼辦
[01:12:24.000 --> 01:12:26.000]  牧者二十幾歲
[01:12:26.000 --> 01:12:28.000]  長職四五十歲
[01:12:28.000 --> 01:12:31.000]  那怎麼辦
[01:12:31.000 --> 01:12:33.000]  當然需要調整
[01:12:33.000 --> 01:12:36.000]  我剛去傳道的時候就是這樣
[01:12:36.000 --> 01:12:38.000]  我是二十三歲畢業
[01:12:38.000 --> 01:12:41.000]  那些教會的執事呢
[01:12:41.000 --> 01:12:43.000]  是三十到五十歲
[01:12:43.000 --> 01:12:45.000]  我怎樣領導他們呢
[01:12:45.000 --> 01:12:48.000]  我必須好好忍耐學習
[01:12:48.000 --> 01:12:49.000]  老實說
[01:12:49.000 --> 01:12:55.000]  他們也要好好忍耐讓我帶領他們
[01:12:55.000 --> 01:12:58.000]  這個都需要大家調整
[01:12:58.000 --> 01:13:01.000]  有沒有問題
[01:13:02.000 --> 01:13:21.000]  (問:牧師和傳道是不是華人教會特有的不同的頭銜)
[01:13:21.000 --> 01:13:23.000]  我理解不是
[01:13:23.000 --> 01:13:26.000]  各地方都有
[01:13:26.000 --> 01:13:28.000]  不過華人更加嚴重
[01:13:28.000 --> 01:13:33.000]  很多西方教會
[01:13:33.000 --> 01:13:35.000]  他們神學院畢業之後
[01:13:35.000 --> 01:13:38.000]  一年試用期之後
[01:13:38.000 --> 01:13:40.000]  就可以安立牧師
[01:13:40.000 --> 01:13:42.000]  所有都是叫Pastor
[01:13:42.000 --> 01:13:45.000]  但安立了叫Referend
[01:13:45.000 --> 01:13:48.000]  或者中文譯做安立牧師
[01:13:48.000 --> 01:13:50.000]  其實是有分別的
[01:13:50.000 --> 01:13:52.000]  是被會眾接納
[01:13:52.000 --> 01:13:55.000]  然後帶領教會牧羊工作
[01:13:55.000 --> 01:13:59.000]  但為什麼華人教會特別嚴重呢
[01:13:59.000 --> 01:14:01.000]  我剛才提過了
[01:14:01.000 --> 01:14:05.000]  華人教會對聖禮是相當謹慎的
[01:14:05.000 --> 01:14:08.000]  這是有好處和壞處的
[01:14:08.000 --> 01:14:10.000]  從哪個角度去看呢
[01:14:10.000 --> 01:14:12.000]  以前呢
[01:14:12.000 --> 01:14:14.000]  早一二十年
[01:14:14.000 --> 01:14:17.000]  你沒有做夠十年以上的傳道
[01:14:17.000 --> 01:14:19.000]  你不會被安立的
[01:14:19.000 --> 01:14:23.000]  所以很奇怪
[01:14:23.000 --> 01:14:25.000]  我在華人圈子
[01:14:25.000 --> 01:14:27.000]  做了十幾年
[01:14:27.000 --> 01:14:29.000]  都沒有被安立
[01:14:29.000 --> 01:14:31.000]  那個外國人
[01:14:31.000 --> 01:14:33.000]  剛成立畢業
[01:14:33.000 --> 01:14:35.000]  在國外做了一年牧師
[01:14:35.000 --> 01:14:37.000]  安立了
[01:14:37.000 --> 01:14:38.000]  二十多歲
[01:14:38.000 --> 01:14:39.000]  回來他就是牧師
[01:14:39.000 --> 01:14:41.000]  我就四十多歲
[01:14:41.000 --> 01:14:43.000]  不過我是傳道人
[01:14:43.000 --> 01:14:45.000]  有這樣的尷尬情況出現
[01:14:45.000 --> 01:14:48.000]  我想這都是相對文化的問題
[01:14:48.000 --> 01:14:50.000]  謹慎是好的
[01:14:50.000 --> 01:14:52.000]  接納是好的
[01:14:52.000 --> 01:14:54.000]  我想要取一個平衡
[01:14:54.000 --> 01:14:56.000]  我相信要取一個平衡
[01:14:56.000 --> 01:14:58.000]  不知道能不能回答你的問題
[01:14:58.000 --> 01:15:00.000]  是有分別的
[01:15:00.000 --> 01:15:02.000]  是有區別的
[01:15:02.000 --> 01:15:04.000]  兩者是有區別的
[01:15:04.000 --> 01:15:06.000]  請說
[01:15:06.000 --> 01:15:08.000]  在國內的話
[01:15:08.000 --> 01:15:11.000]  因為是家庭教會
[01:15:11.000 --> 01:15:16.000]  應該是沒有像剛才說的那一個結構
[01:15:16.000 --> 01:15:18.000]  是的
[01:15:18.000 --> 01:15:22.000]  那像他們的
[01:15:22.000 --> 01:15:24.000]  就是說
[01:15:24.000 --> 01:15:26.000]  傳道人到牧師
[01:15:26.000 --> 01:15:30.000]  那個是由誰去決定的
[01:15:30.000 --> 01:15:32.000]  國內的教會
[01:15:32.000 --> 01:15:35.000]  大家知道是一個很多限制情況下產生的
[01:15:35.000 --> 01:15:38.000]  他們是有非常限制的環境下產生的
[01:15:38.000 --> 01:15:40.000]  我希望我這樣說
[01:15:40.000 --> 01:15:42.000]  不會令到一些人不喜歡
