
[00:00:00.000 --> 00:00:10.000]  (音樂)
[01:04:15.000 --> 01:04:19.000]  上22篇第七至第八節
[01:04:19.000 --> 01:04:21.000]  看見我的都嘲笑我
[01:04:21.000 --> 01:04:23.000]  他閉著嘴搖著頭說
[01:04:23.000 --> 01:04:27.000]  他既然把自己交託耶華就讓耶華救他
[01:04:27.000 --> 01:04:30.000]  耶華既然喜悅他就讓耶華拯救他
[01:04:30.000 --> 01:04:36.000]  這就是周圍附近的人對耶穌的嘲笑
[01:04:36.000 --> 01:04:40.000]  福音書說看見我的都嘲笑我
[01:04:40.000 --> 01:04:42.000]  他們閉著嘴搖著頭說
[01:04:42.000 --> 01:04:46.000]  他既然把自己交託耶華就讓耶華救他
[01:04:46.000 --> 01:04:50.000]  耶華既然喜悅他就讓耶華拯救他
[01:04:50.000 --> 01:04:54.000]  這就是詩篇的經文
[01:04:55.000 --> 01:05:01.000]  或者是冰釘對耶穌的衣服有什麼作用
[01:05:01.000 --> 01:05:17.000]  他們彼此分了我的衣服為了我的衣服抽籤
[01:05:17.000 --> 01:05:25.000]  這就是詩篇第22篇第18節的說話
[01:05:25.000 --> 01:05:30.000]  或者是耶穌基督說我學了
[01:05:30.000 --> 01:05:36.000]  似乎都是引用這篇詩篇和另外一篇69篇
[01:05:36.000 --> 01:05:40.000]  像我們在十字架上講的一句話說我咳了
[01:05:40.000 --> 01:05:46.000]  這也是跟詩篇第15節和69篇第21節有關係
[01:05:46.000 --> 01:05:49.000]  如果這樣看的話
[01:05:49.000 --> 01:06:00.000]  福音書作者引用過五六節詩篇22篇用在耶穌身上
[01:06:00.000 --> 01:06:14.000]  但初期教會教父會將詩篇22篇每一節
[01:06:14.000 --> 01:06:18.000]  都引用在耶穌身上
[01:06:18.000 --> 01:06:24.000]  但是初期的教父就會用整篇22篇的經文
[01:06:24.000 --> 01:06:27.000]  引用在耶穌基督的身上
[01:06:27.000 --> 01:06:32.000]  我相信他們沒有用錯
[01:06:32.000 --> 01:06:40.000]  耶穌不是一個投訴的人那麼簡單
[01:06:40.000 --> 01:06:44.000]  耶穌是方向的逆轉 教導我們方向的逆轉
[01:06:44.000 --> 01:06:49.000]  將生命完全獻上 為了為神征戰的緣故
[01:06:49.000 --> 01:06:52.000]  耶穌體會的是方向的逆轉
[01:06:52.000 --> 01:06:57.000]  也是教導我們方向的逆轉來不屑不循
[01:06:57.000 --> 01:07:02.000]  所以在這裡一個初期教父這樣說
[01:07:02.000 --> 01:07:06.000]  所以這位初期教父他曾經這樣說
[01:07:06.000 --> 01:07:10.000]  由斯丁(Just a Martyr)這樣說
[01:07:10.000 --> 01:07:13.000]  有信道者由斯丁他曾經說
[01:07:13.000 --> 01:07:17.000]  我必須重述這整篇詩篇
[01:07:17.000 --> 01:07:21.000]  以至你能夠明白耶穌對他父神的信服
[01:07:21.000 --> 01:07:25.000]  我必須重述這整篇詩篇
[01:07:25.000 --> 01:07:30.000]  以至你能明白耶穌對他父神的信服
[01:07:30.000 --> 01:07:33.000]  這個教父說要明白耶穌
[01:07:33.000 --> 01:07:37.000]  要明白整篇詩篇二十二篇的經文
[01:07:37.000 --> 01:07:40.000]  這個教父告訴我們
[01:07:40.000 --> 01:07:43.000]  如果我們要明白耶穌他的施奉
[01:07:43.000 --> 01:07:46.000]  要明白整篇詩篇的經文
[01:07:46.000 --> 01:07:55.000]  以斯帖的例子 保羅的例子 耶穌基督的例子
[01:07:55.000 --> 01:08:01.000]  講到訴求者的身份
[01:08:01.000 --> 01:08:04.000]  不是迷戀自我的人
[01:08:04.000 --> 01:08:08.000]  他們都不是一些迷戀自我的人
[01:08:08.000 --> 01:08:11.000]  他們是為神爭戰
[01:08:11.000 --> 01:08:16.000]  因為他們的要求不是命運的逆轉
[01:08:16.000 --> 01:08:18.000]  是方向的逆轉
[01:08:18.000 --> 01:08:21.000]  他們的要求不是命運的逆轉
[01:08:21.000 --> 01:08:23.000]  而是方向的逆轉
[01:08:23.000 --> 01:08:29.000]  最後我們要回答一個問題
[01:08:29.000 --> 01:08:36.000]  苦難的解藥在哪裡?
[01:08:36.000 --> 01:08:43.000]  如果為甚麼是說明目的
[01:08:43.000 --> 01:08:50.000]  如果逆轉是說明方向
[01:08:50.000 --> 01:08:57.000]  訴求者原來是為神爭戰
[01:08:57.000 --> 01:09:01.000]  我們在苦難當中的解藥是甚麼?
[01:09:01.000 --> 01:09:05.000]  我們在苦難當中的解藥是甚麼?
[01:09:05.000 --> 01:09:08.000]  兩個的可能性 同樣是兩個的可能性
[01:09:08.000 --> 01:09:11.000]  同樣是兩個的可能性
[01:09:11.000 --> 01:09:15.000]  是不是回到過去 回到正常
[01:09:15.000 --> 01:09:17.000]  是不是安殊的日子呢?
[01:09:17.000 --> 01:09:22.000]  是不是回到過去 回到安殊的日子呢?
[01:09:22.000 --> 01:09:28.000]  還是說神面前有的尊嚴
[01:09:28.000 --> 01:09:33.000]  還是說神面前有的尊嚴
[01:09:33.000 --> 01:09:37.000]  你說討論過這篇詩篇特別的地方就是這樣
[01:09:37.000 --> 01:09:41.000]  所以我們討論這篇詩篇特別的地方就是這樣
[01:09:41.000 --> 01:09:44.000]  沒有提及詩人如何被神拯救
[01:09:44.000 --> 01:09:47.000]  沒有提及詩人如何被神拯救
[01:09:47.000 --> 01:09:49.000]  沒有提及詩人命運如何逆轉
[01:09:49.000 --> 01:09:53.000]  沒有提及詩人命運如何逆轉
[01:09:53.000 --> 01:09:57.000]  沒有提及詩人幸福的生活
[01:09:57.000 --> 01:10:00.000]  沒有提及詩人幸福的生活
[01:10:00.000 --> 01:10:06.000]  但卻提及詩人能夠在神計劃中參與的尊嚴
[01:10:06.000 --> 01:10:11.000]  卻提到詩人在神計劃中有參與的尊嚴
[01:10:11.000 --> 01:10:21.000]  詩人給苦難的答案不是安殊 是尊嚴
[01:10:21.000 --> 01:10:29.000]  詩人給苦難的答案不是安殊 而是尊嚴
[01:10:29.000 --> 01:10:34.000]  如果你和病人聊天的時候你知道
[01:10:34.000 --> 01:10:38.000]  如果你有機會和病人談話
[01:10:38.000 --> 01:10:43.000]  我和一個癌症的病人談話的時候
[01:10:43.000 --> 01:10:45.000]  我曾經有這個機會
[01:10:45.000 --> 01:10:50.000]  我有一個很深的印象
[01:10:50.000 --> 01:10:54.000]  他說我最痛苦的不是肉體的痛苦
[01:10:54.000 --> 01:10:59.000]  他說我最痛苦的不是身體上的痛苦
[01:10:59.000 --> 01:11:02.000]  我最痛苦的也不是死亡的臨近
[01:11:02.000 --> 01:11:05.000]  我最痛苦的也不是快要死了
[01:11:05.000 --> 01:11:08.000]  我最痛苦的就是在這段病的時候
[01:11:08.000 --> 01:11:10.000]  生命變得沒有意義
[01:11:10.000 --> 01:11:14.000]  我最痛苦的就是在這段時間裡
[01:11:14.000 --> 01:11:16.000]  我的生命變得沒有意義
[01:11:16.000 --> 01:11:19.000]  詩人的答案是這樣
[01:11:19.000 --> 01:11:21.000]  詩人的答案是這樣
[01:11:21.000 --> 01:11:25.000]  其實是在病痛苦難當中
[01:11:25.000 --> 01:11:28.000]  參與神計劃的尊嚴
[01:11:28.000 --> 01:11:31.000]  詩人給出的答案就是
[01:11:31.000 --> 01:11:35.000]  你在苦難裡面參與神計劃的尊嚴
[01:11:35.000 --> 01:11:40.000]  作者22篇第6至第7節這樣說
[01:11:40.000 --> 01:11:45.000]  詩篇22篇6到7節這樣說
[01:11:45.000 --> 01:11:48.000]  我是蟲不是人 是世上人所羞辱的
[01:11:48.000 --> 01:11:52.000]  是眾人所藐視 看見我都嘲笑我
[01:11:52.000 --> 01:11:56.000]  我是蟲不是人 是世上所羞辱的
[01:11:56.000 --> 01:12:00.000]  也是眾人所藐視的 看見我的都嘲笑我
[01:12:00.000 --> 01:12:04.000]  詩人下半段的答案是什麼?
[01:12:04.000 --> 01:12:08.000]  詩人下半段是怎麼回應呢?
[01:12:08.000 --> 01:12:11.000]  不是說我能夠有榮華富貴
[01:12:11.000 --> 01:12:14.000]  不是說我有榮華富貴
[01:12:14.000 --> 01:12:16.000]  而是國度是屬於耶和華
[01:12:16.000 --> 01:12:19.000]  他是掌管萬國的
[01:12:19.000 --> 01:12:22.000]  而是國度屬於耶和華
[01:12:22.000 --> 01:12:24.000]  他是掌管萬國的
[01:12:24.000 --> 01:12:28.000]  參與神計劃的尊嚴
[01:12:28.000 --> 01:12:30.000]  參與神計劃的尊嚴
[01:12:30.000 --> 01:12:35.000]  成為萬國敬拜讚美耶華的一份子
[01:12:35.000 --> 01:12:40.000]  成為萬國敬拜耶和華的一份子
[01:12:40.000 --> 01:12:42.000]  這是我們的尊嚴
[01:12:42.000 --> 01:12:46.000]  這就是我們的尊嚴
[01:12:46.000 --> 01:12:51.000]  在中世紀黑死病的時候
[01:12:51.000 --> 01:12:54.000]  在中世紀黑死病的時候
[01:12:54.000 --> 01:12:59.000]  黑死病過去的確有很多方面
[01:12:59.000 --> 01:13:01.000]  社會都有進步
[01:13:01.000 --> 01:13:04.000]  在黑死病之前
[01:13:04.000 --> 01:13:07.000]  社會有很多的進步
[01:13:07.000 --> 01:13:10.000]  所以很多名聲都非常方便
[01:13:10.000 --> 01:13:14.000]  例如在黑死病過去之後
[01:13:14.000 --> 01:13:17.000]  黑死病過去以後
[01:13:17.000 --> 01:13:20.000]  活到七十歲的人
[01:13:20.000 --> 01:13:22.000]  活到七十歲的人
[01:13:22.000 --> 01:13:25.000]  比黑死病之前相配
[01:13:25.000 --> 01:13:29.000]  比黑死病以前的人相配
[01:13:29.000 --> 01:13:31.000]  因為衛生情況好了
[01:13:31.000 --> 01:13:34.000]  因為衛生情況好轉了
[01:13:34.000 --> 01:13:36.000]  那時候失業的人
[01:13:36.000 --> 01:13:38.000]  在黑死病之後找到工作
[01:13:38.000 --> 01:13:43.000]  在黑死病失業的人找到工作
[01:13:43.000 --> 01:13:44.000]  不單找到工作
[01:13:44.000 --> 01:13:48.000]  因為當時很多人離開世界
[01:13:48.000 --> 01:13:51.000]  所以他們的工資都高過以前很多
[01:13:51.000 --> 01:13:56.000]  因為當時黑死病的人離世了很多
[01:13:56.000 --> 01:13:58.000]  所以他們找到工作
[01:13:58.000 --> 01:14:01.000]  薪水也增加了很多
[01:14:01.000 --> 01:14:04.000]  所以勞工工資情況
[01:14:04.000 --> 01:14:06.000]  工作情況有上升
[01:14:06.000 --> 01:14:08.000]  百姓的健康有進步
[01:14:08.000 --> 01:14:12.000]  所以黑死病後工資上升
[01:14:12.000 --> 01:14:15.000]  百姓的健康有進步
[01:14:15.000 --> 01:14:17.000]  但最重要的不是這些
[01:14:17.000 --> 01:14:20.000]  但最重要的不是這些
[01:14:20.000 --> 01:14:25.000]  在教會歷史中多次瘟疫來到的時候
[01:14:25.000 --> 01:14:31.000]  在教會歷史中多次瘟疫來臨的時候
[01:14:31.000 --> 01:14:34.000]  第二世紀、第四世紀、第十五世紀等等
[01:14:34.000 --> 01:14:39.000]  第二世紀、第四世紀、第十五世紀等等
[01:14:39.000 --> 01:14:41.000]  很多信徒離開世界
[01:14:41.000 --> 01:14:44.000]  很多信徒離開世界
[01:14:44.000 --> 01:14:47.000]  但教會卻興旺
[01:14:47.000 --> 01:14:50.000]  但教會卻興旺
[01:14:50.000 --> 01:14:54.000]  因為剩下的信徒冒著生命危險
[01:14:54.000 --> 01:14:56.000]  活出耶穌基督的愛
[01:14:56.000 --> 01:15:00.000]  因為剩下的信徒冒著生命危險
[01:15:00.000 --> 01:15:02.000]  活出耶穌的愛
[01:15:02.000 --> 01:15:04.000]  照顧孤兒和寡婦
[01:15:04.000 --> 01:15:07.000]  照顧孤兒和寡婦
[01:15:07.000 --> 01:15:09.000]  和其他有病的人
[01:15:09.000 --> 01:15:11.000]  以及一些有病痛的人
[01:15:11.000 --> 01:15:13.000]  去參與神的計劃
[01:15:13.000 --> 01:15:15.000]  以至神的名得著榮耀
[01:15:15.000 --> 01:15:20.000]  以至神的名得著榮耀
[01:15:20.000 --> 01:15:25.000]  我們今天等著什麼?
[01:15:25.000 --> 01:15:30.000]  是命運的逆轉?
[01:15:30.000 --> 01:15:38.000]  還是神計劃中有份的尊嚴?
[01:15:38.000 --> 01:15:41.000]  我們知道今天有幾千個弟兄姊妹
[01:15:41.000 --> 01:15:43.000]  在網上和我們一起敬拜
[01:15:43.000 --> 01:15:45.000]  在這個星期開始的時候
[01:15:45.000 --> 01:15:47.000]  已經有四千人報名了
[01:15:47.000 --> 01:15:51.000]  我們是代表不同的國家
[01:15:51.000 --> 01:15:57.000]  之後我們會有一個禱告的時候
[01:15:57.000 --> 01:15:59.000]  讓大英姐妹繼續留下
[01:15:59.000 --> 01:16:02.000]  我們在萬國裏面
[01:16:02.000 --> 01:16:05.000]  一起去讚美耶和華
[01:16:06.000 --> 01:16:08.000]  請弟兄姊妹都留下來
[01:16:08.000 --> 01:16:10.000]  我們一起在這裡
[01:16:10.000 --> 01:16:14.000]  好像萬國一起來敬拜耶和華
[01:16:14.000 --> 01:16:21.000]  因為我的處境
[01:16:21.000 --> 01:16:24.000]  個人的關懷不再重要
[01:16:24.000 --> 01:16:30.000]  神榮耀的名在萬國當中傳開
[01:16:30.000 --> 01:16:32.000]  這個才是最重要的
[01:16:32.000 --> 01:16:36.000]  神的名能夠在萬國當中傳開
[01:16:36.000 --> 01:16:39.000]  是我們最終極的關懷
[01:16:39.000 --> 01:16:41.000]  我們有份參與
[01:16:41.000 --> 01:16:43.000]  這是我們的尊嚴
[01:16:43.000 --> 01:16:48.000]  成為苦難的解藥
[01:16:48.000 --> 01:16:54.000]  讓神去祝福祂自己的話
[01:16:54.000 --> 01:16:57.000]  對我們生命有提醒
[01:16:57.000 --> 01:16:59.000]  有祝福的關懷
[01:16:59.000 --> 01:17:03.000]  對我們的生命有提醒 有挑戰
[01:17:03.000 --> 01:17:10.000]  也祝福每一個國樂的信徒
[01:17:10.000 --> 01:17:17.000]  為神的名去征戰
[01:17:17.000 --> 01:17:25.000]  以致我們能夠成為有尊嚴的時候
[01:17:25.000 --> 01:17:27.000]  Amen
[01:17:27.000 --> 01:17:52.000]  感謝神由環球聖經公會所出版的環球聖經一本
[01:17:52.000 --> 01:17:58.000]  如今由天道出版社在全球發行
[01:17:58.000 --> 01:18:03.000]  可以說這一套的環球聖經一本
[01:18:03.000 --> 01:18:09.000]  是最新的在我們華人世界的聖經的一本
[01:18:09.000 --> 01:18:13.000]  它透過許多高科技的
[01:18:13.000 --> 01:18:19.000]  這些原文分析的軟件和龐大的電子庫
[01:18:19.000 --> 01:18:27.000]  非常精確的來把聖經的原文的意思
[01:18:27.000 --> 01:18:33.000]  來做了準確的表達和呈現
[01:18:33.000 --> 01:18:36.000]  同時在這個過程裡面
[01:18:36.000 --> 01:18:44.000]  它又非常嚴謹的來從聖經的整個的歷史處境
[01:18:44.000 --> 01:18:49.000]  它的經文的處境 它的神學的處境
[01:18:49.000 --> 01:18:52.000]  它的文化的處境等等
[01:18:52.000 --> 01:18:55.000]  多方面都兼顧了
[01:18:55.000 --> 01:19:01.000]  以至於可以能夠讓這些的中文的翻譯
[01:19:01.000 --> 01:19:05.000]  來達到一個不但是準確
[01:19:05.000 --> 01:19:10.000]  而且能夠讓我們現代的讀者
[01:19:10.000 --> 01:19:15.000]  能夠更進一步的清晰的來了解
[01:19:15.000 --> 01:19:19.000]  神話語的真正的意思
[01:19:19.000 --> 01:19:23.000]  也讓我們讀起來不會覺得陌生
[01:19:23.000 --> 01:19:25.000]  因為這本一本
[01:19:25.000 --> 01:19:33.000]  它也考慮了執意和異意之間的這樣的互相的關係
[01:19:33.000 --> 01:19:35.000]  不但如此
[01:19:35.000 --> 01:19:42.000]  我想這本同時也有簡體字所發行的版本
[01:19:42.000 --> 01:19:49.000]  特別是讓今天中國大陸的第一代的信徒們
[01:19:49.000 --> 01:19:57.000]  能夠更加準確的來把握住聖經的原意
[01:19:57.000 --> 01:20:00.000]  同時也能夠幫助我們
[01:20:00.000 --> 01:20:04.000]  能夠在我們的當下的處境裡面
[01:20:04.000 --> 01:20:07.000]  來靈活的使用
[01:20:07.000 --> 01:20:12.000]  因為它實在不單單是一本聖經的一本
[01:20:12.000 --> 01:20:18.000]  同時也是一個非常好的聖經的工具書
[01:20:18.000 --> 01:20:25.000]  它讓我們看見舊約和新約之間這種呼應的關係
[01:20:25.000 --> 01:20:31.000]  使到我們在整個使用這本工具書的時候
[01:20:31.000 --> 01:20:37.000]  能夠更深的了解舊約新約之間的關聯
[01:20:37.000 --> 01:20:44.000]  能夠更準確的來理解上帝話語的經意
[01:20:44.000 --> 01:20:50.000]  所以當我拿到這套剛剛出版的環球聖經一本的時候
[01:20:50.000 --> 01:20:54.000]  就迫不及待的把它打開
[01:20:54.000 --> 01:20:56.000]  如今成為我在講道
[01:20:56.000 --> 01:21:01.000]  在靈修在查經的時候
[01:21:01.000 --> 01:21:07.000]  非常非常重要的一個屬靈的工具
[01:21:07.000 --> 01:21:09.000]  帶給我很大的祝福
[01:21:09.000 --> 01:21:11.000]  巴不得你跟我一樣
[01:21:11.000 --> 01:21:14.000]  同樣能夠得到這一份的祝福
[01:21:14.000 --> 01:21:16.000]  謝謝大家
[01:21:16.000 --> 01:21:18.000]  字幕:MG
[01:21:18.000 --> 01:21:20.000]  字幕:MG
[01:21:20.000 --> 01:21:22.000]  字幕:MG
[01:21:23.000 --> 01:21:25.000]  字幕:MG
[01:21:26.000 --> 01:21:28.000]  字幕:MG
[01:21:28.000 --> 01:21:30.000]  字幕:MG
[01:21:30.000 --> 01:21:32.000]  字幕:MG
[01:21:33.000 --> 01:21:35.000]  字幕:MG
[01:21:36.000 --> 01:21:38.000]  字幕:MG
[01:21:39.000 --> 01:21:41.000]  字幕:MG
[01:21:42.000 --> 01:21:44.000]  字幕:MG
[01:21:44.000 --> 01:21:46.000]  字幕:MG
[01:21:46.000 --> 01:21:48.000]  字幕:MG
[01:21:48.000 --> 01:21:50.000]  字幕:MG

