
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:50:24.000 --> 00:50:27.000]  然後就下令呢
[00:50:27.000 --> 00:50:29.000]  猶大各處的子民
[00:50:29.000 --> 00:50:31.000]  都要禁食
[00:50:31.000 --> 00:50:32.000]  都要禱告
[00:50:32.000 --> 00:50:35.000]  然後尋求耶和華神
[00:50:35.000 --> 00:50:37.000]  尋求這個字呢
[00:50:37.000 --> 00:50:38.000]  這是舊約聖經裡邊
[00:50:38.000 --> 00:50:39.000]  經常使用的
[00:50:39.000 --> 00:50:41.000]  The Ritz這個字
[00:50:41.000 --> 00:50:44.000]  當時
[00:50:44.000 --> 00:50:46.000]  他回應一個危機
[00:50:46.000 --> 00:50:48.000]  在一個危機的裡邊
[00:50:48.000 --> 00:50:49.000]  他回應
[00:50:49.000 --> 00:50:50.000]  怎麼回應呢
[00:50:50.000 --> 00:50:51.000]  他就說
[00:50:51.000 --> 00:50:52.000]  禁食禱告
[00:50:52.000 --> 00:50:53.000]  然後呢
[00:50:53.000 --> 00:50:55.000]  他在那個
[00:50:55.000 --> 00:50:57.000]  禁食禱告的裡邊
[00:50:57.000 --> 00:50:58.000]  來尋求神
[00:50:58.000 --> 00:50:59.000]  說呢
[00:50:59.000 --> 00:51:00.000]  尋求神
[00:51:00.000 --> 00:51:01.000]  是有敬畏
[00:51:01.000 --> 00:51:02.000]  有求問
[00:51:02.000 --> 00:51:03.000]  有認識
[00:51:03.000 --> 00:51:05.000]  有侍奉神的那個意味
[00:51:05.000 --> 00:51:06.000]  在裡邊的
[00:51:06.000 --> 00:51:07.000]  在生命節裡邊呢
[00:51:07.000 --> 00:51:09.000]  是講到
[00:51:09.000 --> 00:51:10.000]  在第四章裡邊
[00:51:10.000 --> 00:51:11.000]  有兩個尋求
[00:51:11.000 --> 00:51:12.000]  這中文呢
[00:51:12.000 --> 00:51:13.000]  翻出來是
[00:51:13.000 --> 00:51:14.000]  以為是同一個字
[00:51:14.000 --> 00:51:16.000]  其實是兩個字
[00:51:16.000 --> 00:51:18.000]  一個是Pakist
[00:51:18.000 --> 00:51:19.000]  那個尋求
[00:51:19.000 --> 00:51:20.000]  耶和華的面
[00:51:20.000 --> 00:51:21.000]  另外一個
[00:51:21.000 --> 00:51:22.000]  靜心靜心的尋求
[00:51:22.000 --> 00:51:24.000]  耶和華神就是我們現在呢
[00:51:24.000 --> 00:51:27.000]  在利大教二十章裡邊
[00:51:27.000 --> 00:51:28.000]  那個尋求
[00:51:28.000 --> 00:51:31.000]  Pakist這個比較是廣泛的
[00:51:31.000 --> 00:51:33.000]  但是The Ritz那個尋求呢
[00:51:33.000 --> 00:51:34.000]  是很具體
[00:51:34.000 --> 00:51:35.000]  很波切的
[00:51:35.000 --> 00:51:37.000]  有一種的悔改的
[00:51:37.000 --> 00:51:38.000]  有一種誠意的
[00:51:38.000 --> 00:51:39.000]  在裡邊呢
[00:51:39.000 --> 00:51:41.000]  那我們來到神的面前呢
[00:51:41.000 --> 00:51:44.000]  不是泛泛的來做禱告
[00:51:44.000 --> 00:51:45.000]  不是一般性的
[00:51:45.000 --> 00:51:48.000]  而是波切的
[00:51:48.000 --> 00:51:50.000]  在裡邊來求告神
[00:51:50.000 --> 00:51:52.000]  在禱告的時候呢
[00:51:52.000 --> 00:51:55.000]  他呢就列出來了
[00:51:55.000 --> 00:51:56.000]  他在當時在
[00:51:56.000 --> 00:51:58.000]  耶和華殿的院子裡邊
[00:51:58.000 --> 00:52:00.000]  對著那個聖殿的大門
[00:52:00.000 --> 00:52:03.000]  然後有一個台
[00:52:03.000 --> 00:52:05.000]  就類似我們當時
[00:52:05.000 --> 00:52:07.000]  獻殿的那個場景
[00:52:07.000 --> 00:52:08.000]  然後他禱告呢
[00:52:08.000 --> 00:52:12.000]  是講到神的大能大力
[00:52:12.000 --> 00:52:14.000]  用神的俗行裡邊來講
[00:52:14.000 --> 00:52:16.000]  我們來分析一下
[00:52:16.000 --> 00:52:17.000]  他的禱告是什麼
[00:52:17.000 --> 00:52:20.000]  他被稱為所羅門第二
[00:52:20.000 --> 00:52:21.000]  也就是說呢
[00:52:21.000 --> 00:52:22.000]  繼所羅門以後的
[00:52:22.000 --> 00:52:24.000]  他的那個表達的方式
[00:52:24.000 --> 00:52:26.000]  或是那個用詞
[00:52:26.000 --> 00:52:28.000]  都是跟所羅門建聖殿的一樣的
[00:52:28.000 --> 00:52:31.000]  無論是在那個聖殿前的
[00:52:31.000 --> 00:52:33.000]  設立的銅台
[00:52:33.000 --> 00:52:37.000]  讓他的那個被辱歸為的讀者
[00:52:37.000 --> 00:52:39.000]  讓他想念起
[00:52:39.000 --> 00:52:41.000]  所羅門時日
[00:52:41.000 --> 00:52:43.000]  他建好聖殿的那個光景
[00:52:43.000 --> 00:52:45.000]  對我們來講呢
[00:52:45.000 --> 00:52:48.000]  也是非常重要的
[00:52:48.000 --> 00:52:50.000]  不論是對當時的讀者
[00:52:50.000 --> 00:52:52.000]  不論是對被辱歸為的
[00:52:52.000 --> 00:52:54.000]  更是對我們今天來講
[00:52:54.000 --> 00:52:56.000]  所以不要驚慌
[00:52:56.000 --> 00:52:59.000]  我們要站在神的面前
[00:52:59.000 --> 00:53:03.000]  憑著信心的來到他面前來祈求
[00:53:03.000 --> 00:53:06.000]  驚慌是一個大敵
[00:53:06.000 --> 00:53:08.000]  羅斯福總統曾經這樣說
[00:53:08.000 --> 00:53:10.000]  後來邱吉爾總統
[00:53:10.000 --> 00:53:12.000]  邱吉爾總理呢
[00:53:12.000 --> 00:53:13.000]  就多次的引用了
[00:53:13.000 --> 00:53:16.000]  他說我們最怕的是什麼呢
[00:53:16.000 --> 00:53:18.000]  就是懼怕
[00:53:18.000 --> 00:53:20.000]  fear
[00:53:20.000 --> 00:53:22.000]  那個懼怕是
[00:53:22.000 --> 00:53:24.000]  11個人失去了方寸
[00:53:24.000 --> 00:53:26.000]  在一個球場裡面
[00:53:26.000 --> 00:53:28.000]  幾萬觀眾在那邊看足球
[00:53:28.000 --> 00:53:31.000]  突然間有人說大夥啊起夥啊
[00:53:31.000 --> 00:53:33.000]  然後呢你又看到一些濃煙
[00:53:33.000 --> 00:53:34.000]  於是呢
[00:53:34.000 --> 00:53:36.000]  所有的球場裡面的觀眾呢
[00:53:36.000 --> 00:53:39.000]  向著不同的出口裡面來湧過去
[00:53:39.000 --> 00:53:41.000]  前退後湧的
[00:53:41.000 --> 00:53:42.000]  結果呢
[00:53:42.000 --> 00:53:43.000]  不是被火燒死
[00:53:43.000 --> 00:53:44.000]  而是呢
[00:53:44.000 --> 00:53:47.000]  被人家踩死
[00:53:47.000 --> 00:53:49.000]  踐踏死亡的
[00:53:49.000 --> 00:53:51.000]  或受傷的不少
[00:53:51.000 --> 00:53:52.000]  所以在一種的
[00:53:52.000 --> 00:53:54.000]  驚慌的那邊
[00:53:54.000 --> 00:53:56.000]  人就會失去了理智
[00:53:56.000 --> 00:53:58.000]  那我們在這樣一個疫情裡面呢
[00:53:58.000 --> 00:54:00.000]  最怕的就是我們
[00:54:00.000 --> 00:54:02.000]  失去了方寸
[00:54:02.000 --> 00:54:04.000]  有懼怕
[00:54:04.000 --> 00:54:05.000]  有驚慌
[00:54:05.000 --> 00:54:07.000]  所以我們來到神的面前的時候呢
[00:54:07.000 --> 00:54:09.000]  當時他就是
[00:54:09.000 --> 00:54:13.000]  按照守門的那個禱告的樣式
[00:54:13.000 --> 00:54:14.000]  並且呢
[00:54:14.000 --> 00:54:16.000]  他講了神的俗性
[00:54:16.000 --> 00:54:20.000]  他是掌管著萬有烈火的萬邦的
[00:54:20.000 --> 00:54:21.000]  大能大力
[00:54:21.000 --> 00:54:23.000]  沒有人能抵擋的
[00:54:23.000 --> 00:54:25.000]  這種大能大力
[00:54:25.000 --> 00:54:28.000]  用神的俗性那邊來講
[00:54:28.000 --> 00:54:30.000]  並且呢又講到神的作為
[00:54:30.000 --> 00:54:33.000]  他如何的把那個帝
[00:54:33.000 --> 00:54:35.000]  在原先的那個帝
[00:54:35.000 --> 00:54:39.000]  迦南美帝的那些迦南人把他趕走
[00:54:39.000 --> 00:54:40.000]  這個帝呢是
[00:54:40.000 --> 00:54:44.000]  由神所允許賜予亞伯拉罕的
[00:54:44.000 --> 00:54:47.000]  他就把亞伯拉罕跟約書亞拿出來講
[00:54:47.000 --> 00:54:49.000]  當時呢
[00:54:49.000 --> 00:54:54.000]  他講到神是歷史的主
[00:54:54.000 --> 00:54:56.000]  他允許亞伯拉罕的
[00:54:56.000 --> 00:54:57.000]  那個允許
[00:54:57.000 --> 00:54:58.000]  不會呢
[00:54:58.000 --> 00:54:59.000]  落空的
[00:54:59.000 --> 00:55:01.000]  他就要他的允許
[00:55:01.000 --> 00:55:03.000]  來展現他的作為
[00:55:03.000 --> 00:55:05.000]  並且在歷史那邊呢
[00:55:05.000 --> 00:55:08.000]  約書亞把他的那些民眾呢
[00:55:08.000 --> 00:55:09.000]  把他趕走的
[00:55:09.000 --> 00:55:12.000]  在這樣一種的信念那邊來思考
[00:55:12.000 --> 00:55:15.000]  神在歷史裡面的一個作為
[00:55:15.000 --> 00:55:16.000]  這個作為呢
[00:55:16.000 --> 00:55:19.000]  就使到我們能夠遇上
[00:55:19.000 --> 00:55:21.000]  不同的情況
[00:55:21.000 --> 00:55:22.000]  在瘟疫
[00:55:22.000 --> 00:55:24.000]  在饑荒
[00:55:24.000 --> 00:55:25.000]  在經濟不景氣
[00:55:25.000 --> 00:55:28.000]  在現在新冠病毒的那邊
[00:55:28.000 --> 00:55:31.000]  我們同樣的可以仰望神的大能大力
[00:55:31.000 --> 00:55:33.000]  知道他過去如何做功
[00:55:33.000 --> 00:55:36.000]  現在也是如何的做功
[00:55:36.000 --> 00:55:38.000]  所以他在神面前呼求的時候呢
[00:55:38.000 --> 00:55:40.000]  求神呢
[00:55:40.000 --> 00:55:43.000]  張開我們的眼睛
[00:55:43.000 --> 00:55:44.000]  讓我們仰望他
[00:55:44.000 --> 00:55:47.000]  雖然我們是沒有力量來抵擋
[00:55:47.000 --> 00:55:49.000]  雖然我們不知道該做什麼
[00:55:49.000 --> 00:55:50.000]  但是呢
[00:55:50.000 --> 00:55:51.000]  我們的眼光
[00:55:51.000 --> 00:55:52.000]  我們的眼目
[00:55:52.000 --> 00:55:54.000]  定睛的仰望他的時候
[00:55:54.000 --> 00:55:56.000]  事情就不一樣了
[00:55:56.000 --> 00:55:58.000]  神是與我們同在
[00:55:58.000 --> 00:56:00.000]  這個禱告詞呢
[00:56:00.000 --> 00:56:03.000]  如果從一個的演講的
[00:56:03.000 --> 00:56:04.000]  宋遍學裡面來講
[00:56:04.000 --> 00:56:06.000]  是非常有說服力的
[00:56:06.000 --> 00:56:09.000]  當時呢
[00:56:09.000 --> 00:56:11.000]  他把歷史裡面的
[00:56:11.000 --> 00:56:12.000]  耶和華神的作為
[00:56:12.000 --> 00:56:14.000]  敷術給他們
[00:56:14.000 --> 00:56:15.000]  讓他們在困境裡面呢
[00:56:15.000 --> 00:56:16.000]  不要懼怕
[00:56:16.000 --> 00:56:17.000]  並且呢
[00:56:17.000 --> 00:56:18.000]  那些的摸鴨人
[00:56:18.000 --> 00:56:19.000]  鴨門人士
[00:56:19.000 --> 00:56:20.000]  獅兒人呢
[00:56:20.000 --> 00:56:22.000]  他們是離棄神的
[00:56:22.000 --> 00:56:23.000]  叛逆神的
[00:56:23.000 --> 00:56:24.000]  神呢
[00:56:24.000 --> 00:56:25.000]  是會決定禱告的
[00:56:25.000 --> 00:56:26.000]  會拯救他們
[00:56:26.000 --> 00:56:28.000]  脫離這些的敵人的手的
[00:56:28.000 --> 00:56:31.000]  當時神就興起了一個人
[00:56:31.000 --> 00:56:32.000]  神的靈
[00:56:32.000 --> 00:56:34.000]  就興起一個逆位人
[00:56:34.000 --> 00:56:36.000]  這個亞哈士
[00:56:36.000 --> 00:56:37.000]  亞哈士呢
[00:56:37.000 --> 00:56:38.000]  他呢
[00:56:38.000 --> 00:56:41.000]  蒙神的靈所感動的時候
[00:56:41.000 --> 00:56:42.000]  他就起來了
[00:56:42.000 --> 00:56:43.000]  他就講話
[00:56:43.000 --> 00:56:44.000]  他說
[00:56:44.000 --> 00:56:45.000]  全有大人
[00:56:45.000 --> 00:56:46.000]  你們要聽
[00:56:46.000 --> 00:56:47.000]  他說呢
[00:56:47.000 --> 00:56:48.000]  就講到你們要聽了
[00:56:48.000 --> 00:56:49.000]  要留意
[00:56:49.000 --> 00:56:52.000]  那不要因為這個大君
[00:56:52.000 --> 00:56:54.000]  蒙君就懼怕
[00:56:54.000 --> 00:56:55.000]  聽話
[00:56:55.000 --> 00:56:57.000]  因為戰爭的勝負
[00:56:57.000 --> 00:56:59.000]  不在於你們
[00:56:59.000 --> 00:57:03.000]  而是在於神
[00:57:03.000 --> 00:57:05.000]  神是掌管著一切的
[00:57:05.000 --> 00:57:07.000]  所以神是這位的主
[00:57:07.000 --> 00:57:09.000]  所以你要看
[00:57:09.000 --> 00:57:11.000]  從人的角度裡面來看的話
[00:57:11.000 --> 00:57:13.000]  是強弱懸殊的
[00:57:13.000 --> 00:57:15.000]  是寡不敵眾的
[00:57:15.000 --> 00:57:17.000]  但是從蘇靈的角度看
[00:57:17.000 --> 00:57:19.000]  在亞哈神的那邊
[00:57:19.000 --> 00:57:21.000]  就是大多數的
[00:57:21.000 --> 00:57:23.000]  關鍵的是照護神
[00:57:23.000 --> 00:57:26.000]  這個也是撒加尼亞後來
[00:57:26.000 --> 00:57:28.000]  撒加尼亞書裡面說的
[00:57:28.000 --> 00:57:30.000]  不是靠兵派靠馬的
[00:57:30.000 --> 00:57:33.000]  而是依靠萬君居耶和華的靈
[00:57:33.000 --> 00:57:35.000]  方能存世
[00:57:35.000 --> 00:57:37.000]  當時亞哈士
[00:57:37.000 --> 00:57:39.000]  這位的身軀
[00:57:39.000 --> 00:57:40.000]  這位逆位人
[00:57:40.000 --> 00:57:43.000]  他說掃瑜的是非常好的
[00:57:43.000 --> 00:57:44.000]  他呢
[00:57:44.000 --> 00:57:48.000]  是要他們留意的來聽
[00:57:48.000 --> 00:57:50.000]  玉砂王就伏伏在地了
[00:57:50.000 --> 00:57:51.000]  不要怕
[00:57:51.000 --> 00:57:53.000]  不要驚慌
[00:57:53.000 --> 00:57:55.000]  中間是什麼呢
[00:57:55.000 --> 00:57:57.000]  聖拜不在乎你
[00:57:57.000 --> 00:57:59.000]  在乎耶和華神
[00:57:59.000 --> 00:58:01.000]  這一篇的
[00:58:01.000 --> 00:58:05.000]  逆位人亞哈士的講道
[00:58:05.000 --> 00:58:07.000]  是非常有力的鼓勵他們
[00:58:07.000 --> 00:58:10.000]  第二天他們就出去了
[00:58:10.000 --> 00:58:11.000]  他們出去
[00:58:11.000 --> 00:58:13.000]  到了戰場裡面
[00:58:13.000 --> 00:58:19.000]  玉砂王就在那邊說
[00:58:19.000 --> 00:58:21.000]  你們呢
[00:58:21.000 --> 00:58:23.000]  今天不要出戰
[00:58:23.000 --> 00:58:25.000]  要站穩真諦
[00:58:25.000 --> 00:58:27.000]  不要驚慌不要懼怕
[00:58:27.000 --> 00:58:28.000]  當時呢
[00:58:28.000 --> 00:58:30.000]  這番話呢
[00:58:30.000 --> 00:58:31.000]  是對他們來講
[00:58:31.000 --> 00:58:33.000]  非常的有鼓勵性的
[00:58:33.000 --> 00:58:36.000]  要看耶和華神如何的作為
[00:58:36.000 --> 00:58:37.000]  並且呢
[00:58:37.000 --> 00:58:38.000]  亞哈士的那番話呢
[00:58:38.000 --> 00:58:40.000]  他是按照
[00:58:40.000 --> 00:58:42.000]  《出埃及記》十四章裡面
[00:58:42.000 --> 00:58:45.000]  當時摩西面對鴻海的時候
[00:58:45.000 --> 00:58:46.000]  同樣的一番話
[00:58:46.000 --> 00:58:47.000]  如果你對照的話呢
[00:58:47.000 --> 00:58:48.000]  你發現呢
[00:58:48.000 --> 00:58:49.000]  不要怕
[00:58:49.000 --> 00:58:50.000]  站穩腳底
[00:58:50.000 --> 00:58:51.000]  不要怕
[00:58:51.000 --> 00:58:52.000]  要看觀看
[00:58:52.000 --> 00:58:53.000]  看耶和華
[00:58:53.000 --> 00:58:55.000]  耶和華今天做的是什麼
[00:58:55.000 --> 00:58:57.000]  事情拯救
[00:58:57.000 --> 00:58:59.000]  為你們征戰
[00:58:59.000 --> 00:59:00.000]  你們要安靜
[00:59:00.000 --> 00:59:01.000]  不要驚慌
[00:59:01.000 --> 00:59:02.000]  所以呢
[00:59:02.000 --> 00:59:03.000]  這一切呢
[00:59:03.000 --> 00:59:05.000]  都是營造一個氣氛
[00:59:05.000 --> 00:59:07.000]  就是我們遇上了危機
[00:59:07.000 --> 00:59:09.000]  遇上了困難
[00:59:09.000 --> 00:59:12.000]  我們不要臨陣退縮
[00:59:12.000 --> 00:59:14.000]  我們要奮力地
[00:59:14.000 --> 00:59:16.000]  勇往直前
[00:59:16.000 --> 00:59:18.000]  用心地來仰望神
[00:59:18.000 --> 00:59:20.000]  各位靈子們
[00:59:20.000 --> 00:59:23.000]  你跟我都遇上過困難
[00:59:23.000 --> 00:59:25.000]  尤其是現在呢
[00:59:25.000 --> 00:59:27.000]  這個疫情過來以後
[00:59:27.000 --> 00:59:31.000]  有不少人的工作受到影響
[00:59:31.000 --> 00:59:34.000]  生意受到影響
[00:59:34.000 --> 00:59:36.000]  那家庭可能會
[00:59:36.000 --> 00:59:39.000]  經濟上受到很多的衝擊
[00:59:39.000 --> 00:59:42.000]  可能會過一段壽年的
[00:59:42.000 --> 00:59:45.000]  好像月色所面對的
[00:59:45.000 --> 00:59:46.000]  壽年的
[00:59:46.000 --> 00:59:48.000]  受流的那種情況
[00:59:48.000 --> 00:59:52.000]  那我們如何在這樣一個環境裡邊
[00:59:52.000 --> 00:59:54.000]  我們穩守陣地
[00:59:54.000 --> 00:59:58.000]  我們來看耶和華神祂的作為
[00:59:58.000 --> 00:59:59.000]  第二天早晨的時候呢
[00:59:59.000 --> 01:00:02.000]  他們出去了
[01:00:02.000 --> 01:00:04.000]  當時王的法陰
[01:00:04.000 --> 01:00:05.000]  他伏伏在地
[01:00:05.000 --> 01:00:07.000]  然後在那邊來敬拜神
[01:00:07.000 --> 01:00:09.000]  然後在那邊
[01:00:09.000 --> 01:00:13.000]  立為人質師在那邊來高雄讚美神
[01:00:13.000 --> 01:00:15.000]  好了第二天他們出征的時候呢
[01:00:15.000 --> 01:00:17.000]  出征前
[01:00:17.000 --> 01:00:20.000]  當時約沙發王就站起來
[01:00:20.000 --> 01:00:22.000]  他說有的人啊
[01:00:22.000 --> 01:00:24.000]  耶路撒冷的居民啊
[01:00:24.000 --> 01:00:26.000]  你們要聽我的話
[01:00:26.000 --> 01:00:27.000]  信靠
[01:00:27.000 --> 01:00:29.000]  這個信靠這個字呢
[01:00:29.000 --> 01:00:30.000]  是阿門
[01:00:30.000 --> 01:00:32.000]  阿門這個字是希臘文
[01:00:32.000 --> 01:00:33.000]  希臘文的
[01:00:33.000 --> 01:00:34.000]  在他的那邊
[01:00:34.000 --> 01:00:36.000]  信靠耶和華你們的神
[01:00:36.000 --> 01:00:39.000]  你們就逼堅逆
[01:00:39.000 --> 01:00:40.000]  就逼阿門
[01:00:40.000 --> 01:00:41.000]  他阿門
[01:00:41.000 --> 01:00:44.000]  然後信靠又是阿門
[01:00:44.000 --> 01:00:45.000]  他的先知
[01:00:45.000 --> 01:00:47.000]  你們就逼亨通
[01:00:47.000 --> 01:00:49.000]  阿門這個字呢
[01:00:49.000 --> 01:00:50.000]  它是
[01:00:50.000 --> 01:00:51.000]  首先呢
[01:00:51.000 --> 01:00:53.000]  一個非神學的用詞呢
[01:00:53.000 --> 01:00:55.000]  是形容堅固牢固
[01:00:55.000 --> 01:00:58.000]  是一根釘子釘在一個牆上
[01:00:58.000 --> 01:00:59.000]  很牢固
[01:00:59.000 --> 01:01:01.000]  或是聖殿前面兩根柱子
[01:01:01.000 --> 01:01:03.000]  非常牢固
[01:01:03.000 --> 01:01:07.000]  牢固是基本的基根的意思
[01:01:07.000 --> 01:01:08.000]  然後呢
[01:01:08.000 --> 01:01:11.000]  當我們形容一個人的時候呢
[01:01:11.000 --> 01:01:12.000]  他是阿門的
[01:01:12.000 --> 01:01:13.000]  表示他非常忠厚的
[01:01:13.000 --> 01:01:14.000]  很忠誠的
[01:01:14.000 --> 01:01:17.000]  當我們把這個字形容神的時候呢
[01:01:17.000 --> 01:01:19.000]  希臘文神是阿門的
[01:01:19.000 --> 01:01:20.000]  表示呢
[01:01:20.000 --> 01:01:21.000]  他是很信學的
[01:01:21.000 --> 01:01:23.000]  他的信學是廣大的
[01:01:23.000 --> 01:01:25.000]  當我們擺上一個信心
[01:01:25.000 --> 01:01:26.000]  來相信他
[01:01:26.000 --> 01:01:27.000]  信靠他
[01:01:27.000 --> 01:01:28.000]  信靠這個字
[01:01:28.000 --> 01:01:30.000]  或相信這個字呢
[01:01:30.000 --> 01:01:31.000]  也是阿門這個字
[01:01:31.000 --> 01:01:33.000]  當時呢
[01:01:33.000 --> 01:01:34.000]  以撒撒王呢
[01:01:34.000 --> 01:01:36.000]  就是這樣子的來禱告
[01:01:36.000 --> 01:01:38.000]  來勸勉他們
[01:01:38.000 --> 01:01:40.000]  神就做功了
[01:01:40.000 --> 01:01:42.000]  他們站穩陣地
[01:01:42.000 --> 01:01:43.000]  然後呢
[01:01:43.000 --> 01:01:45.000]  在那邊嗆讚美事
[01:01:45.000 --> 01:01:46.000]  竟然呢
[01:01:46.000 --> 01:01:48.000]  就壓瓦的富賓
[01:01:48.000 --> 01:01:50.000]  就在那邊擊殺他們
[01:01:50.000 --> 01:01:52.000]  他們就丟盟軍
[01:01:52.000 --> 01:01:54.000]  這個阿門摸亞希爾的
[01:01:54.000 --> 01:01:56.000]  就說他們互相的殘殺
[01:01:56.000 --> 01:01:58.000]  彼此的來擊殺
[01:01:58.000 --> 01:02:01.000]  結果呢在互相殘殺的那邊呢
[01:02:01.000 --> 01:02:07.000]  就遍地都是敵軍的屍首
[01:02:07.000 --> 01:02:08.000]  所以我們說呢
[01:02:08.000 --> 01:02:10.000]  一個善用兵的人呢
[01:02:10.000 --> 01:02:12.000]  你要知道呢
[01:02:12.000 --> 01:02:13.000]  我們要營造
[01:02:13.000 --> 01:02:15.000]  要創造一個對自己有利的環境
[01:02:15.000 --> 01:02:17.000]  有時候阿巴呢
[01:02:17.000 --> 01:02:18.000]  他雖然不懂
[01:02:18.000 --> 01:02:19.000]  但是呢
[01:02:19.000 --> 01:02:20.000]  透過那個
[01:02:20.000 --> 01:02:21.000]  那個利維人
[01:02:21.000 --> 01:02:23.000]  亞瑟呢
[01:02:23.000 --> 01:02:25.000]  就把那個戰略呢
[01:02:25.000 --> 01:02:26.000]  告訴了他
[01:02:26.000 --> 01:02:28.000]  這個戰略呢
[01:02:28.000 --> 01:02:30.000]  是讓那些的敵軍
[01:02:30.000 --> 01:02:31.000]  他經過了
[01:02:31.000 --> 01:02:34.000]  那個一段很長的路程
[01:02:34.000 --> 01:02:36.000]  從南部繞過死海
[01:02:36.000 --> 01:02:38.000]  來攻擊
[01:02:38.000 --> 01:02:40.000]  這個到了那個隱居底
[01:02:40.000 --> 01:02:42.000]  離開耶路撒冷之後
[01:02:42.000 --> 01:02:43.000]  一日的路程
[01:02:43.000 --> 01:02:46.000]  他們是長途跋涉
[01:02:46.000 --> 01:02:48.000]  然後呢疲憊不堪的
[01:02:48.000 --> 01:02:51.000]  就是兵家的打擊
[01:02:51.000 --> 01:02:52.000]  在那個情況裡邊
[01:02:52.000 --> 01:02:54.000]  這種的戰略呢
[01:02:54.000 --> 01:02:55.000]  我們說作戰的人呢
[01:02:55.000 --> 01:02:56.000]  研究兵法的人
[01:02:56.000 --> 01:02:59.000]  有所謂正兵跟齊兵
[01:02:59.000 --> 01:03:00.000]  正兵呢
[01:03:00.000 --> 01:03:02.000]  是你要兩軍正規軍呢
[01:03:02.000 --> 01:03:03.000]  在那邊打
[01:03:03.000 --> 01:03:04.000]  但是齊兵呢
[01:03:04.000 --> 01:03:05.000]  是呢
[01:03:05.000 --> 01:03:07.000]  要講到虛與實的
[01:03:07.000 --> 01:03:08.000]  這種的
[01:03:08.000 --> 01:03:10.000]  攻陣的那種的戰略
[01:03:10.000 --> 01:03:11.000]  現在呢
[01:03:11.000 --> 01:03:12.000]  所展示出來的是一個
[01:03:12.000 --> 01:03:14.000]  齊兵的戰略
[01:03:14.000 --> 01:03:15.000]  在那邊呢
[01:03:15.000 --> 01:03:18.000]  我們說懂得作戰的人
[01:03:18.000 --> 01:03:19.000]  知道那個士
[01:03:19.000 --> 01:03:21.000]  在孫子兵法裡邊講的
[01:03:21.000 --> 01:03:22.000]  求之於士
[01:03:22.000 --> 01:03:24.000]  或善戰人之士
[01:03:24.000 --> 01:03:25.000]  就是講到的那個
[01:03:25.000 --> 01:03:27.000]  你要營造一個的
[01:03:27.000 --> 01:03:29.000]  環境一個士
[01:03:29.000 --> 01:03:33.000]  當時在這樣一個情況裡邊呢
[01:03:33.000 --> 01:03:34.000]  他們唱詩
[01:03:34.000 --> 01:03:35.000]  又要神動功
[01:03:35.000 --> 01:03:36.000]  然後呢
[01:03:36.000 --> 01:03:38.000]  就屍痕遍地
[01:03:38.000 --> 01:03:40.000]  然後沒有一個逃脫
[01:03:40.000 --> 01:03:41.000]  那這樣的情況呢
[01:03:41.000 --> 01:03:42.000]  就就月神經裡邊
[01:03:42.000 --> 01:03:43.000]  經常有發生過的
[01:03:43.000 --> 01:03:44.000]  世事記裡邊呢
[01:03:44.000 --> 01:03:47.000]  幾點就出現過這事情
[01:03:47.000 --> 01:03:48.000]  在沙漠記上呢
[01:03:48.000 --> 01:03:51.000]  有少羅也經歷過這樣一件事情
[01:03:51.000 --> 01:03:54.000]  敵軍他們互相殘殺
[01:03:54.000 --> 01:03:55.000]  結果呢
[01:03:55.000 --> 01:03:59.000]  以色列得到了拯救的
[01:03:59.000 --> 01:04:00.000]  他們的戰利品呢
[01:04:00.000 --> 01:04:01.000]  又很多
[01:04:01.000 --> 01:04:04.000]  收拾了要三天的時間
[01:04:04.000 --> 01:04:05.000]  來收拾
[01:04:05.000 --> 01:04:06.000]  那個地方呢
[01:04:06.000 --> 01:04:07.000]  稱為呢
[01:04:07.000 --> 01:04:09.000]  稱頌耶和華的山谷
[01:04:09.000 --> 01:04:11.000]  那這凱旋的回來
[01:04:11.000 --> 01:04:13.000]  凱旋的回來的時候呢
[01:04:13.000 --> 01:04:14.000]  你就看到了
[01:04:14.000 --> 01:04:15.000]  他們在那邊
[01:04:15.000 --> 01:04:16.000]  來進一步的
[01:04:16.000 --> 01:04:18.000]  來稱頌神的名
[01:04:18.000 --> 01:04:19.000]  因為呢
[01:04:19.000 --> 01:04:21.000]  神為他們作戰
[01:04:21.000 --> 01:04:23.000]  勝過酋長
[01:04:23.000 --> 01:04:25.000]  世上的滅國呢
[01:04:25.000 --> 01:04:27.000]  都在那邊來舉報
[01:04:27.000 --> 01:04:28.000]  我太平安
[01:04:28.000 --> 01:04:29.000]  所以現在你跟我呢
[01:04:29.000 --> 01:04:30.000]  看歷史的時候呢
[01:04:30.000 --> 01:04:33.000]  尤其在歷代記載裡邊所記載
[01:04:33.000 --> 01:04:35.000]  它是從一個神學的角度
[01:04:35.000 --> 01:04:37.000]  從耶和華神一個高處
[01:04:37.000 --> 01:04:38.000]  高點的那個角度
[01:04:38.000 --> 01:04:41.000]  那邊來給我們來看
[01:04:41.000 --> 01:04:42.000]  看到了
[01:04:42.000 --> 01:04:44.000]  不是依靠我們自己
[01:04:44.000 --> 01:04:45.000]  那是依靠神的靈
[01:04:45.000 --> 01:04:46.000]  放了我們成事
