
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:47:07.000 --> 00:47:09.000]  環球勝利義本
[00:47:09.000 --> 00:47:11.000]  我寫一個新義本給大家聽
[00:47:11.000 --> 00:47:13.000]  摩羯對葉漢華說
[00:47:13.000 --> 00:47:15.000]  看!你
[00:47:15.000 --> 00:47:17.000]  吩咐我說
[00:47:17.000 --> 00:47:19.000]  把這百姓領上去
[00:47:19.000 --> 00:47:21.000]  可是你卻沒有讓我知道
[00:47:21.000 --> 00:47:23.000]  你要拆派
[00:47:23.000 --> 00:47:25.000]  誰與我同去
[00:47:25.000 --> 00:47:27.000]  只是你曾經說
[00:47:27.000 --> 00:47:29.000]  我按著你的名字
[00:47:29.000 --> 00:47:31.000]  認識你
[00:47:31.000 --> 00:47:33.000]  你在我眼前也蒙恩
[00:47:33.000 --> 00:47:35.000]  現在我若是在
[00:47:35.000 --> 00:47:37.000]  你眼前蒙恩
[00:47:37.000 --> 00:47:39.000]  把你的道路指示我
[00:47:39.000 --> 00:47:41.000]  使我可以認識你
[00:47:41.000 --> 00:47:43.000]  可以在你眼前蒙恩
[00:47:43.000 --> 00:47:45.000]  也求你想到
[00:47:45.000 --> 00:47:47.000]  這民族是你的人民
[00:47:47.000 --> 00:47:49.000]  葉漢華說
[00:47:49.000 --> 00:47:51.000]  我必親自與你同去
[00:47:51.000 --> 00:47:53.000]  也必給你安息
[00:47:53.000 --> 00:47:55.000]  摩羯對他說
[00:47:55.000 --> 00:47:57.000]  你若是
[00:47:57.000 --> 00:47:59.000]  不親自與我們同去
[00:47:59.000 --> 00:48:01.000]  就不要把我們
[00:48:01.000 --> 00:48:03.000]  從這裡領上去
[00:48:03.000 --> 00:48:05.000]  人在什麼世上可以知道
[00:48:05.000 --> 00:48:07.000]  我和你的人民
[00:48:07.000 --> 00:48:09.000]  在你眼前蒙恩呢
[00:48:09.000 --> 00:48:11.000]  不是因為你與我們同去
[00:48:11.000 --> 00:48:13.000]  使我和你的人民
[00:48:13.000 --> 00:48:15.000]  可以和地上所有的人有分別嗎
[00:48:15.000 --> 00:48:17.000]  所以這邊呢
[00:48:17.000 --> 00:48:19.000]  在這個文學結構的分析上面
[00:48:19.000 --> 00:48:21.000]  摩羯首先提出一個問題
[00:48:21.000 --> 00:48:23.000]  誰與我們同去呢
[00:48:23.000 --> 00:48:25.000]  摩羯向上帝懇求的根據就是
[00:48:25.000 --> 00:48:27.000]  我在你眼前蒙恩
[00:48:27.000 --> 00:48:29.000]  他的願望是
[00:48:29.000 --> 00:48:31.000]  使我可以認識你
[00:48:31.000 --> 00:48:33.000]  他也求上帝給他一個保證
[00:48:33.000 --> 00:48:35.000]  讓上帝的面
[00:48:35.000 --> 00:48:37.000]  我們中華民族神自己
[00:48:37.000 --> 00:48:39.000]  親自與摩羯同去
[00:48:39.000 --> 00:48:41.000]  那麼後面呢
[00:48:41.000 --> 00:48:43.000]  就是上帝的解決了
[00:48:43.000 --> 00:48:45.000]  摩羯知道說上帝願意與他們同去
[00:48:45.000 --> 00:48:47.000]  而且不但是與摩羯同去
[00:48:47.000 --> 00:48:49.000]  是跟以色列百姓一起同去
[00:48:49.000 --> 00:48:51.000]  這邊用到我們了
[00:48:51.000 --> 00:48:53.000]  前面主要都是用
[00:48:53.000 --> 00:48:55.000]  我跟你
[00:48:55.000 --> 00:48:57.000]  在這個後面的部分
[00:48:57.000 --> 00:48:59.000]  就用我們在這裡
[00:48:59.000 --> 00:49:01.000]  而整個文學結構分析
[00:49:01.000 --> 00:49:03.000]  最中間轉捩點
[00:49:03.000 --> 00:49:05.000]  就是上帝對摩羯的回答
[00:49:05.000 --> 00:49:07.000]  我必給你安息
[00:49:07.000 --> 00:49:09.000]  這個是好寶貝的應許
[00:49:09.000 --> 00:49:11.000]  因為這個
[00:49:11.000 --> 00:49:13.000]  就讓我們會想到
[00:49:13.000 --> 00:49:15.000]  因為上帝不願意
[00:49:15.000 --> 00:49:17.000]  跟以色列百姓同去
[00:49:17.000 --> 00:49:19.000]  不願意在他們中間
[00:49:19.000 --> 00:49:21.000]  摩羯內心裡面就沒有安息
[00:49:21.000 --> 00:49:23.000]  一直等到說
[00:49:23.000 --> 00:49:25.000]  上帝答應摩羯
[00:49:25.000 --> 00:49:27.000]  重新回到以色列百姓中間
[00:49:27.000 --> 00:49:29.000]  跟他們一起去
[00:49:29.000 --> 00:49:31.000]  摩羯的內心才能真正得到安息
[00:49:31.000 --> 00:49:37.000]  這邊你看到就講到
[00:49:37.000 --> 00:49:39.000]  摩羯在這個連續三個禱告裡面
[00:49:39.000 --> 00:49:41.000]  第三個禱告
[00:49:41.000 --> 00:49:43.000]  最重要的就是求上帝回到中間
[00:49:43.000 --> 00:49:45.000]  去講神的同在
[00:49:45.000 --> 00:49:47.000]  有關神的同在的話
[00:49:47.000 --> 00:49:49.000]  是聖經裡面非常非常重要的一個主題
[00:49:49.000 --> 00:49:51.000]  從創世記
[00:49:51.000 --> 00:49:53.000]  一直到啟示錄
[00:49:53.000 --> 00:49:55.000]  連著整個主題的發展在這中間
[00:49:55.000 --> 00:49:57.000]  至少你看到說
[00:49:57.000 --> 00:49:59.000]  現在以摩羯這個立場的話
[00:49:59.000 --> 00:50:01.000]  列祖蒙福的秘訣
[00:50:01.000 --> 00:50:03.000]  就是因為神同在
[00:50:03.000 --> 00:50:05.000]  聖經裡面第一次講到說
[00:50:05.000 --> 00:50:07.000]  上帝就是告訴給以沙
[00:50:07.000 --> 00:50:09.000]  你不要離開應許之地
[00:50:09.000 --> 00:50:11.000]  你留在這個地方
[00:50:11.000 --> 00:50:13.000]  我與你同在
[00:50:13.000 --> 00:50:15.000]  我要賜福給你
[00:50:15.000 --> 00:50:17.000]  那一年呢
[00:50:17.000 --> 00:50:19.000]  以沙耕種田地就百倍的收成
[00:50:19.000 --> 00:50:21.000]  連原先與他們敵對的軍長
[00:50:21.000 --> 00:50:23.000]  外邦的軍長
[00:50:23.000 --> 00:50:25.000]  都跑來跟以沙說
[00:50:25.000 --> 00:50:27.000]  我不要跟你立約
[00:50:27.000 --> 00:50:29.000]  因為我們明明看見耶和華與你同在
[00:50:29.000 --> 00:50:33.000]  那雅各是在人生最落魄的時候
[00:50:33.000 --> 00:50:35.000]  他離開父親母親的家
[00:50:35.000 --> 00:50:39.000]  要去到哈蘭那邊去
[00:50:39.000 --> 00:50:41.000]  可是在路上呢
[00:50:41.000 --> 00:50:45.000]  在休息的地方
[00:50:45.000 --> 00:50:47.000]  他就做夢
[00:50:47.000 --> 00:50:49.000]  夢見有那個天梯
[00:50:49.000 --> 00:50:51.000]  有神的使者在天梯上面
[00:50:51.000 --> 00:50:53.000]  上去下來
[00:50:53.000 --> 00:50:55.000]  你不要害怕
[00:50:55.000 --> 00:50:57.000]  我與你同在
[00:50:57.000 --> 00:50:59.000]  現在你離開
[00:50:59.000 --> 00:51:01.000]  以後我帶你回來
[00:51:01.000 --> 00:51:03.000]  約瑟蒙古的秘訣
[00:51:03.000 --> 00:51:05.000]  也是在耶和華與他同在
[00:51:05.000 --> 00:51:07.000]  約瑟被賣到埃及去了
[00:51:07.000 --> 00:51:09.000]  創世記39章第三節裡面說
[00:51:09.000 --> 00:51:11.000]  約瑟的主人波提法
[00:51:11.000 --> 00:51:13.000]  看到約瑟
[00:51:13.000 --> 00:51:15.000]  有上帝與他同在
[00:51:15.000 --> 00:51:17.000]  他做什麼事情都能夠順利
[00:51:17.000 --> 00:51:19.000]  就把整個家統統都交給他來管理
[00:51:19.000 --> 00:51:21.000]  那約瑟後來是被陷害了
[00:51:21.000 --> 00:51:23.000]  他的女主人陷害他
[00:51:23.000 --> 00:51:25.000]  約瑟被下到監牢裡面去
[00:51:25.000 --> 00:51:29.000]  在創世記39章21節裡面講說
[00:51:29.000 --> 00:51:31.000]  約瑟其實在監牢裡面
[00:51:31.000 --> 00:51:33.000]  這樣人生最低谷的時候
[00:51:33.000 --> 00:51:35.000]  上帝還是與他同在
[00:51:35.000 --> 00:51:37.000]  掌管這個監獄的人
[00:51:37.000 --> 00:51:39.000]  看到這個事情
[00:51:39.000 --> 00:51:41.000]  上帝與約瑟同在
[00:51:41.000 --> 00:51:43.000]  把整個監獄的囚犯都交給約瑟來管理
[00:51:43.000 --> 00:51:45.000]  一直到後來
[00:51:45.000 --> 00:51:47.000]  約瑟被提出監牢
[00:51:47.000 --> 00:51:49.000]  摩西在埃及33章這邊
[00:51:49.000 --> 00:51:51.000]  跟上帝禱告
[00:51:51.000 --> 00:51:53.000]  使我們以色列百姓
[00:51:53.000 --> 00:51:55.000]  跟天下的萬族
[00:51:55.000 --> 00:51:57.000]  最大的不一樣就是因為
[00:51:57.000 --> 00:51:59.000]  神與我們同在
[00:51:59.000 --> 00:52:01.000]  其實我們在
[00:52:01.000 --> 00:52:03.000]  以前讀神學的時候
[00:52:03.000 --> 00:52:05.000]  也曾經跟我們老師
[00:52:05.000 --> 00:52:07.000]  到底基督教跟
[00:52:07.000 --> 00:52:09.000]  其他宗教有什麼不同
[00:52:09.000 --> 00:52:11.000]  有人說有神蹟騎士
[00:52:11.000 --> 00:52:13.000]  或是有其他什麼的
[00:52:13.000 --> 00:52:15.000]  但是我們討論到最後
[00:52:15.000 --> 00:52:17.000]  得到結論就是
[00:52:17.000 --> 00:52:19.000]  基督教裡面
[00:52:19.000 --> 00:52:21.000]  唯一一個
[00:52:21.000 --> 00:52:23.000]  跟其他所有宗教不一樣的地方就是
[00:52:23.000 --> 00:52:25.000]  受恩
[00:52:25.000 --> 00:52:27.000]  因信稱義
[00:52:27.000 --> 00:52:29.000]  這個拯救的道理
[00:52:29.000 --> 00:52:31.000]  神蹟騎士在其他地方
[00:52:31.000 --> 00:52:33.000]  也都有的
[00:52:33.000 --> 00:52:35.000]  除了講說特異功能也有
[00:52:35.000 --> 00:52:37.000]  但是就是神
[00:52:37.000 --> 00:52:41.000]  因我們在相信而稱我們為義
[00:52:41.000 --> 00:52:43.000]  這個是神在那邊給我們
[00:52:43.000 --> 00:52:45.000]  這個救恩裡面最寶貴的救恩
[00:52:45.000 --> 00:52:47.000]  而在這個救恩裡面
[00:52:47.000 --> 00:52:49.000]  你像說
[00:52:49.000 --> 00:52:51.000]  在基督徒的感受裡面
[00:52:51.000 --> 00:52:53.000]  在成本身裡面
[00:52:53.000 --> 00:52:55.000]  在上帝給我們的救恩中間
[00:52:55.000 --> 00:52:57.000]  最寶貴的是什麼呢?
[00:52:57.000 --> 00:52:59.000]  就是他樂於與我們同在
[00:52:59.000 --> 00:53:01.000]  這個我用一個例子來說明
[00:53:01.000 --> 00:53:03.000]  新約的馬太福音
[00:53:03.000 --> 00:53:05.000]  我們在讀的時候
[00:53:05.000 --> 00:53:07.000]  最開始講說
[00:53:07.000 --> 00:53:09.000]  瑪利亞被聖靈感應
[00:53:09.000 --> 00:53:11.000]  就生了耶穌
[00:53:11.000 --> 00:53:13.000]  那耶穌這個名字是什麼意思呢?
[00:53:13.000 --> 00:53:15.000]  耶穌的名字就是耶和華拯救
[00:53:15.000 --> 00:53:17.000]  可是後面經文的
[00:53:17.000 --> 00:53:19.000]  馬太福音第一章23節也講說
[00:53:19.000 --> 00:53:21.000]  這個應驗了
[00:53:21.000 --> 00:53:23.000]  以賽亞先知上面的話
[00:53:23.000 --> 00:53:25.000]  必有同女懷孕生子
[00:53:25.000 --> 00:53:27.000]  人家給他起名叫做
[00:53:27.000 --> 00:53:29.000]  以馬內利
[00:53:29.000 --> 00:53:31.000]  以馬內利翻譯出來就是神與我們同在
[00:53:31.000 --> 00:53:33.000]  可是我們大家讀馬太福音
[00:53:33.000 --> 00:53:35.000]  有些人也有這樣一個疑問
[00:53:35.000 --> 00:53:37.000]  讀馬太福音第一章
[00:53:37.000 --> 00:53:39.000]  稱他的名字叫耶穌
[00:53:39.000 --> 00:53:41.000]  第二章也稱他的名字是耶穌
[00:53:41.000 --> 00:53:43.000]  第三章也稱他的名字是耶穌
[00:53:43.000 --> 00:53:45.000]  整個馬太福音都稱他的名字是耶穌
[00:53:45.000 --> 00:53:47.000]  就沒有講到說
[00:53:47.000 --> 00:53:49.000]  以馬內利
[00:53:49.000 --> 00:53:51.000]  神與我們同在
[00:53:51.000 --> 00:53:53.000]  難道這個就在馬太福音裡面不講了嗎?
[00:53:53.000 --> 00:53:55.000]  其實不是
[00:53:55.000 --> 00:53:57.000]  一直等到我們讀馬太福音
[00:53:57.000 --> 00:53:59.000]  讀到了最後一章
[00:53:59.000 --> 00:54:01.000]  最後面耶穌給門徒的應許
[00:54:01.000 --> 00:54:03.000]  就是我們大家最熟悉的大使命
[00:54:03.000 --> 00:54:05.000]  耶穌來到門徒當中
[00:54:05.000 --> 00:54:07.000]  就向他們宣告
[00:54:07.000 --> 00:54:09.000]  天使的名字
[00:54:09.000 --> 00:54:11.000]  就向他們宣告
[00:54:11.000 --> 00:54:13.000]  天上、地上所有權民都已經賜給我了
[00:54:13.000 --> 00:54:15.000]  所以你們要去
[00:54:15.000 --> 00:54:17.000]  使萬民做我的門徒
[00:54:17.000 --> 00:54:19.000]  要奉父子聖人的名
[00:54:19.000 --> 00:54:21.000]  給他們施行
[00:54:21.000 --> 00:54:23.000]  後面那邊就很重要
[00:54:23.000 --> 00:54:25.000]  凡我所吩咐你們的
[00:54:25.000 --> 00:54:27.000]  都要叫他們遵守
[00:54:27.000 --> 00:54:29.000]  而且我就要與你們同在
[00:54:29.000 --> 00:54:31.000]  到世界末了
[00:54:31.000 --> 00:54:33.000]  我們讀書生讀到這邊
[00:54:33.000 --> 00:54:35.000]  就在這個地方
[00:54:35.000 --> 00:54:37.000]  我們遵守所的話
[00:54:37.000 --> 00:54:39.000]  建立教會
[00:54:39.000 --> 00:54:41.000]  而且遵守主的一切的吩咐
[00:54:41.000 --> 00:54:45.000]  這就是神與我們同在的條件
[00:54:45.000 --> 00:54:47.000]  祂就在我們中間
[00:54:47.000 --> 00:54:49.000]  所以你看今天我們
[00:54:49.000 --> 00:54:51.000]  寫信給人
[00:54:51.000 --> 00:54:53.000]  或者寫短訊等等
[00:54:53.000 --> 00:54:56.000]  我們大概給別人最大最大的一個祝福的話就是
[00:54:56.000 --> 00:54:58.000]  願主與你同在
[00:54:58.000 --> 00:55:00.000]  但是弟兄姊妹
[00:55:00.000 --> 00:55:02.000]  我們也曉得說
[00:55:02.000 --> 00:55:04.000]  神同在是有條件的
[00:55:04.000 --> 00:55:07.000]  祂願意與聖人的百姓
[00:55:07.000 --> 00:55:09.000]  神與他們同在
[00:55:09.000 --> 00:55:10.000]  可是他們犯罪的話
[00:55:10.000 --> 00:55:12.000]  就把神的同在逼走
[00:55:12.000 --> 00:55:14.000]  在舊約聖經新約聖經裡面
[00:55:14.000 --> 00:55:16.000]  也多次機會講到
[00:55:16.000 --> 00:55:18.000]  神同在有條件
[00:55:18.000 --> 00:55:20.000]  我們剛剛講到罪
[00:55:20.000 --> 00:55:22.000]  但是反過來
[00:55:22.000 --> 00:55:24.000]  如果我們聖潔
[00:55:24.000 --> 00:55:26.000]  讓神就樂意與我們同在
[00:55:26.000 --> 00:55:28.000]  好像說
[00:55:28.000 --> 00:55:31.000]  你邀請一個尊貴的客人來你家
[00:55:31.000 --> 00:55:34.000]  那你一定先把家裡打掃得乾乾淨淨
[00:55:34.000 --> 00:55:36.000]  整整潔潔
[00:55:36.000 --> 00:55:38.000]  表達接待的誠意
[00:55:38.000 --> 00:55:41.000]  否則的話人家來到我們家
[00:55:41.000 --> 00:55:43.000]  家裡也是亂糟糟的
[00:55:43.000 --> 00:55:46.000]  客廳裡面地上還是一些雜物
[00:55:46.000 --> 00:55:49.000]  要在電機腳尖才能夠找出一條路出來
[00:55:49.000 --> 00:55:52.000]  那那個奉上茶
[00:55:52.000 --> 00:55:55.000]  結果他一看杯子上面髒髒的
[00:55:55.000 --> 00:55:57.000]  那裡面的茶水
[00:55:57.000 --> 00:56:00.000]  他是喝好了還是不喝好
[00:56:00.000 --> 00:56:02.000]  但是你看說
[00:56:02.000 --> 00:56:04.000]  我們在教會裡面那麼多次
[00:56:04.000 --> 00:56:06.000]  大家都講到
[00:56:06.000 --> 00:56:08.000]  我們要神的同在
[00:56:08.000 --> 00:56:10.000]  是蒙福的秘訣
[00:56:10.000 --> 00:56:13.000]  神的同在是教會掙扎的秘密
[00:56:13.000 --> 00:56:16.000]  神的同在是使我們與地上的萬主
[00:56:16.000 --> 00:56:18.000]  有區別的所在
[00:56:18.000 --> 00:56:20.000]  而神的同在是有條件的
[00:56:20.000 --> 00:56:22.000]  好像新約人講說
[00:56:22.000 --> 00:56:24.000]  如果我們同心合一
[00:56:24.000 --> 00:56:26.000]  奉主的名
[00:56:26.000 --> 00:56:28.000]  主就在我們當中
[00:56:28.000 --> 00:56:32.000]  我們一直延續過去這些長輩給我們的教導
[00:56:32.000 --> 00:56:34.000]  如果有任何一件事情
[00:56:34.000 --> 00:56:37.000]  可以增進神與我們同在
[00:56:37.000 --> 00:56:40.000]  我們就要盡一切的力量來追求它
[00:56:40.000 --> 00:56:42.000]  如果有哪一件事情
[00:56:42.000 --> 00:56:44.000]  會攔阻神與我們同在
[00:56:44.000 --> 00:56:46.000]  我們就要靠著主的恩典
[00:56:46.000 --> 00:56:48.000]  把它給阻掉
[00:56:48.000 --> 00:56:49.000]  對個人是如此
[00:56:49.000 --> 00:56:51.000]  對一個家是如此
[00:56:51.000 --> 00:56:53.000]  對教會是這樣子的
[00:56:53.000 --> 00:56:55.000]  對整個的國家也都是一樣
[00:56:55.000 --> 00:56:58.000]  在這邊我們就講到摩西他的禱告
[00:56:58.000 --> 00:57:00.000]  連續三次的禱告
[00:57:00.000 --> 00:57:04.000]  一個是求神不要滅絕以色列百姓
[00:57:04.000 --> 00:57:07.000]  第二是求神赦免以色列百姓的罪
[00:57:07.000 --> 00:57:11.000]  第三是求神重新回到百姓的當中
[00:57:11.000 --> 00:57:13.000]  摩西連續三次
[00:57:13.000 --> 00:57:16.000]  到這個時候才真的完全的成就
[00:57:16.000 --> 00:57:20.000]  神就答應他我重新回來等等
[00:57:20.000 --> 00:57:24.000]  這邊我們就做一點總結
[00:57:24.000 --> 00:57:28.000]  談到整個初埃及祭的大的層面
[00:57:28.000 --> 00:57:30.000]  初埃及祭的神學
[00:57:30.000 --> 00:57:33.000]  過去都有不同的學者提出建議
[00:57:33.000 --> 00:57:35.000]  比如說有人就建議
[00:57:35.000 --> 00:57:37.000]  上一個名字是耶和華這個啟示
[00:57:37.000 --> 00:57:41.000]  就是整個初埃及祭神學的要點
[00:57:41.000 --> 00:57:43.000]  另外有人建議說
[00:57:43.000 --> 00:57:44.000]  我們把初埃及祭
[00:57:44.000 --> 00:57:47.000]  看它分成三個大段
[00:57:47.000 --> 00:57:51.000]  初埃及在西奈山還有建造會路
[00:57:51.000 --> 00:57:55.000]  分別代表拯救、立約跟敬拜
[00:57:55.000 --> 00:57:59.000]  這是我的老師伯德開瑟所提的建議
[00:57:59.000 --> 00:58:01.000]  但另外有人就建議
[00:58:01.000 --> 00:58:03.000]  有一個特瑞斯·佛雷德海
[00:58:03.000 --> 00:58:07.000]  他就建議創造就是初埃及祭的神學
[00:58:07.000 --> 00:58:08.000]  為什麼呢?
[00:58:08.000 --> 00:58:11.000]  因為以色列百姓他們得拯救
[00:58:11.000 --> 00:58:13.000]  就是上帝的一個新的創造
[00:58:13.000 --> 00:58:15.000]  好像我們大家都熟悉
[00:58:15.000 --> 00:58:17.000]  哥林多後書五章十七節
[00:58:17.000 --> 00:58:19.000]  如果有人在基督裡
[00:58:19.000 --> 00:58:21.000]  他就是新造的人
[00:58:21.000 --> 00:58:23.000]  舊式以國都變成新的了
[00:58:23.000 --> 00:58:25.000]  舊式以國都變成新的
[00:58:25.000 --> 00:58:28.000]  就是變成一個新的創造的人了
[00:58:28.000 --> 00:58:30.000]  就是一個新的創造
[00:58:30.000 --> 00:58:32.000]  這個在初埃及祭這邊
[00:58:32.000 --> 00:58:33.000]  也是好多地方
[00:58:33.000 --> 00:58:37.000]  都是用創造的詞彙來講到以色列百姓得救
[00:58:37.000 --> 00:58:40.000]  好比說以色列百姓
[00:58:40.000 --> 00:58:42.000]  他們在埃及那邊
[00:58:42.000 --> 00:58:46.000]  上帝行十齋來刑罰整個埃及
[00:58:46.000 --> 00:58:49.000]  這個十齋就是反創造
[00:58:49.000 --> 00:58:53.000]  原本上帝創造就是按照秩序來進行
[00:58:53.000 --> 00:58:55.000]  十齋的話就是反創造
[00:58:55.000 --> 00:58:58.000]  但是上帝他有十齋
[00:58:58.000 --> 00:59:01.000]  但上帝也會讓那個齋害就離開
[00:59:01.000 --> 00:59:02.000]  但是反過來
[00:59:02.000 --> 00:59:05.000]  埃及的那些術士他們也會跟著當天
[00:59:05.000 --> 00:59:06.000]  要做這些十齋
[00:59:06.000 --> 00:59:08.000]  但是他們可以做
[00:59:08.000 --> 00:59:10.000]  但不能夠讓那個齋就消滅掉
[00:59:10.000 --> 00:59:12.000]  另外一個比如說
[00:59:12.000 --> 00:59:14.000]  以色列百姓初埃及的時候
[00:59:14.000 --> 00:59:15.000]  他們過了大海
[00:59:15.000 --> 00:59:17.000]  海水就分開了
[00:59:17.000 --> 00:59:19.000]  漏出乾的地方來
[00:59:19.000 --> 00:59:20.000]  他們就從乾的地方過去
[00:59:20.000 --> 00:59:22.000]  就得到拯救
[00:59:22.000 --> 00:59:24.000]  那就好像在創世記第一章裡面講的
[00:59:24.000 --> 00:59:26.000]  上帝就分開
[00:59:26.000 --> 00:59:28.000]  他把光跟暗分開
[00:59:28.000 --> 00:59:32.000]  他把空氣上的水跟空氣下的水就分開
[00:59:32.000 --> 00:59:35.000]  他把陸地跟海洋就分開
[00:59:35.000 --> 00:59:39.000]  這個分開就是分別為勝的意思
[00:59:39.000 --> 00:59:41.000]  就是上帝的創造
[00:59:41.000 --> 00:59:44.000]  以色列百姓他們過了那個大海
[00:59:44.000 --> 00:59:46.000]  埃及的軍隊也追進來
[00:59:46.000 --> 00:59:48.000]  可是海水復合
[00:59:48.000 --> 00:59:50.000]  把埃及的軍隊就完全給滅掉了
[00:59:50.000 --> 00:59:53.000]  那就好像創世記第六章到第八章裡
[00:59:53.000 --> 00:59:54.000]  講的洪水一樣
[00:59:54.000 --> 00:59:58.000]  把陸地跟海洋的界限就打破了
[00:59:58.000 --> 01:00:00.000]  這是一個反創造
[01:00:00.000 --> 01:00:03.000]  上帝用了創造的觀念
[01:00:03.000 --> 01:00:05.000]  來拯救以色列百姓
[01:00:05.000 --> 01:00:08.000]  當然也有一些人就在那邊做一個比較
[01:00:08.000 --> 01:00:10.000]  以色列人建造會幕
[01:00:10.000 --> 01:00:14.000]  上帝也是有七次還是八次的吩咐
[01:00:14.000 --> 01:00:18.000]  就跟在諾亞建造方舟裡面
[01:00:18.000 --> 01:00:20.000]  那是同樣的詞
[01:00:20.000 --> 01:00:24.000]  以色列人就跟諾亞一樣
[01:00:24.000 --> 01:00:27.000]  或者摩西就跟諾亞一樣
[01:00:27.000 --> 01:00:28.000]  耶和華怎麼樣說
[01:00:28.000 --> 01:00:31.000]  他就按照耶和華所吩咐的來行
[01:00:31.000 --> 01:00:34.000]  造出這個方舟跟造這個會幕
[01:00:34.000 --> 01:00:37.000]  就是上帝新的創造的一個情形
[01:00:37.000 --> 01:00:40.000]  但是我自己就另外一個題目
[01:00:40.000 --> 01:00:42.000]  我就比較喜歡
[01:00:42.000 --> 01:00:44.000]  在過去七十年裡面的話
[01:00:44.000 --> 01:00:46.000]  在有關於川崎的研究裡面
[01:00:46.000 --> 01:00:48.000]  有一個重要的題目就是解放
[01:00:48.000 --> 01:00:50.000]  解放神學
[01:00:50.000 --> 01:00:52.000]  解放神學是怎麼起來的呢
[01:00:52.000 --> 01:00:54.000]  就是在中南美洲那邊
[01:00:54.000 --> 01:00:56.000]  有好多的天主教神父
[01:00:56.000 --> 01:00:59.000]  他們就看到他們所牧養的這些
[01:00:59.000 --> 01:01:03.000]  惠眾裡面有好多的大財閥
[01:01:03.000 --> 01:01:05.000]  農莊的莊主
[01:01:05.000 --> 01:01:07.000]  對上帝很敬虔
[01:01:07.000 --> 01:01:10.000]  熱心的參與教會的工作
[01:01:10.000 --> 01:01:12.000]  熱心的奉獻等等
[01:01:12.000 --> 01:01:13.000]  但同時呢
[01:01:13.000 --> 01:01:16.000]  這些人他們也是壓迫
[01:01:16.000 --> 01:01:19.000]  他們農莊裡面的農奴
[01:01:19.000 --> 01:01:22.000]  這點就讓這些神父
[01:01:22.000 --> 01:01:24.000]  心裡面就很不平衡
[01:01:24.000 --> 01:01:26.000]  就很糾結了
[01:01:26.000 --> 01:01:29.000]  為什麼這些人一面在那邊壓迫
[01:01:29.000 --> 01:01:30.000]  他們的農奴
[01:01:30.000 --> 01:01:33.000]  一方面他們還可以敬拜上帝呢
[01:01:33.000 --> 01:01:35.000]  他們讀到了聖經
[01:01:35.000 --> 01:01:36.000]  讀初埃及記
[01:01:36.000 --> 01:01:39.000]  發現說上帝就是這些窮人的神
[01:01:39.000 --> 01:01:40.000]  他要把這些窮人
[01:01:40.000 --> 01:01:42.000]  從這些壓迫者的手中
[01:01:42.000 --> 01:01:44.000]  給解放出來
[01:01:44.000 --> 01:01:45.000]  後來我們講到說
[01:01:45.000 --> 01:01:48.000]  解放神學就是從這裡面產生的
[01:01:48.000 --> 01:01:50.000]  而且這些天主教神父呢
[01:01:50.000 --> 01:01:52.000]  他們還把馬列主義
[01:01:52.000 --> 01:01:54.000]  就一起拿進來
[01:01:54.000 --> 01:01:56.000]  說要用武裝暴力革命
[01:01:56.000 --> 01:02:00.000]  來實行上帝這種的解放
[01:02:00.000 --> 01:02:02.000]  在這點上面呢
[01:02:02.000 --> 01:02:05.000]  就受到後來好多好多人的批評
[01:02:05.000 --> 01:02:09.000]  解放神學其實在後來呢
[01:02:09.000 --> 01:02:12.000]  全世界各地都引起很多的
[01:02:12.000 --> 01:02:14.000]  積極正面的影響
[01:02:14.000 --> 01:02:16.000]  比如說黑人的民權運動
[01:02:16.000 --> 01:02:18.000]  婦女的解放運動
[01:02:18.000 --> 01:02:22.000]  一些殖民地爭取獨立的運動
[01:02:22.000 --> 01:02:24.000]  等等都跟這個有關
[01:02:24.000 --> 01:02:25.000]  但是呢
[01:02:25.000 --> 01:02:27.000]  也有越來越多的人
[01:02:27.000 --> 01:02:30.000]  就在那邊提出建議
[01:02:30.000 --> 01:02:31.000]  解放神學裡面呢
[01:02:31.000 --> 01:02:33.000]  用到武裝暴力革命
[01:02:33.000 --> 01:02:35.000]  這不是聖經的路
[01:02:35.000 --> 01:02:36.000]  再有呢
[01:02:36.000 --> 01:02:39.000]  上帝解放這些以色列百姓
[01:02:39.000 --> 01:02:43.000]  不是只是單單政治跟經濟上的解放
[01:02:43.000 --> 01:02:44.000]  更是要把他們帶入到
[01:02:44.000 --> 01:02:47.000]  對上帝的敬拜的裡面
[01:02:47.000 --> 01:02:48.000]  所以解放神學呢
[01:02:48.000 --> 01:02:49.000]  在現在啊
[01:02:49.000 --> 01:02:51.000]  讓一個代表性的學者
[01:02:51.000 --> 01:02:52.000]  George Bixley呢
[01:02:52.000 --> 01:02:55.000]  他就是一個代表性的改變
[01:02:55.000 --> 01:02:57.000]  就是再次重新回到聖經裡面來
[01:02:57.000 --> 01:02:59.000]  上帝是窮人的神
[01:02:59.000 --> 01:03:01.000]  上帝帶來解放
[01:03:01.000 --> 01:03:03.000]  但是上帝更是要把人
[01:03:03.000 --> 01:03:05.000]  帶入到對祂的敬拜的裡面
[01:03:05.000 --> 01:03:08.000]  這樣是比較健康的講法
[01:03:08.000 --> 01:03:09.000]  那麼我自己呢
[01:03:09.000 --> 01:03:11.000]  就更喜歡一種講法
