
[00:00:00.000 --> 00:00:16.320]  (音樂)
[00:50:10.440 --> 00:50:12.440]  現在我們說什麼都好
[00:50:12.440 --> 00:50:16.440]  都不是很吸引到人
[00:50:16.440 --> 00:50:18.440]  因為最重要的對我們來說
[00:50:18.440 --> 00:50:20.440]  都是權力
[00:50:20.440 --> 00:50:22.440]  和金錢
[00:50:22.440 --> 00:50:24.440]  有一次
[00:50:24.440 --> 00:50:26.440]  有間教會給我一篇經文
[00:50:26.440 --> 00:50:28.440]  說到這個鎮賢
[00:50:28.440 --> 00:50:30.440]  鎮賢就說到
[00:50:30.440 --> 00:50:32.440]  權力 錢 男士很喜歡的色
[00:50:32.440 --> 00:50:36.440]  有一次我說
[00:50:36.440 --> 00:50:38.440]  女士有什麼呢
[00:50:38.440 --> 00:50:40.440]  我就問AI
[00:50:40.440 --> 00:50:44.440]  男士最大的隱憂是
[00:50:44.440 --> 00:50:46.440]  權力 錢 色
[00:50:46.440 --> 00:50:48.440]  女士呢
[00:50:48.440 --> 00:50:50.440]  AI都不太懂得回答
[00:50:50.440 --> 00:50:52.440]  他說你問過非常好的問題
[00:50:52.440 --> 00:50:54.440]  沒有人問過我
[00:50:54.440 --> 00:50:56.440]  他說但是我推論的是什麼
[00:50:56.440 --> 00:50:58.440]  很有趣
[00:50:58.440 --> 00:51:02.440]  我們人的慾望
[00:51:02.440 --> 00:51:04.440]  我們吸引我們的是什麼呢
[00:51:04.440 --> 00:51:08.440]  這間沒什麼吸引
[00:51:08.440 --> 00:51:12.440]  但它裏面就是吸引人的地方
[00:51:12.440 --> 00:51:16.440]  裏面是很名貴的
[00:51:16.440 --> 00:51:18.440]  這些東西
[00:51:18.440 --> 00:51:20.440]  耶穌基督在最核心
[00:51:20.440 --> 00:51:22.440]  就是很名貴的
[00:51:22.440 --> 00:51:24.440]  耶穌就是能夠
[00:51:24.440 --> 00:51:26.440]  來到一個生命裏面
[00:51:26.440 --> 00:51:28.440]  可以說是發揮
[00:51:28.440 --> 00:51:30.440]  但我完全明白的
[00:51:30.440 --> 00:51:32.440]  這些東西很難量度的
[00:51:32.440 --> 00:51:34.440]  最容易量化的就是分數
[00:51:34.440 --> 00:51:36.440]  很明白的
[00:51:36.440 --> 00:51:38.440]  你也明白為什麼學院會這樣做
[00:51:38.440 --> 00:51:42.440]  但是我們會不會
[00:51:42.440 --> 00:51:44.440]  低調一點
[00:51:44.440 --> 00:51:46.440]  分數這些東西
[00:51:46.440 --> 00:51:52.440]  這個就是耶穌的生命
[00:51:52.440 --> 00:51:54.440]  在八福裏面
[00:51:54.440 --> 00:51:56.440]  登山補訓就說出
[00:51:56.440 --> 00:51:58.440]  內心裏面才是最重要的
[00:51:58.440 --> 00:52:00.440]  你們說這些
[00:52:00.440 --> 00:52:02.440]  法利賽人都很著重
[00:52:02.440 --> 00:52:04.440]  外面的表現
[00:52:04.440 --> 00:52:06.440]  那些不是最重要
[00:52:06.440 --> 00:52:08.440]  我對你說是這樣
[00:52:08.440 --> 00:52:10.440]  就是裏面的東西
[00:52:10.440 --> 00:52:12.440]  而巴魯齊就捕捉這個訊息
[00:52:12.440 --> 00:52:16.440]  裏面就是最重要的
[00:52:16.440 --> 00:52:18.440]  八福裏面
[00:52:18.440 --> 00:52:20.440]  而八福裏面寫出來
[00:52:20.440 --> 00:52:22.440]  寫得好像不太端正
[00:52:22.440 --> 00:52:24.440]  這些拉丁文寫
[00:52:24.440 --> 00:52:26.440]  然後那些美德
[00:52:26.440 --> 00:52:28.440]  看的時候
[00:52:28.440 --> 00:52:30.440]  在周圍的地板裏
[00:52:30.440 --> 00:52:32.440]  外圍
[00:52:32.440 --> 00:52:34.440]  這些就是耶穌表現出來
[00:52:34.440 --> 00:52:36.440]  而很希望
[00:52:36.440 --> 00:52:38.440]  當耶穌基督在我們核心的時候
[00:52:38.440 --> 00:52:40.440]  我們也同樣的
[00:52:40.440 --> 00:52:42.440]  培育到
[00:52:42.440 --> 00:52:44.440]  好像八福所說的
[00:52:44.440 --> 00:52:46.440]  這些美德在我們身上
[00:52:48.440 --> 00:52:50.440]  這些美德
[00:52:50.440 --> 00:52:52.440]  不是很賺錢的
[00:52:52.440 --> 00:52:56.440]  心靈貧乏的
[00:52:56.440 --> 00:52:58.440]  溫柔的人
[00:52:58.440 --> 00:53:00.440]  愛童的人
[00:53:00.440 --> 00:53:02.440]  愛慕公義的人
[00:53:02.440 --> 00:53:04.440]  憐憫人的人
[00:53:04.440 --> 00:53:06.440]  內心清潔
[00:53:06.440 --> 00:53:08.440]  使人和平
[00:53:08.440 --> 00:53:10.440]  為已遭受的迫害
[00:53:10.440 --> 00:53:12.440]  這些
[00:53:12.440 --> 00:53:14.440]  對我們來說
[00:53:14.440 --> 00:53:16.440]  在這個世界裏面
[00:53:16.440 --> 00:53:18.440]  是不值得的
[00:53:18.440 --> 00:53:20.440]  在市場推廣來說
[00:53:20.440 --> 00:53:22.440]  是賣不到的
[00:53:22.440 --> 00:53:24.440]  虧本的
[00:53:24.440 --> 00:53:26.440]  但是這些
[00:53:26.440 --> 00:53:28.440]  就是最重要的
[00:53:28.440 --> 00:53:30.440]  就是最重要
[00:53:30.440 --> 00:53:32.440]  在我們生命裏面
[00:53:32.440 --> 00:53:34.440]  能夠培育出來的東西
[00:53:34.440 --> 00:53:36.440]  而能夠
[00:53:36.440 --> 00:53:38.440]  真是
[00:53:38.440 --> 00:53:40.440]  耶穌的生命裏面
[00:53:40.440 --> 00:53:42.440]  就是彰顯這些
[00:53:42.440 --> 00:53:44.440]  就是想我們能夠有的東西
[00:53:44.440 --> 00:53:50.440]  這個就是概念
[00:53:50.440 --> 00:53:52.440]  你可以
[00:53:52.440 --> 00:53:54.440]  有些人會這樣做
[00:53:54.440 --> 00:53:56.440]  跪下祈禱
[00:53:56.440 --> 00:53:58.440]  看下這些
[00:53:58.440 --> 00:54:00.440]  思考下
[00:54:00.440 --> 00:54:02.440]  我們的生命
[00:54:02.440 --> 00:54:04.440]  又以什麼為最重要呢
[00:54:04.440 --> 00:54:10.440]  是不賣得的東西
[00:54:10.440 --> 00:54:12.440]  不知道大家看過那個圖沒有
[00:54:12.440 --> 00:54:14.440]  性價比
[00:54:14.440 --> 00:54:16.440]  什麼讀哪一系
[00:54:16.440 --> 00:54:18.440]  會是性價比最高的
[00:54:18.440 --> 00:54:20.440]  有沒有見過一個
[00:54:20.440 --> 00:54:22.440]  這樣的數據
[00:54:22.440 --> 00:54:24.440]  沒有見過吧
[00:54:24.440 --> 00:54:26.440]  你知不知道什麼讀什麼性價比是最高的
[00:54:26.440 --> 00:54:28.440]  讀哪一系
[00:54:28.440 --> 00:54:32.440]  平均不是說最高
[00:54:32.440 --> 00:54:34.440]  賺得最多錢最少錢那些
[00:54:34.440 --> 00:54:36.440]  在某一個行業裏面
[00:54:36.440 --> 00:54:38.440]  平均來說
[00:54:38.440 --> 00:54:40.440]  最高的是工程
[00:54:40.440 --> 00:54:42.440]  你知道最低是什麼嗎
[00:54:42.440 --> 00:54:44.440]  你知道最低是什麼嗎
[00:54:44.440 --> 00:54:50.440]  演藝
[00:54:50.440 --> 00:54:52.440]  媚姨是神學
[00:54:52.440 --> 00:55:00.440]  性價比很低
[00:55:00.440 --> 00:55:06.440]  對年青人來說
[00:55:06.440 --> 00:55:08.440]  很難說的
[00:55:08.440 --> 00:55:10.440]  我明白我都做過年青人
[00:55:10.440 --> 00:55:12.440]  年青的時候都不太接受
[00:55:12.440 --> 00:55:18.440]  什麼是性價比
[00:55:18.440 --> 00:55:20.440]  什麼是最重要呢
[00:55:20.440 --> 00:55:22.440]  在生命裏面
[00:55:22.440 --> 00:55:24.440]  就是八福裏面
[00:55:24.440 --> 00:55:26.440]  還有一樣
[00:55:26.440 --> 00:55:28.440]  你看看
[00:55:28.440 --> 00:55:30.440]  我們看牧羊野地堂是沒有窗的
[00:55:30.440 --> 00:55:32.440]  所以在教堂裏面
[00:55:32.440 --> 00:55:34.440]  是暗的
[00:55:34.440 --> 00:55:36.440]  但是
[00:55:36.440 --> 00:55:38.440]  你看看紅色的
[00:55:38.440 --> 00:55:40.440]  指示
[00:55:40.440 --> 00:55:42.440]  你看到的箭咀
[00:55:42.440 --> 00:55:44.440]  是什麼呢
[00:55:44.440 --> 00:55:46.440]  在周圍
[00:55:46.440 --> 00:55:48.440]  在外圍裏面有窗
[00:55:48.440 --> 00:55:50.440]  窗不是在高地方
[00:55:50.440 --> 00:55:52.440]  透光而用
[00:55:52.440 --> 00:55:54.440]  這些窗用來做什麼呢
[00:55:54.440 --> 00:55:56.440]  這些窗你可以望出去
[00:55:56.440 --> 00:55:58.440]  你望出去的
[00:55:58.440 --> 00:56:00.440]  遠景的時候望出去這一帶的時候
[00:56:00.440 --> 00:56:02.440]  你會見到什麼呢
[00:56:02.440 --> 00:56:04.440]  花草樹木
[00:56:04.440 --> 00:56:06.440]  花草樹木這個地區裏面
[00:56:06.440 --> 00:56:08.440]  有野花
[00:56:08.440 --> 00:56:10.440]  尤其是在這個季節裏面
[00:56:10.440 --> 00:56:12.440]  冬天的時候
[00:56:12.440 --> 00:56:14.440]  下大量雨的時候
[00:56:14.440 --> 00:56:16.440]  十月開始
[00:56:16.440 --> 00:56:18.440]  種種類類不同顏色的野花
[00:56:18.440 --> 00:56:20.440]  以色列的野花
[00:56:20.440 --> 00:56:22.440]  是全世界第二多的
[00:56:22.440 --> 00:56:24.440]  除了瑞士之外
[00:56:24.440 --> 00:56:28.440]  不同的顏色
[00:56:28.440 --> 00:56:30.440]  紅色
[00:56:30.440 --> 00:56:32.440]  黃色 白色
[00:56:32.440 --> 00:56:34.440]  綠色 什麼顏色都有野花
[00:56:34.440 --> 00:56:38.440]  還有什麼呢
[00:56:38.440 --> 00:56:40.440]  記得我們說過候鳥嗎
[00:56:40.440 --> 00:56:44.440]  有山有水
[00:56:44.440 --> 00:56:46.440]  有鳥
[00:56:46.440 --> 00:56:50.440]  然後這裏也有隱藏著
[00:56:50.440 --> 00:56:52.440]  革命的人
[00:56:52.440 --> 00:56:56.440]  在這個環境下
[00:56:56.440 --> 00:56:58.440]  耶穌怎麼說呢
[00:56:58.440 --> 00:57:00.440]  留意他講幾段的經文裏面
[00:57:00.440 --> 00:57:02.440]  分為幾段
[00:57:02.440 --> 00:57:04.440]  他在這個
[00:57:04.440 --> 00:57:06.440]  《馬太文》第六章
[00:57:06.440 --> 00:57:10.440]  在這樣的環境裏面
[00:57:10.440 --> 00:57:12.440]  你憂慮什麼呢
[00:57:12.440 --> 00:57:16.440]  你能夠在憂慮裏面
[00:57:16.440 --> 00:57:18.440]  得到什麼呢
[00:57:18.440 --> 00:57:20.440]  他用兩個比喻
[00:57:20.440 --> 00:57:22.440]  一個是天上的飛鳥
[00:57:22.440 --> 00:57:24.440]  我將憂慮裏面
[00:57:24.440 --> 00:57:26.440]  紅色的分為三段
[00:57:26.440 --> 00:57:28.440]  第一段25節
[00:57:28.440 --> 00:57:30.440]  第二段27節
[00:57:30.440 --> 00:57:32.440]  第三段31節
[00:57:32.440 --> 00:57:34.440]  憂慮什麼 吃什麼
[00:57:34.440 --> 00:57:36.440]  喝什麼 穿什麼
[00:57:36.440 --> 00:57:38.440]  然後他用兩個例子
[00:57:38.440 --> 00:57:40.440]  在這個我們看到的時候
[00:57:40.440 --> 00:57:42.440]  是在第26節講到飛鳥
[00:57:42.440 --> 00:57:46.440]  然後第28至30節
[00:57:46.440 --> 00:57:48.440]  講到野花
[00:57:48.440 --> 00:57:52.440]  就在這個環境裏面
[00:57:52.440 --> 00:57:54.440]  這段經文所說
[00:57:54.440 --> 00:57:56.440]  亦都是巴魯齊用這個方法
[00:57:56.440 --> 00:57:58.440]  讓你在窗裏面
[00:57:58.440 --> 00:58:00.440]  能夠望出去
[00:58:00.440 --> 00:58:02.440]  帶來另外一個訊息
[00:58:02.440 --> 00:58:04.440]  就是當你活出
[00:58:04.440 --> 00:58:06.440]  所謂的八福
[00:58:06.440 --> 00:58:08.440]  活出登山補訓的教導
[00:58:08.440 --> 00:58:14.440]  活出以品格美德為最重要的時候
[00:58:14.440 --> 00:58:16.440]  你會有困難
[00:58:16.440 --> 00:58:22.440]  我們講過讀神學的人
[00:58:22.440 --> 00:58:24.440]  是性價比美爾
[00:58:24.440 --> 00:58:26.440]  你會飲食方面
[00:58:26.440 --> 00:58:28.440]  有時會有困難的
[00:58:28.440 --> 00:58:32.440]  有時不會知道
[00:58:32.440 --> 00:58:34.440]  等下一會兒會
[00:58:34.440 --> 00:58:36.440]  哪裏來的錢
[00:58:36.440 --> 00:58:38.440]  吃飯
[00:58:38.440 --> 00:58:40.440]  耶穌用這個比喻
[00:58:40.440 --> 00:58:42.440]  就是帶出什麼
[00:58:42.440 --> 00:58:44.440]  我們看到的時候
[00:58:44.440 --> 00:58:46.440]  就是他講到
[00:58:46.440 --> 00:58:48.440]  在這個處境裏面
[00:58:48.440 --> 00:58:50.440]  你先求他的國和他的義
[00:58:50.440 --> 00:58:52.440]  他的國和他的義
[00:58:52.440 --> 00:58:54.440]  這些東西
[00:58:54.440 --> 00:58:56.440]  或者這一切
[00:58:56.440 --> 00:58:58.440]  都必加給你
[00:58:58.440 --> 00:59:00.440]  我應該改了
[00:59:00.440 --> 00:59:02.440]  這一切都必加給你
[00:59:02.440 --> 00:59:04.440]  是橫性的
[00:59:04.440 --> 00:59:06.440]  不知為何又出來了
[00:59:06.440 --> 00:59:08.440]  不好意思
[00:59:08.440 --> 00:59:14.440]  就是這段經文
[00:59:14.440 --> 00:59:16.440]  我們經常講的
[00:59:16.440 --> 00:59:18.440]  就在這個處境裏面
[00:59:18.440 --> 00:59:20.440]  而巴魯齊
[00:59:20.440 --> 00:59:22.440]  就是捕捉著
[00:59:22.440 --> 00:59:24.440]  這個信息在建築物裏面
[00:59:24.440 --> 00:59:26.440]  讓我們看出來的時候
[00:59:26.440 --> 00:59:28.440]  可以見到
[00:59:28.440 --> 00:59:30.440]  這個就是神的奧秘
[00:59:30.440 --> 00:59:32.440]  和他的供應
[00:59:32.440 --> 00:59:34.440]  他就是那位供應者
[00:59:34.440 --> 00:59:36.440]  我們一起祈禱
[00:59:36.440 --> 00:59:40.440]  天父我們感恩
[00:59:40.440 --> 00:59:44.440]  你的教導
[00:59:44.440 --> 00:59:46.440]  是要將一些很寶貴的東西
[00:59:46.440 --> 00:59:48.440]  放在我們的生命裏面
[00:59:48.440 --> 00:59:50.440]  亦都是鼓勵我們
[00:59:50.440 --> 00:59:52.440]  在我們一生的學習裏面
[00:59:52.440 --> 00:59:54.440]  在我們成長的過程裏面
[00:59:54.440 --> 00:59:56.440]  不是只是
[00:59:56.440 --> 00:59:58.440]  閒語
[00:59:58.440 --> 01:00:00.440]  或者只是
[01:00:00.440 --> 01:00:02.440]  在一個文字上
[01:00:02.440 --> 01:00:04.440]  而是在生命裏面
[01:00:04.440 --> 01:00:06.440]  我們能夠學習到
[01:00:06.440 --> 01:00:08.440]  這些美德
[01:00:08.440 --> 01:00:10.440]  而耶穌基督
[01:00:10.440 --> 01:00:12.440]  就是他活出這些美德的生命
[01:00:12.440 --> 01:00:14.440]  求主你幫助我們
[01:00:14.440 --> 01:00:16.440]  在我們生命裏面
[01:00:16.440 --> 01:00:18.440]  我們都是這方面
[01:00:18.440 --> 01:00:20.440]  來願意受你
[01:00:20.440 --> 01:00:22.440]  來塑造
[01:00:22.440 --> 01:00:24.440]  求主你憐憫
[01:00:24.440 --> 01:00:26.440]  求主你加恩
[01:00:26.440 --> 01:00:28.440]  禱告奉主的名
[01:00:28.440 --> 01:00:30.440]  阿們
[01:00:30.440 --> 01:00:44.440]  好,謝謝雷牧師
[01:00:44.440 --> 01:00:46.440]  我們給他掌聲
[01:00:46.440 --> 01:00:48.440]  非常豐富
[01:00:48.440 --> 01:00:50.440]  又好像去了聖地
[01:00:50.440 --> 01:00:52.440]  看到教堂
[01:00:52.440 --> 01:00:54.440]  又聯繫到聖經
[01:00:54.440 --> 01:00:56.440]  非常之好
[01:00:56.440 --> 01:00:58.440]  在這段時間
[01:00:58.440 --> 01:01:00.440]  小息之前
[01:01:00.440 --> 01:01:02.440]  我們有收奉獻的時間
[01:01:02.440 --> 01:01:04.440]  我們先為奉獻
[01:01:04.440 --> 01:01:06.440]  我們先禱告
[01:01:06.440 --> 01:01:08.440]  差天父,我們感謝你
[01:01:08.440 --> 01:01:10.440]  給我們有這麼豐富的訊息
[01:01:10.440 --> 01:01:12.440]  我們感謝你恩典
[01:01:12.440 --> 01:01:14.440]  我們機構一直去
[01:01:14.440 --> 01:01:16.440]  繼續營運
[01:01:16.440 --> 01:01:18.440]  去服侍
[01:01:18.440 --> 01:01:20.440]  都是靠賴鼎姐妹的支持
[01:01:20.440 --> 01:01:22.440]  我們感謝你
[01:01:22.440 --> 01:01:24.440]  亦都感謝你賜給我們
[01:01:24.440 --> 01:01:26.440]  你真的厚切白脈給我們
[01:01:26.440 --> 01:01:28.440]  在生活上我們有足用
[01:01:28.440 --> 01:01:30.440]  我們亦都願意透過奉獻
[01:01:30.440 --> 01:01:32.440]  將我們的心意去表達
[01:01:32.440 --> 01:01:34.440]  我們亦都感謝你
[01:01:34.440 --> 01:01:36.440]  求你教導機構
[01:01:36.440 --> 01:01:38.440]  我們懂得收到賴鼎姐妹的奉獻
[01:01:38.440 --> 01:01:40.440]  懂得去善用
[01:01:40.440 --> 01:01:42.440]  用得恰當
[01:01:42.440 --> 01:01:44.440]  亦都合神你自己的心意
[01:01:44.440 --> 01:01:46.440]  求主你去感動賴鼎姐妹
[01:01:46.440 --> 01:01:48.440]  讓她們捐得樂意
[01:01:48.440 --> 01:01:50.440]  又能夠被你閱立
[01:01:50.440 --> 01:01:52.440]  我們感謝你恩典
[01:01:52.440 --> 01:01:54.440]  祈禱交托奉耶穌基督的名字
[01:01:54.440 --> 01:02:00.440]  我們有同工會來收奉獻的
[01:02:20.440 --> 01:02:24.440]  有些時候我想順便有些報告
[01:02:24.440 --> 01:02:26.440]  這個PowerPoint
[01:02:26.440 --> 01:02:34.440]  我們天道書樓最近在做一個二月份
[01:02:34.440 --> 01:02:38.440]  在做一個非常低的折扣
[01:02:38.440 --> 01:02:40.440]  非常低的三折
[01:02:40.440 --> 01:02:42.440]  某些書是三折
[01:02:42.440 --> 01:02:44.440]  網購天道書店
[01:02:44.440 --> 01:02:46.440]  大家不知道有沒有聽過
[01:02:46.440 --> 01:02:48.440]  你上網打天道書樓上去
[01:02:48.440 --> 01:02:50.440]  可以購買書籍
[01:02:50.440 --> 01:02:52.440]  在網上可以訂購這些書
[01:02:52.440 --> 01:02:54.440]  有三折的優惠
[01:02:54.440 --> 01:02:56.440]  我們精選了一些書
[01:02:56.440 --> 01:03:00.440]  給大家有折扣優惠
[01:03:00.440 --> 01:03:04.440]  裏面有一些非常好的書
[01:03:04.440 --> 01:03:08.440]  我其實應該拿兩本書來展示給大家看
[01:03:08.440 --> 01:03:10.440]  但不要緊 大家在這裏看到
[01:03:10.440 --> 01:03:12.440]  有不同的作者
[01:03:12.440 --> 01:03:16.440]  一些都是非常經典的著作
[01:03:16.440 --> 01:03:20.440]  不是說不好看 沒有人買
[01:03:20.440 --> 01:03:26.440]  我們是精心選出來的書給大家
[01:03:26.440 --> 01:03:28.440]  在這個新春期間
[01:03:28.440 --> 01:03:32.440]  我們推出了網購開倉
[01:03:32.440 --> 01:03:34.440]  有三折的書籍選擇
[01:03:34.440 --> 01:03:36.440]  另外這兩本就是
[01:03:36.440 --> 01:03:38.440]  我剛才 咦 去了哪裏
[01:03:38.440 --> 01:03:40.440]  不好意思
[01:03:40.440 --> 01:03:42.440]  先退後
[01:03:42.440 --> 01:03:44.440]  這兩本
[01:03:44.440 --> 01:03:46.440]  這兩本
[01:03:46.440 --> 01:03:48.440]  一本叫居沒卻不微末
[01:03:48.440 --> 01:03:52.440]  另外一本叫全權全愛的神
[01:03:52.440 --> 01:03:54.440]  非常抵 很厚的兩本書
[01:03:54.440 --> 01:03:56.440]  原價180元
[01:03:56.440 --> 01:03:58.440]  三折後是54元
[01:03:58.440 --> 01:04:02.440]  所以大家如果真的有興趣的話
[01:04:02.440 --> 01:04:04.440]  趁著 其實二月份
[01:04:04.440 --> 01:04:06.440]  明天已經是最後一天
[01:04:06.440 --> 01:04:08.440]  但我們覺得反應非常好
[01:04:08.440 --> 01:04:10.440]  所以在今晚都推介給大家
[01:04:10.440 --> 01:04:12.440]  大家可以上網去訂購
[01:04:12.440 --> 01:04:14.440]  如果不明白
[01:04:14.440 --> 01:04:18.440]  待會在書攤也可以問一下同工
[01:04:18.440 --> 01:04:20.440]  另外我們有一些部分的書
[01:04:20.440 --> 01:04:22.440]  七折或八五折
[01:04:22.440 --> 01:04:24.440]  聖經是八五折
[01:04:24.440 --> 01:04:26.440]  有一本心靈關懷聖經
[01:04:26.440 --> 01:04:28.440]  我們一直都在推廣
[01:04:28.440 --> 01:04:30.440]  非常之好 這本書
[01:04:30.440 --> 01:04:32.440]  另外有包惟昆博士的巨著
[01:04:32.440 --> 01:04:34.440]  提摩太前後書
[01:04:34.440 --> 01:04:36.440]  加上提多書 有兩本
[01:04:36.440 --> 01:04:38.440]  都非常之好 是七折
[01:04:38.440 --> 01:04:40.440]  都很值得推介給大家
[01:04:40.440 --> 01:04:44.440]  另外有一本叫解構憂鬱
[01:04:44.440 --> 01:04:46.440]  這本是環球天道傳基協會出版
[01:04:46.440 --> 01:04:50.440]  因為近年很多人在情緒方面都有需要
[01:04:50.440 --> 01:04:54.440]  這本書是由亞洲神經精神藥物學會
[01:04:54.440 --> 01:04:58.440]  有十多位精神科醫生寫的
[01:04:58.440 --> 01:05:00.440]  裡面很全面的講解憂鬱症
[01:05:00.440 --> 01:05:02.440]  如何治療 如何面對
[01:05:02.440 --> 01:05:04.440]  非常之好
[01:05:04.440 --> 01:05:06.440]  幫助到自己 亦幫助到朋友
[01:05:06.440 --> 01:05:10.440]  認識的朋友 情緒上有問題
[01:05:10.440 --> 01:05:12.440]  都可以讓他們看
[01:05:12.440 --> 01:05:14.440]  或者看完後教他們
[01:05:14.440 --> 01:05:18.440]  另外我們都有一些新出禮包
[01:05:18.440 --> 01:05:20.440]  這個新出禮包是
[01:05:20.440 --> 01:05:22.440]  這本書叫做
[01:05:22.440 --> 01:05:24.440]  淑齡操練
[01:05:24.440 --> 01:05:26.440]  這本書都是很好的書
[01:05:26.440 --> 01:05:28.440]  五折 買一本
[01:05:28.440 --> 01:05:30.440]  還送多一本小的書
[01:05:30.440 --> 01:05:32.440]  叫做萬活
[01:05:32.440 --> 01:05:34.440]  非常之好
[01:05:34.440 --> 01:05:36.440]  大家一會兒出去看
[01:05:36.440 --> 01:05:38.440]  都可以有樣本在外面給大家看
[01:05:38.440 --> 01:05:40.440]  另外我們講這麼多書
[01:05:40.440 --> 01:05:42.440]  天道書樓都推這個讀書會
[01:05:42.440 --> 01:05:44.440]  今年這個
[01:05:44.440 --> 01:05:46.440]  現在我打印出來的這個
[01:05:46.440 --> 01:05:48.440]  已經是第二期
[01:05:48.440 --> 01:05:50.440]  今年第二期
[01:05:50.440 --> 01:05:52.440]  來臨四月就會一起讀
[01:05:52.440 --> 01:05:54.440]  在網上一起讀書
[01:05:54.440 --> 01:05:56.440]  來臨會讀包惠坤博士的書
[01:05:56.440 --> 01:05:58.440]  都非常之好 大家有興趣可以報名參加
[01:05:58.440 --> 01:06:00.440]  到最後都是
[01:06:00.440 --> 01:06:02.440]  呼籲大家
[01:06:02.440 --> 01:06:04.440]  支持我們機構
[01:06:04.440 --> 01:06:06.440]  環球聖經公會也好 天道書樓也好
[01:06:06.440 --> 01:06:08.440]  都是一齊服侍
[01:06:08.440 --> 01:06:10.440]  希望大家都
[01:06:10.440 --> 01:06:12.440]  支持我們的事工
[01:06:12.440 --> 01:06:14.440]  現在可以小休
[01:06:14.440 --> 01:06:16.440]  大約 看看時間
[01:06:16.440 --> 01:06:18.440]  現在是37分
[01:06:18.440 --> 01:06:20.440]  可能是五分鐘後
[01:06:20.440 --> 01:06:22.440]  40
[01:06:22.440 --> 01:06:24.440]  43分回來
[01:06:24.440 --> 01:06:26.440]  就可以開始第二部分
[01:06:26.440 --> 01:06:28.440]  謝謝
[01:06:28.440 --> 01:06:30.440]  我講一點點
[01:06:30.440 --> 01:06:32.440]  關於巴魯齊
[01:06:32.440 --> 01:06:34.440]  巴魯齊我剛才講過
[01:06:34.440 --> 01:06:36.440]  他設計了十幾間教堂
[01:06:36.440 --> 01:06:38.440]  他是一個
[01:06:38.440 --> 01:06:40.440]  方濟各的修士
[01:06:40.440 --> 01:06:42.440]  方濟各有一個叫法蘭西斯
[01:06:42.440 --> 01:06:44.440]  兩個不同的音譯
[01:06:44.440 --> 01:06:46.440]  法蘭西斯的修士
[01:06:46.440 --> 01:06:48.440]  來講
[01:06:48.440 --> 01:06:50.440]  他們這個所謂的
[01:06:50.440 --> 01:06:52.440]  天主教裏面的教派
[01:06:52.440 --> 01:06:54.440]  就是一個很特別的
[01:06:54.440 --> 01:06:56.440]  有很多人問我
[01:06:56.440 --> 01:06:58.440]  去以色列
[01:06:58.440 --> 01:07:02.440]  我1980年第一次去那裏學習
[01:07:02.440 --> 01:07:04.440]  所以是40多年前
[01:07:04.440 --> 01:07:06.440]  之後在那裏
[01:07:06.440 --> 01:07:08.440]  做過訪問學者
[01:07:08.440 --> 01:07:12.440]  和帶學生去學習
[01:07:12.440 --> 01:07:14.440]  很多人會問我
[01:07:14.440 --> 01:07:16.440]  為什麼在以色列裏面
[01:07:16.440 --> 01:07:18.440]  教堂
[01:07:18.440 --> 01:07:20.440]  是那麼邪門的呢
[01:07:20.440 --> 01:07:22.440]  比起歐洲那些
[01:07:26.440 --> 01:07:28.440]  你要明白
[01:07:28.440 --> 01:07:30.440]  那個政治背景才行
[01:07:30.440 --> 01:07:32.440]  穆斯林的伊斯蘭帝國
[01:07:32.440 --> 01:07:34.440]  管治了以色列的地區
[01:07:34.440 --> 01:07:36.440]  千多年
[01:07:36.440 --> 01:07:40.440]  歐洲改革到現在500年
[01:07:40.440 --> 01:07:42.440]  這500年裏面
[01:07:42.440 --> 01:07:44.440]  都是基督教為主
[01:07:44.440 --> 01:07:48.440]  當你政治和宗教一定跨歐
[01:07:48.440 --> 01:07:50.440]  當你政治是強大的時候
[01:07:50.440 --> 01:07:52.440]  你的東西一定會是最大的
[01:07:52.440 --> 01:07:54.440]  所以香港
[01:07:54.440 --> 01:07:56.440]  為什麼大佛
[01:07:56.440 --> 01:07:58.440]  觀音
[01:07:58.440 --> 01:08:00.440]  你建大一點的教堂
[01:08:00.440 --> 01:08:02.440]  他一定會拆你的
[01:08:02.440 --> 01:08:04.440]  政治上是這樣
[01:08:04.440 --> 01:08:06.440]  我們要明白和明解
[01:08:06.440 --> 01:08:08.440]  這些政治背景
[01:08:08.440 --> 01:08:10.440]  第一就是這樣
[01:08:10.440 --> 01:08:12.440]  教堂那麼邪門
[01:08:12.440 --> 01:08:14.440]  但邪門裏面也有意思
[01:08:14.440 --> 01:08:16.440]  所以巴魯齊
[01:08:16.440 --> 01:08:18.440]  為什麼那麼多人尊重他
[01:08:18.440 --> 01:08:20.440]  看他的教堂
[01:08:20.440 --> 01:08:22.440]  邪門不要緊
[01:08:22.440 --> 01:08:24.440]  這是第一
[01:08:24.440 --> 01:08:26.440]  第二就是
[01:08:26.440 --> 01:08:32.440]  為什麼大部分教堂在伊斯蘭帝國的地區
[01:08:32.440 --> 01:08:34.440]  都是天主教
[01:08:34.440 --> 01:08:36.440]  都是方濟各
[01:08:36.440 --> 01:08:38.440]  法蘭西斯
[01:08:38.440 --> 01:08:40.440]  是好的問題
[01:08:40.440 --> 01:08:42.440]  為什麼呢
