
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:00:51.000 --> 01:00:55.000]  你把事業當作是你的偶像的時候
[01:00:55.000 --> 01:00:57.000]  你會完蛋的
[01:00:57.000 --> 01:01:00.000]  聖經早已經警告一些人了
[01:01:00.000 --> 01:01:04.000]  四十節第三章
[01:01:04.000 --> 01:01:05.000]  所以弟兄姊妹
[01:01:05.000 --> 01:01:09.000]  求神給我們都提醒了
[01:01:09.000 --> 01:01:11.000]  最後一點
[01:01:11.000 --> 01:01:16.000]  神的百姓應當提防危機
[01:01:16.000 --> 01:01:20.000]  和應該有的盼望是怎麼樣的呢
[01:01:20.000 --> 01:01:21.000]  最後我們來看看
[01:01:21.000 --> 01:01:24.000]  神的百姓有些人
[01:01:24.000 --> 01:01:26.000]  他的內部
[01:01:26.000 --> 01:01:27.000]  有些人的內部
[01:01:27.000 --> 01:01:30.000]  在世世代的那個情況
[01:01:30.000 --> 01:01:32.000]  好像我們曉得
[01:01:32.000 --> 01:01:33.000]  我們自己
[01:01:33.000 --> 01:01:34.000]  我們基督徒
[01:01:34.000 --> 01:01:36.000]  我們信徒的教會
[01:01:36.000 --> 01:01:38.000]  要學習什麼呢
[01:01:38.000 --> 01:01:42.000]  首先我們上面已經講了
[01:01:42.000 --> 01:01:46.000]  世世時代是個社會動盪的時代
[01:01:46.000 --> 01:01:47.000]  這樣的時候
[01:01:47.000 --> 01:01:51.000]  人最需要的是安全
[01:01:51.000 --> 01:01:55.000]  人最需要的是安全
[01:01:55.000 --> 01:02:00.000]  但是怎麼樣才能夠有安全呢
[01:02:00.000 --> 01:02:04.000]  在環境不確定的時候
[01:02:04.000 --> 01:02:06.000]  我們有很多的選擇
[01:02:06.000 --> 01:02:09.000]  怎麼樣才能夠安全
[01:02:09.000 --> 01:02:13.000]  比方現在新冠病毒疫情呢
[01:02:13.000 --> 01:02:15.000]  就好像有點緩和了
[01:02:15.000 --> 01:02:17.000]  是吧
[01:02:17.000 --> 01:02:18.000]  至少在美國
[01:02:18.000 --> 01:02:20.000]  好像有一點緩和了
[01:02:20.000 --> 01:02:21.000]  有些人呢
[01:02:21.000 --> 01:02:25.000]  就急著要重開店鋪
[01:02:25.000 --> 01:02:29.000]  急著要去上班開工
[01:02:29.000 --> 01:02:32.000]  好叫他們賺錢啊
[01:02:32.000 --> 01:02:35.000]  經濟好一點啊
[01:02:35.000 --> 01:02:36.000]  但是呢
[01:02:36.000 --> 01:02:37.000]  有些地區的政府呢
[01:02:37.000 --> 01:02:40.000]  不那麼著急
[01:02:40.000 --> 01:02:42.000]  要大家等等
[01:02:42.000 --> 01:02:45.000]  不要太快
[01:02:45.000 --> 01:02:46.000]  因為害怕
[01:02:46.000 --> 01:02:48.000]  因為我們都害怕
[01:02:48.000 --> 01:02:50.000]  社區的病毒感染
[01:02:50.000 --> 01:02:53.000]  會再一次的爆發
[01:02:53.000 --> 01:02:56.000]  其實我們人
[01:02:56.000 --> 01:02:58.000]  會考慮自己的利益
[01:02:58.000 --> 01:03:00.000]  自己的安全
[01:03:00.000 --> 01:03:01.000]  無可厚非
[01:03:01.000 --> 01:03:02.000]  也應該的
[01:03:02.000 --> 01:03:05.000]  每個人都會這樣
[01:03:05.000 --> 01:03:07.000]  四四時代的以色列人呢
[01:03:07.000 --> 01:03:09.000]  也不例外
[01:03:09.000 --> 01:03:11.000]  因為那是社會
[01:03:11.000 --> 01:03:14.000]  非常動盪的一個時代
[01:03:14.000 --> 01:03:16.000]  如果他們選擇錯了
[01:03:16.000 --> 01:03:17.000]  可能就會給他們
[01:03:17.000 --> 01:03:21.000]  帶來很大的傷害哦
[01:03:21.000 --> 01:03:22.000]  所以弟兄姊妹
[01:03:22.000 --> 01:03:25.000]  我們在兩難之間
[01:03:25.000 --> 01:03:29.000]  要選擇的時候啊
[01:03:29.000 --> 01:03:32.000]  最要緊的是什麼
[01:03:32.000 --> 01:03:36.000]  誠實面對事情的真相
[01:03:36.000 --> 01:03:38.000]  是吧
[01:03:38.000 --> 01:03:40.000]  當然我們曉得事情就這樣
[01:03:40.000 --> 01:03:44.000]  但是我們蒙著我們的良心
[01:03:44.000 --> 01:03:46.000]  借著我們的眼睛
[01:03:46.000 --> 01:03:47.000]  看不到
[01:03:47.000 --> 01:03:49.000]  好像鴕鳥一樣
[01:03:49.000 --> 01:03:51.000]  躲在沙堆裡面
[01:03:51.000 --> 01:03:53.000]  不能夠解決問題的
[01:03:53.000 --> 01:03:56.000]  你必須要面對現實
[01:03:56.000 --> 01:03:58.000]  面對事情的真相
[01:03:58.000 --> 01:03:59.000]  不能夠欺騙
[01:03:59.000 --> 01:04:01.000]  不能夠隱瞞
[01:04:01.000 --> 01:04:02.000]  不然的話
[01:04:02.000 --> 01:04:06.000]  你會害己害人的
[01:04:06.000 --> 01:04:08.000]  新冠病毒的疫情
[01:04:08.000 --> 01:04:10.000]  擴展的整個世界
[01:04:10.000 --> 01:04:13.000]  死了那麼多人
[01:04:13.000 --> 01:04:18.000]  最初也是因為這個問題
[01:04:18.000 --> 01:04:21.000]  根據四世紀的記載
[01:04:21.000 --> 01:04:23.000]  這個時代的以色列人
[01:04:23.000 --> 01:04:24.000]  所做的選擇
[01:04:24.000 --> 01:04:27.000]  往往都是錯誤的
[01:04:27.000 --> 01:04:28.000]  結果呢
[01:04:28.000 --> 01:04:30.000]  就將他們以色列人
[01:04:30.000 --> 01:04:36.000]  帶到一個快要瓦解的邊緣了
[01:04:36.000 --> 01:04:42.000]  你先來看這個聖經吧
[01:04:42.000 --> 01:04:45.000]  19章20節29節到30節
[01:04:45.000 --> 01:04:47.000]  他就是個立位人啊
[01:04:47.000 --> 01:04:50.000]  他到了家裡就拿起刀來
[01:04:50.000 --> 01:04:54.000]  拿出自己的切
[01:04:54.000 --> 01:04:57.000]  把他的肢體切成12塊
[01:04:57.000 --> 01:04:59.000]  這裡給大家留意啊
[01:04:59.000 --> 01:05:01.000]  河本的翻譯呢
[01:05:01.000 --> 01:05:03.000]  就把他的屍體啊
[01:05:03.000 --> 01:05:06.000]  就把這個他的切呢
[01:05:06.000 --> 01:05:07.000]  他當作是死了
[01:05:07.000 --> 01:05:08.000]  是吧
[01:05:08.000 --> 01:05:09.000]  但是信義本呢
[01:05:09.000 --> 01:05:13.000]  就把它翻譯為肢體
[01:05:13.000 --> 01:05:14.000]  他不一定死啊
[01:05:14.000 --> 01:05:17.000]  他還沒有完全棄絕可能
[01:05:17.000 --> 01:05:19.000]  但是這個立位人呢
[01:05:19.000 --> 01:05:22.000]  就把它切成12塊
[01:05:22.000 --> 01:05:23.000]  太恐怖了
[01:05:23.000 --> 01:05:24.000]  是吧
[01:05:24.000 --> 01:05:25.000]  肢解啊
[01:05:25.000 --> 01:05:29.000]  叫人送到以色列全景去
[01:05:29.000 --> 01:05:31.000]  看見的人都說
[01:05:31.000 --> 01:05:35.000]  自從以色列人從埃及地上來的日子
[01:05:35.000 --> 01:05:36.000]  直到今日
[01:05:36.000 --> 01:05:41.000]  這樣的事並沒有發生過
[01:05:41.000 --> 01:05:44.000]  也沒有看見過
[01:05:44.000 --> 01:05:45.000]  我們要思想
[01:05:45.000 --> 01:05:46.000]  要上意
[01:05:46.000 --> 01:05:48.000]  要討論
[01:05:48.000 --> 01:05:51.000]  這就是世紀來到最後了
[01:05:51.000 --> 01:05:54.000]  這裡為什麼切成12塊呢
[01:05:54.000 --> 01:05:56.000]  這個立位人的切
[01:05:56.000 --> 01:05:57.000]  在世紀裡面
[01:05:57.000 --> 01:06:00.000]  你可以把它代表以色列人
[01:06:00.000 --> 01:06:02.000]  以色列人不是有12個支派嗎
[01:06:02.000 --> 01:06:04.000]  把它切成12塊
[01:06:04.000 --> 01:06:09.000]  然後送到12支派裡面去
[01:06:09.000 --> 01:06:11.000]  12支派
[01:06:11.000 --> 01:06:13.000]  以色列人是個整體
[01:06:13.000 --> 01:06:15.000]  但是現在已經切成12塊了
[01:06:15.000 --> 01:06:20.000]  表示這個整體要瓦解了
[01:06:20.000 --> 01:06:22.000]  所以以色列人
[01:06:22.000 --> 01:06:24.000]  來到了這個非常危險
[01:06:24.000 --> 01:06:30.000]  要瓦解的危機
[01:06:30.000 --> 01:06:32.000]  然後呢
[01:06:32.000 --> 01:06:34.000]  四十紀最後
[01:06:34.000 --> 01:06:36.000]  這裡19章
[01:06:36.000 --> 01:06:38.000]  你看到的20章21章
[01:06:38.000 --> 01:06:40.000]  都去講打仗
[01:06:40.000 --> 01:06:42.000]  打什麼仗呢
[01:06:42.000 --> 01:06:45.000]  他們要去對付
[01:06:45.000 --> 01:06:47.000]  殿牙敏支派
[01:06:47.000 --> 01:06:49.000]  殿牙敏是以色列人
[01:06:49.000 --> 01:06:52.000]  也就是說以色列人打以色列人
[01:06:52.000 --> 01:06:55.000]  自己內訌
[01:06:55.000 --> 01:06:57.000]  自己人打自己人
[01:06:57.000 --> 01:06:59.000]  這不要分裂
[01:06:59.000 --> 01:07:01.000]  還有什麼結果呢
[01:07:01.000 --> 01:07:02.000]  是吧
[01:07:02.000 --> 01:07:03.000]  不要瓦解
[01:07:03.000 --> 01:07:08.000]  還會有什麼結果呢
[01:07:08.000 --> 01:07:10.000]  其實這樣的情況
[01:07:10.000 --> 01:07:13.000]  在四十紀開始的時候
[01:07:13.000 --> 01:07:17.000]  就已經有提到了
[01:07:17.000 --> 01:07:19.000]  我們曉得
[01:07:19.000 --> 01:07:23.000]  約束亞去帶領以色列十個支派
[01:07:23.000 --> 01:07:25.000]  是很聯合的
[01:07:25.000 --> 01:07:26.000]  去攻打
[01:07:26.000 --> 01:07:29.000]  約束亞紀裡面攻打將來人
[01:07:29.000 --> 01:07:31.000]  征服了很多的地方
[01:07:31.000 --> 01:07:35.000]  但是一來到四十紀第一章第一節
[01:07:35.000 --> 01:07:37.000]  聖經怎麼記載
[01:07:37.000 --> 01:07:39.000]  約束亞死後
[01:07:39.000 --> 01:07:42.000]  以色列人就求問耶和華說
[01:07:42.000 --> 01:07:44.000]  誰要為我們
[01:07:44.000 --> 01:07:47.000]  首先去攻打加南人
[01:07:47.000 --> 01:07:49.000]  與他們征戰呢
[01:07:49.000 --> 01:07:51.000]  誰要
[01:07:51.000 --> 01:07:53.000]  我不要誰要
[01:07:53.000 --> 01:07:55.000]  我不去誰去
[01:07:55.000 --> 01:07:57.000]  是不是這個意思呢
[01:07:57.000 --> 01:07:58.000]  換句話來說
[01:07:58.000 --> 01:08:02.000]  那當時候他們不是聯合的行動的
[01:08:02.000 --> 01:08:05.000]  而是分頭行動的
[01:08:05.000 --> 01:08:08.000]  就是四十紀開始的是這樣的
[01:08:08.000 --> 01:08:12.000]  跟那個約束亞紀是完全相反
[01:08:12.000 --> 01:08:14.000]  那麼下面
[01:08:14.000 --> 01:08:19.000]  然後就有很多的故事講了
[01:08:19.000 --> 01:08:20.000]  世事的故事
[01:08:20.000 --> 01:08:23.000]  我們從下面這個表來看一看
[01:08:23.000 --> 01:08:25.000]  好吧
[01:08:25.000 --> 01:08:27.000]  世事有好多
[01:08:27.000 --> 01:08:32.000]  厄特涅 以弗 底波拉 基丁 亞比米勒
[01:08:32.000 --> 01:08:37.000]  還有那個耶佛塔 倡順
[01:08:37.000 --> 01:08:39.000]  這些的故事
[01:08:39.000 --> 01:08:42.000]  這些所謂以現的領袖
[01:08:42.000 --> 01:08:44.000]  我們可以從這個表可以看到
[01:08:44.000 --> 01:08:48.000]  以現是怎麼樣一步一步慢慢的瓦解的
[01:08:48.000 --> 01:08:53.000]  本來厄特涅征服了外邦人很成功
[01:08:53.000 --> 01:08:54.000]  是吧
[01:08:54.000 --> 01:08:57.000]  但是到了底波拉的時候呢
[01:08:57.000 --> 01:09:00.000]  你念底波拉的故事
[01:09:00.000 --> 01:09:02.000]  在第五章的時候呢
[01:09:02.000 --> 01:09:05.000]  沒有得到所有以現的支持
[01:09:05.000 --> 01:09:08.000]  特別在比較外圍一點的
[01:09:08.000 --> 01:09:10.000]  比如說和東邊的
[01:09:10.000 --> 01:09:13.000]  他們不來參加打仗
[01:09:13.000 --> 01:09:15.000]  已經不同意了是吧
[01:09:15.000 --> 01:09:17.000]  然後到了亞比米勒的時候
[01:09:17.000 --> 01:09:19.000]  第九章五十五節
[01:09:19.000 --> 01:09:22.000]  那裡說亞比米勒死後
[01:09:22.000 --> 01:09:26.000]  以現就各國國家回家去了
[01:09:26.000 --> 01:09:28.000]  用中國人的話語來講
[01:09:28.000 --> 01:09:31.000]  叫做做鳥受散
[01:09:31.000 --> 01:09:33.000]  沒有團結了
[01:09:33.000 --> 01:09:36.000]  到了倡順的時候呢
[01:09:36.000 --> 01:09:39.000]  他們就死了
[01:09:39.000 --> 01:09:40.000]  是吧
[01:09:40.000 --> 01:09:43.000]  倡順就死在費利市地啊
[01:09:43.000 --> 01:09:47.000]  剛才我們看到一節聖經
[01:09:47.000 --> 01:09:50.000]  猶大人對倡順說
[01:09:50.000 --> 01:09:52.000]  費利市人統治我們你不曉得嗎
[01:09:52.000 --> 01:09:54.000]  你為什麼要這樣對待我呢
[01:09:54.000 --> 01:09:56.000]  就說我們要服侍費利市人
[01:09:56.000 --> 01:10:00.000]  我們已經沒有抵抗的力量
[01:10:00.000 --> 01:10:02.000]  我們甘願了
[01:10:02.000 --> 01:10:05.000]  中國有一句話叫做
[01:10:05.000 --> 01:10:09.000]  愛莫大於心死啊
[01:10:09.000 --> 01:10:12.000]  猶大人心已經死了
[01:10:12.000 --> 01:10:15.000]  他就沒有盼望了
[01:10:15.000 --> 01:10:16.000]  結果呢
[01:10:16.000 --> 01:10:18.000]  他們的四師倡順
[01:10:18.000 --> 01:10:21.000]  也死在了費利市人的地方
[01:10:21.000 --> 01:10:23.000]  這不是很悲哀嗎
[01:10:23.000 --> 01:10:24.000]  好
[01:10:24.000 --> 01:10:26.000]  另外一個角度來看呢
[01:10:26.000 --> 01:10:29.000]  以佛祭奠耶佛他
[01:10:29.000 --> 01:10:32.000]  這裡特別強調的是以法連人
[01:10:32.000 --> 01:10:36.000]  因為這三個故事都提到以法連人
[01:10:36.000 --> 01:10:37.000]  以佛的時候呢
[01:10:37.000 --> 01:10:41.000]  以法連人回應以佛的呼召
[01:10:41.000 --> 01:10:43.000]  一起去打
[01:10:43.000 --> 01:10:45.000]  一道去打摩亞人
[01:10:45.000 --> 01:10:47.000]  到了祭奠的時候呢
[01:10:47.000 --> 01:10:49.000]  以法連人呢
[01:10:49.000 --> 01:10:52.000]  就跟祭奠有意見
[01:10:52.000 --> 01:10:54.000]  大道的爭吵
[01:10:54.000 --> 01:10:56.000]  到了耶佛他的時候呢
[01:10:56.000 --> 01:11:00.000]  以法連人不聽耶佛他的
[01:11:00.000 --> 01:11:01.000]  要給他
[01:11:01.000 --> 01:11:02.000]  耶佛他爭鬧的時候
[01:11:02.000 --> 01:11:05.000]  耶佛他沒有祭奠那麼好脾氣
[01:11:05.000 --> 01:11:09.000]  他就要打以法連人
[01:11:09.000 --> 01:11:10.000]  結果呢
[01:11:10.000 --> 01:11:14.000]  以法連人大敗
[01:11:14.000 --> 01:11:15.000]  從這裡我們看到
[01:11:15.000 --> 01:11:17.000]  以法連人在舊約聖經裡面
[01:11:17.000 --> 01:11:19.000]  也是代表以色列人的
[01:11:19.000 --> 01:11:23.000]  特別你看那個小仙智書和希雅
[01:11:23.000 --> 01:11:25.000]  他常常用以法連人
[01:11:25.000 --> 01:11:29.000]  以法連來代表以色列
[01:11:29.000 --> 01:11:30.000]  所以以法連人呢
[01:11:30.000 --> 01:11:33.000]  本來是很服從世事的
[01:11:33.000 --> 01:11:39.000]  後來就開小菜了
[01:11:39.000 --> 01:11:42.000]  不來
[01:11:42.000 --> 01:11:45.000]  不來這個打仗了
[01:11:45.000 --> 01:11:47.000]  然後呢
[01:11:47.000 --> 01:11:51.000]  你看到總陽他來打仗呢
[01:11:51.000 --> 01:11:56.000]  還是給耶佛他打敗了
[01:11:56.000 --> 01:11:58.000]  這就是
[01:11:58.000 --> 01:12:02.000]  四司祭整本書的光景
[01:12:02.000 --> 01:12:04.000]  我們回到現今的世代
[01:12:04.000 --> 01:12:08.000]  最要鼓勵的當然是內部的團結
[01:12:08.000 --> 01:12:10.000]  最要提防的呢
[01:12:10.000 --> 01:12:15.000]  就是個人都行自己看為對的事
[01:12:15.000 --> 01:12:18.000]  這是四司祭最後21章25節
[01:12:18.000 --> 01:12:20.000]  所講的一句話
[01:12:20.000 --> 01:12:22.000]  可以說是結結語了
[01:12:22.000 --> 01:12:25.000]  這是我們要提防的
[01:12:25.000 --> 01:12:29.000]  四司祭最後一位的事是蒼孫
[01:12:29.000 --> 01:12:32.000]  可以代表整體的以色列人
[01:12:32.000 --> 01:12:35.000]  因為蒼孫跟上帝是有約的
[01:12:35.000 --> 01:12:38.000]  他是個拿希爾人
[01:12:38.000 --> 01:12:40.000]  他身上是跟上帝有約的
[01:12:40.000 --> 01:12:43.000]  好像基督徒跟上帝是有約的
[01:12:43.000 --> 01:12:45.000]  所以他可以代表以色列人
[01:12:45.000 --> 01:12:49.000]  他是應該好像拿希爾人一樣
[01:12:49.000 --> 01:12:51.000]  是侍奉神的
[01:12:51.000 --> 01:12:53.000]  拿希爾人是侍奉神的人
[01:12:53.000 --> 01:12:56.000]  基督徒也是侍奉神的人
[01:12:56.000 --> 01:12:57.000]  所以我說呢
[01:12:57.000 --> 01:13:00.000]  蒼孫可以代表以色列人
[01:13:00.000 --> 01:13:02.000]  侍奉上帝的人
[01:13:02.000 --> 01:13:04.000]  但是蒼孫呢
[01:13:04.000 --> 01:13:09.000]  如果你看14章第三節
[01:13:09.000 --> 01:13:12.000]  他就是蒼孫的父母對他說
[01:13:12.000 --> 01:13:14.000]  你兄弟的女兒當中
[01:13:14.000 --> 01:13:16.000]  或是在你所有的族人當中
[01:13:16.000 --> 01:13:18.000]  難道就沒有一個女子
[01:13:18.000 --> 01:13:22.000]  你要去對那些未受隔離的非日式人
[01:13:22.000 --> 01:13:24.000]  來娶個太太嗎
[01:13:24.000 --> 01:13:28.000]  你看蒼孫怎麼對他夫妻說
[01:13:28.000 --> 01:13:31.000]  請你把她娶來給我
[01:13:31.000 --> 01:13:33.000]  我不管
[01:13:33.000 --> 01:13:35.000]  我就喜歡
[01:13:35.000 --> 01:13:38.000]  因為他的原因是因為我看中她
[01:13:38.000 --> 01:13:40.000]  我看中她
[01:13:40.000 --> 01:13:44.000]  就是我要做我眼中看為正的事
[01:13:44.000 --> 01:13:46.000]  也就是說
[01:13:46.000 --> 01:13:51.000]  四字記21章25節最後那句話
[01:13:51.000 --> 01:13:56.000]  個人要做他眼中看為正的事
[01:13:56.000 --> 01:13:57.000]  這就是蒼孫啊
[01:13:57.000 --> 01:13:59.000]  這就是以色列人啊
[01:13:59.000 --> 01:14:01.000]  所以你可以看到
[01:14:01.000 --> 01:14:03.000]  以色列人的問題
[01:14:03.000 --> 01:14:05.000]  就是蒼孫的問題
[01:14:05.000 --> 01:14:06.000]  而蒼孫的問題呢
[01:14:06.000 --> 01:14:08.000]  就是婚姻的問題
[01:14:08.000 --> 01:14:13.000]  他喜歡非日式的女子
[01:14:13.000 --> 01:14:17.000]  不喜歡以色列女子
[01:14:17.000 --> 01:14:20.000]  求生赦免
[01:14:20.000 --> 01:14:26.000]  很多時候我們也犯了同樣的那個錯誤
[01:14:26.000 --> 01:14:32.000]  只喜歡做我自己喜歡的東西
[01:14:32.000 --> 01:14:35.000]  不喜歡上帝的警告
[01:14:35.000 --> 01:14:37.000]  不喜歡上帝的律法
[01:14:37.000 --> 01:14:39.000]  不喜歡上帝的吩咐
[01:14:39.000 --> 01:14:42.000]  今天在新冠病毒的疫情的當中
[01:14:42.000 --> 01:14:47.000]  如果我們也是個人行自己看為對的事情
[01:14:47.000 --> 01:14:49.000]  結果呢
[01:14:49.000 --> 01:14:53.000]  被打敗的不會是病毒
[01:14:53.000 --> 01:14:56.000]  一定是我們自己
[01:14:56.000 --> 01:14:59.000]  我們要團結
[01:14:59.000 --> 01:15:04.000]  蒼孫已經死在非日式人手裡了
[01:15:04.000 --> 01:15:09.000]  因為他喜歡外邦的女子
[01:15:09.000 --> 01:15:14.000]  因為他喜歡做他自己眼中看為正的事
[01:15:14.000 --> 01:15:17.000]  沒有上帝的位置
[01:15:17.000 --> 01:15:19.000]  在他的生活的當中
[01:15:19.000 --> 01:15:21.000]  求生赦免
[01:15:21.000 --> 01:15:22.000]  求生憐憫
[01:15:22.000 --> 01:15:26.000]  多少時候我們也會這樣
[01:15:26.000 --> 01:15:29.000]  今天的教會如果不團結
[01:15:29.000 --> 01:15:34.000]  也會好像四四時代的以色列一樣
[01:15:34.000 --> 01:15:37.000]  結果就是瓦解
[01:15:37.000 --> 01:15:39.000]  那麼四四
[01:15:39.000 --> 01:15:42.000]  那麼四四季呢
[01:15:42.000 --> 01:15:44.000]  就沒有一點希望嗎
[01:15:44.000 --> 01:15:48.000]  最後有些人都瓦解了嗎
[01:15:48.000 --> 01:15:50.000]  也不是這樣
[01:15:50.000 --> 01:15:53.000]  剛才我們提到了四四季最後一句話
[01:15:53.000 --> 01:15:57.000]  個人都行自己看為正的對的事情
[01:15:57.000 --> 01:16:01.000]  他這句話就是25節的前半句呢
[01:16:01.000 --> 01:16:02.000]  還有
[01:16:02.000 --> 01:16:04.000]  就是這樣講的
[01:16:04.000 --> 01:16:06.000]  就是這個
[01:16:06.000 --> 01:16:08.000]  在那些日子
[01:16:08.000 --> 01:16:09.000]  以色列人
[01:16:09.000 --> 01:16:12.000]  以色列人當中沒有亡
[01:16:12.000 --> 01:16:15.000]  新一本
[01:16:15.000 --> 01:16:18.000]  是這樣來翻譯
[01:16:18.000 --> 01:16:22.000]  河本其實也差不多
[01:16:22.000 --> 01:16:23.000]  在那些日子
[01:16:23.000 --> 01:16:25.000]  以色列人當中沒有亡
[01:16:25.000 --> 01:16:28.000]  意思是說沒有亡就會有這樣的問題
[01:16:28.000 --> 01:16:29.000]  沒有亡就會瓦解
[01:16:29.000 --> 01:16:30.000]  就會有這樣的結局
[01:16:30.000 --> 01:16:33.000]  就會有這樣的災難
[01:16:33.000 --> 01:16:35.000]  那有亡就好了唄
[01:16:35.000 --> 01:16:37.000]  所以給我們一個印象
[01:16:37.000 --> 01:16:41.000]  就是四四季好像最後給我們看到了希望
[01:16:41.000 --> 01:16:46.000]  有亡不是好了嗎
[01:16:46.000 --> 01:16:49.000]  這就是四四季給我們
[01:16:49.000 --> 01:16:51.000]  不是沒有盼望
[01:16:51.000 --> 01:16:56.000]  還是有盼望的
[01:16:56.000 --> 01:17:01.000]  最後的這一節聖經的上半節
[01:17:01.000 --> 01:17:03.000]  就是我們的盼望
[01:17:03.000 --> 01:17:05.000]  這一節的聖經
[01:17:05.000 --> 01:17:07.000]  就是這句話
[01:17:07.000 --> 01:17:10.000]  不是整節是上半節
[01:17:10.000 --> 01:17:12.000]  出現在17章第6節
[01:17:12.000 --> 01:17:14.000]  出現在18章第1節
[01:17:14.000 --> 01:17:16.000]  19章第1節
[01:17:16.000 --> 01:17:20.000]  當然還是21章25節了
[01:17:20.000 --> 01:17:22.000]  所以這裡呢
[01:17:22.000 --> 01:17:25.000]  一而再再而三三而四
[01:17:25.000 --> 01:17:27.000]  四次的出現
[01:17:27.000 --> 01:17:29.000]  這一句話
[01:17:29.000 --> 01:17:32.000]  表示要我們留意
[01:17:32.000 --> 01:17:34.000]  我們的盼望
[01:17:34.000 --> 01:17:36.000]  是要有亡
[01:17:36.000 --> 01:17:38.000]  一般的解釋呢
[01:17:38.000 --> 01:17:40.000]  亡的時代
[01:17:40.000 --> 01:17:41.000]  就是亡國
[01:17:41.000 --> 01:17:44.000]  以現在亡國時代是在四四之後
[01:17:44.000 --> 01:17:45.000]  最後那個
[01:17:45.000 --> 01:17:47.000]  歷史上來講
[01:17:47.000 --> 01:17:49.000]  最後的四四就是撒姆爾
[01:17:49.000 --> 01:17:51.000]  撒姆爾是先知
[01:17:51.000 --> 01:17:53.000]  他也是四四
[01:17:53.000 --> 01:17:56.000]  也獻祭他是祭祀
[01:17:56.000 --> 01:18:00.000]  撒姆爾是最後的四四
[01:18:00.000 --> 01:18:04.000]  然後他就引入
[01:18:04.000 --> 01:18:07.000]  這樣一線引入了亡國的時代
[01:18:07.000 --> 01:18:09.000]  所以很多人的解釋呢
[01:18:09.000 --> 01:18:12.000]  就是當時在那個日子
[01:18:12.000 --> 01:18:14.000]  一線當中沒有亡
[01:18:14.000 --> 01:18:15.000]  是盼望有亡
[01:18:15.000 --> 01:18:18.000]  是指亡國時代的那些的陣亡
[01:18:18.000 --> 01:18:19.000]  從歷史上來講
[01:18:19.000 --> 01:18:22.000]  當然這是對的
[01:18:22.000 --> 01:18:24.000]  因為以色列的歷史
[01:18:24.000 --> 01:18:26.000]  發展到最繁榮
[01:18:26.000 --> 01:18:28.000]  發達國力最強的時候
[01:18:28.000 --> 01:18:30.000]  就是亡國時代
[01:18:30.000 --> 01:18:31.000]  是吧
[01:18:31.000 --> 01:18:34.000]  但是如果你看四世紀的本身的話
[01:18:34.000 --> 01:18:36.000]  你就會懷疑了
[01:18:36.000 --> 01:18:39.000]  四世紀不是也有亡嗎
[01:18:39.000 --> 01:18:40.000]  以色列當中
[01:18:40.000 --> 01:18:41.000]  四世紀裡面
[01:18:41.000 --> 01:18:44.000]  唯一的陣亡就是亞比米勒
[01:18:44.000 --> 01:18:47.000]  是吧
[01:18:47.000 --> 01:18:48.000]  亞比米勒
[01:18:48.000 --> 01:18:56.000]  是將以色列人帶入了萬劫不復的一個的光景
[01:18:56.000 --> 01:19:01.000]  所以我相信四世紀本身來講
[01:19:01.000 --> 01:19:04.000]  這裡的亡不是地上的亡
[01:19:04.000 --> 01:19:09.000]  地上的亡沒有一個完全合乎神心意的
[01:19:09.000 --> 01:19:10.000]  就像大衛
[01:19:10.000 --> 01:19:12.000]  甚至稱他們合神心意的亡
[01:19:12.000 --> 01:19:14.000]  他也犯大罪啊
[01:19:14.000 --> 01:19:15.000]  是吧
[01:19:15.000 --> 01:19:19.000]  他也有婚姻問題啊
[01:19:19.000 --> 01:19:24.000]  他也為了別世爸撒了別世爸的老公啊
[01:19:24.000 --> 01:19:28.000]  太無恥逼比了
[01:19:28.000 --> 01:19:29.000]  是吧
[01:19:29.000 --> 01:19:30.000]  這就是大衛
[01:19:30.000 --> 01:19:33.000]  沒有一個完全的亡
[01:19:33.000 --> 01:19:37.000]  完全的亡在舊約聖經裡面是理想的
[01:19:37.000 --> 01:19:39.000]  彌賽亞
[01:19:39.000 --> 01:19:42.000]  所以這個這裡的亡呢
[01:19:42.000 --> 01:19:47.000]  最好的解釋應該是屬靈上的亡
[01:19:47.000 --> 01:19:51.000]  當然彌賽亞就是我們的主耶穌基督
[01:19:51.000 --> 01:19:56.000]  所以我們的盼望在乎向神回歸
[01:19:56.000 --> 01:20:00.000]  神曾經應許一些人這樣說
[01:20:00.000 --> 01:20:03.000]  這是歷代之下書第七章
[01:20:03.000 --> 01:20:05.000]  這稱為我名下的子民
[01:20:05.000 --> 01:20:08.000]  若是謙卑禱告尋求我的面
[01:20:08.000 --> 01:20:10.000]  轉離他們的惡行
[01:20:10.000 --> 01:20:12.000]  我必從天上垂聽
[01:20:12.000 --> 01:20:14.000]  赦免他們的罪
[01:20:14.000 --> 01:20:17.000]  抑制他們的地
[01:20:17.000 --> 01:20:20.000]  你看到地
[01:20:20.000 --> 01:20:23.000]  現在我們還活在地上
[01:20:23.000 --> 01:20:27.000]  新冠病毒橫行整個地球
[01:20:27.000 --> 01:20:30.000]  怎麼樣抑制啊
[01:20:30.000 --> 01:20:33.000]  怎麼來抑制我們的地啊
[01:20:33.000 --> 01:20:35.000]  這裡神有個富裕
