
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:58:43.000 --> 00:58:45.000]  有後來的信心
[00:58:45.000 --> 00:58:48.000]  實際上反而我們覺得是對的次序
[00:58:48.000 --> 00:58:52.000]  從哀哭到相信主
[00:58:52.000 --> 00:58:54.000]  相信主、依靠主
[00:58:54.000 --> 00:58:56.000]  我們想像是這樣的
[00:58:56.000 --> 00:59:00.000]  所以這和27章有點不同
[00:59:00.000 --> 00:59:02.000]  這首詩
[00:59:02.000 --> 00:59:04.000]  雖然有大衛的名字
[00:59:04.000 --> 00:59:09.000]  但不覺得有甚麼特別的王的成份
[00:59:09.000 --> 00:59:11.000]  甚至甚麼微塞
[00:59:11.000 --> 00:59:13.000]  不是很感覺到的
[00:59:13.000 --> 00:59:15.000]  不過這是另一回事
[00:59:15.000 --> 00:59:17.000]  最重要的是
[00:59:17.000 --> 00:59:20.000]  在這個系列裏
[00:59:20.000 --> 00:59:24.000]  他是一首微塞的哀歌
[00:59:24.000 --> 00:59:27.000]  因為有大衛的名字
[00:59:27.000 --> 00:59:29.000]  好了
[00:59:29.000 --> 00:59:30.000]  到31章
[00:59:30.000 --> 00:59:34.000]  這首詩和剛才的哀歌一樣
[00:59:34.000 --> 00:59:38.000]  來來去去都是兩方面
[00:59:38.000 --> 00:59:40.000]  一方面是哀哭
[00:59:40.000 --> 00:59:43.000]  另一方面是讚美
[00:59:43.000 --> 00:59:49.000]  這些經驗反而像我們一樣
[00:59:49.000 --> 00:59:51.000]  大家有否試過
[00:59:51.000 --> 00:59:53.000]  面對一件事時
[00:59:53.000 --> 00:59:56.000]  我們很痛苦祈求神
[00:59:56.000 --> 00:59:57.000]  有些盼望
[00:59:57.000 --> 00:59:59.000]  或者我們都很讚美主
[00:59:59.000 --> 01:00:01.000]  過了一段時間又沒有甚麼
[01:00:01.000 --> 01:00:02.000]  神沒有甚麼聽
[01:00:02.000 --> 01:00:03.000]  我們又好像跌下去
[01:00:03.000 --> 01:00:04.000]  然後哀哭的感覺
[01:00:04.000 --> 01:00:06.000]  上上落落
[01:00:06.000 --> 01:00:09.000]  整首詩反而表達到
[01:00:09.000 --> 01:00:12.000]  一個人面對問題的一刻
[01:00:12.000 --> 01:00:15.000]  那個波動性
[01:00:15.000 --> 01:00:17.000]  就表達到
[01:00:17.000 --> 01:00:18.000]  好了
[01:00:18.000 --> 01:00:20.000]  第四組
[01:00:20.000 --> 01:00:21.000]  最後那組
[01:00:21.000 --> 01:00:27.000]  第四組大多數都是哀歌
[01:00:27.000 --> 01:00:28.000]  我說大多數
[01:00:28.000 --> 01:00:31.000]  實在這裡只有幾首
[01:00:31.000 --> 01:00:33.000]  35就是哀歌
[01:00:33.000 --> 01:00:37.000]  36、37實在是智慧歌
[01:00:37.000 --> 01:00:39.000]  38、39就是哀歌
[01:00:39.000 --> 01:00:42.000]  和罪很有關係
[01:00:42.000 --> 01:00:46.000]  40、41實在是幾樣都有
[01:00:46.000 --> 01:00:48.000]  哀歌和罪
[01:00:48.000 --> 01:00:50.000]  最後有讚美
[01:00:50.000 --> 01:00:55.000]  我們可以多說一點關於這些
[01:00:55.000 --> 01:01:00.000]  35剛才去到
[01:01:00.000 --> 01:01:10.000]  34的時候感覺上很開心
[01:01:10.000 --> 01:01:11.000]  讚美主
[01:01:11.000 --> 01:01:13.000]  無端端一去到35
[01:01:13.000 --> 01:01:19.000]  整首詩的系列又變得沉重
[01:01:19.000 --> 01:01:21.000]  一刻好像關了燈
[01:01:21.000 --> 01:01:23.000]  黑暗了的感覺
[01:01:23.000 --> 01:01:26.000]  還有就是你讀下去
[01:01:26.000 --> 01:01:31.000]  會發覺有些咒助詩的含義
[01:01:31.000 --> 01:01:34.000]  所以你不預期
[01:01:34.000 --> 01:01:36.000]  一路好像很讚美
[01:01:36.000 --> 01:01:39.000]  一下子就去到這樣
[01:01:39.000 --> 01:01:43.000]  當然寫的人可能是不同的人
[01:01:43.000 --> 01:01:45.000]  不同的時間
[01:01:45.000 --> 01:01:46.000]  所以不能這樣說
[01:01:46.000 --> 01:01:48.000]  不過系列來說
[01:01:48.000 --> 01:01:50.000]  甚至有點奇怪
[01:01:50.000 --> 01:01:53.000]  36就是我們叫做混合
[01:01:53.000 --> 01:01:55.000]  就是不同的類別
[01:01:55.000 --> 01:02:02.000]  有哀歌、智慧、詩、禱告的成分
[01:02:02.000 --> 01:02:04.000]  就是這樣
[01:02:04.000 --> 01:02:10.000]  所以36多數我們叫做智慧詩就算了
[01:02:10.000 --> 01:02:11.000]  不叫哀歌
[01:02:11.000 --> 01:02:13.000]  因為哀哭的成分
[01:02:13.000 --> 01:02:17.000]  到一個地步就覺得不應該叫哀歌
[01:02:17.000 --> 01:02:19.000]  38
[01:02:19.000 --> 01:02:25.000]  38的情緒又是和剛才35是一樣的
[01:02:25.000 --> 01:02:27.000]  是比較沉重的情緒
[01:02:27.000 --> 01:02:31.000]  38到41是和罪有關係的
[01:02:31.000 --> 01:02:35.000]  所以這個系列38到41
[01:02:35.000 --> 01:02:38.000]  除了剛才我們說的22章之外
[01:02:38.000 --> 01:02:41.000]  是我們在這個壽難節這個時期
[01:02:41.000 --> 01:02:45.000]  你說要哀哭在神面前認罪
[01:02:45.000 --> 01:02:50.000]  這幾章是最適合我們的感覺
[01:02:50.000 --> 01:02:57.000]  因為和罪、罪惡感和後果
[01:02:57.000 --> 01:03:00.000]  是很有關係的
[01:03:00.000 --> 01:03:02.000]  寫出來的那一刻
[01:03:02.000 --> 01:03:11.000]  詩人說求神醫治一種病
[01:03:11.000 --> 01:03:13.000]  他描述了一個問題
[01:03:13.000 --> 01:03:15.000]  寫出來的那一刻像是一種病
[01:03:15.000 --> 01:03:17.000]  當然心的病
[01:03:17.000 --> 01:03:18.000]  究竟是什麼病呢
[01:03:18.000 --> 01:03:20.000]  我們看第22章的時候
[01:03:20.000 --> 01:03:23.000]  都要探討同一個問題
[01:03:23.000 --> 01:03:26.000]  無論如何他很有罪疚心
[01:03:26.000 --> 01:03:29.000]  他覺得神是離棄了他
[01:03:29.000 --> 01:03:32.000]  他很想和神的關係建立
[01:03:32.000 --> 01:03:34.000]  所以這些詩
[01:03:34.000 --> 01:03:38.000]  在這個時期是最好拿出來讀
[01:03:38.000 --> 01:03:39.000]  如果你想祈禱
[01:03:39.000 --> 01:03:41.000]  你又不知道怎樣祈禱
[01:03:41.000 --> 01:03:43.000]  因為你的心情很沉重
[01:03:43.000 --> 01:03:44.000]  實在有一個方法
[01:03:44.000 --> 01:03:48.000]  就是讓詩人幫你表達心中想說的話
[01:03:48.000 --> 01:03:51.000]  這就是一個讀法
[01:03:51.000 --> 01:03:56.000]  第39章
[01:03:56.000 --> 01:04:03.000]  第39章是一個很現實的詩
[01:04:03.000 --> 01:04:09.000]  現實生命有很多問題
[01:04:09.000 --> 01:04:12.000]  但每個問題我們都可以回答
[01:04:12.000 --> 01:04:15.000]  雖然我們都會嘗試回答
[01:04:15.000 --> 01:04:17.000]  在《羅聖經》裏面怎樣回答
[01:04:17.000 --> 01:04:21.000]  但實際上不是一定能回答
[01:04:21.000 --> 01:04:24.000]  這首詩能夠表達這一點
[01:04:24.000 --> 01:04:26.000]  就是因為這一點
[01:04:26.000 --> 01:04:31.000]  所以感覺上有些智慧文學的成分
[01:04:31.000 --> 01:04:33.000]  因為他會想一想
[01:04:33.000 --> 01:04:36.000]  然後覺得不是說信心就行
[01:04:36.000 --> 01:04:38.000]  有些東西真的回答不了
[01:04:38.000 --> 01:04:40.000]  還有一樣特別的東西
[01:04:40.000 --> 01:04:46.000]  這首詩跟宗教的儀式和禮儀沒有太大關係
[01:04:46.000 --> 01:04:48.000]  這是很多學者說的
[01:04:48.000 --> 01:04:51.000]  什麼贖罪制等等
[01:04:51.000 --> 01:04:53.000]  他沒有這些東西
[01:04:53.000 --> 01:04:55.000]  所以有些人覺得
[01:04:55.000 --> 01:04:57.000]  原本寫起來的時候
[01:04:57.000 --> 01:05:02.000]  是一個詩人寫給自己個人用的
[01:05:02.000 --> 01:05:04.000]  我不知道是不是這樣
[01:05:04.000 --> 01:05:09.000]  因為哪一首詩是寫的人不想拿出去唱的
[01:05:09.000 --> 01:05:11.000]  或者不會被人用的
[01:05:11.000 --> 01:05:13.000]  我有這個質疑
[01:05:13.000 --> 01:05:16.000]  所以太個人的解釋關於詩
[01:05:16.000 --> 01:05:19.000]  大多數我都有些質疑
[01:05:19.000 --> 01:05:22.000]  但無論如何他們有理由這樣說
[01:05:22.000 --> 01:05:24.000]  第40章
[01:05:24.000 --> 01:05:28.000]  有些人覺得這首詩跟第27章一樣
[01:05:28.000 --> 01:05:31.000]  如果你記得第27章的人都以為是兩首詩
[01:05:31.000 --> 01:05:33.000]  那些人都以為這首詩是
[01:05:33.000 --> 01:05:36.000]  因為第1到10章是讚美的
[01:05:36.000 --> 01:05:39.000]  第11到17章是哀哭的
[01:05:39.000 --> 01:05:42.000]  還有一樣東西
[01:05:42.000 --> 01:05:46.000]  第13到17章是節
[01:05:46.000 --> 01:05:48.000]  幾次詩篇70篇
[01:05:48.000 --> 01:05:50.000]  是有這些東西的
[01:05:50.000 --> 01:05:54.000]  這首詩就有很雜不爛的感覺
[01:05:54.000 --> 01:05:56.000]  不過無論如何
[01:05:56.000 --> 01:05:59.000]  第11到17章很明顯是哀哭
[01:05:59.000 --> 01:06:01.000]  所以也算是哀哭
[01:06:01.000 --> 01:06:04.000]  不過這個是哀哭和讚美的那種
[01:06:04.000 --> 01:06:08.000]  最後第41章
[01:06:08.000 --> 01:06:11.000]  最後第41章是1到3
[01:06:11.000 --> 01:06:15.000]  和11到12章是讚美詩
[01:06:15.000 --> 01:06:20.000]  所以有時候你看到那些學者
[01:06:20.000 --> 01:06:22.000]  就覺得這首根本是讚美詩
[01:06:22.000 --> 01:06:27.000]  中間的部分4到10節才是哀歌
[01:06:27.000 --> 01:06:29.000]  就是這樣
[01:06:29.000 --> 01:06:33.000]  這裡就是介紹了這個系列
[01:06:33.000 --> 01:06:37.000]  甚麼是哀歌和他們的呼應
[01:06:37.000 --> 01:06:39.000]  這部分就是這樣
[01:06:39.000 --> 01:06:45.000]  有沒有誰有問題?
[01:06:45.000 --> 01:06:46.000]  沒有嗎?
[01:06:46.000 --> 01:06:48.000]  剛才說的東西
[01:06:48.000 --> 01:06:49.000]  有沒有?
[01:06:49.000 --> 01:06:52.000]  沒有的話我就進入第22章
[01:06:52.000 --> 01:06:53.000]  就說第22章
[01:06:58.000 --> 01:07:00.000]  (記者:我看見有問題)
[01:07:00.000 --> 01:07:08.000]  好,我們說第22章
[01:07:08.000 --> 01:07:10.000]  第22章是否在
[01:07:10.000 --> 01:07:12.000]  你讀第一節
[01:07:12.000 --> 01:07:14.000]  現在因為已經打上去了
[01:07:14.000 --> 01:07:15.000]  所以大家可以讀到
[01:07:15.000 --> 01:07:17.000]  我們一起讀第一節,好嗎?
[01:07:27.000 --> 01:07:28.000]  好了
[01:07:28.000 --> 01:07:30.000]  是不是一聽到
[01:07:30.000 --> 01:07:31.000]  你一讀出來之後
[01:07:31.000 --> 01:07:32.000]  就是很
[01:07:32.000 --> 01:07:33.000]  怎麼說呢?
[01:07:33.000 --> 01:07:35.000]  很熟面的感覺
[01:07:35.000 --> 01:07:39.000]  是呀,這個就在馬來福音出現
[01:07:39.000 --> 01:07:41.000]  馬大馬賀也有出現
[01:07:41.000 --> 01:07:45.000]  這個在耶穌基督的右旗的圖
[01:07:45.000 --> 01:07:46.000]  就是因為這樣
[01:07:46.000 --> 01:07:47.000]  待會你下去一邊看
[01:07:47.000 --> 01:07:48.000]  你也會看到的
[01:07:48.000 --> 01:07:50.000]  就是因為這樣,是嗎?
[01:07:50.000 --> 01:07:56.000]  所以這首才是最微塞亞哀歌的哀歌
[01:07:56.000 --> 01:07:58.000]  多數這個系列裏
[01:07:58.000 --> 01:08:01.000]  是最直接和耶穌有關係的歌
[01:08:01.000 --> 01:08:03.000]  一到五節先說
[01:08:03.000 --> 01:08:05.000]  這裏是說一到五節的
[01:08:05.000 --> 01:08:10.000]  我的神,我的神,你為何離棄我?
[01:08:10.000 --> 01:08:12.000]  實際上這裏是否一說
[01:08:12.000 --> 01:08:17.000]  即使他和神的關係
[01:08:17.000 --> 01:08:20.000]  是出現了一個張力
[01:08:20.000 --> 01:08:23.000]  但是會叫我的神
[01:08:23.000 --> 01:08:26.000]  實際上已經是
[01:08:26.000 --> 01:08:27.000]  怎麼說呢?
[01:08:27.000 --> 01:08:30.000]  和之後的事物好像有些衝突
[01:08:30.000 --> 01:08:34.000]  但是也代表了有個關係
[01:08:34.000 --> 01:08:35.000]  是不是?
[01:08:35.000 --> 01:08:38.000]  甚至是因為我的神
[01:08:38.000 --> 01:08:41.000]  所以他接下來說的話是合理的
[01:08:41.000 --> 01:08:44.000]  如果神不是我的神
[01:08:44.000 --> 01:08:48.000]  根本就不用你站在這裏
[01:08:48.000 --> 01:08:50.000]  根本就沒有那個掙扎
[01:08:50.000 --> 01:08:52.000]  所以他一方面有個掙扎
[01:08:52.000 --> 01:08:54.000]  就是因為他和神有個關係
[01:08:54.000 --> 01:08:56.000]  所以他會說我的神
[01:08:56.000 --> 01:09:00.000]  但是他的經驗和他和神的關係
[01:09:00.000 --> 01:09:03.000]  是有衝突的
[01:09:03.000 --> 01:09:12.000]  所以一方面使他會祈禱這麼慘痛
[01:09:12.000 --> 01:09:15.000]  另一方面就是
[01:09:15.000 --> 01:09:19.000]  原因他會有些亮光
[01:09:19.000 --> 01:09:22.000]  或者是在黑暗中有些光
[01:09:22.000 --> 01:09:24.000]  實際上是否這樣的祈禱
[01:09:24.000 --> 01:09:29.000]  在一個人痛苦的時候是不奇怪的
[01:09:29.000 --> 01:09:32.000]  很多人都會做一些事
[01:09:32.000 --> 01:09:34.000]  我們稱之為神異論
[01:09:34.000 --> 01:09:37.000]  尤其是你覺得自己不是犯了甚麼罪
[01:09:37.000 --> 01:09:42.000]  使你覺得需要被審判的感覺
[01:09:42.000 --> 01:09:44.000]  這樣就會了
[01:09:44.000 --> 01:09:47.000]  他很明顯覺得神離棄了他
[01:09:47.000 --> 01:09:50.000]  撇下了他
[01:09:50.000 --> 01:09:53.000]  但這不一定是一個土告
[01:09:53.000 --> 01:09:55.000]  或者是一個知識上的東西
[01:09:55.000 --> 01:09:58.000]  這可能是一個
[01:09:58.000 --> 01:10:01.000]  是一個書法情緒的東西
[01:10:01.000 --> 01:10:05.000]  有一個人叫做Zurich
[01:10:05.000 --> 01:10:08.000]  他是一些院目
[01:10:08.000 --> 01:10:13.000]  所以他會去探訪沉重的案件
[01:10:13.000 --> 01:10:16.000]  他就是探訪這些人
[01:10:16.000 --> 01:10:18.000]  他說很多時候那些人問
[01:10:18.000 --> 01:10:23.000]  為何我?Why me?
[01:10:23.000 --> 01:10:25.000]  現在有件事發生了
[01:10:25.000 --> 01:10:27.000]  為甚麼是我呢?
[01:10:27.000 --> 01:10:29.000]  我究竟是否比別人差呢?
[01:10:29.000 --> 01:10:33.000]  實際上他說有幾個可能性
[01:10:33.000 --> 01:10:35.000]  他不是一定是在問我
[01:10:35.000 --> 01:10:38.000]  你坐在那裏那個人是在問你的
[01:10:38.000 --> 01:10:40.000]  那個人說為甚麼?
[01:10:40.000 --> 01:10:42.000]  那個為甚麼有幾個意思
[01:10:42.000 --> 01:10:46.000]  一個意思純粹是想表達自己的情緒
[01:10:46.000 --> 01:10:49.000]  實際上他不是叫你回答他
[01:10:49.000 --> 01:10:51.000]  大家有沒有試過這樣?
[01:10:51.000 --> 01:10:54.000]  你和你的朋友訴苦的時候
[01:10:54.000 --> 01:10:56.000]  實際上你都不是叫他們回答你
[01:10:56.000 --> 01:10:58.000]  不過你有個人在那裏
[01:10:58.000 --> 01:11:01.000]  那你就書法的情緒
[01:11:01.000 --> 01:11:02.000]  說了很多東西
[01:11:02.000 --> 01:11:04.000]  實際上他不回答你都可以
[01:11:04.000 --> 01:11:05.000]  有沒有試過?
[01:11:05.000 --> 01:11:07.000]  我發覺很多男士都很想回答
[01:11:07.000 --> 01:11:09.000]  有時那些女士反應比較好
[01:11:09.000 --> 01:11:13.000]  就是「是呀,真慘,拖下去就行了」
[01:11:13.000 --> 01:11:15.000]  有可能是這件事
[01:11:15.000 --> 01:11:17.000]  所以你不要以為別人說為甚麼
[01:11:17.000 --> 01:11:19.000]  就一定要你回答
[01:11:19.000 --> 01:11:20.000]  這是第一件事
[01:11:20.000 --> 01:11:23.000]  但是有些人去問你這個問題的時候
[01:11:23.000 --> 01:11:27.000]  他真的想你講些話來安慰他
[01:11:27.000 --> 01:11:29.000]  即是他問為甚麼
[01:11:29.000 --> 01:11:31.000]  他真的想你拖下去
[01:11:31.000 --> 01:11:33.000]  不是說給他書法就這麼容易
[01:11:33.000 --> 01:11:35.000]  你要講些話來安慰他
[01:11:35.000 --> 01:11:37.000]  「都不是很差的」
[01:11:37.000 --> 01:11:40.000]  「還有甚麼希望?」
[01:11:40.000 --> 01:11:41.000]  你講些話讓他
[01:11:41.000 --> 01:11:43.000]  就算他覺得你是哄他
[01:11:43.000 --> 01:11:45.000]  他都很想你講一下
[01:11:45.000 --> 01:11:51.000]  第三,當然那些是真的尋求答案
[01:11:51.000 --> 01:11:52.000]  為甚麼?
[01:11:52.000 --> 01:11:54.000]  我這麼久認識到一個人
[01:11:54.000 --> 01:11:56.000]  我知道在這些時間
[01:11:56.000 --> 01:11:59.000]  會看識經書
[01:11:59.000 --> 01:12:02.000]  會看這些書來尋求答案
[01:12:02.000 --> 01:12:04.000]  多數是情緒
[01:12:04.000 --> 01:12:05.000]  我認識一個人
[01:12:05.000 --> 01:12:07.000]  他真的會讀這些書
[01:12:07.000 --> 01:12:08.000]  在這些時間
[01:12:08.000 --> 01:12:10.000]  如果是這樣的話
[01:12:10.000 --> 01:12:12.000]  我們就應該回答
[01:12:12.000 --> 01:12:14.000]  他就說
[01:12:14.000 --> 01:12:17.000]  「但是你又怎麼知道呢?」
[01:12:17.000 --> 01:12:19.000]  如果那個人在你面前
[01:12:19.000 --> 01:12:20.000]  好像一個詩人一樣
[01:12:20.000 --> 01:12:22.000]  問你為甚麼
[01:12:22.000 --> 01:12:25.000]  你又怎麼知道他想甚麼呢?
[01:12:25.000 --> 01:12:27.000]  大家有沒有想過這件事?
[01:12:27.000 --> 01:12:28.000]  你坐在這裡
[01:12:28.000 --> 01:12:29.000]  他就坐在這裡
[01:12:29.000 --> 01:12:30.000]  或者他睡在這裡
[01:12:30.000 --> 01:12:31.000]  你去談他
[01:12:31.000 --> 01:12:33.000]  他說「為甚麼?」
[01:12:33.000 --> 01:12:34.000]  你想想
[01:12:34.000 --> 01:12:35.000]  有三件事
[01:12:35.000 --> 01:12:36.000]  可能多過三件事
[01:12:36.000 --> 01:12:37.000]  你不知道的
[01:12:37.000 --> 01:12:38.000]  你又不知道
[01:12:38.000 --> 01:12:40.000]  你又怎麼做呢?
[01:12:40.000 --> 01:12:43.000]  這個目者就說
[01:12:43.000 --> 01:12:44.000]  如果是這樣
[01:12:44.000 --> 01:12:46.000]  你實在應該問他
[01:12:46.000 --> 01:12:48.000]  你應該問他
[01:12:48.000 --> 01:12:50.000]  「你是真的問我還是怎樣?」
[01:12:50.000 --> 01:12:53.000]  如果他說「我不知道」
[01:12:53.000 --> 01:12:54.000]  那即是甚麼?
[01:12:54.000 --> 01:12:56.000]  即使他不是真的在想
[01:12:56.000 --> 01:12:58.000]  你想想他都未理智
[01:12:58.000 --> 01:13:01.000]  他真的在抒發他的情緒
[01:13:01.000 --> 01:13:04.000]  那你就讓他抒發他的情緒
[01:13:04.000 --> 01:13:05.000]  所以是不是
[01:13:05.000 --> 01:13:06.000]  不是每個人
[01:13:06.000 --> 01:13:08.000]  現在說詩人
[01:13:08.000 --> 01:13:10.000]  詩人究竟寫這句話的時候
[01:13:10.000 --> 01:13:14.000]  是否都在抒發自己的情緒呢?
[01:13:14.000 --> 01:13:16.000]  還是他真的在尋求答案呢?
[01:13:16.000 --> 01:13:17.000]  其實我們都不知道
[01:13:17.000 --> 01:13:18.000]  我問你
[01:13:18.000 --> 01:13:22.000]  若白究竟是真的在尋求答案呢?
[01:13:22.000 --> 01:13:25.000]  還是他都是想抒發一下情緒呢?
[01:13:25.000 --> 01:13:27.000]  現在你問若白
[01:13:27.000 --> 01:13:29.000]  可能若白自己都不是這樣知道
[01:13:29.000 --> 01:13:31.000]  當時痛苦嘛
[01:13:31.000 --> 01:13:33.000]  針刺下來的時候
[01:13:33.000 --> 01:13:35.000]  當然會嘈吵
[01:13:35.000 --> 01:13:39.000]  不會有理智想知道答案
[01:13:39.000 --> 01:13:42.000]  所以就是這樣
[01:13:42.000 --> 01:13:45.000]  所以他現在說這件事
[01:13:45.000 --> 01:13:47.000]  現在是說原本的詩人
[01:13:47.000 --> 01:13:49.000]  「神啦神啦」的感覺
[01:13:49.000 --> 01:13:51.000]  實在很多人在這個階段
[01:13:51.000 --> 01:13:52.000]  或者這個情況
[01:13:52.000 --> 01:13:54.000]  都會這樣說話
[01:13:54.000 --> 01:13:58.000]  他所說的就是他的呼喊
[01:13:58.000 --> 01:14:01.000]  第一節最後那句
[01:14:01.000 --> 01:14:04.000]  實在那句話不是這麼簡單
[01:14:04.000 --> 01:14:06.000]  那句是叫出來的意思
[01:14:06.000 --> 01:14:10.000]  那句話是用來代表
[01:14:10.000 --> 01:14:17.000]  獅子咆哮
[01:14:17.000 --> 01:14:19.000]  叫出來的
[01:14:19.000 --> 01:14:21.000]  實在是那個聲音
[01:14:21.000 --> 01:14:24.000]  是那些人在心中叫出來的感覺
[01:14:24.000 --> 01:14:28.000]  這個詩人說這句話的時候
[01:14:28.000 --> 01:14:30.000]  他差不多跟神說
[01:14:30.000 --> 01:14:32.000]  是叫出來的感覺
[01:14:32.000 --> 01:14:35.000]  尤其是我們讀得很好的時候
[01:14:35.000 --> 01:14:36.000]  你就不覺得
[01:14:36.000 --> 01:14:38.000]  但你想清楚一點
[01:14:38.000 --> 01:14:40.000]  說這句話在十字架的時候
[01:14:40.000 --> 01:14:42.000]  他是怎麼說的呢?
[01:14:42.000 --> 01:14:47.000]  「神啦為何你離棄我」
[01:14:47.000 --> 01:14:48.000]  都不是的
[01:14:48.000 --> 01:14:50.000]  實在跟這個詩人那句話
[01:14:50.000 --> 01:14:51.000]  應該是幾次的
[01:14:51.000 --> 01:14:54.000]  是一個在心中痛苦的時候
[01:14:54.000 --> 01:14:57.000]  覺得很被遺棄的感覺
[01:14:57.000 --> 01:14:59.000]  叫出來的感覺
[01:14:59.000 --> 01:15:01.000]  實在是在說這句話
[01:15:01.000 --> 01:15:04.000]  不是那些小小的聲音的感覺
[01:15:04.000 --> 01:15:05.000]  實在一點都不是
[01:15:05.000 --> 01:15:07.000]  第二節是說
[01:15:07.000 --> 01:15:09.000]  「我神啦」
[01:15:09.000 --> 01:15:13.000]  「我在白天呼求」
[01:15:13.000 --> 01:15:16.000]  「你又不聽」
[01:15:16.000 --> 01:15:19.000]  你想一下
[01:15:19.000 --> 01:15:21.000]  他的心情是甚麼你知道嗎?
[01:15:21.000 --> 01:15:23.000]  他的心情就是說
[01:15:23.000 --> 01:15:25.000]  好像那首歌說的
[01:15:25.000 --> 01:15:27.000]  「神呀你在哪裡」
[01:15:27.000 --> 01:15:30.000]  即是神沒有出聲
[01:15:30.000 --> 01:15:31.000]  我自己想
[01:15:31.000 --> 01:15:33.000]  有百都是這個意思
[01:15:33.000 --> 01:15:35.000]  有百是不是?
[01:15:35.000 --> 01:15:36.000]  我們經常說有百
[01:15:36.000 --> 01:15:38.000]  有百實在想要甚麼
[01:15:38.000 --> 01:15:39.000]  有百想要甚麼
[01:15:39.000 --> 01:15:41.000]  當時我們不知道的
[01:15:41.000 --> 01:15:44.000]  不過最後整本書你看完的時候
[01:15:44.000 --> 01:15:46.000]  神出現的時候
[01:15:46.000 --> 01:15:48.000]  好像神出現的時候還沒有回答
[01:15:48.000 --> 01:15:49.000]  但是可以的
[01:15:49.000 --> 01:15:50.000]  為甚麼?
[01:15:50.000 --> 01:15:52.000]  因為最低限度
[01:15:52.000 --> 01:15:53.000]  你出現
[01:15:53.000 --> 01:15:55.000]  你就算罵我我也不介意
[01:15:55.000 --> 01:15:56.000]  去到一個地步就是
[01:15:56.000 --> 01:15:57.000]  神現在出現
[01:15:57.000 --> 01:15:59.000]  就算你說我錯
[01:15:59.000 --> 01:16:00.000]  你罵我
[01:16:00.000 --> 01:16:01.000]  我也接受
[01:16:01.000 --> 01:16:03.000]  但是你甚麼都不出聲
[01:16:03.000 --> 01:16:05.000]  他就不接受
[01:16:05.000 --> 01:16:08.000]  實在有百都是在這個位置
[01:16:08.000 --> 01:16:10.000]  很多人如果受苦
[01:16:10.000 --> 01:16:12.000]  如果覺得經歷到神
[01:16:12.000 --> 01:16:14.000]  就算是一個責備的訊息
[01:16:14.000 --> 01:16:16.000]  實在他們都可以的
[01:16:16.000 --> 01:16:19.000]  最重要是經歷到神
[01:16:19.000 --> 01:16:22.000]  同在或是神的顯現
[01:16:22.000 --> 01:16:23.000]  這個就是這樣
[01:16:23.000 --> 01:16:26.000]  他覺得神好像靜了
[01:16:26.000 --> 01:16:27.000]  那怎麼辦?
[01:16:27.000 --> 01:16:29.000]  是不是神已經離棄我了?
[01:16:29.000 --> 01:16:30.000]  那我應該怎麼辦?
[01:16:30.000 --> 01:16:33.000]  他這裡就有這個東西
[01:16:33.000 --> 01:16:36.000]  這裡是被遺棄
[01:16:36.000 --> 01:16:38.000]  他跟神的關係越來越遠
[01:16:38.000 --> 01:16:41.000]  神就好像靜下來
[01:16:41.000 --> 01:16:43.000]  不出聲的感覺
[01:16:43.000 --> 01:16:47.000]  不過我想說一件事
[01:16:47.000 --> 01:16:49.000]  這個是私人的感覺
[01:16:49.000 --> 01:16:51.000]  這個是對的
[01:16:51.000 --> 01:16:54.000]  但這個不是真實的現實
[01:16:54.000 --> 01:16:56.000]  神是沒有離開的
[01:16:56.000 --> 01:16:58.000]  我們知道的
[01:16:58.000 --> 01:17:00.000]  但是知道是一件事
[01:17:00.000 --> 01:17:02.000]  感受是另一件事
[01:17:02.000 --> 01:17:04.000]  我知道那怎麼辦?
[01:17:04.000 --> 01:17:06.000]  我知道神是看著我的
[01:17:06.000 --> 01:17:08.000]  但沒有出聲
[01:17:08.000 --> 01:17:11.000]  他的感覺是很真實的
[01:17:11.000 --> 01:17:13.000]  這個是他的感覺
[01:17:13.000 --> 01:17:15.000]  他是這樣的感受
[01:17:15.000 --> 01:17:16.000]  但我們說神學上
[01:17:16.000 --> 01:17:18.000]  我們知道神是在這裡的
[01:17:18.000 --> 01:17:20.000]  我們問神在哪裡?
[01:17:20.000 --> 01:17:22.000]  我們知道答案
[01:17:22.000 --> 01:17:24.000]  就是在這裡
[01:17:24.000 --> 01:17:26.000]  不過神沒有出聲
[01:17:26.000 --> 01:17:29.000]  那怎麼辦?
[01:17:29.000 --> 01:17:30.000]  如果你問我
[01:17:30.000 --> 01:17:32.000]  放回約伯的幾個案例
[01:17:32.000 --> 01:17:35.000]  約伯最後神出現
[01:17:35.000 --> 01:17:36.000]  他就安慰了
[01:17:36.000 --> 01:17:38.000]  因為神出現就算罵他都可以
[01:17:38.000 --> 01:17:41.000]  神出現原來真的會罵他
[01:17:41.000 --> 01:17:44.000]  這樣是可以的
[01:17:44.000 --> 01:17:48.000]  但不是神每次都出現
[01:17:48.000 --> 01:17:50.000]  在我們自己的經驗之中
[01:17:50.000 --> 01:17:52.000]  是不是每一次我們遇到
[01:17:52.000 --> 01:17:54.000]  這樣的約伯經驗
[01:17:54.000 --> 01:17:55.000]  神都會出現
[01:17:55.000 --> 01:17:57.000]  就算罵我們也罵一罵
