
[00:00:00.000 --> 00:00:13.000]  (音樂)
[00:52:30.000 --> 00:52:32.000]  我很少人會講
[00:52:32.000 --> 00:52:34.000]  「四妻反之死」
[00:52:34.000 --> 00:52:36.000]  他很仔細解釋「四妻反之死」
[00:52:36.000 --> 00:52:38.000]  很少聽的
[00:52:38.000 --> 00:52:39.000]  其實你不明白
[00:52:39.000 --> 00:52:41.000]  為什麼有「四妻反之死」在這裡
[00:52:41.000 --> 00:52:42.000]  除了那個殉道之外
[00:52:42.000 --> 00:52:43.000]  很感動
[00:52:43.000 --> 00:52:44.000]  那個殉道
[00:52:44.000 --> 00:52:46.000]  其實突然你不要見到
[00:52:46.000 --> 00:52:48.000]  為什麼他要講「四妻反之死」
[00:52:48.000 --> 00:52:50.000]  這裡想講什麼呢
[00:52:50.000 --> 00:52:54.000]  那邊
[00:52:54.000 --> 00:52:58.000]  即是你們的左手邊
[00:52:58.000 --> 00:53:00.000]  你望向這邊的話
[00:53:00.000 --> 00:53:02.000]  其實我問你一個問題
[00:53:02.000 --> 00:53:04.000]  其實「四妻反之死」是什麼呢
[00:53:04.000 --> 00:53:05.000]  在政治文字裡面
[00:53:05.000 --> 00:53:06.000]  它好像重複了
[00:53:06.000 --> 00:53:09.000]  舊約所發生的事件的經歷
[00:53:09.000 --> 00:53:10.000]  為什麼已經重複了
[00:53:10.000 --> 00:53:14.000]  講舊約的歷史會招來死因呢
[00:53:14.000 --> 00:53:16.000]  其實如果你仔細去問一下
[00:53:16.000 --> 00:53:18.000]  「四妻反之死」的死因的話
[00:53:18.000 --> 00:53:20.000]  其實如果就因為第七章
[00:53:20.000 --> 00:53:23.000]  講他死的說話
[00:53:23.000 --> 00:53:25.000]  而他招來殺身之禍的話
[00:53:25.000 --> 00:53:28.000]  其實你就會覺得很不理解
[00:53:28.000 --> 00:53:30.000]  除了最後那幾句
[00:53:30.000 --> 00:53:33.000]  可能「四妻反之死」最後那幾句
[00:53:33.000 --> 00:53:36.000]  和那些石頭扔死他的那些人
[00:53:36.000 --> 00:53:39.000]  有那幾句是最直接死因之外
[00:53:39.000 --> 00:53:42.000]  基本上他講了一大堆歷史
[00:53:42.000 --> 00:53:43.000]  關於舊約的歷史
[00:53:43.000 --> 00:53:45.000]  我沒時間和大家看了
[00:53:45.000 --> 00:53:47.000]  其實你不明白他為什麼死的
[00:53:47.000 --> 00:53:50.000]  但如果你要很快講的話
[00:53:50.000 --> 00:53:52.000]  是什麼呢
[00:53:52.000 --> 00:53:54.000]  原來他講舊約歷史那邊
[00:53:54.000 --> 00:53:55.000]  其實他講了一樣東西
[00:53:55.000 --> 00:53:57.000]  我們不知道他想講什麼
[00:53:57.000 --> 00:53:58.000]  其實其他人知道他想講什麼
[00:53:58.000 --> 00:53:59.000]  是什麼呢
[00:53:59.000 --> 00:54:01.000]  原來是他想講
[00:54:01.000 --> 00:54:06.000]  他說上帝的作為從來都不在耶路撒冷本土之上
[00:54:06.000 --> 00:54:08.000]  這個說話是什麼意思呢
[00:54:08.000 --> 00:54:10.000]  你只要看回整個「四妻反之死」
[00:54:10.000 --> 00:54:13.000]  他講的那段說話裡面
[00:54:13.000 --> 00:54:15.000]  所有的內容
[00:54:15.000 --> 00:54:17.000]  如果你有心機看回現在
[00:54:17.000 --> 00:54:18.000]  看看手機什麼都好
[00:54:18.000 --> 00:54:20.000]  就是第七章
[00:54:20.000 --> 00:54:23.000]  他說所有舊約發生偉大的事情
[00:54:23.000 --> 00:54:25.000]  神的工作
[00:54:25.000 --> 00:54:28.000]  從來都不在耶路撒冷
[00:54:28.000 --> 00:54:30.000]  我不知道大家看一看
[00:54:30.000 --> 00:54:32.000]  他講埃及的
[00:54:32.000 --> 00:54:34.000]  摩西講埃及的
[00:54:34.000 --> 00:54:36.000]  他說神的作為
[00:54:36.000 --> 00:54:38.000]  整個第七章裡面
[00:54:38.000 --> 00:54:39.000]  他講的內容裡面
[00:54:39.000 --> 00:54:41.000]  為什麼招致死因是什麼呢
[00:54:41.000 --> 00:54:43.000]  是因為其他人懂得聽
[00:54:43.000 --> 00:54:45.000]  懂得聽什麼呢
[00:54:45.000 --> 00:54:47.000]  「你的四妻反了」
[00:54:47.000 --> 00:54:50.000]  全部講神的作為都不在耶路撒冷
[00:54:50.000 --> 00:54:51.000]  你代表什麼呢
[00:54:51.000 --> 00:54:54.000]  其實這個才是死因
[00:54:54.000 --> 00:54:58.000]  因為整個的講論裡面
[00:54:58.000 --> 00:55:00.000]  刻意就是要什麼呢
[00:55:00.000 --> 00:55:03.000]  就是告訴所有人
[00:55:03.000 --> 00:55:05.000]  耶路撒冷從來都
[00:55:05.000 --> 00:55:08.000]  未必是上帝要拯救的地方
[00:55:08.000 --> 00:55:10.000]  如果你再看一看
[00:55:10.000 --> 00:55:12.000]  雖然這樣說的話
[00:55:12.000 --> 00:55:14.000]  他的死因是什麼呢
[00:55:14.000 --> 00:55:17.000]  很明顯就是
[00:55:17.000 --> 00:55:20.000]  耶路撒冷不一定是上帝
[00:55:20.000 --> 00:55:22.000]  只是要拯救的地方
[00:55:22.000 --> 00:55:23.000]  指引是什麼呢
[00:55:23.000 --> 00:55:25.000]  帶出的是什麼呢
[00:55:25.000 --> 00:55:28.000]  帶出的是很重要的一件事
[00:55:28.000 --> 00:55:30.000]  除了耶路撒冷以外
[00:55:30.000 --> 00:55:34.000]  神基本上不斷在歷史裡面
[00:55:34.000 --> 00:55:37.000]  在耶路撒冷以外的地方都有作為
[00:55:37.000 --> 00:55:40.000]  這個作為是什麼意思呢
[00:55:40.000 --> 00:55:43.000]  就是想和你和我說的是
[00:55:43.000 --> 00:55:45.000]  剛才那句
[00:55:45.000 --> 00:55:47.000]  記不記得耶路撒冷
[00:55:47.000 --> 00:55:49.000]  猶太傳遞
[00:55:49.000 --> 00:55:51.000]  撒瑪利亞接了地極
[00:55:52.000 --> 00:55:55.000]  這個說話就是告訴你
[00:55:55.000 --> 00:55:57.000]  福音從此以後
[00:55:57.000 --> 00:56:00.000]  不一定像你所想的
[00:56:00.000 --> 00:56:04.000]  只是在耶路撒冷中
[00:56:04.000 --> 00:56:08.000]  我們沒有看《二切學書》
[00:56:08.000 --> 00:56:10.000]  不過就講《二切學書》一點
[00:56:10.000 --> 00:56:12.000]  《二切學書》說什麼呢
[00:56:12.000 --> 00:56:15.000]  其實《二切學書》只是心理學
[00:56:15.000 --> 00:56:17.000]  大家以為不是耶和華
[00:56:17.000 --> 00:56:18.000]  復興的作為在哪裡呢
[00:56:18.000 --> 00:56:20.000]  在耶路撒冷
[00:56:20.000 --> 00:56:21.000]  見拜有什麼見拜呢
[00:56:21.000 --> 00:56:23.000]  在石安山那裡的耶路撒冷聖殿
[00:56:23.000 --> 00:56:25.000]  見拜
[00:56:25.000 --> 00:56:28.000]  猶太人將來會被拯救的
[00:56:28.000 --> 00:56:30.000]  什麼時候會在耶路撒冷
[00:56:30.000 --> 00:56:31.000]  上帝在呈現的時候
[00:56:31.000 --> 00:56:33.000]  猶太人在耶路撒冷被拯救
[00:56:33.000 --> 00:56:35.000]  所以他們回到耶路撒冷那裡
[00:56:35.000 --> 00:56:38.000]  他們很少會講什麼呢
[00:56:38.000 --> 00:56:41.000]  福音會在外國
[00:56:41.000 --> 00:56:43.000]  所以在外國很少會講什麼呢
[00:56:43.000 --> 00:56:45.000]  其他地方
[00:56:45.000 --> 00:56:47.000]  如果你望一下《二切學書》
[00:56:47.000 --> 00:56:48.000]  五行六章
[00:56:48.000 --> 00:56:50.000]  是新天新地
[00:56:50.000 --> 00:56:52.000]  其中一句很特別的
[00:56:52.000 --> 00:56:57.000]  是說獅子和小牛毒相處
[00:56:57.000 --> 00:56:59.000]  你知道那一句想講什麼嗎
[00:56:59.000 --> 00:57:00.000]  獅子是在講愛邦羅
[00:57:00.000 --> 00:57:02.000]  那小牛毒是在講什麼呢
[00:57:02.000 --> 00:57:04.000]  猶太人
[00:57:04.000 --> 00:57:07.000]  這個就是我們很喜歡講的
[00:57:07.000 --> 00:57:08.000]  愛邦人和猶太人
[00:57:08.000 --> 00:57:10.000]  即我們今天說的愛邦人
[00:57:10.000 --> 00:57:12.000]  一起團結三個粒
[00:57:12.000 --> 00:57:14.000]  是來自《二切學書》六五六六的
[00:57:14.000 --> 00:57:15.000]  但你會發現嗎
[00:57:15.000 --> 00:57:17.000]  大家未必有這樣想
[00:57:17.000 --> 00:57:20.000]  《二切學書》六五六六章是新天新地的
[00:57:20.000 --> 00:57:21.000]  在耶穌的時代
[00:57:21.000 --> 00:57:23.000]  甚至在兩約時期裡
[00:57:23.000 --> 00:57:25.000]  從不受歡迎的
[00:57:25.000 --> 00:57:27.000]  沒有出現過的
[00:57:27.000 --> 00:57:28.000]  六五六六章
[00:57:28.000 --> 00:57:31.000]  那些什麼獅子和小牛毒
[00:57:31.000 --> 00:57:33.000]  就是代表猶太人和愛邦人
[00:57:33.000 --> 00:57:34.000]  沒有的
[00:57:34.000 --> 00:57:35.000]  不單止這樣
[00:57:35.000 --> 00:57:36.000]  你想像一下
[00:57:36.000 --> 00:57:38.000]  伊利亞和伊麗莎才知道
[00:57:38.000 --> 00:57:40.000]  伊麗莎醫好誰呢
[00:57:40.000 --> 00:57:43.000]  不是醫好什麼
[00:57:43.000 --> 00:57:44.000]  對不起
[00:57:44.000 --> 00:57:45.000]  伊麗莎醫好誰呢
[00:57:45.000 --> 00:57:47.000]  伊麗莎醫好了
[00:57:47.000 --> 00:57:48.000]  奶媽是吧
[00:57:48.000 --> 00:57:49.000]  愛邦人
[00:57:49.000 --> 00:57:50.000]  伊麗莎做什麼
[00:57:50.000 --> 00:57:53.000]  去撒勒佛那個婦人那裡做什麼
[00:57:53.000 --> 00:57:55.000]  就是救她的兒子
[00:57:55.000 --> 00:57:56.000]  是不是
[00:57:56.000 --> 00:57:58.000]  你知不知道這些經文呢
[00:57:58.000 --> 00:57:59.000]  在兩約文獻裡邊
[00:57:59.000 --> 00:58:01.000]  在拉比猶太人裡邊
[00:58:01.000 --> 00:58:02.000]  從不受歡迎
[00:58:02.000 --> 00:58:03.000]  沒有出現過
[00:58:03.000 --> 00:58:04.000]  我找過的
[00:58:04.000 --> 00:58:08.000]  找過這麼久存在的兩約文獻裡邊
[00:58:08.000 --> 00:58:11.000]  沒有人記載這些東西的
[00:58:11.000 --> 00:58:15.000]  就算是愛邦人裡邊要被拯救的東西
[00:58:15.000 --> 00:58:16.000]  在教會裡邊
[00:58:16.000 --> 00:58:17.000]  隱喻也好
[00:58:17.000 --> 00:58:19.000]  明示也好暗示也好
[00:58:19.000 --> 00:58:21.000]  在兩約文獻裡邊都不出現的
[00:58:21.000 --> 00:58:23.000]  所以這句話
[00:58:23.000 --> 00:58:25.000]  事來反之死
[00:58:25.000 --> 00:58:27.000]  是很值得死的
[00:58:27.000 --> 00:58:31.000]  你試一下用今天的說話說一下
[00:58:31.000 --> 00:58:33.000]  你試一下說一下
[00:58:33.000 --> 00:58:35.000]  在教會裡邊
[00:58:35.000 --> 00:58:38.000]  就一定沒有救恩存在的
[00:58:38.000 --> 00:58:39.000]  救恩在哪裡
[00:58:39.000 --> 00:58:41.000]  在教會以外才有救恩
[00:58:41.000 --> 00:58:43.000]  你試一下回去教會跟牧師這樣說一下
[00:58:43.000 --> 00:58:47.000]  你都應該被人石頭扔死的
[00:58:47.000 --> 00:58:49.000]  你明不明白
[00:58:49.000 --> 00:58:51.000]  他講的那些東西是很離譜的
[00:58:51.000 --> 00:58:53.000]  你明不明白
[00:58:53.000 --> 00:58:55.000]  真正的團體生活在哪裡找到的
[00:58:55.000 --> 00:58:58.000]  教會是最沒有團體生活的
[00:58:58.000 --> 00:59:01.000]  外面那些人才是真正的團體生活
[00:59:01.000 --> 00:59:03.000]  你試一下這樣說一下
[00:59:03.000 --> 00:59:05.000]  你明不明白
[00:59:05.000 --> 00:59:07.000]  我給你一個最理想的比喻
[00:59:07.000 --> 00:59:09.000]  你這樣想吧
[00:59:09.000 --> 00:59:12.000]  你真是活該
[00:59:12.000 --> 00:59:15.000]  死路條他應該
[00:59:15.000 --> 00:59:18.000]  這個死路條想說什麼呢
[00:59:18.000 --> 00:59:21.000]  這個又是很重要的一件事
[00:59:21.000 --> 00:59:24.000]  他要將我們對
[00:59:24.000 --> 00:59:25.000]  封恩傳息
[00:59:25.000 --> 00:59:27.000]  不只是宗教傳息
[00:59:27.000 --> 00:59:29.000]  教會傳息
[00:59:29.000 --> 00:59:31.000]  他要洗一洗腦
[00:59:31.000 --> 00:59:36.000]  這個洗腦
[00:59:36.000 --> 00:59:38.000]  我經常對自己的祈禱
[00:59:38.000 --> 00:59:40.000]  我希望50歲60歲後
[00:59:40.000 --> 00:59:45.000]  都很明白年輕人想什麼
[00:59:45.000 --> 00:59:47.000]  我裝的
[00:59:47.000 --> 00:59:48.000]  希望我裝得到
[00:59:48.000 --> 00:59:49.000]  但是可以
[00:59:49.000 --> 00:59:52.000]  不要說我60歲了
[00:59:52.000 --> 00:59:54.000]  我信仰是這樣
[00:59:54.000 --> 00:59:56.000]  你們為什麼不是這樣
[00:59:56.000 --> 00:59:59.000]  其實是說這些東西
[00:59:59.000 --> 01:00:02.000]  以前他怎麼看信仰的
[01:00:02.000 --> 01:00:04.000]  猶太人永遠都覺得
[01:00:04.000 --> 01:00:05.000]  猶太人的文獻
[01:00:05.000 --> 01:00:07.000]  我相信我裡面的文獻
[01:00:07.000 --> 01:00:09.000]  全部都是說猶太人服輕
[01:00:09.000 --> 01:00:12.000]  你們看看那個叫什麼
[01:00:12.000 --> 01:00:14.000]  社會古卷
[01:00:14.000 --> 01:00:15.000]  社會古卷其中一個叫
[01:00:15.000 --> 01:00:17.000]  11Q Maltesers
[01:00:17.000 --> 01:00:19.000]  一個古卷
[01:00:19.000 --> 01:00:21.000]  專講基西德
[01:00:21.000 --> 01:00:24.000]  全部都是說那個Factment
[01:00:24.000 --> 01:00:26.000]  那個是不整全的
[01:00:26.000 --> 01:00:27.000]  他記載某些東西
[01:00:27.000 --> 01:00:28.000]  全部都是說
[01:00:28.000 --> 01:00:30.000]  外國人是烏龜和白蛋
[01:00:30.000 --> 01:00:31.000]  猶太人是至高無上
[01:00:31.000 --> 01:00:33.000]  上了一定拯救
[01:00:33.000 --> 01:00:35.000]  大部分都是這樣
[01:00:35.000 --> 01:00:36.000]  社會古卷裡面
[01:00:36.000 --> 01:00:38.000]  不會說外國人厲害
[01:00:38.000 --> 01:00:39.000]  一起救人
[01:00:39.000 --> 01:00:41.000]  沒有這些東西
[01:00:41.000 --> 01:00:42.000]  雖然死來反死
[01:00:42.000 --> 01:00:44.000]  但死得很有價值
[01:00:44.000 --> 01:00:48.000]  今天要問香港教會
[01:00:48.000 --> 01:00:49.000]  有沒有這些
[01:00:49.000 --> 01:00:51.000]  死得有價值的人
[01:00:51.000 --> 01:00:52.000]  你問我
[01:00:52.000 --> 01:00:53.000]  我就不太想做
[01:00:53.000 --> 01:00:55.000]  不過我希望我做一下
[01:00:55.000 --> 01:00:57.000]  死就死爆
[01:00:57.000 --> 01:00:58.000]  我今天講這個講座
[01:00:58.000 --> 01:01:00.000]  不知道有沒有這些危機
[01:01:02.000 --> 01:01:04.000]  他要做什麼
[01:01:04.000 --> 01:01:07.000]  他要將我們有的paradigm
[01:01:07.000 --> 01:01:09.000]  信仰傳遞的paradigm
[01:01:09.000 --> 01:01:11.000]  他要鑄的
[01:01:11.000 --> 01:01:12.000]  時代不同了
[01:01:12.000 --> 01:01:13.000]  你明白嗎
[01:01:13.000 --> 01:01:15.000]  你再講一次
[01:01:15.000 --> 01:01:16.000]  如果那個是
[01:01:16.000 --> 01:01:17.000]  主要是六十幾年至八十年
[01:01:17.000 --> 01:01:20.000]  聖殿沒有了八十年
[01:01:20.000 --> 01:01:23.000]  羅基尼亞準備打仗
[01:01:23.000 --> 01:01:24.000]  他首先攻這裡
[01:01:24.000 --> 01:01:25.000]  六十幾年的時候
[01:01:25.000 --> 01:01:26.000]  發生什麼事
[01:01:26.000 --> 01:01:27.000]  就是在圭薩尼亞
[01:01:27.000 --> 01:01:28.000]  菲律賓
[01:01:28.000 --> 01:01:29.000]  對不起
[01:01:29.000 --> 01:01:30.000]  現在那個海拔
[01:01:30.000 --> 01:01:31.000]  和圭薩尼亞那個地方
[01:01:31.000 --> 01:01:33.000]  先反動
[01:01:33.000 --> 01:01:34.000]  主要是六十三年
[01:01:34.000 --> 01:01:35.000]  第一次有反動的
[01:01:35.000 --> 01:01:36.000]  不交稅的
[01:01:36.000 --> 01:01:37.000]  不直路
[01:01:37.000 --> 01:01:38.000]  主要是六十三年
[01:01:38.000 --> 01:01:39.000]  那裡反動完之後
[01:01:39.000 --> 01:01:41.000]  就開始整個對抗
[01:01:41.000 --> 01:01:42.000]  對中六十六年
[01:01:42.000 --> 01:01:44.000]  六十七年 六十八年
[01:01:44.000 --> 01:01:47.000]  在大時代裏邊
[01:01:47.000 --> 01:01:49.000]  要轉變的是什麼
[01:01:49.000 --> 01:01:54.000]  我們對福音的想法
[01:01:54.000 --> 01:01:57.000]  這個我承接上一本
[01:01:57.000 --> 01:01:59.000]  講座講的東西
[01:01:59.000 --> 01:02:03.000]  第七章就要打緊這件事
[01:02:03.000 --> 01:02:07.000]  此人反映了價值
[01:02:07.000 --> 01:02:09.000]  就要進入這件事給大家看
[01:02:09.000 --> 01:02:11.000]  福音從此以後
[01:02:11.000 --> 01:02:14.000]  不一定會再在圭薩尼亞出現
[01:02:14.000 --> 01:02:16.000]  它可以出現
[01:02:16.000 --> 01:02:18.000]  但不一定以它為依歸
[01:02:18.000 --> 01:02:22.000]  誰願意上演
[01:02:22.000 --> 01:02:24.000]  你看看 皆太書
[01:02:24.000 --> 01:02:27.000]  保羅和彼得的爭拗
[01:02:28.000 --> 01:02:30.000]  是不是就是爭拗的這些
[01:02:30.000 --> 01:02:32.000]  有愛邦人
[01:02:32.000 --> 01:02:33.000]  彼得什麼
[01:02:33.000 --> 01:02:34.000]  扮演
[01:02:34.000 --> 01:02:36.000]  你記不記得那個故事
[01:02:36.000 --> 01:02:37.000]  你看看
[01:02:37.000 --> 01:02:39.000]  《士徒雲傳》第十五章
[01:02:39.000 --> 01:02:40.000]  耶路撒冷的會議
[01:02:40.000 --> 01:02:41.000]  那個會議
[01:02:41.000 --> 01:02:43.000]  說什麼
[01:02:43.000 --> 01:02:44.000]  我要愛邦人信耶穌
[01:02:44.000 --> 01:02:45.000]  我不聽
[01:02:45.000 --> 01:02:46.000]  不行
[01:02:46.000 --> 01:02:48.000]  我怎麼能夠愛邦人信耶穌
[01:02:48.000 --> 01:02:52.000]  他一定要守規矩才行
[01:02:52.000 --> 01:02:54.000]  就弄幾個規矩給他守
[01:02:54.000 --> 01:02:55.000]  不可以拜鵝像
[01:02:55.000 --> 01:02:56.000]  不可以吃血
[01:02:56.000 --> 01:02:57.000]  就是這樣
[01:02:57.000 --> 01:03:03.000]  那個平衡在大時代裏面
[01:03:03.000 --> 01:03:06.000]  當上帝要在大時代裏面做些事
[01:03:06.000 --> 01:03:07.000]  告訴大家
[01:03:07.000 --> 01:03:08.000]  大時代不重要
[01:03:08.000 --> 01:03:09.000]  永遠都有很多大時代
[01:03:09.000 --> 01:03:10.000]  很多改變
[01:03:10.000 --> 01:03:11.000]  時時都會變
[01:03:11.000 --> 01:03:13.000]  搞得充滿著改變
[01:03:13.000 --> 01:03:16.000]  但上帝說要永遠自己搞定
[01:03:16.000 --> 01:03:17.000]  你明白嗎
[01:03:17.000 --> 01:03:19.000]  所以《士徒雲傳》寫什麼
[01:03:19.000 --> 01:03:20.000]  你記不記得那些心虛的聲明
[01:03:20.000 --> 01:03:22.000]  不知道大家上不熟悉《士徒雲傳》
[01:03:22.000 --> 01:03:23.000]  有很多心虛的聲明
[01:03:23.000 --> 01:03:25.000]  主的道就是建興王
[01:03:26.000 --> 01:03:27.000]  主的道得勝就得勝
[01:03:27.000 --> 01:03:28.000]  你明白這些字眼嗎
[01:03:28.000 --> 01:03:31.000]  不是保羅得勝就得勝
[01:03:31.000 --> 01:03:33.000]  不是教會得勝就得勝
[01:03:33.000 --> 01:03:36.000]  如果教會得勝就完蛋了
[01:03:36.000 --> 01:03:37.000]  教會從來都不得勝
[01:03:37.000 --> 01:03:39.000]  得勝是什麼
[01:03:39.000 --> 01:03:40.000]  上帝的道
[01:03:40.000 --> 01:03:43.000]  你看保羅為邦傳宗的經歷
[01:03:43.000 --> 01:03:46.000]  沒有一款是相同的
[01:03:46.000 --> 01:03:49.000]  每款都不一樣
[01:03:49.000 --> 01:03:53.000]  那個不一樣是什麼
[01:03:53.000 --> 01:03:55.000]  主的道在不同時代的裏面
[01:03:55.000 --> 01:03:57.000]  一件不同的東西
[01:03:57.000 --> 01:03:59.000]  他會有一門獨門的文化
[01:03:59.000 --> 01:04:00.000]  在那裏產生出來
[01:04:00.000 --> 01:04:02.000]  是叫你驚訝的
[01:04:02.000 --> 01:04:05.000]  由五旬節之後到後面都是一樣的
[01:04:05.000 --> 01:04:10.000]  史提反要做的事
[01:04:10.000 --> 01:04:12.000]  不是無聊的
[01:04:12.000 --> 01:04:14.000]  他告訴你
[01:04:14.000 --> 01:04:16.000]  我們今天有什麼東西
[01:04:16.000 --> 01:04:19.000]  要從我們腦袋裏面拿出來
[01:04:19.000 --> 01:04:22.000]  不要鼓舞自封
[01:04:22.000 --> 01:04:24.000]  不要抱殘守缺
[01:04:24.000 --> 01:04:29.000]  我們以為守著就行
[01:04:29.000 --> 01:04:31.000]  其實我們守著就不行
[01:04:31.000 --> 01:04:32.000]  你記住
[01:04:32.000 --> 01:04:34.000]  是上帝的道
[01:04:34.000 --> 01:04:36.000]  自己走到哪裏才行
[01:04:36.000 --> 01:04:38.000]  你懂得上不上不下
[01:04:38.000 --> 01:04:40.000]  不是人搞定的
[01:04:40.000 --> 01:04:42.000]  教歷史這麼多年來
[01:04:42.000 --> 01:04:43.000]  你以為教會很忠心很敬業
[01:04:43.000 --> 01:04:45.000]  能夠令教會持續下去嗎
[01:04:45.000 --> 01:04:46.000]  不是的
[01:04:46.000 --> 01:04:49.000]  全部都是聖人帶領著
[01:04:49.000 --> 01:04:50.000]  在不同文化裏面
[01:04:50.000 --> 01:04:51.000]  他自己做的事
[01:04:51.000 --> 01:04:53.000]  就改變了
[01:04:53.000 --> 01:04:55.000]  主的道得勝
[01:04:55.000 --> 01:04:57.000]  主的道贏
[01:04:57.000 --> 01:04:59.000]  主的道逆增長
[01:04:59.000 --> 01:05:05.000]  於是今天
[01:05:05.000 --> 01:05:06.000]  我們吸完吉他島
[01:05:06.000 --> 01:05:08.000]  上帝的道在香港這個時代
[01:05:08.000 --> 01:05:09.000]  會做些什麼
[01:05:09.000 --> 01:05:12.000]  都是我們要問的問題
[01:05:12.000 --> 01:05:18.000]  接著他講了撒瑪利亞城的居民
[01:05:18.000 --> 01:05:22.000]  講了以太監
[01:05:22.000 --> 01:05:24.000]  他講了哥利林
[01:05:24.000 --> 01:05:27.000]  撒瑪利亞是誰
[01:05:27.000 --> 01:05:30.000]  撒瑪利亞城是十支派
[01:05:30.000 --> 01:05:32.000]  所以他說眾支派回歸
[01:05:32.000 --> 01:05:34.000]  撒瑪利亞一定要信主
[01:05:34.000 --> 01:05:36.000]  如果你的肥膩去傳福音
[01:05:36.000 --> 01:05:40.000]  去傳福音給撒瑪利亞的居民
[01:05:40.000 --> 01:05:41.000]  全城信主
[01:05:41.000 --> 01:05:45.000]  應驗了二次聖經49章6節那個
[01:05:45.000 --> 01:05:46.000]  眾支派回歸
[01:05:46.000 --> 01:05:48.000]  連那十支派都回歸了
[01:05:48.000 --> 01:05:51.000]  我可以中間再講一些歷史的事
[01:05:51.000 --> 01:05:53.000]  不過今天都沒有時間了
[01:05:53.000 --> 01:05:54.000]  只有一半個鐘
[01:05:54.000 --> 01:06:00.000]  埃提奧伯太監
[01:06:00.000 --> 01:06:02.000]  埃提奧伯太監是誰
[01:06:02.000 --> 01:06:04.000]  我有一張卡幫講的
[01:06:04.000 --> 01:06:07.000]  不過支派回歸已經講了
[01:06:07.000 --> 01:06:09.000]  下一張
[01:06:09.000 --> 01:06:14.000]  埃提奧伯太監是誰呢
[01:06:14.000 --> 01:06:16.000]  是南方女王的後人
[01:06:16.000 --> 01:06:19.000]  所羅門時期那個
[01:06:19.000 --> 01:06:22.000]  有個人來找所羅門問智慧的
[01:06:22.000 --> 01:06:25.000]  其實就是這些
[01:06:25.000 --> 01:06:26.000]  這些人是什麼人
[01:06:26.000 --> 01:06:28.000]  我們英文可能比較好
[01:06:28.000 --> 01:06:30.000]  我們稱這些人叫Gothic
[01:06:30.000 --> 01:06:32.000]  中文翻譯成敬畏
[01:06:32.000 --> 01:06:34.000]  就不是很好
[01:06:34.000 --> 01:06:35.000]  什麼叫Gothic
[01:06:35.000 --> 01:06:38.000]  就是那些外邦人
[01:06:38.000 --> 01:06:42.000]  歸向了猶太教的
[01:06:42.000 --> 01:06:43.000]  就是士巴女王
[01:06:43.000 --> 01:06:45.000]  南方女王就是士巴女王
[01:06:45.000 --> 01:06:49.000]  其實在現在的埃塞俄比亞
[01:06:49.000 --> 01:06:51.000]  正如現在的埃塞俄比亞
[01:06:51.000 --> 01:06:54.000]  我們稱這些人為Gothic
[01:06:54.000 --> 01:06:55.000]  所以Gothic是什麼
[01:06:55.000 --> 01:06:56.000]  由所羅門時期
[01:06:56.000 --> 01:06:58.000]  他們已經信得了猶太教
[01:06:58.000 --> 01:07:01.000]  信到耶穌的時代都是這樣信
[01:07:01.000 --> 01:07:04.000]  所以不曾回去找楊撒冷去守持
[01:07:04.000 --> 01:07:06.000]  誰知福音來到他們裡面
[01:07:06.000 --> 01:07:08.000]  改變了這個人
[01:07:08.000 --> 01:07:10.000]  所以你記不記得
[01:07:10.000 --> 01:07:14.000]  在提奧伯太教和肥尼的那句話
[01:07:14.000 --> 01:07:15.000]  他用什麼呢
[01:07:15.000 --> 01:07:16.000]  用《二卓亞書》
[01:07:16.000 --> 01:07:18.000]  他說:你所念的你明白嗎
[01:07:18.000 --> 01:07:21.000]  當然我們只會提到這一句
[01:07:21.000 --> 01:07:23.000]  但如果你明《二卓亞書》的背景的話
[01:07:23.000 --> 01:07:25.000]  為什麼會說這句話的時候
[01:07:25.000 --> 01:07:27.000]  即是那句《二卓亞書》的引言的時候
[01:07:27.000 --> 01:07:30.000]  其實你同樣地會發現
[01:07:30.000 --> 01:07:34.000]  史獨紅村裡面
[01:07:34.000 --> 01:07:37.000]  在說這些Gothic的話的時候
[01:07:38.000 --> 01:07:40.000]  他真正想表達的是
[01:07:40.000 --> 01:07:42.000]  上帝在回歸這個歷程裡面
[01:07:42.000 --> 01:07:46.000]  會將以往對猶太教有很緊的
[01:07:46.000 --> 01:07:48.000]  不同的種族和民族
[01:07:48.000 --> 01:07:51.000]  一次過回歸回來
[01:07:51.000 --> 01:07:53.000]  接著那個是什麼呢
[01:07:53.000 --> 01:07:54.000]  哥利林
[01:07:54.000 --> 01:07:56.000]  哥利林
[01:07:56.000 --> 01:07:59.000]  你知道最奧妙的是什麼嗎
[01:07:59.000 --> 01:08:03.000]  就是第十章和第十一章的重複
[01:08:03.000 --> 01:08:07.000]  哥利林
[01:08:07.000 --> 01:08:09.000]  沒有一個聖經故事
[01:08:09.000 --> 01:08:11.000]  新約的裡面是這樣重複的
[01:08:11.000 --> 01:08:12.000]  不要說那本書了
[01:08:12.000 --> 01:08:14.000]  那本書不算
[01:08:14.000 --> 01:08:16.000]  第十章
[01:08:16.000 --> 01:08:18.000]  彼得
[01:08:18.000 --> 01:08:20.000]  預見上面飛來飛去
[01:08:20.000 --> 01:08:22.000]  會掉一些骯髒的東西下來
