
[00:00:00.000 --> 00:00:18.000]  (音樂)
[00:57:30.000 --> 00:57:33.000]  由院長負責介紹書
[00:57:33.000 --> 00:57:35.000]  一定差很遠
[00:57:35.000 --> 00:57:38.000]  多謝他幫我們做了這麼多
[00:57:38.000 --> 00:57:41.000]  希望大家可以去看看
[00:57:41.000 --> 00:57:45.000]  現在時間我們有會是拍照
[00:57:45.000 --> 00:57:47.000]  不過我剛才聽的時候
[00:57:47.000 --> 00:57:48.000]  一直有一樣東西
[00:57:48.000 --> 00:57:50.000]  我覺得我們要有一個
[00:57:50.000 --> 00:57:53.000]  大家有沒有留意到
[00:57:53.000 --> 00:57:56.000]  院長沒有怎麼看上面
[00:57:56.000 --> 00:57:58.000]  也沒有看自己
[00:57:58.000 --> 00:58:00.000]  原來他沒有
[00:58:00.000 --> 00:58:01.000]  這裡沒有東西
[00:58:01.000 --> 00:58:02.000]  沒有大象
[00:58:02.000 --> 00:58:07.000]  他全部都是自己說出來
[00:58:07.000 --> 00:58:09.000]  和想
[00:58:09.000 --> 00:58:11.000]  而且是很清晰
[00:58:11.000 --> 00:58:15.000]  所以我不是給他壓力
[00:58:15.000 --> 00:58:16.000]  是真的好
[00:58:16.000 --> 00:58:18.000]  聽完之後你會發覺
[00:58:18.000 --> 00:58:19.000]  是好的
[00:58:19.000 --> 00:58:21.000]  聽完之後你會發覺很明白
[00:58:21.000 --> 00:58:23.000]  我真的很感謝神
[00:58:23.000 --> 00:58:24.000]  我們對聖經
[00:58:24.000 --> 00:58:27.000]  很多我們都不明白或不去看
[00:58:27.000 --> 00:58:30.000]  但是有很多不同的講座
[00:58:30.000 --> 00:58:31.000]  可以幫助大家
[00:58:31.000 --> 00:58:32.000]  藉著講完
[00:58:32.000 --> 00:58:33.000]  知道很多東西
[00:58:33.000 --> 00:58:36.000]  所以為什麼我經常都很喜歡有講座
[00:58:36.000 --> 00:58:39.000]  為什麼環球聖經公會辦這麼多場講座
[00:58:39.000 --> 00:58:43.000]  其實辦講座是沒有錢賺的
[00:58:43.000 --> 00:58:45.000]  因為現在沒有收費
[00:58:45.000 --> 00:58:47.000]  我在宣導的時候
[00:58:47.000 --> 00:58:49.000]  都想了一樣東西
[00:58:49.000 --> 00:58:51.000]  每人收50元
[00:58:51.000 --> 00:58:54.000]  50元大家不會太多
[00:58:54.000 --> 00:58:57.000]  起碼我們都有一點
[00:58:57.000 --> 00:58:58.000]  其實50元沒什麼用
[00:58:58.000 --> 00:58:59.000]  因為搬書的
[00:58:59.000 --> 00:59:00.000]  騰來騰去
[00:59:00.000 --> 00:59:02.000]  其實都用了一些錢
[00:59:02.000 --> 00:59:05.000]  但是鼓勵大家
[00:59:05.000 --> 00:59:06.000]  待會奉獻的時候
[00:59:06.000 --> 00:59:08.000]  支持一下我們環球聖經公會
[00:59:08.000 --> 00:59:10.000]  因為一年
[00:59:10.000 --> 00:59:13.000]  每個星期都會有
[00:59:13.000 --> 00:59:14.000]  52場講座
[00:59:14.000 --> 00:59:17.000]  我覺得是為大家
[00:59:17.000 --> 00:59:19.000]  當我們都不明白
[00:59:19.000 --> 00:59:22.000]  原來有這麼多東西
[00:59:22.000 --> 00:59:26.000]  神在等我們每一個人的迴轉
[00:59:26.000 --> 00:59:28.000]  我們以為我們沒什麼
[00:59:28.000 --> 00:59:29.000]  我們都很好
[00:59:29.000 --> 00:59:30.000]  但事實上不是
[00:59:30.000 --> 00:59:31.000]  在神的面前
[00:59:31.000 --> 00:59:33.000]  神的看法不是
[00:59:33.000 --> 00:59:35.000]  究竟我們應該怎樣去做呢
[00:59:35.000 --> 00:59:36.000]  當聖經究竟怎麼說呢
[00:59:36.000 --> 00:59:37.000]  當我剛才在聽的時候
[00:59:37.000 --> 00:59:39.000]  大家明白很多
[00:59:39.000 --> 00:59:41.000]  所以希望以後如果有講座
[00:59:41.000 --> 00:59:45.000]  大家可以的話都能夠出席
[00:59:45.000 --> 00:59:46.000]  我在宣道的時候
[00:59:46.000 --> 00:59:47.000]  試過一年
[00:59:47.000 --> 00:59:49.000]  搞了70多場講座
[00:59:49.000 --> 00:59:51.000]  人們問你怎麼搞70多場
[00:59:51.000 --> 00:59:54.000]  是因為星期六有些什麼
[00:59:54.000 --> 00:59:57.000]  但是我們是鼓勵弟兄姊妹
[00:59:57.000 --> 00:59:59.000]  當末世來臨的時候
[00:59:59.000 --> 01:00:01.000]  究竟我們是怎樣去明白神的話
[01:00:01.000 --> 01:00:03.000]  怎樣可以明白神
[01:00:03.000 --> 01:00:06.000]  原來究竟我們屬於哪一類呢
[01:00:06.000 --> 01:00:07.000]  我們屬於那個
[01:00:07.000 --> 01:00:08.000]  會受審判
[01:00:08.000 --> 01:00:10.000]  會很大裂路的那一類
[01:00:10.000 --> 01:00:13.000]  還是我們可以得到神的慈愛呢
[01:00:13.000 --> 01:00:18.000]  我希望大家能夠多點支持不同的講座
[01:00:18.000 --> 01:00:21.000]  以下時間是收奉獻的
[01:00:21.000 --> 01:00:24.000]  我們先有個祈禱
[01:00:24.000 --> 01:00:26.000]  神下感謝你
[01:00:26.000 --> 01:00:29.000]  讓我們能夠明白很多聖經的知識
[01:00:29.000 --> 01:00:31.000]  如果不是因為
[01:00:31.000 --> 01:00:33.000]  有些聖經的書籍在裡面
[01:00:33.000 --> 01:00:36.000]  我們有這麼多好的人在
[01:00:36.000 --> 01:00:38.000]  我們根本不會明白
[01:00:38.000 --> 01:00:42.000]  我們究竟有沒有真正追求聖經的話呢
[01:00:42.000 --> 01:00:44.000]  我們究竟明白聖經有多少呢
[01:00:44.000 --> 01:00:47.000]  我們每年去讀聖經的時候
[01:00:47.000 --> 01:00:49.000]  我們只是隨便讀一讀
[01:00:49.000 --> 01:00:53.000]  還是真正每個字去想一想
[01:00:53.000 --> 01:00:54.000]  問求神
[01:00:54.000 --> 01:00:56.000]  神啊 你究竟想我怎樣呢
[01:00:56.000 --> 01:00:59.000]  神啊 你的旨意究竟是怎樣呢
[01:00:59.000 --> 01:01:03.000]  還是我們只是隨隨便便就這樣過了
[01:01:03.000 --> 01:01:04.000]  我們告訴別人
[01:01:04.000 --> 01:01:06.000]  我們有讀聖經
[01:01:06.000 --> 01:01:07.000]  我們是一個基督徒
[01:01:07.000 --> 01:01:09.000]  神啊 求你讓我們能夠明白到
[01:01:09.000 --> 01:01:13.000]  原來有很多事情不是我們以為的
[01:01:13.000 --> 01:01:14.000]  就是
[01:01:14.000 --> 01:01:16.000]  感謝你讓環球聖經公會
[01:01:16.000 --> 01:01:21.000]  可以仍然繼續安排不同的聖經講座
[01:01:21.000 --> 01:01:23.000]  我們明年的聖經講座
[01:01:23.000 --> 01:01:25.000]  還在等待很多教會的回覆
[01:01:25.000 --> 01:01:27.000]  不知道能不能辦到
[01:01:27.000 --> 01:01:29.000]  神啊 求你帶領我們
[01:01:29.000 --> 01:01:33.000]  讓我們有很多教會願意一起合辦的講座
[01:01:33.000 --> 01:01:36.000]  也是很多弟兄姊妹願意的道理
[01:01:36.000 --> 01:01:40.000]  神啊 再一次給我們不同的經費
[01:01:40.000 --> 01:01:42.000]  我們會有報道會
[01:01:42.000 --> 01:01:44.000]  有其他的事工
[01:01:44.000 --> 01:01:46.000]  我們需要很多不同的經費
[01:01:46.000 --> 01:01:48.000]  我們有很多的虧蝕
[01:01:48.000 --> 01:01:53.000]  神啊 原來一個機構不是那麼簡單
[01:01:53.000 --> 01:01:56.000]  讓我們能夠有金錢
[01:01:56.000 --> 01:01:57.000]  神啊 求你帶領著
[01:01:57.000 --> 01:01:59.000]  讓我們待會奉獻的時候
[01:01:59.000 --> 01:02:01.000]  每位都能夠甘心樂意的去奉獻
[01:02:01.000 --> 01:02:02.000]  支持我們的事工
[01:02:02.000 --> 01:02:03.000]  再一次感謝你
[01:02:03.000 --> 01:02:05.000]  祈禱不配奉主名求
[01:02:05.000 --> 01:02:07.000]  阿們
[01:02:07.000 --> 01:02:08.000]  好
[01:02:08.000 --> 01:02:11.000]  我們待會會有一個拍照的
[01:02:11.000 --> 01:02:14.000]  我剛才不知道為什麼調轉了程序
[01:02:14.000 --> 01:02:20.000]  因為今天我沒有預備寫那個行程
[01:02:20.000 --> 01:02:23.000]  待會我們會有一個拍照的時間
[01:02:23.000 --> 01:02:27.000]  我有一件事很感謝大家
[01:02:27.000 --> 01:02:30.000]  我每一次看到收奉獻的時間
[01:02:30.000 --> 01:02:32.000]  為什麼我會早一點拍照呢
[01:02:32.000 --> 01:02:35.000]  因為收奉獻的時間 大家就會走到一半
[01:02:35.000 --> 01:02:37.000]  但竟然我到現在還是
[01:02:37.000 --> 01:02:39.000]  有些人可能去洗手間
[01:02:39.000 --> 01:02:41.000]  但是很少很少
[01:02:41.000 --> 01:02:43.000]  我真的感謝大家的支持
[01:02:43.000 --> 01:02:47.000]  如果可以的話 大家可以坐近一點
[01:02:47.000 --> 01:02:50.000]  或者後面那兩位坐前一點
[01:02:50.000 --> 01:02:53.000]  因為這樣拍出來的照片會比較好看
[01:02:53.000 --> 01:02:56.000]  如果大家真的不想看到樣子出現
[01:02:56.000 --> 01:02:57.000]  因為我們要放在Facebook
[01:02:57.000 --> 01:03:02.000]  如果可以的話 前面的人可以遮住
[01:03:02.000 --> 01:03:04.000]  不然最好不要被人遮住
[01:03:04.000 --> 01:03:05.000]  為什麼呢
[01:03:05.000 --> 01:03:08.000]  因為我很希望能夠看到大家
[01:03:08.000 --> 01:03:11.000]  原來有這麼多人的支持
[01:03:11.000 --> 01:03:16.000]  我們會一起來聽這個講座
[01:03:16.000 --> 01:03:18.000]  一個一個的記錄
[01:03:18.000 --> 01:03:22.000]  其他大家都不想動了嗎
[01:03:22.000 --> 01:03:23.000]  沒問題沒問題
[01:03:23.000 --> 01:03:25.000]  可以坐前一點
[01:03:25.000 --> 01:03:27.000]  因為這樣拍出來的照片會比較好看
[01:03:27.000 --> 01:03:31.000]  不然的話 我看都看不到樣子
[01:03:31.000 --> 01:03:37.000]  待會請同事幫我們拍照
[01:03:37.000 --> 01:03:45.000]  還有一分鐘
[01:03:45.000 --> 01:03:47.000]  我跟大家說一說
[01:03:47.000 --> 01:03:49.000]  大家如果記得
[01:03:49.000 --> 01:03:51.000]  不知道有沒有看過
[01:03:51.000 --> 01:03:53.000]  我有時候出席的講座
[01:03:53.000 --> 01:03:54.000]  我都會提一件事
[01:03:54.000 --> 01:03:55.000]  11月1日
[01:03:55.000 --> 01:03:56.000]  11月1日111
[01:03:56.000 --> 01:03:58.000]  我們有一個報道會
[01:03:58.000 --> 01:04:00.000]  就是百年侍奉
[01:04:00.000 --> 01:04:01.000]  不是這個
[01:04:01.000 --> 01:04:04.000]  11月8日我們的感恩讚美會
[01:04:04.000 --> 01:04:07.000]  11月1日我們在尖沙咀潮人生命堂
[01:04:07.000 --> 01:04:09.000]  有一個報道會
[01:04:09.000 --> 01:04:11.000]  下午的四點
[01:04:11.000 --> 01:04:13.000]  三點還是四點
[01:04:13.000 --> 01:04:16.000]  因為我怕我記錯
[01:04:16.000 --> 01:04:19.000]  就是會在潮人生命堂
[01:04:19.000 --> 01:04:21.000]  尖沙咀潮人生命堂
[01:04:21.000 --> 01:04:23.000]  那個報道會裏面
[01:04:23.000 --> 01:04:26.000]  我們希望
[01:04:26.000 --> 01:04:30.000]  我們相信主義
[01:04:30.000 --> 01:04:31.000]  像剛才所說
[01:04:31.000 --> 01:04:34.000]  但是很多朋友或家人未相信
[01:04:34.000 --> 01:04:36.000]  如果可以的話
[01:04:36.000 --> 01:04:38.000]  大家可以跟家人說
[01:04:38.000 --> 01:04:39.000]  或者喝完茶
[01:04:39.000 --> 01:04:40.000]  然後走過去
[01:04:40.000 --> 01:04:43.000]  然後回報道會
[01:04:43.000 --> 01:04:46.000]  是劉恩德牧師負責的
[01:04:46.000 --> 01:04:50.000]  兩點鐘
[01:04:50.000 --> 01:04:51.000]  劉恩德牧師負責
[01:04:51.000 --> 01:04:54.000]  希望大家到時帶朋友過去
[01:04:54.000 --> 01:04:55.000]  或者親戚人過去
[01:04:55.000 --> 01:04:57.000]  11月11日
[01:04:57.000 --> 01:04:59.000]  尖沙咀潮人生命堂
[01:04:59.000 --> 01:05:04.000]  我剛才不是說11月1日嗎
[01:05:04.000 --> 01:05:06.000]  因為我見同事這樣說
[01:05:06.000 --> 01:05:07.000]  我以為我錯了
[01:05:07.000 --> 01:05:08.000]  11月1日
[01:05:08.000 --> 01:05:09.000]  111
[01:05:09.000 --> 01:05:13.000]  我們的侍奉
[01:05:13.000 --> 01:05:15.000]  奉獻還未收到
[01:05:15.000 --> 01:05:16.000]  不是很多收到
[01:05:16.000 --> 01:05:19.000]  如果大家有感動
[01:05:19.000 --> 01:05:20.000]  也可以來奉獻
[01:05:20.000 --> 01:05:22.000]  支持我們報道會
[01:05:22.000 --> 01:05:25.000]  福音事公
[01:05:25.000 --> 01:05:26.000]  另外11月8日
[01:05:26.000 --> 01:05:27.000]  剛才大家看到
[01:05:27.000 --> 01:05:29.000]  我們很少宣傳
[01:05:29.000 --> 01:05:30.000]  11月8日
[01:05:30.000 --> 01:05:32.000]  我們又在潮人生命堂
[01:05:32.000 --> 01:05:35.000]  好像是4點鐘
[01:05:35.000 --> 01:05:39.000]  我們有一個感恩崇拜
[01:05:39.000 --> 01:05:42.000]  如果你們可以上網查查
[01:05:42.000 --> 01:05:43.000]  報名
[01:05:43.000 --> 01:05:44.000]  我們去到
[01:05:44.000 --> 01:05:45.000]  如果有去那天
[01:05:45.000 --> 01:05:46.000]  報名了
[01:05:46.000 --> 01:05:47.000]  去到的
[01:05:47.000 --> 01:05:50.000]  我們會在現場派一個禮物包
[01:05:50.000 --> 01:05:52.000]  禮物包有聖經和其他東西
[01:05:52.000 --> 01:05:55.000]  我覺得都很重
[01:05:55.000 --> 01:05:58.000]  還有一個袋子給你們拿著
[01:05:58.000 --> 01:06:00.000]  大家可以去
[01:06:00.000 --> 01:06:03.000]  連侍奉感恩讚美會
[01:06:03.000 --> 01:06:04.000]  星期六
[01:06:04.000 --> 01:06:05.000]  11月8日
[01:06:05.000 --> 01:06:08.000]  即是11月1日報道會完結後的星期
[01:06:08.000 --> 01:06:09.000]  11月8日
[01:06:09.000 --> 01:06:10.000]  在潮人生命堂
[01:06:10.000 --> 01:06:11.000]  下午4點
[01:06:11.000 --> 01:06:12.000]  有沒有看錯
[01:06:12.000 --> 01:06:14.000]  原來這個位置是真的
[01:06:14.000 --> 01:06:15.000]  原來不關你的事
[01:06:15.000 --> 01:06:16.000]  我看的時候
[01:06:16.000 --> 01:06:18.000]  我都差一點看不到
[01:06:18.000 --> 01:06:21.000]  因為那兩盞燈剛好射著就看不到
[01:06:21.000 --> 01:06:22.000]  大家記住
[01:06:22.000 --> 01:06:23.000]  這個就是報名
[01:06:23.000 --> 01:06:25.000]  我們有一份禮物
[01:06:25.000 --> 01:06:26.000]  是很好的大禮物
[01:06:26.000 --> 01:06:30.000]  將這時間交給縣長老
[01:06:30.000 --> 01:06:36.000]  各位領事們
[01:06:36.000 --> 01:06:37.000]  我們繼續
[01:06:37.000 --> 01:06:38.000]  不要有那麼多稱呼
[01:06:38.000 --> 01:06:40.000]  又縣長又長老
[01:06:40.000 --> 01:06:42.000]  大家叫我名字就可以了
[01:06:42.000 --> 01:06:44.000]  大家叫我仲輝就可以了
[01:06:44.000 --> 01:06:46.000]  我們繼續
[01:06:46.000 --> 01:06:47.000]  所以讀先知書
[01:06:47.000 --> 01:06:50.000]  我們不可以不讀最後的
[01:06:50.000 --> 01:06:52.000]  如果不讀最後
[01:06:52.000 --> 01:06:54.000]  我們就錯失了先知書
[01:06:54.000 --> 01:06:56.000]  終極最後
[01:06:56.000 --> 01:06:58.000]  給我們的盼望
[01:06:58.000 --> 01:07:01.000]  如果你今晚回家
[01:07:01.000 --> 01:07:02.000]  沒什麼事做
[01:07:02.000 --> 01:07:04.000]  或者睡不著
[01:07:04.000 --> 01:07:05.000]  你嘗試一下
[01:07:05.000 --> 01:07:07.000]  將由以創下書
[01:07:07.000 --> 01:07:10.000]  蔡爺哀結誕
[01:07:10.000 --> 01:07:12.000]  到十二小千之書
[01:07:12.000 --> 01:07:14.000]  那個完結
[01:07:14.000 --> 01:07:16.000]  你看到都是神一個
[01:07:16.000 --> 01:07:19.000]  除了耶利米哀歌可能沒那麼強
[01:07:19.000 --> 01:07:25.000]  都是一個很大的應許和盼望結束
[01:07:25.000 --> 01:07:27.000]  我們再來
[01:07:27.000 --> 01:07:28.000]  所以
[01:07:28.000 --> 01:07:30.000]  耶和華日子就反過來
[01:07:30.000 --> 01:07:35.000]  剛才對以色列猶大審判
[01:07:35.000 --> 01:07:38.000]  但因為神對以色列和猶大有約
[01:07:38.000 --> 01:07:40.000]  所以神一定會救他們
[01:07:40.000 --> 01:07:42.000]  而神也很奇妙
[01:07:42.000 --> 01:07:44.000]  透過神的應許
[01:07:44.000 --> 01:07:46.000]  特別你知道以前
[01:07:46.000 --> 01:07:48.000]  最初由阿伯拉罕之約
[01:07:48.000 --> 01:07:50.000]  到西乃之約
[01:07:50.000 --> 01:07:52.000]  西乃之約就是神要透過應許地
[01:07:52.000 --> 01:07:54.000]  一個場景
[01:07:54.000 --> 01:07:56.000]  給他們經歷神的恩典
[01:07:56.000 --> 01:07:59.000]  接著到王國一開始
[01:07:59.000 --> 01:08:01.000]  神就透過大衛
[01:08:01.000 --> 01:08:03.000]  告訴他們有個大衛之約
[01:08:03.000 --> 01:08:05.000]  神要藉著大衛的後代
[01:08:05.000 --> 01:08:07.000]  這位尼塞亞受高者
[01:08:07.000 --> 01:08:09.000]  會作為他們的王
[01:08:09.000 --> 01:08:11.000]  直到永遠
[01:08:11.000 --> 01:08:13.000]  所以當他們在應許地
[01:08:13.000 --> 01:08:15.000]  再加上王國的初期
[01:08:15.000 --> 01:08:18.000]  其實神已經給了他們很多福氣
[01:08:18.000 --> 01:08:21.000]  但他們終極都是毀約
[01:08:21.000 --> 01:08:24.000]  所以在聶王記十七章完結的時候
[01:08:24.000 --> 01:08:26.000]  神透過先知
[01:08:26.000 --> 01:08:28.000]  因為聶王記在猶太人是先知書
[01:08:28.000 --> 01:08:30.000]  告訴你
[01:08:30.000 --> 01:08:32.000]  其實以色列的亡國
[01:08:32.000 --> 01:08:35.000]  不是因為亞述強大
[01:08:35.000 --> 01:08:38.000]  是因為他們不守約
[01:08:38.000 --> 01:08:41.000]  所以南國希西加的時候
[01:08:41.000 --> 01:08:43.000]  也有同樣的經歷
[01:08:43.000 --> 01:08:45.000]  亞述的大軍
[01:08:45.000 --> 01:08:49.000]  十八萬五千人圍住耶路撒冷
[01:08:49.000 --> 01:08:51.000]  最後神透過使者
[01:08:51.000 --> 01:08:55.000]  一晚就幫他們殲滅敵人
[01:08:55.000 --> 01:08:58.000]  所以以色列和猶太的亡國
[01:08:58.000 --> 01:09:03.000]  不是因為亞述和巴比倫強大
[01:09:03.000 --> 01:09:05.000]  如果神要幫他們
[01:09:05.000 --> 01:09:07.000]  多強大的敵人
[01:09:07.000 --> 01:09:09.000]  他們依靠神
[01:09:09.000 --> 01:09:11.000]  都可以得勝
[01:09:11.000 --> 01:09:13.000]  但因為他們毀約
[01:09:13.000 --> 01:09:15.000]  所以先知就說
[01:09:15.000 --> 01:09:18.000]  聶王記說他們沒有守約
[01:09:18.000 --> 01:09:19.000]  但他們悔改
[01:09:19.000 --> 01:09:21.000]  所以到耶利米蘇
[01:09:21.000 --> 01:09:23.000]  神就透過三十一章告訴他們
[01:09:23.000 --> 01:09:25.000]  有一個新約
[01:09:25.000 --> 01:09:27.000]  重新在他們心靈那裡
[01:09:27.000 --> 01:09:29.000]  給過他們
[01:09:29.000 --> 01:09:31.000]  所以以後他們歸向神
[01:09:31.000 --> 01:09:34.000]  不是再靠他們自己
[01:09:34.000 --> 01:09:36.000]  是神的靈
[01:09:37.000 --> 01:09:39.000]  沒有爭戰
[01:09:39.000 --> 01:09:41.000]  沒有痛苦
[01:09:41.000 --> 01:09:43.000]  沒有飢餓
[01:09:43.000 --> 01:09:46.000]  也一切不再傷害人
[01:09:46.000 --> 01:09:48.000]  所以大家不用怕太陽曬
[01:09:48.000 --> 01:09:50.000]  不用再塗防曬
[01:09:50.000 --> 01:09:52.000]  又不用這樣
[01:09:52.000 --> 01:09:54.000]  所以比新約
[01:09:54.000 --> 01:09:55.000]  只說主在來
[01:09:55.000 --> 01:09:59.000]  舊約其實闊度更闊
[01:09:59.000 --> 01:10:03.000]  所以新的國度
[01:10:03.000 --> 01:10:05.000]  以耶路撒冷做中心
[01:10:05.000 --> 01:10:07.000]  沒有罪惡
[01:10:07.000 --> 01:10:09.000]  沒有咒詛
[01:10:09.000 --> 01:10:10.000]  沒有傷害
[01:10:10.000 --> 01:10:11.000]  沒有死亡
[01:10:11.000 --> 01:10:13.000]  沒有眼淚
[01:10:13.000 --> 01:10:15.000]  只有和諧
[01:10:15.000 --> 01:10:17.000]  充滿祝福
[01:10:17.000 --> 01:10:18.000]  歡喜快樂
[01:10:18.000 --> 01:10:20.000]  萬民都歸向
[01:10:20.000 --> 01:10:22.000]  沒有再死亡的權勢
[01:10:22.000 --> 01:10:24.000]  最重要是什麼呢
[01:10:24.000 --> 01:10:26.000]  神與我們同在
[01:10:26.000 --> 01:10:28.000]  從今時
[01:10:28.000 --> 01:10:30.000]  直到永遠
[01:10:30.000 --> 01:10:31.000]  這個就是舊約
[01:10:31.000 --> 01:10:33.000]  給我們一個更闊
[01:10:33.000 --> 01:10:35.000]  或者更讓我們期待
[01:10:35.000 --> 01:10:41.000]  的一個永遠的時間
[01:10:41.000 --> 01:10:48.000]  所以舊約反而強調一個國度
[01:10:48.000 --> 01:10:49.000]  實體國度
[01:10:49.000 --> 01:10:50.000]  在神的手中
[01:10:50.000 --> 01:10:53.000]  所以強調群體的得救
[01:10:53.000 --> 01:10:56.000]  新約很多時候我們說個人得救
[01:10:56.000 --> 01:10:58.000]  但是舊約是一個群體
[01:10:58.000 --> 01:11:00.000]  一個神的子民
[01:11:00.000 --> 01:11:03.000]  所以不單只是以色列
[01:11:03.000 --> 01:11:05.000]  萬國萬民
[01:11:05.000 --> 01:11:07.000]  只要你認識這位神
[01:11:07.000 --> 01:11:08.000]  接受尼塞亞
[01:11:08.000 --> 01:11:14.000]  你都可以和恩典有份
[01:11:14.000 --> 01:11:17.000]  所以我最後歸納
[01:11:17.000 --> 01:11:18.000]  瑤的日子是什麼呢
[01:11:18.000 --> 01:11:22.000]  剛才就是公義和慈愛
[01:11:22.000 --> 01:11:23.000]  我自己覺得
[01:11:23.000 --> 01:11:24.000]  再可以補充就是
[01:11:24.000 --> 01:11:26.000]  公義的審判
[01:11:26.000 --> 01:11:28.000]  慈愛的救贖
[01:11:28.000 --> 01:11:30.000]  和帶來什麼呢
[01:11:30.000 --> 01:11:33.000]  神與我們同在
[01:11:33.000 --> 01:11:37.000]  有神我們就心滿意足
[01:11:37.000 --> 01:11:39.000]  神榮耀的同在
[01:11:39.000 --> 01:11:42.000]  這個就是瑤的日子
[01:11:42.000 --> 01:11:44.000]  給我們的盼望
[01:11:44.000 --> 01:11:46.000]  所以我們最後有什麼反省呢
[01:11:46.000 --> 01:11:50.000]  新約就讓我們經常等候主日回來
[01:11:50.000 --> 01:11:52.000]  但是舊約告訴我們
[01:11:52.000 --> 01:11:53.000]  主日會回來
[01:11:53.000 --> 01:11:54.000]  這個國度會在這裡
[01:11:54.000 --> 01:11:56.000]  但是在先知書
[01:11:56.000 --> 01:11:59.000]  在這個國度來之先
[01:11:59.000 --> 01:12:01.000]  先知有提醒我們
[01:12:01.000 --> 01:12:02.000]  第一
[01:12:02.000 --> 01:12:03.000]  尼加書說
[01:12:03.000 --> 01:12:05.000]  其實世人
[01:12:05.000 --> 01:12:07.000]  你知不知道神要我們什麼
[01:12:07.000 --> 01:12:09.000]  就是行公義
[01:12:09.000 --> 01:12:12.000]  和本就譯號連文
[01:12:12.000 --> 01:12:13.000]  但是其實原文
[01:12:13.000 --> 01:12:15.000]  橫性譯得更加貼切
[01:12:15.000 --> 01:12:17.000]  就是你要守約
[01:12:17.000 --> 01:12:21.000]  行出神要我們約中的愛
[01:12:21.000 --> 01:12:25.000]  所以如果我們想一個群體
[01:12:25.000 --> 01:12:27.000]  不再犯罪
[01:12:27.000 --> 01:12:30.000]  不再有很多衝突
[01:12:30.000 --> 01:12:32.000]  很多張力
[01:12:32.000 --> 01:12:36.000]  雖然我們可以做很多人的工作
[01:12:36.000 --> 01:12:38.000]  譬如勸導
[01:12:38.000 --> 01:12:39.000]  教導
[01:12:39.000 --> 01:12:41.000]  輔導等等
[01:12:41.000 --> 01:12:43.000]  但是你見到先知書
[01:12:43.000 --> 01:12:47.000]  其實最大要人們回轉歸向神
[01:12:47.000 --> 01:12:50.000]  他已經是神的指紋
[01:12:50.000 --> 01:12:52.000]  但是他要做什麼呢
[01:12:52.000 --> 01:12:54.000]  就是悔改
[01:12:54.000 --> 01:12:56.000]  歸向神
[01:12:56.000 --> 01:12:57.000]  守這個約
[01:12:57.000 --> 01:12:59.000]  所以從今天的國度
[01:12:59.000 --> 01:13:03.000]  我們想整個群體
[01:13:03.000 --> 01:13:06.000]  整個地方要蒙福
[01:13:06.000 --> 01:13:08.000]  根據舊約
[01:13:08.000 --> 01:13:10.000]  行公義號連文
[01:13:10.000 --> 01:13:12.000]  其實正確更加理解
[01:13:12.000 --> 01:13:16.000]  是行公義和讓他們認識神
[01:13:16.000 --> 01:13:20.000]  有這個福音歸向神
[01:13:20.000 --> 01:13:25.000]  才體會到這種慈愛
[01:13:25.000 --> 01:13:28.000]  所以以色列人要歸向神
[01:13:28.000 --> 01:13:30.000]  我們今天外邦人
[01:13:30.000 --> 01:13:33.000]  要先透過耶穌歸向神
[01:13:33.000 --> 01:13:37.000]  其實這個群體才會體會到
[01:13:37.000 --> 01:13:41.000]  什麼叫謙卑與神同行
[01:13:41.000 --> 01:13:43.000]  亞摩斯也是這樣
[01:13:43.000 --> 01:13:44.000]  你要尋求良善
[01:13:44.000 --> 01:13:46.000]  不要尋求邪惡
[01:13:46.000 --> 01:13:48.000]  尋求什麼呢
[01:13:48.000 --> 01:13:50.000]  我們要尋求良善
[01:13:50.000 --> 01:13:52.000]  不要尋求邪惡
[01:13:52.000 --> 01:13:54.000]  你就可以存活
[01:13:54.000 --> 01:13:56.000]  所以義人恩信得生
[01:13:56.000 --> 01:13:58.000]  哈伯谷書也是這個意思
[01:13:58.000 --> 01:13:59.000]  認識神
[01:13:59.000 --> 01:14:00.000]  忠於神
[01:14:00.000 --> 01:14:02.000]  活在神的旨意裏
[01:14:02.000 --> 01:14:03.000]  要行善
[01:14:03.000 --> 01:14:05.000]  不要行惡
[01:14:05.000 --> 01:14:09.000]  神就與我們同在
[01:14:09.000 --> 01:14:11.000]  在這個世界完結
[01:14:11.000 --> 01:14:13.000]  或者用新的國度
[01:14:13.000 --> 01:14:15.000]  耶穌回來之前
[01:14:15.000 --> 01:14:18.000]  其實我們要這樣等候神
[01:14:18.000 --> 01:14:20.000]  西方的書就是這樣
[01:14:20.000 --> 01:14:23.000]  地上要有謙卑
[01:14:23.000 --> 01:14:25.000]  遵守耶和律例的人
[01:14:25.000 --> 01:14:27.000]  要做幾件事
[01:14:27.000 --> 01:14:29.000]  尋求神
[01:14:29.000 --> 01:14:31.000]  尋求公義
[01:14:31.000 --> 01:14:33.000]  尋求謙卑
[01:14:33.000 --> 01:14:35.000]  當神帶路的日子
[01:14:35.000 --> 01:14:39.000]  祂就可以將我們隱藏起來
[01:14:39.000 --> 01:14:42.000]  所以今天我們等候主回來的日子
[01:14:42.000 --> 01:14:44.000]  就是行公義
[01:14:44.000 --> 01:14:47.000]  行在若的愛
