
[00:00:00.000 --> 00:00:07.000]  (音樂)
[01:32:27.000 --> 01:32:28.000]  可以再去對話
[01:32:28.000 --> 01:32:30.000]  那麼就是像實踐神學
[01:32:30.000 --> 01:32:32.000]  他講那個normative
[01:32:32.000 --> 01:32:34.000]  他也不是一種好像絕對的一種
[01:32:34.000 --> 01:32:36.000]  好像一個obligation
[01:32:36.000 --> 01:32:38.000]  或者說是一個絕對
[01:32:38.000 --> 01:32:40.000]  就是你必須要
[01:32:40.000 --> 01:32:42.000]  不這樣做不行
[01:32:42.000 --> 01:32:43.000]  而是還是有一種對話的
[01:32:43.000 --> 01:32:45.000]  這樣的一種可能性在裏面
[01:32:45.000 --> 01:32:46.000]  我待會兒會
[01:32:46.000 --> 01:32:47.000]  現在我也會這樣想
[01:32:47.000 --> 01:32:48.000]  謝謝
[01:32:48.000 --> 01:32:50.000]  好
[01:32:50.000 --> 01:32:51.000]  大家抓緊時間
[01:32:51.000 --> 01:32:54.000]  那我這邊也有一些的問題
[01:32:54.000 --> 01:32:56.000]  給兩位講員
[01:32:56.000 --> 01:33:00.000]  一個是在現代與後現代徘徊的今天
[01:33:00.000 --> 01:33:04.000]  年輕牧者的牧養該只講真
[01:33:04.000 --> 01:33:06.000]  只講是直接講真理
[01:33:06.000 --> 01:33:09.000]  真理是其是非其非
[01:33:09.000 --> 01:33:10.000]  關照人心
[01:33:10.000 --> 01:33:15.000]  還是以愛與善感化社會
[01:33:15.000 --> 01:33:16.000]  韜光養晦
[01:33:16.000 --> 01:33:21.000]  如何把握就年輕牧者的牧養的問題
[01:33:21.000 --> 01:33:28.000]  我想這兩者其實並不矛盾吧
[01:33:28.000 --> 01:33:30.000]  每個牧者都有他自己的
[01:33:30.000 --> 01:33:32.000]  個人的招命負擔和自己的風格
[01:33:32.000 --> 01:33:36.000]  講到可能有的牧者是更多的
[01:33:36.000 --> 01:33:38.000]  想聯繫當下現實
[01:33:38.000 --> 01:33:42.000]  有的牧者可能就是喜歡用一些暗示
[01:33:42.000 --> 01:33:44.000]  或者是迂迴
[01:33:44.000 --> 01:33:47.000]  這種來傳講信息
[01:33:47.000 --> 01:33:49.000]  我想這兩者都不會很矛盾
[01:33:49.000 --> 01:33:52.000]  你怎麼看
[01:33:52.000 --> 01:33:54.000]  我覺得還是說
[01:33:54.000 --> 01:33:57.000]  這個講的人他的動機
[01:33:57.000 --> 01:33:59.000]  是其是非其非
[01:33:59.000 --> 01:34:00.000]  我想不是說一個
[01:34:00.000 --> 01:34:02.000]  好像一個很刻板的
[01:34:02.000 --> 01:34:04.000]  就一套一個道理
[01:34:04.000 --> 01:34:05.000]  或者怎麼樣
[01:34:05.000 --> 01:34:06.000]  而是他願意說是
[01:34:06.000 --> 01:34:09.000]  爲他所講的東西去承擔責任
[01:34:09.000 --> 01:34:12.000]  甚至說是去付上代價
[01:34:12.000 --> 01:34:15.000]  不是好像純粹爲了逃避一些話題
[01:34:15.000 --> 01:34:16.000]  或者純粹爲了戴頭盔
[01:34:16.000 --> 01:34:18.000]  或者純粹爲了安全
[01:34:18.000 --> 01:34:20.000]  甚至說隱藏他的一些
[01:34:20.000 --> 01:34:21.000]  Hidden Agenda
[01:34:21.000 --> 01:34:22.000]  去講一些事情
[01:34:22.000 --> 01:34:24.000]  或者不講一些事情
[01:34:24.000 --> 01:34:26.000]  我大概會這樣看
[01:34:26.000 --> 01:34:28.000]  好的 謝謝
[01:34:28.000 --> 01:34:30.000]  那新的一個問題是
[01:34:30.000 --> 01:34:32.000]  關於對羅馬書士三章
[01:34:32.000 --> 01:34:34.000]  一到七的詮釋的
[01:34:34.000 --> 01:34:36.000]  就是說既然中國傳道人
[01:34:36.000 --> 01:34:38.000]  對羅馬書士三章
[01:34:38.000 --> 01:34:39.000]  一到七節的詮釋
[01:34:39.000 --> 01:34:41.000]  有很濃的時代背景
[01:34:41.000 --> 01:34:43.000]  剛纔蘇牧師
[01:34:43.000 --> 01:34:45.000]  拿了一百年的時代背景
[01:34:45.000 --> 01:34:49.000]  他們的經驗對今天有何啓迪作用嗎
[01:34:49.000 --> 01:34:50.000]  他們走過的路
[01:34:50.000 --> 01:34:53.000]  對我們今天的講道和聖經詮釋
[01:34:53.000 --> 01:34:57.000]  有什麼可做榜樣或借鑑的呢
[01:34:57.000 --> 01:35:06.000]  我覺得我看這一百年
[01:35:06.000 --> 01:35:08.000]  中國教會傳道人的講
[01:35:08.000 --> 01:35:09.000]  這個羅馬書十三章的
[01:35:09.000 --> 01:35:11.000]  其實我都蠻敬重的
[01:35:11.000 --> 01:35:13.000]  我沒有覺得有部分人講的
[01:35:13.000 --> 01:35:14.000]  實在太糟了
[01:35:14.000 --> 01:35:16.000]  我們今天應該
[01:35:16.000 --> 01:35:19.000]  重新闖過一條新的路
[01:35:19.000 --> 01:35:21.000]  我都是覺得他們每一個傳道人
[01:35:21.000 --> 01:35:23.000]  都是在他們自己的時代當中
[01:35:23.000 --> 01:35:26.000]  負有一個對他們那個時代說話
[01:35:26.000 --> 01:35:29.000]  和牧養那個時代的信徒的這種責任
[01:35:29.000 --> 01:35:32.000]  而且他們都儘自己所能
[01:35:32.000 --> 01:35:34.000]  去完成他這個使命
[01:35:34.000 --> 01:35:36.000]  所以他是好還是不好
[01:35:36.000 --> 01:35:40.000]  我覺得很難做一種評論
[01:35:40.000 --> 01:35:41.000]  你只是說他是不是盡責
[01:35:41.000 --> 01:35:44.000]  去教導人的話語
[01:35:44.000 --> 01:35:48.000]  去讓當時代的那些信徒生命去成長
[01:35:48.000 --> 01:35:52.000]  我想他們都各自有各自的精彩吧
[01:35:52.000 --> 01:35:53.000]  這裏面提到了
[01:35:53.000 --> 01:35:57.000]  其實傳道人講道的權威裏面
[01:35:57.000 --> 01:35:59.000]  有一個很重要的話題
[01:35:59.000 --> 01:36:03.000]  就是我們有什麼資格去講道
[01:36:03.000 --> 01:36:05.000]  每一個時代的傳道人
[01:36:05.000 --> 01:36:08.000]  講的都不是完全的
[01:36:08.000 --> 01:36:10.000]  而且他們在每個時代的
[01:36:10.000 --> 01:36:11.000]  這個需要當中
[01:36:11.000 --> 01:36:13.000]  他們都儘可能的去傳講
[01:36:13.000 --> 01:36:17.000]  但是我們今天的人來看
[01:36:17.000 --> 01:36:18.000]  回首這一百年
[01:36:18.000 --> 01:36:20.000]  不會看到一個完美的講道
[01:36:20.000 --> 01:36:23.000]  也不會看到一個完美的傳道人
[01:36:23.000 --> 01:36:26.000]  所以裏面有一個很重要的一個議題
[01:36:26.000 --> 01:36:28.000]  就是我們有什麼資格
[01:36:28.000 --> 01:36:31.000]  站在講臺上傳講神的話
[01:36:31.000 --> 01:36:32.000]  就像一個神學家
[01:36:32.000 --> 01:36:34.000]  他一定要解決一個問題
[01:36:34.000 --> 01:36:38.000]  就是他有什麼資格去研究神學
[01:36:38.000 --> 01:36:41.000]  我在日本的神學家北森家藏
[01:36:41.000 --> 01:36:43.000]  他裏面的一個主張就是
[01:36:43.000 --> 01:36:45.000]  每一個神學家都要寫他的神學
[01:36:45.000 --> 01:36:47.000]  都必須要有一個序論
[01:36:47.000 --> 01:36:48.000]  就好像卡爾巴特一樣
[01:36:48.000 --> 01:36:50.000]  這個序論所解決的問題就是
[01:36:50.000 --> 01:36:53.000]  回答你的資格何在
[01:36:53.000 --> 01:36:56.000]  就是你的合法性在哪裏
[01:36:56.000 --> 01:36:58.000]  我覺得北森他把這個資格
[01:36:58.000 --> 01:37:01.000]  最終的他自己的神學的序論裏面
[01:37:01.000 --> 01:37:04.000]  他把這個資格回到了福音
[01:37:04.000 --> 01:37:10.000]  就是神的福音是拯救我們這些不完全的人
[01:37:10.000 --> 01:37:12.000]  所以我們宣講他的話語也好
[01:37:12.000 --> 01:37:15.000]  或者是去研究神學也好
[01:37:15.000 --> 01:37:19.000]  我們只有在福音裏面纔有資格
[01:37:19.000 --> 01:37:21.000]  因爲我們是不完全的人
[01:37:21.000 --> 01:37:24.000]  我們不會講完全的真理
[01:37:24.000 --> 01:37:27.000]  我們的講道也一樣如此
[01:37:27.000 --> 01:37:29.000]  我們人不完全
[01:37:29.000 --> 01:37:31.000]  我們的道也不會講的完全
[01:37:31.000 --> 01:37:33.000]  這就需要神的憐憫
[01:37:33.000 --> 01:37:36.000]  需要十字架的保雪的遮蓋
[01:37:36.000 --> 01:37:39.000]  只有看見福音並且立足於福音
[01:37:39.000 --> 01:37:41.000]  我們纔有資格講道
[01:37:41.000 --> 01:37:44.000]  才能謙卑的去服侍這個世代
[01:37:44.000 --> 01:37:45.000]  所以我覺得
[01:37:45.000 --> 01:37:50.000]  讓我覺得我自己敢去講道的原因也是
[01:37:50.000 --> 01:37:54.000]  回到福音當中去找到這個勇氣
[01:37:54.000 --> 01:37:59.000]  也找到了這個敬拜的心和謙卑的一個靈
[01:37:59.000 --> 01:38:01.000]  去服侍神的話語
[01:38:01.000 --> 01:38:05.000]  去服侍這個時代的信徒
[01:38:05.000 --> 01:38:07.000]  我是想到這個話題
[01:38:07.000 --> 01:38:11.000]  也想到上午探討的一些話題
[01:38:11.000 --> 01:38:13.000]  可能這個不直接跟講道有關
[01:38:13.000 --> 01:38:15.000]  但是我不知道宋母同不同意
[01:38:15.000 --> 01:38:17.000]  就是我覺得
[01:38:17.000 --> 01:38:20.000]  華人教會其實有一個非常
[01:38:20.000 --> 01:38:22.000]  我覺得非常深刻的一個傳統
[01:38:22.000 --> 01:38:27.000]  就是他非常重視這個叫做人格的形塑
[01:38:27.000 --> 01:38:31.000]  這個也是很多不同立場的傳道人
[01:38:31.000 --> 01:38:33.000]  都會有這樣的一個關注
[01:38:33.000 --> 01:38:35.000]  比如說王明道
[01:38:35.000 --> 01:38:38.000]  甚至尼託生或者趙紫晨
[01:38:38.000 --> 01:38:41.000]  這些人他們的立場都非常不一樣
[01:38:41.000 --> 01:38:44.000]  但是他們特別重視人格的形塑
[01:38:44.000 --> 01:38:48.000]  他把這個作爲一種整合你的實踐也好
[01:38:48.000 --> 01:38:50.000]  你的靈性也好
[01:38:50.000 --> 01:38:52.000]  包括講道的一個焦點
[01:38:52.000 --> 01:38:54.000]  上午小蕾老師提到
[01:38:54.000 --> 01:38:59.000]  中世紀他會把教義或者系統
[01:38:59.000 --> 01:39:01.000]  作爲這樣的一種整合
[01:39:01.000 --> 01:39:03.000]  那我講的如果放在
[01:39:03.000 --> 01:39:05.000]  我不知道能不能這樣對應
[01:39:05.000 --> 01:39:07.000]  華人教會的傳統當中
[01:39:07.000 --> 01:39:09.000]  你怎麼樣做一個人
[01:39:09.000 --> 01:39:12.000]  或者效法基督成爲一個人
[01:39:12.000 --> 01:39:15.000]  他這個既是一個講道的焦點
[01:39:15.000 --> 01:39:18.000]  也是一個靈命形塑羣體形塑的一個焦點
[01:39:18.000 --> 01:39:20.000]  也是可能是您提到的
[01:39:20.000 --> 01:39:22.000]  跟合法性有關
[01:39:22.000 --> 01:39:25.000]  我不知道可不可以這樣理解
[01:39:25.000 --> 01:39:27.000]  好謝謝
[01:39:27.000 --> 01:39:29.000]  那有一個是關於樹木
[01:39:29.000 --> 01:39:33.000]  今天就剛纔提到你刪減了三遍的講稿
[01:39:33.000 --> 01:39:35.000]  你也分野裏面
[01:39:35.000 --> 01:39:38.000]  本來對於香港這一塊也有很多的研究
[01:39:38.000 --> 01:39:40.000]  但時間的關係刪減了
[01:39:40.000 --> 01:39:43.000]  那這位參與者就想問
[01:39:43.000 --> 01:39:46.000]  想聽聽香港社會運動前後
[01:39:46.000 --> 01:39:50.000]  關於這段經文的詮釋
[01:39:50.000 --> 01:39:53.000]  這是我未來的課題
[01:39:53.000 --> 01:39:55.000]  我那是拿到這個題目
[01:39:55.000 --> 01:39:57.000]  我想到這個進入之後
[01:39:57.000 --> 01:39:59.000]  我就開始撒大網
[01:39:59.000 --> 01:40:01.000]  按照我以前做歷史的習慣
[01:40:01.000 --> 01:40:03.000]  我就能收集多少史料
[01:40:03.000 --> 01:40:04.000]  我就收集多少史料
[01:40:04.000 --> 01:40:06.000]  而且香港牧師的講道
[01:40:06.000 --> 01:40:08.000]  很多都是上了網的
[01:40:08.000 --> 01:40:10.000]  是非常容易得到
[01:40:10.000 --> 01:40:12.000]  但是很花時間去聽
[01:40:12.000 --> 01:40:14.000]  因爲你不像文字一樣
[01:40:14.000 --> 01:40:16.000]  很快可以掃一遍
[01:40:16.000 --> 01:40:18.000]  但是你要一點點聽的
[01:40:18.000 --> 01:40:20.000]  所以我最後就發現
[01:40:20.000 --> 01:40:25.000]  我沒有時間把香港這一部分去搞清楚
[01:40:25.000 --> 01:40:27.000]  所以我是想未來再做
[01:40:27.000 --> 01:40:28.000]  我也鼓勵大家再做
[01:40:28.000 --> 01:40:30.000]  你有興趣的話
[01:40:30.000 --> 01:40:32.000]  你去了解了解
[01:40:32.000 --> 01:40:34.000]  因爲很容易看到這些資料
[01:40:34.000 --> 01:40:37.000]  宋主任您寫本書吧
[01:40:37.000 --> 01:40:40.000]  大家很歡迎
[01:40:40.000 --> 01:40:42.000]  好
[01:40:42.000 --> 01:40:45.000]  那這個應該可能主要是
[01:40:45.000 --> 01:40:46.000]  子彥也可以回應
[01:40:46.000 --> 01:40:48.000]  他剛纔說
[01:40:48.000 --> 01:40:52.000]  剛纔分享的主要講道中的聖經全是經文的內容
[01:40:52.000 --> 01:40:56.000]  但他們對實踐有何指向特色或分享
[01:40:56.000 --> 01:41:02.000]  他們的講道對實踐有什麼樣的指向特色或分享
[01:41:02.000 --> 01:41:06.000]  對我們處境下的講道實踐指向有何提醒跟啓示
[01:41:06.000 --> 01:41:10.000]  我想你們兩個都可以回應
[01:41:10.000 --> 01:41:11.000]  剛纔聽了一百年
[01:41:11.000 --> 01:41:13.000]  其實你都會發現
[01:41:13.000 --> 01:41:17.000]  他們都有很強的應用性
[01:41:17.000 --> 01:41:19.000]  像民國年間的
[01:41:19.000 --> 01:41:23.000]  他們也特別強調要順從政府好好交稅
[01:41:23.000 --> 01:41:27.000]  但是同時也要強調順服的邊界
[01:41:27.000 --> 01:41:28.000]  那到49年以後
[01:41:28.000 --> 01:41:35.000]  你會發現各自的應用的側重點都出現了不同
[01:41:35.000 --> 01:41:36.000]  建國初期
[01:41:36.000 --> 01:41:40.000]  這種特別政治化的環境當中
[01:41:40.000 --> 01:41:43.000]  他就讓你去順從政府
[01:41:43.000 --> 01:41:49.000]  去給中國中共政府一個合法化的一個詮釋
[01:41:49.000 --> 01:41:54.000]  但是他又強調你的順從不是來自於這段經文
[01:41:54.000 --> 01:42:00.000]  而是來自於中共本身的這種爲人民建立的政府的合法性
[01:42:00.000 --> 01:42:04.000]  他不希望你建立在聖經的基礎上給他合法性
[01:42:04.000 --> 01:42:08.000]  所以我覺得當時的基督徒的這種應用
[01:42:08.000 --> 01:42:10.000]  確實感到很意外
[01:42:10.000 --> 01:42:14.000]  就好像是熱臉貼的冷屁股一樣
[01:42:14.000 --> 01:42:16.000]  到了2000年以後
[01:42:16.000 --> 01:42:18.000]  新時代的這個講道人
[01:42:18.000 --> 01:42:19.000]  他們的順從
[01:42:19.000 --> 01:42:22.000]  真的是很特別強調
[01:42:22.000 --> 01:42:24.000]  什麼是真順從這一點
[01:42:24.000 --> 01:42:27.000]  他就打開了一個詮釋空間
[01:42:27.000 --> 01:42:30.000]  讓今天的信徒聽到這些講道之後
[01:42:30.000 --> 01:42:36.000]  他直接進入到公共領域的一個突破
[01:42:36.000 --> 01:42:38.000]  以前教會是被關進了籠子
[01:42:38.000 --> 01:42:42.000]  現在教會想出這個籠子進入公共領域
[01:42:42.000 --> 01:42:43.000]  所以我想
[01:42:43.000 --> 01:42:45.000]  建道神學院有一個博士生
[01:42:45.000 --> 01:42:47.000]  他研究北京的家庭教會
[01:42:47.000 --> 01:42:51.000]  他就研究幾類不同的北京家庭教會的講道
[01:42:51.000 --> 01:42:53.000]  而這個講道的特質他分析出來以後
[01:42:53.000 --> 01:42:58.000]  他就進而分析這三個類型的家庭教會
[01:42:58.000 --> 01:43:04.000]  他們信徒的社會的行動或者實踐有什麼不同
[01:43:04.000 --> 01:43:06.000]  那篇論文寫的也挺有意思的
[01:43:06.000 --> 01:43:07.000]  所以我們就知道
[01:43:07.000 --> 01:43:10.000]  其實講道他的這種能力
[01:43:10.000 --> 01:43:14.000]  是不但是塑造了一個信徒的靈性的生命
[01:43:14.000 --> 01:43:16.000]  還帶出他社會實踐
[01:43:16.000 --> 01:43:21.000]  一定的
[01:43:21.000 --> 01:43:22.000]  謝謝宋博
[01:43:22.000 --> 01:43:23.000]  我可能再補充一點
[01:43:23.000 --> 01:43:24.000]  就是剛纔提到一點
[01:43:24.000 --> 01:43:26.000]  就是說這個講道者的一個
[01:43:26.000 --> 01:43:28.000]  或者講道的倫理吧
[01:43:28.000 --> 01:43:29.000]  那一個講道者
[01:43:29.000 --> 01:43:33.000]  我比較不贊成那樣的方式
[01:43:33.000 --> 01:43:35.000]  就是這個講道的人
[01:43:35.000 --> 01:43:38.000]  他深信某一段聖經的某一種解釋
[01:43:38.000 --> 01:43:40.000]  這個就是絕對真理
[01:43:40.000 --> 01:43:42.000]  那麼身邊他自己
[01:43:42.000 --> 01:43:44.000]  包括他跟隨他弟兄姐妹
[01:43:44.000 --> 01:43:48.000]  你就是照着這樣的一個真理去行
[01:43:48.000 --> 01:43:49.000]  付上所有代價
[01:43:49.000 --> 01:43:51.000]  那就是這就是最正確的
[01:43:51.000 --> 01:43:54.000]  我比較害怕這樣的一種詮釋方式
[01:43:54.000 --> 01:43:57.000]  對我會更考慮說是這個
[01:43:57.000 --> 01:43:59.000]  說一個講道怎麼樣
[01:43:59.000 --> 01:44:01.000]  他跟這他一段經文一段信息
[01:44:01.000 --> 01:44:05.000]  跟就是這個講員面對的這個羣體去互動
[01:44:05.000 --> 01:44:08.000]  那麼大家的這個現實面對的挑戰是什麼
[01:44:08.000 --> 01:44:09.000]  處境是什麼
[01:44:09.000 --> 01:44:10.000]  我會覺得這些
[01:44:10.000 --> 01:44:13.000]  這些是一個不可或缺的一個考量
[01:44:13.000 --> 01:44:16.000]  就是說不只不能直接從那個文本
[01:44:16.000 --> 01:44:18.000]  直接就跳到一些一個行動的
[01:44:18.000 --> 01:44:20.000]  一個非常強硬的這樣的一個
[01:44:20.000 --> 01:44:22.000]  我覺得這個是有問題的
[01:44:22.000 --> 01:44:26.000]  對但是我們的講道學一定是要講怎麼應用的嘛
[01:44:26.000 --> 01:44:27.000]  所以我現在覺得呢
[01:44:27.000 --> 01:44:32.000]  我們傳道人和教會的講臺真是能量巨大
[01:44:32.000 --> 01:44:35.000]  所以我們也是戰戰兢兢應該是戰戰兢兢
[01:44:35.000 --> 01:44:38.000]  你不要沉醉在你的那種影響力當中
[01:44:38.000 --> 01:44:39.000]  你看着你的指揮棒一指揮
[01:44:39.000 --> 01:44:42.000]  根據一段經文弟兄姐妹就衝上去了
[01:44:42.000 --> 01:44:44.000]  這時候你真的是要戰兢恐懼
[01:44:44.000 --> 01:44:49.000]  我最近呢讀的書就是德國的那個宣傳部長葛佩爾
[01:44:49.000 --> 01:44:52.000]  他的那種我們叫宣講
[01:44:52.000 --> 01:44:54.000]  他們叫宣傳
[01:44:54.000 --> 01:45:00.000]  哇他真的是把這個宣傳把這個演講看透透的
[01:45:00.000 --> 01:45:02.000]  他知道怎麼操縱那個聽衆
[01:45:02.000 --> 01:45:06.000]  他知道怎麼樣推動這個他們納粹的事業
[01:45:06.000 --> 01:45:11.000]  都是從他這個宣傳這個理念來的
[01:45:11.000 --> 01:45:15.000]  所以呢我現在覺得呢你你研究講道學
[01:45:15.000 --> 01:45:18.000]  同時呢你應該看另外一個側面
[01:45:18.000 --> 01:45:21.000]  就是研究的納粹的宣傳學
[01:45:21.000 --> 01:45:22.000]  那才叫精彩
[01:45:22.000 --> 01:45:26.000]  那你就在這裏面的就找到了一個你戰兢恐懼的地方
[01:45:26.000 --> 01:45:33.000]  哇啊就剛纔孫無特別提到這個講道
[01:45:33.000 --> 01:45:35.000]  這個態度戰兢恐懼
[01:45:35.000 --> 01:45:37.000]  好那有一個相關的問題呢
[01:45:37.000 --> 01:45:41.000]  是有一個我們今天的聽衆的一個問呢
[01:45:41.000 --> 01:45:42.000]  我主觀的看好
[01:45:42.000 --> 01:45:45.000]  他說香港的講道者呢
[01:45:45.000 --> 01:45:48.000]  實際上都缺乏勇氣
[01:45:48.000 --> 01:45:52.000]  也缺乏呢對講道全病的信心
[01:45:52.000 --> 01:45:54.000]  他是這樣寫的哈
[01:45:54.000 --> 01:45:57.000]  那不知道兩位老師有什麼樣的看法
[01:45:57.000 --> 01:45:59.000]  這個是優點還是缺點
[01:45:59.000 --> 01:46:11.000]  我作爲一個在香港生活只是十幾年的人呢
[01:46:11.000 --> 01:46:13.000]  我在香港教會聽到道呢
[01:46:13.000 --> 01:46:16.000]  我這也發現了一個轉變就是在
[01:46:16.000 --> 01:46:18.000]  社運之前和社運之後
[01:46:18.000 --> 01:46:21.000]  一個很大的轉變就是相當傳道人的應用方面
[01:46:21.000 --> 01:46:24.000]  發生了一些微妙的轉變
[01:46:24.000 --> 01:46:27.000]  有些講員甚至就只解經不應用
[01:46:27.000 --> 01:46:32.000]  有的應用呢就是很怎麼說呢
[01:46:32.000 --> 01:46:34.000]  很模糊的
[01:46:34.000 --> 01:46:38.000]  而且呢他們會跟我有一個特別的一個交流
[01:46:38.000 --> 01:46:39.000]  有一些傳道人跟我交流說
[01:46:39.000 --> 01:46:42.000]  哇我真是想學你們大陸講員那種
[01:46:42.000 --> 01:46:44.000]  危言大意就好像你們什麼都沒說
[01:46:44.000 --> 01:46:47.000]  但是呢我們聽了就什麼都知道了
[01:46:47.000 --> 01:46:50.000]  就是好像
[01:46:50.000 --> 01:46:52.000]  因爲香港的社會環境變化
[01:46:52.000 --> 01:46:53.000]  讓他們感到壓力
[01:46:53.000 --> 01:46:57.000]  他們不像以前那樣就是可以比較暢所欲言
[01:46:57.000 --> 01:46:58.000]  比較能夠說到位
[01:46:58.000 --> 01:47:01.000]  所以他們現在有一種確實有一種不安
[01:47:01.000 --> 01:47:03.000]  我不想說這是一種膽怯
[01:47:03.000 --> 01:47:05.000]  而就是一種不安
[01:47:05.000 --> 01:47:06.000]  不知道什麼地方是踩了紅線
[01:47:06.000 --> 01:47:07.000]  自己還不知道等等
[01:47:07.000 --> 01:47:10.000]  所以他們對於那種講道的這種
[01:47:10.000 --> 01:47:11.000]  這種委婉
[01:47:11.000 --> 01:47:14.000]  這種危言大意的這種話術
[01:47:14.000 --> 01:47:17.000]  他們感覺到是特別想學
[01:47:17.000 --> 01:47:18.000]  又學不來
[01:47:18.000 --> 01:47:20.000]  然後聽我講到之後就發現
[01:47:20.000 --> 01:47:22.000]  哇你這是繞着圈子把什麼都講了
[01:47:22.000 --> 01:47:25.000]  但你一句話都沒說
[01:47:25.000 --> 01:47:28.000]  我想這個是我的觀察
[01:47:28.000 --> 01:47:32.000]  我想這也是香港傳道人有一個學習的過程吧
[01:47:32.000 --> 01:47:35.000]  跟以前的環境不太一樣
[01:47:35.000 --> 01:47:38.000]  我倒覺得那不是一個挺悲哀的事嗎
[01:47:38.000 --> 01:47:40.000]  就本來你能很直白地說清楚
[01:47:40.000 --> 01:47:43.000]  這是我剛來香港的時候的印象
[01:47:43.000 --> 01:47:46.000]  現在需要大家學習這樣一套表達方式
[01:47:46.000 --> 01:47:49.000]  坦白說我是覺得有點悲哀了
[01:47:49.000 --> 01:47:50.000]  對
[01:47:50.000 --> 01:47:53.000]  那另外一個就是關於就是回到那個話題
[01:47:53.000 --> 01:47:54.000]  關於說講道的勇氣
[01:47:54.000 --> 01:47:57.000]  其實我會多問一個叫什麼叫做勇氣
[01:47:57.000 --> 01:47:58.000]  對
[01:47:58.000 --> 01:48:00.000]  其實我那可能可能岔開話題啊
[01:48:00.000 --> 01:48:02.000]  就是那個華人教會還有一個傳統
[01:48:02.000 --> 01:48:05.000]  就是現在咱們就是現在見得少
[01:48:05.000 --> 01:48:06.000]  如果再再早一輩的話
[01:48:06.000 --> 01:48:09.000]  您看到他們有些個牧者或者在臺上
[01:48:09.000 --> 01:48:12.000]  他是會非常嚴厲的責備會衆的
[01:48:12.000 --> 01:48:13.000]  啊
[01:48:13.000 --> 01:48:16.000]  非常但是你仔細聽啊
[01:48:16.000 --> 01:48:21.000]  他們責備的內容一定是一個跟他會衆是一個consensus
[01:48:21.000 --> 01:48:22.000]  就是有一個共識的東西
[01:48:22.000 --> 01:48:23.000]  他可以責備
[01:48:23.000 --> 01:48:25.000]  你們還不讀經禱告啊
[01:48:25.000 --> 01:48:28.000]  是是是回趕還不還不靈脩回趕回趕回趕
[01:48:28.000 --> 01:48:30.000]  你還不對政治冷感
[01:48:30.000 --> 01:48:31.000]  哎
[01:48:31.000 --> 01:48:41.000]  所以說他這個這個是我就是一個就是就是講的人和會衆一定是有一種就是叫緊張關係
[01:48:41.000 --> 01:48:43.000]  或者是你可以叫做默契也好
[01:48:43.000 --> 01:48:44.000]  對不對
[01:48:44.000 --> 01:48:46.000]  那培養出來一種就馬上一個顏色就明白
[01:48:46.000 --> 01:48:47.000]  這是一種默契
[01:48:47.000 --> 01:48:48.000]  另外一種張力其實也有
[01:48:48.000 --> 01:48:53.000]  我覺得這個我我不不想就是直接去用一個叫勇氣的
[01:48:53.000 --> 01:48:58.000]  這作爲一個一個一個virtual去去去去評論一個一個講員
[01:48:58.000 --> 01:49:02.000]  而是看到他到底是一個出境當中互動到底是什麼了
[01:49:02.000 --> 01:49:04.000]  所以跟你怎麼定義這勇氣有關
[01:49:04.000 --> 01:49:07.000]  剛纔我舉了王怡的例子和金明日的例子
[01:49:07.000 --> 01:49:11.000]  我在座所有傳導人可能都不會像那樣誇張啊
[01:49:11.000 --> 01:49:14.000]  就哪壺不開提哪壺的去去講道
[01:49:14.000 --> 01:49:16.000]  因爲我們知道你要這麼講的話
[01:49:16.000 --> 01:49:19.000]  他們的結果已經讓我們看到了嗎
[01:49:19.000 --> 01:49:22.000]  所以我想這個不是一個勇氣的問題
[01:49:22.000 --> 01:49:24.000]  我應該是想是一個智慧的問題
[01:49:24.000 --> 01:49:26.000]  當然我想他們有他們自己的領受
[01:49:26.000 --> 01:49:28.000]  他們有他們自己的氣節
[01:49:28.000 --> 01:49:33.000]  我剛纔提到了就是說這個講道里面一個就是你政府給你多大的空間
[01:49:33.000 --> 01:49:34.000]  言論的空間
[01:49:34.000 --> 01:49:40.000]  另一方面的是你講員自己維持你或者是持守你信仰的主體性
[01:49:40.000 --> 01:49:44.000]  以及你想表達到什麼層面的一種意志
[01:49:44.000 --> 01:49:49.000]  我想這就是人各有志或者是見人見智的一件事
[01:49:49.000 --> 01:49:55.000]  好那就正好有個問題是關於這個王毅跟金明日的
[01:49:55.000 --> 01:50:00.000]  就說像王毅金明日牧師這樣的講道的觸碰紅線後
[01:50:00.000 --> 01:50:05.000]  也讓教會你憑信徒可能面對相應的代價
[01:50:05.000 --> 01:50:07.000]  那你們會如何評價
[01:50:07.000 --> 01:50:16.000]  我想這個就是像王毅和金明日這樣的講道
[01:50:16.000 --> 01:50:19.000]  而且這麼明確
[01:50:19.000 --> 01:50:21.000]  那就是信徒要選擇了
[01:50:22.000 --> 01:50:26.000]  我想生活在內地的信徒都自己有自己的社會經驗
[01:50:26.000 --> 01:50:34.000]  你聽這種特別激烈的就是講道是喜歡聽是一回事
[01:50:34.000 --> 01:50:38.000]  你是不是要進入到這個陣營
[01:50:38.000 --> 01:50:41.000]  進入他的教會作爲會友是另外一回事
[01:50:41.000 --> 01:50:44.000]  所以我想這是一個大家的選擇的問題
[01:50:44.000 --> 01:50:46.000]  不是說哪個對哪個錯
[01:50:46.000 --> 01:50:49.000]  因爲你要知道的代價
