
[00:00:00.000 --> 00:00:05.000]  (音樂)
[00:59:54.000 --> 00:59:56.000]  這樣的新興士工
[00:59:56.000 --> 00:59:59.000]  是燒人子的
[00:59:59.000 --> 01:00:01.000]  越搞新興士工
[01:00:01.000 --> 01:00:03.000]  越搞多幾個機構
[01:00:03.000 --> 01:00:07.000]  教會連傳道人的工資都沒有了
[01:00:07.000 --> 01:00:11.000]  所以一邊的聲音就是固本培元
[01:00:11.000 --> 01:00:13.000]  荒年就是固本培元
[01:00:13.000 --> 01:00:15.000]  但另一邊就說不是的
[01:00:15.000 --> 01:00:18.000]  現在教會越來越艱難
[01:00:18.000 --> 01:00:20.000]  正正要試新事物
[01:00:20.000 --> 01:00:23.000]  現在社會壓力這麼大
[01:00:23.000 --> 01:00:25.000]  其實都不知道甚麼可以做
[01:00:25.000 --> 01:00:27.000]  所以我們要多元
[01:00:27.000 --> 01:00:29.000]  舊的模特已經不行了
[01:00:29.000 --> 01:00:31.000]  固本培元就只能執
[01:00:31.000 --> 01:00:35.000]  我們一定要勇敢地創一條新路
[01:00:35.000 --> 01:00:39.000]  我發覺兩邊的學說
[01:00:39.000 --> 01:00:41.000]  兩邊的說法當中
[01:00:41.000 --> 01:00:42.000]  不單是兩種說法
[01:00:42.000 --> 01:00:44.000]  而且兩種說法的人
[01:00:44.000 --> 01:00:48.000]  往往都頗敵視的態度
[01:00:48.000 --> 01:00:50.000]  有時說這些話
[01:00:50.000 --> 01:00:54.000]  所以在所謂面對現在的荒年
[01:00:54.000 --> 01:00:57.000]  我們應該守住陣地
[01:00:57.000 --> 01:00:59.000]  因為時勢這麼兇惡
[01:00:59.000 --> 01:01:02.000]  正正我們就要多元嘗試
[01:01:02.000 --> 01:01:04.000]  更多嘗試
[01:01:04.000 --> 01:01:06.000]  究竟哪樣才是正確
[01:01:06.000 --> 01:01:09.000]  或怎樣取得平衡
[01:01:09.000 --> 01:01:13.000]  這三點都是我看到的張力
[01:01:13.000 --> 01:01:16.000]  我真的沒有答案
[01:01:16.000 --> 01:01:20.000]  所以都期待聽聽蔣博士
[01:01:20.000 --> 01:01:22.000]  或大家有甚麼寶貴意見
[01:01:22.000 --> 01:01:24.000]  都期待聽大家的寶貴意見
[01:01:24.000 --> 01:01:32.000]  多謝兩位講員的分享
[01:01:32.000 --> 01:01:34.000]  接下來是Q&A環節
[01:01:34.000 --> 01:01:35.000]  大家都很期待
[01:01:35.000 --> 01:01:37.000]  我們請兩位講員上台
[01:01:37.000 --> 01:01:39.000]  我們聊聊天
[01:01:39.000 --> 01:01:41.000]  同工都在準備
[01:01:41.000 --> 01:01:43.000]  中間有咪高峰
[01:01:43.000 --> 01:01:44.000]  我會介紹一下
[01:01:44.000 --> 01:01:46.000]  我們的Q&A會怎樣做
[01:01:46.000 --> 01:01:49.000]  有兩個方式
[01:01:49.000 --> 01:01:51.000]  有問題的時候
[01:01:51.000 --> 01:01:54.000]  可以直接到咪高峰
[01:01:54.000 --> 01:01:56.000]  去說你的問題
[01:01:56.000 --> 01:02:00.000]  亦都可以有一些工作人員
[01:02:00.000 --> 01:02:02.000]  可以給大家寫問題
[01:02:02.000 --> 01:02:06.000]  如果你覺得已經排了很多人
[01:02:06.000 --> 01:02:08.000]  寫問題都可以
[01:02:08.000 --> 01:02:11.000]  寫問題給左右有同學
[01:02:11.000 --> 01:02:13.000]  即是本縣的同學
[01:02:13.000 --> 01:02:15.000]  去接收大家的問題
[01:02:15.000 --> 01:02:17.000]  我先坐過去
[01:02:17.000 --> 01:02:25.000]  我想問題都要醞釀一下
[01:02:25.000 --> 01:02:26.000]  我們先醞釀一下
[01:02:26.000 --> 01:02:28.000]  我先拔頭籌問一個問題
[01:02:28.000 --> 01:02:31.000]  兩位講完都可以自由回應
[01:02:31.000 --> 01:02:33.000]  剛才蔣博士都提到
[01:02:33.000 --> 01:02:35.000]  早期教會
[01:02:35.000 --> 01:02:38.000]  新約群體都很多不同的人
[01:02:38.000 --> 01:02:39.000]  兩段經文
[01:02:39.000 --> 01:02:41.000]  加拉泰書 哥羅西書都提到
[01:02:41.000 --> 01:02:44.000]  有希臘人 有猶太人
[01:02:44.000 --> 01:02:46.000]  有些圍爐 自主 有男有女
[01:02:46.000 --> 01:02:48.000]  這些是很明顯的
[01:02:48.000 --> 01:02:50.000]  即是叫social class
[01:02:50.000 --> 01:02:54.000]  很顯性的差異
[01:02:54.000 --> 01:02:56.000]  大家聚在一起
[01:02:56.000 --> 01:02:58.000]  很明顯容易有碰撞
[01:02:58.000 --> 01:03:00.000]  特別早期教會
[01:03:00.000 --> 01:03:02.000]  早期教會
[01:03:02.000 --> 01:03:04.000]  他們回教會應該沒怎麼選擇
[01:03:04.000 --> 01:03:06.000]  哥倫多人就回哥倫多教會
[01:03:06.000 --> 01:03:08.000]  哥羅西人就回哥羅西教會
[01:03:08.000 --> 01:03:10.000]  沒怎麼選擇
[01:03:10.000 --> 01:03:12.000]  但現在的處境又很不同
[01:03:12.000 --> 01:03:14.000]  特別這幾年
[01:03:14.000 --> 01:03:16.000]  很多關於信徒流動性的情況
[01:03:16.000 --> 01:03:18.000]  例如我回教會
[01:03:18.000 --> 01:03:20.000]  A我不喜歡的就回教會B
[01:03:20.000 --> 01:03:22.000]  再不喜歡就回教會C
[01:03:22.000 --> 01:03:24.000]  再不喜歡ABCD都不喜歡的
[01:03:24.000 --> 01:03:26.000]  可以上網聽 上網看崇拜
[01:03:26.000 --> 01:03:28.000]  是可以的
[01:03:28.000 --> 01:03:30.000]  變成人的engagement
[01:03:30.000 --> 01:03:32.000]  相對來說好像沒那麼多
[01:03:32.000 --> 01:03:34.000]  或者可以選擇
[01:03:34.000 --> 01:03:36.000]  所謂的用腳投票
[01:03:36.000 --> 01:03:38.000]  我不喜歡我選擇離場
[01:03:38.000 --> 01:03:40.000]  變成那個靠近性可能沒那麼高
[01:03:40.000 --> 01:03:44.000]  我想兩位講完都可以回應一下
[01:03:44.000 --> 01:03:46.000]  其實現在的情況究竟張力是少了
[01:03:46.000 --> 01:03:48.000]  還是張力多了
[01:03:48.000 --> 01:03:50.000]  反而張力會少了
[01:03:50.000 --> 01:03:52.000]  有些人自己離場
[01:03:52.000 --> 01:03:54.000]  我就不會威懾群體
[01:03:54.000 --> 01:03:56.000]  吃不吃飯都無所謂
[01:03:56.000 --> 01:03:58.000]  其實會不會從這個角度來說
[01:03:58.000 --> 01:04:00.000]  張力好像可以少了
[01:04:00.000 --> 01:04:02.000]  但其實這樣又是一個怎樣的情況呢
[01:04:02.000 --> 01:04:04.000]  看看兩位講完有沒有回應
[01:04:04.000 --> 01:04:12.000]  阿Loon
[01:04:12.000 --> 01:04:14.000]  這樣分析
[01:04:14.000 --> 01:04:16.000]  講出現在教會的狀況
[01:04:16.000 --> 01:04:18.000]  可能大家聽過一個term
[01:04:18.000 --> 01:04:20.000]  叫同溫層
[01:04:20.000 --> 01:04:22.000]  或者我剛才講的
[01:04:22.000 --> 01:04:24.000]  圍爐取暖
[01:04:24.000 --> 01:04:26.000]  都是一些會出現的
[01:04:26.000 --> 01:04:28.000]  我覺得是一種social setting
[01:04:28.000 --> 01:04:30.000]  一些這樣的setting
[01:04:30.000 --> 01:04:32.000]  我就在想
[01:04:32.000 --> 01:04:34.000]  出現這些的情況
[01:04:34.000 --> 01:04:36.000]  它不會是突然爆出來
[01:04:36.000 --> 01:04:38.000]  它是一個更大的社會處境之下
[01:04:38.000 --> 01:04:40.000]  然後再引伸到
[01:04:40.000 --> 01:04:42.000]  一個更大的社會
[01:04:42.000 --> 01:04:44.000]  然後再引伸到
[01:04:44.000 --> 01:04:46.000]  一個更大的社會
[01:04:46.000 --> 01:04:48.000]  然後再引伸到
[01:04:48.000 --> 01:04:50.000]  一個更大的社會
[01:04:50.000 --> 01:04:52.000]  然後再引伸到一些情況之下
[01:04:52.000 --> 01:04:54.000]  然後發展到一些
[01:04:54.000 --> 01:04:56.000]  不如大家圍爐取暖
[01:04:56.000 --> 01:04:58.000]  不如大家同溫的人自己聊天
[01:04:58.000 --> 01:05:00.000]  可能我這樣想像
[01:05:00.000 --> 01:05:02.000]  之前面對一些很大的壓力
[01:05:02.000 --> 01:05:04.000]  或者很多的各種的困難
[01:05:04.000 --> 01:05:06.000]  以致一直
[01:05:06.000 --> 01:05:08.000]  又推又就
[01:05:08.000 --> 01:05:10.000]  不是故意自己走出來
[01:05:10.000 --> 01:05:12.000]  可能一直都
[01:05:12.000 --> 01:05:14.000]  可能覺得是迫於無奈地
[01:05:14.000 --> 01:05:16.000]  或者遷就地
[01:05:16.000 --> 01:05:18.000]  這些像剛才的老師說的
[01:05:18.000 --> 01:05:20.000]  很多很離散的
[01:05:20.000 --> 01:05:22.000]  或者網上就這樣聚集的群體
[01:05:22.000 --> 01:05:24.000]  所以我就想究竟
[01:05:24.000 --> 01:05:26.000]  所以我就想究竟
[01:05:26.000 --> 01:05:28.000]  這個情況是
[01:05:28.000 --> 01:05:30.000]  如果用回我們今天的題目所說
[01:05:30.000 --> 01:05:32.000]  其實這些的
[01:05:32.000 --> 01:05:34.000]  outcomes
[01:05:34.000 --> 01:05:36.000]  這些散亂的小的社群
[01:05:36.000 --> 01:05:38.000]  它是一個
[01:05:38.000 --> 01:05:40.000]  所謂迴避張力之下
[01:05:40.000 --> 01:05:42.000]  而產生一些比較
[01:05:42.000 --> 01:05:44.000]  可以
[01:05:44.000 --> 01:05:46.000]  大家之間可以
[01:05:46.000 --> 01:05:48.000]  沒有什麼壓力
[01:05:48.000 --> 01:05:50.000]  大家關係不算緊張之下來分享
[01:05:50.000 --> 01:05:52.000]  還是其實都是一種
[01:05:52.000 --> 01:05:54.000]  喘息的空間
[01:05:54.000 --> 01:05:56.000]  在那種太大的張力壓力之下
[01:05:56.000 --> 01:05:58.000]  然後迫著有些
[01:05:58.000 --> 01:06:00.000]  小小的小社群
[01:06:00.000 --> 01:06:02.000]  有一些喘息空間
[01:06:02.000 --> 01:06:04.000]  以致他們再能夠再面對更大的張力
[01:06:04.000 --> 01:06:06.000]  我不知道有沒有答案
[01:06:06.000 --> 01:06:08.000]  但當你這樣說完
[01:06:08.000 --> 01:06:10.000]  我就想像這種的互動性
[01:06:10.000 --> 01:06:12.000]  我只是再補充一點
[01:06:12.000 --> 01:06:14.000]  我真是
[01:06:14.000 --> 01:06:16.000]  深入研究認識的少
[01:06:16.000 --> 01:06:18.000]  但我覺得深入研究真的很奇怪
[01:06:18.000 --> 01:06:20.000]  譬如說愛
[01:06:20.000 --> 01:06:22.000]  其中一卷最多的書
[01:06:22.000 --> 01:06:24.000]  就是約翰一書
[01:06:24.000 --> 01:06:26.000]  但約翰一書又說
[01:06:26.000 --> 01:06:28.000]  從我們出來的那些
[01:06:28.000 --> 01:06:30.000]  根本都不屬於耶穌
[01:06:30.000 --> 01:06:32.000]  如果屬於耶穌的就不會在外
[01:06:32.000 --> 01:06:34.000]  其實是一些很
[01:06:34.000 --> 01:06:36.000]  刻薄的話可以這樣說
[01:06:36.000 --> 01:06:38.000]  那些書又好說愛
[01:06:38.000 --> 01:06:40.000]  又對那些人那麼刻薄
[01:06:40.000 --> 01:06:42.000]  那是怎樣呢
[01:06:42.000 --> 01:06:44.000]  所以問一些
[01:06:44.000 --> 01:06:46.000]  到底早期教會有多大張力呢
[01:06:46.000 --> 01:06:48.000]  我都很迷茫
[01:06:48.000 --> 01:06:50.000]  是否真的有很大張力呢
[01:06:50.000 --> 01:06:52.000]  我不知道
[01:06:52.000 --> 01:06:54.000]  很迷茫
[01:06:54.000 --> 01:06:56.000]  但回到今天
[01:06:56.000 --> 01:06:58.000]  又回答一個很圓的答案
[01:06:58.000 --> 01:07:00.000]  我覺得大小有時都很難量度
[01:07:00.000 --> 01:07:02.000]  不過我覺得最重要
[01:07:02.000 --> 01:07:04.000]  是你自己能夠化那種張力
[01:07:04.000 --> 01:07:06.000]  有時整個社群的張力
[01:07:06.000 --> 01:07:08.000]  都不到你控制
[01:07:08.000 --> 01:07:10.000]  不過我覺得
[01:07:10.000 --> 01:07:12.000]  今天有很大張力
[01:07:12.000 --> 01:07:14.000]  所以信徒怎樣可以培育
[01:07:14.000 --> 01:07:16.000]  有些可以掌握
[01:07:16.000 --> 01:07:18.000]  可以與張力同處
[01:07:18.000 --> 01:07:20.000]  的這種
[01:07:20.000 --> 01:07:22.000]  屬靈的心境
[01:07:22.000 --> 01:07:24.000]  我覺得是很重要
[01:07:24.000 --> 01:07:30.000]  好,看看有沒有在座的朋友或同學
[01:07:30.000 --> 01:07:34.000]  有問題可以到中間提問
[01:07:34.000 --> 01:07:42.000]  (問你回答我的問題)
[01:07:42.000 --> 01:07:44.000]  剛才小蕾老師都
[01:07:44.000 --> 01:07:46.000]  其實我都歸納不到你問了甚麼問題
[01:07:46.000 --> 01:07:48.000]  不過我想
[01:07:48.000 --> 01:07:50.000]  我想蔣博士應該會
[01:07:50.000 --> 01:07:52.000]  掌握得好一點
[01:07:52.000 --> 01:07:54.000]  我們看看蔣博士會不會回應到一點
[01:08:00.000 --> 01:08:10.000]  剛才小蕾老師最後說的多元去中心化
[01:08:10.000 --> 01:08:14.000]  我想這個比較深刻
[01:08:14.000 --> 01:08:16.000]  或者可能她回答了
[01:08:16.000 --> 01:08:18.000]  其他問題可能大家幫忙回答
[01:08:18.000 --> 01:08:20.000]  這個位置
[01:08:20.000 --> 01:08:22.000]  今天都會說的
[01:08:22.000 --> 01:08:24.000]  可能身邊的人都會說的
[01:08:24.000 --> 01:08:26.000]  盡量做,各有各做
[01:08:26.000 --> 01:08:28.000]  這都是我們有時
[01:08:28.000 --> 01:08:30.000]  年青的小社群
[01:08:30.000 --> 01:08:32.000]  都會說的問題
[01:08:32.000 --> 01:08:38.000]  而且都有很多的
[01:08:38.000 --> 01:08:40.000]  所謂的missionary groups
[01:08:40.000 --> 01:08:42.000]  有些各自有各使命的
[01:08:42.000 --> 01:08:44.000]  組織,它是一個
[01:08:44.000 --> 01:08:46.000]  所謂的母體
[01:08:46.000 --> 01:08:48.000]  而經不起那種張力的
[01:08:48.000 --> 01:08:50.000]  長期的
[01:08:50.000 --> 01:08:52.000]  關係之下,而最後
[01:08:52.000 --> 01:08:54.000]  都是各自祝福
[01:08:54.000 --> 01:08:56.000]  讓他們繼續發展,教會都會祝福他們
[01:08:56.000 --> 01:08:58.000]  當然就好像有些
[01:08:58.000 --> 01:09:00.000]  各顧各的,但其實
[01:09:00.000 --> 01:09:02.000]  相見還是朋友的關係
[01:09:02.000 --> 01:09:04.000]  都有的
[01:09:04.000 --> 01:09:06.000]  所以當小蕾老師回答
[01:09:06.000 --> 01:09:08.000]  剛才我們連結了四五點的時候
[01:09:08.000 --> 01:09:10.000]  我想到最後那個
[01:09:10.000 --> 01:09:12.000]  所謂合一與多元,或者那種現在
[01:09:12.000 --> 01:09:14.000]  所謂去中心化
[01:09:14.000 --> 01:09:16.000]  或者碎片化
[01:09:16.000 --> 01:09:18.000]  或者剛才說的那種盡量做,各有各做
[01:09:18.000 --> 01:09:20.000]  那種大家都明白的
[01:09:20.000 --> 01:09:22.000]  都知道大家在做上帝的事
[01:09:22.000 --> 01:09:24.000]  這種這樣的心懷
[01:09:24.000 --> 01:09:26.000]  究竟是
[01:09:26.000 --> 01:09:28.000]  就是那個問題
[01:09:28.000 --> 01:09:30.000]  究竟是
[01:09:30.000 --> 01:09:32.000]  承受不了張力之下
[01:09:32.000 --> 01:09:34.000]  而迫著要走的路線
[01:09:34.000 --> 01:09:36.000]  還是其實
[01:09:36.000 --> 01:09:38.000]  都可以有機會將他們嘗試
[01:09:38.000 --> 01:09:40.000]  可以團結在一起
[01:09:40.000 --> 01:09:42.000]  或者對母體有更多的
[01:09:42.000 --> 01:09:44.000]  互相的互動性
[01:09:44.000 --> 01:09:46.000]  有時候我都試過努力去幫一些
[01:09:46.000 --> 01:09:48.000]  這些地方去拉在一起
[01:09:48.000 --> 01:09:50.000]  但其實都是要很長時間
[01:09:50.000 --> 01:09:52.000]  也都很不容易
[01:09:52.000 --> 01:09:54.000]  所以有時候在這種的
[01:09:54.000 --> 01:09:56.000]  所謂母體和一些小的
[01:09:56.000 --> 01:09:58.000]  分散流散的小群體
[01:09:58.000 --> 01:10:00.000]  的張力之間
[01:10:00.000 --> 01:10:02.000]  有時候,more or less我都要play a role
[01:10:02.000 --> 01:10:04.000]  就是在中間互相
[01:10:04.000 --> 01:10:06.000]  為對方去說話
[01:10:06.000 --> 01:10:08.000]  或者讓他們有一個更加
[01:10:08.000 --> 01:10:10.000]  就是所謂整全的教會觀
[01:10:10.000 --> 01:10:12.000]  來看待大家在做的事
[01:10:12.000 --> 01:10:14.000]  就是天國的視野來看待大家的存在
[01:10:14.000 --> 01:10:16.000]  等等,但是你說是不是可以
[01:10:16.000 --> 01:10:18.000]  疏解到那種張力呢?
[01:10:18.000 --> 01:10:20.000]  有時候都是真的很不容易
[01:10:20.000 --> 01:10:22.000]  有時候都,就是張力的出現
[01:10:22.000 --> 01:10:24.000]  其實是都有很多
[01:10:24.000 --> 01:10:26.000]  就是那個
[01:10:26.000 --> 01:10:28.000]  因應那個群體裏面
[01:10:28.000 --> 01:10:30.000]  一些的
[01:10:30.000 --> 01:10:32.000]  之間很獨特的
[01:10:32.000 --> 01:10:34.000]  關係之下而出現的
[01:10:34.000 --> 01:10:36.000]  一個能夠是
[01:10:36.000 --> 01:10:38.000]  介入到的人去疏解是固然是好事
[01:10:38.000 --> 01:10:40.000]  但是同時間也都有限制
[01:10:40.000 --> 01:10:42.000]  他都未必不在
[01:10:42.000 --> 01:10:44.000]  因為他不在當中這樣去
[01:10:44.000 --> 01:10:46.000]  成長或者相處
[01:10:46.000 --> 01:10:48.000]  也都未必能夠很能夠
[01:10:48.000 --> 01:10:50.000]  核心裏面背後的深層問題
[01:10:50.000 --> 01:10:52.000]  可以疏解得到
[01:10:52.000 --> 01:10:54.000]  這個就是我的矛盾
[01:10:54.000 --> 01:11:02.000]  有沒有人有關注
[01:11:02.000 --> 01:11:04.000]  問題?西文老師
[01:11:04.000 --> 01:11:10.000]  多謝幾位,感謝
[01:11:10.000 --> 01:11:12.000]  去到小林牧師的時候
[01:11:12.000 --> 01:11:14.000]  我們發現好像
[01:11:14.000 --> 01:11:16.000]  說張力是一種
[01:11:16.000 --> 01:11:18.000]  我們需要去處理
[01:11:18.000 --> 01:11:20.000]  或者需要去疏解的一件事情
[01:11:20.000 --> 01:11:22.000]  但是
[01:11:22.000 --> 01:11:24.000]  因為題目是
[01:11:24.000 --> 01:11:26.000]  新約的市民群體的張力
[01:11:26.000 --> 01:11:28.000]  會不會其實市民
[01:11:28.000 --> 01:11:30.000]  本身就會帶來一種
[01:11:30.000 --> 01:11:32.000]  就是張力呢?
[01:11:32.000 --> 01:11:34.000]  或者市民其實要
[01:11:34.000 --> 01:11:36.000]  創造一種張力呢?
[01:11:36.000 --> 01:11:38.000]  我不懂新約
[01:11:38.000 --> 01:11:40.000]  我只是突然間
[01:11:40.000 --> 01:11:42.000]  我坐在那裏就想起
[01:11:42.000 --> 01:11:44.000]  我想起什麼呢?
[01:11:44.000 --> 01:11:46.000]  就是在《針研》裏面
[01:11:46.000 --> 01:11:48.000]  志偉就走去跟那些
[01:11:48.000 --> 01:11:50.000]  那些同性戀者在那裏說
[01:11:50.000 --> 01:11:52.000]  你要愛我,你要跟我
[01:11:52.000 --> 01:11:54.000]  你不跟我的時候,你就死了
[01:11:54.000 --> 01:11:56.000]  你叫我,我都不理你
[01:11:56.000 --> 01:11:58.000]  其實
[01:11:58.000 --> 01:12:00.000]  他是在那班
[01:12:00.000 --> 01:12:02.000]  不覺得需要有任何張力的
[01:12:02.000 --> 01:12:04.000]  覺得很舒服的人
[01:12:04.000 --> 01:12:06.000]  那裏然後
[01:12:06.000 --> 01:12:08.000]  創造一種的緊張
[01:12:08.000 --> 01:12:10.000]  以致要讓他們
[01:12:10.000 --> 01:12:12.000]  去重建一種
[01:12:12.000 --> 01:12:14.000]  生命的那種所謂
[01:12:14.000 --> 01:12:16.000]  愛志偉的使命
[01:12:16.000 --> 01:12:18.000]  其實
[01:12:18.000 --> 01:12:20.000]  在整個過程裏面
[01:12:20.000 --> 01:12:22.000]  其實
[01:12:22.000 --> 01:12:24.000]  文宗恒,不好意思
[01:12:24.000 --> 01:12:26.000]  你在那裏說的時候
[01:12:26.000 --> 01:12:28.000]  你提到宴會
[01:12:28.000 --> 01:12:30.000]  你嘗試都在說
[01:12:30.000 --> 01:12:32.000]  其實誰來到宴會
[01:12:32.000 --> 01:12:34.000]  其實那個已經是一個張力
[01:12:34.000 --> 01:12:36.000]  一定有內在和外在
[01:12:36.000 --> 01:12:38.000]  那個是
[01:12:38.000 --> 01:12:40.000]  市民群體必然有的一件事
[01:12:40.000 --> 01:12:42.000]  我在那裏
[01:12:42.000 --> 01:12:44.000]  問的問題是
[01:12:44.000 --> 01:12:46.000]  是否真的一定要解決呢?
[01:12:46.000 --> 01:12:52.000]  當然你這樣問
[01:12:52.000 --> 01:12:54.000]  第一
[01:12:54.000 --> 01:12:56.000]  我們忠臣的同學
[01:12:56.000 --> 01:12:58.000]  都上過Vance老師的課
[01:12:58.000 --> 01:13:00.000]  都聽過一些叫做
[01:13:00.000 --> 01:13:02.000]  Creative Tension
[01:13:02.000 --> 01:13:04.000]  所以我都很認同
[01:13:04.000 --> 01:13:06.000]  Vance老師
[01:13:06.000 --> 01:13:08.000]  我都跟他學習
[01:13:08.000 --> 01:13:10.000]  所以當然
[01:13:10.000 --> 01:13:12.000]  如果你說解決
[01:13:12.000 --> 01:13:14.000]  就是將這種東西
[01:13:14.000 --> 01:13:16.000]  沒有了,或是找到中立之道
[01:13:16.000 --> 01:13:18.000]  所有人都包容了
[01:13:18.000 --> 01:13:20.000]  當然我不是這樣看
[01:13:20.000 --> 01:13:22.000]  我覺得
[01:13:22.000 --> 01:13:24.000]  張力也可以很有作用
[01:13:24.000 --> 01:13:26.000]  不過
[01:13:26.000 --> 01:13:28.000]  那我要問一下
[01:13:28.000 --> 01:13:30.000]  問文宗的問題
[01:13:30.000 --> 01:13:32.000]  所以要問得尖銳化一點
[01:13:32.000 --> 01:13:34.000]  不過
[01:13:34.000 --> 01:13:36.000]  但是
[01:13:36.000 --> 01:13:38.000]  就算我們不解決張力
[01:13:38.000 --> 01:13:40.000]  其實怎樣張力
[01:13:40.000 --> 01:13:42.000]  不會變成destructive的張力
[01:13:42.000 --> 01:13:44.000]  而是所謂的
[01:13:44.000 --> 01:13:46.000]  Creative或是Productive的張力
[01:13:46.000 --> 01:13:48.000]  這個我覺得
[01:13:48.000 --> 01:13:50.000]  是需要
[01:13:50.000 --> 01:13:52.000]  去思考的
[01:13:52.000 --> 01:13:54.000]  我剛才提到的
[01:13:54.000 --> 01:13:56.000]  其中一個concern
[01:13:56.000 --> 01:13:58.000]  就是信徒之間
[01:13:58.000 --> 01:14:00.000]  有時互不了解
[01:14:00.000 --> 01:14:02.000]  或者那種
[01:14:02.000 --> 01:14:04.000]  互相甚至指控
[01:14:04.000 --> 01:14:06.000]  有時會
[01:14:06.000 --> 01:14:08.000]  令我覺得
[01:14:08.000 --> 01:14:10.000]  真的需要去想
[01:14:10.000 --> 01:14:12.000]  有沒有一些好方法
[01:14:12.000 --> 01:14:14.000]  去處理這些張力
[01:14:14.000 --> 01:14:20.000]  Simon老師這樣問
[01:14:20.000 --> 01:14:28.000]  其實我的approach
[01:14:28.000 --> 01:14:30.000]  不是說要justify張力存在
[01:14:30.000 --> 01:14:32.000]  必須有的
[01:14:32.000 --> 01:14:34.000]  不是一個necessary
[01:14:34.000 --> 01:14:36.000]  不是一種
[01:14:36.000 --> 01:14:38.000]  不是將張力成為
[01:14:38.000 --> 01:14:40.000]  群體健康的指標
[01:14:40.000 --> 01:14:42.000]  可能大家在座都覺得
[01:14:42.000 --> 01:14:44.000]  沒有比有好
[01:14:44.000 --> 01:14:46.000]  可能你覺得
[01:14:46.000 --> 01:14:48.000]  那些要疏解
[01:14:48.000 --> 01:14:50.000]  要去confront
[01:14:50.000 --> 01:14:52.000]  那些都是一些
[01:14:52.000 --> 01:14:54.000]  有時我們未必很習慣
[01:14:54.000 --> 01:14:56.000]  或者很大壓力的一些東西
[01:14:56.000 --> 01:14:58.000]  有時可能大家都不知道在搞什麼
[01:14:58.000 --> 01:15:00.000]  我聽很多牧師都說
[01:15:00.000 --> 01:15:02.000]  最辛苦的不是事務
[01:15:02.000 --> 01:15:04.000]  不是事務最多
[01:15:04.000 --> 01:15:06.000]  而是處理人事張力
[01:15:06.000 --> 01:15:08.000]  那些張力當然不想有
[01:15:08.000 --> 01:15:10.000]  是否必然存在
[01:15:10.000 --> 01:15:12.000]  那個問題是
[01:15:12.000 --> 01:15:20.000]  我剛才展示的那幾個圖畫
[01:15:20.000 --> 01:15:22.000]  例如Body of Christ
[01:15:22.000 --> 01:15:24.000]  或者光在世界
[01:15:24.000 --> 01:15:26.000]  我在說
[01:15:26.000 --> 01:15:28.000]  這是聖經展示的imagery
[01:15:28.000 --> 01:15:30.000]  描繪著
[01:15:30.000 --> 01:15:32.000]  使命群體
[01:15:32.000 --> 01:15:34.000]  而我覺得這些imagery裏面
[01:15:34.000 --> 01:15:36.000]  其實是一種不是那麼浪漫
[01:15:36.000 --> 01:15:38.000]  不是一種那麼平順的
[01:15:38.000 --> 01:15:40.000]  一個圖畫
[01:15:40.000 --> 01:15:42.000]  光和黑暗之間的conflict
[01:15:42.000 --> 01:15:44.000]  Banquet上的
[01:15:44.000 --> 01:15:46.000]  不同人之間
[01:15:46.000 --> 01:15:48.000]  要坐在一起吃飯
[01:15:48.000 --> 01:15:50.000]  大家背景有不同的張力
[01:15:50.000 --> 01:15:52.000]  然後Body互相的function
[01:15:52.000 --> 01:15:54.000]  有人出有人謙卑
[01:15:54.000 --> 01:15:56.000]  有人上台
[01:15:56.000 --> 01:15:58.000]  大家之間自我理解
[01:15:58.000 --> 01:16:00.000]  再加上怎樣看對方之間的張力
[01:16:00.000 --> 01:16:02.000]  這些我只是展示
[01:16:02.000 --> 01:16:04.000]  原來是
[01:16:04.000 --> 01:16:06.000]  當新約聖經裏面
[01:16:06.000 --> 01:16:08.000]  描述教會群體的時候
[01:16:08.000 --> 01:16:10.000]  這些圖像裏面
[01:16:10.000 --> 01:16:12.000]  都imply了張力存在
[01:16:12.000 --> 01:16:14.000]  一種這樣的圖畫
[01:16:14.000 --> 01:16:16.000]  那practically再說
[01:16:16.000 --> 01:16:18.000]  我都同意小林牧師所說的
[01:16:18.000 --> 01:16:20.000]  其實張力本身
[01:16:20.000 --> 01:16:24.000]  可能不單是新的老師
[01:16:24.000 --> 01:16:26.000]  要輔導科幫忙
[01:16:26.000 --> 01:16:28.000]  怎樣define張力這個問題
[01:16:28.000 --> 01:16:30.000]  是不是中性的呢
[01:16:30.000 --> 01:16:32.000]  怎樣是良性還是惡性的呢
[01:16:32.000 --> 01:16:36.000]  我只能夠分享一些我自身經驗
[01:16:36.000 --> 01:16:38.000]  剛才我最初說的
[01:16:38.000 --> 01:16:40.000]  I和Doubt都是很有意思的
[01:16:40.000 --> 01:16:42.000]  我覺得
[01:16:42.000 --> 01:16:44.000]  要回到我和你那種關係
[01:16:44.000 --> 01:16:46.000]  才能疏解張力
[01:16:46.000 --> 01:16:48.000]  因為我們有時候
[01:16:48.000 --> 01:16:50.000]  張力未必會直接處理
[01:16:50.000 --> 01:16:52.000]  你就不住
[01:16:52.000 --> 01:16:54.000]  在群體當中滾存
[01:16:54.000 --> 01:16:56.000]  然後就
[01:16:56.000 --> 01:16:58.000]  就像小林牧師所說
[01:16:58.000 --> 01:17:00.000]  會destructive(毀滅性)
