
[00:00:00.000 --> 00:00:12.000]  (音樂)
[00:49:49.000 --> 00:49:50.000]  So one could speak about, say,
[00:49:50.000 --> 00:49:52.000]  the theology of Ezekiel
[00:49:52.000 --> 00:49:54.000]  or the theology of the Pentateuch
[00:49:54.000 --> 00:49:57.000]  or the theology of the Old Testament.
[00:49:57.000 --> 00:50:00.000]  It's thinking what is the Bible saying
[00:50:00.000 --> 00:50:03.000]  about God and God's action in the world.
[00:50:03.000 --> 00:50:05.000]  And you were right, as James Sanders said.
[00:50:05.000 --> 00:50:06.000]  Was it James Sanders?
[00:50:06.000 --> 00:50:09.000]  The whole is about what God is doing,
[00:50:09.000 --> 00:50:10.000]  not about us.
[00:50:10.000 --> 00:50:12.000]  God is the main character.
[00:50:12.000 --> 00:50:14.000]  That's why I like the idea of it being a drama
[00:50:14.000 --> 00:50:15.000]  in which God is the director
[00:50:15.000 --> 00:50:18.000]  and the chief author of the whole story.
[00:50:18.000 --> 00:50:20.000]  So biblical theology is the theology
[00:50:20.000 --> 00:50:23.000]  as articulated when we try to explain
[00:50:23.000 --> 00:50:25.000]  what the Bible is saying.
[00:50:25.000 --> 00:50:27.000]  Systematic theology is the way
[00:50:27.000 --> 00:50:30.000]  in which we then try to put that together
[00:50:30.000 --> 00:50:34.000]  into categories such as, well,
[00:50:34.000 --> 00:50:38.000]  what is our doctrine of God, of creation,
[00:50:38.000 --> 00:50:42.000]  of humanity, of sin, of salvation?
[00:50:42.000 --> 00:50:47.000]  And so we create a kind of conceptual framework
[00:50:47.000 --> 00:50:49.000]  for the Christian faith
[00:50:49.000 --> 00:50:52.000]  based around those biblical theology
[00:50:52.000 --> 00:50:55.000]  So systematic theology has to be rooted
[00:50:55.000 --> 00:50:57.000]  in what the Bible says,
[00:50:57.000 --> 00:51:00.000]  but in a sense it's trying to organize it
[00:51:00.000 --> 00:51:02.000]  into a more conceptual framework.
[00:51:02.000 --> 00:51:04.000]  But here is what I want to say
[00:51:04.000 --> 00:51:09.000]  is that to me, all that we put
[00:51:09.000 --> 00:51:12.000]  into our systematic theology
[00:51:12.000 --> 00:51:16.000]  flows from the grand meta-narrative
[00:51:16.000 --> 00:51:17.000]  of the Scripture
[00:51:17.000 --> 00:51:21.000]  because it all comes out of that great story.
[00:51:21.000 --> 00:51:24.000]  It tells us there is one living God.
[00:51:24.000 --> 00:51:25.000]  He created this world.
[00:51:25.000 --> 00:51:27.000]  He made us in His image.
[00:51:27.000 --> 00:51:30.000]  We rebelled and fell against Him, fell into sin.
[00:51:30.000 --> 00:51:32.000]  God chose to redeem us,
[00:51:32.000 --> 00:51:34.000]  so He had to atone for our sin.
[00:51:34.000 --> 00:51:35.000]  So it leads you to Christ,
[00:51:35.000 --> 00:51:37.000]  leads you to the cross, the resurrection,
[00:51:37.000 --> 00:51:38.000]  and ultimately the future.
[00:51:38.000 --> 00:51:42.000]  So our doctrines are in a sense
[00:51:42.000 --> 00:51:45.000]  an articulation of the implications
[00:51:45.000 --> 00:51:48.000]  of the biblical story
[00:51:48.000 --> 00:51:49.000]  and what it is telling us
[00:51:49.000 --> 00:51:50.000]  about God and the world.
[00:51:50.000 --> 00:51:53.000]  The two need to mesh together.
[00:51:53.000 --> 00:51:56.000]  There is also a sense in which,
[00:51:56.000 --> 00:51:59.000]  and maybe this is why CGST moves to put,
[00:51:59.000 --> 00:52:01.000]  teach systematic theology,
[00:52:01.000 --> 00:52:02.000]  teach dogmatics first,
[00:52:02.000 --> 00:52:05.000]  and then see how the Bible critiques
[00:52:05.000 --> 00:52:06.000]  and explains it,
[00:52:06.000 --> 00:52:10.000]  is because the early Christian fathers
[00:52:10.000 --> 00:52:11.000]  talked about the rule of faith.
[00:52:11.000 --> 00:52:14.000]  They said that there is a way
[00:52:14.000 --> 00:52:15.000]  of understanding the Scriptures,
[00:52:15.000 --> 00:52:17.000]  which comes from the Scriptures,
[00:52:17.000 --> 00:52:19.000]  but it's possible to read the Scriptures
[00:52:19.000 --> 00:52:21.000]  in a way which distorts their meaning.
[00:52:21.000 --> 00:52:23.000]  You could, as we all know,
[00:52:23.000 --> 00:52:24.000]  you can make a Bible text
[00:52:24.000 --> 00:52:26.000]  mean whatever you want.
[00:52:26.000 --> 00:52:29.000]  You can take verses and passages
[00:52:29.000 --> 00:52:32.000]  and you can really say things
[00:52:32.000 --> 00:52:33.000]  based on a single verse,
[00:52:33.000 --> 00:52:35.000]  which would be quite contrary
[00:52:35.000 --> 00:52:37.000]  to what the whole Bible says.
[00:52:37.000 --> 00:52:39.000]  Prosperity Gospel does that all the time,
[00:52:39.000 --> 00:52:41.000]  for example.
[00:52:41.000 --> 00:52:43.000]  And what the fathers were saying is
[00:52:43.000 --> 00:52:46.000]  we need to read each passage of Scripture
[00:52:46.000 --> 00:52:48.000]  and each book of the Scripture
[00:52:48.000 --> 00:52:51.000]  in consistency with what the whole
[00:52:51.000 --> 00:52:52.000]  of the Bible has to say,
[00:52:52.000 --> 00:52:55.000]  the whole canonical rule of faith.
[00:52:55.000 --> 00:52:57.000]  That's why there's a commentary series
[00:52:57.000 --> 00:52:59.000]  by Zondervan just in the process
[00:52:59.000 --> 00:53:00.000]  of being produced called
[00:53:00.000 --> 00:53:03.000]  The Story of God Bible Commentary.
[00:53:03.000 --> 00:53:05.000]  I've contributed the volume on Exodus.
[00:53:05.000 --> 00:53:07.000]  I don't know if it's in the bookstall downstairs,
[00:53:07.000 --> 00:53:09.000]  but the idea of the series is
[00:53:09.000 --> 00:53:12.000]  that each commentator will work
[00:53:12.000 --> 00:53:14.000]  on the text of that book
[00:53:14.000 --> 00:53:17.000]  in the light of the story
[00:53:17.000 --> 00:53:18.000]  that has gone before
[00:53:18.000 --> 00:53:19.000]  and the story that follows.
[00:53:19.000 --> 00:53:20.000]  In other words,
[00:53:20.000 --> 00:53:22.000]  setting the text in the light
[00:53:22.000 --> 00:53:24.000]  of the canonical Scripture,
[00:53:24.000 --> 00:53:25.000]  especially, of course,
[00:53:25.000 --> 00:53:26.000]  as centered on Christ.
[00:53:26.000 --> 00:53:29.000]  And I think that's a very biblical way
[00:53:29.000 --> 00:53:30.000]  of reading the Bible itself,
[00:53:30.000 --> 00:53:31.000]  because it's what the Bible does.
[00:53:31.000 --> 00:53:33.000]  They keep on telling us the story
[00:53:33.000 --> 00:53:35.000]  as they go through.
[00:53:35.000 --> 00:53:38.000]  So biblical theology, Christian theology,
[00:53:38.000 --> 00:53:40.000]  they are ultimately the same,
[00:53:40.000 --> 00:53:42.000]  but they're just different ways
[00:53:42.000 --> 00:53:45.000]  of organizing and expressing
[00:53:45.000 --> 00:53:48.000]  what we believe as Christians from the Bible.
[00:53:48.000 --> 00:53:50.000]  Is that fair enough?
[00:53:50.000 --> 00:53:51.000]  Something like that.
[00:53:51.000 --> 00:53:54.000]  I just want to add one footnote.
[00:53:54.000 --> 00:53:55.000]  A long one?
[00:53:55.000 --> 00:53:57.000]  No.
[00:53:57.000 --> 00:54:01.000]  Is it logical?
[00:54:01.000 --> 00:54:02.000]  No, it is not logical,
[00:54:02.000 --> 00:54:06.000]  because you talk about metanarrative,
[00:54:06.000 --> 00:54:08.000]  the Bible story.
[00:54:08.000 --> 00:54:13.000]  I would just want to add biblical poetry
[00:54:13.000 --> 00:54:16.000]  or in Brueggemann's Old Testament theology,
[00:54:16.000 --> 00:54:19.000]  the counter testimony
[00:54:19.000 --> 00:54:21.000]  or Robert Davidson's
[00:54:21.000 --> 00:54:24.000]  The Courage to Doubt.
[00:54:24.000 --> 00:54:25.000]  You know what I'm saying.
[00:54:25.000 --> 00:54:28.000]  I mean, it is not just the logical,
[00:54:28.000 --> 00:54:31.000]  the positive,
[00:54:31.000 --> 00:54:34.000]  or even the triumphalistic way
[00:54:34.000 --> 00:54:38.000]  of reading Scripture into theology
[00:54:38.000 --> 00:54:39.000]  and faith and work.
[00:54:39.000 --> 00:54:40.000]  No.
[00:54:40.000 --> 00:54:41.000]  It's actually,
[00:54:41.000 --> 00:54:43.000]  I like your word, struggle.
[00:54:43.000 --> 00:54:45.000]  It's a struggle.
[00:54:45.000 --> 00:54:47.000]  And during the struggling,
[00:54:47.000 --> 00:54:50.000]  you discover it's God,
[00:54:50.000 --> 00:54:53.000]  the only one true God.
[00:54:53.000 --> 00:54:58.000]  So you are not working for your salvation.
[00:54:58.000 --> 00:55:00.000]  It's grace.
[00:55:00.000 --> 00:55:02.000]  It's sola gratia.
[00:55:02.000 --> 00:55:04.000]  So this is the Bible.
[00:55:04.000 --> 00:55:05.000]  Yes.
[00:55:05.000 --> 00:55:10.000]  I don't want to give the impression
[00:55:10.000 --> 00:55:13.000]  that I'm looking down upon
[00:55:13.000 --> 00:55:16.000]  systematic theology.
[00:55:16.000 --> 00:55:19.000]  My first theological degree,
[00:55:19.000 --> 00:55:21.000]  divinity training,
[00:55:21.000 --> 00:55:24.000]  I did a double major in Old Testament
[00:55:24.000 --> 00:55:27.000]  and systematic theology.
[00:55:27.000 --> 00:55:29.000]  And then I moved on to my THM
[00:55:29.000 --> 00:55:32.000]  in historical theology,
[00:55:32.000 --> 00:55:35.000]  then coming back after playing truant
[00:55:35.000 --> 00:55:39.000]  to Old Testament doctoral research.
[00:55:39.000 --> 00:55:43.000]  So I suppose dogmatic theology,
[00:55:43.000 --> 00:55:44.000]  historical theology,
[00:55:44.000 --> 00:55:45.000]  systematic theology,
[00:55:45.000 --> 00:55:48.000]  really helps, as you say,
[00:55:48.000 --> 00:55:57.000]  categorizing the content of Christian faith.
[00:55:57.000 --> 00:56:02.000]  But still, when you open the Old Testament,
[00:56:02.000 --> 00:56:06.000]  it doesn't begin with, you know,
[00:56:06.000 --> 00:56:09.000]  systematic theology,
[00:56:09.000 --> 00:56:11.000]  existence of God.
[00:56:11.000 --> 00:56:13.000]  Instead it says,
[00:56:13.000 --> 00:56:16.000]  only fools will say there is no God.
[00:56:16.000 --> 00:56:18.000]  So...
[00:56:18.000 --> 00:56:20.000]  I think, Stephen,
[00:56:20.000 --> 00:56:22.000]  with this word "metanarrative",
[00:56:22.000 --> 00:56:24.000]  I would emphasize the meta bit of it,
[00:56:24.000 --> 00:56:27.000]  because although I drew that diagram,
[00:56:27.000 --> 00:56:28.000]  a nice straight line,
[00:56:28.000 --> 00:56:29.000]  nice symbols and so on,
[00:56:29.000 --> 00:56:33.000]  I don't want to say that it's all just story,
[00:56:33.000 --> 00:56:34.000]  that it's all just narrative.
[00:56:34.000 --> 00:56:37.000]  The whole point about a metanarrative is that
[00:56:37.000 --> 00:56:41.000]  here is an overarching canonical shape
[00:56:41.000 --> 00:56:43.000]  to the scripture,
[00:56:43.000 --> 00:56:45.000]  which has a beginning and an ending,
[00:56:45.000 --> 00:56:48.000]  which is a new beginning at the end.
[00:56:48.000 --> 00:56:51.000]  And within that canonical metanarrative,
[00:56:51.000 --> 00:56:52.000]  of course,
[00:56:52.000 --> 00:56:54.000]  there are all kinds of counter movements
[00:56:54.000 --> 00:56:57.000]  and questions and problems and struggles.
[00:56:57.000 --> 00:57:00.000]  And that's why I love a book like Ecclesiastes,
[00:57:00.000 --> 00:57:02.000]  which I've written a small exposition of.
[00:57:02.000 --> 00:57:04.000]  It's coming out next year.
[00:57:04.000 --> 00:57:07.000]  Because what Ecclesiastes does,
[00:57:07.000 --> 00:57:09.000]  and to some extent Job,
[00:57:09.000 --> 00:57:10.000]  but especially Ecclesiastes,
[00:57:10.000 --> 00:57:11.000]  it says,
[00:57:11.000 --> 00:57:14.000]  Look, I know that this is what God says,
[00:57:14.000 --> 00:57:16.000]  and I know this is what wisdom should be,
[00:57:16.000 --> 00:57:17.000]  and I know it's better to be righteous
[00:57:17.000 --> 00:57:19.000]  than to be wicked,
[00:57:19.000 --> 00:57:20.000]  and it's even probably better to be alive
[00:57:20.000 --> 00:57:22.000]  than to be dead,
[00:57:22.000 --> 00:57:23.000]  although you can't really tell
[00:57:23.000 --> 00:57:24.000]  when you look at a dead dog.
[00:57:24.000 --> 00:57:26.000]  It's just as dead as a dead human.
[00:57:26.000 --> 00:57:27.000]  So, you know,
[00:57:27.000 --> 00:57:30.000]  he's facing the fact that he knows
[00:57:30.000 --> 00:57:32.000]  with his head what's true,
[00:57:32.000 --> 00:57:34.000]  and yet he struggles
[00:57:34.000 --> 00:57:35.000]  with all the stupidities,
[00:57:35.000 --> 00:57:36.000]  the absurdities,
[00:57:36.000 --> 00:57:38.000]  the futilities of life,
[00:57:38.000 --> 00:57:40.000]  and he just puts the two together
[00:57:40.000 --> 00:57:41.000]  and says,
[00:57:41.000 --> 00:57:42.000]  What do you think?
[00:57:42.000 --> 00:57:43.000]  And it's a wonderful book
[00:57:43.000 --> 00:57:48.000]  of sort of questioning faith.
[00:57:48.000 --> 00:57:49.000]  And I use the word questioning
[00:57:49.000 --> 00:57:50.000]  both in the sense of it is
[00:57:50.000 --> 00:57:53.000]  questioning the faith he knows he has,
[00:57:53.000 --> 00:57:55.000]  because the book still comes to the fear of God,
[00:57:55.000 --> 00:57:57.000]  but it's also a faith
[00:57:57.000 --> 00:57:59.000]  which has the ability to question.
[00:57:59.000 --> 00:58:02.000]  And so in my book I say
[00:58:02.000 --> 00:58:04.000]  just because we're Christian believers
[00:58:04.000 --> 00:58:06.000]  doesn't mean that we don't have any questions,
[00:58:06.000 --> 00:58:10.000]  but also just because we're Christian believers
[00:58:10.000 --> 00:58:11.000]  doesn't mean we have all the answers
[00:58:11.000 --> 00:58:13.000]  to all the questions we have.
[00:58:13.000 --> 00:58:14.000]  Sometimes we don't have answers.
[00:58:14.000 --> 00:58:15.000]  That's why I wrote a book
[00:58:15.000 --> 00:58:17.000]  called The God I Don't Understand,
[00:58:17.000 --> 00:58:19.000]  because there are many things
[00:58:19.000 --> 00:58:21.000]  you don't understand about God,
[00:58:21.000 --> 00:58:22.000]  but it's okay.
[00:58:22.000 --> 00:58:23.000]  There's a lot I don't understand
[00:58:23.000 --> 00:58:26.000]  about my wife,
[00:58:26.000 --> 00:58:28.000]  but that doesn't mean I don't know her
[00:58:28.000 --> 00:58:30.000]  and love her and trust her.
[00:58:30.000 --> 00:58:31.000]  She's a person,
[00:58:31.000 --> 00:58:34.000]  and you don't always understand other people,
[00:58:34.000 --> 00:58:36.000]  but you can love and trust them.
[00:58:36.000 --> 00:58:38.000]  And so you can love and trust and know God,
[00:58:38.000 --> 00:58:39.000]  even though there are things
[00:58:39.000 --> 00:58:41.000]  beyond what we can really understand,
[00:58:41.000 --> 00:58:42.000]  even when we have to say,
[00:58:42.000 --> 00:58:45.000]  God, why did you allow that?
[00:58:45.000 --> 00:58:47.000]  We don't know why.
[00:58:47.000 --> 00:58:51.000]  And so that's true.
[00:58:51.000 --> 00:58:53.000]  The Old Testament has this wonderful capacity
[00:58:53.000 --> 00:58:55.000]  to affirm the truth,
[00:58:55.000 --> 00:58:57.000]  but also to put the truth into the furnace
[00:58:57.000 --> 00:59:00.000]  of questions and doubt and suffering
[00:59:00.000 --> 00:59:02.000]  and lament and protest
[00:59:02.000 --> 00:59:04.000]  and still come out the other side
[00:59:04.000 --> 00:59:10.000]  as faith in the sovereign goodness of God.
[00:59:10.000 --> 00:59:13.000]  I want to say a final word
[00:59:13.000 --> 00:59:16.000]  before I stop.
[00:59:16.000 --> 00:59:21.000]  Thank you for quoting very often
[00:59:21.000 --> 00:59:23.000]  from the Book of Isaiah,
[00:59:23.000 --> 00:59:26.000]  the prophecy.
[00:59:26.000 --> 00:59:28.000]  The poetic commentary
[00:59:28.000 --> 00:59:30.000]  rather than the storyline part
[00:59:30.000 --> 00:59:31.000]  of the Old Testament.
[00:59:31.000 --> 00:59:36.000]  I think that shows your meta narrative.
[00:59:36.000 --> 00:59:39.000]  It's not simply narrative or storyline.
[00:59:39.000 --> 00:59:42.000]  So thank you very much indeed.
[00:59:42.000 --> 00:59:44.000]  Yes, I think that is a good question
[00:59:44.000 --> 00:59:47.000]  to close the whole discussion.
[00:59:47.000 --> 00:59:49.000]  Well, actually, I suspect
[00:59:49.000 --> 00:59:51.000]  I'm just doing a reading response reading
[00:59:51.000 --> 00:59:53.000]  of that question.
[00:59:53.000 --> 00:59:54.000]  The person asking,
[00:59:54.000 --> 00:59:56.000]  a Christian, our Christian theology
[00:59:56.000 --> 00:59:59.000]  actually, may have something in mind
[00:59:59.000 --> 01:00:02.000]  that a theology that has to be unifying,
[01:00:02.000 --> 01:00:06.000]  unitary, and that can maybe
[01:00:06.000 --> 01:00:09.000]  can include everything.
[01:00:09.000 --> 01:00:13.000]  But perhaps what we are led to explore
[01:00:13.000 --> 01:00:15.000]  is actually we may have
[01:00:15.000 --> 01:00:18.000]  political theologies, if I may say.
[01:00:18.000 --> 01:00:22.000]  And there are actually different trajectories
[01:00:22.000 --> 01:00:24.000]  within this meta narrative.
[01:00:24.000 --> 01:00:26.000]  And we do look forward
[01:00:26.000 --> 01:00:28.000]  to your coming books
[01:00:28.000 --> 01:00:32.000]  to lead us to scale
[01:00:32.000 --> 01:00:35.000]  along all these trajectories again.
[01:00:35.000 --> 01:00:37.000]  So once again,
[01:00:37.000 --> 01:00:41.000]  our warmest applause to Dr. Wright
[01:00:41.000 --> 01:00:43.000]  and also Dr. Liu.
[01:00:43.000 --> 01:00:45.000]  謝謝大家.
[01:00:46.000 --> 01:00:47.000]  謝謝大家.
[01:00:48.000 --> 01:00:49.000]  謝謝大家.
[01:00:50.000 --> 01:00:51.000]  謝謝大家.
[01:00:51.000 --> 01:00:53.000]  (CC字幕製作:貝爾)
[01:00:53.000 --> 01:00:55.000]  MING PAO CANADA | MING PAO TORONTO

