
[00:00:00.000 --> 00:00:06.800]  (音樂)
[01:00:32.400 --> 01:00:34.400]  他們都曾經認為
[01:00:34.400 --> 01:00:39.400]  我們能夠直接從經文當中發現當中的真理
[01:00:39.400 --> 01:00:41.400]  小慧老師剛才也提過
[01:00:41.400 --> 01:00:44.400]  歷史的現實告訴我們
[01:00:44.400 --> 01:00:48.400]  其實神學家之間仍然充滿很多的分歧
[01:00:48.400 --> 01:00:51.400]  在很多問題上沒有辦法達到共識
[01:00:51.400 --> 01:00:53.400]  所以來到十八世紀的時候
[01:00:53.400 --> 01:00:55.400]  當時有學者提出
[01:00:55.400 --> 01:01:00.400]  以經文在它原本的歷史處境當中的意思
[01:01:00.400 --> 01:01:04.400]  嘗試以這件事作為我們理解經文的一個共同的基礎
[01:01:04.400 --> 01:01:10.400]  為的是讓教會對真理能夠有一種共同而一致的認識
[01:01:10.400 --> 01:01:11.400]  借用以弗所書的說法
[01:01:11.400 --> 01:01:14.400]  就是要讓教會能夠在真道上同歸於一
[01:01:14.400 --> 01:01:15.400]  認識神的兒子
[01:01:15.400 --> 01:01:20.400]  得以長大成人 滿有基督 長成的新娘
[01:01:20.400 --> 01:01:22.400]  自從十八世紀以來
[01:01:22.400 --> 01:01:24.400]  經過了二百多年的嘗試
[01:01:24.400 --> 01:01:25.400]  來到今時今日
[01:01:25.400 --> 01:01:28.400]  我們大概知道這種歷史研究的方法
[01:01:28.400 --> 01:01:34.400]  其實都不能夠讓我們對經文的理解有完全一致的共識
[01:01:34.400 --> 01:01:38.400]  十八世紀那種理想其實是行不通的
[01:01:38.400 --> 01:01:39.400]  正如剛才提到
[01:01:39.400 --> 01:01:42.400]  現代主義所追尋的經文絕對客觀的意思
[01:01:42.400 --> 01:01:44.400]  只是鏡花水月
[01:01:44.400 --> 01:01:45.400]  不過
[01:01:45.400 --> 01:01:53.400]  這個是不是就代表靈異色經比近代的聖經研究的方法更加好呢
[01:01:53.400 --> 01:01:55.400]  作為一個回應者
[01:01:55.400 --> 01:01:57.400]  我也略盡我的責任
[01:01:57.400 --> 01:02:01.400]  在這裡嘗試對小雷老師提出幾個問題
[01:02:01.400 --> 01:02:04.400]  希望小雷老師可以不論次教
[01:02:04.400 --> 01:02:07.400]  第一
[01:02:07.400 --> 01:02:09.400]  小雷老師也提過
[01:02:09.400 --> 01:02:13.400]  經文任何的詮釋不可能沒有前設
[01:02:13.400 --> 01:02:16.400]  沒有所謂絕對客觀的詮釋
[01:02:16.400 --> 01:02:20.400]  文本的意思在不同的處境當中是可以有它的延伸的
[01:02:20.400 --> 01:02:23.400]  這一點本身我絕對同意
[01:02:23.400 --> 01:02:26.400]  但問題是小雷老師剛才也提到
[01:02:26.400 --> 01:02:32.400]  其實這種延伸意義的延伸又不是沒有界線的
[01:02:32.400 --> 01:02:34.400]  它需要有一種界線
[01:02:34.400 --> 01:02:37.400]  你不能夠將《聶王記》看為烹飪書
[01:02:37.400 --> 01:02:39.400]  所以問題是
[01:02:39.400 --> 01:02:45.400]  我們如何去分辨不同的前設之間的優劣呢
[01:02:45.400 --> 01:02:49.400]  我們如何去分辨哪一種的前設是合理的呢
[01:02:49.400 --> 01:02:55.400]  剛才小雷老師帶我去看Thomas Aquinas的講章
[01:02:55.400 --> 01:02:59.400]  他從神學的本質和神學傳授的角度去解釋
[01:02:59.400 --> 01:03:02.400]  《詩篇》104篇13節
[01:03:02.400 --> 01:03:05.400]  不過我自己很相信
[01:03:05.400 --> 01:03:08.400]  如果我們很努力去發揮我們的創意的話
[01:03:08.400 --> 01:03:12.400]  我們可以用同一節經文來講烹飪
[01:03:12.400 --> 01:03:17.400]  講健身、講追女孩、甚至講養寵物
[01:03:17.400 --> 01:03:24.400]  為什麼從這個角度去講經文是不行的呢
[01:03:24.400 --> 01:03:27.400]  我們全息經文的界線
[01:03:27.400 --> 01:03:29.400]  小雷老師也承認有界線
[01:03:29.400 --> 01:03:31.400]  但這條界線如何去界定呢
[01:03:31.400 --> 01:03:33.400]  這是我的第一個問題
[01:03:34.400 --> 01:03:35.400]  第二個問題
[01:03:35.400 --> 01:03:38.400]  剛才也是Thomas Aquinas的例子
[01:03:38.400 --> 01:03:41.400]  用神學傳授的角度去全息經文
[01:03:41.400 --> 01:03:42.400]  其實我們也知道
[01:03:42.400 --> 01:03:43.400]  小雷老師也提過
[01:03:43.400 --> 01:03:47.400]  這個主題本身和《詩篇》104篇本身的主題
[01:03:47.400 --> 01:03:50.400]  其實關係是相對很薄弱的
[01:03:50.400 --> 01:03:53.400]  甚至有一點可以說是風馬牛不相及
[01:03:53.400 --> 01:03:55.400]  其實我們想清楚一點
[01:03:55.400 --> 01:03:57.400]  在Thomas Aquinas的全息裡面
[01:03:57.400 --> 01:04:02.400]  其實經文提供的是一種類比式的啟發
[01:04:02.400 --> 01:04:04.400]  舉一個具體的例子
[01:04:04.400 --> 01:04:09.400]  當中提到高山是防衛的重地
[01:04:09.400 --> 01:04:11.400]  就正如老師是教會的高牆
[01:04:11.400 --> 01:04:12.400]  不過我想問
[01:04:12.400 --> 01:04:14.400]  為什麼老師是教會的高牆
[01:04:14.400 --> 01:04:17.400]  為什麼不是崇拜的時候站在門口做招待的那個呢
[01:04:17.400 --> 01:04:21.400]  他也有很一種守衛的角色
[01:04:21.400 --> 01:04:27.400]  所以其實我們想清楚一點
[01:04:27.400 --> 01:04:28.400]  說到底
[01:04:28.400 --> 01:04:31.400]  說老師是教會的高牆這種說法
[01:04:31.400 --> 01:04:32.400]  或者這種想法
[01:04:32.400 --> 01:04:35.400]  其實不是從經文而來的
[01:04:35.400 --> 01:04:39.400]  而是一種本來就有的觀念
[01:04:39.400 --> 01:04:45.400]  這也是小雷老師不斷強調的息經的前設
[01:04:45.400 --> 01:04:49.400]  而經文提供了高山這個意象
[01:04:49.400 --> 01:04:51.400]  作為一種類比
[01:04:51.400 --> 01:04:52.400]  讓講道的人
[01:04:52.400 --> 01:04:55.400]  讓Thomas Aquinas可以更加生動去表達
[01:04:55.400 --> 01:04:59.400]  他本來已經認同的老師的角色
[01:04:59.400 --> 01:05:02.400]  其實這是他本來就有的觀念
[01:05:02.400 --> 01:05:05.400]  而且當他將這個說法連繫於經文
[01:05:05.400 --> 01:05:08.400]  當然也增加了這種見解的權威性
[01:05:08.400 --> 01:05:10.400]  不過其實想清楚一點
[01:05:10.400 --> 01:05:12.400]  如果我們拿走了經文
[01:05:12.400 --> 01:05:14.400]  其實小雷老師剛才也說到
[01:05:14.400 --> 01:05:15.400]  他在英國看到的城堡
[01:05:15.400 --> 01:05:17.400]  他在聖地看到的馬薩大
[01:05:17.400 --> 01:05:21.400]  其實我們用這些作為例子
[01:05:21.400 --> 01:05:24.400]  去表達老師作為教會高牆這一點
[01:05:24.400 --> 01:05:27.400]  其實效果也差不多
[01:05:28.400 --> 01:05:29.400]  換句話說
[01:05:29.400 --> 01:05:31.400]  在這種靈異息經當中
[01:05:31.400 --> 01:05:34.400]  經文的角色其實只是一種預導的例子
[01:05:34.400 --> 01:05:37.400]  如果你將這個例子換成其他的例子
[01:05:37.400 --> 01:05:42.400]  其實基本上不影響我們要講的信息
[01:05:42.400 --> 01:05:44.400]  既然是這樣的時候
[01:05:44.400 --> 01:05:45.400]  在靈異息經當中
[01:05:45.400 --> 01:05:47.400]  經文其實最終會不會變得
[01:05:47.400 --> 01:05:49.400]  其實只是可有可無
[01:05:49.400 --> 01:05:51.400]  是一種例子
[01:05:51.400 --> 01:05:54.400]  第三
[01:05:54.400 --> 01:05:56.400]  小雷老師也提到
[01:05:56.400 --> 01:05:57.400]  中世紀的識經者
[01:05:57.400 --> 01:06:01.400]  其實他們也認為經文是有字面的意思
[01:06:01.400 --> 01:06:03.400]  這裡提到四重的意思
[01:06:03.400 --> 01:06:07.400]  字面、教義、道德和神修的意思
[01:06:07.400 --> 01:06:10.400]  只不過對於中世紀的全識者來說
[01:06:10.400 --> 01:06:13.400]  他們會認為經文的字面意思
[01:06:13.400 --> 01:06:16.400]  對於他們來說好像距離比較遠
[01:06:16.400 --> 01:06:19.400]  還有時往往比較枯燥乏味一點
[01:06:19.400 --> 01:06:21.400]  不及後面那幾種意思
[01:06:21.400 --> 01:06:23.400]  那種靈異的解釋這麼豐富
[01:06:23.400 --> 01:06:25.400]  這麼有深度、這麼有營養
[01:06:26.400 --> 01:06:29.400]  不過如果我們這樣去比較
[01:06:29.400 --> 01:06:33.400]  經文的字面意思和其他層次的靈異意思
[01:06:33.400 --> 01:06:37.400]  這種比較本身是不是真的合適呢
[01:06:37.400 --> 01:06:39.400]  打個比喻
[01:06:39.400 --> 01:06:40.400]  如果我跟你說
[01:06:40.400 --> 01:06:41.400]  今天天氣這麼冷
[01:06:41.400 --> 01:06:43.400]  冷氣不用開這麼大吧
[01:06:43.400 --> 01:06:45.400]  然後你回應我
[01:06:45.400 --> 01:06:46.400]  是啊
[01:06:46.400 --> 01:06:48.400]  我們讀神學書的時候
[01:06:48.400 --> 01:06:51.400]  有時候讀得很辛苦
[01:06:51.400 --> 01:06:52.400]  好像面對寒冬一樣
[01:06:52.400 --> 01:06:53.400]  在寒冬當中失縮
[01:06:53.400 --> 01:06:55.400]  但是你努力堅持下去
[01:06:55.400 --> 01:06:58.400]  最終都會迎來溫暖的春天
[01:06:58.400 --> 01:06:59.400]  我再跟你說
[01:06:59.400 --> 01:07:00.400]  天氣好冷啊
[01:07:00.400 --> 01:07:02.400]  可不可以關小一點
[01:07:02.400 --> 01:07:04.400]  你告訴我
[01:07:04.400 --> 01:07:06.400]  你在禱告裡面領受到
[01:07:06.400 --> 01:07:08.400]  其實這個神學的學習
[01:07:08.400 --> 01:07:10.400]  是更加有意義的
[01:07:10.400 --> 01:07:13.400]  是更加對我來說重要的
[01:07:13.400 --> 01:07:14.400]  如果是這樣的話
[01:07:14.400 --> 01:07:17.400]  到最後我只想問你一個問題
[01:07:17.400 --> 01:07:19.400]  你到底有沒有尊重我啊
[01:07:19.400 --> 01:07:25.400]  (笑聲)
[01:07:25.400 --> 01:07:26.400]  其實靈異識經
[01:07:26.400 --> 01:07:30.400]  有時候它不是延伸經文字免的意思
[01:07:30.400 --> 01:07:34.400]  而是繞過了經文字免的意思
[01:07:34.400 --> 01:07:38.400]  去說一些跟經文原本沒有什麼關係的東西
[01:07:38.400 --> 01:07:39.400]  我想問的是
[01:07:39.400 --> 01:07:41.400]  這個其實會不會是一種
[01:07:41.400 --> 01:07:42.400]  雖然我明白
[01:07:42.400 --> 01:07:46.400]  它心裡面是出於一種對神很敬虔很尊重的心
[01:07:46.400 --> 01:07:47.400]  但是到最終
[01:07:47.400 --> 01:07:51.400]  其實會不會也是對經文一種不尊重
[01:07:51.400 --> 01:07:53.400]  第四
[01:07:53.400 --> 01:07:54.400]  剛才我也提到
[01:07:54.400 --> 01:07:56.400]  靈異識經它的優點是
[01:07:56.400 --> 01:07:57.400]  可以跨越不同的文化
[01:07:57.400 --> 01:07:59.400]  不同世界觀之間的鴻溝
[01:07:59.400 --> 01:08:02.400]  剛才也提到早期教會是用靈異識經的方式
[01:08:02.400 --> 01:08:05.400]  在希臘的文化和世界觀底下去
[01:08:05.400 --> 01:08:07.400]  詮釋希伯來傳統的經文
[01:08:07.400 --> 01:08:11.400]  讓當時的信徒能夠看到這些古舊的經文對他們的意義
[01:08:11.400 --> 01:08:13.400]  這個是靈異識經在教會歷史中
[01:08:13.400 --> 01:08:15.400]  曾經發揮過很大的貢獻
[01:08:15.400 --> 01:08:18.400]  但這個同時也可以是一個很大的危險
[01:08:18.400 --> 01:08:20.400]  因為我們必須要明白一件事
[01:08:20.400 --> 01:08:22.400]  其實經文的世界觀
[01:08:22.400 --> 01:08:24.400]  也是經文的信息
[01:08:24.400 --> 01:08:27.400]  是神的啟示一個很重要的部分
[01:08:27.400 --> 01:08:29.400]  其實聖經對我們很重要的一個意義
[01:08:29.400 --> 01:08:32.400]  就是要帶領我們以聖經所啟示的方式
[01:08:32.400 --> 01:08:34.400]  去看這個世界
[01:08:34.400 --> 01:08:35.400]  去認識真理
[01:08:35.400 --> 01:08:38.400]  如果我們輕易地將聖經的經文
[01:08:38.400 --> 01:08:41.400]  放入另一種世界觀當中去理解
[01:08:41.400 --> 01:08:42.400]  其實無可避免
[01:08:42.400 --> 01:08:45.400]  就會對聖經所啟示的真理造成扭曲
[01:08:45.400 --> 01:08:47.400]  就例如早期教會
[01:08:47.400 --> 01:08:49.400]  中世紀教會的《識經》
[01:08:49.400 --> 01:08:52.400]  和他們透過這種靈異識經所建構的神學
[01:08:52.400 --> 01:08:57.400]  其實很明顯就帶有希臘式二元論的色彩
[01:08:57.400 --> 01:09:00.400]  而這種希臘式二元論的神學
[01:09:00.400 --> 01:09:02.400]  對教會造成的影響
[01:09:02.400 --> 01:09:05.400]  我推薦大家去問一下施賢老師
[01:09:05.400 --> 01:09:08.400]  他會和大家有他很精闢的見解
[01:09:08.400 --> 01:09:10.400]  在這裡我不多說了
[01:09:10.400 --> 01:09:13.400]  所以靈異識經其實往往是將
[01:09:13.400 --> 01:09:17.400]  全識者的世界觀凌駕在經文之上
[01:09:17.400 --> 01:09:19.400]  這個除了會扭曲經文的意思
[01:09:19.400 --> 01:09:24.400]  其實也會讓經文失去了對我們發出批判的能力
[01:09:24.400 --> 01:09:28.400]  因為我們的世界觀才是那個基礎
[01:09:28.400 --> 01:09:32.400]  經文不再能夠批判我們一些先入為主的觀念
[01:09:32.400 --> 01:09:35.400]  不能夠修正我們偏差了的世界觀
[01:09:35.400 --> 01:09:39.400]  而是惠著我們的世界觀去服務
[01:09:39.400 --> 01:09:40.400]  既然是這樣的話
[01:09:40.400 --> 01:09:46.400]  靈異識經會不會最終讓經文變成無牙老虎呢?
[01:09:46.400 --> 01:09:48.400]  透過小蕾老師剛才的分享
[01:09:48.400 --> 01:09:50.400]  讓我們看到靈異識經的精彩
[01:09:50.400 --> 01:09:53.400]  她帶我們看到靈異識經的好處
[01:09:53.400 --> 01:09:55.400]  不過近代的識經傳統
[01:09:55.400 --> 01:09:58.400]  放棄了這種中世紀的靈異識經的方法
[01:09:58.400 --> 01:10:02.400]  其實背後有一些很重要的原因
[01:10:02.400 --> 01:10:05.400]  靈異識經的好處是否真的能夠瑕不掩瑜?
[01:10:05.400 --> 01:10:08.400]  我們應該怎樣去權衡靈異識經的利與弊?
[01:10:08.400 --> 01:10:12.400]  怎樣可以一方面吸取靈異識經對我們信仰生命的滋養
[01:10:12.400 --> 01:10:16.400]  但同時又避免靈異識經對教會的信仰和神學
[01:10:16.400 --> 01:10:19.400]  造成那些負面影響?
[01:10:19.400 --> 01:10:22.400]  很希望小蕾老師能夠以她高尚的生命
[01:10:22.400 --> 01:10:25.400]  發揮她作為真理之光的起點
[01:10:25.400 --> 01:10:28.400]  以及教會高牆的角色
[01:10:28.400 --> 01:10:32.400]  按著我這個卑微的學生的能力和需要
[01:10:32.400 --> 01:10:34.400]  為我們解惑
[01:10:34.400 --> 01:10:35.400]  多謝
[01:10:35.400 --> 01:10:43.400]  (掌聲)
[01:10:43.400 --> 01:10:54.400]  多謝兩位講完很精彩的講解
[01:10:54.400 --> 01:10:56.400]  我們都非常期待他們
[01:10:56.400 --> 01:10:59.400]  看看小蕾老師怎樣回應
[01:10:59.400 --> 01:11:02.400]  以及繼續進一步的對話
[01:11:02.400 --> 01:11:05.400]  以下就是問答的環節
[01:11:05.400 --> 01:11:10.400]  大會安排了兩個方式讓在座的大家可以發問
[01:11:10.400 --> 01:11:15.400]  第一個就是大家可以用WhatsApp
[01:11:15.400 --> 01:11:18.400]  透過QR Code
[01:11:18.400 --> 01:11:24.400]  你就可以將你的提問輸入
[01:11:24.400 --> 01:11:30.400]  我看到的時候就會選擇一些合適的問題去提出
[01:11:30.400 --> 01:11:34.400]  而另外一個提問的方式就是
[01:11:34.400 --> 01:11:37.400]  禮堂中央有一個咪
[01:11:37.400 --> 01:11:40.400]  大家可以按秩序在那裡排隊
[01:11:40.400 --> 01:11:43.400]  每個問題請大家不要超越
[01:11:43.400 --> 01:11:45.400]  發問時間不要超越兩個
[01:11:45.400 --> 01:11:46.400]  我想說兩個鐘
[01:11:46.400 --> 01:11:49.400]  不要超越兩分鐘
[01:11:49.400 --> 01:11:53.400]  歡迎大家可以追問
[01:11:53.400 --> 01:11:57.400]  不過如果看到後面有其他人在等的時候
[01:11:57.400 --> 01:12:01.400]  請大家問完第一題就不要追問
[01:12:01.400 --> 01:12:03.400]  大家都明白
[01:12:03.400 --> 01:12:07.400]  現在邀請兩位講完先就座
[01:12:24.400 --> 01:12:30.400]  首先我想剛才Kevin老師提出了四個問題
[01:12:30.400 --> 01:12:32.400]  太多問題了
[01:12:32.400 --> 01:12:35.400]  先給小蕾老師一點時間回應
[01:12:35.400 --> 01:12:37.400]  很厲害
[01:12:37.400 --> 01:12:39.400]  這些叫青出於藍
[01:12:39.400 --> 01:12:41.400]  其實我應該退休了
[01:12:41.400 --> 01:12:45.400]  不過很簡單回應幾個問題
[01:12:45.400 --> 01:12:46.400]  第一件事
[01:12:46.400 --> 01:12:48.400]  最後有些線型結構
[01:12:48.400 --> 01:12:50.400]  最後的問題先開始
[01:12:50.400 --> 01:12:56.400]  會不會我們的世界觀超越聖經的世界觀
[01:12:56.400 --> 01:12:57.400]  第一
[01:12:57.400 --> 01:13:00.400]  危險性經常都存在
[01:13:00.400 --> 01:13:03.400]  不過這不單單是中世紀靈異聖經
[01:13:03.400 --> 01:13:06.400]  中世紀的靈異聖經
[01:13:06.400 --> 01:13:10.400]  今天我們的港獨都經常都是這樣
[01:13:10.400 --> 01:13:12.400]  於是乎今天的人
[01:13:12.400 --> 01:13:16.400]  不用坐這麼遠
[01:13:16.400 --> 01:13:20.400]  表明我跟你們的距離
[01:13:20.400 --> 01:13:41.400]  今天的人會看到約拿丹和大衛其實是同性戀的
[01:13:41.400 --> 01:13:44.400]  很多同志經都這樣說
[01:13:44.400 --> 01:13:49.400]  明顯我會覺得將現代的世界觀讀進聖經
[01:13:49.400 --> 01:13:52.400]  不過解決方法是什麼呢
[01:13:52.400 --> 01:13:54.400]  所以記住一件事
[01:13:54.400 --> 01:13:56.400]  我不是說於是乎Thomas這些
[01:13:56.400 --> 01:13:59.400]  或者中世紀的靈異聖經無懈可擊
[01:13:59.400 --> 01:14:01.400]  所以我們每個人都要讀完那些text
[01:14:01.400 --> 01:14:03.400]  所以你不要再跟Kevin學習
[01:14:03.400 --> 01:14:04.400]  當然不行
[01:14:04.400 --> 01:14:05.400]  你快點跟他學習吧
[01:14:05.400 --> 01:14:06.400]  他那麼厲害
[01:14:06.400 --> 01:14:08.400]  我的意思不是這樣
[01:14:08.400 --> 01:14:10.400]  我的point就是說
[01:14:10.400 --> 01:14:17.400]  如何辨清我們有沒有將自己的世界觀帶進去
[01:14:17.400 --> 01:14:20.400]  以至曲解了聖經的世界觀
[01:14:20.400 --> 01:14:24.400]  其實不是透過單一的方法論
[01:14:24.400 --> 01:14:30.400]  而是透過歷代信徒的悉經的dialogue
[01:14:30.400 --> 01:14:33.400]  我相信所謂使徒成計
[01:14:33.400 --> 01:14:35.400]  天主教的理解
[01:14:35.400 --> 01:14:37.400]  我都相信是一種使徒成計
[01:14:37.400 --> 01:14:42.400]  我相信聖靈在歷代都跟他的信徒說話
[01:14:42.400 --> 01:14:44.400]  都揭示一些真理
[01:14:44.400 --> 01:14:47.400]  所以譬如中世紀的靈異聖經
[01:14:47.400 --> 01:14:50.400]  其中一個重要的function就是說
[01:14:50.400 --> 01:14:54.400]  正正因為中世紀的人看世界
[01:14:54.400 --> 01:14:56.400]  跟我們今天很不一樣
[01:14:56.400 --> 01:14:59.400]  其實中世紀很Aristotelianism
[01:14:59.400 --> 01:15:03.400]  所以一方面我們不能夠直接拿Thomas的東西用
[01:15:03.400 --> 01:15:06.400]  但另一方面好處就是他挑戰我們的聖經
[01:15:06.400 --> 01:15:09.400]  原來可以這樣看經文
[01:15:09.400 --> 01:15:11.400]  我未必一定同意
[01:15:11.400 --> 01:15:13.400]  但他會挑戰我
[01:15:13.400 --> 01:15:17.400]  我看經文的方法又是否真的那麼favor
[01:15:17.400 --> 01:15:19.400]  要透過這個歷代的對話
[01:15:19.400 --> 01:15:21.400]  因為我相信一件事
[01:15:21.400 --> 01:15:24.400]  沒錯有聖經的世界觀
[01:15:24.400 --> 01:15:25.400]  但聖經的世界觀
[01:15:25.400 --> 01:15:29.400]  第一是否完全是一個所謂coherent的system呢
[01:15:29.400 --> 01:15:30.400]  這是一個問號
[01:15:30.400 --> 01:15:33.400]  第二就算有一個這樣的coherent system
[01:15:33.400 --> 01:15:35.400]  我們是否有沒有人可以有能力
[01:15:35.400 --> 01:15:39.400]  將它毫無錯誤地形容出來呢
[01:15:39.400 --> 01:15:40.400]  這又是一個問題
[01:15:40.400 --> 01:15:42.400]  所以我們每一代的信徒
[01:15:42.400 --> 01:15:45.400]  其實都在摸索聖經的世界觀
[01:15:45.400 --> 01:15:49.400]  於是乎亦都嘗試將經文的世界觀
[01:15:49.400 --> 01:15:51.400]  跟我們的世界觀對話
[01:15:51.400 --> 01:15:54.400]  而中世紀就是其中一個reference
[01:15:54.400 --> 01:15:59.400]  讓我們看如果換另一種世界觀去看經文
[01:15:59.400 --> 01:16:01.400]  其實看到些甚麼呢
[01:16:01.400 --> 01:16:03.400]  我們今天看覺得很自然的東西
[01:16:03.400 --> 01:16:06.400]  是否真的那麼理所當然呢
[01:16:06.400 --> 01:16:08.400]  這就是一個比較有趣的東西
[01:16:08.400 --> 01:16:11.400]  第二就是May的問題
[01:16:11.400 --> 01:16:15.400]  說冷氣為何經常都不理我
[01:16:15.400 --> 01:16:16.400]  我以為她會說
[01:16:16.400 --> 01:16:18.400]  接著我就會跟她說
[01:16:18.400 --> 01:16:20.400]  行了你心裡火熱就多多
[01:16:20.400 --> 01:16:22.400]  何必怕冷氣呢
[01:16:22.400 --> 01:16:23.400]  誰知她不說
[01:16:23.400 --> 01:16:24.400]  無論如何
[01:16:24.400 --> 01:16:25.400]  我給你吧
[01:16:25.400 --> 01:16:26.400]  OK
[01:16:26.400 --> 01:16:32.400]  字面是否end up對字面的不尊重呢
[01:16:32.400 --> 01:16:34.400]  一兩看的
[01:16:34.400 --> 01:16:36.400]  可以這樣說
[01:16:36.400 --> 01:16:38.400]  這個又回到Origin
[01:16:38.400 --> 01:16:41.400]  Origin真是一個很過癮的人
[01:16:41.400 --> 01:16:43.400]  他基本上會說
[01:16:43.400 --> 01:16:47.400]  如果聖經只是一本人寫的書
[01:16:47.400 --> 01:16:49.400]  那你不就只看字面意義
[01:16:49.400 --> 01:16:50.400]  舉個例子
[01:16:50.400 --> 01:16:55.400]  Origin會認為這個阿哥其實是一個drama
[01:16:55.400 --> 01:16:56.400]  不知是幾多幕
[01:16:56.400 --> 01:16:57.400]  他分了幾幕
[01:16:57.400 --> 01:17:03.400]  真是一個一男一女的drama
[01:17:03.400 --> 01:17:04.400]  不過他說
[01:17:04.400 --> 01:17:07.400]  但聖經不是一般人寫的東西
[01:17:07.400 --> 01:17:10.400]  你只停留在字面意義
[01:17:10.400 --> 01:17:12.400]  就好像當它是一本人的書
[01:17:12.400 --> 01:17:14.400]  你才不尊重它
[01:17:14.400 --> 01:17:21.400]  所以你一定要找到經文的更深重意義
[01:17:21.400 --> 01:17:23.400]  當然這個更深層的意義
[01:17:23.400 --> 01:17:24.400]  剛才提到
[01:17:24.400 --> 01:17:26.400]  我沒有詳細解釋
[01:17:26.400 --> 01:17:28.400]  什麼是legorical meaning
[01:17:28.400 --> 01:17:30.400]  什麼是typological meaning
[01:17:30.400 --> 01:17:34.400]  他們會找到一個屬靈意義
[01:17:34.400 --> 01:17:38.400]  其實我覺得用一個比較現代的語言
[01:17:38.400 --> 01:17:39.400]  你可以說
[01:17:39.400 --> 01:17:42.400]  Church fathers 或中世紀也好
[01:17:42.400 --> 01:17:46.400]  其實就是在找一個所謂canonical meaning
[01:17:46.400 --> 01:17:47.400]  他會想問
[01:17:47.400 --> 01:17:52.400]  阿哥書只是一對男女走來走去
[01:17:52.400 --> 01:17:54.400]  看完其實
[01:17:54.400 --> 01:17:58.400]  字面意義有時真的不知道他在搞什麼
[01:17:58.400 --> 01:18:02.400]  女人的加油
[01:18:02.400 --> 01:18:05.400]  頸部好像大衛的高台
[01:18:05.400 --> 01:18:06.400]  我經常看到這句
[01:18:06.400 --> 01:18:07.400]  眼都會閉起來
[01:18:07.400 --> 01:18:08.400]  不知怎樣
[01:18:08.400 --> 01:18:10.400]  長頸鹿來的那個女人
[01:18:10.400 --> 01:18:13.400]  但無論如何
[01:18:13.400 --> 01:18:15.400]  那些屬靈的意義
[01:18:15.400 --> 01:18:16.400]  他就說
[01:18:16.400 --> 01:18:20.400]  你要將阿哥放回整個聖經裏面
[01:18:20.400 --> 01:18:23.400]  因為聖經整體來說
[01:18:23.400 --> 01:18:27.400]  男女戀愛不是整個聖經最關心的東西
[01:18:27.400 --> 01:18:29.400]  所以他就會想
[01:18:29.400 --> 01:18:31.400]  戀愛可以很神學
[01:18:31.400 --> 01:18:32.400]  戀愛可以很神學
[01:18:32.400 --> 01:18:36.400]  (笑聲)
[01:18:36.400 --> 01:18:37.400]  但我想提醒
[01:18:37.400 --> 01:18:40.400]  我們這個不是賣廣告的環節
[01:18:40.400 --> 01:18:44.400]  Origin沒有機會聽我們院長說話
[01:18:44.400 --> 01:18:47.400]  所以他時光旅行
[01:18:47.400 --> 01:18:49.400]  他會想來聽的
[01:18:49.400 --> 01:18:51.400]  無論如何
[01:18:51.400 --> 01:18:53.400]  他就會覺得
[01:18:53.400 --> 01:18:56.400]  於是乎我要用整個圖案
[01:18:56.400 --> 01:18:58.400]  整本聖經的訊息
[01:18:58.400 --> 01:19:00.400]  去讀回任何一個文本
[01:19:00.400 --> 01:19:04.400]  他才會覺得他在尊重文本
[01:19:04.400 --> 01:19:06.400]  當然你又可以爭辯
[01:19:06.400 --> 01:19:07.400]  但告訴你
[01:19:07.400 --> 01:19:09.400]  從他們的角度
[01:19:09.400 --> 01:19:11.400]  為什麼他們覺得這樣做
[01:19:11.400 --> 01:19:14.400]  才叫做尊重文本
[01:19:14.400 --> 01:19:15.400]  另一個問題
[01:19:15.400 --> 01:19:18.400]  你說剛才那段經文
[01:19:18.400 --> 01:19:21.400]  從高山上降下雨水
[01:19:21.400 --> 01:19:24.400]  可以用來解釋烹飪
[01:19:24.400 --> 01:19:26.400]  高高的廚師
[01:19:26.400 --> 01:19:28.400]  不知道怎樣
[01:19:28.400 --> 01:19:30.400]  要吃東西很好吃
[01:19:30.400 --> 01:19:34.400]  所以像雨水一樣餵飽了你
[01:19:34.400 --> 01:19:37.400]  如果你對中世紀的人這樣說
[01:19:37.400 --> 01:19:38.400]  他們說什麼呢
[01:19:38.400 --> 01:19:41.400]  其中一個答案就是剛才一樣
[01:19:41.400 --> 01:19:44.400]  經過Canon不是關心烹飪
[01:19:44.400 --> 01:19:45.400]  你很難解釋
[01:19:45.400 --> 01:19:47.400]  整本聖經最關心的東西
[01:19:47.400 --> 01:19:49.400]  就是你怎樣煮菜
[01:19:49.400 --> 01:19:51.400]  但Thomas會覺得
[01:19:51.400 --> 01:19:55.400]  整本聖經經常回到的問題
[01:19:55.400 --> 01:19:57.400]  就是真理的傳遞
[01:19:57.400 --> 01:19:58.400]  我們怎樣能夠認識真理
[01:19:58.400 --> 01:20:02.400]  所以他會覺得這樣去讀那段經文
[01:20:02.400 --> 01:20:04.400]  我不是說
[01:20:04.400 --> 01:20:10.400]  例如高山是一個防衛的地方
[01:20:10.400 --> 01:20:13.400]  其實這是Thomas已經知道的
[01:20:13.400 --> 01:20:14.400]  讀回聖經
