
[00:00:00.000 --> 00:00:06.000]  (音樂)
[00:53:16.000 --> 00:53:18.000]  多想想進入別人的家庭
[00:53:18.000 --> 00:53:20.000]  然後將信仰帶入家庭
[00:53:20.000 --> 00:53:22.000]  於是當你入了家庭
[00:53:22.000 --> 00:53:25.000]  你發覺做到你已經沒空
[00:53:25.000 --> 00:53:27.000]  因為每個家庭都很複雜
[00:53:27.000 --> 00:53:31.000]  複雜到你不知道為甚麼這麼複雜
[00:53:31.000 --> 00:53:35.000]  但當你用這樣的勇氣
[00:53:35.000 --> 00:53:37.000]  進入他的家庭
[00:53:37.000 --> 00:53:39.000]  那裏更大
[00:53:39.000 --> 00:53:41.000]  不需要去見輔導員
[00:53:41.000 --> 00:53:43.000]  其實很多都是和家庭有關
[00:53:43.000 --> 00:53:45.000]  那個origin都是有道理的
[00:53:45.000 --> 00:53:46.000]  所以當你一鬥下去
[00:53:46.000 --> 00:53:48.000]  你便發覺東西就出來了
[00:53:48.000 --> 00:53:51.000]  所以作為牧者是最好的一個條件
[00:53:51.000 --> 00:53:56.000]  就是將輔導和家庭這方面的結合
[00:53:56.000 --> 00:53:59.000]  家庭就成為了一個很重要的場景
[00:53:59.000 --> 00:54:02.000]  去將輔導exercise出來
[00:54:02.000 --> 00:54:04.000]  不需要去輔導室那邊
[00:54:04.000 --> 00:54:06.000]  才exercise出來
[00:54:06.000 --> 00:54:08.000]  這個我剛剛聽到
[00:54:08.000 --> 00:54:14.000]  剛好把球交給一個婚姻家庭的輔導員
[00:54:14.000 --> 00:54:16.000]  其實我們忠臣的program都是婚姻家庭的
[00:54:16.000 --> 00:54:18.000]  用一個系統的角度
[00:54:18.000 --> 00:54:20.000]  去看家庭的需要
[00:54:20.000 --> 00:54:21.000]  個人的需要
[00:54:21.000 --> 00:54:24.000]  請龔柏成分享你的部分
[00:54:24.000 --> 00:54:32.000]  剛才聽祥光老師介紹忠臣的輔導的開始
[00:54:32.000 --> 00:54:34.000]  那個過程開始原來也有四十年
[00:54:34.000 --> 00:54:36.000]  其實我回想
[00:54:36.000 --> 00:54:38.000]  在那一刻我回想
[00:54:38.000 --> 00:54:40.000]  我第一次接觸輔導
[00:54:40.000 --> 00:54:42.000]  其實是在忠臣
[00:54:42.000 --> 00:54:44.000]  我當年是
[00:54:44.000 --> 00:54:46.000]  我們都是上一世紀的
[00:54:46.000 --> 00:54:49.000]  1990年、91年我在忠臣
[00:54:49.000 --> 00:54:51.000]  (之前不是很乖?)
[00:54:51.000 --> 00:54:54.000]  讀deep CS
[00:54:54.000 --> 00:54:56.000]  讀deep CS的時候
[00:54:56.000 --> 00:54:59.000]  有一科是面談輔導技巧
[00:54:59.000 --> 00:55:02.000]  去突破Benz老師教的
[00:55:02.000 --> 00:55:05.000]  那時候我也不知道什麼叫輔導
[00:55:05.000 --> 00:55:08.000]  其實那時候我是在職的警務人員
[00:55:08.000 --> 00:55:11.000]  我拿了一場假來讀書
[00:55:11.000 --> 00:55:13.000]  我就去讀
[00:55:13.000 --> 00:55:16.000]  我覺得做侍奉
[00:55:16.000 --> 00:55:18.000]  這個我覺得需要的
[00:55:18.000 --> 00:55:21.000]  其實我一讀就知道
[00:55:21.000 --> 00:55:24.000]  連感受都不知道是什麼
[00:55:24.000 --> 00:55:26.000]  大家笑吧
[00:55:26.000 --> 00:55:28.000]  我做完第一份功課
[00:55:28.000 --> 00:55:30.000]  老師幫我改了改了
[00:55:30.000 --> 00:55:32.000]  滿江紅
[00:55:32.000 --> 00:55:36.000]  一句說話背後有什麼感受
[00:55:36.000 --> 00:55:38.000]  我告訴大家
[00:55:38.000 --> 00:55:39.000]  滿江紅
[00:55:39.000 --> 00:55:41.000]  不單止
[00:55:41.000 --> 00:55:44.000]  我回來也不知道自己錯了什麼
[00:55:46.000 --> 00:55:50.000]  我就是一個三十多歲的小男人
[00:55:50.000 --> 00:55:52.000]  就是這樣
[00:55:52.000 --> 00:55:57.000]  就開始知道這個科目其實很重要
[00:55:57.000 --> 00:56:03.000]  之後我在2000年的時候
[00:56:03.000 --> 00:56:09.000]  我完成了一個輔導的碩士學位
[00:56:09.000 --> 00:56:13.000]  後期在香港醫院讀家庭治療
[00:56:13.000 --> 00:56:19.000]  一直加增了我的知識和學習
[00:56:19.000 --> 00:56:21.000]  我常常舉例
[00:56:21.000 --> 00:56:23.000]  讀完一個碩士
[00:56:23.000 --> 00:56:28.000]  好像在浴缸那裡
[00:56:28.000 --> 00:56:30.000]  我們就不喝了
[00:56:30.000 --> 00:56:34.000]  其實很多東西要學習的
[00:56:34.000 --> 00:56:41.000]  說說我的學習過程和今天的課題
[00:56:41.000 --> 00:56:43.000]  本身我教會北宣
[00:56:43.000 --> 00:56:46.000]  在1998年開始
[00:56:46.000 --> 00:56:50.000]  我們開設一個家庭服務中心
[00:56:50.000 --> 00:56:54.000]  當時其中一個服務的對象
[00:56:54.000 --> 00:56:56.000]  是一些基層的人
[00:56:56.000 --> 00:57:00.000]  和一些新來港人士
[00:57:00.000 --> 00:57:04.000]  起初是隸屬於
[00:57:04.000 --> 00:57:09.000]  匯種關骨及牧羊的科目
[00:57:09.000 --> 00:57:13.000]  後期轉為宣教士工科
[00:57:13.000 --> 00:57:18.000]  即是關骨和宣教都可以涉及到
[00:57:18.000 --> 00:57:25.000]  現在我們隸屬於社關士工科
[00:57:25.000 --> 00:57:28.000]  所以其實你這樣看
[00:57:28.000 --> 00:57:33.000]  我覺得輔導是很多層次下都可以落腳的
[00:57:33.000 --> 00:57:39.000]  近年少了參與教會的家庭服務中心
[00:57:39.000 --> 00:57:43.000]  但現在的服務中心都有很多方面的服務
[00:57:43.000 --> 00:57:48.000]  有個人、婚姻家庭、婚前輔導、遊戲治療
[00:57:48.000 --> 00:57:52.000]  有家庭教育、也有熱線
[00:57:52.000 --> 00:57:58.000]  我們熱線都是邀請教會的義工
[00:57:58.000 --> 00:58:02.000]  受過社工或輔導員的訓練
[00:58:02.000 --> 00:58:04.000]  來一起參與
[00:58:04.000 --> 00:58:09.000]  我們現時由一位資深的社工帶領
[00:58:09.000 --> 00:58:12.000]  和有三位輔導員
[00:58:12.000 --> 00:58:14.000]  除了教會方面
[00:58:14.000 --> 00:58:19.000]  我過去都不再更新的參與之外
[00:58:19.000 --> 00:58:22.000]  我比較更新的是我現在也在做的
[00:58:22.000 --> 00:58:25.000]  我退休十多年
[00:58:25.000 --> 00:58:29.000]  我由2005年開始在警察娛樂團契
[00:58:29.000 --> 00:58:32.000]  做義務的輔導主任
[00:58:32.000 --> 00:58:36.000]  在那裏我開始推展輔導的服務
[00:58:36.000 --> 00:58:40.000]  服務的對象是警察和他的家人
[00:58:40.000 --> 00:58:46.000]  這個服務我們去到2017年
[00:58:46.000 --> 00:58:48.000]  大約四年多前
[00:58:48.000 --> 00:58:52.000]  我們請多一個兼職的輔導員
[00:58:52.000 --> 00:58:57.000]  這位是我們的中辰同學
[00:58:57.000 --> 00:59:02.000]  我是義務的,這個我們要付錢的
[00:59:02.000 --> 00:59:04.000]  稍後我會告訴你
[00:59:04.000 --> 00:59:08.000]  挑戰是其中一件事
[00:59:08.000 --> 00:59:11.000]  在這個工作裏
[00:59:11.000 --> 00:59:15.000]  我們做個人婚姻
[00:59:15.000 --> 00:59:19.000]  我們亦做一些防止工作
[00:59:19.000 --> 00:59:23.000]  後期我覺得輔導員來見你
[00:59:23.000 --> 00:59:27.000]  坦白說已經有問題
[00:59:27.000 --> 00:59:31.000]  沒有問題就不會來找你
[00:59:31.000 --> 00:59:35.000]  我們覺得應該做一些防止
[00:59:35.000 --> 00:59:38.000]  開始做一些夫婦成長小組
[00:59:38.000 --> 00:59:40.000]  個人成長小組
[00:59:40.000 --> 00:59:43.000]  早期我們亦有一些
[00:59:43.000 --> 00:59:46.000]  蓬佩奉導的訓練
[00:59:46.000 --> 00:59:49.000]  推廣這個文化
[00:59:49.000 --> 00:59:51.000]  我很贊成歐牧師和黃牧師他們提出
[00:59:51.000 --> 00:59:54.000]  其實我們在教會裏要推廣這個文化
[00:59:54.000 --> 00:59:58.000]  未必每個人都需要很專業的輔導
[00:59:58.000 --> 01:00:01.000]  但這個文化特別聆聽
[01:00:01.000 --> 01:00:04.000]  我覺得是很需要學習的
[01:00:04.000 --> 01:00:06.000]  特別是牧師
[01:00:06.000 --> 01:00:09.000]  因為你們上台講話很多
[01:00:09.000 --> 01:00:11.000]  習慣講話
[01:00:11.000 --> 01:00:15.000]  要訓練你們的耳朵都不容易
[01:00:15.000 --> 01:00:27.000]  我們亦有接收一些大學輔導訓練的同學
[01:00:27.000 --> 01:00:29.000]  來去實習
[01:00:29.000 --> 01:00:33.000]  我想講一些機遇和挑戰
[01:00:33.000 --> 01:00:35.000]  我很同意
[01:00:35.000 --> 01:00:38.000]  如果大家有留意
[01:00:38.000 --> 01:00:41.000]  2019和2020年
[01:00:41.000 --> 01:00:45.000]  不同的香港研究告訴我們
[01:00:45.000 --> 01:00:49.000]  我們五個就有一個有情緒困擾
[01:00:49.000 --> 01:00:54.000]  有depression或者有焦慮的人
[01:00:54.000 --> 01:00:58.000]  去年我還未看到有什麼研究出來
[01:00:58.000 --> 01:01:03.000]  我相信未來都會很鄰近的
[01:01:03.000 --> 01:01:06.000]  香港人的精神健康
[01:01:06.000 --> 01:01:08.000]  未必一定只是香港人
[01:01:08.000 --> 01:01:12.000]  我相信疫情下全世界都有很多這些困擾
[01:01:12.000 --> 01:01:16.000]  我想教會只是社會的一個縮影
[01:01:16.000 --> 01:01:21.000]  所以我們教會同樣有很多有需要的人
[01:01:21.000 --> 01:01:26.000]  我記得我們早前成人科
[01:01:26.000 --> 01:01:35.000]  我們有一次和一些教會的負責人
[01:01:35.000 --> 01:01:40.000]  有帶小組的組長去會議裡談
[01:01:40.000 --> 01:01:44.000]  我們本來不是談精神健康的問題
[01:01:44.000 --> 01:01:49.000]  但是我們一談大家面對的困難是什麼呢
[01:01:49.000 --> 01:01:53.000]  很多有情緒困擾的弟兄姊妹
[01:01:53.000 --> 01:01:56.000]  他們不知道怎樣幫助他們
[01:01:56.000 --> 01:02:02.000]  所以其實是一個需要
[01:02:02.000 --> 01:02:06.000]  在這次的訪談會之前
[01:02:06.000 --> 01:02:12.000]  我再去找一些我教會的同工聊聊天
[01:02:12.000 --> 01:02:14.000]  其中一個同工很好
[01:02:14.000 --> 01:02:16.000]  是一個輔導同工
[01:02:16.000 --> 01:02:19.000]  他說我要將他這個說話傳遞
[01:02:19.000 --> 01:02:25.000]  教會推展輔導其實是一個必須
[01:02:25.000 --> 01:02:29.000]  我將這句說話傳遞出來
[01:02:29.000 --> 01:02:31.000]  是一個必須的東西
[01:02:31.000 --> 01:02:37.000]  當然我們怎樣去做是另一個層次
[01:02:37.000 --> 01:02:39.000]  你是外傳去做
[01:02:39.000 --> 01:02:41.000]  你自己請人做
[01:02:41.000 --> 01:02:44.000]  在中間還有很多統論的空間
[01:02:44.000 --> 01:02:49.000]  這要視乎我們教會的特性、DNA
[01:02:49.000 --> 01:02:52.000]  和你們的資源
[01:02:52.000 --> 01:02:57.000]  都是很多的空間要去討論
[01:02:57.000 --> 01:02:59.000]  至於那個挑戰位
[01:02:59.000 --> 01:03:02.000]  我想在這裡說兩點
[01:03:02.000 --> 01:03:07.000]  第一點,經濟是一個挑戰位
[01:03:07.000 --> 01:03:12.000]  其實容許我這樣說
[01:03:12.000 --> 01:03:15.000]  我們教會,或不只是我們教會
[01:03:15.000 --> 01:03:17.000]  我想很多香港的機構
[01:03:17.000 --> 01:03:21.000]  有心的機構、教會機構
[01:03:21.000 --> 01:03:23.000]  你開輔導中心
[01:03:23.000 --> 01:03:27.000]  你做一個,虧一個
[01:03:27.000 --> 01:03:28.000]  容許我這樣說
[01:03:28.000 --> 01:03:32.000]  所以你必須要有一個基金
[01:03:32.000 --> 01:03:34.000]  有條水喉,扶著才行
[01:03:34.000 --> 01:03:38.000]  否則很難做下去
[01:03:38.000 --> 01:03:41.000]  你收得貴,他又說你收這麼貴
[01:03:41.000 --> 01:03:44.000]  其實你剛才說的500至800
[01:03:44.000 --> 01:03:49.000]  是一個很謙卑,很有愛心的收費
[01:03:49.000 --> 01:03:53.000]  因為我自己在
[01:03:53.000 --> 01:03:54.000]  我再便宜一點
[01:03:54.000 --> 01:03:57.000]  你再便宜一點,別搶生意
[01:03:57.000 --> 01:04:00.000]  我還要貴一點
[01:04:00.000 --> 01:04:04.000]  其實我們教會來算
[01:04:04.000 --> 01:04:07.000]  基本上收費是300元左右
[01:04:07.000 --> 01:04:09.000]  當然如果有特別需要
[01:04:09.000 --> 01:04:12.000]  我們是可以有資助
[01:04:12.000 --> 01:04:18.000]  但如果一個小型教會
[01:04:18.000 --> 01:04:20.000]  想請一個輔導員
[01:04:20.000 --> 01:04:23.000]  你猜他會怎樣想?
[01:04:23.000 --> 01:04:26.000]  我請一個傳導會比較好
[01:04:26.000 --> 01:04:28.000]  他可以做輔導
[01:04:28.000 --> 01:04:33.000]  這是一個很直接的想法
[01:04:33.000 --> 01:04:36.000]  所以文化是一個推廣
[01:04:36.000 --> 01:04:38.000]  是要教育,是要提醒
[01:04:38.000 --> 01:04:42.000]  請輔導員和請目者不一樣
[01:04:42.000 --> 01:04:49.000]  我覺得經濟考量是一個挑戰
[01:04:49.000 --> 01:04:59.000]  第二個挑戰是教務和輔導員的合作
[01:04:59.000 --> 01:05:03.000]  我們很理解教務的訓練
[01:05:03.000 --> 01:05:05.000]  和輔導員的訓練很不同
[01:05:05.000 --> 01:05:09.000]  你們兩者都做過,所以會很清晰
[01:05:09.000 --> 01:05:14.000]  教務就不清晰,稍後再問他
[01:05:14.000 --> 01:05:19.000]  教務我們知道要以聖經為本
[01:05:19.000 --> 01:05:24.000]  要栽培弟兄姊妹的靈性和門訓
[01:05:24.000 --> 01:05:26.000]  輔導就以人為本
[01:05:26.000 --> 01:05:29.000]  比較個人中心
[01:05:29.000 --> 01:05:34.000]  教務的重點就是靈性的栽培
[01:05:34.000 --> 01:05:37.000]  輔導就要講他的過程
[01:05:37.000 --> 01:05:41.000]  講他的感受,講他的成長
[01:05:41.000 --> 01:05:46.000]  兩者其實都是同一個目的
[01:05:46.000 --> 01:05:49.000]  目的是將他帶到上帝那裡
[01:05:49.000 --> 01:05:51.000]  讓他有一個很好的成長
[01:05:51.000 --> 01:05:54.000]  在心心社靈裡也健康
[01:05:54.000 --> 01:05:57.000]  我覺得這也是大家的目的
[01:05:57.000 --> 01:05:59.000]  但是要協作
[01:05:59.000 --> 01:06:01.000]  我覺得其中最重要的
[01:06:01.000 --> 01:06:05.000]  就是要大家很清晰,大家的角色
[01:06:05.000 --> 01:06:08.000]  教務可以做什麼,不可以做什麼
[01:06:08.000 --> 01:06:11.000]  輔導員可以做什麼,他不可以做什麼
[01:06:11.000 --> 01:06:15.000]  大家不要有一些不合理的期望
[01:06:15.000 --> 01:06:19.000]  以致期望落差,誤會滋生
[01:06:19.000 --> 01:06:23.000]  所以我覺得這是非常需要
[01:06:23.000 --> 01:06:25.000]  是我們兩大挑戰
[01:06:25.000 --> 01:06:27.000]  不過我自己個人認為
[01:06:27.000 --> 01:06:32.000]  我很感恩有機會入中神的時候
[01:06:32.000 --> 01:06:37.000]  學到有機會明白什麼是輔導
[01:06:37.000 --> 01:06:41.000]  所以我今天分享到這裡為止
[01:06:41.000 --> 01:06:46.000]  其他有什麼想回應的嗎?
[01:06:46.000 --> 01:06:50.000]  我覺得很難分辨
[01:06:50.000 --> 01:06:52.000]  角色的上高
[01:06:52.000 --> 01:06:55.000]  作為一位牧者
[01:06:55.000 --> 01:07:00.000]  其實有很多人對他的期望很混雜
[01:07:00.000 --> 01:07:04.000]  所以牧者本身要知道他的界線
[01:07:04.000 --> 01:07:08.000]  你要別人幫你畫界線
[01:07:08.000 --> 01:07:09.000]  你就很糟糕了
[01:07:09.000 --> 01:07:13.000]  因為他不會幫你畫一條令你舒服的界線
[01:07:13.000 --> 01:07:16.000]  所以唯有你自己要很有意識
[01:07:16.000 --> 01:07:18.000]  知道自己要去到哪裡就要停
[01:07:18.000 --> 01:07:20.000]  有些事情我是做不到的
[01:07:20.000 --> 01:07:23.000]  我不可以一直無止境地做
[01:07:23.000 --> 01:07:25.000]  否則我已經成為上帝
[01:07:25.000 --> 01:07:27.000]  所以做牧者最大的挑戰
[01:07:27.000 --> 01:07:32.000]  就是想容易被人將你放在一個位置
[01:07:32.000 --> 01:07:37.000]  所以角色有時候不是很容易清晰
[01:07:37.000 --> 01:07:39.000]  反而是要清醒
[01:07:39.000 --> 01:07:40.000]  不是清晰
[01:07:40.000 --> 01:07:43.000]  因為有時候自己也不是很清晰
[01:07:43.000 --> 01:07:46.000]  於是你不能全部告訴別人
[01:07:46.000 --> 01:07:48.000]  但你自己就要清醒
[01:07:48.000 --> 01:07:50.000]  我真的不行了
[01:07:50.000 --> 01:07:54.000]  我不知道MFC的畢業生
[01:07:54.000 --> 01:07:56.000]  就是輔導科的畢業生
[01:07:56.000 --> 01:07:57.000]  他做教務
[01:07:57.000 --> 01:07:59.000]  他自己本身有沒有想過
[01:07:59.000 --> 01:08:03.000]  其實他為甚麼可以做教務
[01:08:03.000 --> 01:08:06.000]  因為他就是不做教務
[01:08:06.000 --> 01:08:08.000]  所以來讀輔導
[01:08:08.000 --> 01:08:11.000]  但不一定是這樣
[01:08:11.000 --> 01:08:14.000]  他可以既想做教務又想做輔導
[01:08:14.000 --> 01:08:15.000]  沒錯
[01:08:15.000 --> 01:08:18.000]  兩者其實可以有更多的結合
[01:08:18.000 --> 01:08:21.000]  所以我不知道
[01:08:21.000 --> 01:08:23.000]  你覺得是否應該
[01:08:23.000 --> 01:08:25.000]  是否應該怎樣
[01:08:25.000 --> 01:08:27.000]  是否應該甚麼
[01:08:27.000 --> 01:08:30.000]  MFC可以請你做教務
[01:08:30.000 --> 01:08:32.000]  我想真的看個人
[01:08:32.000 --> 01:08:34.000]  我也認識一些同學
[01:08:34.000 --> 01:08:35.000]  畢業生
[01:08:35.000 --> 01:08:37.000]  他怎麼說
[01:08:37.000 --> 01:08:39.000]  沒得做才這樣做
[01:08:39.000 --> 01:08:41.000]  坦白說
[01:08:41.000 --> 01:08:44.000]  他真的想做專業的輔導員
[01:08:44.000 --> 01:08:46.000]  但沒有
[01:08:46.000 --> 01:08:48.000]  就先做教務
[01:08:48.000 --> 01:08:51.000]  但有些是可以找到位置
[01:08:51.000 --> 01:08:53.000]  甚至有些做著做著
[01:08:53.000 --> 01:08:55.000]  輔導員不做,做教務
[01:08:55.000 --> 01:08:57.000]  輔導員的角色減低
[01:08:57.000 --> 01:08:58.000]  我覺得第一個
[01:08:58.000 --> 01:09:00.000]  要用剛才那個
[01:09:00.000 --> 01:09:01.000]  專業的結合
[01:09:01.000 --> 01:09:02.000]  其實是很自己的
[01:09:02.000 --> 01:09:03.000]  要繼續找
[01:09:03.000 --> 01:09:05.000]  但剛才個人的結合
[01:09:05.000 --> 01:09:07.000]  怎樣都適合
[01:09:07.000 --> 01:09:08.000]  其實我自己
[01:09:08.000 --> 01:09:11.000]  我見輔導
[01:09:11.000 --> 01:09:15.000]  如果我是刻意不會跟他祈禱
[01:09:15.000 --> 01:09:16.000]  不跟他講經文
[01:09:16.000 --> 01:09:18.000]  很多人就會覺得
[01:09:18.000 --> 01:09:19.000]  這是教務
[01:09:19.000 --> 01:09:21.000]  我覺得那些理念
[01:09:21.000 --> 01:09:23.000]  可能不是很清
[01:09:23.000 --> 01:09:24.000]  其實我不是說
[01:09:24.000 --> 01:09:25.000]  我不跟你祈禱
[01:09:25.000 --> 01:09:26.000]  不跟你講經文
[01:09:26.000 --> 01:09:27.000]  我不是一個教務輔導
[01:09:27.000 --> 01:09:29.000]  教務那東西是我裡面
[01:09:29.000 --> 01:09:30.000]  我對神的怎樣看
[01:09:30.000 --> 01:09:31.000]  等於譬如
[01:09:31.000 --> 01:09:32.000]  我和你查經
[01:09:32.000 --> 01:09:33.000]  和你和我大敬拜
[01:09:33.000 --> 01:09:34.000]  是兩樣東西
[01:09:34.000 --> 01:09:36.000]  我不會大敬拜時
[01:09:36.000 --> 01:09:38.000]  突然間不如我說說這段經文
[01:09:38.000 --> 01:09:40.000]  你首次歌背後的神學
[01:09:40.000 --> 01:09:42.000]  這個神學是在我裡面結合了
[01:09:42.000 --> 01:09:43.000]  我唱這首歌
[01:09:43.000 --> 01:09:45.000]  我已經帶出來
[01:09:45.000 --> 01:09:46.000]  所以輔導裡面
[01:09:46.000 --> 01:09:47.000]  可能我用
[01:09:47.000 --> 01:09:49.000]  我只是覺得我在這個位置
[01:09:49.000 --> 01:09:50.000]  我人已經整合了
[01:09:50.000 --> 01:09:51.000]  在裡面整合了
[01:09:51.000 --> 01:09:53.000]  我用的技巧和角色
[01:09:53.000 --> 01:09:54.000]  就是一個輔導的角色
[01:09:54.000 --> 01:09:56.000]  因為我想幫他碰到裡面自己
[01:09:56.000 --> 01:09:58.000]  如果我有時說了那些東西
[01:09:58.000 --> 01:09:59.000]  他剔了有些位置
[01:09:59.000 --> 01:10:01.000]  可能他碰不到真正的自己
[01:10:01.000 --> 01:10:04.000]  所以我覺得那個分
[01:10:04.000 --> 01:10:08.000]  是真的看我想達到什麼效果
[01:10:08.000 --> 01:10:10.000]  所以我做那件事
[01:10:10.000 --> 01:10:12.000]  我沒有什麼角色和他談
[01:10:12.000 --> 01:10:17.000]  因為我都要留一點時間
[01:10:17.000 --> 01:10:20.000]  我們已經去到答二
[01:10:20.000 --> 01:10:24.000]  其實我那部份都還沒說
[01:10:24.000 --> 01:10:27.000]  我不如用五分鐘說完
[01:10:27.000 --> 01:10:29.000]  然後給大家休息
[01:10:29.000 --> 01:10:31.000]  我自己本身是
[01:10:31.000 --> 01:10:33.000]  九龍城浸信會的會友
[01:10:33.000 --> 01:10:35.000]  我讀輔導
[01:10:35.000 --> 01:10:38.000]  都是因為在教會開始
[01:10:38.000 --> 01:10:40.000]  教會有一個輔導組
[01:10:40.000 --> 01:10:45.000]  我那時起初是做義務的輔導員
[01:10:45.000 --> 01:10:48.000]  然後知道忠臣有輔導度
[01:10:48.000 --> 01:10:50.000]  就進來讀輔導
[01:10:50.000 --> 01:10:53.000]  我想說一下其實聖僧
[01:10:53.000 --> 01:10:55.000]  因為那間教會比較大
[01:10:55.000 --> 01:10:58.000]  其實在做輔導工作上有個優勢
[01:10:58.000 --> 01:11:00.000]  除了經濟因素之外
[01:11:00.000 --> 01:11:06.000]  我們是全部用了輔導的義工
[01:11:06.000 --> 01:11:09.000]  那些是我們的會友
[01:11:09.000 --> 01:11:12.000]  近年多收了一些實習同學
[01:11:12.000 --> 01:11:15.000]  可以來這裡做輔導
[01:11:15.000 --> 01:11:18.000]  是免費的
[01:11:18.000 --> 01:11:19.000]  不收費的
[01:11:19.000 --> 01:11:22.000]  所以就沒有收費的問題
[01:11:22.000 --> 01:11:25.000]  還有因為教會有五千人
[01:11:25.000 --> 01:11:27.000]  那個輔導員其實在教會
[01:11:27.000 --> 01:11:30.000]  都碰不到那個受助者
[01:11:30.000 --> 01:11:33.000]  所以保密的問題
[01:11:33.000 --> 01:11:35.000]  因為我們人數大
[01:11:35.000 --> 01:11:38.000]  就少了關注
[01:11:38.000 --> 01:11:42.000]  為什麼我用輔導士工來說呢
[01:11:42.000 --> 01:11:45.000]  因為我們成立了一個輔導小組
[01:11:45.000 --> 01:11:50.000]  其實做輔導義工有十個
[01:11:50.000 --> 01:11:53.000]  近年因為都多了人讀輔導
[01:11:53.000 --> 01:11:56.000]  比如康康優、八神
[01:11:56.000 --> 01:11:58.000]  或者基督教輔導學院
[01:11:58.000 --> 01:12:01.000]  很多弟兄姊妹讀完之後
[01:12:01.000 --> 01:12:03.000]  其實沒有機會去實踐
[01:12:03.000 --> 01:12:06.000]  所以我們就有個平台
[01:12:06.000 --> 01:12:09.000]  現在那些輔導義工
[01:12:09.000 --> 01:12:13.000]  有心去做、去聆聽
[01:12:13.000 --> 01:12:17.000]  接受很短的訓練
[01:12:17.000 --> 01:12:19.000]  基本輔導技巧之後就做義工
[01:12:19.000 --> 01:12:20.000]  現在就不是了
[01:12:20.000 --> 01:12:22.000]  現在我們的義工
[01:12:22.000 --> 01:12:24.000]  全部都在Master level的
[01:12:24.000 --> 01:12:26.000]  輔導訓練之下
[01:12:26.000 --> 01:12:28.000]  我們就能夠提供
[01:12:28.000 --> 01:12:31.000]  每個月有個案討論
[01:12:31.000 --> 01:12:34.000]  有督導給他們
[01:12:34.000 --> 01:12:37.000]  機制其實都是趨向專業
[01:12:37.000 --> 01:12:40.000]  不過我們就用義工的模式
[01:12:40.000 --> 01:12:43.000]  都不稱自己是一個professional
[01:12:43.000 --> 01:12:47.000]  士工來說
[01:12:47.000 --> 01:12:48.000]  因為有個委員會
[01:12:48.000 --> 01:12:51.000]  其實我們每年都會計劃一些
[01:12:51.000 --> 01:12:54.000]  夫婦營、親子講座
[01:12:54.000 --> 01:12:56.000]  或者成長小組
[01:12:56.000 --> 01:13:00.000]  近年都幫教會其他部門
[01:13:00.000 --> 01:13:02.000]  例如關顧部部員
[01:13:02.000 --> 01:13:05.000]  要學一些聆聽技巧、關顧技巧
[01:13:05.000 --> 01:13:08.000]  我們輔導組又會幫忙
[01:13:08.000 --> 01:13:13.000]  所以其實每一年都有
[01:13:13.000 --> 01:13:16.000]  幾百個小時的輔導服務
[01:13:16.000 --> 01:13:18.000]  是deliver給會友
[01:13:18.000 --> 01:13:22.000]  其實我們兩邊都會服侍到
[01:13:22.000 --> 01:13:26.000]  會友和非會友
[01:13:26.000 --> 01:13:28.000]  可能比例都是五成五成
[01:13:28.000 --> 01:13:31.000]  所以有些教友的家人
[01:13:31.000 --> 01:13:32.000]  需要輔導
[01:13:32.000 --> 01:13:34.000]  其實就可以接觸我們
[01:13:34.000 --> 01:13:37.000]  我們有個電話錄音、intake機制
[01:13:37.000 --> 01:13:41.000]  類似一個輔導中心的運作
[01:13:41.000 --> 01:13:43.000]  不過全部都是義工
[01:13:43.000 --> 01:13:47.000]  後期就請了一個中神的畢業同學
[01:13:47.000 --> 01:13:49.000]  做一個coordinator
[01:13:49.000 --> 01:13:53.000]  去統籌輔導的運作
[01:13:53.000 --> 01:13:56.000]  他自己又做一些輔導
[01:13:56.000 --> 01:13:59.000]  而最初這個事工的開展
[01:13:59.000 --> 01:14:01.000]  就因為看到一個需要
[01:14:01.000 --> 01:14:06.000]  教會開始多人離婚、單親
[01:14:06.000 --> 01:14:09.000]  有一位我叫李太
[01:14:09.000 --> 01:14:13.000]  德高望重的醫生太
[01:14:13.000 --> 01:14:16.000]  她自己都經歷了離婚
[01:14:16.000 --> 01:14:20.000]  和突破接受了一些輔導義工的訓練
[01:14:20.000 --> 01:14:21.000]  她就很有心
[01:14:21.000 --> 01:14:26.000]  回來推行單親團契
[01:14:26.000 --> 01:14:28.000]  當時如果教會開單親團契
[01:14:28.000 --> 01:14:30.000]  會被人嘈你
[01:14:30.000 --> 01:14:33.000]  原來教會有這麼多人離婚
[01:14:33.000 --> 01:14:36.000]  但她就德高望重
[01:14:36.000 --> 01:14:40.000]  當時張某一牧師又很開放
[01:14:40.000 --> 01:14:46.000]  對輔導都有一個信念
[01:14:46.000 --> 01:14:50.000]  所以就要開通這些渠道
[01:14:50.000 --> 01:14:53.000]  發展出來其實不簡單
[01:14:53.000 --> 01:14:55.000]  除了經濟
[01:14:55.000 --> 01:15:00.000]  其實人脈和目者的意識都很重要
[01:15:00.000 --> 01:15:03.000]  WhatsApp都有人問
[01:15:03.000 --> 01:15:06.000]  有時牧師都貶低輔導
[01:15:06.000 --> 01:15:09.000]  覺得讀經祈禱都夠
[01:15:09.000 --> 01:15:14.000]  有時就相對難一點去推行輔導
