
[00:00:00.000 --> 00:00:20.700]  (音樂)
[00:46:03.760 --> 00:46:05.760]  就是摩西所揀損的
[00:46:05.760 --> 00:46:07.760]  就跟摩西說
[00:46:07.760 --> 00:46:08.760]  我主摩西
[00:46:08.760 --> 00:46:11.760]  請你禁止他們不要這樣做
[00:46:11.760 --> 00:46:13.760]  不讓給他們這樣做
[00:46:13.760 --> 00:46:15.760]  摩西的回答很特別
[00:46:15.760 --> 00:46:17.760]  摩西對他說
[00:46:17.760 --> 00:46:18.760]  約蘇亞
[00:46:18.760 --> 00:46:21.760]  你為我的緣故妒忌人嗎
[00:46:21.760 --> 00:46:25.760]  但願佛華的人民都是先知
[00:46:25.760 --> 00:46:28.760]  所有人都是先知
[00:46:28.760 --> 00:46:32.760]  但願佛華把他的靈都降臨在所有人的身上
[00:46:32.760 --> 00:46:34.760]  然後摩西講完這個話
[00:46:34.760 --> 00:46:38.760]  就跟以色列他們的損的長老一起回營去了
[00:46:38.760 --> 00:46:39.760]  好
[00:46:39.760 --> 00:46:40.760]  這個很簡單的記載
[00:46:40.760 --> 00:46:43.760]  我們看看一個很重要的問題
[00:46:43.760 --> 00:46:44.760]  第三個
[00:46:44.760 --> 00:46:46.760]  第三個訓練
[00:46:46.760 --> 00:46:49.760]  第三個訓練是什麼
[00:46:49.760 --> 00:46:52.760]  現在我們先看
[00:46:52.760 --> 00:46:55.760]  約蘇亞的反應
[00:46:55.760 --> 00:46:57.760]  約蘇亞呢
[00:46:57.760 --> 00:47:02.760]  聽到這兩個伊麗達跟米達在營裡面
[00:47:02.760 --> 00:47:05.760]  他們兩個人雖然是爽了出來
[00:47:05.760 --> 00:47:07.760]  但是他們連這個
[00:47:07.760 --> 00:47:10.760]  這個安利典禮都沒有去
[00:47:10.760 --> 00:47:12.760]  大概有點不負責任吧
[00:47:12.760 --> 00:47:13.760]  對不對
[00:47:13.760 --> 00:47:16.760]  這個人看不看重這個
[00:47:16.760 --> 00:47:17.760]  他們都不去
[00:47:17.760 --> 00:47:18.760]  哎
[00:47:18.760 --> 00:47:20.760]  竟然神的靈也給他們
[00:47:20.760 --> 00:47:21.760]  也受預言
[00:47:21.760 --> 00:47:24.760]  所以有人報告給摩西的時候
[00:47:24.760 --> 00:47:27.760]  我看這個約蘇亞就站在旁邊
[00:47:27.760 --> 00:47:29.760]  聽的時候就老不高興了
[00:47:29.760 --> 00:47:32.760]  就告訴他的老闆說
[00:47:32.760 --> 00:47:33.760]  老闆
[00:47:33.760 --> 00:47:34.760]  聽了他們
[00:47:34.760 --> 00:47:35.760]  不論他們
[00:47:35.760 --> 00:47:37.760]  他們連這個聚會都不來
[00:47:37.760 --> 00:47:39.760]  還給他們有這個資格嗎
[00:47:39.760 --> 00:47:42.760]  然後摩西的回答很有意思說
[00:47:42.760 --> 00:47:43.760]  約蘇亞
[00:47:43.760 --> 00:47:45.760]  你為我的緣故
[00:47:45.760 --> 00:47:46.760]  妒忌人嗎
[00:47:46.760 --> 00:47:47.760]  哎
[00:47:47.760 --> 00:47:48.760]  這個是什麼
[00:47:48.760 --> 00:47:52.760]  這個東西當中是怎麼想的
[00:47:52.760 --> 00:47:54.760]  我看
[00:47:54.760 --> 00:47:56.760]  很簡單
[00:47:56.760 --> 00:47:59.760]  這裡的心裡面
[00:47:59.760 --> 00:48:00.760]  就代表了
[00:48:00.760 --> 00:48:03.760]  約蘇亞還有一個要很重要
[00:48:03.760 --> 00:48:05.760]  摩西要肯肯的把他對付的一個
[00:48:05.760 --> 00:48:08.760]  第三個要訓練的
[00:48:08.760 --> 00:48:09.760]  是他的弱點
[00:48:09.760 --> 00:48:11.760]  什麼弱點
[00:48:11.760 --> 00:48:15.760]  我也從約蘇亞的心態來想一下
[00:48:15.760 --> 00:48:17.760]  我覺得約蘇亞呢
[00:48:17.760 --> 00:48:20.760]  聽到了神的計劃
[00:48:20.760 --> 00:48:22.760]  安利70個人來
[00:48:22.760 --> 00:48:23.760]  選了70個人來
[00:48:23.760 --> 00:48:24.760]  來幫助摩西
[00:48:24.760 --> 00:48:27.760]  分擔他的工作的時候
[00:48:27.760 --> 00:48:29.760]  我看約蘇亞口裡面說
[00:48:29.760 --> 00:48:30.760]  哎呀真的好了
[00:48:30.760 --> 00:48:32.760]  你以後沒有那麼辛苦了
[00:48:32.760 --> 00:48:33.760]  但是我告訴你
[00:48:33.760 --> 00:48:36.760]  約蘇亞心裡面老不是為了
[00:48:36.760 --> 00:48:38.760]  為什麼
[00:48:38.760 --> 00:48:40.760]  以前我是一人底下
[00:48:40.760 --> 00:48:42.760]  萬人底下
[00:48:42.760 --> 00:48:45.760]  我摩西只有一個副手
[00:48:45.760 --> 00:48:46.760]  甘從摩西只有一個人
[00:48:46.760 --> 00:48:49.760]  就是約蘇亞
[00:48:49.760 --> 00:48:51.760]  只有一個老闆
[00:48:51.760 --> 00:48:54.760]  現在突然間到了70個老闆
[00:48:54.760 --> 00:48:56.760]  我站在哪裡
[00:48:56.760 --> 00:48:59.760]  以前我是一分之一
[00:48:59.760 --> 00:49:02.760]  現在以後我就變了71分之一
[00:49:02.760 --> 00:49:04.760]  最多
[00:49:04.760 --> 00:49:05.760]  所以我看他的心裡面
[00:49:05.760 --> 00:49:07.760]  已經老不高興了
[00:49:07.760 --> 00:49:09.760]  然後在那個安利典禮裡面
[00:49:09.760 --> 00:49:10.760]  他不發作了
[00:49:10.760 --> 00:49:12.760]  他還能忍得住
[00:49:12.760 --> 00:49:14.760]  突然間還來一件事情
[00:49:14.760 --> 00:49:16.760]  這兩個什麼人啊
[00:49:16.760 --> 00:49:18.760]  什麼是米達
[00:49:18.760 --> 00:49:20.760]  什麼是米達
[00:49:20.760 --> 00:49:21.760]  我告訴你
[00:49:21.760 --> 00:49:23.760]  年輕的時候看那個作家
[00:49:23.760 --> 00:49:24.760]  叫做伊達
[00:49:24.760 --> 00:49:25.760]  伊達我都懂
[00:49:25.760 --> 00:49:27.760]  米達什麼伊利達
[00:49:27.760 --> 00:49:28.760]  哪裡什麼人
[00:49:28.760 --> 00:49:29.760]  什麼人都沒有
[00:49:29.760 --> 00:49:30.760]  以後就從來沒有出現過
[00:49:30.760 --> 00:49:33.760]  總是那些不見正轉的人
[00:49:33.760 --> 00:49:35.760]  連那兩個什麼東西
[00:49:35.760 --> 00:49:36.760]  我都不知道
[00:49:36.760 --> 00:49:40.760]  他們那麼的不負責任
[00:49:40.760 --> 00:49:42.760]  現在那個安利典禮
[00:49:42.760 --> 00:49:44.760]  他們連出來都不出來
[00:49:44.760 --> 00:49:46.760]  怎麼懶得那麼樣子
[00:49:46.760 --> 00:49:48.760]  也不負責任
[00:49:48.760 --> 00:49:49.760]  哎呀
[00:49:49.760 --> 00:49:52.760]  但是上帝的靈還給他們
[00:49:52.760 --> 00:49:54.760]  你說公平不公平
[00:49:54.760 --> 00:49:56.760]  我一生忠心於你
[00:49:56.760 --> 00:49:58.760]  現在我成了71分之一
[00:49:58.760 --> 00:49:59.760]  還不說了
[00:49:59.760 --> 00:50:01.760]  這兩個什麼人
[00:50:01.760 --> 00:50:03.760]  還要做我的老闆
[00:50:03.760 --> 00:50:05.760]  這兩個人根本沒資格
[00:50:05.760 --> 00:50:07.760]  所以你明白嗎
[00:50:07.760 --> 00:50:09.760]  越說就越跑
[00:50:09.760 --> 00:50:10.760]  莫西說受不了了
[00:50:10.760 --> 00:50:11.760]  老闆
[00:50:11.760 --> 00:50:13.760]  停止他們
[00:50:13.760 --> 00:50:14.760]  都沒有資格
[00:50:14.760 --> 00:50:16.760]  然後莫西很有意思
[00:50:16.760 --> 00:50:17.760]  你為我的緣故
[00:50:17.760 --> 00:50:19.760]  妒忌人
[00:50:19.760 --> 00:50:20.760]  哎呀
[00:50:20.760 --> 00:50:22.760]  妒忌這個很可怕
[00:50:22.760 --> 00:50:26.760]  我就寫了兩個術語
[00:50:26.760 --> 00:50:28.760]  這個是心理學的
[00:50:28.760 --> 00:50:30.760]  我就看那個
[00:50:30.760 --> 00:50:32.760]  有一個台灣的
[00:50:32.760 --> 00:50:35.760]  非常著名的一個心理學家
[00:50:35.760 --> 00:50:37.760]  他研究中國文化的時候
[00:50:37.760 --> 00:50:39.760]  就提出來了兩個對比
[00:50:39.760 --> 00:50:41.760]  有限資源
[00:50:41.760 --> 00:50:42.760]  Limited goods mentality
[00:50:42.760 --> 00:50:44.760]  跟無限資源心態
[00:50:44.760 --> 00:50:47.760]  Unlimited goods mentality
[00:50:47.760 --> 00:50:49.760]  他說中國的農民
[00:50:49.760 --> 00:50:51.760]  可能一般的農民
[00:50:51.760 --> 00:50:53.760]  傳統的心態
[00:50:53.760 --> 00:50:55.760]  都是Limited goods mentality
[00:50:55.760 --> 00:50:57.760]  有限資源
[00:50:57.760 --> 00:50:58.760]  首先資源的心態
[00:50:58.760 --> 00:51:01.760]  不是一種的具體的表現
[00:51:01.760 --> 00:51:04.760]  這是個心理的一種狀態
[00:51:04.760 --> 00:51:06.760]  因為中國人的農民
[00:51:06.760 --> 00:51:08.760]  這是耕田的
[00:51:08.760 --> 00:51:12.760]  錢就是一個範圍就定了
[00:51:12.760 --> 00:51:14.760]  無論你怎麼乾
[00:51:14.760 --> 00:51:16.760]  無論你什麼創意
[00:51:16.760 --> 00:51:18.760]  搞來搞去
[00:51:18.760 --> 00:51:19.760]  明年的收成
[00:51:19.760 --> 00:51:20.760]  可能多一點點
[00:51:20.760 --> 00:51:22.760]  但是也不太多
[00:51:22.760 --> 00:51:25.760]  所以農民的心態是安頓
[00:51:25.760 --> 00:51:27.760]  保守
[00:51:27.760 --> 00:51:28.760]  不想創新
[00:51:28.760 --> 00:51:29.760]  因為越創新
[00:51:29.760 --> 00:51:31.760]  有一個什麼
[00:51:31.760 --> 00:51:32.760]  從城市裡面
[00:51:32.760 --> 00:51:33.760]  受了什麼什麼
[00:51:33.760 --> 00:51:35.760]  他們農業學的博士
[00:51:35.760 --> 00:51:36.760]  回到家鄉
[00:51:36.760 --> 00:51:38.760]  跟他的父兄一代說
[00:51:38.760 --> 00:51:41.760]  我現在有個新的方法來種田
[00:51:41.760 --> 00:51:42.760]  我告訴你
[00:51:42.760 --> 00:51:43.760]  農民第一個反應說
[00:51:43.760 --> 00:51:44.760]  不要乾
[00:51:44.760 --> 00:51:46.760]  千萬不要乾
[00:51:46.760 --> 00:51:47.760]  乾壞了明年
[00:51:47.760 --> 00:51:49.760]  吃了沒得吃啊
[00:51:49.760 --> 00:51:50.760]  你還是把你的東西
[00:51:50.760 --> 00:51:52.760]  拿去城市來試試吧
[00:51:52.760 --> 00:51:53.760]  不要搞我
[00:51:53.760 --> 00:51:55.760]  因為這個田就是那麼多
[00:51:55.760 --> 00:51:56.760]  他的心態裡面
[00:51:56.760 --> 00:51:57.760]  田就是那麼多
[00:51:57.760 --> 00:51:59.760]  出產就是那麼多
[00:51:59.760 --> 00:52:01.760]  越有能力的人參與
[00:52:01.760 --> 00:52:02.760]  就表示
[00:52:02.760 --> 00:52:04.760]  剩下來我的部分越小
[00:52:04.760 --> 00:52:05.760]  你明白是吧
[00:52:05.760 --> 00:52:06.760]  你越厲害
[00:52:06.760 --> 00:52:08.760]  甚至你真的很厲害
[00:52:08.760 --> 00:52:10.760]  但是你做了多的時候
[00:52:10.760 --> 00:52:12.760]  就表示了我越小
[00:52:12.760 --> 00:52:13.760]  你越厲害
[00:52:13.760 --> 00:52:15.760]  我就越沒地方放
[00:52:15.760 --> 00:52:16.760]  也沒地方做
[00:52:16.760 --> 00:52:18.760]  也沒地方佔
[00:52:18.760 --> 00:52:19.760]  你明白是吧
[00:52:19.760 --> 00:52:20.760]  所以這個時候好像
[00:52:20.760 --> 00:52:22.760]  有種放妒忌的心態
[00:52:22.760 --> 00:52:25.760]  因為資源就是那麼有小限
[00:52:25.760 --> 00:52:26.760]  有些人資源
[00:52:26.760 --> 00:52:28.760]  有人跟我合作
[00:52:28.760 --> 00:52:29.760]  已經不是好事
[00:52:29.760 --> 00:52:31.760]  合作那個越好
[00:52:31.760 --> 00:52:32.760]  越厲害
[00:52:32.760 --> 00:52:34.760]  我就越吃虧
[00:52:34.760 --> 00:52:35.760]  對不對
[00:52:35.760 --> 00:52:37.760]  所以這個有限資源心態就成為
[00:52:37.760 --> 00:52:39.760]  他說成為中國人
[00:52:39.760 --> 00:52:40.760]  很厲害的心態
[00:52:40.760 --> 00:52:42.760]  很麻煩的心態
[00:52:42.760 --> 00:52:43.760]  不吃那個
[00:52:43.760 --> 00:52:44.760]  那個發揮
[00:52:44.760 --> 00:52:45.760]  沒有創意
[00:52:45.760 --> 00:52:46.760]  而且呢
[00:52:46.760 --> 00:52:49.760]  很容易妒忌那些有能力的人
[00:52:49.760 --> 00:52:50.760]  對不起
[00:52:50.760 --> 00:52:51.760]  我再
[00:52:51.760 --> 00:52:52.760]  我也再講一句坦白的話
[00:52:52.760 --> 00:52:53.760]  在我這過去呢
[00:52:53.760 --> 00:52:55.760]  幾十年在那個四豐裡面
[00:52:55.760 --> 00:52:57.760]  也看到這樣的情況
[00:52:57.760 --> 00:53:00.760]  有時候甚至在我們教會裡面
[00:53:00.760 --> 00:53:02.760]  有些人的教會裡面
[00:53:02.760 --> 00:53:05.760]  老牧師
[00:53:05.760 --> 00:53:07.760]  見到來了一個新的
[00:53:07.760 --> 00:53:09.760]  年輕的傳道人
[00:53:09.760 --> 00:53:11.760]  很有恩賜
[00:53:11.760 --> 00:53:12.760]  地中人怎麼很喜歡他
[00:53:12.760 --> 00:53:14.760]  這好事啊
[00:53:14.760 --> 00:53:15.760]  但是很多次
[00:53:15.760 --> 00:53:18.760]  我看到老牧師老不高興
[00:53:18.760 --> 00:53:20.760]  年輕的傳道人說
[00:53:20.760 --> 00:53:21.760]  哎呀 感謝主
[00:53:21.760 --> 00:53:23.760]  我們現在年輕人越來越多
[00:53:23.760 --> 00:53:25.760]  老牧師就緊張了
[00:53:25.760 --> 00:53:27.760]  覺得沒有安全感
[00:53:27.760 --> 00:53:28.760]  然後
[00:53:28.760 --> 00:53:30.760]  那時候就減少他講道
[00:53:30.760 --> 00:53:31.760]  但是傳道人說
[00:53:31.760 --> 00:53:33.760]  我有很多心裡面的話
[00:53:33.760 --> 00:53:35.760]  我想多講幾句
[00:53:35.760 --> 00:53:37.760]  多幾次那個講道
[00:53:37.760 --> 00:53:38.760]  老牧師說好不好
[00:53:38.760 --> 00:53:39.760]  你還年輕
[00:53:39.760 --> 00:53:40.760]  等一下
[00:53:40.760 --> 00:53:41.760]  過幾年
[00:53:41.760 --> 00:53:43.760]  你還有機會跟你講
[00:53:43.760 --> 00:53:45.760]  現在心裡面不高興
[00:53:45.760 --> 00:53:46.760]  為什麼
[00:53:46.760 --> 00:53:47.760]  有限自圓心態
[00:53:47.760 --> 00:53:49.760]  你越厲害
[00:53:49.760 --> 00:53:51.760]  人家最喜歡你的時候
[00:53:51.760 --> 00:53:53.760]  對我來說就是威脅
[00:53:53.760 --> 00:53:55.760]  你明白我的意思嗎
[00:53:55.760 --> 00:53:56.760]  我看這個閱書啊
[00:53:56.760 --> 00:53:59.760]  就是有限自圓心態
[00:53:59.760 --> 00:54:00.760]  對吧
[00:54:00.760 --> 00:54:01.760]  現在
[00:54:01.760 --> 00:54:03.760]  我本來是一人底下
[00:54:03.760 --> 00:54:04.760]  萬人之下
[00:54:04.760 --> 00:54:06.760]  我一個就是對一個老闆
[00:54:06.760 --> 00:54:07.760]  現在來了70個人了
[00:54:07.760 --> 00:54:08.760]  怎麼辦啊
[00:54:08.760 --> 00:54:10.760]  70個人都把我這個地位
[00:54:10.760 --> 00:54:11.760]  我放在這個站在哪裡啊
[00:54:11.760 --> 00:54:12.760]  以後
[00:54:12.760 --> 00:54:14.760]  我這個71分之一
[00:54:14.760 --> 00:54:16.760]  他是這樣想法
[00:54:16.760 --> 00:54:17.760]  好
[00:54:17.760 --> 00:54:19.760]  摸西講什麼
[00:54:19.760 --> 00:54:20.760]  摸西有意思
[00:54:20.760 --> 00:54:22.760]  摸西說你為我的緣故
[00:54:22.760 --> 00:54:24.760]  妒忌人嗎
[00:54:24.760 --> 00:54:25.760]  然後
[00:54:25.760 --> 00:54:26.760]  唯願神的靈
[00:54:26.760 --> 00:54:28.760]  將給所有的人
[00:54:28.760 --> 00:54:30.760]  越多越好
[00:54:30.760 --> 00:54:32.760]  然後大家就一起回到營裡面
[00:54:32.760 --> 00:54:34.760]  摸西的心態
[00:54:34.760 --> 00:54:35.760]  我們可以說是一種的
[00:54:35.760 --> 00:54:37.760]  Unlimited good mentality
[00:54:37.760 --> 00:54:39.760]  就是一個無限自圓的心態
[00:54:39.760 --> 00:54:41.760]  無限自圓的心態剛剛相反
[00:54:41.760 --> 00:54:43.760]  就好像心裡面想到
[00:54:43.760 --> 00:54:44.760]  一個大海汪
[00:54:44.760 --> 00:54:45.760]  大海海的水
[00:54:45.760 --> 00:54:48.760]  根本用不盡的水
[00:54:48.760 --> 00:54:49.760]  在你前面
[00:54:49.760 --> 00:54:50.760]  你看見隔壁那個人
[00:54:50.760 --> 00:54:52.760]  拿一個容器
[00:54:52.760 --> 00:54:53.760]  多一個水
[00:54:53.760 --> 00:54:54.760]  你說哇
[00:54:54.760 --> 00:54:55.760]  這個容器還蠻大的
[00:54:55.760 --> 00:54:56.760]  好我回家
[00:54:56.760 --> 00:54:58.760]  多一個更大的
[00:54:58.760 --> 00:54:59.760]  對不對
[00:54:59.760 --> 00:55:01.760]  近這樣沒問題啊
[00:55:01.760 --> 00:55:03.760]  因為這個自圓無限的
[00:55:03.760 --> 00:55:04.760]  所以他有
[00:55:04.760 --> 00:55:05.760]  我可以有
[00:55:05.760 --> 00:55:06.760]  他有
[00:55:06.760 --> 00:55:07.760]  我不用妒忌他
[00:55:07.760 --> 00:55:08.760]  對不對
[00:55:08.760 --> 00:55:10.760]  哪裡妒忌他
[00:55:10.760 --> 00:55:11.760]  他做得好
[00:55:11.760 --> 00:55:12.760]  我做得又更好
[00:55:12.760 --> 00:55:13.760]  對不對
[00:55:13.760 --> 00:55:15.760]  因為無限自圓的時候
[00:55:15.760 --> 00:55:16.760]  就沒有這個妒忌
[00:55:16.760 --> 00:55:18.760]  這個自圓用不盡
[00:55:18.760 --> 00:55:20.760]  默契說
[00:55:20.760 --> 00:55:22.760]  耶穌啊
[00:55:22.760 --> 00:55:24.760]  神啊
[00:55:24.760 --> 00:55:25.760]  神的能力
[00:55:25.760 --> 00:55:26.760]  神的靈
[00:55:26.760 --> 00:55:28.760]  是無限自圓啊
[00:55:28.760 --> 00:55:30.760]  多70個人
[00:55:30.760 --> 00:55:33.760]  不是成為71分之一啊你
[00:55:33.760 --> 00:55:35.760]  我們看到神的能力
[00:55:35.760 --> 00:55:38.760]  神的安點多了70倍啊
[00:55:38.760 --> 00:55:40.760]  是好事啊
[00:55:40.760 --> 00:55:41.760]  你明白分別吧
[00:55:41.760 --> 00:55:43.760]  70倍啊
[00:55:43.760 --> 00:55:45.760]  不是把你減少了
[00:55:45.760 --> 00:55:47.760]  弟兄姊妹
[00:55:47.760 --> 00:55:50.760]  我們在教會裡面的師父也是這樣
[00:55:50.760 --> 00:55:52.760]  我不知道有沒有跟大家說過
[00:55:52.760 --> 00:55:53.760]  見這個例子
[00:55:53.760 --> 00:55:54.760]  我看到一個例子
[00:55:54.760 --> 00:55:55.760]  在教會裡面
[00:55:55.760 --> 00:55:57.760]  弟兄姊妹之間
[00:55:57.760 --> 00:55:59.760]  有人有恩賜的
[00:55:59.760 --> 00:56:00.760]  你唱詩非常好
[00:56:00.760 --> 00:56:02.760]  聽到另外一個唱詩比你更好的
[00:56:02.760 --> 00:56:03.760]  我告訴你
[00:56:03.760 --> 00:56:04.760]  應該感謝神了
[00:56:04.760 --> 00:56:06.760]  好啊
[00:56:06.760 --> 00:56:08.760]  更多更唱詩比我更好的人
[00:56:08.760 --> 00:56:09.760]  唱詩贊美神的時候
[00:56:09.760 --> 00:56:10.760]  就更好了
[00:56:10.760 --> 00:56:12.760]  但是有些人不是的
[00:56:12.760 --> 00:56:13.760]  對不起
[00:56:13.760 --> 00:56:14.760]  坦白說
[00:56:14.760 --> 00:56:16.760]  有些人說他唱詩比我好
[00:56:16.760 --> 00:56:17.760]  我站在哪裡啊
[00:56:17.760 --> 00:56:19.760]  以前我全是獨唱的
[00:56:19.760 --> 00:56:22.760]  有什麼聖誕節
[00:56:22.760 --> 00:56:24.760]  什麼的聚會裡面我都獨唱
[00:56:24.760 --> 00:56:26.760]  現在給他唱了
[00:56:26.760 --> 00:56:27.760]  哎呀
[00:56:27.760 --> 00:56:28.760]  為什麼要這樣
[00:56:28.760 --> 00:56:31.760]  莫非說你妒忌嗎
[00:56:31.760 --> 00:56:33.760]  多一個人唱歌更好的時候
[00:56:33.760 --> 00:56:34.760]  多一份的恩典啊
[00:56:34.760 --> 00:56:35.760]  你明白意思嗎
[00:56:35.760 --> 00:56:38.760]  無限自圓啊
[00:56:38.760 --> 00:56:39.760]  我跟你有沒有說過
[00:56:39.760 --> 00:56:42.760]  我看到有一個情況
[00:56:42.760 --> 00:56:44.760]  你去教主任學
[00:56:44.760 --> 00:56:46.760]  教主任學的時候
[00:56:46.760 --> 00:56:49.760]  你努力地教了很多年
[00:56:49.760 --> 00:56:51.760]  你雖然知道自己教的
[00:56:51.760 --> 00:56:56.760]  也不是特別的有靈光跟靈感的地方
[00:56:56.760 --> 00:56:59.760]  但是你很努力教聖經
[00:56:59.760 --> 00:57:02.760]  總有十來個二十個同學
[00:57:02.760 --> 00:57:05.760]  每個學期來聽你的課
[00:57:05.760 --> 00:57:07.760]  然後突然間那一年
[00:57:07.760 --> 00:57:09.760]  來了另外一個弟兄
[00:57:09.760 --> 00:57:11.760]  剛剛國外回來了
[00:57:11.760 --> 00:57:13.760]  參加了我們的聚會
[00:57:13.760 --> 00:57:15.760]  他也教主任學
[00:57:15.760 --> 00:57:17.760]  哇 聽說他不得了
[00:57:17.760 --> 00:57:19.760]  他在國外那個時候的教會裡面
[00:57:19.760 --> 00:57:20.760]  教主任學
[00:57:20.760 --> 00:57:21.760]  大家很喜歡他
[00:57:21.760 --> 00:57:24.760]  而且他講話又風趣
[00:57:24.760 --> 00:57:27.760]  講聖經大家都很喜歡聽
[00:57:27.760 --> 00:57:29.760]  於是他要開主任學
[00:57:29.760 --> 00:57:30.760]  你也開主任學
[00:57:30.760 --> 00:57:31.760]  你開新月
[00:57:31.760 --> 00:57:32.760]  他也要開新月
[00:57:32.760 --> 00:57:33.760]  你開舊月
[00:57:33.760 --> 00:57:35.760]  他也要開舊月
[00:57:35.760 --> 00:57:37.760]  然後你看到很多弟兄
[00:57:37.760 --> 00:57:39.760]  怎麼傳說這個人真的好
[00:57:39.760 --> 00:57:40.760]  感謝主啊
[00:57:40.760 --> 00:57:41.760]  他來了以後
[00:57:41.760 --> 00:57:43.760]  我們學到了很多聖經
[00:57:43.760 --> 00:57:45.760]  又沒有從來沒人講你
[00:57:45.760 --> 00:57:46.760]  教了那麼多年
[00:57:46.760 --> 00:57:47.760]  學到了什麼
[00:57:47.760 --> 00:57:49.760]  直到哪一天
[00:57:49.760 --> 00:57:51.760]  上課的時候看到
[00:57:51.760 --> 00:57:54.760]  為什麼少了一對夫婦啊
[00:57:54.760 --> 00:57:57.760]  平常他們都來上課的啊
[00:57:57.760 --> 00:57:58.760]  他們說
[00:57:58.760 --> 00:58:00.760]  他在過去那邊
[00:58:00.760 --> 00:58:04.760]  聽他另外一個老師的講課
[00:58:04.760 --> 00:58:06.760]  哇 這個還可以
[00:58:06.760 --> 00:58:08.760]  怎麼搞的你啊
[00:58:08.760 --> 00:58:11.760]  跑到隔壁來聽課不來上課
[00:58:11.760 --> 00:58:15.760]  摩西說你妒忌嘛
[00:58:15.760 --> 00:58:17.760]  這個不容易啊
[00:58:17.760 --> 00:58:19.760]  你能夠說感謝主
[00:58:19.760 --> 00:58:20.760]  如果他到那邊
[00:58:20.760 --> 00:58:22.760]  學到更好的聖經
[00:58:22.760 --> 00:58:23.760]  更新月的話
[00:58:23.760 --> 00:58:25.760]  感謝主就讓他去吧
[00:58:25.760 --> 00:58:27.760]  這個不容易啊
[00:58:27.760 --> 00:58:29.760]  耶穌要學這個
[00:58:29.760 --> 00:58:32.760]  無先之緣的心態
[00:58:32.760 --> 00:58:35.760]  無先之緣的心態
[00:58:35.760 --> 00:58:37.760]  不能夠這樣的放下
[00:58:37.760 --> 00:58:39.760]  神給更多人
[00:58:39.760 --> 00:58:40.760]  有更多的恩賜
[00:58:40.760 --> 00:58:41.760]  在你身邊
[00:58:41.760 --> 00:58:42.760]  感謝主
[00:58:42.760 --> 00:58:45.760]  神的恩典更多
[00:58:45.760 --> 00:58:46.760]  這個就是了
[00:58:46.760 --> 00:58:49.760]  不要妒忌
[00:58:49.760 --> 00:58:51.760]  耶穌要學
[00:58:51.760 --> 00:58:52.760]  學到了
[00:58:52.760 --> 00:58:54.760]  他就可以當領袖了
[00:58:54.760 --> 00:58:57.760]  就可以當神所用的人
[00:58:57.760 --> 00:58:58.760]  弟兄姊妹
[00:58:58.760 --> 00:59:01.760]  我們今天就看到了這三個方面
[00:59:01.760 --> 00:59:02.760]  我覺得三個
[00:59:02.760 --> 00:59:03.760]  雖然很小小的
[00:59:03.760 --> 00:59:04.760]  一點點的
[00:59:04.760 --> 00:59:05.760]  這個經文裡面出現
[00:59:05.760 --> 00:59:07.760]  但是第一南配角
[00:59:07.760 --> 00:59:08.760]  真的很重要
[00:59:08.760 --> 00:59:10.760]  但是默契更重要
[00:59:10.760 --> 00:59:13.760]  他要訓練這個耶穌
[00:59:13.760 --> 00:59:14.760]  第一
[00:59:14.760 --> 00:59:16.760]  真正的敵人
[00:59:16.760 --> 00:59:17.760]  對外
[00:59:17.760 --> 00:59:18.760]  當然是敵人
[00:59:18.760 --> 00:59:19.760]  但是在裡面的
[00:59:19.760 --> 00:59:20.760]  營裡面的
[00:59:20.760 --> 00:59:23.760]  心態才是更重要的敵人
[00:59:23.760 --> 00:59:24.760]  第二
[00:59:24.760 --> 00:59:25.760]  對自己
[00:59:25.760 --> 00:59:27.760]  真正的力量的來源
[00:59:27.760 --> 00:59:29.760]  屬靈的軍火庫
[00:59:29.760 --> 00:59:31.760]  不是在你的一種的能力
[00:59:31.760 --> 00:59:33.760]  而是在神與你的
[00:59:33.760 --> 00:59:35.760]  那種的密室裡面
[00:59:35.760 --> 00:59:36.760]  那種面對面
[00:59:36.760 --> 00:59:38.760]  好像朋友一樣的關係
[00:59:38.760 --> 00:59:40.760]  才是出來的力量
[00:59:40.760 --> 00:59:41.760]  第三
[00:59:41.760 --> 00:59:42.760]  對自己人
[00:59:42.760 --> 00:59:44.760]  在教會的群體裡面
[00:59:44.760 --> 00:59:46.760]  對大家
[00:59:46.760 --> 00:59:47.760]  要有一種的
[00:59:47.760 --> 00:59:49.760]  無限資源的心態
[00:59:49.760 --> 00:59:52.760]  因為神的恩典是無限的
[00:59:52.760 --> 00:59:54.760]  用之不切
[00:59:54.760 --> 00:59:55.760]  就拿吧
[00:59:55.760 --> 00:59:57.760]  更多的好厲害的人
[00:59:57.760 --> 00:59:58.760]  在你身邊
[00:59:58.760 --> 00:59:59.760]  感謝主
[00:59:59.760 --> 01:00:00.760]  更好
[01:00:00.760 --> 01:00:01.760]  因為他們都可以
[01:00:01.760 --> 01:00:03.760]  發揮神更多的恩典
[01:00:03.760 --> 01:00:05.760]  求主幫助我們
[01:00:05.760 --> 01:00:06.760]  好嗎
[01:00:06.760 --> 01:00:08.760]  那麼我們下一次
[01:00:08.760 --> 01:00:09.760]  我答應大家
[01:00:09.760 --> 01:00:10.760]  就講了
[01:00:10.760 --> 01:00:12.760]  月書亞後傳
