
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:46:33.000 --> 00:46:35.000]  你現在還要建什麼
[00:46:35.000 --> 00:46:36.000]  建什麼
[00:46:36.000 --> 00:46:37.000]  如果是這樣的話
[00:46:37.000 --> 00:46:39.000]  他們就失去了這個經驗
[00:46:39.000 --> 00:46:40.000]  也失去了這個機會
[00:46:40.000 --> 00:46:41.000]  對不對
[00:46:41.000 --> 00:46:42.000]  但是他們說好
[00:46:42.000 --> 00:46:43.000]  所以我最後
[00:46:43.000 --> 00:46:46.000]  做一個簡單的總結
[00:46:46.000 --> 00:46:49.000]  就是說在人生的機遇當中
[00:46:49.000 --> 00:46:53.000]  機緣 機會是神所給的
[00:46:53.000 --> 00:46:56.000]  但是我們要做我們的部分
[00:46:56.000 --> 00:46:58.000]  第一 我們要知道
[00:46:58.000 --> 00:47:03.000]  也相信神仍然有恩典有作為
[00:47:03.000 --> 00:47:04.000]  而且神的大能
[00:47:04.000 --> 00:47:06.000]  遠超過我們所知道的
[00:47:06.000 --> 00:47:08.000]  我們憑著信心
[00:47:08.000 --> 00:47:10.000]  心裡面有火
[00:47:10.000 --> 00:47:11.000]  按照神的指引
[00:47:11.000 --> 00:47:14.000]  大膽地去做
[00:47:14.000 --> 00:47:15.000]  就好像以色列人
[00:47:15.000 --> 00:47:18.000]  回答那個和稀的總督所說的話
[00:47:18.000 --> 00:47:19.000]  他們說現在我們理解
[00:47:19.000 --> 00:47:22.000]  我們只不過是神的僕人
[00:47:22.000 --> 00:47:25.000]  去完成神的工作
[00:47:25.000 --> 00:47:28.000]  神說 好了 行了
[00:47:28.000 --> 00:47:30.000]  這個猶太人在這次
[00:47:30.000 --> 00:47:33.000]  真的成為樹林的人
[00:47:33.000 --> 00:47:34.000]  弟兄姊妹
[00:47:34.000 --> 00:47:38.000]  我們人生也會碰上這樣的情況
[00:47:38.000 --> 00:47:40.000]  勾起我們的反應
[00:47:40.000 --> 00:47:41.000]  是不是好像猶太人
[00:47:41.000 --> 00:47:44.000]  這樣的一個很好的榜樣
[00:47:44.000 --> 00:47:47.000]  我們繼續相信神
[00:47:47.000 --> 00:47:48.000]  走在神的路上
[00:47:48.000 --> 00:47:50.000]  你永遠想不到
[00:47:50.000 --> 00:47:52.000]  有一天你在天上
[00:47:52.000 --> 00:47:53.000]  看看你的人生
[00:47:53.000 --> 00:47:54.000]  哎呀 有人那麼精彩
[00:47:54.000 --> 00:47:56.000]  有了神的手一直在
[00:47:56.000 --> 00:47:59.000]  你說美國 整個中國
[00:47:59.000 --> 00:48:01.000]  國際的情況
[00:48:01.000 --> 00:48:02.000]  現在病菌
[00:48:02.000 --> 00:48:03.000]  哎呀 什麼的
[00:48:03.000 --> 00:48:05.000]  好像虛虛的空隙了
[00:48:05.000 --> 00:48:06.000]  什麼機會都沒有了
[00:48:06.000 --> 00:48:08.000]  什麼情況我們真的沒辦法改
[00:48:08.000 --> 00:48:09.000]  你不能夠改
[00:48:09.000 --> 00:48:12.000]  神一直在那裡
[00:48:12.000 --> 00:48:13.000]  我不是神
[00:48:13.000 --> 00:48:14.000]  我不能夠代替
[00:48:14.000 --> 00:48:16.000]  告訴你現在發生什麼事情
[00:48:16.000 --> 00:48:17.000]  但是神一直在
[00:48:17.000 --> 00:48:19.000]  好像在波斯帝國
[00:48:19.000 --> 00:48:21.000]  那麼偉大的國家裡面
[00:48:21.000 --> 00:48:25.000]  神的手從來沒有失敗過
[00:48:25.000 --> 00:48:27.000]  配合時間就告訴你
[00:48:27.000 --> 00:48:29.000]  去吧
[00:48:29.000 --> 00:48:30.000]  好
[00:48:30.000 --> 00:48:32.000]  雖然一千萬個理由
[00:48:32.000 --> 00:48:34.000]  都覺得我不是時候
[00:48:34.000 --> 00:48:36.000]  但是如果是神給我去
[00:48:36.000 --> 00:48:37.000]  去
[00:48:37.000 --> 00:48:39.000]  神已經給你開路
[00:48:39.000 --> 00:48:40.000]  感謝張美竹
[00:48:40.000 --> 00:48:41.000]  我們一起禱告
[00:48:41.000 --> 00:48:43.000]  我們的主 我們的神
[00:48:43.000 --> 00:48:44.000]  我們感謝你
[00:48:44.000 --> 00:48:45.000]  在以色列人這樣的一個
[00:48:45.000 --> 00:48:47.000]  屬靈的經歷當中
[00:48:47.000 --> 00:48:48.000]  我們學到了原來
[00:48:48.000 --> 00:48:50.000]  你才是最後的主宰
[00:48:50.000 --> 00:48:52.000]  求主也幫助我們
[00:48:52.000 --> 00:48:54.000]  面對人生的困難
[00:48:54.000 --> 00:48:55.000]  甚至當我們的夢想
[00:48:55.000 --> 00:48:57.000]  變成噩夢的時候
[00:48:57.000 --> 00:48:59.000]  求你讓我們心
[00:48:59.000 --> 00:49:01.000]  仍然對你有信心
[00:49:01.000 --> 00:49:02.000]  更加把握機會
[00:49:02.000 --> 00:49:05.000]  謙卑回歸到你的身邊
[00:49:05.000 --> 00:49:08.000]  然後知道你的手一直在動
[00:49:08.000 --> 00:49:10.000]  你安排好了
[00:49:10.000 --> 00:49:13.000]  我們走上去就蒙福了
[00:49:13.000 --> 00:49:15.000]  求你給我們這樣的信心
[00:49:15.000 --> 00:49:16.000]  跟盼望
[00:49:16.000 --> 00:49:19.000]  也有這樣的謙卑跟順服
[00:49:19.000 --> 00:49:21.000]  奉耶穌的名禱告
[00:49:21.000 --> 00:49:22.000]  Amen
[00:49:23.000 --> 00:49:24.000]  謝謝
[00:49:25.000 --> 00:49:26.000]  謝謝
[00:49:27.000 --> 00:49:28.000]  謝謝
[00:49:29.000 --> 00:49:30.000]  謝謝
[00:49:31.000 --> 00:49:32.000]  謝謝
[00:49:33.000 --> 00:49:34.000]  謝謝
[00:49:34.000 --> 00:49:35.000]  謝謝
[00:49:35.000 --> 00:49:36.000]  謝謝
[00:49:36.000 --> 00:49:37.000]  謝謝
[00:49:37.000 --> 00:49:38.000]  謝謝
[00:49:38.000 --> 00:49:39.000]  謝謝
[00:49:39.000 --> 00:49:40.000]  謝謝
[00:49:40.000 --> 00:49:41.000]  謝謝
[00:49:41.000 --> 00:49:42.000]  謝謝

