
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:51:48.000 --> 00:51:50.000]  怎麼可以不認罪
[00:51:50.000 --> 00:51:53.000]  以前那個標準就是外邦的神
[00:51:53.000 --> 00:51:55.000]  那個標準就是那個
[00:51:55.000 --> 00:51:57.000]  亞哈斯那個時候那種
[00:51:57.000 --> 00:51:59.000]  一塌糊塗的宗教
[00:51:59.000 --> 00:52:01.000]  當然我覺得我沒有什麼問題
[00:52:01.000 --> 00:52:02.000]  我跟其他人一樣
[00:52:02.000 --> 00:52:04.000]  對不對亂做亂說
[00:52:04.000 --> 00:52:07.000]  亂生活亂性的關係
[00:52:07.000 --> 00:52:08.000]  都沒所謂
[00:52:08.000 --> 00:52:11.000]  道德什麼信仰全都墮落
[00:52:11.000 --> 00:52:12.000]  也覺得沒有什麼錯
[00:52:12.000 --> 00:52:13.000]  沒所謂
[00:52:13.000 --> 00:52:14.000]  因為每個人都是這樣做
[00:52:14.000 --> 00:52:16.000]  但是現在西西夏來了
[00:52:16.000 --> 00:52:18.000]  西西夏重新把他們
[00:52:18.000 --> 00:52:21.000]  帶回赫羅華神的標準的時候
[00:52:21.000 --> 00:52:24.000]  一看到原來神的標準是那麼高
[00:52:24.000 --> 00:52:26.000]  然後他們就認罪了
[00:52:26.000 --> 00:52:27.000]  有了認罪
[00:52:27.000 --> 00:52:30.000]  他們就開始盡力到
[00:52:30.000 --> 00:52:32.000]  原來認罪以後
[00:52:32.000 --> 00:52:34.000]  有這樣的一種興奮
[00:52:34.000 --> 00:52:35.000]  很奇妙的
[00:52:35.000 --> 00:52:37.000]  認罪好像好可憐
[00:52:37.000 --> 00:52:39.000]  哎呀我錯了
[00:52:39.000 --> 00:52:40.000]  不是的
[00:52:40.000 --> 00:52:42.000]  認罪最美妙的時候
[00:52:42.000 --> 00:52:44.000]  最美妙的地方
[00:52:44.000 --> 00:52:46.000]  就是你認罪了以後
[00:52:46.000 --> 00:52:49.000]  你經歷了相對那個赦罪的平安
[00:52:49.000 --> 00:52:51.000]  洗了那種力量
[00:52:51.000 --> 00:52:53.000]  足夠你再認其他的罪
[00:52:53.000 --> 00:52:55.000]  再把罪撇開
[00:52:55.000 --> 00:52:57.000]  這個是當時以色列人
[00:52:57.000 --> 00:53:00.000]  這個猶太人所經歷的
[00:53:00.000 --> 00:53:03.000]  從祭司到立威人到眾人
[00:53:03.000 --> 00:53:06.000]  他們看到西西伽的榜樣
[00:53:06.000 --> 00:53:08.000]  回歸赫羅華的時候
[00:53:08.000 --> 00:53:10.000]  他們經歷了這種喜樂
[00:53:10.000 --> 00:53:11.000]  因為他們認罪
[00:53:11.000 --> 00:53:14.000]  他們經歷了那種的釋放
[00:53:14.000 --> 00:53:18.000]  所以他們不怕慚愧在神面前
[00:53:18.000 --> 00:53:20.000]  那麼那個喜樂跟那個
[00:53:20.000 --> 00:53:24.000]  認罪的喜樂跟釋放是怎樣的情況呢
[00:53:24.000 --> 00:53:27.000]  我們說就是在他兩次
[00:53:27.000 --> 00:53:30.000]  那種的屬靈的聚會裡面
[00:53:30.000 --> 00:53:33.000]  可以看得出來的
[00:53:33.000 --> 00:53:36.000]  我們說如果用現在的話來說
[00:53:36.000 --> 00:53:38.000]  西西伽真的帶領了一個
[00:53:38.000 --> 00:53:41.000]  那個粉信會
[00:53:41.000 --> 00:53:42.000]  那個粉信會
[00:53:42.000 --> 00:53:45.000]  那個粉信會就是從屬靈聖明裡面
[00:53:45.000 --> 00:53:47.000]  把眾人帶到神的面前的時候
[00:53:47.000 --> 00:53:51.000]  那個聖明就越來越興奮了
[00:53:51.000 --> 00:53:53.000]  我們說這個興奮
[00:53:53.000 --> 00:53:55.000]  不是一種人的興奮
[00:53:55.000 --> 00:53:58.000]  更不是我們傳統說的男人的興奮
[00:53:58.000 --> 00:54:00.000]  男人興奮有時候
[00:54:00.000 --> 00:54:04.000]  給我們想到一些不好的地方
[00:54:04.000 --> 00:54:07.000]  因為很容易男人的興奮
[00:54:07.000 --> 00:54:10.000]  就是那個慾望得到滿足
[00:54:10.000 --> 00:54:13.000]  有時候可能是性慾的滿足
[00:54:13.000 --> 00:54:16.000]  但是可能也是事業上的滿足
[00:54:16.000 --> 00:54:19.000]  有人分析了男人有幾個情況
[00:54:19.000 --> 00:54:23.000]  幾個不同的層次的興奮的
[00:54:23.000 --> 00:54:27.000]  最低層次的就是他的慾望得到滿足
[00:54:27.000 --> 00:54:30.000]  這個是動物性
[00:54:30.000 --> 00:54:32.000]  男人只有這樣的興奮的話
[00:54:32.000 --> 00:54:33.000]  這個沒意思
[00:54:33.000 --> 00:54:35.000]  而且不是一個真正的男人
[00:54:35.000 --> 00:54:37.000]  只是個動物而已
[00:54:37.000 --> 00:54:38.000]  對不起
[00:54:38.000 --> 00:54:39.000]  我也是男人
[00:54:39.000 --> 00:54:41.000]  所以我這樣說也不太過分
[00:54:41.000 --> 00:54:43.000]  女人說就有一點不好意思
[00:54:43.000 --> 00:54:46.000]  但是我是男人我也這樣說
[00:54:46.000 --> 00:54:52.000]  但是高一個層次的興奮的男人
[00:54:52.000 --> 00:54:55.000]  就是打倒了你的對象
[00:54:55.000 --> 00:54:58.000]  或者你得到了追求的
[00:54:58.000 --> 00:55:02.000]  征服了你的所需要的那些
[00:55:02.000 --> 00:55:05.000]  要征服的那些挑戰
[00:55:05.000 --> 00:55:08.000]  比如說事情物件
[00:55:08.000 --> 00:55:11.000]  你解決了一個問題
[00:55:11.000 --> 00:55:13.000]  你公司裡面沒有人可以解決
[00:55:13.000 --> 00:55:14.000]  你去解決了
[00:55:14.000 --> 00:55:16.000]  所以你就很興奮
[00:55:16.000 --> 00:55:19.000]  電腦的問題搞了很久
[00:55:19.000 --> 00:55:23.000]  沒有人可以搞到來
[00:55:23.000 --> 00:55:27.000]  然後你就可以把它弄過來
[00:55:27.000 --> 00:55:29.000]  這個電腦在你手裡面
[00:55:29.000 --> 00:55:30.000]  好了
[00:55:30.000 --> 00:55:32.000]  大家說不得了
[00:55:32.000 --> 00:55:33.000]  就很興奮
[00:55:33.000 --> 00:55:34.000]  男人是這樣的
[00:55:34.000 --> 00:55:36.000]  要做乾點事
[00:55:36.000 --> 00:55:42.000]  把你的事情把它做好
[00:55:42.000 --> 00:55:43.000]  人家做不來的
[00:55:43.000 --> 00:55:44.000]  你可以做得來
[00:55:44.000 --> 00:55:45.000]  這個另外一種興奮
[00:55:45.000 --> 00:55:47.000]  這個也好
[00:55:47.000 --> 00:55:51.000]  比較純粹是滿足自己的慾望來得好
[00:55:51.000 --> 00:55:53.000]  不過也不是最好
[00:55:53.000 --> 00:55:55.000]  第三重的更好的興奮
[00:55:55.000 --> 00:55:56.000]  也是征服
[00:55:56.000 --> 00:55:58.000]  不是征服一些對手
[00:55:58.000 --> 00:56:00.000]  也不是征服你的一些
[00:56:00.000 --> 00:56:02.000]  要面對的挑戰
[00:56:02.000 --> 00:56:05.000]  你征服自己
[00:56:05.000 --> 00:56:07.000]  我們中國那個故事很有意思
[00:56:07.000 --> 00:56:08.000]  周厝
[00:56:08.000 --> 00:56:09.000]  記得嗎
[00:56:09.000 --> 00:56:12.000]  除傷害
[00:56:12.000 --> 00:56:17.000]  周厝那個人
[00:56:17.000 --> 00:56:22.000]  然後聽到他那個川裡面有山害
[00:56:22.000 --> 00:56:25.000]  那麼山害就地害
[00:56:25.000 --> 00:56:27.000]  就山上那個老虎
[00:56:27.000 --> 00:56:29.000]  打得非常好
[00:56:29.000 --> 00:56:31.000]  這個人就爬上去
[00:56:31.000 --> 00:56:33.000]  把他老虎打死了
[00:56:33.000 --> 00:56:36.000]  然後還有水裡面這個蛟龍
[00:56:36.000 --> 00:56:38.000]  漂到水裡面
[00:56:38.000 --> 00:56:40.000]  跟這個蛟龍打
[00:56:40.000 --> 00:56:41.000]  那個故事說
[00:56:41.000 --> 00:56:43.000]  那個蛟龍打了
[00:56:43.000 --> 00:56:44.000]  打了以後
[00:56:44.000 --> 00:56:46.000]  大家就沈到水裡面了
[00:56:46.000 --> 00:56:47.000]  把他打死了
[00:56:47.000 --> 00:56:50.000]  但是周厝也沒有冒出水裡面
[00:56:50.000 --> 00:56:51.000]  然後那些群眾都拍手了
[00:56:51.000 --> 00:56:52.000]  太好了
[00:56:52.000 --> 00:56:54.000]  三個都死了
[00:56:54.000 --> 00:56:55.000]  那個老虎
[00:56:55.000 --> 00:56:56.000]  那個蛟龍
[00:56:56.000 --> 00:56:57.000]  還有周厝
[00:56:57.000 --> 00:56:59.000]  剛剛講完了周厝
[00:56:59.000 --> 00:57:00.000]  就冒出水裡面
[00:57:00.000 --> 00:57:01.000]  聽到了
[00:57:01.000 --> 00:57:03.000]  他心裡面突然間明白了
[00:57:03.000 --> 00:57:06.000]  原來最大的害就是他自己
[00:57:06.000 --> 00:57:09.000]  然後他就離開了這個城市
[00:57:09.000 --> 00:57:10.000]  跑過去
[00:57:10.000 --> 00:57:11.000]  跑去這個山上
[00:57:11.000 --> 00:57:13.000]  自己思想
[00:57:13.000 --> 00:57:15.000]  整個人改過來
[00:57:15.000 --> 00:57:16.000]  跑到那個城市裡面
[00:57:16.000 --> 00:57:18.000]  第三個害才是最可怕的害
[00:57:18.000 --> 00:57:20.000]  對自己的驚愧
[00:57:20.000 --> 00:57:22.000]  男人最難驚愧的就是自己
[00:57:22.000 --> 00:57:23.000]  對不對
[00:57:23.000 --> 00:57:24.000]  當然有些就是
[00:57:24.000 --> 00:57:25.000]  好像我們今天
[00:57:25.000 --> 00:57:27.000]  我看到奧運會裡面
[00:57:27.000 --> 00:57:29.000]  破自己的紀錄
[00:57:29.000 --> 00:57:32.000]  那個男人就真的有意思
[00:57:32.000 --> 00:57:33.000]  當個這麼大的政府
[00:57:33.000 --> 00:57:34.000]  不是政府人的
[00:57:34.000 --> 00:57:36.000]  人家政府對手
[00:57:36.000 --> 00:57:38.000]  是政府自己
[00:57:38.000 --> 00:57:41.000]  但是第四個更高層次的
[00:57:41.000 --> 00:57:43.000]  男人的興奮
[00:57:43.000 --> 00:57:46.000]  是當他願意犧牲
[00:57:46.000 --> 00:57:49.000]  付出的時候
[00:57:49.000 --> 00:57:52.000]  所得到的那種的昏暗
[00:57:52.000 --> 00:57:54.000]  是他最大的興奮
[00:57:54.000 --> 00:57:55.000]  可能你聽過
[00:57:55.000 --> 00:57:56.000]  就是好像
[00:57:56.000 --> 00:57:58.000]  那個著名的小說
[00:57:58.000 --> 00:58:00.000]  《商城記》
[00:58:00.000 --> 00:58:01.000]  《Tale of Two Cities》
[00:58:01.000 --> 00:58:03.000]  最後那個男生
[00:58:03.000 --> 00:58:06.000]  因為他愛這個女生
[00:58:06.000 --> 00:58:07.000]  他跟他情敵
[00:58:07.000 --> 00:58:09.000]  這個女的愛了另外一個
[00:58:09.000 --> 00:58:11.000]  有錢的貴族
[00:58:11.000 --> 00:58:12.000]  但是他一直愛她
[00:58:12.000 --> 00:58:14.000]  兩個情敵都給人抓了
[00:58:14.000 --> 00:58:15.000]  因為那個時候
[00:58:15.000 --> 00:58:18.000]  就是法國大革命的時候
[00:58:18.000 --> 00:58:20.000]  要殺頭
[00:58:20.000 --> 00:58:23.000]  那麼他本來不需要殺頭的
[00:58:23.000 --> 00:58:28.000]  但是他知道他愛的那個女孩
[00:58:28.000 --> 00:58:31.000]  最愛的那個人要給他殺頭
[00:58:31.000 --> 00:58:33.000]  他就混到監獄裡面
[00:58:33.000 --> 00:58:35.000]  把她改換回來
[00:58:35.000 --> 00:58:36.000]  讓他所愛的
[00:58:36.000 --> 00:58:38.000]  他的愛人的
[00:58:38.000 --> 00:58:40.000]  愛的男人
[00:58:40.000 --> 00:58:41.000]  逃出來
[00:58:41.000 --> 00:58:43.000]  他自己的犧牲
[00:58:43.000 --> 00:58:45.000]  代替了他
[00:58:45.000 --> 00:58:46.000]  他最愛的人
[00:58:46.000 --> 00:58:48.000]  所愛的人
[00:58:48.000 --> 00:58:51.000]  那麼這個就是
[00:58:51.000 --> 00:58:52.000]  就是他
[00:58:52.000 --> 00:58:55.000]  這個男人的一種的興奮
[00:58:55.000 --> 00:58:56.000]  真正的興奮
[00:58:56.000 --> 00:58:57.000]  男人的興奮
[00:58:57.000 --> 00:59:03.000]  不是為自己的
[00:59:03.000 --> 00:59:05.000]  在西西家的這個事情上面
[00:59:05.000 --> 00:59:07.000]  我看西西家帶來的興奮
[00:59:07.000 --> 00:59:09.000]  就是這樣的興奮
[00:59:09.000 --> 00:59:12.000]  是敬拜神帶來的興奮
[00:59:12.000 --> 00:59:13.000]  你看二十九章
[00:59:13.000 --> 00:59:14.000]  我都列出來了
[00:59:14.000 --> 00:59:15.000]  有幾個
[00:59:15.000 --> 00:59:18.000]  我們從那個數字就看到了
[00:59:18.000 --> 00:59:19.000]  你看
[00:59:19.000 --> 00:59:24.000]  就好像就是一個
[00:59:24.000 --> 00:59:26.000]  分性會這樣的
[00:59:26.000 --> 00:59:27.000]  首先我們看
[00:59:27.000 --> 00:59:29.000]  這個獻祭這個敬拜二十九章
[00:59:29.000 --> 00:59:32.000]  二十一章裡面說
[00:59:32.000 --> 00:59:34.000]  西西家帶頭
[00:59:34.000 --> 00:59:35.000]  王 他說
[00:59:35.000 --> 00:59:36.000]  王帝
[00:59:36.000 --> 00:59:39.000]  現在我們開始獻祭了
[00:59:39.000 --> 00:59:40.000]  王說
[00:59:40.000 --> 00:59:42.000]  我自己先開始
[00:59:42.000 --> 00:59:45.000]  他帶來了七頭公牛
[00:59:45.000 --> 00:59:46.000]  七個公羊
[00:59:46.000 --> 00:59:47.000]  七個羊羔
[00:59:47.000 --> 00:59:49.000]  七個公山羊
[00:59:49.000 --> 00:59:50.000]  好
[00:59:50.000 --> 00:59:55.000]  然後群眾看到王自己帶著這些
[00:59:55.000 --> 00:59:56.000]  很有主動性
[00:59:56.000 --> 00:59:59.000]  帶著這些獻祭的物來到了
[00:59:59.000 --> 01:00:00.000]  雖然只有幾頭
[01:00:00.000 --> 01:00:03.000]  但是群眾就興奮了
[01:00:03.000 --> 01:00:04.000]  王這樣做
[01:00:04.000 --> 01:00:06.000]  我們也要做
[01:00:06.000 --> 01:00:10.000]  於是我們說眾人就一起來做了
[01:00:10.000 --> 01:00:11.000]  眾人加起來
[01:00:11.000 --> 01:00:12.000]  他們帶了什麼
[01:00:12.000 --> 01:00:13.000]  七十頭公牛
[01:00:13.000 --> 01:00:15.000]  一百公羊
[01:00:15.000 --> 01:00:17.000]  二百羊羔
[01:00:17.000 --> 01:00:20.000]  還有一些人看到的時候
[01:00:20.000 --> 01:00:22.000]  他們來這樣做
[01:00:22.000 --> 01:00:23.000]  我們也來
[01:00:23.000 --> 01:00:25.000]  後來有一個人加日
[01:00:25.000 --> 01:00:26.000]  公牛六百
[01:00:26.000 --> 01:00:29.000]  綿羊三千
[01:00:29.000 --> 01:00:30.000]  對吧
[01:00:30.000 --> 01:00:32.000]  你看人越來越多
[01:00:32.000 --> 01:00:34.000]  那個東西越來越多了
[01:00:34.000 --> 01:00:37.000]  就是你看這個王帶頭
[01:00:37.000 --> 01:00:39.000]  有人帶頭的
[01:00:39.000 --> 01:00:40.000]  弟兄姊妹
[01:00:40.000 --> 01:00:42.000]  一個辦公室裡面
[01:00:42.000 --> 01:00:44.000]  有人帶頭
[01:00:44.000 --> 01:00:46.000]  一個團慶裡面有人帶頭
[01:00:46.000 --> 01:00:49.000]  一個教會裡面有人帶頭
[01:00:49.000 --> 01:00:50.000]  沒有人帶頭
[01:00:50.000 --> 01:00:52.000]  大家就是不敢動
[01:00:52.000 --> 01:00:55.000]  當有人有這個勇氣帶頭的時候
[01:00:55.000 --> 01:00:56.000]  其他人看到
[01:00:56.000 --> 01:00:58.000]  真的可以啊
[01:00:58.000 --> 01:01:00.000]  原來在這個辦公室裡面
[01:01:00.000 --> 01:01:02.000]  講耶穌啊
[01:01:02.000 --> 01:01:04.000]  跟人家談到
[01:01:04.000 --> 01:01:06.000]  人家可能有教授
[01:01:06.000 --> 01:01:10.000]  但是也沒有想象中那麼可怕
[01:01:10.000 --> 01:01:11.000]  開始有第二個講
[01:01:11.000 --> 01:01:12.000]  第三個講
[01:01:12.000 --> 01:01:14.000]  如果只有一個人講的話
[01:01:14.000 --> 01:01:15.000]  我告訴你
[01:01:15.000 --> 01:01:16.000]  他就講了一下
[01:01:16.000 --> 01:01:17.000]  人家笑他
[01:01:17.000 --> 01:01:18.000]  沒有人跟他
[01:01:18.000 --> 01:01:20.000]  還有其他基督徒也不乾
[01:01:20.000 --> 01:01:22.000]  他慢慢那個火就燒了
[01:01:22.000 --> 01:01:23.000]  對嗎
[01:01:23.000 --> 01:01:25.000]  最近我看了很有意思的文章
[01:01:25.000 --> 01:01:28.000]  叫做followership
[01:01:28.000 --> 01:01:30.000]  我們常常說leadership
[01:01:30.000 --> 01:01:33.000]  領導的才
[01:01:33.000 --> 01:01:35.000]  領導能力
[01:01:35.000 --> 01:01:37.000]  事實上跟隨的能力很重要
[01:01:37.000 --> 01:01:39.000]  如果你在教會裡面
[01:01:39.000 --> 01:01:41.000]  或者你在那個辦公室裡面
[01:01:41.000 --> 01:01:43.000]  不是那個領導的人的話
[01:01:43.000 --> 01:01:45.000]  當有人帶頭的時候
[01:01:45.000 --> 01:01:48.000]  請你做一個很好的follower
[01:01:48.000 --> 01:01:49.000]  好嗎
[01:01:49.000 --> 01:01:54.000]  這個跟隨者的也是更重要的
[01:01:54.000 --> 01:01:56.000]  有人做過一個實驗
[01:01:56.000 --> 01:01:57.000]  很有意思的
[01:01:57.000 --> 01:02:01.000]  在一個陽光的下午
[01:02:01.000 --> 01:02:04.000]  那個草地上很多人在休息
[01:02:04.000 --> 01:02:05.000]  有些人看書
[01:02:05.000 --> 01:02:06.000]  有些人聽音樂
[01:02:06.000 --> 01:02:08.000]  有些人在談天
[01:02:08.000 --> 01:02:10.000]  突然間有一個人跳起來
[01:02:10.000 --> 01:02:11.000]  跳舞
[01:02:11.000 --> 01:02:12.000]  跳舞
[01:02:12.000 --> 01:02:13.000]  人家看著他
[01:02:13.000 --> 01:02:14.000]  這個怪物
[01:02:14.000 --> 01:02:15.000]  跳舞
[01:02:15.000 --> 01:02:17.000]  那麼在看他
[01:02:17.000 --> 01:02:19.000]  然後如果他一直跳
[01:02:19.000 --> 01:02:20.000]  大家就在看他
[01:02:20.000 --> 01:02:24.000]  好像看馬戲這樣的話
[01:02:24.000 --> 01:02:25.000]  他跳
[01:02:25.000 --> 01:02:27.000]  覺得怕了
[01:02:27.000 --> 01:02:28.000]  他就跑了
[01:02:28.000 --> 01:02:29.000]  對不對
[01:02:29.000 --> 01:02:31.000]  但是很奇怪的
[01:02:31.000 --> 01:02:34.000]  如果一個人突然間跑起來
[01:02:34.000 --> 01:02:35.000]  站起來跳舞
[01:02:35.000 --> 01:02:36.000]  跳舞的時候
[01:02:36.000 --> 01:02:38.000]  大家覺得很奇怪
[01:02:38.000 --> 01:02:39.000]  然後還沒有
[01:02:39.000 --> 01:02:41.000]  還沒有想到什麼事情的時候
[01:02:41.000 --> 01:02:43.000]  還有另外一個人又跳起來
[01:02:43.000 --> 01:02:45.000]  跟他一起跳舞
[01:02:45.000 --> 01:02:48.000]  大家覺得蠻有趣啊
[01:02:48.000 --> 01:02:50.000]  然後第三個就出來了
[01:02:50.000 --> 01:02:53.000]  第三個人跟他三個人一起跳
[01:02:53.000 --> 01:02:55.000]  再出來的不是第一個了
[01:02:55.000 --> 01:02:57.000]  一看出來兩個了
[01:02:57.000 --> 01:02:58.000]  就變了五個了
[01:02:58.000 --> 01:02:59.000]  在他跳舞的時候
[01:02:59.000 --> 01:03:01.000]  五個人跳舞的時候
[01:03:01.000 --> 01:03:03.000]  其他人就想起來跳了
[01:03:03.000 --> 01:03:04.000]  到了一半都跳舞的時候
[01:03:04.000 --> 01:03:05.000]  那些坐在不跳舞的
[01:03:05.000 --> 01:03:07.000]  覺得不好意思了
[01:03:07.000 --> 01:03:08.000]  他們也出來跳舞
[01:03:08.000 --> 01:03:09.000]  你明白意思嗎
[01:03:09.000 --> 01:03:10.000]  很有意思了
[01:03:10.000 --> 01:03:12.000]  follower
[01:03:12.000 --> 01:03:13.000]  好嗎
[01:03:13.000 --> 01:03:15.000]  如果神給你的感動
[01:03:15.000 --> 01:03:16.000]  沒有這個勇氣
[01:03:16.000 --> 01:03:18.000]  在辦公室裡面
[01:03:18.000 --> 01:03:19.000]  或者在家裡面
[01:03:19.000 --> 01:03:20.000]  作為第一個
[01:03:20.000 --> 01:03:21.000]  在團體裡面
[01:03:21.000 --> 01:03:22.000]  沒有做第一個的話
[01:03:22.000 --> 01:03:25.000]  請你做第二個好不好
[01:03:25.000 --> 01:03:27.000]  有人有這個膽量
[01:03:27.000 --> 01:03:29.000]  站起來傳神的道
[01:03:29.000 --> 01:03:31.000]  見證人家笑他的時候
[01:03:31.000 --> 01:03:32.000]  你也站起來說
[01:03:32.000 --> 01:03:33.000]  信耶穌好啊
[01:03:33.000 --> 01:03:34.000]  你看我
[01:03:34.000 --> 01:03:36.000]  我本來不是這樣的人
[01:03:36.000 --> 01:03:37.000]  可以嗎
[01:03:37.000 --> 01:03:39.000]  做好的follower
[01:03:39.000 --> 01:03:41.000]  做好的跟隨者
[01:03:41.000 --> 01:03:42.000]  這個好的跟隨者
[01:03:42.000 --> 01:03:45.000]  可以帶來整個運動的
[01:03:45.000 --> 01:03:46.000]  就是這樣了
[01:03:46.000 --> 01:03:47.000]  你看
[01:03:47.000 --> 01:03:49.000]  王帝帶來七頭牛
[01:03:49.000 --> 01:03:52.000]  變成了後來多少頭
[01:03:52.000 --> 01:03:54.000]  幾百啊
[01:03:54.000 --> 01:03:55.000]  好厲害
[01:03:55.000 --> 01:03:56.000]  幾百了
[01:03:56.000 --> 01:03:58.000]  所以你看那個
[01:03:58.000 --> 01:04:02.000]  再來剛才我們說了
[01:04:02.000 --> 01:04:03.000]  第三十章
[01:04:03.000 --> 01:04:05.000]  跳到三十章一樣了
[01:04:05.000 --> 01:04:08.000]  當這個
[01:04:08.000 --> 01:04:11.000]  漁節開始的時候
[01:04:11.000 --> 01:04:12.000]  首先王
[01:04:12.000 --> 01:04:13.000]  現在已經不同了
[01:04:13.000 --> 01:04:14.000]  你看
[01:04:14.000 --> 01:04:16.000]  這個只不過差了一個月
[01:04:16.000 --> 01:04:17.000]  第二次再來的時候
[01:04:17.000 --> 01:04:19.000]  你看王帶了什麼
[01:04:19.000 --> 01:04:21.000]  帶了一千頭公牛
[01:04:21.000 --> 01:04:23.000]  七百羊
[01:04:23.000 --> 01:04:25.000]  這個王帝這樣做
[01:04:25.000 --> 01:04:26.000]  七千羊對不對
[01:04:26.000 --> 01:04:27.000]  七千羊
[01:04:27.000 --> 01:04:29.000]  一千公牛
[01:04:29.000 --> 01:04:31.000]  然後
[01:04:31.000 --> 01:04:32.000]  當他這樣做的時候
[01:04:32.000 --> 01:04:33.000]  群眾覺得
[01:04:33.000 --> 01:04:34.000]  哇很興奮了
[01:04:34.000 --> 01:04:35.000]  很興奮的時候
[01:04:35.000 --> 01:04:36.000]  帶來
[01:04:36.000 --> 01:04:37.000]  他們也帶來一千公牛
[01:04:37.000 --> 01:04:38.000]  王帶一千
[01:04:38.000 --> 01:04:40.000]  我們也帶一千
[01:04:40.000 --> 01:04:43.000]  然後王帶七百羊
[01:04:43.000 --> 01:04:45.000]  我們帶一萬羊
[01:04:45.000 --> 01:04:46.000]  七千羊對不對
[01:04:46.000 --> 01:04:48.000]  王帶七千的羊
[01:04:48.000 --> 01:04:50.000]  群眾說我們帶一萬的羊
[01:04:50.000 --> 01:04:51.000]  你看
[01:04:51.000 --> 01:04:52.000]  明白意思嗎
[01:04:52.000 --> 01:04:54.000]  那個火都燒起來了
[01:04:54.000 --> 01:04:55.000]  火都燒起來
[01:04:55.000 --> 01:04:57.000]  我只能夠引用
[01:04:57.000 --> 01:04:59.000]  歷代之下三十章裡面
[01:04:59.000 --> 01:05:00.000]  幾節聖經裡面說
[01:05:00.000 --> 01:05:02.000]  他們就大大喜樂
[01:05:02.000 --> 01:05:04.000]  全體相與
[01:05:04.000 --> 01:05:06.000]  要再首節七天
[01:05:06.000 --> 01:05:07.000]  就是七天完了以後
[01:05:07.000 --> 01:05:09.000]  不夠啊
[01:05:09.000 --> 01:05:10.000]  心裡面很興奮
[01:05:10.000 --> 01:05:12.000]  不夠再來七天
[01:05:12.000 --> 01:05:13.000]  一般以後
[01:05:13.000 --> 01:05:16.000]  歡歡喜喜的又首了節七天
[01:05:16.000 --> 01:05:18.000]  然後盡都喜樂
[01:05:18.000 --> 01:05:21.000]  從沒有這樣的喜樂
[01:05:21.000 --> 01:05:22.000]  對不對
[01:05:22.000 --> 01:05:23.000]  這個就是蜀靈
[01:05:23.000 --> 01:05:24.000]  福性的運動
[01:05:24.000 --> 01:05:26.000]  就是這樣開始了
[01:05:26.000 --> 01:05:27.000]  一個人
[01:05:27.000 --> 01:05:29.000]  然後大家來了
[01:05:29.000 --> 01:05:30.000]  有這個膽量
[01:05:30.000 --> 01:05:32.000]  有這個決定
[01:05:32.000 --> 01:05:34.000]  不怕面子放得下
[01:05:34.000 --> 01:05:36.000]  跟隨以後
[01:05:36.000 --> 01:05:37.000]  還記得三個嗎
[01:05:37.000 --> 01:05:39.000]  三個動作
[01:05:39.000 --> 01:05:41.000]  要聽以後的話
[01:05:41.000 --> 01:05:43.000]  要盡都喜樂的電中
[01:05:43.000 --> 01:05:45.000]  親近他
[01:05:45.000 --> 01:05:47.000]  然後要侍奉喜樂
[01:05:47.000 --> 01:05:48.000]  有這樣的話
[01:05:48.000 --> 01:05:50.000]  來吧我們一起行動
[01:05:50.000 --> 01:05:51.000]  行動的時候
[01:05:51.000 --> 01:05:53.000]  那個火都燒起來
[01:05:53.000 --> 01:05:57.000]  這個就是西西伽所帶來的蜀靈的福性
[01:05:57.000 --> 01:05:59.000]  所以我們總結了
[01:05:59.000 --> 01:06:00.000]  我們總結的時候
[01:06:00.000 --> 01:06:02.000]  我們說
[01:06:02.000 --> 01:06:04.000]  如果作為一個男人的話
[01:06:04.000 --> 01:06:06.000]  這個真正的男人
[01:06:06.000 --> 01:06:08.000]  真正能夠興奮的男人
[01:06:08.000 --> 01:06:10.000]  對不對
[01:06:10.000 --> 01:06:14.000]  通常男人不一定快樂的
[01:06:14.000 --> 01:06:18.000]  我曾經做了一個小小的功夫
[01:06:18.000 --> 01:06:20.000]  我在網上查一下
[01:06:20.000 --> 01:06:23.000]  有個大學
[01:06:23.000 --> 01:06:24.000]  多人都大學
[01:06:24.000 --> 01:06:27.000]  因為我比較容易找到書
[01:06:27.000 --> 01:06:30.000]  查打這個
[01:06:30.000 --> 01:06:31.000]  關鍵字
[01:06:31.000 --> 01:06:32.000]  keyword
[01:06:32.000 --> 01:06:33.000]  關鍵字打
[01:06:33.000 --> 01:06:34.000]  打這個men
[01:06:34.000 --> 01:06:36.000]  然後打joy
[01:06:36.000 --> 01:06:38.000]  或者happiness
[01:06:38.000 --> 01:06:41.000]  沒有
[01:06:41.000 --> 01:06:42.000]  很奇怪
[01:06:42.000 --> 01:06:43.000]  打了woman
[01:06:43.000 --> 01:06:44.000]  joy
[01:06:44.000 --> 01:06:46.000]  有啊
[01:06:46.000 --> 01:06:48.000]  好多書啊
[01:06:48.000 --> 01:06:49.000]  woman happiness
[01:06:49.000 --> 01:06:50.000]  好多書啊
[01:06:50.000 --> 01:06:52.000]  但是man happiness
[01:06:52.000 --> 01:06:54.000]  沒書
[01:06:54.000 --> 01:06:58.000]  所以男人快樂不容易啊
[01:06:58.000 --> 01:07:01.000]  男人很苦的
[01:07:01.000 --> 01:07:03.000]  男人這樣子鬥
