
[00:00:00.000 --> 00:00:07.000]  (音樂)
[00:47:53.000 --> 00:47:55.000]  還有你不知道有個中歐班列
[00:47:55.000 --> 00:48:01.000]  中歐班列的火車在中國運貨去德國
[00:48:01.000 --> 00:48:03.000]  然後再過去倫敦
[00:48:03.000 --> 00:48:05.000]  或者在法蘭克福附近有條村
[00:48:05.000 --> 00:48:09.000]  有很多中國小型企業的人住在那裏
[00:48:09.000 --> 00:48:13.000]  很多很多這些機會
[00:48:13.000 --> 00:48:15.000]  我看完這些資料我發覺
[00:48:15.000 --> 00:48:17.000]  很多世界是在變的
[00:48:17.000 --> 00:48:22.000]  只不過我們沒有人去做一些科技工作
[00:48:22.000 --> 00:48:25.000]  其實去任何一個城市你都可以做到的
[00:48:25.000 --> 00:48:27.000]  我只是想說這個真事
[00:48:27.000 --> 00:48:31.000]  很感恩的想說一件事
[00:48:31.000 --> 00:48:36.000]  宣導會在德國的工作
[00:48:36.000 --> 00:48:39.000]  以我所知在柏林有個教會
[00:48:39.000 --> 00:48:43.000]  原本叫柏林宣導會信望外堂
[00:48:43.000 --> 00:48:45.000]  那位牧師是想著
[00:48:45.000 --> 00:48:47.000]  這間是第一間,然後第二第三間
[00:48:47.000 --> 00:48:49.000]  而這位牧師
[00:48:49.000 --> 00:48:52.000]  因為我那時每個月住在他那裏
[00:48:52.000 --> 00:48:54.000]  星期六上去
[00:48:54.000 --> 00:48:56.000]  他要帶著個呼吸機
[00:48:56.000 --> 00:48:58.000]  他身體不好
[00:48:58.000 --> 00:49:00.000]  這樣來做宣教士
[00:49:00.000 --> 00:49:02.000]  我覺得真的很佩服他
[00:49:02.000 --> 00:49:06.000]  當然柏林是一間
[00:49:06.000 --> 00:49:08.000]  然後在多蒙特
[00:49:08.000 --> 00:49:10.000]  大家有沒有人喜歡踢足球
[00:49:10.000 --> 00:49:13.000]  多蒙特的侯爺是密封兵團
[00:49:13.000 --> 00:49:15.000]  多蒙特這個城市
[00:49:15.000 --> 00:49:18.000]  有一間叫多蒙恩典堂
[00:49:18.000 --> 00:49:20.000]  是宣導會的教會
[00:49:20.000 --> 00:49:22.000]  我沒有拍照出來
[00:49:22.000 --> 00:49:26.000]  他的位置在火車總站走20分鐘路程
[00:49:26.000 --> 00:49:28.000]  是自己買了物業的
[00:49:28.000 --> 00:49:30.000]  自己買了物業
[00:49:30.000 --> 00:49:33.000]  是一個非常好的地方
[00:49:33.000 --> 00:49:35.000]  不過很可惜是無目者
[00:49:35.000 --> 00:49:40.000]  他們現在是堅持著有聚會
[00:49:40.000 --> 00:49:43.000]  他們有少少被人無目之揚
[00:49:43.000 --> 00:49:45.000]  那班人其實學歷不高
[00:49:45.000 --> 00:49:50.000]  溫州背景做麵店餐館
[00:49:50.000 --> 00:49:52.000]  我和他們有一年的交往
[00:49:52.000 --> 00:49:54.000]  我都知道他們是很外主的人
[00:49:54.000 --> 00:49:59.000]  但問題是我們無法幫到他們那麼多
[00:49:59.000 --> 00:50:02.000]  我想香港宣導會曾經盡力幫助
[00:50:02.000 --> 00:50:04.000]  但總有一句說話
[00:50:04.000 --> 00:50:06.000]  中國人說長貧難顧
[00:50:06.000 --> 00:50:07.000]  是很可惜
[00:50:07.000 --> 00:50:08.000]  所以我只想說
[00:50:08.000 --> 00:50:11.000]  對我來說我見到的是很多機會
[00:50:11.000 --> 00:50:18.000]  但我見到的是很多屬靈上的欠缺
[00:50:18.000 --> 00:50:20.000]  當然有很多人有短宣隊去
[00:50:20.000 --> 00:50:21.000]  我都見到
[00:50:21.000 --> 00:50:24.000]  香港現在多了很多新的變化
[00:50:24.000 --> 00:50:26.000]  很多人去做難民工作
[00:50:26.000 --> 00:50:28.000]  我見到其他中派
[00:50:28.000 --> 00:50:30.000]  三中的其他兩中
[00:50:30.000 --> 00:50:33.000]  都有警察派人去德國工作
[00:50:33.000 --> 00:50:36.000]  都見到現象是有這樣的情況
[00:50:36.000 --> 00:50:39.000]  但我想觸發我去寫這本書
[00:50:39.000 --> 00:50:41.000]  是因為我自己覺得
[00:50:41.000 --> 00:50:45.000]  很多時候宣教士去到是循環地做一些事
[00:50:45.000 --> 00:50:47.000]  營送生涯
[00:50:47.000 --> 00:50:49.000]  大學生的週期
[00:50:49.000 --> 00:50:52.000]  我覺得這個不是很健康
[00:50:52.000 --> 00:50:55.000]  我們應該有一個完整的教會
[00:50:55.000 --> 00:50:57.000]  支持我們去做這些工作
[00:50:57.000 --> 00:51:00.000]  並且還有很多投資移民
[00:51:00.000 --> 00:51:02.000]  很多不同背景的人
[00:51:02.000 --> 00:51:05.000]  只有這樣我們才可以做得到
[00:51:05.000 --> 00:51:08.000]  如果不是我們只會在這個圈裏循環
[00:51:08.000 --> 00:51:16.000]  所以我為什麼會說開方報道的宣教士和駐堂的牧者
[00:51:16.000 --> 00:51:19.000]  其實如果能夠成為一個團隊是最好的
[00:51:19.000 --> 00:51:22.000]  我們很多時候覺得派一對夫婦去做就做得到
[00:51:22.000 --> 00:51:25.000]  但其實是做到他們燒不掉
[00:51:25.000 --> 00:51:26.000]  他們做不完
[00:51:26.000 --> 00:51:29.000]  如果我們能夠有些配搭
[00:51:29.000 --> 00:51:30.000]  無論是長期短期
[00:51:30.000 --> 00:51:33.000]  甚至我們香港有些人去兩個星期三個星期
[00:51:33.000 --> 00:51:36.000]  我會覺得局面都很不同
[00:51:36.000 --> 00:51:38.000]  所以我有些感動
[00:51:38.000 --> 00:51:39.000]  我2014-2015年
[00:51:39.000 --> 00:51:42.000]  我特意在多蒙特的宣導會
[00:51:42.000 --> 00:51:43.000]  我就講以弗所恕
[00:51:43.000 --> 00:51:48.000]  因為我覺得聖經的教會觀是在指導我們去建立教會
[00:51:48.000 --> 00:51:51.000]  我們去做很多報道工作是非常好的
[00:51:51.000 --> 00:51:52.000]  宣教士就是這樣
[00:51:52.000 --> 00:51:53.000]  見到人就傳福音
[00:51:53.000 --> 00:51:55.000]  見到誰是華人
[00:51:55.000 --> 00:51:57.000]  我就要去鼓勵他去信主
[00:51:57.000 --> 00:52:01.000]  但有很多後面的建設工作
[00:52:01.000 --> 00:52:02.000]  他未必做得到
[00:52:02.000 --> 00:52:04.000]  我覺得各盡其職就最好了
[00:52:04.000 --> 00:52:06.000]  我想在這個位置
[00:52:06.000 --> 00:52:08.000]  我不是要批評他們
[00:52:08.000 --> 00:52:10.000]  而是說我是想支持他們
[00:52:10.000 --> 00:52:12.000]  我想幫他們
[00:52:12.000 --> 00:52:15.000]  如果有教會的牧者或神學生
[00:52:15.000 --> 00:52:17.000]  我都會盡量介紹他們
[00:52:17.000 --> 00:52:19.000]  因為沒有人去體驗過那個工場
[00:52:19.000 --> 00:52:21.000]  就不會決定是否留下來
[00:52:21.000 --> 00:52:22.000]  你明白我的意思嗎?
[00:52:22.000 --> 00:52:24.000]  沒有人這麼簡單
[00:52:24.000 --> 00:52:25.000]  我現在有一個感動
[00:52:25.000 --> 00:52:28.000]  我就留下來去法國、荷蘭或德國
[00:52:28.000 --> 00:52:31.000]  我們要造成一個機會
[00:52:31.000 --> 00:52:33.000]  他們去認識、體會
[00:52:33.000 --> 00:52:34.000]  回去祈禱
[00:52:34.000 --> 00:52:37.000]  然後去做一個一家人都很重要的決定
[00:52:37.000 --> 00:52:43.000]  我寫這本書其實只是感動
[00:52:43.000 --> 00:52:44.000]  沒有什麼
[00:52:44.000 --> 00:52:47.000]  我只希望將我看到的東西
[00:52:47.000 --> 00:52:48.000]  我跟大家分享
[00:52:48.000 --> 00:52:50.000]  特別是現在
[00:52:50.000 --> 00:52:52.000]  歐洲不只是德國
[00:52:52.000 --> 00:52:54.000]  你看看英國
[00:52:54.000 --> 00:52:56.000]  都是一個很大的發展
[00:52:56.000 --> 00:52:58.000]  西東都一樣
[00:52:58.000 --> 00:53:00.000]  俄羅斯、烏克蘭都一樣
[00:53:00.000 --> 00:53:03.000]  其實東那邊都有很多變化
[00:53:03.000 --> 00:53:05.000]  但我自己不是專門研究這個領域
[00:53:05.000 --> 00:53:08.000]  所以我說全球幾多教要去探討
[00:53:08.000 --> 00:53:10.000]  我們會看看
[00:53:10.000 --> 00:53:12.000]  如果再將圖畫連一連
[00:53:12.000 --> 00:53:16.000]  由歐洲、英國、荷蘭、法國、德國
[00:53:16.000 --> 00:53:17.000]  再往東
[00:53:17.000 --> 00:53:18.000]  烏克蘭、俄羅斯
[00:53:18.000 --> 00:53:21.000]  再往下就是中國
[00:53:21.000 --> 00:53:24.000]  你會發覺再去中東又如何?
[00:53:24.000 --> 00:53:25.000]  是另一條線
[00:53:25.000 --> 00:53:27.000]  我會感覺到
[00:53:27.000 --> 00:53:31.000]  大家在哪個點都不重要
[00:53:31.000 --> 00:53:34.000]  但我們好像在編織一個圖畫
[00:53:34.000 --> 00:53:36.000]  福音廣傳於世界
[00:53:36.000 --> 00:53:38.000]  福音廣傳於世界
[00:53:38.000 --> 00:53:40.000]  就是這樣
[00:53:40.000 --> 00:53:43.000]  (字幕由 Amara.org 社群提供)

