
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:56:26.000 --> 00:56:29.000]  為什麼這樣的事情發生?
[00:56:29.000 --> 00:56:31.000]  對不起,我不敢替你解釋,
[00:56:31.000 --> 00:56:33.000]  但是如果從月拿來說,
[00:56:33.000 --> 00:56:34.000]  可能其中的情況,
[00:56:34.000 --> 00:56:38.000]  就是祂本來跟你說你不願意,
[00:56:38.000 --> 00:56:40.000]  叫你不回頭,
[00:56:40.000 --> 00:56:41.000]  但是神要救你,
[00:56:41.000 --> 00:56:43.000]  神愛你,
[00:56:43.000 --> 00:56:44.000]  要停止你這樣走下去,
[00:56:44.000 --> 00:56:46.000]  滅亡的時候,
[00:56:46.000 --> 00:56:49.000]  唯有給你一點點的痛,
[00:56:49.000 --> 00:56:51.000]  來點不尋常的事情,
[00:56:51.000 --> 00:56:54.000]  如果有什麼事情發生在你身上,
[00:56:54.000 --> 00:56:56.000]  你有這樣的感覺的時候,
[00:56:56.000 --> 00:56:58.000]  你想一想,
[00:56:58.000 --> 00:57:01.000]  是不是神要你回頭的時候,
[00:57:01.000 --> 00:57:02.000]  你聽話的時候,
[00:57:02.000 --> 00:57:06.000]  神何需要做那麼多的事情出來?
[00:57:06.000 --> 00:57:07.000]  弟兄姊妹,
[00:57:07.000 --> 00:57:11.000]  希望我們都要好像月拿這樣,
[00:57:11.000 --> 00:57:13.000]  我們起來禱告,
[00:57:13.000 --> 00:57:15.000]  我們的主,我們的神,謝謝你,
[00:57:15.000 --> 00:57:17.000]  在一個短短的記載裡面,
[00:57:17.000 --> 00:57:19.000]  我們把月拿拿出來,
[00:57:19.000 --> 00:57:20.000]  有很多的批評,
[00:57:20.000 --> 00:57:22.000]  很多的招掃,
[00:57:22.000 --> 00:57:23.000]  但是事實上,
[00:57:23.000 --> 00:57:25.000]  有時候我們也好,
[00:57:25.000 --> 00:57:26.000]  像祂一樣,
[00:57:26.000 --> 00:57:27.000]  祈禱好像一樣,
[00:57:27.000 --> 00:57:29.000]  走祂要走的路,
[00:57:29.000 --> 00:57:32.000]  用祂的招數來對付你,
[00:57:32.000 --> 00:57:34.000]  嘗試這樣笨的,
[00:57:34.000 --> 00:57:36.000]  這樣可惜的,
[00:57:36.000 --> 00:57:40.000]  沒有走在你對我們最好的安排的路上面的時候,
[00:57:40.000 --> 00:57:43.000]  把我們的人生都放廢了,
[00:57:43.000 --> 00:57:46.000]  求主這樣的提醒我們,
[00:57:46.000 --> 00:57:51.000]  讓我們重新做一個信仰上的勝利者,
[00:57:51.000 --> 00:57:53.000]  不是失敗者,
[00:57:53.000 --> 00:57:55.000]  奉主耶穌的名禱告,
[00:57:55.000 --> 00:57:57.000]  Amen!
[00:57:57.000 --> 00:58:19.000]  (音樂)

