
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:47:21.000 --> 00:47:23.000]  把她唯一的爸爸也搶走
[00:47:23.000 --> 00:47:25.000]  所以你看十幾年
[00:47:25.000 --> 00:47:27.000]  又頂了這樣的一個代價
[00:47:27.000 --> 00:47:29.000]  她有選擇的
[00:47:29.000 --> 00:47:31.000]  我沒選擇
[00:47:31.000 --> 00:47:32.000]  我這人生
[00:47:32.000 --> 00:47:33.000]  我沒得選擇
[00:47:33.000 --> 00:47:35.000]  但是我勇敢地走下去
[00:47:35.000 --> 00:47:37.000]  但是她可以選擇不嫁給我
[00:47:37.000 --> 00:47:39.000]  但是還是選擇因為她愛我
[00:47:39.000 --> 00:47:41.000]  所以付了這麼多的代價
[00:47:41.000 --> 00:47:42.000]  所以這樣說
[00:47:42.000 --> 00:47:44.000]  誰是什麼血緣不血緣
[00:47:44.000 --> 00:47:46.000]  只有你愛
[00:47:46.000 --> 00:47:47.000]  有這個犧牲
[00:47:47.000 --> 00:47:48.000]  有這個膽量
[00:47:48.000 --> 00:47:50.000]  我覺得這個是最高貴的
[00:47:50.000 --> 00:47:53.000]  在上帝的標準裡面
[00:47:53.000 --> 00:47:54.000]  在上帝的真理裡面
[00:47:54.000 --> 00:47:56.000]  最奇妙的事情
[00:47:56.000 --> 00:47:57.000]  超時代
[00:47:57.000 --> 00:47:59.000]  但是也是很真實的
[00:47:59.000 --> 00:48:01.000]  一種的幸福跟美
[00:48:01.000 --> 00:48:03.000]  所以今天我就用這段
[00:48:03.000 --> 00:48:05.000]  大家應該很熟悉的一個經文
[00:48:05.000 --> 00:48:07.000]  但是你看裡面
[00:48:07.000 --> 00:48:09.000]  很豐富
[00:48:09.000 --> 00:48:10.000]  上帝說
[00:48:10.000 --> 00:48:12.000]  對人的關係裡面
[00:48:12.000 --> 00:48:14.000]  充滿了很多
[00:48:14.000 --> 00:48:16.000]  祂要告訴我們的真理
[00:48:16.000 --> 00:48:18.000]  讓今天我們所理解的真理
[00:48:18.000 --> 00:48:20.000]  聽到的真理
[00:48:20.000 --> 00:48:22.000]  成為我們人與人之間
[00:48:22.000 --> 00:48:24.000]  成為我們對自己的理解
[00:48:24.000 --> 00:48:26.000]  成為我們對對方的理解
[00:48:26.000 --> 00:48:28.000]  成為我們的分音裡面
[00:48:28.000 --> 00:48:31.000]  一個很好的標準跟圖畫
[00:48:31.000 --> 00:48:35.000]  跟前面的一個最美的圖畫
[00:48:35.000 --> 00:48:37.000]  然後我們繼續向祂祝福
[00:48:37.000 --> 00:48:38.000]  我相信這個是
[00:48:38.000 --> 00:48:40.000]  上帝在創造人的時候
[00:48:40.000 --> 00:48:42.000]  定義給我們的祝福
[00:48:42.000 --> 00:48:44.000]  我們一起來禱告
[00:48:44.000 --> 00:48:45.000]  我們的主
[00:48:45.000 --> 00:48:46.000]  我們的神
[00:48:46.000 --> 00:48:47.000]  我們謝謝你
[00:48:47.000 --> 00:48:49.000]  我們看到三千多年前的一個作品
[00:48:49.000 --> 00:48:52.000]  肯定有你的啟示在當中
[00:48:52.000 --> 00:48:54.000]  充滿了你的真理
[00:48:54.000 --> 00:48:56.000]  充滿了你的很自慰的
[00:48:56.000 --> 00:48:57.000]  告訴我們生命
[00:48:57.000 --> 00:48:59.000]  我們人是怎樣的生存
[00:48:59.000 --> 00:49:01.000]  怎樣相處
[00:49:01.000 --> 00:49:03.000]  怎樣跟動物來相遇
[00:49:03.000 --> 00:49:05.000]  然後又怎樣
[00:49:05.000 --> 00:49:06.000]  可以在分音當中
[00:49:06.000 --> 00:49:09.000]  享受你給我們一種美
[00:49:09.000 --> 00:49:11.000]  跟溫馨的日子
[00:49:11.000 --> 00:49:14.000]  主啊我們知道我們人犯罪了
[00:49:14.000 --> 00:49:16.000]  我們所生活的世界
[00:49:16.000 --> 00:49:18.000]  是個不完美的世界
[00:49:18.000 --> 00:49:20.000]  總有不完美的
[00:49:20.000 --> 00:49:22.000]  但是我們相信你
[00:49:22.000 --> 00:49:23.000]  給我們這樣一個標準
[00:49:23.000 --> 00:49:25.000]  繼續向前跑
[00:49:25.000 --> 00:49:27.000]  我知道我們跑得越近
[00:49:27.000 --> 00:49:29.000]  我們越得到
[00:49:29.000 --> 00:49:31.000]  你本來要賜給我們的
[00:49:31.000 --> 00:49:33.000]  幸福跟福分
[00:49:33.000 --> 00:49:34.000]  主啊
[00:49:34.000 --> 00:49:36.000]  求主幫助我們每個人
[00:49:36.000 --> 00:49:39.000]  禱告奉祖耶穌的名字
[00:49:39.000 --> 00:49:40.000]  Amen
[00:49:40.000 --> 00:49:41.000]  謝謝
[00:49:42.000 --> 00:49:43.000]  字幕:J Chong
[00:49:44.000 --> 00:49:45.000]  字幕:J Chong
[00:49:46.000 --> 00:49:47.000]  字幕:J Chong
[00:49:48.000 --> 00:49:49.000]  字幕:J Chong
[00:49:50.000 --> 00:49:51.000]  字幕:J Chong
[00:49:52.000 --> 00:49:53.000]  字幕:J Chong
[00:49:54.000 --> 00:49:55.000]  字幕:J Chong
[00:49:56.000 --> 00:49:57.000]  字幕:J Chong
[00:49:57.000 --> 00:50:00.000]  (字幕由 Amara.org 社群提供)
[00:50:00.000 --> 00:50:03.000]  (字幕由 Amara.org 社群提供)

