
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:54:23.000 --> 00:54:24.000]  上帝不要
[00:54:24.000 --> 00:54:27.000]  把上帝推來推去
[00:54:27.000 --> 00:54:29.000]  給我好的我就要
[00:54:29.000 --> 00:54:30.000]  給我不好的
[00:54:30.000 --> 00:54:32.000]  我就送給其他人
[00:54:32.000 --> 00:54:34.000]  就是你看人很自私
[00:54:34.000 --> 00:54:35.000]  送給什麼人
[00:54:35.000 --> 00:54:36.000]  第十節說
[00:54:36.000 --> 00:54:40.000]  他捲運到迦德人
[00:54:40.000 --> 00:54:43.000]  俄別以東的家
[00:54:43.000 --> 00:54:44.000]  迦德人
[00:54:44.000 --> 00:54:47.000]  這裡曾經特別說迦德人
[00:54:47.000 --> 00:54:50.000]  你記得迦德人是誰
[00:54:50.000 --> 00:54:52.000]  前面第二個地方
[00:54:52.000 --> 00:54:53.000]  大家記得嗎
[00:54:53.000 --> 00:54:56.000]  進到了菲律斯人那個地方
[00:54:56.000 --> 00:55:00.000]  那些是外邦人的地方
[00:55:00.000 --> 00:55:02.000]  他是當然那個時候
[00:55:02.000 --> 00:55:03.000]  那個地理就不同了
[00:55:03.000 --> 00:55:04.000]  不過無論如何
[00:55:04.000 --> 00:55:07.000]  迦德那個地方是外邦人
[00:55:07.000 --> 00:55:08.000]  菲律斯人住的地方
[00:55:08.000 --> 00:55:11.000]  迦德人就是個外邦人
[00:55:11.000 --> 00:55:13.000]  可能在桂信 煙火什麼的
[00:55:13.000 --> 00:55:14.000]  無論如何
[00:55:14.000 --> 00:55:17.000]  這個民族根本就是外族人
[00:55:17.000 --> 00:55:19.000]  外族人的家
[00:55:19.000 --> 00:55:21.000]  所以我看以色列人的心裡面
[00:55:21.000 --> 00:55:23.000]  有他的計算
[00:55:23.000 --> 00:55:26.000]  要殺
[00:55:26.000 --> 00:55:29.000]  給外國人送給你
[00:55:29.000 --> 00:55:30.000]  你來看了
[00:55:30.000 --> 00:55:31.000]  我不要了
[00:55:31.000 --> 00:55:34.000]  我不要了
[00:55:34.000 --> 00:55:37.000]  所以就送給迦德人
[00:55:37.000 --> 00:55:39.000]  俄別以東的家了
[00:55:39.000 --> 00:55:42.000]  就送給這樣一個家
[00:55:42.000 --> 00:55:43.000]  又來了
[00:55:43.000 --> 00:55:45.000]  聖經告訴我們說什麼
[00:55:45.000 --> 00:55:46.000]  在十一節裡面
[00:55:46.000 --> 00:55:50.000]  越貴停留了在迦德人
[00:55:50.000 --> 00:55:52.000]  俄別以東的家三個月
[00:55:52.000 --> 00:55:56.000]  耶和華賜福給俄別以東和他全家
[00:55:56.000 --> 00:55:58.000]  那很有趣
[00:55:58.000 --> 00:55:59.000]  很幽默
[00:55:59.000 --> 00:56:00.000]  一大堆殺人
[00:56:00.000 --> 00:56:02.000]  一大堆祝福
[00:56:02.000 --> 00:56:04.000]  要看你用什麼態度
[00:56:04.000 --> 00:56:09.000]  怎麼去對待耶和華上帝
[00:56:09.000 --> 00:56:11.000]  所以我們說
[00:56:11.000 --> 00:56:13.000]  整個事情裡面
[00:56:13.000 --> 00:56:15.000]  就表示了越貴
[00:56:15.000 --> 00:56:20.000]  事實上是很有趣的一件事情
[00:56:20.000 --> 00:56:22.000]  所以大衛就拿了沒辦法了
[00:56:22.000 --> 00:56:23.000]  就是剛才我們說
[00:56:23.000 --> 00:56:24.000]  大衛就緊張了
[00:56:24.000 --> 00:56:28.000]  最後從迦德人的家
[00:56:28.000 --> 00:56:30.000]  搬到耶路撒冷的時候
[00:56:30.000 --> 00:56:31.000]  大衛就
[00:56:31.000 --> 00:56:32.000]  剛才我們說了
[00:56:32.000 --> 00:56:34.000]  就極力的跳舞
[00:56:34.000 --> 00:56:36.000]  走六步就獻祭
[00:56:36.000 --> 00:56:38.000]  走六步又獻祭
[00:56:38.000 --> 00:56:39.000]  極力的表示
[00:56:39.000 --> 00:56:42.000]  因為他要迎接越貴
[00:56:42.000 --> 00:56:43.000]  好緊張
[00:56:43.000 --> 00:56:47.000]  誰可以再碰他呢
[00:56:47.000 --> 00:56:52.000]  所以引道進到大衛城裡面
[00:56:52.000 --> 00:56:54.000]  我們相信
[00:56:54.000 --> 00:56:57.000]  四篇二十四篇
[00:56:57.000 --> 00:56:59.000]  就是在禮儀當中
[00:56:59.000 --> 00:57:03.000]  越貴進城的時候所唱的歌
[00:57:03.000 --> 00:57:05.000]  明白了嗎
[00:57:05.000 --> 00:57:06.000]  所以這個四篇二十四篇
[00:57:06.000 --> 00:57:08.000]  就是講了兩次說
[00:57:08.000 --> 00:57:10.000]  你們的門要打開
[00:57:10.000 --> 00:57:11.000]  好厲害的
[00:57:11.000 --> 00:57:12.000]  耶和華又進來
[00:57:12.000 --> 00:57:13.000]  就是這個越貴
[00:57:13.000 --> 00:57:14.000]  現在又進來了
[00:57:14.000 --> 00:57:17.000]  這個越貴誰可以碰
[00:57:17.000 --> 00:57:19.000]  誰可以站在他前面
[00:57:19.000 --> 00:57:21.000]  沒有人可以站在他前面
[00:57:21.000 --> 00:57:23.000]  等一下我們再看那個
[00:57:23.000 --> 00:57:26.000]  這個就是四篇二十四篇的背景
[00:57:26.000 --> 00:57:28.000]  就是越貴代表
[00:57:28.000 --> 00:57:30.000]  耶和華向帝自指的同在
[00:57:30.000 --> 00:57:35.000]  進城的時候所唱的詩歌
[00:57:35.000 --> 00:57:37.000]  是大衛自指寫的
[00:57:37.000 --> 00:57:39.000]  因為他知道
[00:57:39.000 --> 00:57:42.000]  這個是肯定是嚴重的事情
[00:57:42.000 --> 00:57:44.000]  不能亂搞了現在
[00:57:44.000 --> 00:57:46.000]  在過去的歷史當中
[00:57:46.000 --> 00:57:48.000]  很多人包括了外邦人
[00:57:48.000 --> 00:57:49.000]  以色列人
[00:57:49.000 --> 00:57:52.000]  包括了以色列人自己都亂搞
[00:57:52.000 --> 00:57:54.000]  但是現在真的不能亂碰
[00:57:54.000 --> 00:58:00.000]  因為神是千萬不能夠得罪的
[00:58:00.000 --> 00:58:04.000]  神有祂的標準
[00:58:04.000 --> 00:58:07.000]  這個就是越貴的故事
[00:58:07.000 --> 00:58:08.000]  所以我們今天晚上
[00:58:08.000 --> 00:58:10.000]  把了很長的時間
[00:58:10.000 --> 00:58:13.000]  談了這個越貴的故事
[00:58:13.000 --> 00:58:16.000]  我們當中看到什麼
[00:58:16.000 --> 00:58:18.000]  我們看到這個越貴
[00:58:18.000 --> 00:58:20.000]  就好像我們所看到的
[00:58:20.000 --> 00:58:24.000]  向帝自己的做事情的風格
[00:58:24.000 --> 00:58:27.000]  跟祂的性格一樣
[00:58:27.000 --> 00:58:31.000]  越貴就好像神一樣
[00:58:31.000 --> 00:58:35.000]  表面的以為可以把祂搬來搬去
[00:58:35.000 --> 00:58:36.000]  對不對
[00:58:36.000 --> 00:58:39.000]  我們有時候我們屬神的人
[00:58:39.000 --> 00:58:43.000]  甚至那些當然不相信神的人
[00:58:43.000 --> 00:58:46.000]  把神當作是一個開玩笑的東西
[00:58:46.000 --> 00:58:48.000]  對不對
[00:58:48.000 --> 00:58:51.000]  好像向帝也沒有什麼動作
[00:58:51.000 --> 00:58:55.000]  我們把神拿來做我們的
[00:58:55.000 --> 00:58:58.000]  一個自私的利用的手段
[00:58:58.000 --> 00:59:02.000]  或者是發揮祂對我們有幫助
[00:59:02.000 --> 00:59:04.000]  自己有幫助的功能的時候
[00:59:04.000 --> 00:59:08.000]  向帝有時候也沒有給我們什麼東西
[00:59:08.000 --> 00:59:09.000]  有什麼的難處
[00:59:09.000 --> 00:59:11.000]  也沒有好像什麼表現
[00:59:11.000 --> 00:59:13.000]  無論如何就好像個越貴一樣
[00:59:13.000 --> 00:59:15.000]  就放在那裡
[00:59:15.000 --> 00:59:17.000]  好像很被動
[00:59:17.000 --> 00:59:19.000]  事實上這個越貴是最主動的
[00:59:19.000 --> 00:59:22.000]  你們有聽清楚我講的
[00:59:22.000 --> 00:59:24.000]  看起來好像很被動
[00:59:24.000 --> 00:59:27.000]  事實上你看整個歷史圍著它
[00:59:27.000 --> 00:59:29.000]  都給它改了
[00:59:29.000 --> 00:59:31.000]  你可以把我搬啊
[00:59:31.000 --> 00:59:32.000]  就搬吧
[00:59:32.000 --> 00:59:34.000]  你搬到那裡你都不行
[00:59:34.000 --> 00:59:38.000]  你把它送回去的時候就可以了
[00:59:38.000 --> 00:59:39.000]  你把一個用
[00:59:39.000 --> 00:59:41.000]  甚至
[00:59:41.000 --> 00:59:42.000]  聖經告訴我們
[00:59:42.000 --> 00:59:45.000]  我們的向帝是很
[00:59:45.000 --> 00:59:48.000]  無論如何他有要求的
[00:59:48.000 --> 00:59:51.000]  你怎麼去對他
[00:59:51.000 --> 00:59:53.000]  他可以很強不動
[00:59:53.000 --> 00:59:55.000]  四十年
[00:59:55.000 --> 00:59:56.000]  什麼動作都沒有
[00:59:56.000 --> 00:59:58.000]  但是四十年以後又碰他
[00:59:58.000 --> 01:00:00.000]  他又來了
[01:00:00.000 --> 01:00:02.000]  那麼你說
[01:00:02.000 --> 01:00:05.000]  向帝還是不要碰他了吧
[01:00:05.000 --> 01:00:06.000]  越碰越麻煩
[01:00:06.000 --> 01:00:08.000]  如果是這樣的話
[01:00:08.000 --> 01:00:11.000]  我看我都聽錯也看錯了
[01:00:11.000 --> 01:00:14.000]  向帝你怎麼對他
[01:00:14.000 --> 01:00:16.000]  你逃避他
[01:00:16.000 --> 01:00:19.000]  就好像此時路裡面
[01:00:19.000 --> 01:00:23.000]  所說的不冷不熱
[01:00:23.000 --> 01:00:25.000]  不理他就神了嗎
[01:00:25.000 --> 01:00:29.000]  當然這個是最差勁的方法
[01:00:29.000 --> 01:00:30.000]  對不對
[01:00:30.000 --> 01:00:33.000]  你想向帝怎麼對你
[01:00:33.000 --> 01:00:36.000]  你跟向帝保持一個距離
[01:00:36.000 --> 01:00:38.000]  不要那麼熱心
[01:00:38.000 --> 01:00:40.000]  你向帝不要搞我
[01:00:40.000 --> 01:00:42.000]  我也不搞你
[01:00:42.000 --> 01:00:45.000]  有什麼最後搞不定的事情
[01:00:45.000 --> 01:00:47.000]  我才來找你
[01:00:47.000 --> 01:00:49.000]  平常你自己搞你自己
[01:00:49.000 --> 01:00:51.000]  我也搞我的
[01:00:51.000 --> 01:00:52.000]  這樣的態度
[01:00:52.000 --> 01:00:55.000]  是一個向帝所喜歡的態度嗎
[01:00:55.000 --> 01:00:57.000]  當然不是
[01:00:57.000 --> 01:00:58.000]  這種態度的時候
[01:00:58.000 --> 01:01:00.000]  可能向帝沒有跟你什麼動作
[01:01:00.000 --> 01:01:01.000]  但是我告訴你
[01:01:01.000 --> 01:01:04.000]  當向帝跟你根本沒有動作的時候
[01:01:04.000 --> 01:01:07.000]  就是你跟他的關係已經死亡的時候
[01:01:07.000 --> 01:01:09.000]  他沒有聲音給你聽到
[01:01:09.000 --> 01:01:11.000]  沒有指引給你
[01:01:11.000 --> 01:01:13.000]  你經歷不到他的手在你生命當中
[01:01:13.000 --> 01:01:15.000]  任何的動作
[01:01:15.000 --> 01:01:20.000]  就是向帝已經放棄了你
[01:01:20.000 --> 01:01:24.000]  連撒旦也不緊張你
[01:01:24.000 --> 01:01:25.000]  你明白意思嗎
[01:01:25.000 --> 01:01:27.000]  也接著過去吧
[01:01:27.000 --> 01:01:30.000]  有些人你寧願這樣嗎
[01:01:30.000 --> 01:01:32.000]  當然不是
[01:01:32.000 --> 01:01:34.000]  我們還要進到神的面前
[01:01:34.000 --> 01:01:35.000]  不過
[01:01:35.000 --> 01:01:38.000]  神的祝福度
[01:01:38.000 --> 01:01:40.000]  祂的要求也高
[01:01:40.000 --> 01:01:43.000]  這個就是向帝的一種標準跟性格
[01:01:43.000 --> 01:01:45.000]  你看月貴就是這樣
[01:01:45.000 --> 01:01:47.000]  月貴就放在那裡
[01:01:47.000 --> 01:01:48.000]  放在那裡的時候
[01:01:48.000 --> 01:01:49.000]  你就要碰它
[01:01:49.000 --> 01:01:50.000]  你可以碰它
[01:01:50.000 --> 01:01:51.000]  但是你碰它的時候
[01:01:51.000 --> 01:01:53.000]  它可以帶來祝福
[01:01:53.000 --> 01:01:55.000]  也可以帶來災難
[01:01:55.000 --> 01:01:57.000]  因為你認真的對它的時候
[01:01:57.000 --> 01:01:59.000]  你把你的心給它的時候
[01:01:59.000 --> 01:02:00.000]  它肯定帶來祝福
[01:02:00.000 --> 01:02:02.000]  讓你能夠接近它
[01:02:02.000 --> 01:02:06.000]  但是如果你用你的方法來把它利用
[01:02:06.000 --> 01:02:08.000]  就好像以色列人最典型的
[01:02:08.000 --> 01:02:10.000]  把它推到戰場上說
[01:02:10.000 --> 01:02:12.000]  這個是我的武器
[01:02:12.000 --> 01:02:14.000]  來拿我要的東西的時候
[01:02:14.000 --> 01:02:15.000]  我告訴你
[01:02:15.000 --> 01:02:17.000]  向帝就不跟你開玩笑
[01:02:17.000 --> 01:02:18.000]  對不對
[01:02:18.000 --> 01:02:21.000]  所以這個就是我們
[01:02:21.000 --> 01:02:24.000]  在月貴裡面所看到的
[01:02:24.000 --> 01:02:26.000]  另外我們看到這個月貴
[01:02:26.000 --> 01:02:30.000]  所代表的向帝也是非常的公平
[01:02:30.000 --> 01:02:33.000]  所以在看的是人的心
[01:02:33.000 --> 01:02:34.000]  我們看
[01:02:34.000 --> 01:02:37.000]  它不是看你是認識不認識向帝的
[01:02:37.000 --> 01:02:38.000]  很有意思
[01:02:38.000 --> 01:02:39.000]  你是不是外邦人
[01:02:39.000 --> 01:02:42.000]  所以剛才我們說那個迦德人
[01:02:42.000 --> 01:02:43.000]  是外邦人
[01:02:43.000 --> 01:02:47.000]  迦德第一次月貴到了那個地方的時候
[01:02:47.000 --> 01:02:49.000]  他們全都上了治療
[01:02:49.000 --> 01:02:50.000]  對不對
[01:02:50.000 --> 01:02:52.000]  要命了
[01:02:52.000 --> 01:02:53.000]  但是過了一段時間
[01:02:53.000 --> 01:02:56.000]  最後剛才我說第六章
[01:02:56.000 --> 01:02:58.000]  上回是第六章的時候
[01:02:58.000 --> 01:03:02.000]  最後那個月貴又送給迦德人的時候
[01:03:02.000 --> 01:03:03.000]  帶來什麼
[01:03:03.000 --> 01:03:04.000]  帶來祝福
[01:03:04.000 --> 01:03:06.000]  很奇妙的
[01:03:06.000 --> 01:03:10.000]  向帝說要看你的心如何
[01:03:10.000 --> 01:03:13.000]  你以前做了什麼
[01:03:13.000 --> 01:03:15.000]  不等於你現在在向帝面前
[01:03:15.000 --> 01:03:17.000]  用什麼態度給他
[01:03:17.000 --> 01:03:19.000]  以前你的祖先
[01:03:19.000 --> 01:03:21.000]  你這樣的人
[01:03:21.000 --> 01:03:23.000]  這樣對月貴
[01:03:23.000 --> 01:03:25.000]  向帝懲罰他們
[01:03:25.000 --> 01:03:27.000]  但是如果你帶著你的心
[01:03:27.000 --> 01:03:32.000]  好像後來那個迦德人
[01:03:32.000 --> 01:03:35.000]  鵝背以東的家庭的時候
[01:03:35.000 --> 01:03:40.000]  向帝說我就帶來了祝福
[01:03:40.000 --> 01:03:41.000]  同樣的
[01:03:41.000 --> 01:03:44.000]  我們說另外一件事情也一樣
[01:03:44.000 --> 01:03:50.000]  儘管那個基里耶林
[01:03:50.000 --> 01:03:51.000]  大家記得嗎
[01:03:51.000 --> 01:03:55.000]  曾經說過基里耶林因為接待月貴
[01:03:55.000 --> 01:03:59.000]  他讓孩子看守
[01:03:59.000 --> 01:04:03.000]  向帝的祝福就臨到基里耶林
[01:04:03.000 --> 01:04:05.000]  亞比拿達的家
[01:04:05.000 --> 01:04:07.000]  祝福他的家
[01:04:07.000 --> 01:04:10.000]  但是他的祝福不能夠成為他的
[01:04:10.000 --> 01:04:11.000]  他的自願說
[01:04:11.000 --> 01:04:14.000]  好 我做了好事 以後我就蒙福了
[01:04:14.000 --> 01:04:15.000]  不是的
[01:04:15.000 --> 01:04:18.000]  後來同一個家庭 同一個方法
[01:04:18.000 --> 01:04:20.000]  同樣的月貴
[01:04:20.000 --> 01:04:23.000]  把他用牛車運去的時候
[01:04:23.000 --> 01:04:27.000]  向帝那個要求就打擊你了
[01:04:27.000 --> 01:04:28.000]  你明白意思嗎
[01:04:28.000 --> 01:04:30.000]  向帝很公平的
[01:04:30.000 --> 01:04:32.000]  不是說你看我以前的家人
[01:04:32.000 --> 01:04:33.000]  你看七十年前
[01:04:33.000 --> 01:04:36.000]  我的家族對月貴那麼好
[01:04:36.000 --> 01:04:38.000]  積累了七十年
[01:04:38.000 --> 01:04:40.000]  無辜也有辱的
[01:04:40.000 --> 01:04:42.000]  總是有點信下來
[01:04:42.000 --> 01:04:44.000]  現在隨隨便便也算了吧
[01:04:44.000 --> 01:04:45.000]  不行
[01:04:45.000 --> 01:04:50.000]  在向帝來說沒有這樣交換的
[01:04:50.000 --> 01:04:53.000]  你在什麼事情上面你做了不對
[01:04:53.000 --> 01:04:55.000]  向帝對你就有所要求
[01:04:55.000 --> 01:05:00.000]  這個就是我們的神的風格
[01:05:00.000 --> 01:05:03.000]  祂要我們去親近祂
[01:05:03.000 --> 01:05:06.000]  但是祂對我們有所要求
[01:05:06.000 --> 01:05:09.000]  祂要求高
[01:05:09.000 --> 01:05:11.000]  祂的祝福也多
[01:05:11.000 --> 01:05:15.000]  但是祂對我們的要求沒有減低
[01:05:15.000 --> 01:05:17.000]  就是要看我們願不願意
[01:05:17.000 --> 01:05:21.000]  來到向帝的面前去親近他
[01:05:21.000 --> 01:05:24.000]  就好像我們你可以念Band 1的學校
[01:05:24.000 --> 01:05:26.000]  念Band 5的學校
[01:05:26.000 --> 01:05:29.000]  當然你不用說我念最差的學校
[01:05:29.000 --> 01:05:31.000]  我不用念數學行了
[01:05:31.000 --> 01:05:32.000]  不是的
[01:05:32.000 --> 01:05:36.000]  我們願意最難的 最好的
[01:05:36.000 --> 01:05:38.000]  來到向帝的面前
[01:05:38.000 --> 01:05:41.000]  不一樣的祝福
[01:05:41.000 --> 01:05:43.000]  面對向帝不一樣的要求
[01:05:43.000 --> 01:05:45.000]  這個就是月歸的故事
[01:05:45.000 --> 01:05:48.000]  要提醒我們所做的事情
[01:05:48.000 --> 01:05:51.000]  有了這樣的背景你就明白
[01:05:51.000 --> 01:05:53.000]  為什麼在這個詩篇裡面
[01:05:53.000 --> 01:05:56.000]  看到詩篇所說的
[01:05:56.000 --> 01:05:59.000]  誰能夠站在向帝的面前呢
[01:05:59.000 --> 01:06:00.000]  可以
[01:06:00.000 --> 01:06:01.000]  不過要求很高
[01:06:01.000 --> 01:06:04.000]  我們重新回到這個
[01:06:04.000 --> 01:06:06.000]  詩篇二十四篇
[01:06:06.000 --> 01:06:08.000]  簡單了我們就看到
[01:06:08.000 --> 01:06:12.000]  這個詩篇所說的事情是什麼了
[01:06:12.000 --> 01:06:14.000]  我們已經剛才講過
[01:06:14.000 --> 01:06:16.000]  第七節到第十節
[01:06:16.000 --> 01:06:18.000]  我們還是把這個詩篇
[01:06:18.000 --> 01:06:20.000]  從後面念上去
[01:06:20.000 --> 01:06:21.000]  我們先從後面
[01:06:21.000 --> 01:06:23.000]  我們剛才已經講過了
[01:06:23.000 --> 01:06:25.000]  第七節第十節就是
[01:06:25.000 --> 01:06:29.000]  進到大衛之城的一個離社
[01:06:29.000 --> 01:06:30.000]  很清楚了
[01:06:30.000 --> 01:06:31.000]  我們不用再講了
[01:06:31.000 --> 01:06:33.000]  我們再把前面一段來講
[01:06:33.000 --> 01:06:35.000]  第三節到第六節
[01:06:35.000 --> 01:06:37.000]  又講這四節
[01:06:37.000 --> 01:06:38.000]  三至六節裡面說
[01:06:38.000 --> 01:06:41.000]  誰能登葉佛花的山
[01:06:41.000 --> 01:06:42.000]  葉佛花的山就是
[01:06:42.000 --> 01:06:44.000]  大家知道西安山
[01:06:44.000 --> 01:06:45.000]  有一點小山坡
[01:06:45.000 --> 01:06:48.000]  就是說現在把月歸抬上去了
[01:06:48.000 --> 01:06:49.000]  一提抬的時候
[01:06:49.000 --> 01:06:50.000]  一提問自己
[01:06:50.000 --> 01:06:51.000]  一提唱這個歌的時候
[01:06:51.000 --> 01:06:55.000]  誰有這個資格把月歸抬上去
[01:06:55.000 --> 01:06:57.000]  這個葉佛花的山
[01:06:57.000 --> 01:07:00.000]  誰能站在它的聖山當中
[01:07:00.000 --> 01:07:03.000]  聖所當中呢
[01:07:03.000 --> 01:07:06.000]  第四節講了三個條件
[01:07:06.000 --> 01:07:09.000]  就是守潔心清
[01:07:09.000 --> 01:07:12.000]  不傾向虛妄
[01:07:12.000 --> 01:07:17.000]  起事不懷鬼扎的人
[01:07:17.000 --> 01:07:18.000]  三個
[01:07:18.000 --> 01:07:22.000]  守潔心清
[01:07:22.000 --> 01:07:24.000]  守潔是外表
[01:07:24.000 --> 01:07:27.000]  心清是內心
[01:07:27.000 --> 01:07:28.000]  在外面
[01:07:28.000 --> 01:07:32.000]  在心裡都同樣的
[01:07:32.000 --> 01:07:34.000]  在神面前
[01:07:34.000 --> 01:07:38.000]  要經得起祂的要求
[01:07:38.000 --> 01:07:39.000]  剛才我們說了
[01:07:39.000 --> 01:07:44.000]  你看那個烏紗一碰就死了
[01:07:44.000 --> 01:07:46.000]  而且那個白色麥的人
[01:07:46.000 --> 01:07:49.000]  一打開看看月歸是什麼東西
[01:07:49.000 --> 01:07:51.000]  就死了
[01:07:51.000 --> 01:07:53.000]  上帝對我們有要求
[01:07:53.000 --> 01:07:59.000]  而且我們內心如何是對著上帝
[01:07:59.000 --> 01:08:02.000]  守潔心清
[01:08:02.000 --> 01:08:04.000]  讓我們的外表
[01:08:04.000 --> 01:08:06.000]  我們的行為
[01:08:06.000 --> 01:08:10.000]  不是我們的洗澡
[01:08:10.000 --> 01:08:12.000]  健康那些
[01:08:12.000 --> 01:08:13.000]  不是
[01:08:13.000 --> 01:08:14.000]  就是外表
[01:08:14.000 --> 01:08:16.000]  我們整個人在人看到
[01:08:16.000 --> 01:08:19.000]  我們的生命表面所看到的
[01:08:19.000 --> 01:08:21.000]  同樣重要
[01:08:21.000 --> 01:08:23.000]  然後我們的內心
[01:08:23.000 --> 01:08:25.000]  在神的面前
[01:08:25.000 --> 01:08:27.000]  同樣的心清
[01:08:27.000 --> 01:08:30.000]  守潔心清
[01:08:30.000 --> 01:08:31.000]  第二個
[01:08:31.000 --> 01:08:34.000]  不傾向虛妄
[01:08:34.000 --> 01:08:36.000]  不傾向虛妄的意思是什麼
[01:08:36.000 --> 01:08:40.000]  不依賴那些不可靠的假的東西
[01:08:40.000 --> 01:08:43.000]  整個月歸的故事就告訴我們
[01:08:43.000 --> 01:08:45.000]  那些人總是把自己的
[01:08:45.000 --> 01:08:47.000]  自我的自私的要求
[01:08:47.000 --> 01:08:49.000]  放到月歸裡面
[01:08:49.000 --> 01:08:51.000]  希望月歸帶給他們
[01:08:51.000 --> 01:08:53.000]  這樣的一種自我的自私的
[01:08:53.000 --> 01:08:54.000]  打聖仗也好
[01:08:54.000 --> 01:08:58.000]  我看看我的東西那麼厲害
[01:08:58.000 --> 01:09:00.000]  我可能利用一下
[01:09:00.000 --> 01:09:02.000]  打開來看看
[01:09:02.000 --> 01:09:03.000]  或者從頭開始
[01:09:03.000 --> 01:09:06.000]  沒有真正的尊重的心
[01:09:06.000 --> 01:09:11.000]  所以他們的心沒有傾向敬拜神
[01:09:11.000 --> 01:09:14.000]  所以他們沒有依賴
[01:09:14.000 --> 01:09:16.000]  他們就是依賴那些
[01:09:16.000 --> 01:09:18.000]  靠不住的虛妄
[01:09:18.000 --> 01:09:20.000]  就是靠不住的意思
[01:09:20.000 --> 01:09:22.000]  所以他們說那些人
[01:09:22.000 --> 01:09:24.000]  他們的心雖然有神
[01:09:24.000 --> 01:09:27.000]  但是真正依賴的不是神自己
[01:09:27.000 --> 01:09:30.000]  依賴那些神以外的東西
[01:09:30.000 --> 01:09:33.000]  不過上帝拿神來過
[01:09:33.000 --> 01:09:35.000]  做一個手段的話
[01:09:35.000 --> 01:09:37.000]  那些上帝知道的
[01:09:37.000 --> 01:09:39.000]  不能夠講
[01:09:39.000 --> 01:09:41.000]  第三
[01:09:41.000 --> 01:09:45.000]  他們起事不懷鬼扎
[01:09:45.000 --> 01:09:47.000]  起事是什麼意思
[01:09:47.000 --> 01:09:48.000]  起事向誰
[01:09:48.000 --> 01:09:49.000]  向上帝
[01:09:49.000 --> 01:09:51.000]  答應了上帝的事情
[01:09:51.000 --> 01:09:54.000]  懷鬼扎就是答應了
[01:09:54.000 --> 01:09:56.000]  他沒做
[01:09:56.000 --> 01:09:57.000]  在上帝看來
[01:09:57.000 --> 01:09:59.000]  這個是欺騙上帝
[01:09:59.000 --> 01:10:02.000]  你不能夠欺騙上帝
[01:10:02.000 --> 01:10:03.000]  你對上帝說了什麼
[01:10:03.000 --> 01:10:05.000]  你就要做
[01:10:05.000 --> 01:10:08.000]  你不要以為上帝不記得
[01:10:08.000 --> 01:10:10.000]  你不要以為上帝沒有行動
[01:10:10.000 --> 01:10:12.000]  這好像月桂一樣
[01:10:12.000 --> 01:10:13.000]  好像放在哪裡
[01:10:13.000 --> 01:10:16.000]  但是一直在掌管所有信息
[01:10:16.000 --> 01:10:18.000]  整個歷史就是月桂
[01:10:18.000 --> 01:10:22.000]  一直在恐擊大局
[01:10:22.000 --> 01:10:25.000]  雖然他好像就是哪裡不動
[01:10:25.000 --> 01:10:26.000]  你把他搬來搬去
[01:10:26.000 --> 01:10:29.000]  但是他絕對不是被動的
[01:10:29.000 --> 01:10:31.000]  上帝就是這樣
[01:10:31.000 --> 01:10:33.000]  你可以把他搬來搬去
[01:10:33.000 --> 01:10:34.000]  但是最後你看到
[01:10:34.000 --> 01:10:37.000]  真正掌管的還是他
[01:10:37.000 --> 01:10:38.000]  不是你
[01:10:38.000 --> 01:10:40.000]  上帝可以寬容你
[01:10:40.000 --> 01:10:43.000]  但是上帝仍然不讓你
[01:10:43.000 --> 01:10:45.000]  隨便的把他搬弄
[01:10:45.000 --> 01:10:48.000]  這個就是詩篇裡面所說的
[01:10:48.000 --> 01:10:51.000]  有了這樣的一個心態的人
[01:10:51.000 --> 01:10:55.000]  才可以站在上帝的面前
[01:10:55.000 --> 01:11:01.000]  成為他能夠碰到他面的人
[01:11:01.000 --> 01:11:02.000]  然後最後
[01:11:02.000 --> 01:11:05.000]  這些人就是尋求優華的那一類人
[01:11:05.000 --> 01:11:09.000]  就是尋求裡面的雅閣
[01:11:09.000 --> 01:11:13.000]  我覺得這個何鶴本翻得比較好
[01:11:13.000 --> 01:11:15.000]  他是直接一點
[01:11:15.000 --> 01:11:18.000]  就是用今天我們的中文
[01:11:18.000 --> 01:11:20.000]  這個粵語來翻就是
[01:11:20.000 --> 01:11:22.000]  這些人是什麼
[01:11:22.000 --> 01:11:25.000]  兩種的名稱
[01:11:25.000 --> 01:11:29.000]  第一種就是象神一族
[01:11:29.000 --> 01:11:30.000]  有點日本味道
[01:11:30.000 --> 01:11:32.000]  象神一族
[01:11:32.000 --> 01:11:35.000]  第二種就是雅閣一族
[01:11:35.000 --> 01:11:37.000]  什麼叫象神一族
[01:11:37.000 --> 01:11:40.000]  象神一族就是他們是
[01:11:40.000 --> 01:11:43.000]  以神為中心的
[01:11:43.000 --> 01:11:45.000]  他們的生命
[01:11:45.000 --> 01:11:46.000]  人家看不出來
[01:11:46.000 --> 01:11:48.000]  但是上帝看得出來
[01:11:48.000 --> 01:11:49.000]  你是不是那種人
[01:11:49.000 --> 01:11:51.000]  是不是象神一族
[01:11:51.000 --> 01:11:52.000]  上帝要問你
[01:11:52.000 --> 01:11:54.000]  你是不是象神一族
[01:11:54.000 --> 01:11:55.000]  在各方面
[01:11:55.000 --> 01:11:56.000]  個人的事情上
