
[00:00:00.000 --> 00:00:21.000]  (音樂)
[00:48:30.000 --> 00:48:32.000]  可能以後還不是來真的
[00:48:32.000 --> 00:48:35.000]  火開始了才走
[00:48:35.000 --> 00:48:36.000]  兩個上帝說不行
[00:48:36.000 --> 00:48:37.000]  立刻走
[00:48:37.000 --> 00:48:38.000]  還不走
[00:48:38.000 --> 00:48:42.000]  挖著你的手就走
[00:48:42.000 --> 00:48:44.000]  你看羅德的心
[00:48:44.000 --> 00:48:46.000]  跟亞伯拉罕不同的地方
[00:48:46.000 --> 00:48:48.000]  就是他總是要回頭
[00:48:48.000 --> 00:48:50.000]  捨不得
[00:48:50.000 --> 00:48:52.000]  但是你看亞伯拉罕的心
[00:48:52.000 --> 00:48:55.000]  就是向前看
[00:48:55.000 --> 00:48:57.000]  向上看
[00:48:57.000 --> 00:49:00.000]  而不是向後看
[00:49:00.000 --> 00:49:03.000]  所以我們看到第二個習慣
[00:49:03.000 --> 00:49:04.000]  亞伯拉罕的習慣
[00:49:04.000 --> 00:49:05.000]  到了一個地方
[00:49:05.000 --> 00:49:07.000]  剛才我們不是說嗎
[00:49:07.000 --> 00:49:09.000]  就做了一個壇
[00:49:09.000 --> 00:49:11.000]  感恩獻祭
[00:49:11.000 --> 00:49:13.000]  敬拜優化
[00:49:13.000 --> 00:49:15.000]  第二件事是做了
[00:49:15.000 --> 00:49:17.000]  聖經裡面記載了七次
[00:49:17.000 --> 00:49:20.000]  到了不同的地方
[00:49:20.000 --> 00:49:23.000]  他要跟上帝立約
[00:49:23.000 --> 00:49:26.000]  立約不是做生意
[00:49:26.000 --> 00:49:28.000]  立約就是一種關係
[00:49:28.000 --> 00:49:30.000]  就是上帝告訴亞伯拉罕說
[00:49:30.000 --> 00:49:33.000]  你願意我成為你的神嗎
[00:49:33.000 --> 00:49:36.000]  亞伯拉罕說我願意
[00:49:36.000 --> 00:49:38.000]  然後他們就立約
[00:49:38.000 --> 00:49:42.000]  跟上帝建立一個親密的
[00:49:42.000 --> 00:49:44.000]  永恆的關係
[00:49:44.000 --> 00:49:46.000]  這個是亞伯拉罕的特色
[00:49:46.000 --> 00:49:48.000]  羅德嗎 沒有
[00:49:48.000 --> 00:49:49.000]  沒有做過這個
[00:49:49.000 --> 00:49:50.000]  他眼中只看到
[00:49:50.000 --> 00:49:51.000]  哇 這個地方好啊
[00:49:51.000 --> 00:49:53.000]  哇 你的僕人
[00:49:53.000 --> 00:49:55.000]  把我的僕人的牛羊什麼的
[00:49:55.000 --> 00:49:56.000]  拉掉啊
[00:49:56.000 --> 00:49:59.000]  這全都是從自己的利益
[00:49:59.000 --> 00:50:01.000]  跟享受一處來出發
[00:50:01.000 --> 00:50:03.000]  亞伯拉罕不是的
[00:50:03.000 --> 00:50:04.000]  他的重點是
[00:50:04.000 --> 00:50:06.000]  上帝 你給我的
[00:50:06.000 --> 00:50:07.000]  我感謝你
[00:50:07.000 --> 00:50:10.000]  然後上帝我要與你
[00:50:10.000 --> 00:50:12.000]  建立一個永恆的
[00:50:12.000 --> 00:50:13.000]  美好的關係
[00:50:13.000 --> 00:50:15.000]  立約的亞伯拉罕
[00:50:15.000 --> 00:50:17.000]  建諸壇的亞伯拉罕
[00:50:17.000 --> 00:50:20.000]  我覺得這個就是一個人的生命
[00:50:20.000 --> 00:50:22.000]  跟其他人不同的地方
[00:50:22.000 --> 00:50:23.000]  這個第二個
[00:50:23.000 --> 00:50:24.000]  所以上帝你看
[00:50:24.000 --> 00:50:26.000]  我也列了很多的經文了
[00:50:26.000 --> 00:50:28.000]  你們有機會慢慢去看
[00:50:28.000 --> 00:50:29.000]  這個是亞伯拉罕
[00:50:29.000 --> 00:50:31.000]  第二個值得我們留意的地方
[00:50:31.000 --> 00:50:33.000]  第三個 最後了
[00:50:33.000 --> 00:50:35.000]  剛才我說羅德的失敗就是
[00:50:35.000 --> 00:50:37.000]  他住了在一個地方
[00:50:37.000 --> 00:50:39.000]  但是那個地方的人並不尊重他
[00:50:39.000 --> 00:50:41.000]  因為他根本就沒有一種的
[00:50:41.000 --> 00:50:43.000]  從裡面出來用的信仰的
[00:50:43.000 --> 00:50:44.000]  用人格的光輝
[00:50:44.000 --> 00:50:45.000]  人家也不尊重他
[00:50:45.000 --> 00:50:46.000]  你看這個人
[00:50:46.000 --> 00:50:49.000]  就是為了我們的好處過來住
[00:50:49.000 --> 00:50:51.000]  你口裡面講什麼宗教
[00:50:51.000 --> 00:50:53.000]  但是整個生命表達出來
[00:50:53.000 --> 00:50:54.000]  我看得清楚
[00:50:54.000 --> 00:50:56.000]  你們跟我們一樣
[00:50:56.000 --> 00:50:58.000]  我們要抓的你去抓
[00:50:58.000 --> 00:51:00.000]  我們要享受你去享受
[00:51:00.000 --> 00:51:03.000]  那麼為什麼我們要尊重你
[00:51:03.000 --> 00:51:06.000]  亞伯拉罕不同
[00:51:06.000 --> 00:51:07.000]  你看亞伯拉罕
[00:51:07.000 --> 00:51:09.000]  雖然剛才我們說了
[00:51:09.000 --> 00:51:11.000]  也住在一個不容易的地方
[00:51:11.000 --> 00:51:13.000]  亞茉莉人剛才我們說過
[00:51:13.000 --> 00:51:15.000]  亞茉莉人是很強悍
[00:51:15.000 --> 00:51:18.000]  打仗也比較殘酷
[00:51:18.000 --> 00:51:20.000]  這個地方都是當時候
[00:51:20.000 --> 00:51:21.000]  整個巴勒斯坦的那些
[00:51:21.000 --> 00:51:23.000]  那些民主的一些特色
[00:51:23.000 --> 00:51:25.000]  那些文化的特色
[00:51:25.000 --> 00:51:28.000]  所以亞伯拉罕也是一個陌生人
[00:51:28.000 --> 00:51:30.000]  外族人住在這個地方
[00:51:30.000 --> 00:51:32.000]  曼尼人的相處下
[00:51:32.000 --> 00:51:34.000]  這個區裡面
[00:51:34.000 --> 00:51:36.000]  那麼你看
[00:51:36.000 --> 00:51:40.000]  我們看到第一件事情
[00:51:40.000 --> 00:51:43.000]  他跟當地的人
[00:51:43.000 --> 00:51:46.000]  建立了友情
[00:51:46.000 --> 00:51:48.000]  不是跟著他們的事情去做
[00:51:48.000 --> 00:51:49.000]  但是他們的
[00:51:49.000 --> 00:51:51.000]  他用他的人格
[00:51:51.000 --> 00:51:53.000]  跟他的愛跟仁慈
[00:51:53.000 --> 00:51:56.000]  來親近他們
[00:51:56.000 --> 00:51:59.000]  這個不是我隨便猜的
[00:51:59.000 --> 00:52:00.000]  第一個表現
[00:52:00.000 --> 00:52:02.000]  就是剛才不是說過嗎
[00:52:02.000 --> 00:52:04.000]  勒德住的地方
[00:52:04.000 --> 00:52:07.000]  那個索多瑪城給人打了
[00:52:07.000 --> 00:52:09.000]  連羅德也擄去了
[00:52:09.000 --> 00:52:12.000]  那麼亞伯拉罕就有救他的侄兒
[00:52:12.000 --> 00:52:14.000]  他救侄兒的時候
[00:52:14.000 --> 00:52:16.000]  聖經說他就跟他的一個
[00:52:16.000 --> 00:52:18.000]  住在那個地方的建立盟約
[00:52:18.000 --> 00:52:20.000]  一起去打
[00:52:20.000 --> 00:52:21.000]  人家跟你建盟約
[00:52:21.000 --> 00:52:23.000]  亞伯拉罕也算是
[00:52:23.000 --> 00:52:24.000]  那個很富有的地方
[00:52:24.000 --> 00:52:25.000]  一個人
[00:52:25.000 --> 00:52:27.000]  但是大家跟他建盟約
[00:52:27.000 --> 00:52:30.000]  就表示對他的信任
[00:52:30.000 --> 00:52:31.000]  對他的信任
[00:52:31.000 --> 00:52:33.000]  對他的信任都有一個地方
[00:52:33.000 --> 00:52:35.000]  你看亞伯拉罕的那個人格
[00:52:35.000 --> 00:52:37.000]  就表現出來了
[00:52:37.000 --> 00:52:38.000]  剛才我們也說過了
[00:52:38.000 --> 00:52:40.000]  羅德跟他爭那個地方的時候
[00:52:40.000 --> 00:52:41.000]  亞伯拉罕說
[00:52:41.000 --> 00:52:42.000]  好 你就拿吧
[00:52:42.000 --> 00:52:44.000]  很大方的一個人
[00:52:44.000 --> 00:52:46.000]  你看人格是從裡面出來的
[00:52:46.000 --> 00:52:47.000]  不是表演
[00:52:47.000 --> 00:52:49.000]  表演你可以表演一次
[00:52:49.000 --> 00:52:51.000]  但是人家總是看得出來的
[00:52:51.000 --> 00:52:53.000]  亞伯拉罕心裡面就這樣了
[00:52:53.000 --> 00:52:54.000]  你要拿嗎 就拿
[00:52:54.000 --> 00:52:56.000]  你是後輩 還跟我爭
[00:52:56.000 --> 00:52:58.000]  亞伯拉罕說我也不跟你爭
[00:52:58.000 --> 00:53:00.000]  對不對 反正我的東西
[00:53:00.000 --> 00:53:01.000]  我剛才說過了
[00:53:01.000 --> 00:53:03.000]  他知道都是從耶和華上帝而來的
[00:53:03.000 --> 00:53:04.000]  給我的
[00:53:04.000 --> 00:53:06.000]  你要就拿去吧
[00:53:06.000 --> 00:53:08.000]  然後這樣的
[00:53:08.000 --> 00:53:11.000]  我們說這個是不聽話的孩子
[00:53:11.000 --> 00:53:12.000]  後輩
[00:53:12.000 --> 00:53:13.000]  給人家抓去的時候
[00:53:13.000 --> 00:53:15.000]  亞伯拉罕說
[00:53:15.000 --> 00:53:16.000]  就是了
[00:53:16.000 --> 00:53:19.000]  早叫你不要去那個手動馬了
[00:53:19.000 --> 00:53:20.000]  你還要去
[00:53:20.000 --> 00:53:23.000]  你看 給人家抓了
[00:53:23.000 --> 00:53:24.000]  你死吧
[00:53:24.000 --> 00:53:25.000]  不是吧
[00:53:25.000 --> 00:53:26.000]  沒有啊
[00:53:26.000 --> 00:53:27.000]  亞伯拉罕說
[00:53:27.000 --> 00:53:28.000]  好 我就去救他
[00:53:28.000 --> 00:53:31.000]  把自己的壓下去
[00:53:31.000 --> 00:53:32.000]  就救他
[00:53:32.000 --> 00:53:33.000]  最後救他出來
[00:53:33.000 --> 00:53:35.000]  我看那些周圍的人看到
[00:53:35.000 --> 00:53:36.000]  這樣的人真的好
[00:53:36.000 --> 00:53:38.000]  心裡面很佩服
[00:53:38.000 --> 00:53:39.000]  很佩服
[00:53:39.000 --> 00:53:41.000]  然後人家就謝謝他
[00:53:41.000 --> 00:53:42.000]  把很多財物要給他
[00:53:42.000 --> 00:53:43.000]  亞伯拉罕說
[00:53:43.000 --> 00:53:45.000]  我一分錢都不要
[00:53:45.000 --> 00:53:48.000]  羅德平安就好了
[00:53:48.000 --> 00:53:50.000]  其他的全拿回去
[00:53:50.000 --> 00:53:51.000]  都是你們的
[00:53:51.000 --> 00:53:53.000]  你看這個人的人格就是
[00:53:53.000 --> 00:53:54.000]  很自然的人就覺得
[00:53:54.000 --> 00:53:56.000]  哇 這個真的不同
[00:53:56.000 --> 00:53:58.000]  然後到最後你看
[00:53:58.000 --> 00:53:59.000]  到最後
[00:53:59.000 --> 00:54:01.000]  這個我們沒時間看了
[00:54:01.000 --> 00:54:03.000]  到了二十三江那邊
[00:54:03.000 --> 00:54:06.000]  亞伯拉罕的太太年老了
[00:54:06.000 --> 00:54:07.000]  去世了
[00:54:07.000 --> 00:54:09.000]  去世了要找個地方安葬的時候
[00:54:09.000 --> 00:54:11.000]  安葬的時候
[00:54:11.000 --> 00:54:12.000]  地方的墳地是
[00:54:12.000 --> 00:54:15.000]  當然是人家的墳地
[00:54:15.000 --> 00:54:17.000]  然後他就跟人家說
[00:54:17.000 --> 00:54:18.000]  我替你買吧
[00:54:18.000 --> 00:54:20.000]  你看人家怎麼說
[00:54:20.000 --> 00:54:22.000]  二十三江六節說
[00:54:22.000 --> 00:54:23.000]  那些人
[00:54:23.000 --> 00:54:24.000]  就是那些外族人
[00:54:24.000 --> 00:54:26.000]  對他說
[00:54:26.000 --> 00:54:28.000]  我主請聽
[00:54:28.000 --> 00:54:29.000]  你在我們中間
[00:54:29.000 --> 00:54:31.000]  是位尊貴的王子
[00:54:31.000 --> 00:54:32.000]  那個王子的意思
[00:54:32.000 --> 00:54:33.000]  就是很尊重的意思
[00:54:33.000 --> 00:54:35.000]  因為他們不太懂他們的文化
[00:54:35.000 --> 00:54:38.000]  你可以在我們最好的墳地裡面
[00:54:38.000 --> 00:54:40.000]  埋葬你的死了的人
[00:54:40.000 --> 00:54:41.000]  我們被沒有人阻止
[00:54:41.000 --> 00:54:43.000]  你在他的墳地上
[00:54:43.000 --> 00:54:44.000]  埋葬你死的人
[00:54:44.000 --> 00:54:45.000]  你看
[00:54:45.000 --> 00:54:47.000]  那些不認識上帝的人
[00:54:47.000 --> 00:54:49.000]  不認識神的人
[00:54:49.000 --> 00:54:52.000]  但是因為看到這個人的人格
[00:54:52.000 --> 00:54:53.000]  給他們佩服
[00:54:53.000 --> 00:54:56.000]  給他們感動的一種表現的時候
[00:54:56.000 --> 00:55:00.000]  他的心裡就尊重他了
[00:55:00.000 --> 00:55:02.000]  這種尊重才是真正的一種見證
[00:55:02.000 --> 00:55:04.000]  弟兄姊妹
[00:55:04.000 --> 00:55:06.000]  你總整天說去教堂
[00:55:06.000 --> 00:55:08.000]  去教堂不夠
[00:55:08.000 --> 00:55:10.000]  因為人家不知道什麼去教堂
[00:55:10.000 --> 00:55:12.000]  人家知道的只有一件事情
[00:55:12.000 --> 00:55:14.000]  就是你的生命是怎樣
[00:55:14.000 --> 00:55:16.000]  你的生活是怎樣的
[00:55:16.000 --> 00:55:17.000]  你在他們面前
[00:55:17.000 --> 00:55:19.000]  你的人格是怎樣的
[00:55:19.000 --> 00:55:21.000]  你看到了他們來尊重你
[00:55:21.000 --> 00:55:22.000]  沒有看到的話
[00:55:22.000 --> 00:55:24.000]  你說什麼都沒意思
[00:55:24.000 --> 00:55:27.000]  你說做出來的就是你的信息
[00:55:27.000 --> 00:55:28.000]  就是你的見證
[00:55:28.000 --> 00:55:30.000]  就是你的福音
[00:55:30.000 --> 00:55:32.000]  亞伯拉罕就是這樣
[00:55:32.000 --> 00:55:34.000]  所以亞伯拉罕也是跟羅德一樣
[00:55:34.000 --> 00:55:36.000]  住在人家的地方
[00:55:36.000 --> 00:55:37.000]  那個地方也不見得是很好
[00:55:37.000 --> 00:55:39.000]  也有邪惡
[00:55:39.000 --> 00:55:41.000]  但是亞伯拉罕就一個在邪惡的地方
[00:55:41.000 --> 00:55:42.000]  可以發光
[00:55:42.000 --> 00:55:44.000]  發光到一個地步
[00:55:44.000 --> 00:55:45.000]  在十八章裡面
[00:55:45.000 --> 00:55:49.000]  就是在萬曆的相書那裡
[00:55:49.000 --> 00:55:52.000]  聖經告訴我們
[00:55:52.000 --> 00:55:55.000]  上帝的使者來到這個地方
[00:55:55.000 --> 00:55:58.000]  在一個外邦人的邪惡的地方
[00:55:58.000 --> 00:56:00.000]  亞伯拉罕
[00:56:00.000 --> 00:56:02.000]  上帝說我要跟你立約
[00:56:02.000 --> 00:56:04.000]  就是在這個地方
[00:56:04.000 --> 00:56:06.000]  這個地方本來是很邪惡的地方
[00:56:06.000 --> 00:56:08.000]  但是這個邪惡的地方
[00:56:08.000 --> 00:56:09.000]  變成了神聖的地方
[00:56:09.000 --> 00:56:11.000]  因為我就在這個地方
[00:56:11.000 --> 00:56:14.000]  顯出了我的同在
[00:56:14.000 --> 00:56:16.000]  跟我的真實
[00:56:16.000 --> 00:56:18.000]  弟兄姊妹
[00:56:18.000 --> 00:56:20.000]  香港不是一個好地方
[00:56:20.000 --> 00:56:21.000]  坦白說
[00:56:21.000 --> 00:56:23.000]  如果你從國內來的
[00:56:23.000 --> 00:56:24.000]  更知道
[00:56:24.000 --> 00:56:25.000]  我自作為香港人
[00:56:25.000 --> 00:56:27.000]  我覺得香港越來越差
[00:56:27.000 --> 00:56:28.000]  我也很悲觀
[00:56:28.000 --> 00:56:30.000]  但是
[00:56:30.000 --> 00:56:32.000]  當然這個是一回事
[00:56:32.000 --> 00:56:34.000]  這個是事實
[00:56:34.000 --> 00:56:36.000]  我也不要做什麼史詩評論
[00:56:36.000 --> 00:56:38.000]  文化評論了
[00:56:38.000 --> 00:56:39.000]  我要做這個
[00:56:39.000 --> 00:56:40.000]  要做這幾個小時
[00:56:40.000 --> 00:56:41.000]  還沒有講完
[00:56:41.000 --> 00:56:44.000]  但是無論如何
[00:56:44.000 --> 00:56:46.000]  香港走怎樣的下坡
[00:56:46.000 --> 00:56:47.000]  是一回事
[00:56:47.000 --> 00:56:49.000]  你這個人的人格
[00:56:49.000 --> 00:56:51.000]  在這個地方怎麼發光
[00:56:51.000 --> 00:56:53.000]  是另外一回事
[00:56:53.000 --> 00:56:55.000]  最黑暗的地方
[00:56:55.000 --> 00:56:57.000]  也可以發光
[00:56:57.000 --> 00:56:58.000]  有時候我告訴你
[00:56:58.000 --> 00:56:59.000]  就是在最黑暗的地方
[00:56:59.000 --> 00:57:02.000]  你發一點點的光就特別光
[00:57:02.000 --> 00:57:04.000]  最後我告訴你一件小事
[00:57:04.000 --> 00:57:07.000]  我們就結束了
[00:57:07.000 --> 00:57:11.000]  我認識一個人
[00:57:11.000 --> 00:57:12.000]  他事實上後來
[00:57:12.000 --> 00:57:13.000]  他當了
[00:57:13.000 --> 00:57:16.000]  選上了十大的傑出青年
[00:57:16.000 --> 00:57:17.000]  那麼這個人
[00:57:17.000 --> 00:57:20.000]  我跟他談這個年輕人談的時候
[00:57:20.000 --> 00:57:23.000]  他說他一生的改變
[00:57:23.000 --> 00:57:24.000]  轉捩點是
[00:57:24.000 --> 00:57:27.000]  他的中學裡面一個老師
[00:57:27.000 --> 00:57:29.000]  而這個老師還是一個兼職的老師
[00:57:29.000 --> 00:57:30.000]  他沒有
[00:57:30.000 --> 00:57:31.000]  不是全時間的
[00:57:31.000 --> 00:57:32.000]  他有帶課了
[00:57:32.000 --> 00:57:35.000]  有一個產家的老師就去了
[00:57:35.000 --> 00:57:38.000]  他就來帶課了一個禮拜
[00:57:38.000 --> 00:57:40.000]  但是這個人改變了他一生
[00:57:40.000 --> 00:57:41.000]  他說怎麼改變
[00:57:41.000 --> 00:57:42.000]  當時候他說
[00:57:42.000 --> 00:57:43.000]  我這個人在年輕的時候
[00:57:43.000 --> 00:57:44.000]  在中學的時候
[00:57:44.000 --> 00:57:45.000]  是個非常自卑
[00:57:45.000 --> 00:57:47.000]  而且很粉飾直述的人
[00:57:47.000 --> 00:57:49.000]  因為他的家庭非常的不好
[00:57:49.000 --> 00:57:50.000]  我不說他的家庭
[00:57:50.000 --> 00:57:52.000]  非常非常的悲劇
[00:57:52.000 --> 00:57:53.000]  整個
[00:57:53.000 --> 00:57:56.000]  所以他一個人沒有任何的信心
[00:57:56.000 --> 00:57:58.000]  而且他那個學校也是
[00:57:58.000 --> 00:57:59.000]  那個比較差
[00:57:59.000 --> 00:58:02.000]  那個Bent Free的學校
[00:58:02.000 --> 00:58:05.000]  那麼所以他走路
[00:58:05.000 --> 00:58:06.000]  向樓梯
[00:58:06.000 --> 00:58:09.000]  他也貼在那個牆子這樣過去
[00:58:09.000 --> 00:58:11.000]  沒有信心
[00:58:11.000 --> 00:58:13.000]  連跑樓梯都沒有信心
[00:58:13.000 --> 00:58:15.000]  那麼那一天就是這樣下去的時候
[00:58:15.000 --> 00:58:18.000]  突然間就是那個帶課那個老師
[00:58:18.000 --> 00:58:21.000]  拿那個那些功課
[00:58:21.000 --> 00:58:23.000]  從下面下來
[00:58:23.000 --> 00:58:25.000]  就認得他是他班裡面的
[00:58:25.000 --> 00:58:27.000]  就說什麼同學
[00:58:27.000 --> 00:58:28.000]  這個跑過來
[00:58:28.000 --> 00:58:29.000]  這個老師他說
[00:58:29.000 --> 00:58:33.000]  為什麼你的衣服裡面
[00:58:33.000 --> 00:58:36.000]  有點飯菜的一些
[00:58:36.000 --> 00:58:38.000]  那個掩污了一些痕跡
[00:58:38.000 --> 00:58:41.000]  他說為什麼這個骯髒了
[00:58:41.000 --> 00:58:42.000]  那個年輕人說
[00:58:42.000 --> 00:58:43.000]  我還記得我那時候
[00:58:43.000 --> 00:58:45.000]  用臭話跟他說
[00:58:45.000 --> 00:58:47.000]  跟你什麼關係
[00:58:47.000 --> 00:58:50.000]  我不能說出來
[00:58:50.000 --> 00:58:51.000]  但是那個老師說
[00:58:51.000 --> 00:58:54.000]  你怎麼沒有人告訴你嗎
[00:58:54.000 --> 00:58:55.000]  這傻瓜說
[00:58:55.000 --> 00:58:57.000]  根本沒有人理我
[00:58:57.000 --> 00:58:58.000]  我回家了我死了
[00:58:58.000 --> 00:58:59.000]  沒人理我
[00:58:59.000 --> 00:59:01.000]  就發了兩句牢騷
[00:59:01.000 --> 00:59:02.000]  然後這個老師說
[00:59:02.000 --> 00:59:03.000]  這樣吧
[00:59:03.000 --> 00:59:05.000]  下課了以後
[00:59:05.000 --> 00:59:07.000]  我請你到我的那個教員室
[00:59:07.000 --> 00:59:09.000]  我跟你談談
[00:59:09.000 --> 00:59:11.000]  他真的就跑去跟他談
[00:59:11.000 --> 00:59:14.000]  第一次人生當中
[00:59:14.000 --> 00:59:16.000]  有人對他關心
[00:59:16.000 --> 00:59:17.000]  第一次人生當中
[00:59:17.000 --> 00:59:18.000]  發覺這個關心的
[00:59:18.000 --> 00:59:21.000]  就是一個基督徒的老師
[00:59:21.000 --> 00:59:23.000]  以後整個人都變了
[00:59:23.000 --> 00:59:24.000]  跟我談話的時候
[00:59:24.000 --> 00:59:25.000]  他已經香港的十大
[00:59:25.000 --> 00:59:26.000]  傑出成癮了
[00:59:26.000 --> 00:59:28.000]  算上了
[00:59:28.000 --> 00:59:31.000]  人生就是要改變
[00:59:31.000 --> 00:59:32.000]  這個黑暗的地方
[00:59:32.000 --> 00:59:33.000]  沒有人理的地方
[00:59:33.000 --> 00:59:36.000]  如果你有一點點的愛心
[00:59:36.000 --> 00:59:38.000]  你發的光是更大的
[00:59:38.000 --> 00:59:40.000]  你有沒有留意
[00:59:40.000 --> 00:59:44.000]  這個很幸福的地方
[00:59:44.000 --> 00:59:46.000]  你發光不是沒意思
[00:59:46.000 --> 00:59:48.000]  不過你還要多大
[00:59:48.000 --> 00:59:51.000]  大一點的更難再要比較
[00:59:51.000 --> 00:59:52.000]  但是一個黑暗的地方
[00:59:52.000 --> 00:59:55.000]  有人有這個膽量去一個地方
[00:59:55.000 --> 00:59:57.000]  就是在那裡發一點光
[00:59:57.000 --> 00:59:58.000]  你的人格
[00:59:58.000 --> 01:00:01.000]  所產生的一種的改造力
[01:00:01.000 --> 01:00:02.000]  是更大的
[01:00:02.000 --> 01:00:04.000]  要巴拉哈就是這樣
[01:00:04.000 --> 01:00:06.000]  羅德就失敗了
[01:00:06.000 --> 01:00:07.000]  最後我就用兩句話
[01:00:07.000 --> 01:00:08.000]  結束了
[01:00:08.000 --> 01:00:10.000]  跟大家一起的分享
[01:00:10.000 --> 01:00:12.000]  我這樣說
[01:00:12.000 --> 01:00:15.000]  有人在黑暗的環境中發光
[01:00:15.000 --> 01:00:19.000]  有人在黑暗的環境中被撕滅
[01:00:19.000 --> 01:00:21.000]  那麼你是哪一種
[01:00:21.000 --> 01:00:24.000]  你是亞巴拉罕還是羅德
[01:00:24.000 --> 01:00:27.000]  起來禱告
[01:00:27.000 --> 01:00:29.000]  我們能天赋我們感謝你
[01:00:29.000 --> 01:00:33.000]  給我們有歷史的記載兩個人物
[01:00:33.000 --> 01:00:35.000]  同樣是在不好的環境當中
[01:00:35.000 --> 01:00:37.000]  和邪惡的環境當中
[01:00:37.000 --> 01:00:39.000]  很不同
[01:00:39.000 --> 01:00:42.000]  求主讓亞巴拉罕的心
[01:00:42.000 --> 01:00:45.000]  跟他的信仰吸引我們
[01:00:45.000 --> 01:00:48.000]  讓我們不走這個墮落的階梯
[01:00:48.000 --> 01:00:49.000]  好像羅德一樣
[01:00:49.000 --> 01:00:53.000]  一步一步就走到周圍的人
[01:00:53.000 --> 01:00:56.000]  的文化跟價值當中
[01:00:56.000 --> 01:00:58.000]  主啊我們知道我們的力量有限
[01:00:58.000 --> 01:01:00.000]  但是我們仰望你
[01:01:00.000 --> 01:01:01.000]  求你幫助我們
[01:01:01.000 --> 01:01:03.000]  在我們所生活的地方
[01:01:03.000 --> 01:01:05.000]  能夠繼續發光
[01:01:05.000 --> 01:01:07.000]  縱然周圍是黑暗的
[01:01:07.000 --> 01:01:10.000]  但是光仍然是可以的
[01:01:10.000 --> 01:01:12.000]  因為這個是從你而來的光
[01:01:12.000 --> 01:01:13.000]  謝謝主
[01:01:13.000 --> 01:01:14.000]  聽我們的禱告
[01:01:14.000 --> 01:01:15.000]  奉主耶穌的名去
[01:01:15.000 --> 01:01:17.000]  Amen
[01:01:18.000 --> 01:01:21.000]  字幕由 Amara.org 社群提供
[01:01:21.000 --> 01:01:23.000]  感謝您的收看
[01:01:24.000 --> 01:01:25.000]  感謝您的收看
[01:01:25.000 --> 01:01:26.000]  感謝您的收看
[01:01:27.000 --> 01:01:28.000]  感謝您的收看
[01:01:28.000 --> 01:01:29.000]  感謝您的收看
[01:01:30.000 --> 01:01:31.000]  感謝您的收看
[01:01:31.000 --> 01:01:32.000]  感謝您的收看
[01:01:32.000 --> 01:01:33.000]  感謝您的收看
[01:01:33.000 --> 01:01:34.000]  感謝您的收看
[01:01:34.000 --> 01:01:35.000]  感謝您的收看
[01:01:35.000 --> 01:01:36.000]  感謝您的收看

