
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:51:28.000 --> 00:51:29.000]  我跟你講一下
[00:51:29.000 --> 00:51:32.000]  看看你贊成不贊成我這樣看法
[00:51:32.000 --> 00:51:35.000]  原文的看法比較清楚
[00:51:35.000 --> 00:51:38.000]  它原來的文字是這樣說的
[00:51:38.000 --> 00:51:41.000]  他說他的孩子就病了
[00:51:41.000 --> 00:51:43.000]  過了不久
[00:51:43.000 --> 00:51:45.000]  然後越來越嚴重
[00:51:45.000 --> 00:51:48.000]  然後最後就夫妻停止了
[00:51:48.000 --> 00:51:49.000]  原文是這樣的
[00:51:49.000 --> 00:51:51.000]  我覺得英文的翻譯比較好
[00:51:51.000 --> 00:51:53.000]  翻譯吉姐跟那個希伯來語
[00:51:53.000 --> 00:51:54.000]  原文是這樣翻
[00:51:54.000 --> 00:51:56.000]  他說他的病了以後
[00:51:56.000 --> 00:51:58.000]  他變得不舒服
[00:51:58.000 --> 00:52:02.000]  然後他變得越來越糟
[00:52:02.000 --> 00:52:06.000]  最後停止呼吸
[00:52:06.000 --> 00:52:09.000]  你說有什麼分別
[00:52:09.000 --> 00:52:13.000]  我想像到那個情況是怎樣的
[00:52:13.000 --> 00:52:16.000]  他不是一下子就死了
[00:52:16.000 --> 00:52:17.000]  這個孩子要病
[00:52:17.000 --> 00:52:19.000]  要越病越嚴重
[00:52:19.000 --> 00:52:22.000]  到最後夫妻都停了
[00:52:22.000 --> 00:52:24.000]  就這個意思
[00:52:24.000 --> 00:52:26.000]  都不是跑到外面給車碰
[00:52:26.000 --> 00:52:27.000]  死了
[00:52:27.000 --> 00:52:28.000]  不是這種
[00:52:28.000 --> 00:52:30.000]  他是一直病的
[00:52:30.000 --> 00:52:31.000]  那麼你問我
[00:52:31.000 --> 00:52:33.000]  我就開始想清楚了
[00:52:33.000 --> 00:52:35.000]  換了你跟我
[00:52:35.000 --> 00:52:37.000]  情況應該是這樣
[00:52:37.000 --> 00:52:38.000]  有一天
[00:52:38.000 --> 00:52:42.000]  這個媽媽最心愛的孩子病了
[00:52:42.000 --> 00:52:46.000]  你說這個媽媽第一件事情要做什麼
[00:52:46.000 --> 00:52:48.000]  找伊莉亞
[00:52:48.000 --> 00:52:50.000]  這個人不得了
[00:52:50.000 --> 00:52:52.000]  就是她在家裡面住的時候
[00:52:52.000 --> 00:52:54.000]  那個油跟麵都不減少的
[00:52:54.000 --> 00:52:56.000]  這個人就神人
[00:52:56.000 --> 00:52:58.000]  所以那個媽媽肯定
[00:52:58.000 --> 00:53:00.000]  孩子開始病的時候
[00:53:00.000 --> 00:53:02.000]  先生請你幫忙
[00:53:02.000 --> 00:53:03.000]  我孩子你看他病了
[00:53:03.000 --> 00:53:05.000]  請你為他禱告
[00:53:05.000 --> 00:53:06.000]  肯定是這樣
[00:53:06.000 --> 00:53:08.000]  很自然
[00:53:08.000 --> 00:53:09.000]  我也肯定跟伊莉亞說
[00:53:09.000 --> 00:53:11.000]  我現在沒時間
[00:53:11.000 --> 00:53:12.000]  讓他病吧
[00:53:12.000 --> 00:53:13.000]  不是這樣的
[00:53:13.000 --> 00:53:14.000]  肯定說好好好
[00:53:14.000 --> 00:53:16.000]  反正沒什麼事情幹
[00:53:16.000 --> 00:53:18.000]  每天在家裡面住
[00:53:18.000 --> 00:53:19.000]  就說好好好
[00:53:19.000 --> 00:53:20.000]  我替你禱告
[00:53:20.000 --> 00:53:21.000]  我也記得禱告
[00:53:21.000 --> 00:53:22.000]  現在你就明白
[00:53:22.000 --> 00:53:24.000]  這是用聖經講什麼了
[00:53:24.000 --> 00:53:26.000]  一直禱告的時候沒有好
[00:53:26.000 --> 00:53:28.000]  越病越大
[00:53:28.000 --> 00:53:29.000]  越病越嚴重
[00:53:29.000 --> 00:53:30.000]  對不對
[00:53:30.000 --> 00:53:31.000]  一直禱告
[00:53:31.000 --> 00:53:33.000]  病越來越嚴重
[00:53:33.000 --> 00:53:35.000]  再努力的禱告
[00:53:35.000 --> 00:53:37.000]  又再差一點
[00:53:37.000 --> 00:53:39.000]  然後用盡全力
[00:53:39.000 --> 00:53:40.000]  就叫上帝啊
[00:53:40.000 --> 00:53:41.000]  請你拯救他
[00:53:41.000 --> 00:53:44.000]  死了
[00:53:44.000 --> 00:53:45.000]  對不對
[00:53:45.000 --> 00:53:47.000]  所以那個媽媽就氣了
[00:53:47.000 --> 00:53:48.000]  你搞什麼呢
[00:53:48.000 --> 00:53:50.000]  那個神人啊
[00:53:50.000 --> 00:53:52.000]  你不是神人嗎
[00:53:52.000 --> 00:53:53.000]  你神人嗎
[00:53:53.000 --> 00:53:55.000]  都不靈啊你
[00:53:55.000 --> 00:53:56.000]  你搞什麼
[00:53:56.000 --> 00:53:59.000]  我孩子一早就請你禱告
[00:53:59.000 --> 00:54:00.000]  你又禱告
[00:54:00.000 --> 00:54:01.000]  越禱告他越病
[00:54:01.000 --> 00:54:03.000]  真的搗死了他
[00:54:03.000 --> 00:54:05.000]  所以你明白意思嗎
[00:54:05.000 --> 00:54:06.000]  所以她的氣就是
[00:54:06.000 --> 00:54:07.000]  我覺得這個
[00:54:07.000 --> 00:54:09.000]  當然不是為了這個女人辯護
[00:54:09.000 --> 00:54:11.000]  但是也有她的理由
[00:54:11.000 --> 00:54:12.000]  她是最愛的孩子
[00:54:12.000 --> 00:54:14.000]  這個命根
[00:54:14.000 --> 00:54:16.000]  你早就叫你禱告了
[00:54:16.000 --> 00:54:17.000]  你又禱告
[00:54:17.000 --> 00:54:18.000]  但是不靈啊
[00:54:18.000 --> 00:54:19.000]  你越禱告他越病
[00:54:19.000 --> 00:54:22.000]  最後把他搗死了
[00:54:22.000 --> 00:54:23.000]  你怎麼搞的
[00:54:23.000 --> 00:54:24.000]  所以你明白意思嗎
[00:54:24.000 --> 00:54:27.000]  所以那個女人就很不高興
[00:54:27.000 --> 00:54:30.000]  就對以賴這樣的說話
[00:54:30.000 --> 00:54:31.000]  那麼以賴
[00:54:31.000 --> 00:54:34.000]  我覺得我看那個以賴反應
[00:54:34.000 --> 00:54:35.000]  我又沒辦法
[00:54:35.000 --> 00:54:36.000]  我也不知道為什麼
[00:54:36.000 --> 00:54:37.000]  不搞這個的
[00:54:37.000 --> 00:54:39.000]  我從來沒有禱告很靈的
[00:54:39.000 --> 00:54:40.000]  一禱告
[00:54:40.000 --> 00:54:41.000]  不禱告的時候天就不下雨
[00:54:41.000 --> 00:54:43.000]  你看那麼厲害
[00:54:43.000 --> 00:54:45.000]  整個大自然都給我影響
[00:54:45.000 --> 00:54:47.000]  現在那個孩子越禱告越病
[00:54:47.000 --> 00:54:50.000]  所以她說我也沒有能力了
[00:54:50.000 --> 00:54:51.000]  我也不知道怎麼幹
[00:54:51.000 --> 00:54:52.000]  所以你看她
[00:54:52.000 --> 00:54:54.000]  最後就把那個死的
[00:54:54.000 --> 00:54:56.000]  那個年輕人的身體還屍體
[00:54:56.000 --> 00:54:58.000]  打到樓上
[00:54:58.000 --> 00:55:02.000]  然後就浮覆在她的身上
[00:55:02.000 --> 00:55:05.000]  聖經裡面說浮在身上那個字
[00:55:05.000 --> 00:55:06.000]  這個stretch
[00:55:06.000 --> 00:55:08.000]  這個意思好像兩朵的意思
[00:55:08.000 --> 00:55:10.000]  她開始面對面
[00:55:10.000 --> 00:55:13.000]  我覺得她是沒辦法了
[00:55:13.000 --> 00:55:14.000]  她真的最後
[00:55:14.000 --> 00:55:15.000]  現在她已經
[00:55:15.000 --> 00:55:18.000]  所有可能性都沒辦法了
[00:55:18.000 --> 00:55:19.000]  這個最極端的
[00:55:19.000 --> 00:55:21.000]  最終極的一個挑戰
[00:55:21.000 --> 00:55:22.000]  絕地了
[00:55:22.000 --> 00:55:24.000]  沒了
[00:55:24.000 --> 00:55:26.000]  連那個媽媽都罵她了
[00:55:26.000 --> 00:55:28.000]  所以她就撲在那個孩子身上
[00:55:28.000 --> 00:55:29.000]  對上帝說
[00:55:29.000 --> 00:55:31.000]  上帝你要救她
[00:55:31.000 --> 00:55:33.000]  不會有什麼
[00:55:33.000 --> 00:55:35.000]  這個孩子太可憐了
[00:55:35.000 --> 00:55:37.000]  媽媽也沒辦法再相信你了
[00:55:37.000 --> 00:55:38.000]  我也不知道為什麼
[00:55:38.000 --> 00:55:40.000]  我越禱告她越死
[00:55:40.000 --> 00:55:43.000]  所以請你自省你的奇妙吧
[00:55:43.000 --> 00:55:45.000]  然後這個孩子的命
[00:55:45.000 --> 00:55:48.000]  的氣才回來
[00:55:48.000 --> 00:55:52.000]  所以什麼意思
[00:55:52.000 --> 00:55:53.000]  神人
[00:55:53.000 --> 00:55:55.000]  當她孩子復生了以後
[00:55:55.000 --> 00:55:56.000]  你看二十四節
[00:55:56.000 --> 00:55:58.000]  那個女人就對以利亞說
[00:55:58.000 --> 00:56:01.000]  現在我知道你是神人
[00:56:01.000 --> 00:56:05.000]  以後我要借鑒你所說的話是真實的
[00:56:05.000 --> 00:56:07.000]  神人是什麼意思
[00:56:07.000 --> 00:56:08.000]  我這樣說
[00:56:08.000 --> 00:56:10.000]  神人是基督宗教裡面
[00:56:10.000 --> 00:56:11.000]  對神的認識的
[00:56:11.000 --> 00:56:12.000]  對人的認識
[00:56:12.000 --> 00:56:13.000]  一個很特別的字眼
[00:56:13.000 --> 00:56:15.000]  God man
[00:56:15.000 --> 00:56:17.000]  以利亞是神人
[00:56:17.000 --> 00:56:19.000]  她不是先人
[00:56:19.000 --> 00:56:21.000]  也不是聖人
[00:56:21.000 --> 00:56:23.000]  先人聖人是我們中國的
[00:56:23.000 --> 00:56:25.000]  我也研究中國的宗教
[00:56:25.000 --> 00:56:26.000]  所以我跟你說
[00:56:26.000 --> 00:56:28.000]  中國人有聖人
[00:56:28.000 --> 00:56:29.000]  就是我收斂我自己
[00:56:29.000 --> 00:56:32.000]  最後我的水平到一個地步
[00:56:32.000 --> 00:56:33.000]  我就聖人
[00:56:33.000 --> 00:56:34.000]  戀仙也是
[00:56:34.000 --> 00:56:36.000]  我收養我的內心
[00:56:36.000 --> 00:56:37.000]  修養我的身體
[00:56:37.000 --> 00:56:38.000]  然後到一個地步
[00:56:38.000 --> 00:56:39.000]  我是先人
[00:56:39.000 --> 00:56:41.000]  先人跟聖人跟神人
[00:56:41.000 --> 00:56:43.000]  最大的分別在哪裡
[00:56:43.000 --> 00:56:46.000]  先人跟聖人的分別就是
[00:56:46.000 --> 00:56:48.000]  中國我們相信一個人
[00:56:48.000 --> 00:56:50.000]  能夠自我的收斂到一個地步
[00:56:50.000 --> 00:56:53.000]  我的能力是在從我而來的
[00:56:53.000 --> 00:56:55.000]  自己擁有這種的道德的
[00:56:55.000 --> 00:56:59.000]  超然的能力的先人跟聖人
[00:56:59.000 --> 00:57:01.000]  神人是什麼
[00:57:01.000 --> 00:57:02.000]  神人的意思是說
[00:57:02.000 --> 00:57:04.000]  我也是個普通人
[00:57:04.000 --> 00:57:07.000]  不過神在我身上
[00:57:07.000 --> 00:57:08.000]  發出能力的時候
[00:57:08.000 --> 00:57:10.000]  我就是神人
[00:57:10.000 --> 00:57:12.000]  所以我還是一個人
[00:57:12.000 --> 00:57:15.000]  不過我有神
[00:57:15.000 --> 00:57:17.000]  所以我就不同
[00:57:17.000 --> 00:57:18.000]  哪種不同
[00:57:18.000 --> 00:57:20.000]  不是因為我特別厲害
[00:57:20.000 --> 00:57:22.000]  是因為我讓神的能力
[00:57:22.000 --> 00:57:25.000]  從我的生命當中發揮出來
[00:57:25.000 --> 00:57:26.000]  所以這個神人
[00:57:26.000 --> 00:57:29.000]  不是個驕傲的稱呼
[00:57:29.000 --> 00:57:32.000]  我們每一個人都可以成為神人
[00:57:32.000 --> 00:57:33.000]  你明白意思嗎
[00:57:33.000 --> 00:57:35.000]  不是因為你是聖人
[00:57:35.000 --> 00:57:36.000]  也不是因為先人
[00:57:36.000 --> 00:57:39.000]  先人跟聖人的意思就是
[00:57:39.000 --> 00:57:41.000]  我有擁有這個能力
[00:57:41.000 --> 00:57:44.000]  但是我們不相信人擁有這種能力
[00:57:44.000 --> 00:57:46.000]  但是我相信當神
[00:57:46.000 --> 00:57:47.000]  透過我的生命
[00:57:47.000 --> 00:57:49.000]  發揮他能力的時候
[00:57:49.000 --> 00:57:52.000]  能力超乎我能夠所做成的
[00:57:52.000 --> 00:57:55.000]  明白意思嗎
[00:57:55.000 --> 00:57:56.000]  時間不多
[00:57:56.000 --> 00:57:58.000]  但是讓我再分享一個
[00:57:58.000 --> 00:58:00.000]  我今天特別有興趣
[00:58:00.000 --> 00:58:02.000]  跟大家分享一下我的經歷
[00:58:02.000 --> 00:58:04.000]  分享另外一個小小的經歷
[00:58:04.000 --> 00:58:05.000]  我就結束了
[00:58:05.000 --> 00:58:10.000]  十來年前我
[00:58:10.000 --> 00:58:12.000]  那個時候我當然住在多倫多
[00:58:12.000 --> 00:58:15.000]  我住在多倫多住了二十幾年了
[00:58:15.000 --> 00:58:18.000]  有時候不同的地方邀請我去講道
[00:58:18.000 --> 00:58:20.000]  那次我記得
[00:58:20.000 --> 00:58:22.000]  溫哥華的華人教會
[00:58:22.000 --> 00:58:24.000]  聯合有一些聚會
[00:58:24.000 --> 00:58:25.000]  有個週末
[00:58:25.000 --> 00:58:28.000]  我就從多倫多飛到溫哥華
[00:58:28.000 --> 00:58:30.000]  大家都可能知道了
[00:58:30.000 --> 00:58:31.000]  那個地理
[00:58:31.000 --> 00:58:32.000]  去講道
[00:58:32.000 --> 00:58:34.000]  這個也是比較習慣的
[00:58:34.000 --> 00:58:36.000]  我也比較多這樣做的
[00:58:36.000 --> 00:58:39.000]  好 那麼當然多倫多
[00:58:39.000 --> 00:58:40.000]  那個時候還是春天
[00:58:40.000 --> 00:58:41.000]  所以我還記得
[00:58:41.000 --> 00:58:44.000]  現在就是特別想起來這個經歷
[00:58:44.000 --> 00:58:46.000]  那麼從多倫多
[00:58:46.000 --> 00:58:48.000]  那個時候多倫多還是非常的冷
[00:58:48.000 --> 00:58:50.000]  溫哥華一般比較暖的
[00:58:50.000 --> 00:58:53.000]  你們在加拿大住的時候又暖樓
[00:58:53.000 --> 00:58:55.000]  所以我就飛到那邊
[00:58:55.000 --> 00:58:58.000]  我預算還是比較暖的
[00:58:58.000 --> 00:59:01.000]  春天那種的天氣
[00:59:01.000 --> 00:59:03.000]  那麼那個時候我告訴你
[00:59:03.000 --> 00:59:06.000]  我的身體還是不錯
[00:59:06.000 --> 00:59:09.000]  但是我的頭還是有一個問題
[00:59:09.000 --> 00:59:14.000]  因為人家醫生說我的頭皮好縮的
[00:59:14.000 --> 00:59:17.000]  氣孔比較鬆
[00:59:17.000 --> 00:59:19.000]  我每次洗完頭以後
[00:59:19.000 --> 00:59:20.000]  我覺得我這個空氣
[00:59:20.000 --> 00:59:22.000]  我的頭怎麼像沙沙的
[00:59:22.000 --> 00:59:24.000]  是這樣的
[00:59:24.000 --> 00:59:26.000]  但是這個好處也是壞處
[00:59:26.000 --> 00:59:28.000]  因為很怕風
[00:59:28.000 --> 00:59:30.000]  一吹就熱風了
[00:59:30.000 --> 00:59:31.000]  大家都知道
[00:59:31.000 --> 00:59:33.000]  就頭疼的了
[00:59:33.000 --> 00:59:35.000]  一頭疼了我就沒得停了
[00:59:35.000 --> 00:59:37.000]  好痛 痛得不得了
[00:59:37.000 --> 00:59:40.000]  那麼那次我也沒有特別留意
[00:59:40.000 --> 00:59:43.000]  因為以為溫哥華已經暖了
[00:59:43.000 --> 00:59:45.000]  夏天了
[00:59:45.000 --> 00:59:47.000]  春天了 夏天快來了
[00:59:47.000 --> 00:59:50.000]  所以我就沒有預備一個帽子
[00:59:50.000 --> 00:59:52.000]  所以我就飛到溫哥華
[00:59:52.000 --> 00:59:54.000]  一下飛機
[00:59:54.000 --> 00:59:56.000]  發現原來很冷
[00:59:56.000 --> 00:59:58.000]  突然間原來冷風過
[00:59:58.000 --> 00:59:59.000]  還有很大的風
[00:59:59.000 --> 01:00:01.000]  但是沒有戴帽子
[01:00:01.000 --> 01:00:02.000]  我就不理了
[01:00:02.000 --> 01:00:04.000]  因為人家應該接機來
[01:00:04.000 --> 01:00:06.000]  然後就去開始要準備講道了
[01:00:06.000 --> 01:00:08.000]  但是風一吹
[01:00:08.000 --> 01:00:10.000]  那天晚上就星期五
[01:00:10.000 --> 01:00:13.000]  還記得就開始頭疼了
[01:00:13.000 --> 01:00:15.000]  頭疼來就好厲害的
[01:00:15.000 --> 01:00:18.000]  可能你們也嘗過這樣的味道
[01:00:18.000 --> 01:00:20.000]  但是星期五晚上講道
[01:00:20.000 --> 01:00:21.000]  還可以頂的
[01:00:21.000 --> 01:00:23.000]  但是晚上回家
[01:00:23.000 --> 01:00:25.000]  就已經痛得不得了
[01:00:25.000 --> 01:00:28.000]  就把我在溫哥華下飛機
[01:00:28.000 --> 01:00:30.000]  吃的東西全吐出來了
[01:00:30.000 --> 01:00:32.000]  吐到我一個地步
[01:00:32.000 --> 01:00:34.000]  我坐在人家的廁所
[01:00:34.000 --> 01:00:37.000]  弟兄姊妹的家裡面接待我
[01:00:37.000 --> 01:00:40.000]  那麼我就抱著廁所
[01:00:40.000 --> 01:00:43.000]  好痛 痛得好辛苦
[01:00:43.000 --> 01:00:44.000]  但是沒辦法
[01:00:44.000 --> 01:00:46.000]  星期六已經安排了聚會
[01:00:46.000 --> 01:00:48.000]  九點鐘到三點鐘
[01:00:48.000 --> 01:00:50.000]  還有一個專題
[01:00:50.000 --> 01:00:52.000]  那麼沒辦法了
[01:00:52.000 --> 01:00:55.000]  星期六早上就不敢吃早餐
[01:00:55.000 --> 01:00:57.000]  然後就開始講道
[01:00:57.000 --> 01:00:58.000]  講那個專題
[01:00:58.000 --> 01:01:00.000]  還要勉勉強強的
[01:01:00.000 --> 01:01:01.000]  講到三點鐘
[01:01:01.000 --> 01:01:04.000]  整個人已經虛脫了
[01:01:04.000 --> 01:01:07.000]  然後晚上還有一個陪靈會
[01:01:07.000 --> 01:01:08.000]  那麼晚上我就
[01:01:08.000 --> 01:01:10.000]  本來約定了大家一起吃飯
[01:01:10.000 --> 01:01:11.000]  我就推了
[01:01:11.000 --> 01:01:12.000]  不能吃了
[01:01:12.000 --> 01:01:13.000]  我一吃我就吐了
[01:01:13.000 --> 01:01:15.000]  因為頭疼得不得了
[01:01:15.000 --> 01:01:17.000]  那麼講完了陪靈會以後
[01:01:17.000 --> 01:01:19.000]  真的什麼力氣都沒有了
[01:01:19.000 --> 01:01:20.000]  因為來到溫哥華
[01:01:20.000 --> 01:01:21.000]  溫哥華根本就沒吃
[01:01:21.000 --> 01:01:23.000]  吃了就全都吐出來
[01:01:23.000 --> 01:01:26.000]  然後我吃了這些頭疼藥
[01:01:26.000 --> 01:01:27.000]  大家都知道有一種頭疼藥
[01:01:27.000 --> 01:01:30.000]  比較有效的叫Mortrine
[01:01:30.000 --> 01:01:32.000]  Strong的 很強的Mortrine
[01:01:32.000 --> 01:01:35.000]  我吃了可能頂了一下
[01:01:35.000 --> 01:01:38.000]  但是還沒有消化又吐出來
[01:01:38.000 --> 01:01:41.000]  所以藥也沒用
[01:01:41.000 --> 01:01:42.000]  所以我還記得那個晚上
[01:01:42.000 --> 01:01:43.000]  那個家庭
[01:01:43.000 --> 01:01:45.000]  那個弟兄姊妹也很關心我
[01:01:45.000 --> 01:01:48.000]  然後那個先生說
[01:01:48.000 --> 01:01:50.000]  不要硬 有辦法
[01:01:50.000 --> 01:01:52.000]  我有個家傳的
[01:01:52.000 --> 01:01:54.000]  家族傳下來的一個
[01:01:54.000 --> 01:01:58.000]  寶玉的一個床
[01:01:58.000 --> 01:02:01.000]  你睡在床上面
[01:02:01.000 --> 01:02:05.000]  那個那種叫做什麼
[01:02:05.000 --> 01:02:08.000]  有一個寶玉所做的那個
[01:02:08.000 --> 01:02:11.000]  長擔子 藥床是這樣
[01:02:11.000 --> 01:02:14.000]  長電就睡在上面
[01:02:14.000 --> 01:02:15.000]  過一個晚上
[01:02:15.000 --> 01:02:17.000]  那個頭就好了
[01:02:17.000 --> 01:02:19.000]  睡了 當然什麼都相信
[01:02:19.000 --> 01:02:22.000]  那個時候睡
[01:02:22.000 --> 01:02:24.000]  星期天早上醒來
[01:02:24.000 --> 01:02:25.000]  什麼都用處都沒有
[01:02:25.000 --> 01:02:27.000]  還是那麼痛
[01:02:27.000 --> 01:02:30.000]  怎麼家傳的東西都沒用
[01:02:30.000 --> 01:02:33.000]  那麼最後還有一堂
[01:02:33.000 --> 01:02:35.000]  就是星期天早上
[01:02:35.000 --> 01:02:39.000]  要做一個腳道
[01:02:39.000 --> 01:02:41.000]  然後就回多倫多去
[01:02:41.000 --> 01:02:45.000]  那麼這個早上當然什麼都沒吃
[01:02:45.000 --> 01:02:47.000]  有弟兄姊妹開車來
[01:02:47.000 --> 01:02:49.000]  把我接到那個教會
[01:02:49.000 --> 01:02:51.000]  真的分分明明的
[01:02:51.000 --> 01:02:52.000]  我不知道我是分了
[01:02:52.000 --> 01:02:54.000]  還是沒有定力了
[01:02:54.000 --> 01:02:55.000]  上了車去了哪裡
[01:02:55.000 --> 01:02:56.000]  我都不知道
[01:02:56.000 --> 01:02:57.000]  人說要煞車了
[01:02:57.000 --> 01:02:58.000]  我就煞車
[01:02:58.000 --> 01:02:59.000]  坐在那個教會裡面
[01:02:59.000 --> 01:03:01.000]  那個教會是一個
[01:03:01.000 --> 01:03:04.000]  是一個我很好朋友的一個教會
[01:03:04.000 --> 01:03:06.000]  羅實惠牧師的一個
[01:03:06.000 --> 01:03:08.000]  羅實惠牧師的一個教會
[01:03:08.000 --> 01:03:11.000]  那麼我就一進到裡面
[01:03:11.000 --> 01:03:13.000]  老朋友我就很坦白告訴他了
[01:03:13.000 --> 01:03:15.000]  我說羅牧師你過來
[01:03:15.000 --> 01:03:17.000]  你看我的樣子
[01:03:17.000 --> 01:03:19.000]  真的三天都沒睡了
[01:03:19.000 --> 01:03:22.000]  現在病成這樣頭疼得要死
[01:03:22.000 --> 01:03:24.000]  我說這樣吧
[01:03:24.000 --> 01:03:26.000]  如果等一下講到的時候
[01:03:26.000 --> 01:03:28.000]  我站在台上還沒有倒下來
[01:03:28.000 --> 01:03:29.000]  拉著那個座
[01:03:29.000 --> 01:03:30.000]  還沒有倒下來的話
[01:03:30.000 --> 01:03:32.000]  我就繼續講
[01:03:32.000 --> 01:03:33.000]  我一倒下來
[01:03:33.000 --> 01:03:35.000]  你再下來替我講
[01:03:35.000 --> 01:03:37.000]  我還記得羅牧師說
[01:03:37.000 --> 01:03:38.000]  沒事的沒事的
[01:03:38.000 --> 01:03:40.000]  我們有信心
[01:03:40.000 --> 01:03:42.000]  哪裡有信心
[01:03:42.000 --> 01:03:43.000]  老實話
[01:03:43.000 --> 01:03:44.000]  我剛坐下來
[01:03:44.000 --> 01:03:45.000]  他就跑那邊
[01:03:45.000 --> 01:03:47.000]  已經犯聖經了
[01:03:47.000 --> 01:03:49.000]  大概這個人不行了
[01:03:49.000 --> 01:03:50.000]  大概
[01:03:50.000 --> 01:03:52.000]  已經早一段聖經
[01:03:52.000 --> 01:03:53.000]  萬一什麼事情
[01:03:53.000 --> 01:03:55.000]  立刻就上來了
[01:03:55.000 --> 01:03:56.000]  好
[01:03:56.000 --> 01:04:00.000]  那麼那次是主餐的禮拜
[01:04:00.000 --> 01:04:01.000]  主餐的禮拜的時候
[01:04:01.000 --> 01:04:04.000]  羅牧師先主持一個聖餐
[01:04:04.000 --> 01:04:06.000]  然後就我講到
[01:04:06.000 --> 01:04:07.000]  主持聖餐的時候
[01:04:07.000 --> 01:04:09.000]  羅牧師就剝餅
[01:04:09.000 --> 01:04:11.000]  大家知道了剝這個餅
[01:04:11.000 --> 01:04:13.000]  我還記得他講了一句話
[01:04:13.000 --> 01:04:16.000]  他說這個是基督的身體
[01:04:16.000 --> 01:04:18.000]  為你跟我來破碎的
[01:04:18.000 --> 01:04:20.000]  這樣
[01:04:20.000 --> 01:04:22.000]  那麼我就拿著這個餅
[01:04:22.000 --> 01:04:24.000]  吃下去
[01:04:24.000 --> 01:04:26.000]  然後我心裡面說
[01:04:26.000 --> 01:04:27.000]  主耶穌
[01:04:27.000 --> 01:04:29.000]  我真的理解什麼叫破碎的身體
[01:04:29.000 --> 01:04:31.000]  現在整個身體都破碎了
[01:04:31.000 --> 01:04:33.000]  我理解
[01:04:33.000 --> 01:04:34.000]  然後很特別
[01:04:34.000 --> 01:04:36.000]  心裡面就有一種感觸
[01:04:36.000 --> 01:04:38.000]  然後我要再加多幾句話
[01:04:38.000 --> 01:04:39.000]  我說主耶穌
[01:04:39.000 --> 01:04:41.000]  讓我經歷了你破碎的身體
[01:04:41.000 --> 01:04:44.000]  也讓我能夠經歷你復活的身體吧
[01:04:44.000 --> 01:04:46.000]  對不對
[01:04:46.000 --> 01:04:47.000]  那麼我就這樣講
[01:04:47.000 --> 01:04:48.000]  這樣像禱告
[01:04:48.000 --> 01:04:49.000]  心裡面的禱告
[01:04:49.000 --> 01:04:51.000]  也沒有什麼期待的
[01:04:51.000 --> 01:04:53.000]  然後就喝那個杯
[01:04:53.000 --> 01:04:56.000]  喝那個葡萄機
[01:04:56.000 --> 01:04:57.000]  我告訴你
[01:04:57.000 --> 01:04:59.000]  真的已經十幾年前了
[01:04:59.000 --> 01:05:01.000]  到現在好像昨天一樣
[01:05:01.000 --> 01:05:02.000]  我喝那個葡萄機
[01:05:02.000 --> 01:05:03.000]  喝下去的時候
[01:05:03.000 --> 01:05:04.000]  那種冷冷的感覺
[01:05:04.000 --> 01:05:07.000]  然後葡萄機在肚子裡面的時候
[01:05:07.000 --> 01:05:10.000]  突然間後面有個暖流
[01:05:10.000 --> 01:05:11.000]  很奇怪
[01:05:11.000 --> 01:05:12.000]  我沒有想過
[01:05:12.000 --> 01:05:14.000]  暖流從背後一直下
[01:05:14.000 --> 01:05:16.000]  經過那個井
[01:05:16.000 --> 01:05:19.000]  一直衝到那個頭
[01:05:19.000 --> 01:05:20.000]  然後
[01:05:20.000 --> 01:05:22.000]  沒有
[01:05:22.000 --> 01:05:23.000]  不需要一分鐘
[01:05:23.000 --> 01:05:24.000]  我告訴你
[01:05:24.000 --> 01:05:25.000]  真的
[01:05:25.000 --> 01:05:26.000]  天地良心
[01:05:26.000 --> 01:05:28.000]  我告訴你一個事實
[01:05:28.000 --> 01:05:31.000]  不要一分鐘
[01:05:31.000 --> 01:05:33.000]  所有頭疼都沒有了
[01:05:33.000 --> 01:05:35.000]  搞了三天
[01:05:35.000 --> 01:05:37.000]  突然間什麼都沒有
[01:05:37.000 --> 01:05:39.000]  然後我就跑到
[01:05:39.000 --> 01:05:40.000]  到我長大了
[01:05:40.000 --> 01:05:44.000]  我還記得那天我講了菲利比書
[01:05:44.000 --> 01:05:45.000]  一直長大
[01:05:45.000 --> 01:05:46.000]  很有力
[01:05:46.000 --> 01:05:47.000]  講完了以後
[01:05:47.000 --> 01:05:48.000]  下去的時候
[01:05:48.000 --> 01:05:50.000]  羅牧師好像要抱著我
[01:05:50.000 --> 01:05:52.000]  好像打拳那個比賽那種
[01:05:52.000 --> 01:05:54.000]  用大毛巾要把我抱住
[01:05:54.000 --> 01:05:55.000]  我說推開他
[01:05:55.000 --> 01:05:56.000]  不用
[01:05:56.000 --> 01:05:58.000]  我坐上來
[01:05:58.000 --> 01:06:00.000]  那天中午本來音樂
[01:06:00.000 --> 01:06:01.000]  集市
[01:06:01.000 --> 01:06:02.000]  弟兄姊妹吃午飯
[01:06:02.000 --> 01:06:03.000]  就全取消了
[01:06:03.000 --> 01:06:04.000]  那時候那些人說
[01:06:04.000 --> 01:06:05.000]  可以啊
[01:06:05.000 --> 01:06:06.000]  吃午餐
[01:06:06.000 --> 01:06:07.000]  吃完了午餐
