
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:44:15.000 --> 00:44:18.000]  那個埋葬了一段時間,
[00:44:18.000 --> 00:44:20.000]  那個地方可能不夠什麼的,
[00:44:20.000 --> 00:44:22.000]  把那個屍體,
[00:44:22.000 --> 00:44:23.000]  活出來,
[00:44:23.000 --> 00:44:24.000]  那個骨頭,
[00:44:24.000 --> 00:44:26.000]  那個肉都全融化了,
[00:44:26.000 --> 00:44:27.000]  那麼經過那麼多年,
[00:44:27.000 --> 00:44:31.000]  把那個骨頭就放到一個容器裡面,
[00:44:31.000 --> 00:44:34.000]  那麼那個容器就放到那個山邊,
[00:44:34.000 --> 00:44:36.000]  這個王室的,
[00:44:36.000 --> 00:44:38.000]  我們叫做金塔,
[00:44:38.000 --> 00:44:39.000]  這個金的,
[00:44:39.000 --> 00:44:40.000]  王金塔,
[00:44:40.000 --> 00:44:43.000]  但是裡面是人頭的骨頭,
[00:44:43.000 --> 00:44:44.000]  一個放一個放,
[00:44:44.000 --> 00:44:45.000]  所以看起來蠻恐怖,
[00:44:45.000 --> 00:44:47.000]  但是我也不介意,
[00:44:47.000 --> 00:44:49.000]  那麼他們就是放在這個山坡裡面,
[00:44:49.000 --> 00:44:51.000]  一個很多的放,
[00:44:51.000 --> 00:44:52.000]  全是死人的骨頭,
[00:44:52.000 --> 00:44:53.000]  一個人的骨頭,
[00:44:53.000 --> 00:44:54.000]  有些骨頭,
[00:44:54.000 --> 00:44:56.000]  有些容器的爛,
[00:44:56.000 --> 00:44:58.000]  破了那個骨頭的插出來,
[00:44:58.000 --> 00:45:00.000]  我也不介意,
[00:45:00.000 --> 00:45:01.000]  反正我也不怕,
[00:45:01.000 --> 00:45:02.000]  我自己一個人就走,
[00:45:02.000 --> 00:45:04.000]  看著前面的路,
[00:45:04.000 --> 00:45:05.000]  突然間聽到後面,
[00:45:05.000 --> 00:45:06.000]  噗,
[00:45:06.000 --> 00:45:07.000]  那個聲音,
[00:45:07.000 --> 00:45:08.000]  那麼很自然,
[00:45:08.000 --> 00:45:09.000]  我停下來,
[00:45:09.000 --> 00:45:11.000]  我回頭看看,
[00:45:11.000 --> 00:45:12.000]  我一看,
[00:45:12.000 --> 00:45:14.000]  就看見那個路中心,
[00:45:14.000 --> 00:45:19.000]  有一個白色的煙一直升上來,
[00:45:19.000 --> 00:45:22.000]  那麼我就轉身繼續走,
[00:45:22.000 --> 00:45:24.000]  就開始很驚了,
[00:45:24.000 --> 00:45:26.000]  坦白說,
[00:45:26.000 --> 00:45:27.000]  我心裡面說,
[00:45:27.000 --> 00:45:29.000]  晚上差不多一點鐘了,
[00:45:29.000 --> 00:45:31.000]  哪裡有人跟我開玩笑,
[00:45:31.000 --> 00:45:33.000]  沒人跟我開玩笑吧,
[00:45:33.000 --> 00:45:35.000]  那麼那個是什麼東西啊,
[00:45:35.000 --> 00:45:37.000]  一走好像有東西跟著我一樣,
[00:45:37.000 --> 00:45:38.000]  我告訴你,
[00:45:38.000 --> 00:45:39.000]  真的能怕的時候,
[00:45:39.000 --> 00:45:41.000]  那個背啊,
[00:45:41.000 --> 00:45:42.000]  那個軒啊,
[00:45:42.000 --> 00:45:43.000]  你知道嗎,
[00:45:43.000 --> 00:45:44.000]  一走,
[00:45:44.000 --> 00:45:45.000]  真的很怕,
[00:45:45.000 --> 00:45:47.000]  怕得不得了,
[00:45:47.000 --> 00:45:49.000]  就是很怕的時候很特別,
[00:45:49.000 --> 00:45:51.000]  心裡面突然間出現了一句經文,
[00:45:51.000 --> 00:45:52.000]  真的很特別,
[00:45:52.000 --> 00:45:55.000]  因為這句聖經不是很著名的聖經,
[00:45:55.000 --> 00:46:00.000]  而且我不是那種特別地理好的聖經,
[00:46:00.000 --> 00:46:01.000]  但是我告訴你,
[00:46:01.000 --> 00:46:03.000]  那句經文我到現在我還記得,
[00:46:03.000 --> 00:46:06.000]  就是《已父所述》第三章裡面,
[00:46:06.000 --> 00:46:07.000]  突然間出來了,
[00:46:07.000 --> 00:46:09.000]  是好像有人念給我聽的一樣,
[00:46:09.000 --> 00:46:11.000]  後來我也不知道在哪裡,
[00:46:11.000 --> 00:46:12.000]  在翻聖經才翻到,
[00:46:12.000 --> 00:46:13.000]  就是在聖經裡面,
[00:46:13.000 --> 00:46:14.000]  這是什麼呢,
[00:46:14.000 --> 00:46:16.000]  就是心裡面出現一句話,
[00:46:16.000 --> 00:46:18.000]  聖經裡面的話就是說,
[00:46:18.000 --> 00:46:20.000]  運行在我心中的神,
[00:46:20.000 --> 00:46:23.000]  運行在我心中的大能大力,
[00:46:23.000 --> 00:46:26.000]  叫我的力量重新站立起來。
[00:46:26.000 --> 00:46:29.000]  這句話你也不太熟識,
[00:46:29.000 --> 00:46:31.000]  我也不熟識,
[00:46:31.000 --> 00:46:32.000]  但是突然間那個時候,
[00:46:32.000 --> 00:46:34.000]  整句話就在我的腦袋裡面,
[00:46:34.000 --> 00:46:36.000]  好像對我說一樣,
[00:46:36.000 --> 00:46:38.000]  這肯定不是問我要自己的記憶力好,
[00:46:38.000 --> 00:46:40.000]  抓到一句話來安慰自己的,
[00:46:40.000 --> 00:46:43.000]  突然間有神在我的心裡面,
[00:46:43.000 --> 00:46:44.000]  我就能夠站立起來,
[00:46:44.000 --> 00:46:46.000]  剛強壯大。
[00:46:46.000 --> 00:46:49.000]  突然間我就抬頭看天,
[00:46:49.000 --> 00:46:50.000]  看天下面,
[00:46:50.000 --> 00:46:54.000]  你知道那個路什麼燈都沒有,
[00:46:54.000 --> 00:46:56.000]  很黑的那個時候,
[00:46:56.000 --> 00:46:57.000]  黑得不得了,
[00:46:57.000 --> 00:46:58.000]  全黑的,
[00:46:58.000 --> 00:46:59.000]  只有一個小電筒,
[00:46:59.000 --> 00:47:01.000]  所以天上很多的星,
[00:47:01.000 --> 00:47:02.000]  很清楚的,
[00:47:02.000 --> 00:47:06.000]  我自己不但是研究最小的量子理論,
[00:47:06.000 --> 00:47:08.000]  我也研究天文學,
[00:47:08.000 --> 00:47:09.000]  所以我看那個星,
[00:47:09.000 --> 00:47:10.000]  我很懂,
[00:47:10.000 --> 00:47:11.000]  這個星什麼星球,
[00:47:11.000 --> 00:47:13.000]  那個星系是哪裡,
[00:47:13.000 --> 00:47:14.000]  那個銀河什麼的,
[00:47:14.000 --> 00:47:16.000]  一看就滿天的星,
[00:47:16.000 --> 00:47:19.000]  有時候一股的光,
[00:47:19.000 --> 00:47:21.000]  代表了整個星系,
[00:47:21.000 --> 00:47:22.000]  那個系統在裡面,
[00:47:22.000 --> 00:47:23.000]  一看的時候,
[00:47:23.000 --> 00:47:25.000]  心裡面就說,
[00:47:25.000 --> 00:47:26.000]  誒,
[00:47:26.000 --> 00:47:27.000]  是,
[00:47:27.000 --> 00:47:28.000]  我的神,
[00:47:28.000 --> 00:47:32.000]  就是創造整個偉大的宇宙的神,
[00:47:32.000 --> 00:47:33.000]  現在這個神,
[00:47:33.000 --> 00:47:35.000]  就是在我心裡面,
[00:47:35.000 --> 00:47:37.000]  我害怕什麼,
[00:47:37.000 --> 00:47:39.000]  突然間就不怕了,
[00:47:39.000 --> 00:47:41.000]  很特別的,
[00:47:41.000 --> 00:47:42.000]  一想到這裡就心裡不怕了,
[00:47:42.000 --> 00:47:45.000]  有這樣偉大的神跟我一起走,
[00:47:45.000 --> 00:47:46.000]  這條路我怕什麼,
[00:47:46.000 --> 00:47:48.000]  在我的心裡面大能大力,
[00:47:48.000 --> 00:47:50.000]  然後我就停下來,
[00:47:50.000 --> 00:47:53.000]  回頭看看是什麼東西,
[00:47:53.000 --> 00:47:54.000]  真的,
[00:47:54.000 --> 00:47:56.000]  完全不同的心態,
[00:47:56.000 --> 00:47:58.000]  回頭看,
[00:47:58.000 --> 00:47:59.000]  什麼東西都沒有,
[00:47:59.000 --> 00:48:00.000]  煙也沒有,
[00:48:00.000 --> 00:48:02.000]  什麼都看不到,
[00:48:02.000 --> 00:48:03.000]  我還不夠,
[00:48:03.000 --> 00:48:05.000]  我還要走回去,
[00:48:05.000 --> 00:48:08.000]  看看剛才那個煙興起來的地方是什麼,
[00:48:08.000 --> 00:48:10.000]  什麼都沒有,
[00:48:10.000 --> 00:48:12.000]  只有一點白色的粉末,
[00:48:12.000 --> 00:48:14.000]  在地下邊,
[00:48:14.000 --> 00:48:15.000]  所以我說到現在,
[00:48:15.000 --> 00:48:17.000]  我也不知道發生什麼事情,
[00:48:17.000 --> 00:48:18.000]  我也不做什麼解釋,
[00:48:18.000 --> 00:48:19.000]  但是更重要的,
[00:48:19.000 --> 00:48:21.000]  我驚艷的一件事情,
[00:48:21.000 --> 00:48:24.000]  有天地宇宙的主宰,
[00:48:24.000 --> 00:48:26.000]  跟我一起走路的時候,
[00:48:26.000 --> 00:48:27.000]  我怕什麼,
[00:48:27.000 --> 00:48:29.000]  我什麼都怕,
[00:48:29.000 --> 00:48:30.000]  這個很重要,
[00:48:30.000 --> 00:48:31.000]  對我的經驗來說,
[00:48:31.000 --> 00:48:33.000]  事情如何去解釋,
[00:48:33.000 --> 00:48:35.000]  我今天也沒辦法告訴你,
[00:48:35.000 --> 00:48:36.000]  但是我經過了這個,
[00:48:36.000 --> 00:48:38.000]  我才明白了,
[00:48:38.000 --> 00:48:41.000]  有神同行的人生路,
[00:48:41.000 --> 00:48:42.000]  真的,
[00:48:42.000 --> 00:48:43.000]  完全不同,
[00:48:43.000 --> 00:48:45.000]  這個是神說,
[00:48:45.000 --> 00:48:47.000]  我與你一起走路,
[00:48:47.000 --> 00:48:49.000]  然後第六個,
[00:48:49.000 --> 00:48:51.000]  第六個就是,
[00:48:51.000 --> 00:48:53.000]  在我的敵人面前,
[00:48:53.000 --> 00:48:57.000]  你為我擺些顏極,
[00:48:57.000 --> 00:48:59.000]  在我的敵人面前,
[00:48:59.000 --> 00:49:04.000]  你為我擺些顏極,
[00:49:04.000 --> 00:49:07.000]  為什麼要擺些顏極?
[00:49:07.000 --> 00:49:09.000]  慶祝,
[00:49:09.000 --> 00:49:11.000]  慶祝才可以擺些顏極,
[00:49:11.000 --> 00:49:13.000]  為什麼慶祝?
[00:49:13.000 --> 00:49:16.000]  敵人還在啊,
[00:49:16.000 --> 00:49:17.000]  打勝了嗎?
[00:49:17.000 --> 00:49:19.000]  還沒有啊,
[00:49:19.000 --> 00:49:20.000]  還沒有打勝,
[00:49:20.000 --> 00:49:21.000]  敵人還在,
[00:49:21.000 --> 00:49:22.000]  還沒有打勝,
[00:49:22.000 --> 00:49:23.000]  還沒有打勝,
[00:49:23.000 --> 00:49:24.000]  可以擺些顏極嗎?
[00:49:24.000 --> 00:49:25.000]  這個就是基督徒的人生,
[00:49:25.000 --> 00:49:27.000]  有神的人生的不同的地方,
[00:49:27.000 --> 00:49:29.000]  我們一般人就是打完了仗,
[00:49:29.000 --> 00:49:31.000]  勝了就擺些顏極,
[00:49:31.000 --> 00:49:34.000]  但是基督徒不用等到那天才擺些顏極,
[00:49:34.000 --> 00:49:36.000]  人生有些仗你打不完的,
[00:49:36.000 --> 00:49:38.000]  有些仗你打不勝的,
[00:49:38.000 --> 00:49:40.000]  但是雖然說,
[00:49:40.000 --> 00:49:42.000]  就是在敵人面前,
[00:49:42.000 --> 00:49:43.000]  敵人還在,
[00:49:43.000 --> 00:49:45.000]  問題還沒有解決的時候,
[00:49:45.000 --> 00:49:47.000]  我已經可以慶祝了,
[00:49:47.000 --> 00:49:50.000]  因為我知道我的神在我的身邊,
[00:49:50.000 --> 00:49:52.000]  真正的人生的勝利,
[00:49:52.000 --> 00:49:54.000]  不是逢生發喜,
[00:49:54.000 --> 00:49:57.000]  而是敵人還沒有消息的時候,
[00:49:57.000 --> 00:49:59.000]  心裡面已經不怕他,
[00:49:59.000 --> 00:50:01.000]  這個就是一種人生的,
[00:50:01.000 --> 00:50:06.000]  另外一個無畏無懼的那種勇氣,
[00:50:06.000 --> 00:50:09.000]  你人生的敵人可能不是一個人,
[00:50:09.000 --> 00:50:10.000]  可能是你的身體,
[00:50:10.000 --> 00:50:13.000]  可能是你的事業,
[00:50:13.000 --> 00:50:17.000]  甚至很難過的可能是你的家庭,
[00:50:17.000 --> 00:50:20.000]  但是你打的地方,
[00:50:20.000 --> 00:50:23.000]  你有神跟你在一起,
[00:50:23.000 --> 00:50:25.000]  以至你有這樣的勇氣,
[00:50:25.000 --> 00:50:26.000]  有這樣的把握,
[00:50:26.000 --> 00:50:28.000]  說現在這個仗還在打,
[00:50:28.000 --> 00:50:32.000]  但是我已經知道勝利在神,
[00:50:32.000 --> 00:50:34.000]  他也握住我的手,
[00:50:34.000 --> 00:50:36.000]  我就不再懼怕,
[00:50:36.000 --> 00:50:39.000]  沒有恐懼感。
[00:50:39.000 --> 00:50:40.000]  最後,
[00:50:40.000 --> 00:50:42.000]  神永恆地照顧,
[00:50:42.000 --> 00:50:44.000]  這句話大家很熟了,
[00:50:44.000 --> 00:50:46.000]  用油高了我的頭,
[00:50:46.000 --> 00:50:48.000]  使我的父輩滿意,
[00:50:48.000 --> 00:50:50.000]  我一生一世,
[00:50:50.000 --> 00:50:53.000]  必有恩惠慈愛隨著我,
[00:50:53.000 --> 00:50:56.000]  我才要住在一片花的殿中,
[00:50:56.000 --> 00:51:00.000]  直到永遠。
[00:51:00.000 --> 00:51:03.000]  這裡詩人用一個很特別的字,
[00:51:03.000 --> 00:51:05.000]  他說我一生一世,
[00:51:05.000 --> 00:51:09.000]  必有恩惠慈愛隨著我,
[00:51:09.000 --> 00:51:11.000]  隨著我這個字,
[00:51:11.000 --> 00:51:13.000]  中文翻得很斯文,
[00:51:13.000 --> 00:51:14.000]  但是原文,
[00:51:14.000 --> 00:51:16.000]  Rahab這個字,
[00:51:16.000 --> 00:51:18.000]  Rahab這個字,
[00:51:18.000 --> 00:51:22.000]  就是在打仗裡面用的字,
[00:51:22.000 --> 00:51:23.000]  打仗什麼意思呢?
[00:51:23.000 --> 00:51:26.000]  這個字就是當敵人打敗仗的時候,
[00:51:26.000 --> 00:51:27.000]  你不放過他,
[00:51:27.000 --> 00:51:30.000]  繼續去追他,
[00:51:30.000 --> 00:51:31.000]  追兵,
[00:51:31.000 --> 00:51:32.000]  追他的時候,
[00:51:32.000 --> 00:51:34.000]  用Rahab這個字。
[00:51:34.000 --> 00:51:36.000]  第一次如果你這樣翻的時候,
[00:51:36.000 --> 00:51:37.000]  就說,
[00:51:37.000 --> 00:51:41.000]  這個真正的經驗過有神與他同行人生的人,
[00:51:41.000 --> 00:51:44.000]  就知道神給他的恩典,
[00:51:44.000 --> 00:51:45.000]  慈愛,
[00:51:45.000 --> 00:51:46.000]  恩惠慈愛,
[00:51:46.000 --> 00:51:49.000]  一生一世的追蹤著他,
[00:51:49.000 --> 00:51:50.000]  不放過他,
[00:51:50.000 --> 00:51:51.000]  你明白意思嗎?
[00:51:51.000 --> 00:51:52.000]  我告訴你,
[00:51:52.000 --> 00:51:54.000]  這個是最大的祝福。
[00:51:54.000 --> 00:51:58.000]  神用他的恩惠慈愛追蹤著你,
[00:51:58.000 --> 00:51:59.000]  你走到哪裡,
[00:51:59.000 --> 00:52:00.000]  他要追蹤著你,
[00:52:00.000 --> 00:52:01.000]  他這樣愛你,
[00:52:01.000 --> 00:52:03.000]  愛到一個這樣的地步。
[00:52:03.000 --> 00:52:04.000]  詩人用,
[00:52:04.000 --> 00:52:05.000]  經常用這樣的字,
[00:52:05.000 --> 00:52:07.000]  我經驗了人生那麼多的變化以後,
[00:52:07.000 --> 00:52:09.000]  我知道神的慈愛跟恩惠,
[00:52:09.000 --> 00:52:10.000]  追蹤著我,
[00:52:10.000 --> 00:52:11.000]  沒放過我,
[00:52:11.000 --> 00:52:13.000]  直到永遠。
[00:52:13.000 --> 00:52:15.000]  因為我離開了世界以後,
[00:52:15.000 --> 00:52:16.000]  去的地方我也知道,
[00:52:16.000 --> 00:52:18.000]  我有把握。
[00:52:18.000 --> 00:52:19.000]  這個是我覺得,
[00:52:19.000 --> 00:52:22.000]  這個是最終極的人生那種的,
[00:52:22.000 --> 00:52:26.000]  把握跟關懷的出路。
[00:52:26.000 --> 00:52:28.000]  所以我們看詩人,
[00:52:28.000 --> 00:52:31.000]  講了很短短的六節的聖經裡面,
[00:52:31.000 --> 00:52:33.000]  講了七個方面。
[00:52:33.000 --> 00:52:34.000]  太有意思了,
[00:52:34.000 --> 00:52:35.000]  他經驗過了。
[00:52:35.000 --> 00:52:38.000]  他七個方面人生那種嚮往,
[00:52:38.000 --> 00:52:41.000]  竟然就是在他的信仰裡面,
[00:52:41.000 --> 00:52:44.000]  都得到了一種不同的體會。
[00:52:44.000 --> 00:52:46.000]  今天有基督徒的,
[00:52:46.000 --> 00:52:49.000]  我相信你很共鳴我這樣講的話,
[00:52:49.000 --> 00:52:50.000]  也提醒,
[00:52:50.000 --> 00:52:53.000]  也鼓勵我們在這個變幻的日子當中,
[00:52:53.000 --> 00:52:56.000]  我們能夠抓著四分二十三篇,
[00:52:56.000 --> 00:52:58.000]  不是因為我們自我安慰,
[00:52:58.000 --> 00:53:00.000]  又我知道誰在我們身邊,
[00:53:00.000 --> 00:53:02.000]  我的目者是誰,
[00:53:02.000 --> 00:53:05.000]  我們的目然人是哪裡,
[00:53:05.000 --> 00:53:08.000]  我們的心就有把握。
[00:53:08.000 --> 00:53:10.000]  如果你還不是個基督教徒的話,
[00:53:10.000 --> 00:53:13.000]  我希望你也認識這樣的一個目然人。
[00:53:13.000 --> 00:53:14.000]  我們認識了,
[00:53:14.000 --> 00:53:15.000]  我們很幸福,
[00:53:15.000 --> 00:53:16.000]  所以我們邀請你來,
[00:53:16.000 --> 00:53:17.000]  一起來聽聽,
[00:53:17.000 --> 00:53:19.000]  一起來想一下。
[00:53:19.000 --> 00:53:21.000]  我希望你都可以享受這個人生,
[00:53:21.000 --> 00:53:25.000]  七個心靈裡面最終極的一種體會。
[00:53:25.000 --> 00:53:27.000]  我們一起來禱告。
[00:53:27.000 --> 00:53:28.000]  我們的神,
[00:53:28.000 --> 00:53:29.000]  我們的目者,
[00:53:29.000 --> 00:53:30.000]  我們謝謝你。
[00:53:30.000 --> 00:53:33.000]  我們透過大會所講的話,
[00:53:33.000 --> 00:53:35.000]  所寫的詩,
[00:53:35.000 --> 00:53:37.000]  我們有很多的功名,
[00:53:37.000 --> 00:53:38.000]  因為我們知道,
[00:53:38.000 --> 00:53:39.000]  我們也經驗過,
[00:53:39.000 --> 00:53:41.000]  他所寫的都是真的。
[00:53:41.000 --> 00:53:42.000]  我們的主,
[00:53:42.000 --> 00:53:43.000]  我們的目者,
[00:53:43.000 --> 00:53:46.000]  我們願意在這個動蕩的日子,
[00:53:46.000 --> 00:53:48.000]  繼續仰望你,
[00:53:48.000 --> 00:53:50.000]  求你把這種平安,
[00:53:50.000 --> 00:53:51.000]  這種把握,
[00:53:51.000 --> 00:53:52.000]  這種智慧,
[00:53:52.000 --> 00:53:54.000]  這種正確的路,
[00:53:54.000 --> 00:53:55.000]  教導我們。
[00:53:55.000 --> 00:53:57.000]  我們真的很需要你。
[00:53:57.000 --> 00:53:59.000]  以至我們走過死因的幽谷的時候,
[00:53:59.000 --> 00:54:02.000]  我們更加敬佩你在我們身旁。
[00:54:02.000 --> 00:54:04.000]  你跟我一起走這個路的時候,
[00:54:04.000 --> 00:54:05.000]  敵人還在,
[00:54:05.000 --> 00:54:07.000]  但是已經得心了。
[00:54:07.000 --> 00:54:08.000]  因為有你,
[00:54:08.000 --> 00:54:10.000]  你一生一世,
[00:54:10.000 --> 00:54:12.000]  用你的慈愛和恩惠,
[00:54:12.000 --> 00:54:14.000]  追蹤著我們。
[00:54:14.000 --> 00:54:16.000]  這是我們最大的幸福。
[00:54:16.000 --> 00:54:18.000]  我們向你獻上感謝,
[00:54:18.000 --> 00:54:20.000]  豐祖耶穌的領導。
[00:54:20.000 --> 00:54:22.000]  Amen!
[00:54:22.000 --> 00:54:24.000]  (音樂播放)
[00:54:25.000 --> 00:54:27.000]  (音樂播放)
[00:54:28.000 --> 00:54:30.000]  (音樂播放)
[00:54:31.000 --> 00:54:33.000]  (音樂播放)
[00:54:33.000 --> 00:54:35.000]  (音樂播放)
[00:54:36.000 --> 00:54:38.000]  (音樂播放)
[00:54:39.000 --> 00:54:41.000]  (音樂播放)
[00:54:41.000 --> 00:54:44.000]  (字幕由 Amara.org 社群提供)

