
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:53:35.000 --> 00:53:41.000]  與你和好,
[00:53:41.000 --> 00:53:46.000]  我承認我以前忽略了你,
[00:53:46.000 --> 00:53:50.000]  甚至拒絕你,
[00:53:50.000 --> 00:53:54.000]  但是我回來了,
[00:53:54.000 --> 00:53:57.000]  我求你原諒我,
[00:53:57.000 --> 00:54:02.000]  解納我,
[00:54:02.000 --> 00:54:11.000]  使我可以與你開始一個新的關係,
[00:54:11.000 --> 00:54:16.000]  可能我認識你還不是特別多,
[00:54:16.000 --> 00:54:22.000]  但是我知道你是真實的,
[00:54:22.000 --> 00:54:26.000]  我知道你愛我,
[00:54:26.000 --> 00:54:29.000]  你愛我到一個地步,
[00:54:29.000 --> 00:54:33.000]  甚至為我而死,
[00:54:33.000 --> 00:54:37.000]  我多謝你,
[00:54:37.000 --> 00:54:41.000]  從今以後,
[00:54:41.000 --> 00:54:50.000]  我決志跟你保持一種真切的關係,
[00:54:50.000 --> 00:54:54.000]  我又求你引導我,
[00:54:54.000 --> 00:55:01.000]  與我同行這條人生的路,
[00:55:01.000 --> 00:55:11.000]  直到將來,我在永恆中與你面對面相會,
[00:55:11.000 --> 00:55:15.000]  奉耶穌基督的名而求,
[00:55:15.000 --> 00:55:20.000]  Amen。
[00:55:20.000 --> 00:55:22.000]  如果剛才你心裡面,
[00:55:22.000 --> 00:55:24.000]  從你的誠心,
[00:55:24.000 --> 00:55:26.000]  拿出你的勇氣,
[00:55:26.000 --> 00:55:29.000]  跟天地的主宰開始一個這樣的對話,
[00:55:29.000 --> 00:55:31.000]  我告訴你,
[00:55:31.000 --> 00:55:32.000]  祂一定聽,
[00:55:32.000 --> 00:55:34.000]  因為祂已經等了很久,
[00:55:34.000 --> 00:55:37.000]  不單單你身旁的基督主的親友,
[00:55:37.000 --> 00:55:39.000]  希望你能夠跟上帝有一個新的關係,
[00:55:39.000 --> 00:55:40.000]  等了很久,
[00:55:40.000 --> 00:55:42.000]  上帝等了很久,
[00:55:42.000 --> 00:55:43.000]  海倫比認識他的時候,
[00:55:43.000 --> 00:55:44.000]  他已經等你,
[00:55:44.000 --> 00:55:45.000]  他已經愛你,
[00:55:45.000 --> 00:55:46.000]  愛你到一個地步,
[00:55:46.000 --> 00:55:48.000]  為你而死,
[00:55:48.000 --> 00:55:51.000]  所以剛才如果你心裡面有這樣的禱告的話,
[00:55:51.000 --> 00:55:52.000]  我恭喜你,
[00:55:52.000 --> 00:55:54.000]  因為上帝一定聽,
[00:55:54.000 --> 00:55:55.000]  而且,
[00:55:55.000 --> 00:55:56.000]  或者你說,
[00:55:56.000 --> 00:55:58.000]  我現在沒有什麼特別的感覺,
[00:55:58.000 --> 00:55:59.000]  不要緊,
[00:55:59.000 --> 00:56:01.000]  你等著下,
[00:56:01.000 --> 00:56:03.000]  看看將來幾天,
[00:56:03.000 --> 00:56:06.000]  誠心地這樣繼續跟上帝溝通的時候,
[00:56:06.000 --> 00:56:10.000]  你就開始發覺你身邊的事情,
[00:56:10.000 --> 00:56:12.000]  各方面所碰見的事情,
[00:56:12.000 --> 00:56:14.000]  開始有點變化,
[00:56:14.000 --> 00:56:17.000]  上帝有時候在你心裡面對你回應,
[00:56:17.000 --> 00:56:20.000]  有時候就是在你的人生的際遇當中,
[00:56:20.000 --> 00:56:23.000]  透過事情來回答你,
[00:56:23.000 --> 00:56:25.000]  上帝肯定,
[00:56:25.000 --> 00:56:26.000]  因為對我是這樣,
[00:56:26.000 --> 00:56:28.000]  對你身邊的親友是這樣,
[00:56:28.000 --> 00:56:29.000]  基督徒是這樣,
[00:56:29.000 --> 00:56:31.000]  對你肯定的事情是這樣。
[00:56:31.000 --> 00:56:34.000]  那麼我剛才我們在後面禱告的時候,
[00:56:34.000 --> 00:56:36.000]  原來我才知道,
[00:56:36.000 --> 00:56:41.000]  我們的港福堂的弟兄姐妹就有一個提議,
[00:56:41.000 --> 00:56:45.000]  他說為什麼如果有些人心裡面有這樣的一個禱告,
[00:56:45.000 --> 00:56:47.000]  願意與上帝開這個新的關係的時候,
[00:56:47.000 --> 00:56:50.000]  我們都可以更真實地,
[00:56:50.000 --> 00:56:53.000]  更實在地為他們禱告,
[00:56:53.000 --> 00:56:55.000]  將他們交托給上帝。
[00:56:55.000 --> 00:56:59.000]  但是我說我們不知道誰在心裡面有禱告,
[00:56:59.000 --> 00:57:00.000]  如果是這樣的話,
[00:57:00.000 --> 00:57:02.000]  我來一個比較大膽的邀請,
[00:57:02.000 --> 00:57:04.000]  就好像剛才我說的,
[00:57:04.000 --> 00:57:07.000]  我導演的經驗一樣,
[00:57:07.000 --> 00:57:10.000]  等一下我們一起站起來唱一首詩歌,
[00:57:10.000 --> 00:57:12.000]  然後我們唱詩歌的時候,
[00:57:12.000 --> 00:57:16.000]  我請你就從你的座位裡面走到前面來,
[00:57:16.000 --> 00:57:20.000]  如果你心裡面有這個感覺,有這個感動,有這個禱告的話,
[00:57:20.000 --> 00:57:22.000]  或者你剛才還在猶豫,
[00:57:22.000 --> 00:57:24.000]  但是後來現在心裡面覺得,
[00:57:24.000 --> 00:57:27.000]  好,我來做一個決定吧,就請你到前面來,
[00:57:27.000 --> 00:57:33.000]  你身邊邀請你來參加的聚會的基督徒的親友,
[00:57:33.000 --> 00:57:36.000]  也可以陪著你一起出來好不好。
[00:57:36.000 --> 00:57:38.000]  我知道有時候可能心裡面說,
[00:57:38.000 --> 00:57:40.000]  哇,這個很尷尬,這個走出來的時候,
[00:57:40.000 --> 00:57:42.000]  我想問問基督徒,先問問基督徒,
[00:57:42.000 --> 00:57:45.000]  你覺得現在耶穌跟上帝有個新的關係,
[00:57:45.000 --> 00:57:47.000]  是不是尷尬的事情?
[00:57:47.000 --> 00:57:50.000]  不是,很開心的,我告訴你,真的很開心。
[00:57:50.000 --> 00:57:53.000]  這個生命裡面最興奮的一件事情,
[00:57:53.000 --> 00:57:56.000]  你來,我們為你鼓掌好不好。
[00:57:56.000 --> 00:57:58.000]  你出來,我們為你鼓掌,
[00:57:58.000 --> 00:58:00.000]  好,我們一起站起來,
[00:58:00.000 --> 00:58:03.000]  我們唱一首詩歌,剛才我最後有一首詩歌,
[00:58:03.000 --> 00:58:06.000]  你不用唱,
[00:58:06.000 --> 00:58:11.000]  你走到前面來就行了,對不對?
[00:58:11.000 --> 00:58:14.000]  我們唱兩次,我們就結束了,我們時間不多,
[00:58:14.000 --> 00:58:17.000]  請你到前面來,我們已經有人出來了,
[00:58:17.000 --> 00:58:21.000]  我們感謝主,上帝祝福你,我們把這個拍著,
[00:58:21.000 --> 00:58:23.000]  請你祭祖出來,我們上天還有的,
[00:58:23.000 --> 00:58:25.000]  你心裡面有這個感動的,
[00:58:25.000 --> 00:58:28.000]  來到上帝的面前好嗎?來,
[00:58:28.000 --> 00:58:31.000]  來到上帝的面前,上帝愛你啊,
[00:58:31.000 --> 00:58:33.000]  等你很久了,請你上前面來,
[00:58:33.000 --> 00:58:35.000]  請你上前面來,
[00:58:35.000 --> 00:58:37.000]  就隨便站在前面就行了,
[00:58:37.000 --> 00:58:40.000]  不是站給我看,是給上帝看,
[00:58:40.000 --> 00:58:43.000]  好,歡迎你,上帝歡迎你,
[00:58:43.000 --> 00:58:46.000]  感謝主,還有的,後面還有的,
[00:58:46.000 --> 00:58:49.000]  我相信,不要等了,
[00:58:49.000 --> 00:58:52.000]  不要等了,好,感謝主,請你站前面來,
[00:58:52.000 --> 00:58:57.000]  我們為你鼓掌,
[00:58:57.000 --> 00:59:00.000]  請你出來,來到上帝的面前,
[00:59:00.000 --> 00:59:03.000]  對祂說,好,我支持你,怎麼是真的?
[00:59:03.000 --> 00:59:10.000]  我跟你開始一個新的關係,好嗎?
[00:59:10.000 --> 00:59:14.000]  有沒有在永恆裡面願意走出一步的?
[00:59:14.000 --> 00:59:18.000]  請你出來,在永恆裡面走出第一步,
[00:59:18.000 --> 00:59:26.000]  你走到上帝面前好嗎?
[00:59:26.000 --> 00:59:31.000]  請你出來,出來吧,
[00:59:31.000 --> 00:59:34.000]  到上帝的面前,
[00:59:34.000 --> 00:59:40.000]  感謝主,我們有人願意走上這一步,
[00:59:40.000 --> 00:59:42.000]  我們再為你唱一首,再唱一次,
[00:59:42.000 --> 00:59:46.000]  我們就結束了,好嗎?
[00:59:46.000 --> 00:59:49.000]  把握時間,感謝主,上帝祝福你,我看到,
[00:59:49.000 --> 00:59:52.000]  上帝也肯定看到,
[00:59:52.000 --> 00:59:56.000]  把握你的機會吧,
[00:59:56.000 --> 01:00:00.000]  請你來,來到上帝的面前,
[01:00:00.000 --> 01:00:07.000]  來到上帝的面前吧,
[01:00:07.000 --> 01:00:11.000]  好,上帝祝福你,上帝祝福你,
[01:00:11.000 --> 01:00:15.000]  感謝主,那邊還有的,
[01:00:15.000 --> 01:00:18.000]  我相信,心裡面,
[01:00:18.000 --> 01:00:26.000]  請你來到上帝的面前好嗎?
[01:00:26.000 --> 01:00:30.000]  告訴他我,試試看你開始一個新的關係,
[01:00:30.000 --> 01:00:34.000]  感謝主,好,我們感謝主,上帝祝福你,
[01:00:34.000 --> 01:00:38.000]  愛你,你明白了,還有嗎?
[01:00:38.000 --> 01:00:49.000]  請來到上帝的面前,
[01:00:49.000 --> 01:00:52.000]  還有,好,上帝祝福你,
[01:00:52.000 --> 01:00:58.000]  感謝主,上帝祝福你,上帝愛你,
[01:00:58.000 --> 01:01:01.000]  在前面了,再來前面吧。
[01:01:01.000 --> 01:01:02.000]  感謝主。
[01:01:03.000 --> 01:01:04.000]  字幕:J Chong
[01:01:05.000 --> 01:01:06.000]  字幕:J Chong
[01:01:07.000 --> 01:01:08.000]  字幕:J Chong
[01:01:09.000 --> 01:01:10.000]  字幕:J Chong
[01:01:11.000 --> 01:01:12.000]  字幕:J Chong
[01:01:13.000 --> 01:01:14.000]  字幕:J Chong
[01:01:15.000 --> 01:01:16.000]  字幕:J Chong
[01:01:16.000 --> 01:01:19.000]  (字幕由 Amara.org 社群提供)
[01:01:19.000 --> 01:01:22.000]  (字幕由 Amara.org 社群提供)

