
[00:00:00.000 --> 00:00:07.000]  今天晚上,我們繼續思想靈情高處的經歷。
[00:45:12.000 --> 00:45:14.000]  兩個人才一磚的葡萄,
[00:45:14.000 --> 00:45:17.000]  有人說這個太嚴格歧視了,
[00:45:17.000 --> 00:45:19.000]  有的人說嚴格歧視,
[00:45:19.000 --> 00:45:20.000]  太誇張了,
[00:45:20.000 --> 00:45:21.000]  太誇張了,
[00:45:21.000 --> 00:45:23.000]  哪裏有這麼大碎的葡萄,
[00:45:23.000 --> 00:45:25.000]  必須要這麼大塊葡萄,
[00:45:25.000 --> 00:45:27.000]  歧視歧視,
[00:45:27.000 --> 00:45:28.000]  這個裏面有一個意思,
[00:45:28.000 --> 00:45:30.000]  這個裏面有一個意思,
[00:45:30.000 --> 00:45:32.000]  他們不能要把葡萄帶出來,
[00:45:32.000 --> 00:45:34.000]  他們不能要把葡萄帶出來,
[00:45:34.000 --> 00:45:36.000]  還要保持葡萄的完整,
[00:45:36.000 --> 00:45:38.000]  還要保持葡萄的完整,
[00:45:38.000 --> 00:45:40.000]  所以必須兩個人才,
[00:45:40.000 --> 00:45:42.000]  所以必須兩個人才,
[00:45:42.000 --> 00:45:44.000]  兩個人才有兩個意思,
[00:45:44.000 --> 00:45:46.000]  兩個人才有兩個意思,
[00:45:46.000 --> 00:45:47.000]  第一個意思,
[00:45:47.000 --> 00:45:48.000]  第一個意思,
[00:45:48.000 --> 00:45:49.000]  表示很大,
[00:45:49.000 --> 00:45:50.000]  第二個意思,
[00:45:50.000 --> 00:45:51.000]  第二個意思,
[00:45:51.000 --> 00:45:52.000]  一個人提的話,
[00:45:52.000 --> 00:45:54.000]  一個人承擔的話,
[00:45:54.000 --> 00:45:57.000]  我只能尋商它,
[00:45:57.000 --> 00:45:58.000]  我尋商就可以了,
[00:45:58.000 --> 00:46:00.000]  所以要兩個人才,
[00:46:00.000 --> 00:46:02.000]  所以要兩個人才,
[00:46:02.000 --> 00:46:04.000]  這樣可以保持完整的回來,
[00:46:04.000 --> 00:46:07.000]  這樣就可以保持完整的回來,
[00:46:07.000 --> 00:46:09.000]  這個不是嚴格歧視,
[00:46:09.000 --> 00:46:10.000]  這個不是嚴格歧視,
[00:46:10.000 --> 00:46:11.000]  這是誇張,
[00:46:11.000 --> 00:46:12.000]  不是誇張的,
[00:46:12.000 --> 00:46:14.000]  聖經的話都是真實的,
[00:46:14.000 --> 00:46:16.000]  聖經的話都是真實的,
[00:46:16.000 --> 00:46:18.000]  這樣很小心的帶回來,
[00:46:18.000 --> 00:46:19.000]  他們這樣講,
[00:46:19.000 --> 00:46:21.000]  小心的大發明,
[00:46:21.000 --> 00:46:22.000]  他們很老土,
[00:46:22.000 --> 00:46:23.000]  他們很老,
[00:46:23.000 --> 00:46:24.000]  他們很快樂,
[00:46:24.000 --> 00:46:25.000]  他們很快樂,
[00:46:25.000 --> 00:46:27.000]  他們的天賢若空,
[00:46:27.000 --> 00:46:29.000]  他們的淡雨不落後,
[00:46:29.000 --> 00:46:31.000]  有果實都是土人的,
[00:46:31.000 --> 00:46:32.000]  不是土人的,
[00:46:32.000 --> 00:46:33.000]  深知得要回來,
[00:46:33.000 --> 00:46:35.000]  他們不禁對大發明,
[00:46:35.000 --> 00:46:36.000]  這樣的意思,
[00:46:36.000 --> 00:46:37.000]  兩證明,
[00:46:37.000 --> 00:46:39.000]  神是可信的,
[00:46:39.000 --> 00:46:41.000]  將整個意識的人證明,
[00:46:41.000 --> 00:46:42.000]  神是可信的,
[00:46:42.000 --> 00:46:43.000]  感謝神,
[00:46:43.000 --> 00:46:44.000]  感謝神,
[00:46:44.000 --> 00:46:45.000]  在聖經裏面,
[00:46:45.000 --> 00:46:46.000]  在聖經裏面,
[00:46:46.000 --> 00:46:47.000]  在教會歷史裏面,
[00:46:47.000 --> 00:46:48.000]  在教會歷史裏面,
[00:46:48.000 --> 00:46:50.000]  在歷史歷代以來,
[00:46:50.000 --> 00:46:52.000]  歷世歷代以來,
[00:46:52.000 --> 00:46:54.000]  有很多有定性的人,
[00:46:54.000 --> 00:46:56.000]  有很多信奉的人,
[00:46:56.000 --> 00:46:57.000]  他們做聖靈的探險,
[00:46:57.000 --> 00:46:59.000]  他們做聖靈的探險,
[00:46:59.000 --> 00:47:01.000]  進入新的境界,
[00:47:01.000 --> 00:47:02.000]  進入新的境界,
[00:47:02.000 --> 00:47:03.000]  到了新的高原,
[00:47:03.000 --> 00:47:04.000]  到了新的高原,
[00:47:04.000 --> 00:47:06.000]  有新的深度,
[00:47:06.000 --> 00:47:07.000]  有新的深度,
[00:47:07.000 --> 00:47:10.000]  有重要的偉大的發現,
[00:47:10.000 --> 00:47:12.000]  有重要的偉大的發現,
[00:47:12.000 --> 00:47:14.000]  他們把果子留下,
[00:47:14.000 --> 00:47:15.000]  他們把果子留下,
[00:47:15.000 --> 00:47:16.000]  有的留在聖經裏面,
[00:47:16.000 --> 00:47:18.000]  有的留在聖經裏面,
[00:47:18.000 --> 00:47:19.000]  有的留在教會歷史裏面,
[00:47:19.000 --> 00:47:21.000]  有的留在大文歷史裏面,
[00:47:21.000 --> 00:47:22.000]  有的留在書籍裏面,
[00:47:22.000 --> 00:47:24.000]  有的留在書籍裏面,
[00:47:24.000 --> 00:47:26.000]  有的留在個人的見證裏面,
[00:47:26.000 --> 00:47:27.000]  有的留在個人的見證裏面,
[00:47:27.000 --> 00:47:28.000]  有的留在教會裏面,
[00:47:28.000 --> 00:47:30.000]  有的留在廣告裏面,
[00:47:30.000 --> 00:47:31.000]  這些的果子,
[00:47:31.000 --> 00:47:32.000]  這些的果子,
[00:47:32.000 --> 00:47:35.000]  好像見證人周圍的環繞我們,
[00:47:35.000 --> 00:47:38.000]  好像見證人周圍的環繞我們,
[00:47:38.000 --> 00:47:39.000]  這些人,
[00:47:39.000 --> 00:47:40.000]  這些人,
[00:47:40.000 --> 00:47:44.000]  都見證了神的實在,
[00:47:44.000 --> 00:47:48.000]  這些人都見證了神的真實實在,
[00:47:48.000 --> 00:47:49.000]  第三點,
[00:47:49.000 --> 00:47:50.000]  第三點,
[00:47:50.000 --> 00:47:51.000]  請看第二節,
[00:47:51.000 --> 00:47:52.000]  請看第二節,
[00:47:52.000 --> 00:47:55.000]  每一個探子都是一個領袖,
[00:47:55.000 --> 00:47:56.000]  意思告訴我們,
[00:47:56.000 --> 00:47:59.000]  每一個探子都是一個領袖,
[00:47:59.000 --> 00:48:00.000]  換句話說,
[00:48:00.000 --> 00:48:01.000]  是一個族長,
[00:48:01.000 --> 00:48:04.000]  每一個華人都是一個族長,
[00:48:04.000 --> 00:48:06.000]  為什麼摩西要派族長出去?
[00:48:06.000 --> 00:48:08.000]  為什麼摩西要派族長出去?
[00:48:08.000 --> 00:48:10.000]  這個有一個很重要的意思,
[00:48:10.000 --> 00:48:12.000]  這個有一個很重要的意思,
[00:48:12.000 --> 00:48:14.000]  族長有影響力,
[00:48:14.000 --> 00:48:16.000]  族長就有影響力,
[00:48:16.000 --> 00:48:19.000]  如果他們經歷了神的現實,
[00:48:19.000 --> 00:48:22.000]  如果他們經歷了神的現實,
[00:48:22.000 --> 00:48:24.000]  他們就會影響很多的人,
[00:48:24.000 --> 00:48:26.000]  所以我們一個人活到那樣,
[00:48:26.000 --> 00:48:28.000]  全族的人都在他幫助,
[00:48:28.000 --> 00:48:31.000]  其餘這個人都在他幫助,
[00:48:31.000 --> 00:48:32.000]  這是很重要的一點,
[00:48:32.000 --> 00:48:34.000]  一個很重要的一點,
[00:48:34.000 --> 00:48:35.000]  一個有信心的人,
[00:48:35.000 --> 00:48:36.000]  一個要神道的人,
[00:48:36.000 --> 00:48:38.000]  還會做樹林的領袖,
[00:48:38.000 --> 00:48:39.000]  還會做樹林的領袖,
[00:48:39.000 --> 00:48:41.000]  一個要做樹林領袖的人,
[00:48:41.000 --> 00:48:43.000]  一個要做樹林領袖的人,
[00:48:43.000 --> 00:48:44.000]  必須是個有信心的人,
[00:48:44.000 --> 00:48:46.000]  必須是個要神道的人,
[00:48:46.000 --> 00:48:47.000]  無畏因果,
[00:48:47.000 --> 00:48:49.000]  無畏因果,
[00:48:49.000 --> 00:48:50.000]  如果一個人有信心,
[00:48:50.000 --> 00:48:52.000]  如果一個人要神道,
[00:48:52.000 --> 00:48:54.000]  他很自然就做樹林的領袖,
[00:48:54.000 --> 00:48:56.000]  他很自然就做樹林的領袖,
[00:48:56.000 --> 00:48:57.000]  他有信心,
[00:48:57.000 --> 00:48:59.000]  他有信心,
[00:48:59.000 --> 00:49:01.000]  他很自然就影響別人,
[00:49:01.000 --> 00:49:03.000]  很自然就可以影響到別人,
[00:49:03.000 --> 00:49:04.000]  換句話說,
[00:49:04.000 --> 00:49:05.000]  換句話說,
[00:49:05.000 --> 00:49:06.000]  每一個尊貴領袖的人,
[00:49:06.000 --> 00:49:08.000]  每一個尊貴領袖的人,
[00:49:08.000 --> 00:49:10.000]  必須有真的信心,
[00:49:10.000 --> 00:49:12.000]  必須有真的信心,
[00:49:12.000 --> 00:49:13.000]  兩方面合在一起,
[00:49:13.000 --> 00:49:15.000]  兩方面合在一起,
[00:49:15.000 --> 00:49:16.000]  合成,
[00:49:16.000 --> 00:49:17.000]  靠神,
[00:49:17.000 --> 00:49:18.000]  在今天的教會裡面,
[00:49:18.000 --> 00:49:20.000]  在今天的教會裡面,
[00:49:20.000 --> 00:49:22.000]  多多興趣,
[00:49:22.000 --> 00:49:24.000]  更有信心的領袖,
[00:49:24.000 --> 00:49:25.000]  多多興趣,
[00:49:25.000 --> 00:49:27.000]  更有信心的領袖,
[00:49:27.000 --> 00:49:29.000]  可以透過他們,
[00:49:29.000 --> 00:49:31.000]  可以透過他們,
[00:49:31.000 --> 00:49:32.000]  鼓勵很多的人,
[00:49:32.000 --> 00:49:34.000]  鼓勵很多的人,
[00:49:34.000 --> 00:49:35.000]  興趣很多的人,
[00:49:35.000 --> 00:49:36.000]  敬畏很多的人,
[00:49:36.000 --> 00:49:37.000]  教究很多的人,
[00:49:37.000 --> 00:49:38.000]  建造很多的人,
[00:49:38.000 --> 00:49:39.000]  基督的教會,
[00:49:39.000 --> 00:49:40.000]  基督的教會,
[00:49:40.000 --> 00:49:41.000]  可以帶大家到基督,
[00:49:41.000 --> 00:49:43.000]  可以帶大家到基督,
[00:49:43.000 --> 00:49:44.000]  第四點,
[00:49:44.000 --> 00:49:46.000]  第四點,
[00:49:46.000 --> 00:49:48.000]  當這時候的判決,
[00:49:48.000 --> 00:49:50.000]  當這時候的判決,
[00:49:50.000 --> 00:49:52.000]  探查的時候,
[00:49:52.000 --> 00:49:54.000]  當十二個探子去探查的時候,
[00:49:54.000 --> 00:49:55.000]  當十二個探子去探查的時候,
[00:49:55.000 --> 00:49:56.000]  第28節,
[00:49:56.000 --> 00:49:57.000]  第28節,
[00:49:57.000 --> 00:50:00.000]  告訴我們他們發現了強大的敵人,
[00:50:00.000 --> 00:50:03.000]  告訴我們他們發現了強大的敵人,
[00:50:03.000 --> 00:50:05.000]  他們身體高大,
[00:50:05.000 --> 00:50:06.000]  他們身體強大,
[00:50:06.000 --> 00:50:08.000]  他們的腸也很堅固,
[00:50:08.000 --> 00:50:10.000]  他們的神也很堅固,
[00:50:10.000 --> 00:50:13.000]  這些都是可怕的難著,
[00:50:13.000 --> 00:50:15.000]  這些都是可怕的難著,
[00:50:15.000 --> 00:50:16.000]  這些都是可怕的難著,
[00:50:16.000 --> 00:50:18.000]  難解決的問題,
[00:50:18.000 --> 00:50:19.000]  難解決的問題,
[00:50:19.000 --> 00:50:20.000]  這是必然的,
[00:50:20.000 --> 00:50:21.000]  這是必然的,
[00:50:21.000 --> 00:50:22.000]  這是必然的,
[00:50:22.000 --> 00:50:24.000]  在心性的探險裡面,
[00:50:24.000 --> 00:50:26.000]  在神聖的探險裡面,
[00:50:26.000 --> 00:50:27.000]  一定有難處,
[00:50:27.000 --> 00:50:28.000]  一定有難處,
[00:50:28.000 --> 00:50:30.000]  如果沒有難處就不需要探險,
[00:50:30.000 --> 00:50:33.000]  如果沒有難處就不需要探險,
[00:50:33.000 --> 00:50:34.000]  我們面對難處,
[00:50:34.000 --> 00:50:36.000]  我們面對難處,
[00:50:36.000 --> 00:50:39.000]  我們就能夠得到淑麟的挑戰,
[00:50:39.000 --> 00:50:40.000]  我們就能夠得到淑麟的挑戰,
[00:50:40.000 --> 00:50:42.000]  我們就能夠得到淑麟的挑戰,
[00:50:42.000 --> 00:50:44.000]  這個時候我們就運用信心,
[00:50:44.000 --> 00:50:46.000]  這個時候我們就運用信心,
[00:50:46.000 --> 00:50:47.000]  接著信心,
[00:50:47.000 --> 00:50:50.000]  直接信心得到神的大能的彰顯,
[00:50:50.000 --> 00:50:53.000]  這個德國神的大能的鑑於
[00:50:53.000 --> 00:50:54.000]  神的信,
[00:50:54.000 --> 00:50:55.000]  神的信,
[00:50:55.000 --> 00:50:56.000]  人的信,
[00:50:56.000 --> 00:50:57.000]  兩個信合在一起,
[00:50:57.000 --> 00:50:58.000]  兩個信合在一起,
[00:50:58.000 --> 00:50:59.000]  合在一起就成功了,
[00:50:59.000 --> 00:51:00.000]  就成功了,
[00:51:00.000 --> 00:51:01.000]  神的信,
[00:51:01.000 --> 00:51:03.000]  神的信和信心,
[00:51:03.000 --> 00:51:04.000]  合在一起,
[00:51:04.000 --> 00:51:05.000]  合在一起,
[00:51:05.000 --> 00:51:06.000]  人的信,
[00:51:06.000 --> 00:51:07.000]  人的信是信心,
[00:51:07.000 --> 00:51:08.000]  是信心,
[00:51:08.000 --> 00:51:09.000]  是信心,
[00:51:09.000 --> 00:51:10.000]  是信心,
[00:51:10.000 --> 00:51:11.000]  是信心,
[00:51:11.000 --> 00:51:12.000]  是信心,
[00:51:12.000 --> 00:51:13.000]  合在一起,
[00:51:13.000 --> 00:51:16.000]  合在一起探險成功,
[00:51:16.000 --> 00:51:18.000]  探險成功,
[00:51:18.000 --> 00:51:19.000]  感謝天父,
[00:51:19.000 --> 00:51:20.000]  感謝天父,
[00:51:20.000 --> 00:51:21.000]  祂是信使的,
[00:51:21.000 --> 00:51:22.000]  祂是信使的,
[00:51:22.000 --> 00:51:26.000]  祂的花一年一花都不會飛去,
[00:51:26.000 --> 00:51:29.000]  祂的花一點一滑都不會飛去,
[00:51:29.000 --> 00:51:30.000]  感謝神,
[00:51:30.000 --> 00:51:31.000]  感謝神,
[00:51:31.000 --> 00:51:32.000]  把信心賜給我們,
[00:51:32.000 --> 00:51:34.000]  把信心賜給我們,
[00:51:34.000 --> 00:51:36.000]  兩個信相遇的時候,
[00:51:36.000 --> 00:51:38.000]  兩個信相遇的時候,
[00:51:38.000 --> 00:51:39.000]  就成功了,
[00:51:39.000 --> 00:51:41.000]  就成功了,
[00:51:41.000 --> 00:51:42.000]  第五,
[00:51:42.000 --> 00:51:46.000]  他們在迦南地四十天,
[00:51:46.000 --> 00:51:48.000]  他們在迦南地四十天,
[00:51:48.000 --> 00:51:49.000]  在聖經裏面,
[00:51:49.000 --> 00:51:51.000]  在聖經裏面,
[00:51:51.000 --> 00:51:52.000]  四十這個數目,
[00:51:52.000 --> 00:51:54.000]  四十這個數目,
[00:51:54.000 --> 00:51:55.000]  有一個很寶貴的意思,
[00:51:55.000 --> 00:51:57.000]  有一個很古怪的意思,
[00:51:57.000 --> 00:51:59.000]  就是充分的證明,
[00:51:59.000 --> 00:52:01.000]  就是充分的證明,
[00:52:01.000 --> 00:52:03.000]  在聖經歷史裏面,
[00:52:03.000 --> 00:52:05.000]  在聖經歷史裏面,
[00:52:05.000 --> 00:52:07.000]  這個四十這個數字常常出現,
[00:52:07.000 --> 00:52:09.000]  四十這個數字上,
[00:52:09.000 --> 00:52:11.000]  常常出現,
[00:52:11.000 --> 00:52:12.000]  都是歷史的事實,
[00:52:12.000 --> 00:52:14.000]  都是歷史的事實,
[00:52:14.000 --> 00:52:17.000]  是不能夠後代的人講到的,
[00:52:17.000 --> 00:52:19.000]  是不能夠後代的人講到的,
[00:52:19.000 --> 00:52:21.000]  這些歷史的事實,
[00:52:21.000 --> 00:52:22.000]  這些歷史的事實,
[00:52:22.000 --> 00:52:24.000]  都表現的意義都是一樣,
[00:52:24.000 --> 00:52:27.000]  流言的意義都是一樣,
[00:52:27.000 --> 00:52:28.000]  就好像說,
[00:52:28.000 --> 00:52:29.000]  就好像說,
[00:52:29.000 --> 00:52:30.000]  以色列人,
[00:52:30.000 --> 00:52:32.000]  以色列人在曠野四十年,
[00:52:32.000 --> 00:52:34.000]  在曠野四十年,
[00:52:34.000 --> 00:52:36.000]  就充分的證明了兩件事,
[00:52:36.000 --> 00:52:38.000]  就充分的證明了兩件事,
[00:52:38.000 --> 00:52:40.000]  第一,人的敗壞,
[00:52:40.000 --> 00:52:43.000]  第二,神的保守,
[00:52:43.000 --> 00:52:44.000]  神的保守,
[00:52:44.000 --> 00:52:46.000]  在聖經歷史裏面,
[00:52:46.000 --> 00:52:47.000]  在聖經歷史裏面,
[00:52:47.000 --> 00:52:49.000]  四十年你們的血沒有穿破,
[00:52:49.000 --> 00:52:51.000]  在聖經歷史裏面,
[00:52:51.000 --> 00:52:53.000]  四十年你們的骨骼沒有穿破,
[00:52:53.000 --> 00:52:55.000]  神的完全的供應,
[00:52:55.000 --> 00:52:57.000]  神完全的供應,
[00:52:57.000 --> 00:52:59.000]  得到完全的證明,
[00:52:59.000 --> 00:53:01.000]  得到完全的證明,
[00:53:01.000 --> 00:53:02.000]  在這裏四十天,
[00:53:02.000 --> 00:53:04.000]  在這裏四十天,
[00:53:04.000 --> 00:53:07.000]  表示完全證明,
[00:53:07.000 --> 00:53:09.000]  神的應許是真的,
[00:53:09.000 --> 00:53:10.000]  表示完全證明,
[00:53:10.000 --> 00:53:12.000]  神的生生是真的,
[00:53:12.000 --> 00:53:14.000]  先知一例,
[00:53:14.000 --> 00:53:15.000]  先知一例,
[00:53:15.000 --> 00:53:16.000]  當天使給他的食物,
[00:53:16.000 --> 00:53:17.000]  當天使給他的食物,
[00:53:17.000 --> 00:53:18.000]  將這天使給他的食物,
[00:53:18.000 --> 00:53:19.000]  走路四十天,
[00:53:19.000 --> 00:53:21.000]  走路四十天,
[00:53:21.000 --> 00:53:22.000]  完全證明,
[00:53:22.000 --> 00:53:24.000]  神的力量夠好用,
[00:53:24.000 --> 00:53:25.000]  完全證明,
[00:53:25.000 --> 00:53:27.000]  神給的力量夠好用,
[00:53:27.000 --> 00:53:30.000]  主耶穌復活以後,
[00:53:30.000 --> 00:53:31.000]  復活以後,
[00:53:31.000 --> 00:53:33.000]  四十天在地上,
[00:53:33.000 --> 00:53:34.000]  四十天在地上,
[00:53:34.000 --> 00:53:35.000]  四十天在地上,
[00:53:35.000 --> 00:53:36.000]  門徒顯現,
[00:53:36.000 --> 00:53:38.000]  門徒完全證明,
[00:53:38.000 --> 00:53:39.000]  神的復活,
[00:53:39.000 --> 00:53:40.000]  完全證明,
[00:53:40.000 --> 00:53:42.000]  神的復活了,
[00:53:42.000 --> 00:53:44.000]  四十,四十,四十,四十,
[00:53:44.000 --> 00:53:46.000]  所以四十,四十,四十,
[00:53:46.000 --> 00:53:49.000]  歷史裏面的這些事實,
[00:53:49.000 --> 00:53:51.000]  有同樣的意義,
[00:53:51.000 --> 00:53:53.000]  這是歷史的主,
[00:53:53.000 --> 00:53:55.000]  的奇妙的安排,
[00:53:55.000 --> 00:53:57.000]  歷史裏面的四十,
[00:53:57.000 --> 00:54:00.000]  有完全的這麼重要的意義,
[00:54:00.000 --> 00:54:02.000]  因為這個四十的主,
[00:54:02.000 --> 00:54:03.000]  有完全,
[00:54:03.000 --> 00:54:05.000]  這個主,
[00:54:05.000 --> 00:54:07.000]  我們感謝大美主,
[00:54:07.000 --> 00:54:09.000]  我們感謝大美主,
[00:54:09.000 --> 00:54:12.000]  我們所信的是可靠的,
[00:54:12.000 --> 00:54:14.000]  我們所信的是可靠的,
[00:54:14.000 --> 00:54:15.000]  因為,
[00:54:15.000 --> 00:54:18.000]  在這十二個人裏面,
[00:54:18.000 --> 00:54:19.000]  這十二個人裏面,
[00:54:19.000 --> 00:54:20.000]  有兩個,
[00:54:20.000 --> 00:54:21.000]  有兩個,
[00:54:21.000 --> 00:54:22.000]  大有信心,
[00:54:22.000 --> 00:54:23.000]  大有信心,
[00:54:23.000 --> 00:54:25.000]  他們報實訊,
[00:54:25.000 --> 00:54:26.000]  他們得悔神,
[00:54:26.000 --> 00:54:27.000]  他們講話,
[00:54:27.000 --> 00:54:28.000]  他們講話,
[00:54:28.000 --> 00:54:32.000]  對整個歷史裏面起了大的作用,
[00:54:32.000 --> 00:54:35.000]  對整個歷史裏面起了大的作用,
[00:54:35.000 --> 00:54:36.000]  他們的信心,
[00:54:36.000 --> 00:54:37.000]  他們的信心,
[00:54:37.000 --> 00:54:39.000]  用四個字代表,
[00:54:39.000 --> 00:54:40.000]  用四個字代表,
[00:54:40.000 --> 00:54:41.000]  第一,
[00:54:41.000 --> 00:54:42.000]  能,
[00:54:42.000 --> 00:54:43.000]  十三章,
[00:54:43.000 --> 00:54:44.000]  十三章,
[00:54:44.000 --> 00:54:45.000]  三十節,
[00:54:45.000 --> 00:54:46.000]  三十節,
[00:54:46.000 --> 00:54:47.000]  沒有了一句,
[00:54:47.000 --> 00:54:48.000]  沒有一句,
[00:54:48.000 --> 00:54:50.000]  我們不能得勝,
[00:54:50.000 --> 00:54:52.000]  我們不能得勝,
[00:54:52.000 --> 00:54:53.000]  第二個字,
[00:54:53.000 --> 00:54:54.000]  美,
[00:54:54.000 --> 00:54:55.000]  美,
[00:54:55.000 --> 00:54:56.000]  美好的美,
[00:54:56.000 --> 00:54:57.000]  第十四章,
[00:54:57.000 --> 00:54:58.000]  第十四章,
[00:54:58.000 --> 00:54:59.000]  第七節,
[00:54:59.000 --> 00:55:00.000]  第七節,
[00:55:00.000 --> 00:55:04.000]  我們所經過的地是極美的地,
[00:55:04.000 --> 00:55:05.000]  我們所經過的地是極美的地,
[00:55:05.000 --> 00:55:06.000]  於是說我們經過之地,
[00:55:06.000 --> 00:55:08.000]  是極美之地,
[00:55:08.000 --> 00:55:09.000]  第三個字,
[00:55:09.000 --> 00:55:10.000]  第三個字,
[00:55:10.000 --> 00:55:11.000]  必,
[00:55:11.000 --> 00:55:12.000]  必然的必,
[00:55:12.000 --> 00:55:13.000]  必然的必,
[00:55:13.000 --> 00:55:14.000]  下面第八節,
[00:55:14.000 --> 00:55:15.000]  下面第八節,
[00:55:15.000 --> 00:55:20.000]  以後要取我們就必將我們領進那地,
[00:55:20.000 --> 00:55:24.000]  以後要取我們就必將我們領進那地,
[00:55:24.000 --> 00:55:25.000]  第四個字,
[00:55:25.000 --> 00:55:26.000]  第四個字,
[00:55:26.000 --> 00:55:27.000]  第九節,
[00:55:27.000 --> 00:55:28.000]  第九節,
[00:55:28.000 --> 00:55:30.000]  當中沒有一句,
[00:55:30.000 --> 00:55:31.000]  當中沒有一句,
[00:55:31.000 --> 00:55:34.000]  有英國王與我們同在,
[00:55:34.000 --> 00:55:36.000]  有英國王與我們同在,
[00:55:36.000 --> 00:55:39.000]  有神與我們同在,
[00:55:39.000 --> 00:55:41.000]  有神與我們同在,
[00:55:41.000 --> 00:55:42.000]  有這四個字,
[00:55:42.000 --> 00:55:44.000]  因為有這四個字,
[00:55:44.000 --> 00:55:45.000]  最後的結果,
[00:55:45.000 --> 00:55:46.000]  最後的結果,
[00:55:46.000 --> 00:55:48.000]  進,進去的進,
[00:55:48.000 --> 00:55:49.000]  就是真,真去的真,
[00:55:49.000 --> 00:55:50.000]  二十四節,
[00:55:50.000 --> 00:55:51.000]  二十四節,
[00:55:51.000 --> 00:55:53.000]  加勒,約書亞,
[00:55:53.000 --> 00:55:55.000]  加勒,約書亞,
[00:55:55.000 --> 00:55:56.000]  有信心,
[00:55:56.000 --> 00:55:58.000]  有信心,
[00:55:58.000 --> 00:55:59.000]  推坦那地,
[00:55:59.000 --> 00:56:00.000]  推坦那地,
[00:56:00.000 --> 00:56:01.000]  推坦那地,
[00:56:01.000 --> 00:56:03.000]  做了信心的探險以後,
[00:56:03.000 --> 00:56:05.000]  做了信心的探險以後,
[00:56:05.000 --> 00:56:08.000]  就向伊斯利亞人報喜慶,
[00:56:08.000 --> 00:56:09.000]  就向伊斯利亞人報喜慶,
[00:56:09.000 --> 00:56:10.000]  就向伊斯利亞人報喜慶,
[00:56:10.000 --> 00:56:11.000]  因此,
[00:56:11.000 --> 00:56:12.000]  因此,
[00:56:12.000 --> 00:56:15.000]  由我領他們進入美地,
[00:56:15.000 --> 00:56:18.000]  由我領他們進入美地,
[00:56:18.000 --> 00:56:20.000]  各位弟兄姊妹,
[00:56:20.000 --> 00:56:22.000]  各位弟兄姊妹,
[00:56:22.000 --> 00:56:23.000]  西伯倫山地,
[00:56:23.000 --> 00:56:25.000]  西伯倫山地,
[00:56:25.000 --> 00:56:27.000]  是樹林的高原,
[00:56:27.000 --> 00:56:28.000]  是樹林的高原,
[00:56:28.000 --> 00:56:29.000]  在那裡,
[00:56:29.000 --> 00:56:30.000]  在那裡,
[00:56:30.000 --> 00:56:32.000]  我們可以有信心的探險,
[00:56:32.000 --> 00:56:34.000]  我們可以有信心的探險,
[00:56:34.000 --> 00:56:37.000]  求神加強我們的信心,
[00:56:37.000 --> 00:56:39.000]  求神加強我們的信心,
[00:56:39.000 --> 00:56:40.000]  帶領我們進入,
[00:56:40.000 --> 00:56:43.000]  帶領我們進入新的境界,
[00:56:43.000 --> 00:56:44.000]  新的境界,
[00:56:44.000 --> 00:56:46.000]  有新的境界,
[00:56:46.000 --> 00:56:47.000]  有新的定義,
[00:56:47.000 --> 00:56:49.000]  有新的靈修,
[00:56:49.000 --> 00:56:50.000]  有新的靈修,
[00:56:50.000 --> 00:56:52.000]  有新的能力,
[00:56:52.000 --> 00:56:54.000]  有新的靈修,
[00:56:54.000 --> 00:56:55.000]  有新的關係,
[00:56:55.000 --> 00:56:57.000]  與神有相似的方法,
[00:56:57.000 --> 00:56:59.000]  經歷神的訓示,
[00:56:59.000 --> 00:57:01.000]  經歷了神的身上,
[00:57:01.000 --> 00:57:04.000]  看見神奇妙的偉大,
[00:57:04.000 --> 00:57:06.000]  在見神奇妙的偉大,
[00:57:06.000 --> 00:57:08.000]  沒有信心的人,
[00:57:08.000 --> 00:57:09.000]  沒有信心的人,
[00:57:09.000 --> 00:57:11.000]  永遠不能經歷,
[00:57:11.000 --> 00:57:13.000]  永遠不能經歷,
[00:57:13.000 --> 00:57:14.000]  求神帶領我們,
[00:57:14.000 --> 00:57:16.000]  到靈層的高處,
[00:57:16.000 --> 00:57:17.000]  求神帶領我們,
[00:57:17.000 --> 00:57:19.000]  到靈層的高處,
[00:57:19.000 --> 00:57:20.000]  我們低頭禱告,
[00:57:20.000 --> 00:57:21.000]  我們低頭禱告,
[00:57:21.000 --> 00:57:22.000]  我們低頭禱告,

