
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:06:12.000 --> 01:06:15.000]  我們本應已經有能力
[01:06:15.000 --> 01:06:17.000]  所以
[01:06:17.000 --> 01:06:21.000]  作者就說「為了者緣故」第五節
[01:06:21.000 --> 01:06:23.000]  我們現在要做甚麼?
[01:06:23.000 --> 01:06:26.000]  現在要做甚麼?
[01:06:26.000 --> 01:06:28.000]  就是第五節開始
[01:06:28.000 --> 01:06:30.000]  你們要竭盡全力
[01:06:30.000 --> 01:06:33.000]  將來你要做甚麼?
[01:06:33.000 --> 01:06:36.000]  第十節你都要竭力
[01:06:36.000 --> 01:06:40.000]  所以第五節至第九節
[01:06:40.000 --> 01:06:42.000]  就說我們現在要做甚麼?
[01:06:42.000 --> 01:06:43.000]  將來要做甚麼?
[01:06:43.000 --> 01:06:46.000]  我們要計算我們的生活本應是怎樣
[01:06:46.000 --> 01:06:51.000]  第五節開始是彼得一段很出名的經文
[01:06:51.000 --> 01:06:53.000]  因為加上加上加上
[01:06:53.000 --> 01:06:55.000]  加了很多東西
[01:06:55.000 --> 01:06:57.000]  彼得就叫我們
[01:06:57.000 --> 01:06:59.000]  既然你已經有齊資源
[01:06:59.000 --> 01:07:03.000]  我們知道世界有很多新的說法要引誘我們
[01:07:03.000 --> 01:07:05.000]  要下陷阱
[01:07:05.000 --> 01:07:07.000]  重新要讓我們制住我們
[01:07:07.000 --> 01:07:09.000]  世界有很多東西告訴我們
[01:07:09.000 --> 01:07:11.000]  自由其實不自由
[01:07:11.000 --> 01:07:15.000]  我們很多時候要憑感覺去行事
[01:07:15.000 --> 01:07:17.000]  告訴我們這些是自由
[01:07:17.000 --> 01:07:18.000]  其實不是
[01:07:18.000 --> 01:07:21.000]  彼得說怎樣可以抗拒這些
[01:07:21.000 --> 01:07:24.000]  就是我們自己要竭盡全力
[01:07:24.000 --> 01:07:26.000]  我們要長進
[01:07:26.000 --> 01:07:28.000]  加很多東西
[01:07:28.000 --> 01:07:30.000]  信心之上加
[01:07:30.000 --> 01:07:33.000]  有人說這個比喻像甚麼呢?
[01:07:33.000 --> 01:07:35.000]  我們的信心像一棵聖誕樹
[01:07:35.000 --> 01:07:40.000]  我們有信心
[01:07:40.000 --> 01:07:43.000]  我們好像有一棵綠色的聖誕樹
[01:07:43.000 --> 01:07:45.000]  但這棵聖誕樹不足夠
[01:07:45.000 --> 01:07:50.000]  原來我們做基督徒還要用力
[01:07:50.000 --> 01:07:53.000]  作者說你要竭盡全力
[01:07:53.000 --> 01:07:55.000]  你要盡力
[01:07:55.000 --> 01:07:56.000]  你不要懶
[01:07:56.000 --> 01:07:57.000]  你不要閒懶
[01:07:57.000 --> 01:08:00.000]  閒懶是沒有果子的
[01:08:00.000 --> 01:08:02.000]  要加上去
[01:08:02.000 --> 01:08:06.000]  就像掛聖誕樹一樣
[01:08:06.000 --> 01:08:09.000]  有了信心要有美德
[01:08:09.000 --> 01:08:12.000]  我們再看到就要加上知識
[01:08:13.000 --> 01:08:15.000]  認識耶穌基督
[01:08:15.000 --> 01:08:21.000]  繼續是節制忍耐敬虔弟兄姊妹相愛
[01:08:21.000 --> 01:08:23.000]  基督徒的生命
[01:08:23.000 --> 01:08:26.000]  怎樣可以面對不同的隱憂
[01:08:26.000 --> 01:08:30.000]  怎樣可以分辨對錯真假
[01:08:30.000 --> 01:08:34.000]  就是我們自己要努力長進
[01:08:34.000 --> 01:08:36.000]  為我們的信心
[01:08:36.000 --> 01:08:39.000]  添上其他的裝飾
[01:08:40.000 --> 01:08:42.000]  就像一棵聖誕樹
[01:08:42.000 --> 01:08:49.000]  以至你們認識主耶穌基督
[01:08:49.000 --> 01:08:54.000]  你們要與那些假教師相反
[01:08:54.000 --> 01:08:56.000]  假教師是第九節
[01:08:56.000 --> 01:08:58.000]  你們不要盲
[01:08:58.000 --> 01:09:00.000]  你們不要近視
[01:09:00.000 --> 01:09:01.000]  你們不要善忘
[01:09:01.000 --> 01:09:03.000]  不要忘記
[01:09:03.000 --> 01:09:07.000]  現在將來是什麼?
[01:09:07.000 --> 01:09:08.000]  因此
[01:09:08.000 --> 01:09:12.000]  現在你們這樣加上了東西後
[01:09:12.000 --> 01:09:13.000]  將來
[01:09:13.000 --> 01:09:15.000]  你們要為將來
[01:09:15.000 --> 01:09:17.000]  你竭力
[01:09:17.000 --> 01:09:19.000]  竭力是什麼?
[01:09:19.000 --> 01:09:21.000]  讓你在主的面前
[01:09:21.000 --> 01:09:23.000]  能夠確鑿不移
[01:09:23.000 --> 01:09:25.000]  即是在主的面前
[01:09:25.000 --> 01:09:27.000]  你有證有據告訴主
[01:09:27.000 --> 01:09:29.000]  你是屬於他的
[01:09:29.000 --> 01:09:32.000]  主將來要怎樣?
[01:09:32.000 --> 01:09:33.000]  他要接我們
[01:09:33.000 --> 01:09:36.000]  去到他永遠的國度
[01:09:37.000 --> 01:09:38.000]  我們的將來
[01:09:38.000 --> 01:09:40.000]  所以我們基督徒的生命
[01:09:40.000 --> 01:09:43.000]  以往我們已經認識主
[01:09:43.000 --> 01:09:45.000]  現在我們要做什麼?
[01:09:45.000 --> 01:09:47.000]  就是竭力長進
[01:09:47.000 --> 01:09:50.000]  在我們信心的聖誕樹上
[01:09:50.000 --> 01:09:51.000]  加上東西
[01:09:51.000 --> 01:09:55.000]  繼續我們迎向將來
[01:09:55.000 --> 01:09:57.000]  讓我們有證有據
[01:09:57.000 --> 01:09:58.000]  能夠證明主
[01:09:58.000 --> 01:10:02.000]  我們真的與我們的呼召
[01:10:02.000 --> 01:10:04.000]  揀選是相稱
[01:10:04.000 --> 01:10:05.000]  主要接我們
[01:10:05.000 --> 01:10:07.000]  去到他永恆的國度
[01:10:07.000 --> 01:10:10.000]  過去、現在、將來
[01:10:10.000 --> 01:10:12.000]  所以加上的是什麼?
[01:10:12.000 --> 01:10:14.000]  加上這些東西
[01:10:14.000 --> 01:10:17.000]  這個清單有很多說法
[01:10:17.000 --> 01:10:19.000]  即是美德
[01:10:19.000 --> 01:10:20.000]  第一
[01:10:20.000 --> 01:10:21.000]  有人看見
[01:10:21.000 --> 01:10:27.000]  他好像與主耶穌的聖情相似
[01:10:27.000 --> 01:10:32.000]  譬如第三節提到主耶穌有美德
[01:10:32.000 --> 01:10:35.000]  這裡我們也有加上美德
[01:10:35.000 --> 01:10:39.000]  節制忍耐會否是主耶穌的聖情
[01:10:39.000 --> 01:10:41.000]  所以有一個說法
[01:10:41.000 --> 01:10:43.000]  這個清單其實是叫我們
[01:10:43.000 --> 01:10:46.000]  越來越學習始主的面
[01:10:46.000 --> 01:10:51.000]  也有始主的聖情
[01:10:51.000 --> 01:10:53.000]  也有一種說法
[01:10:53.000 --> 01:10:55.000]  這個清單其實與
[01:10:55.000 --> 01:10:57.000]  保羅在《迦拉尼泰書》裡的
[01:10:57.000 --> 01:11:00.000]  聖靈果子也有些相似
[01:11:00.000 --> 01:11:06.000]  節制忍耐也是聖靈的果子
[01:11:06.000 --> 01:11:10.000]  所以在第八節也提到
[01:11:10.000 --> 01:11:12.000]  你們要結果子
[01:11:12.000 --> 01:11:16.000]  所以似乎這個清單
[01:11:16.000 --> 01:11:21.000]  一方面我們要繼續學習始主的面
[01:11:21.000 --> 01:11:25.000]  也會繼續學習結聖靈的果子
[01:11:25.000 --> 01:11:27.000]  與此同時
[01:11:27.000 --> 01:11:30.000]  假教師偏偏沒有這些
[01:11:30.000 --> 01:11:34.000]  他們放縱私慾又怎會有節制呢?
[01:11:34.000 --> 01:11:37.000]  他們不乾不敬
[01:11:37.000 --> 01:11:39.000]  這裡就叫我們有敬虔
[01:11:39.000 --> 01:11:42.000]  我們要學習的是主的美德
[01:11:42.000 --> 01:11:44.000]  總括而言
[01:11:44.000 --> 01:11:46.000]  我們要學習越來越始主
[01:11:46.000 --> 01:11:49.000]  與神的聖情有份
[01:11:49.000 --> 01:11:53.000]  我們就不會閒懶結果子
[01:11:53.000 --> 01:12:00.000]  所以假教師不理會信仰
[01:12:00.000 --> 01:12:03.000]  不理會我們要有將來
[01:12:03.000 --> 01:12:05.000]  假教師是甚麼呢?
[01:12:05.000 --> 01:12:07.000]  他是盲
[01:12:07.000 --> 01:12:09.000]  因為在世
[01:12:09.000 --> 01:12:14.000]  如果我們只是憑自己的感覺去做事
[01:12:14.000 --> 01:12:18.000]  究竟一個基督徒應該關注甚麼呢?
[01:12:18.000 --> 01:12:20.000]  根本不知道
[01:12:20.000 --> 01:12:23.000]  聖經給了我們一條路去走
[01:12:23.000 --> 01:12:25.000]  我們應該掌盡那條路
[01:12:25.000 --> 01:12:27.000]  我們是有方向
[01:12:27.000 --> 01:12:29.000]  上次我們在彼得前書也說過
[01:12:29.000 --> 01:12:32.000]  我們基督徒有一條自己的路要走
[01:12:32.000 --> 01:12:35.000]  如果我們看不到自己有條路
[01:12:35.000 --> 01:12:39.000]  我們在香港很多人說迷茫、絕望
[01:12:39.000 --> 01:12:41.000]  我們看不到那條路是甚麼
[01:12:41.000 --> 01:12:43.000]  我根本不知道我關注甚麼
[01:12:43.000 --> 01:12:45.000]  我在黑暗裏
[01:12:45.000 --> 01:12:47.000]  跌跌碰碰
[01:12:47.000 --> 01:12:50.000]  我根本不知道自己要掌盡甚麼
[01:12:50.000 --> 01:12:53.000]  不知道自己要走甚麼
[01:12:53.000 --> 01:12:55.000]  第二,我短視
[01:12:55.000 --> 01:12:58.000]  我近視
[01:12:58.000 --> 01:13:00.000]  我看不到將來有審判
[01:13:00.000 --> 01:13:03.000]  我只看著現在的事發生
[01:13:03.000 --> 01:13:06.000]  我只看著現在去回應
[01:13:06.000 --> 01:13:11.000]  我只看著現在怎樣計劃我的生活
[01:13:11.000 --> 01:13:13.000]  計劃我在世的人生
[01:13:13.000 --> 01:13:16.000]  我的人生沒有永恆
[01:13:16.000 --> 01:13:18.000]  我只近視
[01:13:18.000 --> 01:13:20.000]  我根本不看永恆
[01:13:20.000 --> 01:13:23.000]  我只看著現在怎樣生活
[01:13:23.000 --> 01:13:26.000]  我只看著現在怎樣保住我的生命
[01:13:26.000 --> 01:13:28.000]  近視
[01:13:28.000 --> 01:13:30.000]  第三,善忘
[01:13:30.000 --> 01:13:38.000]  那班假教師忘記了自己的罪已經怎樣洗淨
[01:13:38.000 --> 01:13:41.000]  基督徒的善忘在哪裏?
[01:13:41.000 --> 01:13:45.000]  他忘記了他信耶穌的時候的喜悅
[01:13:45.000 --> 01:13:50.000]  他忘記了救恩對他有多重要
[01:13:50.000 --> 01:13:56.000]  他忘記了他應該怎樣有一個有盼望的人生
[01:13:56.000 --> 01:13:59.000]  於是,基督徒說迷惘
[01:13:59.000 --> 01:14:02.000]  基督徒說絕望
[01:14:02.000 --> 01:14:07.000]  基督徒忘記他信耶穌的喜樂
[01:14:07.000 --> 01:14:11.000]  基督徒的人生非常不積極
[01:14:11.000 --> 01:14:13.000]  非常無力
[01:14:13.000 --> 01:14:19.000]  忘記自己的罪怎樣被主洗淨
[01:14:19.000 --> 01:14:24.000]  忘記自己信耶穌那天是何等令人興奮
[01:14:24.000 --> 01:14:29.000]  基督徒過生活過得很悶
[01:14:29.000 --> 01:14:33.000]  聖經說善忘
[01:14:33.000 --> 01:14:39.000]  忘記了自己的罪是怎樣被主洗淨
[01:14:39.000 --> 01:14:44.000]  忘記了福音怎樣讓自己人生有180度的轉變
[01:14:44.000 --> 01:14:47.000]  全部忘記了
[01:14:47.000 --> 01:14:49.000]  善忘
[01:14:49.000 --> 01:14:53.000]  所以,將來你們要竭力
[01:14:53.000 --> 01:14:56.000]  剛才我說過,要證據確鑿
[01:14:56.000 --> 01:15:01.000]  現在基督徒要繼續努力長進
[01:15:01.000 --> 01:15:03.000]  培育自己靈明
[01:15:03.000 --> 01:15:05.000]  培育自己美德
[01:15:05.000 --> 01:15:08.000]  有基督聖情的時間
[01:15:08.000 --> 01:15:13.000]  以至將來我們能向主提供證據
[01:15:13.000 --> 01:15:16.000]  我們真的跟隨著他
[01:15:16.000 --> 01:15:18.000]  我們真的跟他有關係
[01:15:18.000 --> 01:15:22.000]  以至主要接我們去他的永恆國度
[01:15:22.000 --> 01:15:24.000]  要快點
[01:15:24.000 --> 01:15:27.000]  所以第一章繼續下去是甚麼呢?
[01:15:27.000 --> 01:15:32.000]  我不跳A1,我跳B
[01:15:32.000 --> 01:15:36.000]  我們比特繼續說
[01:15:36.000 --> 01:15:39.000]  基督徒不要善忘
[01:15:39.000 --> 01:15:42.000]  不要忘記
[01:15:42.000 --> 01:15:44.000]  要記得
[01:15:44.000 --> 01:15:48.000]  所以,你會看到我在畫綠色
[01:15:48.000 --> 01:15:51.000]  我提醒你
[01:15:51.000 --> 01:15:53.000]  你要想一些事
[01:15:53.000 --> 01:15:56.000]  不要忘記你的信仰
[01:15:56.000 --> 01:15:59.000]  不要忘記你對主的認識
[01:15:59.000 --> 01:16:02.000]  世界的潮流常推著我們
[01:16:02.000 --> 01:16:04.000]  讓我們善忘
[01:16:04.000 --> 01:16:06.000]  不要忘記很多事
[01:16:06.000 --> 01:16:08.000]  比特說我提醒你
[01:16:08.000 --> 01:16:10.000]  你要拿著你已經認識的東西
[01:16:10.000 --> 01:16:12.000]  為何比特那麼緊張?
[01:16:12.000 --> 01:16:15.000]  他說因為第十三節
[01:16:15.000 --> 01:16:19.000]  我在帳篷裏面,我快要走了
[01:16:19.000 --> 01:16:21.000]  十四節
[01:16:21.000 --> 01:16:23.000]  比特是一個離世
[01:16:23.000 --> 01:16:26.000]  比特離世的吩咐
[01:16:26.000 --> 01:16:28.000]  我快要走了
[01:16:28.000 --> 01:16:30.000]  比特很擔心
[01:16:30.000 --> 01:16:34.000]  因為你們本應在真理上已經堅固
[01:16:34.000 --> 01:16:37.000]  比特想,我快要死了
[01:16:37.000 --> 01:16:39.000]  真的快要死了
[01:16:39.000 --> 01:16:41.000]  你們怎麼辦?
[01:16:41.000 --> 01:16:44.000]  所以,比特剛才說你們要竭力長進
[01:16:44.000 --> 01:16:46.000]  第十五節,比特說
[01:16:46.000 --> 01:16:48.000]  因為我要你們竭力長進
[01:16:48.000 --> 01:16:50.000]  我現在都很竭力
[01:16:50.000 --> 01:16:52.000]  告訴你們
[01:16:52.000 --> 01:16:54.000]  你們要記住
[01:16:54.000 --> 01:16:56.000]  要回想這些事
[01:16:56.000 --> 01:16:58.000]  我提醒你
[01:16:58.000 --> 01:17:02.000]  有一段神話語的信心
[01:17:02.000 --> 01:17:04.000]  首先,比特提醒我們
[01:17:04.000 --> 01:17:06.000]  比特說你們要記住
[01:17:06.000 --> 01:17:09.000]  使徒的教訓
[01:17:09.000 --> 01:17:12.000]  第十六節,我們從前跟你們說的
[01:17:12.000 --> 01:17:15.000]  你們要記住新約聖經
[01:17:15.000 --> 01:17:17.000]  如果我們用今天的說法
[01:17:17.000 --> 01:17:19.000]  面對很多改變
[01:17:19.000 --> 01:17:21.000]  很多新的說法
[01:17:21.000 --> 01:17:25.000]  你們要記住新約使徒的見證
[01:17:25.000 --> 01:17:28.000]  繼續十九節
[01:17:28.000 --> 01:17:30.000]  你見到粉紅色的
[01:17:30.000 --> 01:17:33.000]  而且,你記住舊約聖經
[01:17:33.000 --> 01:17:35.000]  先知的語言
[01:17:35.000 --> 01:17:37.000]  即是新舊約聖經
[01:17:37.000 --> 01:17:39.000]  怎樣可以面對
[01:17:39.000 --> 01:17:41.000]  不知道真或假
[01:17:41.000 --> 01:17:43.000]  新的說法
[01:17:43.000 --> 01:17:45.000]  就是你回到聖經
[01:17:45.000 --> 01:17:50.000]  你記得使徒怎樣教過我們的東西
[01:17:50.000 --> 01:17:52.000]  回到聖經
[01:17:52.000 --> 01:17:54.000]  教我們甚麼
[01:17:54.000 --> 01:17:56.000]  我們就去持守
[01:17:56.000 --> 01:17:58.000]  十六節說
[01:17:58.000 --> 01:18:01.000]  我傳給你的不是我剛才說的
[01:18:01.000 --> 01:18:05.000]  精心編造的無稽傳說
[01:18:05.000 --> 01:18:08.000]  似乎假教師嘲笑他們
[01:18:08.000 --> 01:18:11.000]  嘲笑使徒的教導
[01:18:11.000 --> 01:18:14.000]  就是耶穌說他們再回來
[01:18:14.000 --> 01:18:20.000]  他們嘲笑這班使徒的見證
[01:18:20.000 --> 01:18:23.000]  所以比特繼續說
[01:18:23.000 --> 01:18:28.000]  他是主的威榮見證人
[01:18:28.000 --> 01:18:31.000]  第十七節說
[01:18:31.000 --> 01:18:34.000]  比特親身見證
[01:18:34.000 --> 01:18:37.000]  耶穌怎樣登山變像
[01:18:37.000 --> 01:18:39.000]  在聖山上
[01:18:39.000 --> 01:18:43.000]  即是耶穌帶比特亞國約翰上山
[01:18:43.000 --> 01:18:46.000]  於是,他們也記住
[01:18:46.000 --> 01:18:47.000]  比特說
[01:18:47.000 --> 01:18:51.000]  我聽到的是神在天上發出的聲音
[01:18:51.000 --> 01:18:54.000]  這是我的愛子,我喜悅他
[01:18:54.000 --> 01:18:55.000]  比特說
[01:18:55.000 --> 01:18:58.000]  我親身見證
[01:18:58.000 --> 01:19:01.000]  耶穌變像的事跡
[01:19:01.000 --> 01:19:04.000]  比特後書提示我們
[01:19:04.000 --> 01:19:07.000]  我們那本《新約聖經》
[01:19:07.000 --> 01:19:10.000]  是一班使徒
[01:19:10.000 --> 01:19:13.000]  他們親身對主的經歷
[01:19:13.000 --> 01:19:15.000]  寫下的東西
[01:19:15.000 --> 01:19:19.000]  怎樣可以面對新的教訓
[01:19:19.000 --> 01:19:23.000]  回到聖經,看看聖經是否這樣說話
[01:19:23.000 --> 01:19:26.000]  去到舊約聖經
[01:19:26.000 --> 01:19:27.000]  也是這樣
[01:19:27.000 --> 01:19:29.000]  十九節
[01:19:29.000 --> 01:19:33.000]  稍後我會再和大家回到細節再看
[01:19:33.000 --> 01:19:35.000]  十九節
[01:19:35.000 --> 01:19:37.000]  比特強調
[01:19:37.000 --> 01:19:39.000]  先知舊約聖經
[01:19:39.000 --> 01:19:41.000]  等於詩篇
[01:19:41.000 --> 01:19:44.000]  腳前的燈路上的光芒
[01:19:44.000 --> 01:19:47.000]  當世界黑暗,眾說紛紜
[01:19:47.000 --> 01:19:51.000]  亂亂,茫茫無盡的時候
[01:19:51.000 --> 01:19:52.000]  先知的話
[01:19:52.000 --> 01:19:58.000]  聖經就像在黑暗裡發光的燈一樣
[01:19:58.000 --> 01:20:03.000]  我們要走向永恆國度的路
[01:20:03.000 --> 01:20:08.000]  我們需要聖經在我們腳前光照我們
[01:20:08.000 --> 01:20:12.000]  直至我們走完這條信仰的路
[01:20:12.000 --> 01:20:15.000]  這條信仰的路是直至天亮
[01:20:15.000 --> 01:20:18.000]  神星在你們心中升起的時候
[01:20:18.000 --> 01:20:20.000]  說什麼呢?
[01:20:20.000 --> 01:20:24.000]  天原本的意思是日子
[01:20:24.000 --> 01:20:26.000]  是一個日子
[01:20:26.000 --> 01:20:30.000]  一個主的日子到來
[01:20:30.000 --> 01:20:33.000]  神星我們記得是啥呢?
[01:20:33.000 --> 01:20:34.000]  啟示錄
[01:20:34.000 --> 01:20:40.000]  耶穌基督自我介紹他是神星
[01:20:40.000 --> 01:20:42.000]  沒時間和你揭聖經
[01:20:42.000 --> 01:20:44.000]  但他和我一起看
[01:20:44.000 --> 01:20:49.000]  先知的話是我們路上的燈
[01:20:49.000 --> 01:20:51.000]  要引領我們的生活
[01:20:51.000 --> 01:20:54.000]  直至我們有一天見主的面
[01:20:54.000 --> 01:20:57.000]  主的日子到來
[01:20:57.000 --> 01:21:00.000]  神星到來的時間
[01:21:00.000 --> 01:21:03.000]  我們要相信聖經不是胡說的
[01:21:03.000 --> 01:21:05.000]  不是我們說等就等
[01:21:05.000 --> 01:21:07.000]  二千年後不用再看的東西
[01:21:07.000 --> 01:21:09.000]  不是這樣
[01:21:09.000 --> 01:21:12.000]  作者說
[01:21:12.000 --> 01:21:14.000]  其實就算舊約聖經
[01:21:14.000 --> 01:21:17.000]  也是有聖靈的感動
[01:21:17.000 --> 01:21:20.000]  不是就這樣人的見解
[01:21:20.000 --> 01:21:25.000]  是要關乎主的事都告訴我們
[01:21:25.000 --> 01:21:27.000]  我和你走過這一段
[01:21:27.000 --> 01:21:29.000]  我就有些細節
[01:21:29.000 --> 01:21:30.000]  彼得在這裡說
[01:21:30.000 --> 01:21:32.000]  我快要走了
[01:21:32.000 --> 01:21:33.000]  他用帳篷
[01:21:33.000 --> 01:21:34.000]  我快要拆帳篷
[01:21:34.000 --> 01:21:36.000]  我快要死了
[01:21:36.000 --> 01:21:37.000]  很特別
[01:21:37.000 --> 01:21:39.000]  他離去的字
[01:21:39.000 --> 01:21:40.000]  十三和十四字
[01:21:40.000 --> 01:21:41.000]  離去的字
[01:21:41.000 --> 01:21:45.000]  原文是用出埃及的字
[01:21:45.000 --> 01:21:46.000]  很有趣
[01:21:46.000 --> 01:21:48.000]  離去就是出埃及的字
[01:21:48.000 --> 01:21:50.000]  我已經給了你
[01:21:50.000 --> 01:21:54.000]  彼得在聖經中如何看待死亡
[01:21:54.000 --> 01:21:56.000]  有時我們很怕死
[01:21:56.000 --> 01:21:58.000]  但彼得如何看待自己死亡
[01:21:58.000 --> 01:22:01.000]  他看自己死亡好像是出埃及
[01:22:01.000 --> 01:22:04.000]  他要回去主的地方
[01:22:04.000 --> 01:22:07.000]  他要回他的應許之地
[01:22:07.000 --> 01:22:12.000]  他只是回去主的應許之地
[01:22:12.000 --> 01:22:14.000]  他看到信徒
[01:22:14.000 --> 01:22:16.000]  你們已經堅固
[01:22:16.000 --> 01:22:17.000]  我走了怎麼辦
[01:22:17.000 --> 01:22:20.000]  他竭力盡他的使徒職責
[01:22:20.000 --> 01:22:22.000]  繼續做見證
[01:22:22.000 --> 01:22:25.000]  登山變象有什麼重要性
[01:22:25.000 --> 01:22:27.000]  和那些假教師
[01:22:27.000 --> 01:22:29.000]  說主不會再回來
[01:22:29.000 --> 01:22:31.000]  有什麼重要性
[01:22:31.000 --> 01:22:35.000]  我們看回福音書
[01:22:35.000 --> 01:22:36.000]  福音書
[01:22:36.000 --> 01:22:41.000]  原來登山變象是何時發生
[01:22:41.000 --> 01:22:44.000]  我這裡給了馬太福音的例子
[01:22:44.000 --> 01:22:47.000]  耶穌這一端
[01:22:47.000 --> 01:22:49.000]  他說人子要在榮耀裏
[01:22:49.000 --> 01:22:51.000]  和眾天使一起降臨
[01:22:51.000 --> 01:22:55.000]  人子降臨在他的國度
[01:22:55.000 --> 01:22:58.000]  在十六章第27至第28節
[01:22:58.000 --> 01:23:01.000]  到第17章的時候
[01:23:01.000 --> 01:23:03.000]  是過了六天
[01:23:03.000 --> 01:23:05.000]  即是說
[01:23:05.000 --> 01:23:08.000]  在聖經的作者來說
[01:23:08.000 --> 01:23:09.000]  在福音書裏
[01:23:09.000 --> 01:23:12.000]  為什麼耶穌要登山變象
[01:23:12.000 --> 01:23:15.000]  就是原來六天之前
[01:23:15.000 --> 01:23:17.000]  耶穌剛剛說了預言
[01:23:17.000 --> 01:23:19.000]  祂要回來
[01:23:19.000 --> 01:23:20.000]  六天之後
[01:23:20.000 --> 01:23:22.000]  登山變象
[01:23:22.000 --> 01:23:26.000]  似乎是耶穌回來的一種預償
[01:23:26.000 --> 01:23:28.000]  我們說
[01:23:28.000 --> 01:23:32.000]  變象是人子榮耀降臨
[01:23:32.000 --> 01:23:36.000]  一個預典
[01:23:36.000 --> 01:23:40.000]  我們明白為何彼得在這裡
[01:23:40.000 --> 01:23:43.000]  要重提他親身見證
[01:23:43.000 --> 01:23:45.000]  耶穌變象
[01:23:45.000 --> 01:23:46.000]  就是耶穌回來
[01:23:46.000 --> 01:23:48.000]  人子榮耀降臨
[01:23:48.000 --> 01:23:50.000]  是必須要發生的
[01:23:50.000 --> 01:23:52.000]  所以彼得說
[01:23:52.000 --> 01:23:57.000]  我見證了耶穌的這一件事
[01:23:57.000 --> 01:24:00.000]  我們如何面對新的處境
[01:24:00.000 --> 01:24:03.000]  彼得說你要記住我對你的見證
[01:24:03.000 --> 01:24:05.000]  而很特別的
[01:24:05.000 --> 01:24:07.000]  在福音書裏
[01:24:07.000 --> 01:24:09.000]  其實天上
[01:24:09.000 --> 01:24:11.000]  登山變象
[01:24:11.000 --> 01:24:13.000]  天上神的說話
[01:24:13.000 --> 01:24:15.000]  「這是我的愛子,我喜愛他」
[01:24:15.000 --> 01:24:18.000]  「你們要聽從他」
[01:24:18.000 --> 01:24:19.000]  很特別的地方
[01:24:19.000 --> 01:24:21.000]  在彼得後書裏
[01:24:21.000 --> 01:24:23.000]  「你們要聽從他」
[01:24:23.000 --> 01:24:26.000]  其實已經沒有了
[01:24:26.000 --> 01:24:29.000]  所以一種說法
[01:24:29.000 --> 01:24:32.000]  就是彼得在這裡特別強調
[01:24:32.000 --> 01:24:34.000]  耶穌的身份
[01:24:34.000 --> 01:24:38.000]  而不是我們如何跟從耶穌的問題
[01:24:38.000 --> 01:24:41.000]  耶穌是神的愛子
[01:24:41.000 --> 01:24:43.000]  是神愛
[01:24:43.000 --> 01:24:47.000]  如果假教師藐視主
[01:24:47.000 --> 01:24:50.000]  假教師否認主
[01:24:50.000 --> 01:24:52.000]  彼得在這裡強調
[01:24:52.000 --> 01:24:54.000]  他是神的愛子
[01:24:54.000 --> 01:24:57.000]  在這裏
[01:24:57.000 --> 01:24:59.000]  弟兄姊妹要記住的題目
[01:24:59.000 --> 01:25:02.000]  就是要重建對神話的信心
[01:25:02.000 --> 01:25:07.000]  新約是試圖真實的見證
[01:25:07.000 --> 01:25:10.000]  舊約是旅程裏
[01:25:10.000 --> 01:25:12.000]  我們作為基督徒旅程
[01:25:12.000 --> 01:25:14.000]  腳路上的燈
[01:25:14.000 --> 01:25:17.000]  不可以太久
[01:25:17.000 --> 01:25:19.000]  我再下去
[01:25:19.000 --> 01:25:22.000]  我要去第三章
[01:25:22.000 --> 01:25:28.000]  B1是講到重建神話語的信心
[01:25:28.000 --> 01:25:32.000]  我們回去面對新的處境
[01:25:32.000 --> 01:25:33.000]  無論發生什麼事
[01:25:33.000 --> 01:25:34.000]  看聖經
[01:25:34.000 --> 01:25:36.000]  「見機盤石上」
[01:25:36.000 --> 01:25:38.000]  第三章講什麼?
[01:25:38.000 --> 01:25:42.000]  第三章講那些假教師
[01:25:42.000 --> 01:25:45.000]  他們講什麼?
[01:25:45.000 --> 01:25:46.000]  三章一節
[01:25:46.000 --> 01:25:48.000]  你會見到親愛的弟兄們
[01:25:48.000 --> 01:25:50.000]  三章八節
[01:25:50.000 --> 01:25:53.000]  你會再見親愛的弟兄們
[01:25:53.000 --> 01:25:56.000]  所以我將這兩個放在一起
[01:25:56.000 --> 01:25:59.000]  講這班假教師是什麼?
[01:25:59.000 --> 01:26:02.000]  我提醒你第二封信
[01:26:02.000 --> 01:26:05.000]  先知和試圖的
[01:26:05.000 --> 01:26:09.000]  試圖所傳的誡明
[01:26:09.000 --> 01:26:12.000]  重新提醒你們要記住
[01:26:12.000 --> 01:26:13.000]  先知和試圖所傳的誡明
[01:26:13.000 --> 01:26:14.000]  我要提醒你
[01:26:14.000 --> 01:26:17.000]  試圖教訓新舊約
[01:26:17.000 --> 01:26:19.000]  最重要的是什麼?
[01:26:19.000 --> 01:26:22.000]  因著你們拿著新舊約聖經
[01:26:22.000 --> 01:26:27.000]  你就懂得抵擋假教師的嘲笑
[01:26:27.000 --> 01:26:31.000]  終於講那班假教師嘲笑什麼?
[01:26:31.000 --> 01:26:35.000]  剛才我提過主不會再回來
[01:26:35.000 --> 01:26:37.000]  論據是什麼?
[01:26:37.000 --> 01:26:39.000]  主的應許在哪裡?
[01:26:39.000 --> 01:26:41.000]  自從創世以來
[01:26:41.000 --> 01:26:44.000]  世界繼續下去
[01:26:44.000 --> 01:26:46.000]  沒有改變過
