
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:59:37.560 --> 00:59:39.560]  他為什麼在耶路撒冷裡
[00:59:39.560 --> 00:59:42.560]  最應該要彰顯權柄和能力的時候
[00:59:42.560 --> 00:59:44.560]  他好像鵪鶉一樣
[00:59:44.560 --> 00:59:46.560]  被人抓了就不知道怎麼辦
[00:59:46.560 --> 00:59:54.560]  路加十九章寫
[00:59:54.560 --> 00:59:56.560]  盧驅子進城
[00:59:56.560 --> 00:59:58.560]  因為他想說
[00:59:58.560 --> 01:00:00.560]  撒加利亞書說的那個王
[01:00:00.560 --> 01:00:02.560]  真的現在這個王來了
[01:00:02.560 --> 01:00:05.560]  他寫百姓歡呼的時候
[01:00:05.560 --> 01:00:07.560]  這個就是耶穌
[01:00:07.560 --> 01:00:10.560]  是神的兒子,命定來拯救
[01:00:10.560 --> 01:00:12.560]  是真正的王,百姓應當歡呼
[01:00:12.560 --> 01:00:18.560]  不過很多人看一個領袖
[01:00:18.560 --> 01:00:20.560]  一個王進城的時候
[01:00:20.560 --> 01:00:23.560]  只看他受百姓歡呼
[01:00:23.560 --> 01:00:27.560]  從來沒有人想過CP18說什麼
[01:00:27.560 --> 01:00:32.560]  真正的王是誰
[01:00:33.560 --> 01:00:36.560]  就是要受苦難逼迫
[01:00:36.560 --> 01:00:40.560]  受很多很多人眼中看為羞辱的事情
[01:00:40.560 --> 01:00:43.560]  這個就是你的王
[01:00:43.560 --> 01:00:47.560]  如果剛才我們說
[01:00:47.560 --> 01:00:49.560]  那些領袖們
[01:00:49.560 --> 01:00:54.560]  如果只喜歡美名
[01:00:54.560 --> 01:00:56.560]  明星
[01:00:56.560 --> 01:00:59.560]  喜歡自己很乾淨
[01:01:01.560 --> 01:01:04.560]  面面俱圓,很耐勞
[01:01:04.560 --> 01:01:11.560]  耶穌從來不走這些步伐
[01:01:11.560 --> 01:01:17.560]  你看那些門徒期望他做事
[01:01:17.560 --> 01:01:20.560]  期望耶路撒冷的時候
[01:01:20.560 --> 01:01:21.560]  怎麼?
[01:01:21.560 --> 01:01:23.560]  避得跟著耶穌
[01:01:23.560 --> 01:01:24.560]  看他會不會被抓的時候
[01:01:24.560 --> 01:01:26.560]  都會顯出神跡,顯出一個歧視
[01:01:26.560 --> 01:01:29.560]  所以他說什麼?
[01:01:29.560 --> 01:01:33.560]  我不可以叫天使十二營來救我嗎?
[01:01:33.560 --> 01:01:36.560]  他可以也不做
[01:01:36.560 --> 01:01:40.560]  是因為他要表達一件事
[01:01:40.560 --> 01:01:42.560]  猶太人的王
[01:01:42.560 --> 01:01:46.560]  跟其他人的王的觀念
[01:01:46.560 --> 01:01:49.560]  從來都不一樣
[01:01:49.560 --> 01:01:53.560]  我再用十多分鐘多說一點
[01:01:53.560 --> 01:01:56.560]  如果要說到
[01:01:57.560 --> 01:01:59.560]  詩篇王的觀念
[01:01:59.560 --> 01:02:02.560]  你看看詩篇第二篇
[01:02:02.560 --> 01:02:08.560]  我覺得最熟悉的是什麼?
[01:02:08.560 --> 01:02:10.560]  第六第七節
[01:02:10.560 --> 01:02:13.560]  我已經立我的軍在石安我的聖山上
[01:02:13.560 --> 01:02:14.560]  受高者說
[01:02:14.560 --> 01:02:16.560]  我要傳聖旨耶和華臣對我說
[01:02:16.560 --> 01:02:18.560]  你是我而之我,今日生你
[01:02:18.560 --> 01:02:20.560]  這個很明顯是所謂的
[01:02:20.560 --> 01:02:22.560]  Condemnation,登基
[01:02:22.560 --> 01:02:24.560]  這篇是登基詩
[01:02:25.560 --> 01:02:27.560]  你看看登基詩說什麼?
[01:02:27.560 --> 01:02:30.560]  第一篇,第一節,第二節
[01:02:30.560 --> 01:02:33.560]  外邦為何要爭鬧?
[01:02:33.560 --> 01:02:35.560]  萬民為何要謀算虛妄的事?
[01:02:35.560 --> 01:02:37.560]  世上有君王一起起來
[01:02:37.560 --> 01:02:39.560]  臣在同相議
[01:02:39.560 --> 01:02:41.560]  要抵禦耶和華並且受高者說
[01:02:41.560 --> 01:02:43.560]  我們要掙開他們的捆綁
[01:02:43.560 --> 01:02:44.560]  脫去他們的繩索
[01:02:44.560 --> 01:02:46.560]  你會發現
[01:02:46.560 --> 01:02:48.560]  受高者立者
[01:02:48.560 --> 01:02:52.560]  所有人來就要得罪受高者
[01:02:52.560 --> 01:02:54.560]  這是詩篇第二篇
[01:02:55.560 --> 01:02:58.560]  如果詩篇第一篇和第二篇
[01:02:58.560 --> 01:02:59.560]  一個是說陀話
[01:02:59.560 --> 01:03:01.560]  詩篇第二篇是說王座
[01:03:01.560 --> 01:03:05.560]  這個王座的觀念
[01:03:05.560 --> 01:03:07.560]  特別的地方是什麼?
[01:03:07.560 --> 01:03:10.560]  是王一定要被人打的
[01:03:10.560 --> 01:03:12.560]  所以詩篇一八
[01:03:12.560 --> 01:03:13.560]  Light Rise
[01:03:13.560 --> 01:03:15.560]  到捲悟的時候都被人打
[01:03:15.560 --> 01:03:20.560]  我們登基
[01:03:20.560 --> 01:03:21.560]  你試想像一下
[01:03:22.560 --> 01:03:24.560]  我說的是笑話
[01:03:24.560 --> 01:03:25.560]  不是真的
[01:03:25.560 --> 01:03:28.560]  一個主任牧師在教會裡登基
[01:03:28.560 --> 01:03:30.560]  做主任牧師
[01:03:30.560 --> 01:03:36.560]  你何時會有第二節來助他慶?
[01:03:36.560 --> 01:03:41.560]  Hallelujah 債未主
[01:03:41.560 --> 01:03:42.560]  全教的弟兄姊妹
[01:03:42.560 --> 01:03:45.560]  都針對你這個主任牧師登基
[01:03:45.560 --> 01:03:47.560]  這個主任牧師是敬虔
[01:03:47.560 --> 01:03:50.560]  這個就是Kingship
[01:03:50.560 --> 01:03:51.560]  是這樣的
[01:03:51.560 --> 01:03:58.560]  捲一
[01:03:58.560 --> 01:04:01.560]  由詩篇第三篇
[01:04:01.560 --> 01:04:03.560]  到42篇
[01:04:03.560 --> 01:04:06.560]  你看捲三
[01:04:06.560 --> 01:04:10.560]  第一句的標題是什麼?
[01:04:10.560 --> 01:04:13.560]  大衛是什麼?
[01:04:13.560 --> 01:04:15.560]  被人打
[01:04:15.560 --> 01:04:16.560]  被阿沙龍打
[01:04:16.560 --> 01:04:19.560]  第三篇而已
[01:04:20.560 --> 01:04:21.560]  你想像一下
[01:04:21.560 --> 01:04:24.560]  一個主任牧師登基
[01:04:24.560 --> 01:04:25.560]  寫他的東西
[01:04:25.560 --> 01:04:27.560]  你怎麼寫?
[01:04:27.560 --> 01:04:28.560]  他有恩賜
[01:04:28.560 --> 01:04:29.560]  有講道
[01:04:29.560 --> 01:04:30.560]  又模樣好
[01:04:30.560 --> 01:04:32.560]  又愛弟兄姊妹
[01:04:32.560 --> 01:04:33.560]  心慶得人
[01:04:33.560 --> 01:04:37.560]  你怎麼寫一個王登基的時候
[01:04:37.560 --> 01:04:39.560]  所有人都不Like他
[01:04:39.560 --> 01:04:40.560]  不喜歡他
[01:04:40.560 --> 01:04:45.560]  這些你可以想像
[01:04:45.560 --> 01:04:47.560]  以前的皇朝
[01:04:47.560 --> 01:04:49.560]  宋明清那些
[01:04:49.560 --> 01:04:51.560]  你可以想像一下
[01:04:51.560 --> 01:04:52.560]  誰在王登基的時候
[01:04:52.560 --> 01:04:53.560]  說感謝主
[01:04:53.560 --> 01:04:55.560]  所有的番邦都來打你
[01:04:55.560 --> 01:04:57.560]  都起兵來犯亂
[01:04:57.560 --> 01:05:01.560]  然後內部的勢力又來反你
[01:05:01.560 --> 01:05:02.560]  你行啊
[01:05:02.560 --> 01:05:04.560]  登基得好
[01:05:04.560 --> 01:05:08.560]  就算是歷史都不寫
[01:05:08.560 --> 01:05:09.560]  你明不明白?
[01:05:09.560 --> 01:05:13.560]  那裡會寫一個歷史
[01:05:13.560 --> 01:05:14.560]  一個王登基的時候
[01:05:14.560 --> 01:05:15.560]  所有人都反你
[01:05:16.560 --> 01:05:17.560]  都反你
[01:05:17.560 --> 01:05:20.560]  詩篇118講什麼?
[01:05:20.560 --> 01:05:21.560]  奉主明來
[01:05:21.560 --> 01:05:22.560]  使君子用的
[01:05:22.560 --> 01:05:23.560]  是什麼?
[01:05:23.560 --> 01:05:24.560]  因為他死過翻山?
[01:05:24.560 --> 01:05:25.560]  是因為他被人打?
[01:05:25.560 --> 01:05:27.560]  是因為他被人欺負到七彩?
[01:05:27.560 --> 01:05:30.560]  這些叫奉主明來
[01:05:30.560 --> 01:05:31.560]  使君子用的
[01:05:31.560 --> 01:05:34.560]  詩篇的觀念
[01:05:34.560 --> 01:05:35.560]  和我們平時的想法
[01:05:35.560 --> 01:05:37.560]  完全是相反的
[01:05:37.560 --> 01:05:39.560]  讀聖經精彩的地方是什麼?
[01:05:39.560 --> 01:05:41.560]  就是要改變我們的paradigm
[01:05:41.560 --> 01:05:42.560]  改變我們的思考模式
[01:05:42.560 --> 01:05:44.560]  改變我們的價值觀
[01:05:45.560 --> 01:05:48.560]  我再找多一點跟你說
[01:05:48.560 --> 01:05:51.560]  我再說這個
[01:05:51.560 --> 01:05:53.560]  我們會容易明白一點
[01:05:53.560 --> 01:06:00.560]  這裡說什麼?
[01:06:00.560 --> 01:06:04.560]  詩篇中的君王觀念
[01:06:04.560 --> 01:06:07.560]  你記不記得大衛在第八篇說什麼?
[01:06:07.560 --> 01:06:08.560]  我們經常唱的
[01:06:08.560 --> 01:06:10.560]  便書人算什麼
[01:06:10.560 --> 01:06:11.560]  李勁固念他
[01:06:11.560 --> 01:06:12.560]  他算什麼
[01:06:12.560 --> 01:06:14.560]  雖然不太對音
[01:06:14.560 --> 01:06:16.560]  應該說普通話會好一點
[01:06:16.560 --> 01:06:19.560]  一個王說什麼?
[01:06:19.560 --> 01:06:21.560]  人算什麼
[01:06:21.560 --> 01:06:22.560]  李勁固念他
[01:06:22.560 --> 01:06:29.560]  如果你做那個王的跟班
[01:06:29.560 --> 01:06:30.560]  寫歷史
[01:06:30.560 --> 01:06:33.560]  你會寫他很偉大
[01:06:33.560 --> 01:06:35.560]  讚美他
[01:06:35.560 --> 01:06:38.560]  是不是?
[01:06:40.560 --> 01:06:43.560]  欣賞這個王做得很好
[01:06:43.560 --> 01:06:46.560]  你怎會寫
[01:06:46.560 --> 01:06:49.560]  人算什麼李勁固念他
[01:06:49.560 --> 01:06:54.560]  你怎會寫他跟阿沙龍之後
[01:06:54.560 --> 01:06:55.560]  不是
[01:06:55.560 --> 01:06:57.560]  跟拔士巴之後所犯的罪
[01:06:57.560 --> 01:06:59.560]  那些心目歷程出來的
[01:06:59.560 --> 01:07:00.560]  詩篇裡的
[01:07:00.560 --> 01:07:07.560]  我試著說一下
[01:07:07.560 --> 01:07:09.560]  除了兩樣文獻
[01:07:09.560 --> 01:07:10.560]  說王晉成
[01:07:10.560 --> 01:07:13.560]  我試著說古代近東的ANE
[01:07:13.560 --> 01:07:16.560]  怎樣寫王的詩篇
[01:07:16.560 --> 01:07:17.560]  登基詩
[01:07:17.560 --> 01:07:19.560]  我們當登基詩
[01:07:19.560 --> 01:07:21.560]  我找過一些
[01:07:21.560 --> 01:07:23.560]  我能力找到的
[01:07:23.560 --> 01:07:25.560]  有一輪我找過那些
[01:07:25.560 --> 01:07:27.560]  古代近東那些
[01:07:27.560 --> 01:07:30.560]  關於王登基時寫什麼
[01:07:30.560 --> 01:07:32.560]  譬如
[01:07:32.560 --> 01:07:35.560]  古代近東的君王觀念
[01:07:36.560 --> 01:07:38.560]  譬如我們說客人
[01:07:38.560 --> 01:07:39.560]  Hittix
[01:07:39.560 --> 01:07:40.560]  客人
[01:07:40.560 --> 01:07:41.560]  好像叫客人
[01:07:41.560 --> 01:07:42.560]  客人
[01:07:42.560 --> 01:07:43.560]  Hittix
[01:07:43.560 --> 01:07:44.560]  你知不知道他怎樣寫
[01:07:44.560 --> 01:07:47.560]  王登基他怎樣寫
[01:07:47.560 --> 01:07:50.560]  他說王登基的時候喝酒
[01:07:50.560 --> 01:07:51.560]  喝什麼酒
[01:07:51.560 --> 01:07:53.560]  拿著一杯牛這麼大
[01:07:53.560 --> 01:07:55.560]  牛骨做的
[01:07:55.560 --> 01:07:57.560]  很大的杯
[01:07:57.560 --> 01:07:58.560]  喝酒
[01:07:58.560 --> 01:08:00.560]  喝完之後他又醉
[01:08:00.560 --> 01:08:03.560]  醉來醉去
[01:08:03.560 --> 01:08:04.560]  走來走去
[01:08:05.560 --> 01:08:07.560]  你知不知道那些史官寫什麼
[01:08:07.560 --> 01:08:10.560]  他說 行啦
[01:08:10.560 --> 01:08:13.560]  我們這個新的君王怎樣
[01:08:13.560 --> 01:08:14.560]  這一刻
[01:08:14.560 --> 01:08:15.560]  升上天
[01:08:15.560 --> 01:08:17.560]  和誰打仗
[01:08:17.560 --> 01:08:20.560]  和那個管生兒育女的神打仗
[01:08:20.560 --> 01:08:24.560]  和管風調雨順的神打仗
[01:08:24.560 --> 01:08:27.560]  喝完醉完
[01:08:27.560 --> 01:08:28.560]  起身
[01:08:28.560 --> 01:08:29.560]  醒了
[01:08:29.560 --> 01:08:31.560]  王會說什麼
[01:08:31.560 --> 01:08:32.560]  我們打贏了
[01:08:32.560 --> 01:08:33.560]  今年會風調雨順
[01:08:33.560 --> 01:08:35.560]  所有百姓的老婆
[01:08:35.560 --> 01:08:37.560]  個個都生十件八件
[01:08:37.560 --> 01:08:38.560]  很誇張
[01:08:38.560 --> 01:08:39.560]  沒什麼意思
[01:08:39.560 --> 01:08:41.560]  很生的意思
[01:08:41.560 --> 01:08:47.560]  你一定要寫一個皇舊大能百姓
[01:08:47.560 --> 01:08:48.560]  才什麼
[01:08:48.560 --> 01:08:49.560]  Buy in
[01:08:49.560 --> 01:08:54.560]  你寫什麼年康堂慶
[01:08:54.560 --> 01:08:55.560]  什麼紀念特輯的時候
[01:08:55.560 --> 01:08:56.560]  一定要寫什麼
[01:08:56.560 --> 01:08:59.560]  那個長老
[01:08:59.560 --> 01:09:00.560]  那個執事
[01:09:00.560 --> 01:09:01.560]  那個主任牧師
[01:09:01.560 --> 01:09:02.560]  那個童工
[01:09:02.560 --> 01:09:03.560]  好好教會
[01:09:03.560 --> 01:09:04.560]  嘩 行啦
[01:09:04.560 --> 01:09:08.560]  Hittix
[01:09:08.560 --> 01:09:13.560]  將一個人是一個人
[01:09:13.560 --> 01:09:15.560]  將他神化成一個神
[01:09:15.560 --> 01:09:21.560]  詩篇做王登基的觀念
[01:09:21.560 --> 01:09:23.560]  就要反A&E
[01:09:23.560 --> 01:09:25.560]  古代近東的裏邊
[01:09:25.560 --> 01:09:28.560]  那些人怎樣看一個神的觀念
[01:09:31.560 --> 01:09:33.560]  如果昔日的詩篇
[01:09:33.560 --> 01:09:35.560]  大衛的寫作
[01:09:35.560 --> 01:09:41.560]  是要用來與古代近東的軍王觀念
[01:09:41.560 --> 01:09:44.560]  要唱對調的話
[01:09:44.560 --> 01:09:45.560]  即是反調的話
[01:09:45.560 --> 01:09:51.560]  耶穌的榮耀臨在進城
[01:09:51.560 --> 01:09:52.560]  就是要和什麼
[01:09:52.560 --> 01:09:55.560]  當時候的《Triumphant Entry》
[01:09:55.560 --> 01:09:57.560]  那些著作
[01:09:57.560 --> 01:10:00.560]  都同樣地唱反調
[01:10:00.560 --> 01:10:01.560]  好
[01:10:01.560 --> 01:10:09.560]  王要做什麼
[01:10:09.560 --> 01:10:13.560]  我們試試看一舊的聖經
[01:10:13.560 --> 01:10:14.560]  不用看
[01:10:14.560 --> 01:10:15.560]  你想一下
[01:10:15.560 --> 01:10:17.560]  你試想像一下
[01:10:17.560 --> 01:10:18.560]  在舊的聖經裏邊
[01:10:18.560 --> 01:10:20.560]  有哪件事很詳細記載了三次
[01:10:20.560 --> 01:10:23.560]  關於王的
[01:10:23.560 --> 01:10:24.560]  三次
[01:10:26.560 --> 01:10:28.560]  你想想
[01:10:28.560 --> 01:10:30.560]  列王記上下和歷代之上下
[01:10:30.560 --> 01:10:33.560]  一定會有兩次
[01:10:33.560 --> 01:10:36.560]  有件事記載了多次
[01:10:36.560 --> 01:10:38.560]  是關於王的
[01:10:38.560 --> 01:10:43.560]  剛才何潔博士有講
[01:10:43.560 --> 01:10:50.560]  就是希西加王的事
[01:10:50.560 --> 01:10:54.560]  希西加王的事是什麼
[01:10:54.560 --> 01:10:56.560]  就是希西加引水道
[01:10:56.560 --> 01:10:58.560]  是不是
[01:10:58.560 --> 01:11:02.560]  亞述大軍兵臨城下的故事
[01:11:02.560 --> 01:11:06.560]  這件事有沒有記載
[01:11:06.560 --> 01:11:07.560]  坦白講
[01:11:07.560 --> 01:11:08.560]  如果你在以色列的話
[01:11:08.560 --> 01:11:10.560]  你會知道希西加水道很值得記載
[01:11:10.560 --> 01:11:14.560]  能夠由那裏
[01:11:14.560 --> 01:11:15.560]  基奮泉的水
[01:11:15.560 --> 01:11:17.560]  引到西羅亞池
[01:11:17.560 --> 01:11:18.560]  兩邊作
[01:11:18.560 --> 01:11:19.560]  作一通
[01:11:19.560 --> 01:11:20.560]  你以為是易作嗎
[01:11:20.560 --> 01:11:22.560]  那時候的儀器沒有紅外線
[01:11:22.560 --> 01:11:23.560]  沒有什麼
[01:11:23.560 --> 01:11:25.560]  兩條這樣作通
[01:11:25.560 --> 01:11:27.560]  很值得記載
[01:11:27.560 --> 01:11:29.560]  所以在舊月也講
[01:11:29.560 --> 01:11:30.560]  關於水道的事
[01:11:30.560 --> 01:11:32.560]  有其他書記載
[01:11:32.560 --> 01:11:33.560]  關於希西加做的事
[01:11:33.560 --> 01:11:34.560]  做得多厲害
[01:11:34.560 --> 01:11:37.560]  但沒有我想講
[01:11:37.560 --> 01:11:40.560]  希西加值得記載的事是什麼
[01:11:40.560 --> 01:11:44.560]  就是他死死地氣
[01:11:44.560 --> 01:11:47.560]  明知十八萬大軍在外面來到的時候
[01:11:47.560 --> 01:11:49.560]  他就去求告耶和華
[01:11:49.560 --> 01:11:50.560]  依賴耶和華
[01:11:50.560 --> 01:11:52.560]  他去做他的事
[01:11:52.560 --> 01:11:54.560]  剛才詩篇讀的記一百
[01:11:54.560 --> 01:11:55.560]  是什麼
[01:11:55.560 --> 01:11:58.560]  不依靠王子和不依靠其他人
[01:11:58.560 --> 01:12:01.560]  他應該頒馬
[01:12:01.560 --> 01:12:03.560]  應該去埃及找幫手
[01:12:03.560 --> 01:12:06.560]  應該去巴比倫新興的王朝
[01:12:06.560 --> 01:12:08.560]  幫手打一打術
[01:12:08.560 --> 01:12:10.560]  讓我能夠可以鬆一鬆
[01:12:10.560 --> 01:12:15.560]  王最值得記載的是什麼
[01:12:15.560 --> 01:12:18.560]  他最軟弱無能的時候
[01:12:18.560 --> 01:12:19.560]  他依靠耶和華
[01:12:19.560 --> 01:12:22.560]  是王唯一要做的事
[01:12:22.560 --> 01:12:29.560]  我講個比喻
[01:12:29.560 --> 01:12:32.560]  我剛才講的張卜斯登基
[01:12:32.560 --> 01:12:37.560]  如果張卜斯登基的時候
[01:12:37.560 --> 01:12:39.560]  所有人都反對他
[01:12:39.560 --> 01:12:41.560]  不喜歡他
[01:12:41.560 --> 01:12:44.560]  即是劈炮不撈
[01:12:47.560 --> 01:12:49.560]  但我想講的是
[01:12:49.560 --> 01:12:53.560]  怎樣能夠令到整班弟兄姊妹
[01:12:53.560 --> 01:12:56.560]  伏在上帝面前
[01:12:56.560 --> 01:13:00.560]  在張卜斯看著這麼難
[01:13:00.560 --> 01:13:01.560]  不知道怎麼辦
[01:13:01.560 --> 01:13:03.560]  不知道怎樣做的時候
[01:13:03.560 --> 01:13:05.560]  他依靠上帝
[01:13:05.560 --> 01:13:07.560]  他依靠上帝之後
[01:13:07.560 --> 01:13:09.560]  上帝幫他逐個逐個
[01:13:09.560 --> 01:13:10.560]  不喜歡他的弟兄姊妹
[01:13:10.560 --> 01:13:11.560]  跟他結合關係
[01:13:11.560 --> 01:13:13.560]  結合友誼
[01:13:13.560 --> 01:13:16.560]  而所有弟兄姊妹見到的
[01:13:16.560 --> 01:13:19.560]  不是這個張卜斯講得厲害
[01:13:19.560 --> 01:13:21.560]  不是因為這個張卜斯報道強
[01:13:21.560 --> 01:13:23.560]  不是因為這個張卜斯管理好
[01:13:23.560 --> 01:13:25.560]  所有弟兄姊妹見到
[01:13:25.560 --> 01:13:27.560]  這個張卜斯根本什麼都不行
[01:13:27.560 --> 01:13:29.560]  但百姓服他的是什麼
[01:13:29.560 --> 01:13:32.560]  不是他的能力才幹恩賜
[01:13:32.560 --> 01:13:36.560]  是他依靠上帝
[01:13:36.560 --> 01:13:41.560]  所以被人打都可以
[01:13:41.560 --> 01:13:44.560]  被人欺負都可以
[01:13:44.560 --> 01:13:46.560]  被人污衊他
[01:13:46.560 --> 01:13:48.560]  被人誣衊他都可以
[01:13:48.560 --> 01:13:50.560]  我們被人誣衊完之後
[01:13:50.560 --> 01:13:51.560]  殺有介事
[01:13:51.560 --> 01:13:53.560]  要告訴全世界的人
[01:13:53.560 --> 01:13:54.560]  為何要誣衊我
[01:13:54.560 --> 01:13:56.560]  我不是這樣的
[01:13:56.560 --> 01:14:00.560]  我們學什麼
[01:14:00.560 --> 01:14:02.560]  學這些領袖學到什麼
[01:14:02.560 --> 01:14:04.560]  學到自我保護
[01:14:04.560 --> 01:14:07.560]  自我保護能力有多強
[01:14:07.560 --> 01:14:09.560]  自我保護能力有多強
[01:14:09.560 --> 01:14:20.560]  真正要學的是
[01:14:20.560 --> 01:14:23.560]  一個依靠上帝的人
[01:14:23.560 --> 01:14:30.560]  成為百姓去學習的地方
[01:14:30.560 --> 01:14:33.560]  王最有權勢
[01:14:33.560 --> 01:14:35.560]  王最有能力
[01:14:35.560 --> 01:14:37.560]  要誰死就死
[01:14:37.560 --> 01:14:39.560]  誰生就生
[01:14:39.560 --> 01:14:42.560]  但猶太人信仰裡
[01:14:42.560 --> 01:14:44.560]  王是誰
[01:14:44.560 --> 01:14:48.560]  王應該是依靠上帝的人
[01:14:48.560 --> 01:14:50.560]  百姓看著王的時候
[01:14:50.560 --> 01:14:52.560]  不是因為他有刀劍多
[01:14:52.560 --> 01:14:54.560]  戰車多
[01:14:54.560 --> 01:14:55.560]  馬車多
[01:14:55.560 --> 01:14:58.560]  豐富的資產資源多
[01:14:58.560 --> 01:15:00.560]  值得稱讚
[01:15:00.560 --> 01:15:02.560]  厲害管理得很好
[01:15:04.560 --> 01:15:07.560]  在嘉南這個地方裡
[01:15:07.560 --> 01:15:10.560]  能夠有這些東西
[01:15:10.560 --> 01:15:14.560]  從來都是投靠耶和華的人
[01:15:14.560 --> 01:15:16.560]  上帝祝福這個王
[01:15:16.560 --> 01:15:17.560]  成為了這個王
[01:15:17.560 --> 01:15:22.560]  唯一值得百姓仰慕的對象
[01:15:22.560 --> 01:15:23.560]  仰慕的本身
[01:15:23.560 --> 01:15:25.560]  不是因為他有能力才幹
[01:15:25.560 --> 01:15:26.560]  因此很強悍
[01:15:26.560 --> 01:15:28.560]  我喜歡他
[01:15:28.560 --> 01:15:31.560]  是因為這個人
[01:15:31.560 --> 01:15:33.560]  能夠依靠耶和華
[01:15:33.560 --> 01:15:40.560]  一個依靠耶和華的人
[01:15:40.560 --> 01:15:46.560]  成為了弟兄姊妹學習的對象
[01:15:46.560 --> 01:15:49.560]  我們今時今日
[01:15:49.560 --> 01:15:51.560]  哪裡來的
[01:15:51.560 --> 01:15:55.560]  我講得仔細一點
[01:15:55.560 --> 01:16:00.560]  我們今時今日看領袖
[01:16:01.560 --> 01:16:03.560]  如果上課我講的領袖的觀念
[01:16:03.560 --> 01:16:05.560]  是一個什麼觀念
[01:16:05.560 --> 01:16:07.560]  起碼對我來說
[01:16:07.560 --> 01:16:09.560]  不是我這個年代的人
[01:16:09.560 --> 01:16:11.560]  可以再做什麼
[01:16:11.560 --> 01:16:15.560]  是小女子不起眼的人
[01:16:15.560 --> 01:16:16.560]  看著年輕的一輩
[01:16:16.560 --> 01:16:19.560]  希望他們那輩能夠做到一些事
[01:16:19.560 --> 01:16:22.560]  如果上課是這樣說的話
[01:16:22.560 --> 01:16:26.560]  今堂對我們這一輩
[01:16:26.560 --> 01:16:27.560]  年紀大的人
[01:16:27.560 --> 01:16:28.560]  我要說的是
[01:16:29.560 --> 01:16:31.560]  我們這一輩的人
[01:16:31.560 --> 01:16:33.560]  留下了什麼依靠神的榜樣
[01:16:33.560 --> 01:16:35.560]  給我們下一輩學習
[01:16:35.560 --> 01:16:39.560]  還是我們這一輩的人
[01:16:39.560 --> 01:16:41.560]  依靠的是我們的權屬
[01:16:41.560 --> 01:16:43.560]  勤勞
[01:16:43.560 --> 01:16:45.560]  圓圓區
[01:16:45.560 --> 01:16:50.560]  什麼都能夠搞定
[01:16:50.560 --> 01:16:55.560]  成為我們下一代人學習的對象
[01:16:55.560 --> 01:17:01.560]  一個怎樣依靠上帝的人
[01:17:01.560 --> 01:17:05.560]  足以感染到我們下一代的人
[01:17:05.560 --> 01:17:10.560]  他怎樣真正去信賴萬鈞的耶和華
[01:17:10.560 --> 01:17:17.560]  路加福音十九章
[01:17:17.560 --> 01:17:22.560]  這個主題
[01:17:22.560 --> 01:17:24.560]  想說什麼
[01:17:24.560 --> 01:17:28.560]  他想表達的是
[01:17:28.560 --> 01:17:32.560]  王晉勝
[01:17:32.560 --> 01:17:33.560]  沒錯
[01:17:33.560 --> 01:17:35.560]  你可以想很多當時的人
[01:17:35.560 --> 01:17:40.560]  對王晉勝有很多無限的想像和期盼
[01:17:40.560 --> 01:17:42.560]  得勝打贏
[01:17:42.560 --> 01:17:43.560]  從此以後
[01:17:43.560 --> 01:17:46.560]  彼得約翰雅各
[01:17:46.560 --> 01:17:49.560]  可以在耶穌的左邊和右邊
[01:17:49.560 --> 01:17:52.560]  成為一個重要的大神
[01:17:52.560 --> 01:17:55.560]  負載上的觀念
[01:17:55.560 --> 01:18:03.560]  但你可以留心的是
[01:18:03.560 --> 01:18:05.560]  當這些都不是的時候
[01:18:05.560 --> 01:18:10.560]  門徒怎樣從幻滅的裏邊
[01:18:10.560 --> 01:18:12.560]  跟了一個人三年多
[01:18:12.560 --> 01:18:14.560]  以為能搞定
[01:18:14.560 --> 01:18:15.560]  能搞定
[01:18:15.560 --> 01:18:18.560]  你知不知道門徒去到
[01:18:18.560 --> 01:18:19.560]  《少林宗》第一章
[01:18:19.560 --> 01:18:20.560]  耶穌升天
[01:18:20.560 --> 01:18:21.560]  他還問什麼
[01:18:22.560 --> 01:18:23.560]  他問耶穌
[01:18:23.560 --> 01:18:24.560]  以色列復國要到什麼時候
[01:18:24.560 --> 01:18:27.560]  他還關心復國的問題
[01:18:27.560 --> 01:18:29.560]  你明不明
[01:18:29.560 --> 01:18:31.560]  他的時代轉變還沒有
[01:18:31.560 --> 01:18:34.560]  他的意識形態還沒有改變
[01:18:34.560 --> 01:18:37.560]  沒錯
[01:18:37.560 --> 01:18:39.560]  聖靈來到的時候
[01:18:39.560 --> 01:18:43.560]  就改變了他們
[01:18:48.560 --> 01:18:50.560]  聖靈來到是說
[01:18:50.560 --> 01:18:54.560]  人開始不用自己去想事
[01:18:54.560 --> 01:18:57.560]  開始依靠聖靈
[01:18:57.560 --> 01:18:59.560]  跟著聖靈的帶領
[01:18:59.560 --> 01:19:02.560]  去學習什麼叫依靠上帝
[01:19:02.560 --> 01:19:08.560]  「奉主明來的王是很稱重的」
[01:19:08.560 --> 01:19:11.560]  你和我說的是
[01:19:11.560 --> 01:19:13.560]  我們以為王是什麼
[01:19:14.560 --> 01:19:18.560]  「點」、「德」、「特勝」、「榮耀」
[01:19:18.560 --> 01:19:20.560]  「那知」
[01:19:20.560 --> 01:19:22.560]  如果《詩篇》一八
[01:19:22.560 --> 01:19:24.560]  都不至於死的話
[01:19:24.560 --> 01:19:25.560]  都可行
