
[00:00:00.000 --> 00:00:01.180]  弟兄姊妹平安
[00:55:08.880 --> 00:55:10.880]  一個好的人
[00:55:10.880 --> 00:55:12.880]  不單止是
[00:55:12.880 --> 00:55:14.880]  他的物質方面豐富
[00:55:14.880 --> 00:55:16.880]  他在品格方面
[00:55:16.880 --> 00:55:18.880]  他在屬靈方面
[00:55:18.880 --> 00:55:20.880]  他在信仰方面
[00:55:20.880 --> 00:55:22.880]  也是紮實的
[00:55:22.880 --> 00:55:24.880]  這樣的時候
[00:55:24.880 --> 00:55:26.880]  你要想怎樣在這個小的
[00:55:26.880 --> 00:55:28.880]  小小的馴服來幫助你
[00:55:28.880 --> 00:55:30.880]  完成你的照明
[00:55:30.880 --> 00:55:32.880]  是不是
[00:55:32.880 --> 00:55:34.880]  第二種
[00:55:34.880 --> 00:55:36.880]  就是用敬拜來
[00:55:36.880 --> 00:55:38.880]  取代了
[00:55:38.880 --> 00:55:40.880]  內在的自我消耗
[00:55:40.880 --> 00:55:42.880]  一開始說
[00:55:42.880 --> 00:55:44.880]  那個躺平
[00:55:44.880 --> 00:55:46.880]  和老鼠人的例子
[00:55:46.880 --> 00:55:48.880]  現代人
[00:55:48.880 --> 00:55:50.880]  其實有兩種
[00:55:50.880 --> 00:55:52.880]  有一種
[00:55:52.880 --> 00:55:54.880]  是非常努力積極
[00:55:54.880 --> 00:55:56.880]  要去
[00:55:56.880 --> 00:55:58.880]  好像要去
[00:55:58.880 --> 00:56:00.880]  好像這個世界要去競爭
[00:56:00.880 --> 00:56:02.880]  但有另外一種
[00:56:02.880 --> 00:56:04.880]  就覺得競爭
[00:56:04.880 --> 00:56:06.880]  都沒有用
[00:56:06.880 --> 00:56:08.880]  躺平了
[00:56:08.880 --> 00:56:10.880]  因為
[00:56:10.880 --> 00:56:12.880]  大家都很內耗
[00:56:12.880 --> 00:56:14.880]  兩種其實都是同一個原因
[00:56:14.880 --> 00:56:16.880]  有兩個不同的反應
[00:56:16.880 --> 00:56:18.880]  同一個原因
[00:56:18.880 --> 00:56:20.880]  就是失去了
[00:56:20.880 --> 00:56:22.880]  內在真正的
[00:56:22.880 --> 00:56:24.880]  那種安息
[00:56:24.880 --> 00:56:26.880]  一個內在很不安息的人
[00:56:26.880 --> 00:56:28.880]  可能唯一他能夠感覺到
[00:56:28.880 --> 00:56:30.880]  有一點點踏實的
[00:56:30.880 --> 00:56:32.880]  就是賺錢
[00:56:32.880 --> 00:56:34.880]  他很努力的賺錢
[00:56:34.880 --> 00:56:36.880]  或者有一個人心裏面
[00:56:36.880 --> 00:56:38.880]  也很失去了安息的時候
[00:56:38.880 --> 00:56:40.880]  他覺得努力都沒有用的時候
[00:56:40.880 --> 00:56:42.880]  就躺平
[00:56:42.880 --> 00:56:44.880]  其實都是一樣
[00:56:44.880 --> 00:56:46.880]  失去了內在真正的安息
[00:56:46.880 --> 00:56:48.880]  而這種安息就是
[00:56:48.880 --> 00:56:50.880]  要在神那裏而來
[00:56:50.880 --> 00:56:52.880]  要是敬拜
[00:56:52.880 --> 00:56:54.880]  而當我們
[00:56:54.880 --> 00:56:56.880]  是用安息
[00:56:56.880 --> 00:56:58.880]  這個內耗的時候
[00:56:58.880 --> 00:57:00.880]  我們就會感受到
[00:57:00.880 --> 00:57:02.880]  我們是被神接納的
[00:57:02.880 --> 00:57:04.880]  我們是被神接納的
[00:57:04.880 --> 00:57:06.880]  一個懶惰的人
[00:57:06.880 --> 00:57:08.880]  是覺得
[00:57:08.880 --> 00:57:10.880]  算了
[00:57:10.880 --> 00:57:12.880]  做也好,不做也好
[00:57:12.880 --> 00:57:14.880]  好像已經放棄了自己
[00:57:14.880 --> 00:57:16.880]  但是你感受到在神面前有安息的時候
[00:57:16.880 --> 00:57:18.880]  你的人生
[00:57:18.880 --> 00:57:20.880]  你是不覺得需要算
[00:57:20.880 --> 00:57:22.880]  因為
[00:57:22.880 --> 00:57:24.880]  神是接納我
[00:57:24.880 --> 00:57:26.880]  我會照命
[00:57:26.880 --> 00:57:28.880]  而
[00:57:28.880 --> 00:57:30.880]  還有
[00:57:30.880 --> 00:57:32.880]  還有兩點
[00:57:32.880 --> 00:57:34.880]  所以我們有一種
[00:57:34.880 --> 00:57:36.880]  生活可以定一些秩序
[00:57:36.880 --> 00:57:38.880]  怎樣去
[00:57:38.880 --> 00:57:40.880]  對付你的懶惰
[00:57:40.880 --> 00:57:42.880]  你定一些秩序
[00:57:42.880 --> 00:57:44.880]  譬如哪個時間
[00:57:44.880 --> 00:57:46.880]  是做什麼
[00:57:46.880 --> 00:57:48.880]  這個時間是給神的
[00:57:48.880 --> 00:57:50.880]  這個時間是給自己休息的
[00:57:50.880 --> 00:57:52.880]  這個時間是
[00:57:52.880 --> 00:57:54.880]  要專心不要分心
[00:57:54.880 --> 00:57:56.880]  去有一些
[00:57:56.880 --> 00:57:58.880]  生活上的調整
[00:57:58.880 --> 00:58:00.880]  懶惰本身
[00:58:00.880 --> 00:58:02.880]  不是只是做事不做事
[00:58:02.880 --> 00:58:04.880]  而是你生活有沒有一些界線
[00:58:04.880 --> 00:58:06.880]  因為你有這樣的界線
[00:58:06.880 --> 00:58:08.880]  你才懂得回應神
[00:58:08.880 --> 00:58:10.880]  而
[00:58:10.880 --> 00:58:12.880]  也是
[00:58:12.880 --> 00:58:14.880]  在這樣之下
[00:58:14.880 --> 00:58:16.880]  我們就
[00:58:16.880 --> 00:58:18.880]  懂得去分
[00:58:18.880 --> 00:58:20.880]  我們是
[00:58:20.880 --> 00:58:22.880]  有些休息是
[00:58:22.880 --> 00:58:24.880]  逃避性的休息
[00:58:24.880 --> 00:58:26.880]  有些休息是更新性的休息
[00:58:26.880 --> 00:58:28.880]  什麼叫逃避性的休息
[00:58:28.880 --> 00:58:30.880]  就是根本有些
[00:58:30.880 --> 00:58:32.880]  你什麼都不想動
[00:58:32.880 --> 00:58:34.880]  什麼都不想做
[00:58:34.880 --> 00:58:36.880]  只是想要逃避
[00:58:36.880 --> 00:58:38.880]  但是有些逃避性的休息
[00:58:38.880 --> 00:58:40.880]  休息完之後
[00:58:40.880 --> 00:58:42.880]  你仍然是很累的
[00:58:42.880 --> 00:58:44.880]  你仍然是很累的
[00:58:44.880 --> 00:58:46.880]  你只是躺著也是很累的
[00:58:46.880 --> 00:58:48.880]  然後再躺也不夠
[00:58:48.880 --> 00:58:50.880]  這種就是逃避性的休息
[00:58:50.880 --> 00:58:52.880]  因為你根本不知道自己想怎樣
[00:58:52.880 --> 00:58:56.880]  你根本不知道要去哪裡
[00:58:56.880 --> 00:58:58.880]  但是有另外一種
[00:58:58.880 --> 00:59:00.880]  就是你需要休息
[00:59:00.880 --> 00:59:02.880]  七天有一天休息
[00:59:02.880 --> 00:59:04.880]  在神面前
[00:59:04.880 --> 00:59:06.880]  重新定你的
[00:59:06.880 --> 00:59:08.880]  把你的生命好像有一個
[00:59:08.880 --> 00:59:10.880]  有一個更新之後
[00:59:10.880 --> 00:59:12.880]  你又知道繼續想
[00:59:12.880 --> 00:59:14.880]  繼續上路
[00:59:14.880 --> 00:59:16.880]  你
[00:59:16.880 --> 00:59:18.880]  去
[00:59:18.880 --> 00:59:20.880]  就是你去
[00:59:20.880 --> 00:59:22.880]  做運動的時候或者你行山的時候
[00:59:22.880 --> 00:59:24.880]  你有時候走到累
[00:59:24.880 --> 00:59:26.880]  你要休息
[00:59:26.880 --> 00:59:28.880]  但是那種休息完之後
[00:59:28.880 --> 00:59:30.880]  你精神
[00:59:30.880 --> 00:59:32.880]  或者你體力又回來了的時候
[00:59:32.880 --> 00:59:34.880]  你就會繼續
[00:59:34.880 --> 00:59:36.880]  繼續這樣走
[00:59:36.880 --> 00:59:38.880]  因為你知道有一個目的地
[00:59:38.880 --> 00:59:40.880]  你不會在那個休息
[00:59:40.880 --> 00:59:42.880]  本身就停在那裡
[00:59:42.880 --> 00:59:44.880]  但是前面那種逃避性的休息
[00:59:44.880 --> 00:59:46.880]  是沒有目的的
[00:59:46.880 --> 00:59:48.880]  就是什麼都不想做,什麼都不想動
[00:59:48.880 --> 00:59:50.880]  所以求神
[00:59:50.880 --> 00:59:52.880]  幫助我們,如果我們是這樣的時候
[00:59:52.880 --> 00:59:54.880]  常常都是
[00:59:54.880 --> 00:59:56.880]  能夠記得神的託付的時候
[00:59:56.880 --> 00:59:58.880]  我們的人生
[00:59:58.880 --> 01:00:00.880]  就不是懶惰的人生
[01:00:00.880 --> 01:00:02.880]  正如一開始都講過
[01:00:02.880 --> 01:00:04.880]  整堂都講了很多
[01:00:04.880 --> 01:00:06.880]  那種懶惰不懶惰
[01:00:06.880 --> 01:00:08.880]  不是說做事多少
[01:00:08.880 --> 01:00:10.880]  而是我們對於
[01:00:10.880 --> 01:00:12.880]  神的託付
[01:00:12.880 --> 01:00:14.480]  對於我們人生當中
[01:00:14.480 --> 01:00:16.160]  我們怎樣來回應
[01:00:16.160 --> 01:00:17.520]  求神幫助我們
