
[00:00:00.000 --> 00:00:01.740]  弟兄姊妹平安
[00:48:00.160 --> 00:48:01.360]  剩下的你都沒聽過
[00:48:01.360 --> 00:48:05.360]  你知道Webinar Greek跟BigMaker
[00:48:05.360 --> 00:48:08.260]  是之前的前十大
[00:48:08.260 --> 00:48:10.160]  Zoom在裡面嗎
[00:48:10.160 --> 00:48:11.260]  不在
[00:48:11.260 --> 00:48:14.560]  Zoom這家公司是2011年開始
[00:48:14.560 --> 00:48:18.860]  它2012年才有第一版的軟體出來
[00:48:18.860 --> 00:48:21.360]  它從第一版出來以後
[00:48:21.360 --> 00:48:25.160]  大概只有
[00:48:25.160 --> 00:48:27.660]  只有不到多少的用戶
[00:48:27.660 --> 00:48:30.260]  可是當疫情開始的時候
[00:48:30.260 --> 00:48:31.860]  疫情開始的時候
[00:48:31.860 --> 00:48:34.360]  Zoom它就
[00:48:34.360 --> 00:48:37.560]  在疫情當中它眼觀世面
[00:48:37.560 --> 00:48:39.160]  它耳聽八方
[00:48:39.160 --> 00:48:40.360]  它趁時而做
[00:48:40.360 --> 00:48:42.460]  它做一件什麼事
[00:48:42.460 --> 00:48:43.560]  你記得嗎
[00:48:43.560 --> 00:48:46.060]  2020年的年初
[00:48:46.060 --> 00:48:48.960]  那時候整個shutdown
[00:48:48.960 --> 00:48:50.560]  所有的人都不能上班
[00:48:50.560 --> 00:48:52.160]  所有的人都不能上學的時候
[00:48:52.160 --> 00:48:58.560]  Zoom它就提供免費的用戶
[00:48:58.560 --> 00:48:59.960]  給所有的人用
[00:48:59.960 --> 00:49:03.060]  它說你可以上來40分鐘
[00:49:03.060 --> 00:49:05.060]  有沒有你記得嗎
[00:49:05.060 --> 00:49:06.460]  所以它那時候給
[00:49:06.460 --> 00:49:08.860]  所有的人免費試用的時候
[00:49:08.860 --> 00:49:09.960]  每個人就怎樣
[00:49:09.960 --> 00:49:10.960]  去下載
[00:49:10.960 --> 00:49:12.860]  就開始用
[00:49:12.860 --> 00:49:16.560]  你知道這個過程當中
[00:49:16.560 --> 00:49:19.760]  它給所有需要開會的
[00:49:19.760 --> 00:49:22.060]  上課的個人公司跟學校
[00:49:22.060 --> 00:49:24.460]  都歡迎他們使用
[00:49:24.460 --> 00:49:25.660]  從那當下
[00:49:25.660 --> 00:49:29.860]  它的用戶從原來的
[00:49:29.860 --> 00:49:31.760]  那一年2020年的2月
[00:49:31.760 --> 00:49:34.260]  從222萬的用戶
[00:49:34.260 --> 00:49:35.360]  沒有多少時間
[00:49:35.360 --> 00:49:38.160]  4月就變成3億
[00:49:38.160 --> 00:49:40.760]  每天上網開會的用戶
[00:49:40.760 --> 00:49:42.360]  到2020年
[00:49:42.360 --> 00:49:44.060]  短短幾個月的
[00:49:44.060 --> 00:49:45.460]  這個pandemic當中
[00:49:45.460 --> 00:49:48.460]  它快速改良它所有的軟體
[00:49:48.460 --> 00:49:50.360]  還有它的安全系統
[00:49:50.360 --> 00:49:52.160]  它在短短幾個月
[00:49:52.160 --> 00:49:53.760]  2020年的下半年
[00:49:53.760 --> 00:49:59.260]  它的用量達到4億7730萬
[00:49:59.260 --> 00:50:01.560]  你可以想像
[00:50:01.560 --> 00:50:03.460]  它的整個營業額
[00:50:03.460 --> 00:50:06.560]  就在2020年的幾個月當中
[00:50:06.560 --> 00:50:10.360]  成長40倍
[00:50:10.360 --> 00:50:11.860]  40倍
[00:50:11.860 --> 00:50:15.060]  因此我們看到一個什麼
[00:50:15.060 --> 00:50:16.160]  眼觀世面
[00:50:16.160 --> 00:50:17.160]  耳聽八方
[00:50:17.160 --> 00:50:18.660]  趁時而做
[00:50:18.660 --> 00:50:20.360]  選給他們的祝福
[00:50:20.360 --> 00:50:21.660]  直到今天
[00:50:21.660 --> 00:50:24.360]  Zoom它打敗了GoToMeeting
[00:50:24.360 --> 00:50:26.160]  打敗了Google Meet
[00:50:26.160 --> 00:50:28.360]  打敗Cisco的WebEx
[00:50:28.360 --> 00:50:30.260]  它成為第一名的
[00:50:30.260 --> 00:50:33.560]  網上開會的一個軟體
[00:50:33.560 --> 00:50:35.060]  全世界所有的人
[00:50:35.060 --> 00:50:37.060]  現在開會每個人都是Zoom
[00:50:37.060 --> 00:50:38.260]  有誰不用Zoom
[00:50:38.260 --> 00:50:39.460]  太少了
[00:50:39.460 --> 00:50:42.260]  因此這是一個
[00:50:42.260 --> 00:50:44.560]  這是一個在疫情當中
[00:50:44.560 --> 00:50:45.860]  活生生的例子
[00:50:45.860 --> 00:50:47.060]  跟大家分享
[00:50:47.060 --> 00:50:48.760]  因此我們今天要為神
[00:50:48.760 --> 00:50:51.960]  大發熱心為神做事
[00:50:51.960 --> 00:50:54.460]  我們要
[00:50:54.460 --> 00:50:55.560]  眼觀世面
[00:50:55.560 --> 00:50:56.960]  耳聽八方
[00:50:56.960 --> 00:50:58.260]  趁時而做
[00:50:58.260 --> 00:51:00.060]  遵行神的旨意
[00:51:00.060 --> 00:51:02.260]  知道神
[00:51:02.260 --> 00:51:03.460]  神的旨意
[00:51:03.460 --> 00:51:07.260]  我們要在我們的每天的
[00:51:07.260 --> 00:51:09.560]  的這個靈修裡
[00:51:09.560 --> 00:51:12.360]  扎扎實實的讀神的話語
[00:51:12.360 --> 00:51:14.260]  扎扎實實的在禱告上
[00:51:14.260 --> 00:51:15.460]  聆聽神的聲音
[00:51:15.460 --> 00:51:16.460]  我們才知道
[00:51:16.460 --> 00:51:17.860]  神要我們怎麼做
[00:51:17.860 --> 00:51:19.760]  我們不會打錯仗
[00:51:19.760 --> 00:51:22.760]  上錯戰場打錯仗
[00:51:22.760 --> 00:51:24.560]  我們可以為神而做
[00:51:24.560 --> 00:51:26.160]  跟大家一起鼓勵
[00:51:26.160 --> 00:51:28.660]  雖然你在你的生命當中
[00:51:28.660 --> 00:51:31.460]  也許你現在正在一個
[00:51:31.460 --> 00:51:33.060]  一個轉換的當中
[00:51:33.060 --> 00:51:35.060]  或者你現在正在一個
[00:51:35.060 --> 00:51:36.860]  想要轉換的當中
[00:51:36.860 --> 00:51:38.560]  或者你現在在一個
[00:51:38.560 --> 00:51:39.860]  人生的低谷
[00:51:39.860 --> 00:51:41.060]  或者你在一個
[00:51:41.060 --> 00:51:42.260]  已經預備好要
[00:51:42.260 --> 00:51:45.060]  往前衝的當中
[00:51:45.060 --> 00:51:46.560]  跟你鼓勵
[00:51:46.560 --> 00:51:48.360]  當我們看見過去的歷史
[00:51:48.360 --> 00:51:51.260]  看見以色列百姓的作為
[00:51:51.260 --> 00:51:53.460]  我們就知道我們該如何做
[00:51:53.460 --> 00:51:54.960]  我們就知道我們如何
[00:51:54.960 --> 00:51:56.660]  能夠剛強壯膽
[00:51:56.660 --> 00:51:58.360]  再一次出發
[00:51:58.360 --> 00:52:00.560]  在我們自己的生命當中
[00:52:00.560 --> 00:52:02.060]  在我們的家
[00:52:02.060 --> 00:52:03.260]  在我們的教會
[00:52:03.260 --> 00:52:04.260]  在我們的城市
[00:52:04.260 --> 00:52:05.360]  在我們的州
[00:52:05.360 --> 00:52:06.960]  在我們的國家
[00:52:06.960 --> 00:52:08.160]  我們真的是期待
[00:52:08.160 --> 00:52:09.860]  我們一起努力
[00:52:09.860 --> 00:52:11.960]  讓我們這一切能夠
[00:52:11.960 --> 00:52:14.560]  成為一個合神心意的一個
[00:52:14.560 --> 00:52:15.660]  一個環境
[00:52:15.660 --> 00:52:17.160]  一個國家
[00:52:17.160 --> 00:52:19.860]  讓世上再也沒有戰亂
[00:52:19.860 --> 00:52:22.460]  讓世上真是滿有神的
[00:52:22.460 --> 00:52:24.660]  祝福跟平安在當中
[00:52:24.660 --> 00:52:27.460]  因此就是跟大家一起鼓勵
[00:52:27.460 --> 00:52:29.060]  我們來做一個禱告
[00:52:29.060 --> 00:52:31.160]  嘉天父我們謝謝你
[00:52:31.160 --> 00:52:33.260]  主啊謝謝你在今天
[00:52:33.260 --> 00:52:34.960]  這一個
[00:52:34.960 --> 00:52:36.160]  這段信息
[00:52:36.160 --> 00:52:37.360]  這段經文裡面
[00:52:37.360 --> 00:52:38.860]  你讓我們看見
[00:52:38.860 --> 00:52:41.260]  在過去以色列百姓
[00:52:41.260 --> 00:52:43.260]  跟你的關係當中
[00:52:43.260 --> 00:52:44.660]  主啊你如何
[00:52:44.660 --> 00:52:46.660]  在他們的裡面
[00:52:46.660 --> 00:52:48.260]  在他們過程裡面
[00:52:48.260 --> 00:52:50.160]  你真的是在各樣的
[00:52:50.160 --> 00:52:51.860]  災難當中
[00:52:51.860 --> 00:52:53.360]  主你如何
[00:52:53.360 --> 00:52:55.560]  因著百姓的悖逆
[00:52:55.560 --> 00:52:58.060]  你要真的用瘟疫
[00:52:58.060 --> 00:52:59.660]  來攻擊他們的時候
[00:52:59.660 --> 00:53:00.660]  我們看見
[00:53:00.660 --> 00:53:02.960]  屬靈領袖起來的禱告
[00:53:02.960 --> 00:53:05.360]  屬靈領袖為百姓
[00:53:05.360 --> 00:53:07.260]  認罪的那個禱告
[00:53:07.260 --> 00:53:08.860]  跟呼求的時候
[00:53:08.860 --> 00:53:09.960]  主我們看到你
[00:53:09.960 --> 00:53:11.860]  如何用你的慈愛
[00:53:11.860 --> 00:53:12.860]  跟憐憫
[00:53:12.860 --> 00:53:14.660]  憐憫這地的時候
[00:53:14.660 --> 00:53:16.060]  主我們就求你
[00:53:16.060 --> 00:53:17.860]  用同樣的慈愛
[00:53:17.860 --> 00:53:18.660]  憐憫
[00:53:18.660 --> 00:53:19.760]  憐憫這地
[00:53:19.760 --> 00:53:21.060]  主我們願意
[00:53:21.060 --> 00:53:21.860]  真的是
[00:53:21.860 --> 00:53:23.760]  在你的面前
[00:53:23.760 --> 00:53:26.260]  承襲你的呼召
[00:53:26.260 --> 00:53:27.960]  領受你的呼召
[00:53:27.960 --> 00:53:29.660]  站在破口
[00:53:29.660 --> 00:53:31.660]  站在我們自己家庭破口
[00:53:31.660 --> 00:53:33.660]  我們的教會破口
[00:53:33.660 --> 00:53:35.460]  我們的工作的破口
[00:53:35.460 --> 00:53:36.760]  我們城市破口
[00:53:36.760 --> 00:53:38.460]  我們的州的破口
[00:53:38.460 --> 00:53:40.960]  我們國家的破口來禱告
[00:53:40.960 --> 00:53:42.660]  讓我們的領袖
[00:53:42.660 --> 00:53:44.260]  能夠合神心意
[00:53:44.260 --> 00:53:45.560]  讓我們自己
[00:53:45.560 --> 00:53:47.560]  能夠合你的心意
[00:53:47.560 --> 00:53:49.560]  我們能夠遵循你的旨意
[00:53:49.560 --> 00:53:51.460]  好叫我們能夠蒙福
[00:53:51.460 --> 00:53:53.160]  好叫神你的國度
[00:53:53.160 --> 00:53:54.660]  能夠在這地上
[00:53:54.660 --> 00:53:55.660]  能夠來
[00:53:55.660 --> 00:53:56.760]  來彰顯
[00:53:56.760 --> 00:53:57.560]  我們要
[00:53:57.560 --> 00:54:00.060]  真是看到你的父親在這地
[00:54:00.060 --> 00:54:00.760]  主啊
[00:54:00.760 --> 00:54:03.060]  願你今天的信息
[00:54:03.060 --> 00:54:04.760]  真的是親自
[00:54:04.760 --> 00:54:07.260]  你再一次向我們來呼召
[00:54:07.260 --> 00:54:09.460]  你再一次呼召我們
[00:54:09.460 --> 00:54:10.860]  在你的國度
[00:54:10.860 --> 00:54:11.560]  主啊
[00:54:11.560 --> 00:54:13.260]  真的是能夠站在
[00:54:13.260 --> 00:54:16.060]  站在你要我們所站的位置
[00:54:16.060 --> 00:54:16.660]  主啊
[00:54:16.660 --> 00:54:18.460]  起來服侍世父
[00:54:18.460 --> 00:54:19.960]  起來服侍你
[00:54:19.960 --> 00:54:20.460]  主啊
[00:54:20.460 --> 00:54:22.160]  讓我們能夠勇敢剛強
[00:54:22.160 --> 00:54:23.960]  我們能夠願意
[00:54:23.960 --> 00:54:25.960]  真的是遵循你的旨意
[00:54:25.960 --> 00:54:27.060]  我們願意
[00:54:27.060 --> 00:54:28.760]  真的是
[00:54:28.760 --> 00:54:30.060]  take risk
[00:54:30.060 --> 00:54:30.760]  能夠
[00:54:30.760 --> 00:54:32.460]  能夠冒險
[00:54:32.460 --> 00:54:33.960]  為主來冒險
[00:54:33.960 --> 00:54:34.360]  主啊
[00:54:34.360 --> 00:54:35.860]  為的是要得
[00:54:35.860 --> 00:54:37.660]  要搶救靈魂
[00:54:37.660 --> 00:54:38.060]  主啊
[00:54:38.060 --> 00:54:41.260]  我們過去兩年多的新冠疫情
[00:54:41.260 --> 00:54:42.960]  我們看到多少人
[00:54:42.960 --> 00:54:44.860]  失去他們的生命
[00:54:44.860 --> 00:54:47.460]  這許多失去生命的人
[00:54:47.460 --> 00:54:48.660]  有多少人
[00:54:48.660 --> 00:54:51.360]  從來沒有聽過你的福音
[00:54:51.360 --> 00:54:51.760]  主啊
[00:54:51.760 --> 00:54:52.860]  為這些
[00:54:52.860 --> 00:54:55.860]  真的是需要嚇到陰間的靈魂
[00:54:55.860 --> 00:54:56.060]  主
[00:54:56.060 --> 00:54:58.160]  我們真的是哀傷
[00:54:58.160 --> 00:54:58.760]  主啊
[00:54:58.760 --> 00:55:00.760]  這是我們的虧欠
[00:55:00.760 --> 00:55:04.060]  我們沒有去傳你的福音
[00:55:04.060 --> 00:55:04.960]  以至於
[00:55:04.960 --> 00:55:07.760]  這許多的人需要嚇到陰間
[00:55:07.760 --> 00:55:07.960]  主
[00:55:07.960 --> 00:55:09.360]  我們就禱告主
[00:55:09.360 --> 00:55:11.260]  你真的是把這樣的負擔
[00:55:11.260 --> 00:55:12.660]  放在我們裡面
[00:55:12.660 --> 00:55:15.360]  讓我們真的是在這新的世代
[00:55:15.360 --> 00:55:16.760]  眼觀世面
[00:55:16.760 --> 00:55:18.060]  耳聽八方
[00:55:18.060 --> 00:55:20.460]  知道你的手正在做的事情
[00:55:20.460 --> 00:55:23.360]  讓我們可以去運用
[00:55:23.360 --> 00:55:24.360]  每一個神
[00:55:24.360 --> 00:55:26.660]  你放在我們手中的資源
[00:55:26.660 --> 00:55:27.260]  主
[00:55:27.260 --> 00:55:30.860]  我們的心意就是要把福音傳遍
[00:55:30.860 --> 00:55:32.360]  傳遍各地
[00:55:32.360 --> 00:55:32.860]  主啊
[00:55:32.860 --> 00:55:35.160]  讓你的福音傳遍的時候
[00:55:35.160 --> 00:55:35.660]  主
[00:55:35.660 --> 00:55:37.160]  你就會再來
[00:55:37.160 --> 00:55:37.360]  主
[00:55:37.360 --> 00:55:38.460]  我們感謝你
[00:55:38.460 --> 00:55:39.160]  讚美你
[00:55:39.160 --> 00:55:39.460]  主啊
[00:55:39.460 --> 00:55:41.160]  求你今天的話語
[00:55:41.160 --> 00:55:42.560]  成為我們的力量
[00:55:42.560 --> 00:55:43.960]  成為我們的幫助
[00:55:43.960 --> 00:55:45.060]  引導我們
[00:55:45.060 --> 00:55:47.660]  在這疫情即將過去的時候
[00:55:47.660 --> 00:55:49.160]  我們不徬徨
[00:55:49.160 --> 00:55:50.460]  我們不迷失
[00:55:50.460 --> 00:55:52.860]  因為知道我們是有使命的
[00:55:52.860 --> 00:55:55.260]  我們是帶著使命要往前走
[00:55:55.260 --> 00:55:57.360]  我們可以勇敢
[00:55:57.360 --> 00:55:58.760]  我們可以剛強
[00:55:58.760 --> 00:56:00.060]  我們要往前走
[00:56:00.060 --> 00:56:00.260]  主
[00:56:00.260 --> 00:56:02.160]  願你恩代保守我們
[00:56:02.160 --> 00:56:03.160]  祝福我們
[00:56:03.160 --> 00:56:04.860]  我們這樣感謝禱告
[00:56:04.860 --> 00:56:05.660]  奉靠主
[00:56:05.660 --> 00:56:07.560]  耶穌基督保貴民球
[00:56:07.560 --> 00:56:08.560]  Amen
