
[00:00:00.000 --> 00:00:04.000]  弟兄姊妹平安
[00:53:47.720 --> 00:53:51.720]  有這兒婦比有七個兒子還好
[00:53:51.720 --> 00:53:55.720]  拿訛米就把孩子抱在懷中
[00:53:55.720 --> 00:53:57.720]  作他的養母
[00:53:57.720 --> 00:53:59.720]  淪卸的婦人說
[00:53:59.720 --> 00:54:01.720]  拿訛米得孩子了
[00:54:01.720 --> 00:54:05.720]  就給孩子起名叫訛彼得
[00:54:05.720 --> 00:54:08.720]  這訛彼得是耶西的父
[00:54:08.720 --> 00:54:11.720]  耶西是大衛的父
[00:54:11.720 --> 00:54:12.720]  那即是
[00:54:12.720 --> 00:54:14.720]  路德是什麼
[00:54:14.720 --> 00:54:15.720]  是他什麼
[00:54:15.720 --> 00:54:17.720]  曾祖母
[00:54:17.720 --> 00:54:19.720]  那拿訛米呢
[00:54:19.720 --> 00:54:21.720]  曾曾祖母
[00:54:21.720 --> 00:54:22.720]  有人真是的
[00:54:22.720 --> 00:54:24.720]  我們這裡有人進來
[00:54:24.720 --> 00:54:27.720]  每年在台灣過來參加VBS
[00:54:27.720 --> 00:54:30.720]  兩兄妹來的
[00:54:30.720 --> 00:54:32.720]  但是兩個不同性的
[00:54:32.720 --> 00:54:35.720]  後來她的外婆就解釋了
[00:54:35.720 --> 00:54:36.720]  她說你知道嗎
[00:54:36.720 --> 00:54:38.720]  我自己生了一個女兒
[00:54:38.720 --> 00:54:40.720]  這個女兒就生了兩個
[00:54:40.720 --> 00:54:42.720]  一個兒子一個女兒
[00:54:42.720 --> 00:54:45.720]  她說我當然不敢拿她的兒子來過繼
[00:54:45.720 --> 00:54:47.720]  跟我姓
[00:54:47.720 --> 00:54:49.720]  但是我就希望跟她說
[00:54:49.720 --> 00:54:50.720]  跟她的女婿和女兒說
[00:54:50.720 --> 00:54:53.720]  將她的女兒跟了她那邊
[00:54:53.720 --> 00:54:56.720]  就是跟了婆婆和公公姓
[00:54:56.720 --> 00:54:58.720]  所以我都很奇怪
[00:54:58.720 --> 00:55:00.720]  人家有這樣的
[00:55:00.720 --> 00:55:02.720]  拿訛米這裡說
[00:55:02.720 --> 00:55:06.720]  她是真的做了這個BB的養母
[00:55:06.720 --> 00:55:08.720]  提起她的精神
[00:55:08.720 --> 00:55:10.720]  我現在年紀不大
[00:55:10.720 --> 00:55:11.720]  我還要照顧孫子
[00:55:11.720 --> 00:55:12.720]  其實不是孫子
[00:55:12.720 --> 00:55:13.720]  照顧我兒子
[00:55:13.720 --> 00:55:16.720]  這種福氣
[00:55:16.720 --> 00:55:18.720]  真的很羨慕
[00:55:18.720 --> 00:55:19.720]  好了
[00:55:19.720 --> 00:55:20.720]  重溫
[00:55:20.720 --> 00:55:21.720]  傾其所有
[00:55:21.720 --> 00:55:23.720]  盡其所能
[00:55:23.720 --> 00:55:24.720]  第一
[00:55:24.720 --> 00:55:27.720]  獨人摩西在神的全家
[00:55:27.720 --> 00:55:28.720]  盡忠
[00:55:28.720 --> 00:55:32.720]  大衛王為建神殿已經盡力
[00:55:32.720 --> 00:55:38.720]  約西亞王盡心盡性盡力歸向神
[00:55:38.720 --> 00:55:41.720]  皇后以斯帖
[00:55:41.720 --> 00:55:44.720]  盡勇救國救民
[00:55:44.720 --> 00:55:50.720]  路德因盡孝成為大衛之祖
[00:55:50.720 --> 00:55:52.720]  盡了
[00:55:52.720 --> 00:55:54.720]  盡心盡性盡義盡力
[00:55:54.720 --> 00:55:58.720]  盡忠盡勇盡孝
[00:55:58.720 --> 00:56:00.720]  怎麼形容呢
[00:56:00.720 --> 00:56:02.720]  第一
[00:56:02.720 --> 00:56:05.720]  要在神的家盡忠
[00:56:05.720 --> 00:56:08.720]  要為神國盡力
[00:56:08.720 --> 00:56:11.720]  要盡心歸向神
[00:56:11.720 --> 00:56:15.720]  要盡孝救靈魂
[00:56:15.720 --> 00:56:17.720]  盡勇救靈魂
[00:56:17.720 --> 00:56:19.720]  第五
[00:56:19.720 --> 00:56:24.720]  要盡孝榮耀神
[00:56:24.720 --> 00:56:25.720]  聖經說
[00:56:25.720 --> 00:56:27.720]  當孝敬父母
[00:56:27.720 --> 00:56:29.720]  使你得福
[00:56:29.720 --> 00:56:31.720]  在世長壽
[00:56:31.720 --> 00:56:37.720]  這是神賜給我第一條大應許的誡命
[00:56:37.720 --> 00:56:38.720]  弟兄姊妹
[00:56:38.720 --> 00:56:39.720]  今天
[00:56:39.720 --> 00:56:43.720]  什麼叫盡心盡性盡義盡力愛主你的神
[00:56:43.720 --> 00:56:45.720]  其次就是要愛人如己
[00:56:45.720 --> 00:56:48.720]  耶穌做了個很好的榜樣
[00:56:48.720 --> 00:56:50.720]  祂愛神
[00:56:50.720 --> 00:56:52.720]  願意完全聽從神的話
[00:56:52.720 --> 00:56:54.720]  來到世界上
[00:56:54.720 --> 00:56:57.720]  為我們做人33年半
[00:56:57.720 --> 00:57:00.720]  然後祂被釘十字架
[00:57:00.720 --> 00:57:03.720]  後來救贖了全人類
[00:57:03.720 --> 00:57:05.720]  祂埋葬復活
[00:57:05.720 --> 00:57:06.720]  升天
[00:57:06.720 --> 00:57:08.720]  將來還要再回來
[00:57:08.720 --> 00:57:10.720]  祂交給我們一個大使命
[00:57:10.720 --> 00:57:13.720]  就是要我們去傳福音
[00:57:13.720 --> 00:57:15.720]  要訓練人做門徒
[00:57:15.720 --> 00:57:16.720]  祂說你們要去
[00:57:16.720 --> 00:57:18.720]  使萬民做我們門徒
[00:57:18.720 --> 00:57:21.720]  要奉父子聖靈的名
[00:57:21.720 --> 00:57:22.720]  給他們施洗
[00:57:22.720 --> 00:57:24.720]  凡我所吩咐你們的
[00:57:24.720 --> 00:57:26.720]  都要教訓他們遵守
[00:57:26.720 --> 00:57:28.720]  我就尚與你們同在
[00:57:28.720 --> 00:57:31.720]  直到世界的末了
[00:57:31.720 --> 00:57:35.720]  耶穌完成了祂要做的事
[00:57:35.720 --> 00:57:37.720]  今天輪到我和你
[00:57:37.720 --> 00:57:40.720]  我們真的要在教會
[00:57:40.720 --> 00:57:41.720]  神的家進中
[00:57:41.720 --> 00:57:43.720]  為神的國努力
[00:57:43.720 --> 00:57:48.720]  努力去將人搶救出來
[00:57:48.720 --> 00:57:50.720]  叫人可以歸向神
[00:57:50.720 --> 00:57:52.720]  需要勇氣的
[00:57:52.720 --> 00:57:54.720]  好像我沒有勇氣
[00:57:54.720 --> 00:57:55.720]  開始的時候
[00:57:55.720 --> 00:57:57.720]  都不敢和別人傳福音
[00:57:57.720 --> 00:57:58.720]  但是求神
[00:57:58.720 --> 00:58:00.720]  加給我們力量
[00:58:00.720 --> 00:58:01.720]  勇氣
[00:58:01.720 --> 00:58:03.720]  就去救你身邊的靈魂
[00:58:03.720 --> 00:58:05.720]  下星期六就是
[00:58:05.720 --> 00:58:09.720]  至善之神的福音電影報道會
[00:58:09.720 --> 00:58:10.720]  請大家
[00:58:10.720 --> 00:58:12.720]  盡了最後這個星期
[00:58:12.720 --> 00:58:15.720]  看看你鄰居誰可以邀請回來
[00:58:15.720 --> 00:58:18.720]  無論是下午兩點半到四點半
[00:58:18.720 --> 00:58:20.720]  如果你晚上不開車
[00:58:20.720 --> 00:58:21.720]  你都可以開
[00:58:21.720 --> 00:58:22.720]  還有
[00:58:22.720 --> 00:58:24.720]  譬如你這個星期還會買菜
[00:58:24.720 --> 00:58:26.720]  試一下邀請人
[00:58:26.720 --> 00:58:28.720]  如果還有單張
[00:58:28.720 --> 00:58:29.720]  我們帶些單張去
[00:58:29.720 --> 00:58:32.720]  邀請人來參加這個報道會
[00:58:32.720 --> 00:58:34.720]  最重要是在家裏
[00:58:34.720 --> 00:58:36.720]  不要只有「港」字
[00:58:36.720 --> 00:58:37.720]  你知道嗎
[00:58:37.720 --> 00:58:39.720]  我們很多時候成為半腳石
[00:58:39.720 --> 00:58:40.720]  我們的先生
[00:58:40.720 --> 00:58:41.720]  我們的父母
[00:58:41.720 --> 00:58:42.720]  我們的子女
[00:58:42.720 --> 00:58:43.720]  唉
[00:58:43.720 --> 00:58:44.720]  最近才聽到有一個兒子
[00:58:44.720 --> 00:58:45.720]  不肯回教會
[00:58:45.720 --> 00:58:46.720]  他說
[00:58:46.720 --> 00:58:48.720]  媽媽因為你分太多教會
[00:58:48.720 --> 00:58:50.720]  就是他分了他那一份
[00:58:50.720 --> 00:58:51.720]  為什麼呢
[00:58:51.720 --> 00:58:52.720]  他太熱心了
[00:58:52.720 --> 00:58:54.720]  整天都找不到媽媽在家裏
[00:58:54.720 --> 00:58:55.720]  找到媽媽在教會
[00:58:55.720 --> 00:58:57.720]  或者做教會的事
[00:58:57.720 --> 00:58:58.720]  他很反感
[00:58:58.720 --> 00:59:00.720]  現在已經成人子女了
[00:59:00.720 --> 00:59:01.720]  他說
[00:59:01.720 --> 00:59:02.720]  媽媽你只顧教會就行
[00:59:02.720 --> 00:59:03.720]  你不用顧我
[00:59:03.720 --> 00:59:06.720]  所以他就生氣了教會
[00:59:06.720 --> 00:59:08.720]  直接不來教會
[00:59:08.720 --> 00:59:10.720]  所以我心裏聽到都很難過
[00:59:10.720 --> 00:59:12.720]  有時我都勸弟兄姊妹
[00:59:12.720 --> 00:59:14.720]  不要太過將你的時間
[00:59:14.720 --> 00:59:17.720]  放在一個地方
[00:59:17.720 --> 00:59:19.720]  你的家很重要
[00:59:19.720 --> 00:59:20.720]  你的子女很重要
[00:59:20.720 --> 00:59:21.720]  你的父母很重要
[00:59:21.720 --> 00:59:22.720]  如果還有父母
[00:59:22.720 --> 00:59:23.720]  九十幾歲
[00:59:23.720 --> 00:59:24.720]  一百歲那些
[00:59:24.720 --> 00:59:25.720]  百幾歲
[00:59:25.720 --> 00:59:27.720]  多些去陪他
[00:59:27.720 --> 00:59:29.720]  打電話給他
[00:59:29.720 --> 00:59:30.720]  兄弟姊妹
[00:59:30.720 --> 00:59:31.720]  都一把年紀了
[00:59:31.720 --> 00:59:32.720]  我們兄弟姊妹
[00:59:32.720 --> 00:59:34.720]  多些關心他們
[00:59:34.720 --> 00:59:36.720]  帶他們來親近神
[00:59:36.720 --> 00:59:37.720]  子女更加是
[00:59:37.720 --> 00:59:38.720]  他看你
[00:59:38.720 --> 00:59:39.720]  真的看你
[00:59:39.720 --> 00:59:40.720]  你說愛神
[00:59:40.720 --> 00:59:42.720]  你愛不愛我
[00:59:42.720 --> 00:59:44.720]  你很熱心侍奉神
[00:59:44.720 --> 00:59:47.720]  你是不是真的來攜帶我
[00:59:47.720 --> 00:59:49.720]  幫我成長呢
[00:59:49.720 --> 00:59:50.720]  請大家低頭
[00:59:50.720 --> 00:59:51.720]  我們一起祈禱
[00:59:51.720 --> 00:59:53.720]  天父我們真的要在你面前
[00:59:53.720 --> 00:59:55.720]  承認我們的過犯
[00:59:55.720 --> 00:59:58.720]  我們有時候做得真的不對
[00:59:58.720 --> 01:00:01.720]  我們的位置放錯了
[01:00:01.720 --> 01:00:03.720]  我們應該要尊神為大
[01:00:03.720 --> 01:00:04.720]  以神為王
[01:00:04.720 --> 01:00:06.720]  盡我們的盡心盡性
[01:00:06.720 --> 01:00:07.720]  盡意盡力
[01:00:07.720 --> 01:00:08.720]  愛主我們的神
[01:00:08.720 --> 01:00:10.720]  但是其次也相仿
[01:00:10.720 --> 01:00:12.720]  也要注意另外一樣
[01:00:12.720 --> 01:00:14.720]  就是愛人如己
[01:00:14.720 --> 01:00:15.720]  我們經常都忘記了
[01:00:15.720 --> 01:00:17.720]  我們愛神愛自己
[01:00:17.720 --> 01:00:19.720]  但我們忘記了愛我們身邊的人
[01:00:19.720 --> 01:00:21.720]  就是我們最親的父母
[01:00:21.720 --> 01:00:22.720]  要孝順
[01:00:22.720 --> 01:00:23.720]  我們沒有孝順
[01:00:23.720 --> 01:00:24.720]  捉
[01:00:24.720 --> 01:00:26.720]  經常都忘記他們
[01:00:26.720 --> 01:00:27.720]  討厭他們
[01:00:27.720 --> 01:00:29.720]  或者覺得他們麻煩
[01:00:29.720 --> 01:00:31.720]  主阿求你饒恕我們
[01:00:31.720 --> 01:00:32.720]  將我們的子女
[01:00:32.720 --> 01:00:34.720]  我們將他們交給學校
[01:00:34.720 --> 01:00:35.720]  交給教會
[01:00:35.720 --> 01:00:37.720]  我們就好像疏忽了他們
[01:00:37.720 --> 01:00:39.720]  主阿求你饒恕我們
[01:00:39.720 --> 01:00:40.720]  讓我們能夠
[01:00:40.720 --> 01:00:43.720]  真的將時間分配好
[01:00:43.720 --> 01:00:45.720]  將我們的能力分配好
[01:00:45.720 --> 01:00:47.720]  將我們的資源分配好
[01:00:47.720 --> 01:00:49.720]  以致我們能夠做到
[01:00:49.720 --> 01:00:50.720]  這件事最大的誡命
[01:00:50.720 --> 01:00:52.720]  愛神愛人
[01:00:52.720 --> 01:00:54.720]  願你得到榮耀
[01:00:54.720 --> 01:00:56.720]  奉耶穌基督得勝的名球
[01:00:56.720 --> 01:00:58.720]  阿們
