
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:48:15.000 --> 00:48:17.000]  你是淪陷在罪惡當中
[00:48:17.000 --> 00:48:20.000]  你還是活在神的道當中
[00:48:20.000 --> 00:48:26.000]  我覺得基督徒有一個
[00:48:26.000 --> 00:48:28.000]  我們中間也有剛受洗的
[00:48:28.000 --> 00:48:31.000]  有一個成長的路徑
[00:48:31.000 --> 00:48:34.000]  就是你剛信耶穌的時候
[00:48:34.000 --> 00:48:37.000]  當然你信耶穌就表達你已經認罪
[00:48:37.000 --> 00:48:38.000]  承認自己是個罪人
[00:48:38.000 --> 00:48:40.000]  你知道你是怎麼認罪的嗎
[00:48:40.000 --> 00:48:42.000]  你做那個認罪表也好
[00:48:42.000 --> 00:48:43.000]  或者認罪清單也好
[00:48:43.000 --> 00:48:45.000]  或者你思想也好
[00:48:45.000 --> 00:48:48.000]  我犯了這個罪那個罪
[00:48:48.000 --> 00:48:49.000]  所以呢
[00:48:49.000 --> 00:48:51.000]  所以我是個罪人
[00:48:51.000 --> 00:48:52.000]  但是呢
[00:48:52.000 --> 00:48:55.000]  希望這首詩篇讓你看到一件事情
[00:48:55.000 --> 00:48:57.000]  不光是因為你犯了罪
[00:48:57.000 --> 00:48:59.000]  所以你是個罪人
[00:48:59.000 --> 00:49:00.000]  而是說
[00:49:00.000 --> 00:49:03.000]  你已經與良善斷絕了
[00:49:03.000 --> 00:49:05.000]  本質上你已經壞透了
[00:49:05.000 --> 00:49:07.000]  你是個罪人
[00:49:07.000 --> 00:49:10.000]  所以你會犯這個罪那個罪
[00:49:10.000 --> 00:49:12.000]  因為你信了耶穌
[00:49:12.000 --> 00:49:14.000]  因為你受了洗
[00:49:14.000 --> 00:49:16.000]  甚至因為你參加了門徒培訓
[00:49:16.000 --> 00:49:18.000]  你還會犯這個罪那個罪
[00:49:18.000 --> 00:49:21.000]  這是我們對罪的一個認知
[00:49:21.000 --> 00:49:22.000]  弟兄姊妹
[00:49:22.000 --> 00:49:25.000]  你對罪的認知越深切
[00:49:25.000 --> 00:49:27.000]  你在接下來
[00:49:27.000 --> 00:49:29.000]  第五節到第九節
[00:49:29.000 --> 00:49:33.000]  那個世界對你來說就越吸引你
[00:49:33.000 --> 00:49:35.000]  越發的讓你覺得
[00:49:35.000 --> 00:49:37.000]  Amazing
[00:49:37.000 --> 00:49:39.000]  Amazing Grace
[00:49:39.000 --> 00:49:40.000]  各位
[00:49:40.000 --> 00:49:41.000]  為什麼
[00:49:41.000 --> 00:49:44.000]  因為第一節到第四節和第五節到第九節之間
[00:49:44.000 --> 00:49:46.000]  那個落差好大喔
[00:49:46.000 --> 00:49:47.000]  各位
[00:49:47.000 --> 00:49:50.000]  如果在你的信仰當中那個落差很小
[00:49:50.000 --> 00:49:52.000]  你覺得這個世界還蠻美好的
[00:49:52.000 --> 00:49:56.000]  上帝的世界也沒有那麼好的時候
[00:49:56.000 --> 00:49:58.000]  你的信仰不會Amazing
[00:49:58.000 --> 00:50:00.000]  不會有Amazing Grace
[00:50:00.000 --> 00:50:01.000]  但是
[00:50:01.000 --> 00:50:03.000]  這是為什麼我花了這麼多的時間
[00:50:03.000 --> 00:50:04.000]  弟兄姊妹
[00:50:04.000 --> 00:50:05.000]  我們停留在前四節
[00:50:05.000 --> 00:50:06.000]  但是好
[00:50:06.000 --> 00:50:08.000]  我們用最後的時間進到後五節
[00:50:08.000 --> 00:50:10.000]  進到一個天賦的世界
[00:50:10.000 --> 00:50:12.000]  一個美善的世界
[00:50:12.000 --> 00:50:13.000]  一個上帝掌權的世界
[00:50:13.000 --> 00:50:14.000]  寫得好好
[00:50:14.000 --> 00:50:15.000]  寫得好美
[00:50:15.000 --> 00:50:16.000]  我們門訓要背
[00:50:16.000 --> 00:50:17.000]  對不對
[00:50:17.000 --> 00:50:18.000]  這節聖經
[00:50:18.000 --> 00:50:18.000]  他說什麼
[00:50:18.000 --> 00:50:19.000]  耶華
[00:50:19.000 --> 00:50:21.000]  你的慈愛上及諸天
[00:50:21.000 --> 00:50:23.000]  你的信實達到窮倉
[00:50:23.000 --> 00:50:25.000]  他的公義好像高山
[00:50:25.000 --> 00:50:27.000]  他的判斷如同深淵
[00:50:27.000 --> 00:50:28.000]  耶華
[00:50:28.000 --> 00:50:29.000]  人民生畜
[00:50:29.000 --> 00:50:31.000]  你都救護
[00:50:31.000 --> 00:50:32.000]  弟兄姊妹
[00:50:32.000 --> 00:50:34.000]  你知道這是對應著上邊
[00:50:34.000 --> 00:50:35.000]  上邊說什麼
[00:50:35.000 --> 00:50:37.000]  我的罪惡不顯露的
[00:50:37.000 --> 00:50:38.000]  他看不見的
[00:50:38.000 --> 00:50:39.000]  這裡說什麼呢
[00:50:39.000 --> 00:50:40.000]  窮倉
[00:50:40.000 --> 00:50:41.000]  諸天
[00:50:41.000 --> 00:50:42.000]  高山
[00:50:42.000 --> 00:50:43.000]  深淵
[00:50:43.000 --> 00:50:44.000]  神都在那裡
[00:50:44.000 --> 00:50:46.000]  神的慈愛和信實
[00:50:46.000 --> 00:50:47.000]  神的判斷都在那裡
[00:50:47.000 --> 00:50:49.000]  那個判斷也可以翻成審判
[00:50:49.000 --> 00:50:50.000]  都在那裡
[00:50:50.000 --> 00:50:51.000]  你藏
[00:50:51.000 --> 00:50:52.000]  你往哪裡藏
[00:50:52.000 --> 00:50:53.000]  弟兄姊妹
[00:50:53.000 --> 00:50:54.000]  無論是宏觀的宇宙
[00:50:54.000 --> 00:50:55.000]  微觀的分子
[00:50:55.000 --> 00:50:56.000]  哪裡沒有耶華的慈愛
[00:50:56.000 --> 00:51:01.000]  哪裡沒有耶華的信實公義判斷呢
[00:51:01.000 --> 00:51:02.000]  他創造一切
[00:51:02.000 --> 00:51:03.000]  他關注一切
[00:51:03.000 --> 00:51:06.000]  他的慈愛公義充滿整個宇宙
[00:51:06.000 --> 00:51:08.000]  遍滿整個受造界
[00:51:08.000 --> 00:51:09.000]  兄姊妹
[00:51:09.000 --> 00:51:11.000]  這就是為什麼我們不能拜偶像
[00:51:11.000 --> 00:51:13.000]  十誡當中的第二誡教導我們
[00:51:13.000 --> 00:51:14.000]  不可以拜偶像
[00:51:14.000 --> 00:51:16.000]  不可以為自己雕刻偶像
[00:51:16.000 --> 00:51:17.000]  做什麼形象
[00:51:17.000 --> 00:51:19.000]  服什麼上天下地
[00:51:19.000 --> 00:51:21.000]  地底下和水中的百物
[00:51:21.000 --> 00:51:22.000]  不可跪拜那些不可侍奉
[00:51:22.000 --> 00:51:24.000]  為什麼
[00:51:24.000 --> 00:51:28.000]  因為版權所有
[00:51:28.000 --> 00:51:29.000]  他代表的是耶華的慈愛
[00:51:29.000 --> 00:51:31.000]  你拿他來幹什麼
[00:51:31.000 --> 00:51:36.000]  肖像權都已經歸屬於耶華了
[00:51:36.000 --> 00:51:37.000]  這四個字
[00:51:37.000 --> 00:51:38.000]  諸天
[00:51:38.000 --> 00:51:39.000]  瓊蒼
[00:51:39.000 --> 00:51:40.000]  高山深淵
[00:51:40.000 --> 00:51:42.000]  在我們和合本的翻譯當中
[00:51:42.000 --> 00:51:46.000]  比較注重自然界地理空間層面的一種描繪
[00:51:46.000 --> 00:51:47.000]  對不對
[00:51:47.000 --> 00:51:48.000]  無所不在
[00:51:48.000 --> 00:51:50.000]  但是我很喜歡另外一個譯本
[00:51:50.000 --> 00:51:52.000]  是司高本
[00:51:52.000 --> 00:51:55.000]  他把諸天翻譯成青天
[00:51:55.000 --> 00:51:57.000]  青天大老爺那個青天
[00:51:57.000 --> 00:52:02.000]  他把那個高山翻譯成聖山
[00:52:02.000 --> 00:52:05.000]  你知道這種翻譯更傾向一個道德層面
[00:52:05.000 --> 00:52:07.000]  一個價值觀層面的一種敘事
[00:52:07.000 --> 00:52:09.000]  對不對
[00:52:09.000 --> 00:52:13.000]  神的慈愛在青天
[00:52:13.000 --> 00:52:16.000]  青天就不是那個sky
[00:52:16.000 --> 00:52:20.000]  青天是講到一個道德層面的聖潔公益
[00:52:20.000 --> 00:52:22.000]  所有的中國人在沒有遇見上帝之前
[00:52:22.000 --> 00:52:26.000]  我們都喜歡包青天不是嗎
[00:52:26.000 --> 00:52:27.000]  但是只有上帝
[00:52:27.000 --> 00:52:31.000]  他的慈愛上達青天
[00:52:31.000 --> 00:52:32.000]  弟兄姊妹
[00:52:32.000 --> 00:52:35.000]  我們看到他的慈愛
[00:52:35.000 --> 00:52:37.000]  其實如果你讀到第十節
[00:52:37.000 --> 00:52:38.000]  反反復復
[00:52:38.000 --> 00:52:42.000]  其實講到葉劃的慈愛
[00:52:42.000 --> 00:52:43.000]  葉劃的慈愛在哪裡呢
[00:52:43.000 --> 00:52:44.000]  今天的經文
[00:52:44.000 --> 00:52:46.000]  第一在諸天之上
[00:52:46.000 --> 00:52:47.000]  第二出現在哪裡
[00:52:47.000 --> 00:52:50.000]  出現在翅膀的陰下
[00:52:50.000 --> 00:52:51.000]  第七節
[00:52:51.000 --> 00:52:52.000]  你的慈愛何其寶貴
[00:52:52.000 --> 00:52:54.000]  神投靠在他的翅膀的陰下
[00:52:54.000 --> 00:52:57.000]  各位其實是一個聚焦
[00:52:57.000 --> 00:52:58.000]  你知道嗎
[00:52:58.000 --> 00:52:59.000]  首先是個廣角
[00:52:59.000 --> 00:53:00.000]  然後呢
[00:53:00.000 --> 00:53:02.000]  祝天
[00:53:02.000 --> 00:53:03.000]  瓊山
[00:53:03.000 --> 00:53:04.000]  瓊倉
[00:53:04.000 --> 00:53:06.000]  然後聚焦在哪裡
[00:53:06.000 --> 00:53:07.000]  人
[00:53:07.000 --> 00:53:08.000]  聚焦在你我
[00:53:08.000 --> 00:53:11.000]  聚焦在他的翅膀的陰下
[00:53:11.000 --> 00:53:12.000]  弟兄姊妹
[00:53:12.000 --> 00:53:15.000]  基督徒才有隱形的翅膀
[00:53:15.000 --> 00:53:17.000]  你們都聽不懂我的梗
[00:53:17.000 --> 00:53:21.000]  所以你們也不聽張韶涵的歌
[00:53:21.000 --> 00:53:22.000]  各位
[00:53:22.000 --> 00:53:23.000]  這個翅膀的陰下
[00:53:23.000 --> 00:53:25.000]  在聖經當中有兩個比喻
[00:53:25.000 --> 00:53:26.000]  第一個就是
[00:53:26.000 --> 00:53:28.000]  今天我聽到儒學講路德紀
[00:53:28.000 --> 00:53:31.000]  路德紀裡邊他把波拉斯和路德
[00:53:31.000 --> 00:53:33.000]  用了一個翅膀的陰下來比喻
[00:53:33.000 --> 00:53:36.000]  在波拉斯那種救贖的愛中
[00:53:36.000 --> 00:53:40.000]  這位落難的女子得到了呵護和救贖
[00:53:40.000 --> 00:53:41.000]  另外一個呢
[00:53:41.000 --> 00:53:43.000]  就是在馬太福音當中
[00:53:43.000 --> 00:53:44.000]  主耶穌說的
[00:53:44.000 --> 00:53:45.000]  他說
[00:53:45.000 --> 00:53:47.000]  以指著耶路撒冷
[00:53:47.000 --> 00:53:49.000]  他說我要如同母雞
[00:53:49.000 --> 00:53:51.000]  想把你們聚集在翅膀的陰下
[00:53:51.000 --> 00:53:53.000]  但是他們不願意
[00:53:53.000 --> 00:53:54.000]  弟兄姊妹
[00:53:54.000 --> 00:53:55.000]  無論是哪一個比喻
[00:53:55.000 --> 00:53:59.000]  都是在講到那個細膩的救贖的遮蓋的愛
[00:53:59.000 --> 00:54:01.000]  我們都玩過老鷹捉小雞吧
[00:54:01.000 --> 00:54:02.000]  玩過嗎
[00:54:02.000 --> 00:54:03.000]  老鷹捉小雞的時候
[00:54:03.000 --> 00:54:05.000]  有一隻母雞張開他的手臂
[00:54:05.000 --> 00:54:06.000]  張開他的翅膀
[00:54:06.000 --> 00:54:07.000]  小雞就在後邊
[00:54:07.000 --> 00:54:08.000]  就是安全的
[00:54:08.000 --> 00:54:09.000]  哪一個最危險
[00:54:09.000 --> 00:54:11.000]  哪一個最危險
[00:54:11.000 --> 00:54:13.000]  越往後越危險
[00:54:13.000 --> 00:54:14.000]  對不對
[00:54:14.000 --> 00:54:16.000]  對不對
[00:54:16.000 --> 00:54:17.000]  弟兄姊妹
[00:54:17.000 --> 00:54:19.000]  我們的信仰也是這樣子
[00:54:19.000 --> 00:54:21.000]  給大家講一個總統
[00:54:21.000 --> 00:54:22.000]  約翰遜總統
[00:54:22.000 --> 00:54:23.000]  他雖然是基督徒
[00:54:23.000 --> 00:54:25.000]  但是他的信仰又不太堅定
[00:54:25.000 --> 00:54:26.000]  他最怕什麼
[00:54:26.000 --> 00:54:27.000]  他恐高
[00:54:27.000 --> 00:54:29.000]  恐高最怕幹什麼
[00:54:29.000 --> 00:54:31.000]  坐飛機
[00:54:31.000 --> 00:54:32.000]  但是作為國家元首
[00:54:32.000 --> 00:54:33.000]  他不得不常常坐飛機
[00:54:33.000 --> 00:54:34.000]  他坐飛機的時候
[00:54:34.000 --> 00:54:35.000]  他又害怕
[00:54:35.000 --> 00:54:36.000]  有一天天氣不好
[00:54:36.000 --> 00:54:38.000]  他又有行程
[00:54:38.000 --> 00:54:39.000]  天氣預報說
[00:54:39.000 --> 00:54:40.000]  這個判斷說
[00:54:40.000 --> 00:54:41.000]  可以起飛
[00:54:41.000 --> 00:54:42.000]  空軍一號沒問題的
[00:54:42.000 --> 00:54:43.000]  絕對可以起飛
[00:54:43.000 --> 00:54:45.000]  他心裡戰戰兢兢
[00:54:45.000 --> 00:54:47.000]  你知道人家幹什麼
[00:54:47.000 --> 00:54:49.000]  你們怎麼辦
[00:54:49.000 --> 00:54:51.000]  他打電話給格裡漢牧師
[00:54:51.000 --> 00:54:53.000]  他說格裡漢牧師
[00:54:53.000 --> 00:54:54.000]  他不是說請你為我禱告
[00:54:54.000 --> 00:54:56.000]  請你和我一同登基好不好
[00:54:56.000 --> 00:54:58.000]  我有可能掉下來
[00:54:58.000 --> 00:55:01.000]  但上帝應該不會讓你掉下來
[00:55:01.000 --> 00:55:04.000]  他說在格裡漢的翅膀的陰下
[00:55:04.000 --> 00:55:06.000]  他比較安全
[00:55:06.000 --> 00:55:08.000]  坦白說比較危險
[00:55:08.000 --> 00:55:10.000]  因為他是排隊排得比較好
[00:55:10.000 --> 00:55:12.000]  弟兄姊妹
[00:55:12.000 --> 00:55:13.000]  每個人
[00:55:13.000 --> 00:55:16.000]  上帝說他的慈愛何其寶貴
[00:55:16.000 --> 00:55:17.000]  他要遮蓋你
[00:55:17.000 --> 00:55:19.000]  他用他的慈愛來遮蓋你
[00:55:19.000 --> 00:55:20.000]  弟兄姊妹
[00:55:20.000 --> 00:55:22.000]  求主幫助我們
[00:55:22.000 --> 00:55:23.000]  最後一點
[00:55:23.000 --> 00:55:25.000]  我講到這裡
[00:55:25.000 --> 00:55:27.000]  這裡除了慈愛這個詞反復出現
[00:55:27.000 --> 00:55:29.000]  還有一個反復出現的字
[00:55:29.000 --> 00:55:30.000]  就是公義
[00:55:30.000 --> 00:55:33.000]  弟兄姊妹
[00:55:33.000 --> 00:55:34.000]  慈愛和公義
[00:55:34.000 --> 00:55:36.000]  在今天這個世界當中
[00:55:36.000 --> 00:55:38.000]  這個墮落的世界當中
[00:55:38.000 --> 00:55:40.000]  這兩者是斷裂的
[00:55:40.000 --> 00:55:41.000]  是撕裂的
[00:55:41.000 --> 00:55:42.000]  是彼此衝突的
[00:55:42.000 --> 00:55:45.000]  是沒有辦法同時成立的
[00:55:45.000 --> 00:55:46.000]  若要有慈愛
[00:55:46.000 --> 00:55:48.000]  那就要犧牲一點點公義
[00:55:49.000 --> 00:55:50.000]  若要有公義
[00:55:50.000 --> 00:55:52.000]  那你就不能太慈愛了
[00:55:52.000 --> 00:55:53.000]  不是嗎
[00:55:53.000 --> 00:55:54.000]  有半黑臉的
[00:55:54.000 --> 00:55:56.000]  有半白臉的
[00:55:56.000 --> 00:55:58.000]  但是耶和華到底是黑臉還是白臉
[00:55:58.000 --> 00:56:04.000]  在詩篇第八十
[00:56:04.000 --> 00:56:12.000]  五篇第十節這裡說
[00:56:12.000 --> 00:56:13.000]  我們一起讀一下好吧
[00:56:13.000 --> 00:56:16.000]  慈愛和誠實彼此相遇
[00:56:16.000 --> 00:56:19.000]  公義和平安彼此相親
[00:56:19.000 --> 00:56:20.000]  相親
[00:56:20.000 --> 00:56:21.000]  這中文不就結婚嗎
[00:56:21.000 --> 00:56:22.000]  結婚才相親
[00:56:22.000 --> 00:56:23.000]  相親才結婚
[00:56:23.000 --> 00:56:24.000]  對吧
[00:56:24.000 --> 00:56:26.000]  它的原文是親嘴的意思
[00:56:26.000 --> 00:56:27.000]  其實很親密
[00:56:27.000 --> 00:56:28.000]  公義與平安
[00:56:28.000 --> 00:56:30.000]  慈愛與誠實
[00:56:30.000 --> 00:56:33.000]  其實在現代的時代當中
[00:56:33.000 --> 00:56:34.000]  是一個狹路相逢
[00:56:34.000 --> 00:56:35.000]  格外眼紅的敘事
[00:56:35.000 --> 00:56:36.000]  你知道嗎
[00:56:36.000 --> 00:56:38.000]  怎麼可能又慈愛
[00:56:38.000 --> 00:56:42.000]  又公義又誠實呢
[00:56:42.000 --> 00:56:44.000]  弟兄姊妹
[00:56:44.000 --> 00:56:45.000]  今天是八一病
[00:56:45.000 --> 00:56:49.000]  所以我必須結束到這個點上
[00:56:49.000 --> 00:56:55.000]  當我們來到耶穌基督和他的十字架前
[00:56:55.000 --> 00:57:01.000]  我們發現公義與慈愛完美的契合
[00:57:01.000 --> 00:57:05.000]  契合在耶穌基督和他的十字架上
[00:57:05.000 --> 00:57:10.000]  請問你在他的十字架上有沒有看到公義
[00:57:10.000 --> 00:57:13.000]  上帝是不是妥協了公義來赦免我們
[00:57:13.000 --> 00:57:14.000]  沒有
[00:57:14.000 --> 00:57:16.000]  我們看到了上帝的公義
[00:57:16.000 --> 00:57:17.000]  上帝的審判
[00:57:17.000 --> 00:57:22.000]  請問你在十字架上有沒有看見慈愛
[00:57:22.000 --> 00:57:23.000]  同樣的
[00:57:23.000 --> 00:57:26.000]  我們也看見了慈愛
[00:57:26.000 --> 00:57:28.000]  在耶穌基督的十字架上
[00:57:28.000 --> 00:57:29.000]  公義
[00:57:29.000 --> 00:57:30.000]  慈愛
[00:57:30.000 --> 00:57:31.000]  匯聚在那裡
[00:57:31.000 --> 00:57:33.000]  他們彼此相和
[00:57:33.000 --> 00:57:35.000]  他們彼此親吻
[00:57:35.000 --> 00:57:37.000]  那裡是我們的救贖
[00:57:37.000 --> 00:57:40.000]  是我們的遮蓋
[00:57:40.000 --> 00:57:41.000]  所以
[00:57:41.000 --> 00:57:43.000]  我用一個字好嗎
[00:57:43.000 --> 00:57:44.000]  來表達
[00:57:44.000 --> 00:57:47.000]  如果你真的認識上帝的慈愛
[00:57:47.000 --> 00:57:48.000]  你就會撒嬌
[00:57:48.000 --> 00:57:51.000]  你如果真的認識上帝的公義
[00:57:51.000 --> 00:57:53.000]  你就會敬畏
[00:57:53.000 --> 00:57:54.000]  一個只有敬畏
[00:57:54.000 --> 00:57:57.000]  不會撒嬌的信徒
[00:57:57.000 --> 00:57:59.000]  是很累的
[00:57:59.000 --> 00:58:00.000]  一個只會撒嬌
[00:58:00.000 --> 00:58:01.000]  沒有敬畏的信徒
[00:58:01.000 --> 00:58:02.000]  是不會成長
[00:58:02.000 --> 00:58:04.000]  不會破碎的
[00:58:04.000 --> 00:58:07.000]  求主幫助我們
[00:58:07.000 --> 00:58:10.000]  在中國的電視裡邊有一個字
[00:58:10.000 --> 00:58:11.000]  在古裝劇裡邊
[00:58:11.000 --> 00:58:12.000]  我覺得特別好
[00:58:12.000 --> 00:58:14.000]  用我們基督徒用來
[00:58:14.000 --> 00:58:16.000]  我們怎麼稱呼這位上帝呢
[00:58:16.000 --> 00:58:18.000]  父王
[00:58:18.000 --> 00:58:20.000]  祂是我們的父
[00:58:20.000 --> 00:58:22.000]  所以我們可以撒嬌
[00:58:22.000 --> 00:58:23.000]  祂是我們的王
[00:58:23.000 --> 00:58:25.000]  所以我們要服服
[00:58:25.000 --> 00:58:26.000]  我們要順服
[00:58:26.000 --> 00:58:27.000]  我們要敬畏
[00:58:27.000 --> 00:58:29.000]  求主幫助我們
[00:58:29.000 --> 00:58:31.000]  願我們對神的認識
[00:58:31.000 --> 00:58:33.000]  重新塑造我們的世界觀
[00:58:33.000 --> 00:58:34.000]  我們的價值觀
[00:58:34.000 --> 00:58:36.000]  讓我們在祂的光中得以見光
[00:58:36.000 --> 00:58:37.000]  阿們
